id,year,month,day,hour,minute,second,Etime,Tcham
186,2021,12,9,18,7,32,126,26.69
187,2021,12,9,18,7,33,127,26.78
188,2021,12,9,18,7,34,128,26.78
189,2021,12,9,18,7,35,129,26.78
190,2021,12,9,18,7,36,130,26.78
191,2021,12,9,18,7,37,131,26.78
192,2021,12,9,18,7,38,132,26.69
193,2021,12,9,18,7,39,133,26.69
194,2021,12,9,18,7,40,134,26.78
195,2021,12,9,18,7,41,135,26.78
196,2021,12,9,18,7,42,136,26.69
197,2021,12,9,18,7,43,137,26.78
198,2021,12,9,18,7,44,138,26.78
199,2021,12,9,18,7,45,139,26.78
200,2021,12,9,18,7,46,140,26.78
201,2021,12,9,18,7,47,141,26.78
202,2021,12,9,18,7,48,142,26.78
203,2021,12,9,18,7,49,143,26.69
204,2021,12,9,18,7,50,144,26.78
205,2021,12,9,18,7,51,145,26.69
206,2021,12,9,18,7,52,146,26.78
207,2021,12,9,18,7,53,147,26.69
208,2021,12,9,18,7,54,148,26.78
209,2021,12,9,18,7,55,149,26.78
210,2021,12,9,18,7,56,150,26.69
211,2021,12,9,18,7,58,151,26.78
212,2021,12,9,18,7,59,152,26.78
213,2021,12,9,18,8,0,153,26.78
214,2021,12,9,18,8,1,154,26.78
215,2021,12,9,18,8,2,155,26.69
216,2021,12,9,18,8,3,156,26.69
217,2021,12,9,18,8,4,157,26.69
218,2021,12,9,18,8,5,158,26.69
219,2021,12,9,18,8,6,159,26.78
220,2021,12,9,18,8,7,160,26.69
221,2021,12,9,18,8,8,161,26.69
222,2021,12,9,18,8,9,162,26.69
223,2021,12,9,18,8,10,163,26.78
224,2021,12,9,18,8,11,164,26.78
225,2021,12,9,18,8,12,165,26.69
226,2021,12,9,18,8,13,166,26.78
227,2021,12,9,18,8,14,167,26.78
228,2021,12,9,18,8,15,168,26.69
229,2021,12,9,18,8,16,169,26.69
230,2021,12,9,18,8,17,170,26.78
231,2021,12,9,18,8,18,171,26.78
232,2021,12,9,18,8,19,172,26.78
233,2021,12,9,18,8,20,173,26.69
234,2021,12,9,18,8,21,174,26.69
235,2021,12,9,18,8,22,175,26.78
236,2021,12,9,18,8,23,176,26.78
237,2021,12,9,18,8,24,177,26.78
238,2021,12,9,18,8,25,178,26.69
239,2021,12,9,18,8,26,179,26.78
240,2021,12,9,18,8,27,180,26.69
