id,year,month,day,hour,minute,second,Etime,Tcham
316,2018,12,10,17,16,33,256,24.26
317,2018,12,10,17,16,34,257,24.26
318,2018,12,10,17,16,35,258,24.26
319,2018,12,10,17,16,36,259,24.26
320,2018,12,10,17,16,37,260,24.26
321,2018,12,10,17,16,38,261,24.26
322,2018,12,10,17,16,39,262,24.26
323,2018,12,10,17,16,40,263,24.26
324,2018,12,10,17,16,41,264,24.26
325,2018,12,10,17,16,42,265,24.26
326,2018,12,10,17,16,43,266,24.26
327,2018,12,10,17,16,44,267,24.26
328,2018,12,10,17,16,45,268,24.26
329,2018,12,10,17,16,46,269,24.26
330,2018,12,10,17,16,47,270,24.26
331,2018,12,10,17,16,49,271,24.26
332,2018,12,10,17,16,50,272,24.26
333,2018,12,10,17,16,51,273,24.26
334,2018,12,10,17,16,52,274,24.26
335,2018,12,10,17,16,53,275,24.26
336,2018,12,10,17,16,54,276,24.26
337,2018,12,10,17,16,55,277,24.34
338,2018,12,10,17,16,56,278,24.26
339,2018,12,10,17,16,57,279,24.26
340,2018,12,10,17,16,58,280,24.26
341,2018,12,10,17,16,59,281,24.26
342,2018,12,10,17,17,0,282,24.26
343,2018,12,10,17,17,1,283,24.34
344,2018,12,10,17,17,2,284,24.26
345,2018,12,10,17,17,3,285,24.26
346,2018,12,10,17,17,4,286,24.34
347,2018,12,10,17,17,5,287,24.26
348,2018,12,10,17,17,6,288,24.26
349,2018,12,10,17,17,7,289,24.26
350,2018,12,10,17,17,8,290,24.26
351,2018,12,10,17,17,9,291,24.26
352,2018,12,10,17,17,10,292,24.26
353,2018,12,10,17,17,11,293,24.26
354,2018,12,10,17,17,12,294,24.26
355,2018,12,10,17,17,13,295,24.26
356,2018,12,10,17,17,14,296,24.26
357,2018,12,10,17,17,15,297,24.34
358,2018,12,10,17,17,16,298,24.26
359,2018,12,10,17,17,17,299,24.26
360,2018,12,10,17,17,18,300,24.26
361,2018,12,10,17,18,40,-60,24.26
362,2018,12,10,17,18,41,-59,24.26
363,2018,12,10,17,18,42,-58,24.26
364,2018,12,10,17,18,43,-57,24.26
365,2018,12,10,17,18,45,-56,24.26
366,2018,12,10,17,18,46,-55,24.26
367,2018,12,10,17,18,47,-54,24.26
368,2018,12,10,17,18,48,-53,24.26
369,2018,12,10,17,18,49,-52,24.26
370,2018,12,10,17,18,50,-51,24.26
371,2018,12,10,17,18,51,-50,24.26
372,2018,12,10,17,18,52,-49,24.26
373,2018,12,10,17,18,53,-48,24.26
374,2018,12,10,17,18,54,-47,24.26
375,2018,12,10,17,18,55,-46,24.34
376,2018,12,10,17,18,56,-45,24.26
377,2018,12,10,17,18,57,-44,24.34
378,2018,12,10,17,18,58,-43,24.34
379,2018,12,10,17,18,59,-42,24.26
380,2018,12,10,17,19,0,-41,24.26
381,2018,12,10,17,19,1,-40,24.26
382,2018,12,10,17,19,2,-39,24.34
383,2018,12,10,17,19,3,-38,24.34
384,2018,12,10,17,19,4,-37,24.26
385,2018,12,10,17,19,5,-36,24.34
386,2018,12,10,17,19,6,-35,24.26
387,2018,12,10,17,19,7,-34,24.26
388,2018,12,10,17,19,8,-33,24.34
389,2018,12,10,17,19,9,-32,24.34
390,2018,12,10,17,19,10,-31,24.26
391,2018,12,10,17,19,11,-30,24.34
392,2018,12,10,17,19,12,-29,24.26
393,2018,12,10,17,19,13,-28,24.34
394,2018,12,10,17,19,14,-27,24.26
395,2018,12,10,17,19,15,-26,24.26
396,2018,12,10,17,19,16,-25,24.26
397,2018,12,10,17,19,17,-24,24.34
398,2018,12,10,17,19,18,-23,24.26
399,2018,12,10,17,19,19,-22,24.34
400,2018,12,10,17,19,20,-21,24.34
401,2018,12,10,17,19,22,-20,24.26
402,2018,12,10,17,19,23,-19,24.34
403,2018,12,10,17,19,24,-18,24.34
404,2018,12,10,17,19,25,-17,24.34
405,2018,12,10,17,19,26,-16,24.34
406,2018,12,10,17,19,27,-15,24.34
407,2018,12,10,17,19,28,-14,24.26
408,2018,12,10,17,19,29,-13,24.26
409,2018,12,10,17,19,30,-12,24.26
410,2018,12,10,17,19,31,-11,24.26
411,2018,12,10,17,19,32,-10,24.34
412,2018,12,10,17,19,33,-9,24.26
413,2018,12,10,17,19,34,-8,24.34
414,2018,12,10,17,19,35,-7,24.26
415,2018,12,10,17,19,36,-6,24.34
416,2018,12,10,17,19,37,-5,24.26
417,2018,12,10,17,19,38,-4,24.26
418,2018,12,10,17,19,39,-3,24.34
419,2018,12,10,17,19,40,-2,24.26
420,2018,12,10,17,19,41,-1,24.34
421,2018,12,10,17,19,42,0,24.26
422,2018,12,10,17,19,43,1,24.26
423,2018,12,10,17,19,44,2,24.26
424,2018,12,10,17,19,45,3,24.26
425,2018,12,10,17,19,46,4,24.26
426,2018,12,10,17,19,47,5,24.26
427,2018,12,10,17,19,48,6,24.26
428,2018,12,10,17,19,49,7,24.26
429,2018,12,10,17,19,50,8,24.26
430,2018,12,10,17,19,51,9,24.26
431,2018,12,10,17,19,52,10,24.26
432,2018,12,10,17,19,53,11,24.26
433,2018,12,10,17,19,54,12,24.26
434,2018,12,10,17,19,55,13,24.26
435,2018,12,10,17,19,56,14,24.26
436,2018,12,10,17,19,57,15,24.17
437,2018,12,10,17,19,58,16,24.26
438,2018,12,10,17,20,0,17,24.26
439,2018,12,10,17,20,1,18,24.26
440,2018,12,10,17,20,2,19,24.26
441,2018,12,10,17,20,3,20,24.17
442,2018,12,10,17,20,4,21,24.26
443,2018,12,10,17,20,5,22,24.26
444,2018,12,10,17,20,6,23,24.26
445,2018,12,10,17,20,7,24,24.26
446,2018,12,10,17,20,8,25,24.26
447,2018,12,10,17,20,9,26,24.26
448,2018,12,10,17,20,10,27,24.26
449,2018,12,10,17,20,11,28,24.17
450,2018,12,10,17,20,12,29,24.26
451,2018,12,10,17,20,13,30,24.26
452,2018,12,10,17,20,14,31,24.26
453,2018,12,10,17,20,15,32,24.26
454,2018,12,10,17,20,16,33,24.26
455,2018,12,10,17,20,17,34,24.26
456,2018,12,10,17,20,18,35,24.26
457,2018,12,10,17,20,19,36,24.26
458,2018,12,10,17,20,20,37,24.26
459,2018,12,10,17,20,21,38,24.26
460,2018,12,10,17,20,22,39,24.26
461,2018,12,10,17,20,23,40,24.26
462,2018,12,10,17,20,24,41,24.17
463,2018,12,10,17,20,25,42,24.17
464,2018,12,10,17,20,26,43,24.26
465,2018,12,10,17,20,27,44,24.26
466,2018,12,10,17,20,28,45,24.26
467,2018,12,10,17,20,29,46,24.26
468,2018,12,10,17,20,30,47,24.26
469,2018,12,10,17,20,31,48,24.26
470,2018,12,10,17,20,32,49,24.26
471,2018,12,10,17,20,33,50,24.26
472,2018,12,10,17,20,34,51,24.26
473,2018,12,10,17,20,35,52,24.26
474,2018,12,10,17,20,37,53,24.26
475,2018,12,10,17,20,38,54,24.26
476,2018,12,10,17,20,39,55,24.17
477,2018,12,10,17,20,40,56,24.26
478,2018,12,10,17,20,41,57,24.26
479,2018,12,10,17,20,42,58,24.26
480,2018,12,10,17,20,43,59,24.26
481,2018,12,10,17,20,44,60,24.17
482,2018,12,10,17,20,45,61,24.26
483,2018,12,10,17,20,46,62,24.26
484,2018,12,10,17,20,47,63,24.26
485,2018,12,10,17,20,48,64,24.26
486,2018,12,10,17,20,49,65,24.26
487,2018,12,10,17,20,50,66,24.26
488,2018,12,10,17,20,51,67,24.26
489,2018,12,10,17,20,52,68,24.26
490,2018,12,10,17,20,53,69,24.26
491,2018,12,10,17,20,54,70,24.26
492,2018,12,10,17,20,55,71,24.17
493,2018,12,10,17,20,56,72,24.26
494,2018,12,10,17,20,57,73,24.26
495,2018,12,10,17,20,58,74,24.17
496,2018,12,10,17,20,59,75,24.26
497,2018,12,10,17,21,0,76,24.17
498,2018,12,10,17,21,1,77,24.26
499,2018,12,10,17,21,2,78,24.26
500,2018,12,10,17,21,3,79,24.26
501,2018,12,10,17,21,4,80,24.26
502,2018,12,10,17,21,5,81,24.26
503,2018,12,10,17,21,6,82,24.17
504,2018,12,10,17,21,7,83,24.26
505,2018,12,10,17,21,8,84,24.26
506,2018,12,10,17,21,9,85,24.26
507,2018,12,10,17,21,10,86,24.26
508,2018,12,10,17,21,11,87,24.26
509,2018,12,10,17,21,12,88,24.26
510,2018,12,10,17,21,14,89,24.26
511,2018,12,10,17,21,15,90,24.26
512,2018,12,10,17,21,16,91,24.26
513,2018,12,10,17,21,17,92,24.26
514,2018,12,10,17,21,18,93,24.26
515,2018,12,10,17,21,19,94,24.26
516,2018,12,10,17,21,20,95,24.26
517,2018,12,10,17,21,21,96,24.26
518,2018,12,10,17,21,22,97,24.26
519,2018,12,10,17,21,23,98,24.26
520,2018,12,10,17,21,24,99,24.26
521,2018,12,10,17,21,25,100,24.26
522,2018,12,10,17,21,26,101,24.26
523,2018,12,10,17,21,27,102,24.26
524,2018,12,10,17,21,28,103,24.26
525,2018,12,10,17,21,29,104,24.26
526,2018,12,10,17,21,30,105,24.26
527,2018,12,10,17,21,31,106,24.26
528,2018,12,10,17,21,32,107,24.26
529,2018,12,10,17,21,33,108,24.26
530,2018,12,10,17,21,34,109,24.26
531,2018,12,10,17,21,35,110,24.17
532,2018,12,10,17,21,36,111,24.17
533,2018,12,10,17,21,37,112,24.26
534,2018,12,10,17,21,38,113,24.26
535,2018,12,10,17,21,39,114,24.26
536,2018,12,10,17,21,40,115,24.26
537,2018,12,10,17,21,41,116,24.26
538,2018,12,10,17,21,42,117,24.26
539,2018,12,10,17,21,43,118,24.26
540,2018,12,10,17,21,44,119,24.26
541,2018,12,10,17,21,45,120,24.26
542,2018,12,10,17,21,46,121,24.26
543,2018,12,10,17,21,47,122,24.26
544,2018,12,10,17,21,48,123,24.26
545,2018,12,10,17,21,49,124,24.26
546,2018,12,10,17,21,51,125,24.17
547,2018,12,10,17,21,52,126,24.26
548,2018,12,10,17,21,53,127,24.26
549,2018,12,10,17,21,54,128,24.26
550,2018,12,10,17,21,55,129,24.26
551,2018,12,10,17,21,56,130,24.26
552,2018,12,10,17,21,57,131,24.26
553,2018,12,10,17,21,58,132,24.26
554,2018,12,10,17,21,59,133,24.26
555,2018,12,10,17,22,0,134,24.26
556,2018,12,10,17,22,1,135,24.26
557,2018,12,10,17,22,2,136,24.26
558,2018,12,10,17,22,3,137,24.26
559,2018,12,10,17,22,4,138,24.26
560,2018,12,10,17,22,5,139,24.26
561,2018,12,10,17,22,6,140,24.26
562,2018,12,10,17,22,7,141,24.26
563,2018,12,10,17,22,8,142,24.26
564,2018,12,10,17,22,9,143,24.26
565,2018,12,10,17,22,10,144,24.26
566,2018,12,10,17,22,11,145,24.26
567,2018,12,10,17,22,12,146,24.26
568,2018,12,10,17,22,13,147,24.26
569,2018,12,10,17,22,14,148,24.26
570,2018,12,10,17,22,15,149,24.26
571,2018,12,10,17,22,16,150,24.26
572,2018,12,10,17,22,17,151,24.26
573,2018,12,10,17,22,18,152,24.26
574,2018,12,10,17,22,19,153,24.17
575,2018,12,10,17,22,20,154,24.26
576,2018,12,10,17,22,21,155,24.26
577,2018,12,10,17,22,22,156,24.26
578,2018,12,10,17,22,23,157,24.26
579,2018,12,10,17,22,24,158,24.26
580,2018,12,10,17,22,25,159,24.26
581,2018,12,10,17,22,27,160,24.26
582,2018,12,10,17,22,28,161,24.26
583,2018,12,10,17,22,29,162,24.26
584,2018,12,10,17,22,30,163,24.17
585,2018,12,10,17,22,31,164,24.26
586,2018,12,10,17,22,32,165,24.26
587,2018,12,10,17,22,33,166,24.26
588,2018,12,10,17,22,34,167,24.17
589,2018,12,10,17,22,35,168,24.17
590,2018,12,10,17,22,36,169,24.26
591,2018,12,10,17,22,37,170,24.26
592,2018,12,10,17,22,38,171,24.26
593,2018,12,10,17,22,39,172,24.26
594,2018,12,10,17,22,40,173,24.17
