id,year,month,day,hour,minute,second,Etime,Tcham
177,2020,12,4,18,10,6,117,19.51
178,2020,12,4,18,10,7,118,19.51
179,2020,12,4,18,10,8,119,19.51
180,2020,12,4,18,10,9,120,19.43
181,2020,12,4,18,10,10,121,19.51
182,2020,12,4,18,10,11,122,19.51
183,2020,12,4,18,10,12,123,19.51
184,2020,12,4,18,10,13,124,19.51
185,2020,12,4,18,10,14,125,19.51
186,2020,12,4,18,10,15,126,19.51
187,2020,12,4,18,10,16,127,19.51
188,2020,12,4,18,10,17,128,19.51
189,2020,12,4,18,10,18,129,19.51
190,2020,12,4,18,10,20,130,19.51
191,2020,12,4,18,10,21,131,19.51
192,2020,12,4,18,10,22,132,19.51
193,2020,12,4,18,10,23,133,19.51
194,2020,12,4,18,10,24,134,19.51
195,2020,12,4,18,10,25,135,19.51
196,2020,12,4,18,10,26,136,19.51
197,2020,12,4,18,10,27,137,19.59
198,2020,12,4,18,10,28,138,19.51
199,2020,12,4,18,10,29,139,19.51
200,2020,12,4,18,10,30,140,19.51
201,2020,12,4,18,10,31,141,19.51
202,2020,12,4,18,10,32,142,19.51
203,2020,12,4,18,10,33,143,19.51
204,2020,12,4,18,10,34,144,19.51
205,2020,12,4,18,10,35,145,19.51
206,2020,12,4,18,10,36,146,19.51
207,2020,12,4,18,10,37,147,19.51
208,2020,12,4,18,10,38,148,19.51
209,2020,12,4,18,10,39,149,19.51
210,2020,12,4,18,10,40,150,19.51
211,2020,12,4,18,10,41,151,19.59
212,2020,12,4,18,10,42,152,19.51
213,2020,12,4,18,10,43,153,19.51
214,2020,12,4,18,10,44,154,19.51
215,2020,12,4,18,10,45,155,19.51
216,2020,12,4,18,10,46,156,19.51
217,2020,12,4,18,10,47,157,19.59
218,2020,12,4,18,10,48,158,19.51
219,2020,12,4,18,10,49,159,19.51
220,2020,12,4,18,10,50,160,19.51
221,2020,12,4,18,10,51,161,19.51
222,2020,12,4,18,10,52,162,19.51
223,2020,12,4,18,10,53,163,19.51
224,2020,12,4,18,10,54,164,19.51
225,2020,12,4,18,10,56,165,19.51
226,2020,12,4,18,10,57,166,19.59
227,2020,12,4,18,10,58,167,19.51
228,2020,12,4,18,10,59,168,19.51
229,2020,12,4,18,11,0,169,19.51
230,2020,12,4,18,11,1,170,19.51
231,2020,12,4,18,11,2,171,19.51
232,2020,12,4,18,11,3,172,19.51
233,2020,12,4,18,11,4,173,19.51
234,2020,12,4,18,11,5,174,19.51
235,2020,12,4,18,11,6,175,19.51
236,2020,12,4,18,11,7,176,19.51
237,2020,12,4,18,11,8,177,19.51
238,2020,12,4,18,11,9,178,19.51
239,2020,12,4,18,11,10,179,19.59
240,2020,12,4,18,11,11,180,19.51
241,2020,12,4,18,11,12,181,19.59
242,2020,12,4,18,11,13,182,19.51
243,2020,12,4,18,11,14,183,19.51
244,2020,12,4,18,11,15,184,19.51
245,2020,12,4,18,11,16,185,19.59
246,2020,12,4,18,11,17,186,19.51
247,2020,12,4,18,11,18,187,19.51
248,2020,12,4,18,11,19,188,19.51
249,2020,12,4,18,11,20,189,19.51
250,2020,12,4,18,11,21,190,19.51
251,2020,12,4,18,11,22,191,19.51
252,2020,12,4,18,11,23,192,19.51
253,2020,12,4,18,11,24,193,19.51
254,2020,12,4,18,11,25,194,19.51
255,2020,12,4,18,11,26,195,19.51
256,2020,12,4,18,11,27,196,19.51
257,2020,12,4,18,11,28,197,19.51
258,2020,12,4,18,11,29,198,19.51
259,2020,12,4,18,11,30,199,19.51
260,2020,12,4,18,11,32,200,19.51
261,2020,12,4,18,11,33,201,19.51
262,2020,12,4,18,11,34,202,19.51
263,2020,12,4,18,11,35,203,19.51
264,2020,12,4,18,11,36,204,19.59
265,2020,12,4,18,11,37,205,19.51
266,2020,12,4,18,11,38,206,19.51
267,2020,12,4,18,11,39,207,19.51
268,2020,12,4,18,11,40,208,19.51
269,2020,12,4,18,11,41,209,19.51
270,2020,12,4,18,11,42,210,19.51
271,2020,12,4,18,11,43,211,19.51
272,2020,12,4,18,11,44,212,19.51
273,2020,12,4,18,11,45,213,19.59
274,2020,12,4,18,11,46,214,19.51
275,2020,12,4,18,11,47,215,19.59
276,2020,12,4,18,11,48,216,19.51
277,2020,12,4,18,11,49,217,19.51
278,2020,12,4,18,11,50,218,19.51
279,2020,12,4,18,11,51,219,19.59
280,2020,12,4,18,11,52,220,19.59
281,2020,12,4,18,11,53,221,19.59
282,2020,12,4,18,11,54,222,19.51
283,2020,12,4,18,11,55,223,19.59
284,2020,12,4,18,11,56,224,19.51
285,2020,12,4,18,11,57,225,19.59
286,2020,12,4,18,11,58,226,19.51
287,2020,12,4,18,11,59,227,19.51
288,2020,12,4,18,12,0,228,19.59
289,2020,12,4,18,12,1,229,19.59
290,2020,12,4,18,12,2,230,19.51
291,2020,12,4,18,12,3,231,19.51
292,2020,12,4,18,12,4,232,19.51
