id,year,month,day,hour,minute,second,Etime,Tcham
180,2021,6,11,10,12,31,120,22.67
181,2021,6,11,10,12,32,121,22.67
182,2021,6,11,10,12,33,122,22.67
183,2021,6,11,10,12,34,123,22.67
184,2021,6,11,10,12,35,124,22.67
185,2021,6,11,10,12,36,125,22.67
186,2021,6,11,10,12,37,126,22.59
187,2021,6,11,10,12,38,127,22.67
188,2021,6,11,10,12,39,128,22.67
189,2021,6,11,10,12,40,129,22.67
190,2021,6,11,10,12,42,130,22.67
191,2021,6,11,10,12,43,131,22.76
192,2021,6,11,10,12,44,132,22.76
193,2021,6,11,10,12,45,133,22.76
194,2021,6,11,10,12,46,134,22.76
195,2021,6,11,10,12,47,135,22.67
196,2021,6,11,10,12,48,136,22.67
197,2021,6,11,10,12,49,137,22.76
198,2021,6,11,10,12,50,138,22.76
199,2021,6,11,10,12,51,139,22.67
200,2021,6,11,10,12,52,140,22.59
201,2021,6,11,10,12,53,141,22.67
202,2021,6,11,10,12,54,142,22.67
203,2021,6,11,10,12,55,143,22.76
204,2021,6,11,10,12,56,144,22.67
205,2021,6,11,10,12,57,145,22.67
206,2021,6,11,10,12,58,146,22.76
207,2021,6,11,10,12,59,147,22.67
208,2021,6,11,10,13,0,148,22.76
209,2021,6,11,10,13,1,149,22.67
210,2021,6,11,10,13,2,150,22.67
211,2021,6,11,10,13,3,151,22.76
212,2021,6,11,10,13,4,152,22.76
213,2021,6,11,10,13,5,153,22.76
214,2021,6,11,10,13,6,154,22.67
215,2021,6,11,10,13,7,155,22.76
216,2021,6,11,10,13,8,156,22.76
217,2021,6,11,10,13,9,157,22.76
218,2021,6,11,10,13,10,158,22.67
219,2021,6,11,10,13,11,159,22.67
220,2021,6,11,10,13,12,160,22.76
221,2021,6,11,10,13,13,161,22.67
222,2021,6,11,10,13,14,162,22.67
223,2021,6,11,10,13,15,163,22.67
224,2021,6,11,10,13,16,164,22.76
225,2021,6,11,10,13,17,165,22.67
226,2021,6,11,10,13,19,166,22.76
227,2021,6,11,10,13,20,167,22.76
228,2021,6,11,10,13,21,168,22.76
229,2021,6,11,10,13,22,169,22.76
230,2021,6,11,10,13,23,170,22.76
231,2021,6,11,10,13,24,171,22.76
232,2021,6,11,10,13,25,172,22.59
233,2021,6,11,10,13,26,173,22.76
234,2021,6,11,10,13,27,174,22.76
235,2021,6,11,10,13,28,175,22.67
236,2021,6,11,10,13,29,176,22.76
237,2021,6,11,10,13,30,177,22.67
238,2021,6,11,10,13,31,178,22.76
239,2021,6,11,10,13,32,179,22.67
240,2021,6,11,10,13,33,180,22.76
