id,year,month,day,hour,minute,second,Etime,Tcham
218,2021,6,8,14,48,41,158,25.43
219,2021,6,8,14,48,42,159,25.43
220,2021,6,8,14,48,43,160,25.43
221,2021,6,8,14,48,44,161,25.35
222,2021,6,8,14,48,45,162,25.43
223,2021,6,8,14,48,46,163,25.35
224,2021,6,8,14,48,47,164,25.43
225,2021,6,8,14,48,48,165,25.43
226,2021,6,8,14,48,49,166,25.43
227,2021,6,8,14,48,50,167,25.43
228,2021,6,8,14,48,51,168,25.43
229,2021,6,8,14,48,52,169,25.35
230,2021,6,8,14,48,53,170,25.43
231,2021,6,8,14,48,54,171,25.43
232,2021,6,8,14,48,55,172,25.35
233,2021,6,8,14,48,56,173,25.43
234,2021,6,8,14,48,57,174,25.43
235,2021,6,8,14,48,58,175,25.43
236,2021,6,8,14,48,59,176,25.35
237,2021,6,8,14,49,0,177,25.43
238,2021,6,8,14,49,1,178,25.43
239,2021,6,8,14,49,2,179,25.43
240,2021,6,8,14,49,3,180,25.35
