id,year,month,day,hour,minute,second,Etime,Tcham
58,2021,6,9,16,59,6,-2,20.34
59,2021,6,9,16,59,7,-1,20.18
60,2021,6,9,16,59,8,0,20.26
61,2021,6,9,16,59,9,1,20.18
62,2021,6,9,16,59,10,2,20.18
63,2021,6,9,16,59,11,3,20.18
64,2021,6,9,16,59,12,4,20.26
65,2021,6,9,16,59,13,5,20.18
66,2021,6,9,16,59,14,6,20.18
67,2021,6,9,16,59,15,7,20.18
68,2021,6,9,16,59,16,8,20.26
69,2021,6,9,16,59,17,9,20.26
70,2021,6,9,16,59,18,10,20.18
71,2021,6,9,16,59,19,11,20.26
72,2021,6,9,16,59,20,12,20.18
73,2021,6,9,16,59,21,13,20.18
74,2021,6,9,16,59,22,14,20.18
75,2021,6,9,16,59,23,15,20.18
76,2021,6,9,16,59,24,16,20.26
77,2021,6,9,16,59,25,17,20.26
78,2021,6,9,16,59,26,18,20.26
79,2021,6,9,16,59,27,19,20.26
80,2021,6,9,16,59,28,20,20.26
81,2021,6,9,16,59,29,21,20.26
82,2021,6,9,16,59,30,22,20.26
83,2021,6,9,16,59,31,23,20.34
84,2021,6,9,16,59,33,24,20.26
85,2021,6,9,16,59,34,25,20.34
86,2021,6,9,16,59,35,26,20.26
87,2021,6,9,16,59,36,27,20.26
88,2021,6,9,16,59,37,28,20.34
89,2021,6,9,16,59,38,29,20.34
90,2021,6,9,16,59,39,30,20.26
91,2021,6,9,16,59,40,31,20.26
92,2021,6,9,16,59,41,32,20.18
93,2021,6,9,16,59,42,33,20.34
94,2021,6,9,16,59,43,34,20.34
95,2021,6,9,16,59,44,35,20.34
96,2021,6,9,16,59,45,36,20.26
97,2021,6,9,16,59,46,37,20.26
98,2021,6,9,16,59,47,38,20.34
99,2021,6,9,16,59,48,39,20.34
100,2021,6,9,16,59,49,40,20.34
101,2021,6,9,16,59,50,41,20.26
102,2021,6,9,16,59,51,42,20.26
103,2021,6,9,16,59,52,43,20.26
104,2021,6,9,16,59,53,44,20.26
105,2021,6,9,16,59,54,45,20.26
106,2021,6,9,16,59,55,46,20.26
107,2021,6,9,16,59,56,47,20.26
108,2021,6,9,16,59,57,48,20.18
109,2021,6,9,16,59,58,49,20.26
110,2021,6,9,16,59,59,50,20.09
111,2021,6,9,17,0,0,51,20.18
112,2021,6,9,17,0,1,52,20.26
113,2021,6,9,17,0,2,53,20.18
114,2021,6,9,17,0,3,54,20.18
115,2021,6,9,17,0,4,55,20.01
116,2021,6,9,17,0,5,56,20.18
117,2021,6,9,17,0,6,57,20.18
118,2021,6,9,17,0,7,58,20.09
119,2021,6,9,17,0,8,59,20.26
120,2021,6,9,17,0,10,60,20.34
121,2021,6,9,17,0,11,61,20.43
122,2021,6,9,17,0,12,62,20.26
123,2021,6,9,17,0,13,63,20.26
124,2021,6,9,17,0,14,64,20.34
125,2021,6,9,17,0,15,65,20.34
126,2021,6,9,17,0,16,66,20.34
127,2021,6,9,17,0,17,67,20.34
128,2021,6,9,17,0,18,68,20.34
129,2021,6,9,17,0,19,69,20.26
130,2021,6,9,17,0,20,70,20.34
131,2021,6,9,17,0,21,71,20.26
132,2021,6,9,17,0,22,72,20.26
133,2021,6,9,17,0,23,73,20.34
134,2021,6,9,17,0,24,74,20.26
135,2021,6,9,17,0,25,75,20.34
136,2021,6,9,17,0,26,76,20.34
137,2021,6,9,17,0,27,77,20.34
138,2021,6,9,17,0,28,78,20.26
139,2021,6,9,17,0,29,79,20.26
140,2021,6,9,17,0,30,80,20.34
141,2021,6,9,17,0,31,81,20.18
142,2021,6,9,17,0,32,82,20.26
143,2021,6,9,17,0,33,83,20.26
144,2021,6,9,17,0,34,84,20.26
145,2021,6,9,17,0,35,85,20.09
146,2021,6,9,17,0,36,86,20.18
147,2021,6,9,17,0,37,87,20.43
148,2021,6,9,17,0,38,88,20.18
149,2021,6,9,17,0,39,89,20.34
150,2021,6,9,17,0,40,90,20.34
151,2021,6,9,17,0,41,91,20.43
152,2021,6,9,17,0,42,92,20.34
153,2021,6,9,17,0,43,93,20.34
154,2021,6,9,17,0,44,94,20.43
155,2021,6,9,17,0,45,95,20.43
156,2021,6,9,17,0,46,96,20.51
157,2021,6,9,17,0,48,97,20.43
158,2021,6,9,17,0,49,98,20.51
159,2021,6,9,17,0,50,99,20.43
160,2021,6,9,17,0,51,100,20.34
161,2021,6,9,17,0,52,101,20.26
162,2021,6,9,17,0,53,102,20.51
163,2021,6,9,17,0,54,103,20.51
164,2021,6,9,17,0,55,104,20.43
165,2021,6,9,17,0,56,105,20.43
166,2021,6,9,17,0,57,106,20.43
167,2021,6,9,17,0,58,107,20.34
168,2021,6,9,17,0,59,108,20.43
169,2021,6,9,17,1,0,109,20.26
170,2021,6,9,17,1,1,110,20.26
171,2021,6,9,17,1,2,111,20.34
172,2021,6,9,17,1,3,112,20.43
173,2021,6,9,17,1,4,113,20.43
174,2021,6,9,17,1,5,114,20.51
175,2021,6,9,17,1,6,115,20.43
176,2021,6,9,17,1,7,116,20.43
177,2021,6,9,17,1,8,117,20.43
178,2021,6,9,17,1,9,118,20.43
179,2021,6,9,17,1,10,119,20.26
180,2021,6,9,17,1,11,120,20.34
181,2021,6,9,17,1,12,121,20.43
182,2021,6,9,17,1,13,122,20.43
183,2021,6,9,17,1,14,123,20.34
184,2021,6,9,17,1,15,124,20.43
185,2021,6,9,17,1,16,125,20.34
186,2021,6,9,17,1,17,126,20.43
187,2021,6,9,17,1,18,127,20.51
188,2021,6,9,17,1,19,128,20.43
189,2021,6,9,17,1,20,129,20.59
190,2021,6,9,17,1,21,130,20.59
191,2021,6,9,17,1,22,131,20.51
192,2021,6,9,17,1,24,132,20.59
193,2021,6,9,17,1,25,133,20.59
194,2021,6,9,17,1,26,134,20.51
195,2021,6,9,17,1,27,135,20.59
196,2021,6,9,17,1,28,136,20.59
197,2021,6,9,17,1,29,137,20.51
198,2021,6,9,17,1,30,138,20.51
199,2021,6,9,17,1,31,139,20.51
200,2021,6,9,17,1,32,140,20.59
201,2021,6,9,17,1,33,141,20.51
202,2021,6,9,17,1,34,142,20.51
203,2021,6,9,17,1,35,143,20.51
204,2021,6,9,17,1,36,144,20.51
205,2021,6,9,17,1,37,145,20.51
206,2021,6,9,17,1,38,146,20.51
207,2021,6,9,17,1,39,147,20.51
208,2021,6,9,17,1,40,148,20.51
209,2021,6,9,17,1,41,149,20.59
210,2021,6,9,17,1,42,150,20.59
211,2021,6,9,17,1,43,151,20.59
212,2021,6,9,17,1,44,152,20.43
213,2021,6,9,17,1,45,153,20.51
214,2021,6,9,17,1,46,154,20.51
215,2021,6,9,17,1,47,155,20.43
216,2021,6,9,17,1,48,156,20.43
217,2021,6,9,17,1,49,157,20.43
218,2021,6,9,17,1,50,158,20.43
219,2021,6,9,17,1,51,159,20.43
220,2021,6,9,17,1,52,160,20.43
221,2021,6,9,17,1,53,161,20.51
222,2021,6,9,17,1,54,162,20.43
223,2021,6,9,17,1,55,163,20.51
224,2021,6,9,17,1,56,164,20.51
225,2021,6,9,17,1,57,165,20.51
226,2021,6,9,17,1,58,166,20.51
227,2021,6,9,17,2,0,167,20.51
228,2021,6,9,17,2,1,168,20.51
229,2021,6,9,17,2,2,169,20.51
230,2021,6,9,17,2,3,170,20.51
231,2021,6,9,17,2,4,171,20.51
232,2021,6,9,17,2,5,172,20.59
233,2021,6,9,17,2,6,173,20.43
234,2021,6,9,17,2,7,174,20.59
235,2021,6,9,17,2,8,175,20.51
236,2021,6,9,17,2,9,176,20.43
237,2021,6,9,17,2,10,177,20.43
238,2021,6,9,17,2,11,178,20.51
239,2021,6,9,17,2,12,179,20.59
240,2021,6,9,17,2,13,180,20.51
