id,year,month,day,hour,minute,second,Etime,Tcham
312,2020,6,4,10,55,50,252,11.68
313,2020,6,4,10,55,51,253,11.77
314,2020,6,4,10,55,52,254,11.68
315,2020,6,4,10,55,53,255,11.68
316,2020,6,4,10,55,54,256,11.68
317,2020,6,4,10,55,55,257,11.68
318,2020,6,4,10,55,56,258,11.68
319,2020,6,4,10,55,57,259,11.59
320,2020,6,4,10,55,58,260,11.68
321,2020,6,4,10,55,59,261,11.59
322,2020,6,4,10,56,0,262,11.59
323,2020,6,4,10,56,1,263,11.59
324,2020,6,4,10,56,2,264,11.50
325,2020,6,4,10,56,4,265,11.59
326,2020,6,4,10,56,5,266,11.50
327,2020,6,4,10,56,6,267,11.42
328,2020,6,4,10,56,7,268,11.42
329,2020,6,4,10,56,8,269,11.33
330,2020,6,4,10,56,9,270,11.33
331,2020,6,4,10,56,10,271,11.24
332,2020,6,4,10,56,11,272,11.42
333,2020,6,4,10,56,12,273,11.24
334,2020,6,4,10,56,13,274,11.33
335,2020,6,4,10,56,14,275,11.33
336,2020,6,4,10,56,15,276,11.42
337,2020,6,4,10,56,16,277,11.33
338,2020,6,4,10,56,17,278,11.33
339,2020,6,4,10,56,18,279,11.33
340,2020,6,4,10,56,19,280,11.33
341,2020,6,4,10,56,20,281,11.06
342,2020,6,4,10,56,21,282,11.42
343,2020,6,4,10,56,22,283,11.15
344,2020,6,4,10,56,23,284,11.33
345,2020,6,4,10,56,24,285,11.68
346,2020,6,4,10,56,25,286,11.77
347,2020,6,4,10,56,26,287,11.86
348,2020,6,4,10,56,27,288,11.94
349,2020,6,4,10,56,28,289,12.03
350,2020,6,4,10,56,29,290,12.03
351,2020,6,4,10,56,30,291,12.03
352,2020,6,4,10,56,31,292,12.03
353,2020,6,4,10,56,32,293,12.03
354,2020,6,4,10,56,33,294,12.12
355,2020,6,4,10,56,34,295,12.12
356,2020,6,4,10,56,35,296,12.12
357,2020,6,4,10,56,36,297,12.21
358,2020,6,4,10,56,37,298,12.21
359,2020,6,4,10,56,38,299,12.21
360,2020,6,4,10,56,39,300,12.38
