id,year,month,day,hour,minute,second,Etime,Tcham
136,2021,12,8,17,41,31,76,26.19
137,2021,12,8,17,41,32,77,26.19
138,2021,12,8,17,41,33,78,26.19
139,2021,12,8,17,41,34,79,26.19
140,2021,12,8,17,41,35,80,26.19
141,2021,12,8,17,41,36,81,26.19
142,2021,12,8,17,41,38,82,26.19
143,2021,12,8,17,41,39,83,26.19
144,2021,12,8,17,41,40,84,26.19
145,2021,12,8,17,41,41,85,26.10
146,2021,12,8,17,41,42,86,26.19
147,2021,12,8,17,41,43,87,26.19
148,2021,12,8,17,41,44,88,26.19
149,2021,12,8,17,41,45,89,26.19
150,2021,12,8,17,41,46,90,26.10
151,2021,12,8,17,41,47,91,26.19
152,2021,12,8,17,41,48,92,26.19
153,2021,12,8,17,41,49,93,26.19
154,2021,12,8,17,41,50,94,26.19
155,2021,12,8,17,41,51,95,26.19
156,2021,12,8,17,41,52,96,26.19
157,2021,12,8,17,41,53,97,26.19
158,2021,12,8,17,41,54,98,26.19
159,2021,12,8,17,41,55,99,26.19
160,2021,12,8,17,41,56,100,26.19
161,2021,12,8,17,41,57,101,26.19
162,2021,12,8,17,41,58,102,26.19
163,2021,12,8,17,41,59,103,26.19
164,2021,12,8,17,42,0,104,26.19
165,2021,12,8,17,42,1,105,26.19
166,2021,12,8,17,42,2,106,26.19
167,2021,12,8,17,42,3,107,26.19
168,2021,12,8,17,42,4,108,26.19
169,2021,12,8,17,42,5,109,26.19
170,2021,12,8,17,42,6,110,26.19
171,2021,12,8,17,42,7,111,26.19
172,2021,12,8,17,42,8,112,26.19
173,2021,12,8,17,42,9,113,26.19
174,2021,12,8,17,42,10,114,26.10
175,2021,12,8,17,42,11,115,26.19
176,2021,12,8,17,42,12,116,26.19
177,2021,12,8,17,42,14,117,26.19
178,2021,12,8,17,42,15,118,26.19
179,2021,12,8,17,42,16,119,26.19
180,2021,12,8,17,42,17,120,26.19
181,2021,12,8,17,42,18,121,26.19
182,2021,12,8,17,42,19,122,26.19
183,2021,12,8,17,42,20,123,26.19
184,2021,12,8,17,42,21,124,26.19
185,2021,12,8,17,42,22,125,26.19
186,2021,12,8,17,42,23,126,26.19
187,2021,12,8,17,42,24,127,26.10
188,2021,12,8,17,42,25,128,26.19
189,2021,12,8,17,42,26,129,26.19
190,2021,12,8,17,42,27,130,26.19
191,2021,12,8,17,42,28,131,26.19
192,2021,12,8,17,42,29,132,26.19
193,2021,12,8,17,42,30,133,26.19
194,2021,12,8,17,42,31,134,26.10
195,2021,12,8,17,42,32,135,26.19
196,2021,12,8,17,42,33,136,26.19
197,2021,12,8,17,42,34,137,26.19
198,2021,12,8,17,42,35,138,26.19
199,2021,12,8,17,42,36,139,26.19
200,2021,12,8,17,42,37,140,26.19
201,2021,12,8,17,42,38,141,26.19
202,2021,12,8,17,42,39,142,26.19
203,2021,12,8,17,42,40,143,26.19
204,2021,12,8,17,42,41,144,26.19
205,2021,12,8,17,42,42,145,26.19
206,2021,12,8,17,42,43,146,26.19
207,2021,12,8,17,42,44,147,26.19
208,2021,12,8,17,42,45,148,26.19
209,2021,12,8,17,42,46,149,26.10
210,2021,12,8,17,42,47,150,26.19
211,2021,12,8,17,42,48,151,26.19
212,2021,12,8,17,42,50,152,26.19
213,2021,12,8,17,42,51,153,26.27
214,2021,12,8,17,42,52,154,26.10
215,2021,12,8,17,42,53,155,26.19
216,2021,12,8,17,42,54,156,26.19
217,2021,12,8,17,42,55,157,26.19
218,2021,12,8,17,42,56,158,26.19
219,2021,12,8,17,42,57,159,26.19
220,2021,12,8,17,42,58,160,26.19
221,2021,12,8,17,42,59,161,26.19
222,2021,12,8,17,43,0,162,26.19
223,2021,12,8,17,43,1,163,26.19
224,2021,12,8,17,43,2,164,26.19
225,2021,12,8,17,43,3,165,26.19
226,2021,12,8,17,43,4,166,26.19
227,2021,12,8,17,43,5,167,26.19
228,2021,12,8,17,43,6,168,26.19
229,2021,12,8,17,43,7,169,26.19
230,2021,12,8,17,43,8,170,26.19
231,2021,12,8,17,43,9,171,26.19
232,2021,12,8,17,43,10,172,26.19
233,2021,12,8,17,43,11,173,26.19
234,2021,12,8,17,43,12,174,26.10
235,2021,12,8,17,43,13,175,26.19
236,2021,12,8,17,43,14,176,26.19
237,2021,12,8,17,43,15,177,26.19
238,2021,12,8,17,43,16,178,26.19
239,2021,12,8,17,43,17,179,26.19
240,2021,12,8,17,43,18,180,26.19
