id,year,month,day,hour,minute,second,Etime,Tcham
62,2021,12,9,12,1,42,2,30.90
63,2021,12,9,12,1,43,3,30.90
64,2021,12,9,12,1,44,4,30.90
65,2021,12,9,12,1,45,5,30.98
66,2021,12,9,12,1,46,6,30.90
67,2021,12,9,12,1,47,7,30.98
68,2021,12,9,12,1,48,8,30.98
69,2021,12,9,12,1,49,9,30.98
70,2021,12,9,12,1,50,10,30.98
71,2021,12,9,12,1,51,11,30.90
72,2021,12,9,12,1,52,12,30.98
73,2021,12,9,12,1,53,13,30.98
74,2021,12,9,12,1,54,14,30.98
75,2021,12,9,12,1,55,15,30.98
76,2021,12,9,12,1,56,16,30.98
77,2021,12,9,12,1,57,17,30.98
78,2021,12,9,12,1,58,18,30.98
79,2021,12,9,12,1,59,19,30.98
80,2021,12,9,12,2,0,20,30.98
81,2021,12,9,12,2,1,21,30.90
82,2021,12,9,12,2,2,22,30.98
83,2021,12,9,12,2,4,23,30.98
84,2021,12,9,12,2,5,24,31.07
85,2021,12,9,12,2,6,25,30.98
86,2021,12,9,12,2,7,26,30.98
87,2021,12,9,12,2,8,27,30.98
88,2021,12,9,12,2,9,28,30.90
89,2021,12,9,12,2,10,29,30.98
90,2021,12,9,12,2,11,30,30.98
91,2021,12,9,12,2,12,31,30.98
92,2021,12,9,12,2,13,32,31.07
93,2021,12,9,12,2,14,33,31.07
94,2021,12,9,12,2,15,34,30.98
95,2021,12,9,12,2,16,35,30.98
96,2021,12,9,12,2,17,36,31.07
97,2021,12,9,12,2,18,37,31.07
98,2021,12,9,12,2,19,38,31.07
99,2021,12,9,12,2,20,39,31.07
100,2021,12,9,12,2,21,40,31.07
101,2021,12,9,12,2,22,41,30.98
102,2021,12,9,12,2,23,42,30.98
103,2021,12,9,12,2,24,43,30.98
104,2021,12,9,12,2,25,44,31.07
105,2021,12,9,12,2,26,45,31.07
106,2021,12,9,12,2,27,46,30.98
107,2021,12,9,12,2,28,47,31.07
108,2021,12,9,12,2,29,48,31.07
109,2021,12,9,12,2,30,49,31.07
110,2021,12,9,12,2,31,50,31.07
111,2021,12,9,12,2,32,51,31.07
112,2021,12,9,12,2,33,52,31.07
113,2021,12,9,12,2,34,53,31.07
114,2021,12,9,12,2,35,54,31.07
115,2021,12,9,12,2,36,55,31.07
116,2021,12,9,12,2,37,56,31.07
117,2021,12,9,12,2,38,57,31.07
118,2021,12,9,12,2,39,58,31.07
119,2021,12,9,12,2,40,59,30.98
120,2021,12,9,12,2,42,60,31.07
121,2021,12,9,12,2,43,61,31.07
122,2021,12,9,12,2,44,62,31.07
123,2021,12,9,12,2,45,63,31.07
124,2021,12,9,12,2,46,64,30.98
125,2021,12,9,12,2,47,65,31.07
126,2021,12,9,12,2,48,66,31.07
127,2021,12,9,12,2,49,67,31.07
128,2021,12,9,12,2,50,68,31.07
129,2021,12,9,12,2,51,69,31.07
130,2021,12,9,12,2,52,70,31.07
131,2021,12,9,12,2,53,71,31.07
132,2021,12,9,12,2,54,72,31.07
133,2021,12,9,12,2,55,73,31.16
134,2021,12,9,12,2,56,74,31.07
135,2021,12,9,12,2,57,75,31.07
136,2021,12,9,12,2,58,76,31.07
137,2021,12,9,12,2,59,77,31.07
138,2021,12,9,12,3,0,78,31.07
139,2021,12,9,12,3,1,79,31.07
140,2021,12,9,12,3,2,80,31.07
141,2021,12,9,12,3,3,81,31.07
142,2021,12,9,12,3,4,82,31.07
143,2021,12,9,12,3,5,83,31.07
144,2021,12,9,12,3,6,84,31.07
145,2021,12,9,12,3,7,85,31.07
146,2021,12,9,12,3,8,86,31.07
147,2021,12,9,12,3,9,87,31.07
148,2021,12,9,12,3,10,88,31.16
149,2021,12,9,12,3,11,89,31.07
150,2021,12,9,12,3,12,90,31.16
151,2021,12,9,12,3,13,91,31.16
152,2021,12,9,12,3,14,92,31.16
153,2021,12,9,12,3,15,93,31.07
154,2021,12,9,12,3,16,94,31.07
155,2021,12,9,12,3,17,95,31.16
156,2021,12,9,12,3,19,96,31.16
157,2021,12,9,12,3,20,97,31.07
158,2021,12,9,12,3,21,98,31.16
159,2021,12,9,12,3,22,99,31.07
160,2021,12,9,12,3,23,100,31.07
161,2021,12,9,12,3,24,101,31.07
162,2021,12,9,12,3,25,102,31.16
163,2021,12,9,12,3,26,103,31.16
164,2021,12,9,12,3,27,104,31.07
165,2021,12,9,12,3,28,105,31.16
166,2021,12,9,12,3,29,106,31.16
167,2021,12,9,12,3,30,107,31.16
168,2021,12,9,12,3,31,108,31.16
169,2021,12,9,12,3,32,109,31.07
170,2021,12,9,12,3,33,110,31.16
171,2021,12,9,12,3,34,111,31.16
172,2021,12,9,12,3,35,112,31.16
173,2021,12,9,12,3,36,113,31.16
174,2021,12,9,12,3,37,114,31.16
175,2021,12,9,12,3,38,115,31.16
176,2021,12,9,12,3,39,116,31.07
177,2021,12,9,12,3,40,117,31.16
178,2021,12,9,12,3,41,118,31.16
179,2021,12,9,12,3,42,119,31.16
180,2021,12,9,12,3,43,120,31.16
181,2021,12,9,12,3,44,121,31.16
182,2021,12,9,12,3,45,122,31.07
183,2021,12,9,12,3,46,123,31.16
184,2021,12,9,12,3,47,124,31.16
185,2021,12,9,12,3,48,125,31.16
186,2021,12,9,12,3,49,126,31.16
187,2021,12,9,12,3,50,127,31.16
188,2021,12,9,12,3,51,128,31.16
189,2021,12,9,12,3,52,129,31.16
190,2021,12,9,12,3,53,130,31.16
191,2021,12,9,12,3,55,131,31.16
192,2021,12,9,12,3,56,132,31.07
193,2021,12,9,12,3,57,133,31.16
194,2021,12,9,12,3,58,134,31.16
195,2021,12,9,12,3,59,135,31.16
196,2021,12,9,12,4,0,136,31.16
197,2021,12,9,12,4,1,137,31.16
198,2021,12,9,12,4,2,138,31.16
199,2021,12,9,12,4,3,139,31.16
200,2021,12,9,12,4,4,140,31.16
201,2021,12,9,12,4,5,141,31.16
202,2021,12,9,12,4,6,142,31.07
203,2021,12,9,12,4,7,143,31.16
204,2021,12,9,12,4,8,144,31.16
205,2021,12,9,12,4,9,145,31.16
206,2021,12,9,12,4,10,146,31.16
207,2021,12,9,12,4,11,147,31.16
208,2021,12,9,12,4,12,148,31.16
209,2021,12,9,12,4,13,149,31.16
210,2021,12,9,12,4,14,150,31.16
211,2021,12,9,12,4,15,151,31.16
212,2021,12,9,12,4,16,152,31.16
213,2021,12,9,12,4,17,153,31.16
214,2021,12,9,12,4,18,154,31.16
215,2021,12,9,12,4,19,155,31.16
216,2021,12,9,12,4,20,156,31.16
217,2021,12,9,12,4,21,157,31.16
218,2021,12,9,12,4,22,158,31.16
219,2021,12,9,12,4,23,159,31.16
220,2021,12,9,12,4,24,160,31.16
221,2021,12,9,12,4,25,161,31.16
222,2021,12,9,12,4,26,162,31.16
223,2021,12,9,12,4,27,163,31.25
224,2021,12,9,12,4,28,164,31.25
225,2021,12,9,12,4,29,165,31.16
226,2021,12,9,12,4,31,166,31.16
227,2021,12,9,12,4,32,167,31.25
228,2021,12,9,12,4,33,168,31.25
229,2021,12,9,12,4,34,169,31.16
230,2021,12,9,12,4,35,170,31.16
231,2021,12,9,12,4,36,171,31.16
232,2021,12,9,12,4,37,172,31.25
233,2021,12,9,12,4,38,173,31.16
234,2021,12,9,12,4,39,174,31.25
235,2021,12,9,12,4,40,175,31.16
236,2021,12,9,12,4,41,176,31.16
237,2021,12,9,12,4,42,177,31.25
238,2021,12,9,12,4,43,178,31.16
239,2021,12,9,12,4,44,179,31.25
240,2021,12,9,12,4,45,180,31.16
