id,year,month,day,hour,minute,second,Etime,Tcham
197,2021,12,7,11,12,47,137,26.69
198,2021,12,7,11,12,48,138,26.69
199,2021,12,7,11,12,49,139,26.69
200,2021,12,7,11,12,50,140,26.69
201,2021,12,7,11,12,51,141,26.69
202,2021,12,7,11,12,52,142,26.69
203,2021,12,7,11,12,53,143,26.69
204,2021,12,7,11,12,55,144,26.69
205,2021,12,7,11,12,56,145,26.69
206,2021,12,7,11,12,57,146,26.69
207,2021,12,7,11,12,58,147,26.69
208,2021,12,7,11,12,59,148,26.69
209,2021,12,7,11,13,0,149,26.69
210,2021,12,7,11,13,1,150,26.69
211,2021,12,7,11,13,2,151,26.69
212,2021,12,7,11,13,3,152,26.69
213,2021,12,7,11,13,4,153,26.69
214,2021,12,7,11,13,5,154,26.69
215,2021,12,7,11,13,6,155,26.69
216,2021,12,7,11,13,7,156,26.69
217,2021,12,7,11,13,8,157,26.69
218,2021,12,7,11,13,9,158,26.69
219,2021,12,7,11,13,10,159,26.69
220,2021,12,7,11,13,11,160,26.78
221,2021,12,7,11,13,12,161,26.69
222,2021,12,7,11,13,13,162,26.69
223,2021,12,7,11,13,14,163,26.69
224,2021,12,7,11,13,15,164,26.69
225,2021,12,7,11,13,16,165,26.69
226,2021,12,7,11,13,17,166,26.69
227,2021,12,7,11,13,18,167,26.69
228,2021,12,7,11,13,19,168,26.69
229,2021,12,7,11,13,20,169,26.69
230,2021,12,7,11,13,21,170,26.69
231,2021,12,7,11,13,22,171,26.69
232,2021,12,7,11,13,23,172,26.69
233,2021,12,7,11,13,24,173,26.61
234,2021,12,7,11,13,25,174,26.69
235,2021,12,7,11,13,26,175,26.69
236,2021,12,7,11,13,27,176,26.69
237,2021,12,7,11,13,28,177,26.69
238,2021,12,7,11,13,29,178,26.69
239,2021,12,7,11,13,30,179,26.69
240,2021,12,7,11,13,32,180,26.69
