id,year,month,day,hour,minute,second,Etime,Tcham
220,2019,6,20,10,32,5,160,14.11
221,2019,6,20,10,32,6,161,14.03
222,2019,6,20,10,32,7,162,14.11
223,2019,6,20,10,32,8,163,14.11
224,2019,6,20,10,32,9,164,14.11
225,2019,6,20,10,32,10,165,14.11
226,2019,6,20,10,32,11,166,14.11
227,2019,6,20,10,32,12,167,14.03
228,2019,6,20,10,32,13,168,14.11
229,2019,6,20,10,32,14,169,14.03
230,2019,6,20,10,32,15,170,14.11
231,2019,6,20,10,32,16,171,14.11
232,2019,6,20,10,32,17,172,14.11
233,2019,6,20,10,32,18,173,14.11
234,2019,6,20,10,32,19,174,14.11
235,2019,6,20,10,32,21,175,14.11
236,2019,6,20,10,32,22,176,14.20
237,2019,6,20,10,32,23,177,14.03
238,2019,6,20,10,32,24,178,14.11
239,2019,6,20,10,32,25,179,14.11
240,2019,6,20,10,32,26,180,14.11
241,2019,6,20,10,32,27,181,14.11
242,2019,6,20,10,32,28,182,14.11
243,2019,6,20,10,32,29,183,14.11
244,2019,6,20,10,32,30,184,14.11
245,2019,6,20,10,32,31,185,14.11
246,2019,6,20,10,32,32,186,14.11
247,2019,6,20,10,32,33,187,14.11
248,2019,6,20,10,32,34,188,14.20
249,2019,6,20,10,32,35,189,14.11
250,2019,6,20,10,32,36,190,14.11
251,2019,6,20,10,32,37,191,14.11
252,2019,6,20,10,32,38,192,14.11
253,2019,6,20,10,32,39,193,14.03
254,2019,6,20,10,32,40,194,14.11
255,2019,6,20,10,32,41,195,14.11
256,2019,6,20,10,32,42,196,14.20
257,2019,6,20,10,32,43,197,14.11
258,2019,6,20,10,32,44,198,14.20
259,2019,6,20,10,32,45,199,14.11
260,2019,6,20,10,32,46,200,14.11
261,2019,6,20,10,32,47,201,14.11
262,2019,6,20,10,32,48,202,14.11
263,2019,6,20,10,32,49,203,14.03
264,2019,6,20,10,32,50,204,14.11
265,2019,6,20,10,32,51,205,14.11
266,2019,6,20,10,32,52,206,14.11
267,2019,6,20,10,32,53,207,14.11
268,2019,6,20,10,32,54,208,14.20
269,2019,6,20,10,32,55,209,14.11
270,2019,6,20,10,32,57,210,14.11
271,2019,6,20,10,32,58,211,14.11
272,2019,6,20,10,32,59,212,14.20
273,2019,6,20,10,33,0,213,14.03
274,2019,6,20,10,33,1,214,14.11
275,2019,6,20,10,33,2,215,14.11
