id,year,month,day,hour,minute,second,Etime,Tcham
131,2021,12,7,12,0,21,71,26.19
132,2021,12,7,12,0,22,72,26.10
133,2021,12,7,12,0,23,73,26.10
134,2021,12,7,12,0,24,74,26.19
135,2021,12,7,12,0,25,75,26.19
136,2021,12,7,12,0,26,76,26.10
137,2021,12,7,12,0,27,77,26.19
138,2021,12,7,12,0,28,78,26.19
139,2021,12,7,12,0,29,79,26.10
140,2021,12,7,12,0,30,80,26.19
141,2021,12,7,12,0,31,81,26.19
142,2021,12,7,12,0,32,82,26.19
143,2021,12,7,12,0,34,83,26.19
144,2021,12,7,12,0,35,84,26.10
145,2021,12,7,12,0,36,85,26.10
146,2021,12,7,12,0,37,86,26.19
147,2021,12,7,12,0,38,87,26.10
148,2021,12,7,12,0,39,88,26.10
149,2021,12,7,12,0,40,89,26.19
150,2021,12,7,12,0,41,90,26.10
151,2021,12,7,12,0,42,91,26.19
152,2021,12,7,12,0,43,92,26.19
153,2021,12,7,12,0,44,93,26.19
154,2021,12,7,12,0,45,94,26.19
155,2021,12,7,12,0,46,95,26.10
156,2021,12,7,12,0,47,96,26.19
157,2021,12,7,12,0,48,97,26.19
158,2021,12,7,12,0,49,98,26.19
159,2021,12,7,12,0,50,99,26.19
160,2021,12,7,12,0,51,100,26.10
161,2021,12,7,12,0,52,101,26.10
162,2021,12,7,12,0,53,102,26.19
163,2021,12,7,12,0,54,103,26.19
164,2021,12,7,12,0,55,104,26.19
165,2021,12,7,12,0,56,105,26.19
166,2021,12,7,12,0,57,106,26.10
167,2021,12,7,12,0,58,107,26.19
168,2021,12,7,12,0,59,108,26.19
169,2021,12,7,12,1,0,109,26.19
170,2021,12,7,12,1,1,110,26.19
171,2021,12,7,12,1,2,111,26.10
172,2021,12,7,12,1,3,112,26.19
173,2021,12,7,12,1,4,113,26.19
174,2021,12,7,12,1,5,114,26.19
175,2021,12,7,12,1,6,115,26.19
176,2021,12,7,12,1,7,116,26.19
177,2021,12,7,12,1,8,117,26.19
178,2021,12,7,12,1,9,118,26.19
179,2021,12,7,12,1,11,119,26.19
180,2021,12,7,12,1,12,120,26.10
181,2021,12,7,12,1,13,121,26.19
182,2021,12,7,12,1,14,122,26.19
183,2021,12,7,12,1,15,123,26.19
184,2021,12,7,12,1,16,124,26.10
185,2021,12,7,12,1,17,125,26.19
186,2021,12,7,12,1,18,126,26.19
187,2021,12,7,12,1,19,127,26.19
188,2021,12,7,12,1,20,128,26.19
189,2021,12,7,12,1,21,129,26.19
190,2021,12,7,12,1,22,130,26.19
191,2021,12,7,12,1,23,131,26.19
192,2021,12,7,12,1,24,132,26.19
193,2021,12,7,12,1,25,133,26.19
194,2021,12,7,12,1,26,134,26.19
195,2021,12,7,12,1,27,135,26.10
196,2021,12,7,12,1,28,136,26.19
197,2021,12,7,12,1,29,137,26.19
198,2021,12,7,12,1,30,138,26.10
199,2021,12,7,12,1,31,139,26.19
200,2021,12,7,12,1,32,140,26.19
201,2021,12,7,12,1,33,141,26.19
202,2021,12,7,12,1,34,142,26.19
203,2021,12,7,12,1,35,143,26.10
204,2021,12,7,12,1,36,144,26.19
205,2021,12,7,12,1,37,145,26.19
206,2021,12,7,12,1,38,146,26.19
207,2021,12,7,12,1,39,147,26.19
208,2021,12,7,12,1,40,148,26.19
209,2021,12,7,12,1,41,149,26.19
210,2021,12,7,12,1,42,150,26.10
211,2021,12,7,12,1,43,151,26.10
212,2021,12,7,12,1,44,152,26.19
213,2021,12,7,12,1,45,153,26.19
214,2021,12,7,12,1,47,154,26.19
215,2021,12,7,12,1,48,155,26.10
216,2021,12,7,12,1,49,156,26.19
217,2021,12,7,12,1,50,157,26.19
218,2021,12,7,12,1,51,158,26.19
219,2021,12,7,12,1,52,159,26.19
220,2021,12,7,12,1,53,160,26.19
221,2021,12,7,12,1,54,161,26.19
222,2021,12,7,12,1,55,162,26.19
223,2021,12,7,12,1,56,163,26.19
224,2021,12,7,12,1,57,164,26.10
225,2021,12,7,12,1,58,165,26.19
226,2021,12,7,12,1,59,166,26.19
227,2021,12,7,12,2,0,167,26.19
228,2021,12,7,12,2,1,168,26.19
229,2021,12,7,12,2,2,169,26.19
230,2021,12,7,12,2,3,170,26.10
231,2021,12,7,12,2,4,171,26.19
232,2021,12,7,12,2,5,172,26.19
233,2021,12,7,12,2,6,173,26.19
234,2021,12,7,12,2,7,174,26.19
235,2021,12,7,12,2,8,175,26.19
236,2021,12,7,12,2,9,176,26.19
237,2021,12,7,12,2,10,177,26.19
238,2021,12,7,12,2,11,178,26.19
239,2021,12,7,12,2,12,179,26.19
240,2021,12,7,12,2,13,180,26.10
