Log Values
Reading , Values
07/10/2018 15:39:01,24.418°C
07/10/2018 15:59:01,24.418°C
07/10/2018 16:19:01,24.293°C
07/10/2018 16:39:01,24.168°C
07/10/2018 16:59:01,24.043°C
07/10/2018 17:19:01,23.73°C
07/10/2018 17:39:01,23.292°C
07/10/2018 17:59:01,22.917°C
07/10/2018 18:19:01,22.604°C
07/10/2018 18:39:01,22.229°C
07/10/2018 18:59:01,21.979°C
07/10/2018 19:19:01,21.729°C
07/10/2018 19:39:01,21.416°C
07/10/2018 19:59:01,21.166°C
07/10/2018 20:19:01,21.166°C
07/10/2018 20:39:01,21.103°C
07/10/2018 20:59:01,21.166°C
07/10/2018 21:19:01,21.228°C
07/10/2018 21:39:01,21.416°C
07/10/2018 21:59:01,21.604°C
07/10/2018 22:19:01,21.791°C
07/10/2018 22:39:01,21.729°C
07/10/2018 22:59:01,21.604°C
07/10/2018 23:19:01,21.478°C
07/10/2018 23:39:01,21.416°C
07/10/2018 23:59:01,21.291°C
08/10/2018 00:19:01,21.228°C
08/10/2018 00:39:01,21.103°C
08/10/2018 00:59:01,20.978°C
08/10/2018 01:19:01,20.728°C
08/10/2018 01:39:01,20.54°C
08/10/2018 01:59:01,20.227°C
08/10/2018 02:19:01,20.227°C
08/10/2018 02:39:01,20.477°C
08/10/2018 02:59:01,20.79°C
08/10/2018 03:19:01,20.978°C
08/10/2018 03:39:01,20.915°C
08/10/2018 03:59:01,20.665°C
08/10/2018 04:19:01,20.603°C
08/10/2018 04:39:01,20.728°C
08/10/2018 04:59:01,20.853°C
08/10/2018 05:19:01,20.853°C
08/10/2018 05:39:01,20.728°C
08/10/2018 05:59:01,20.603°C
08/10/2018 06:19:01,20.54°C
08/10/2018 06:39:01,20.665°C
08/10/2018 06:59:01,20.978°C
08/10/2018 07:19:01,21.353°C
08/10/2018 07:39:01,21.791°C
08/10/2018 07:59:01,22.292°C
08/10/2018 08:19:01,22.98°C
08/10/2018 08:39:01,23.48°C
08/10/2018 08:59:01,23.98°C
08/10/2018 09:19:01,24.418°C
08/10/2018 09:39:01,24.98°C
08/10/2018 09:59:01,25.293°C
08/10/2018 10:19:01,25.543°C
08/10/2018 10:39:01,25.855°C
08/10/2018 10:59:01,26.23°C
08/10/2018 11:19:01,26.543°C
08/10/2018 11:39:01,26.793°C
08/10/2018 11:59:01,26.98°C
08/10/2018 12:19:01,27.23°C
08/10/2018 12:39:01,27.043°C
08/10/2018 12:59:01,26.668°C
08/10/2018 13:19:01,26.668°C
08/10/2018 13:39:01,26.105°C
08/10/2018 13:59:01,26.23°C
08/10/2018 14:19:01,26.48°C
08/10/2018 14:39:01,25.668°C
08/10/2018 14:59:01,25.293°C
08/10/2018 15:19:01,25.23°C
