Log Values
Reading , Values
04/08/2019 13:56:01,16.802°C
04/08/2019 14:16:01,16.864°C
04/08/2019 14:36:01,16.802°C
04/08/2019 14:56:01,16.989°C
04/08/2019 15:16:01,16.489°C
04/08/2019 15:36:01,16.301°C
04/08/2019 15:56:01,15.8°C
04/08/2019 16:16:01,15.613°C
04/08/2019 16:36:01,15.425°C
04/08/2019 16:56:01,14.674°C
04/08/2019 17:16:01,14.549°C
04/08/2019 17:36:01,14.486°C
04/08/2019 17:56:01,14.298°C
04/08/2019 18:16:01,13.923°C
04/08/2019 18:36:01,13.923°C
04/08/2019 18:56:01,13.923°C
04/08/2019 19:16:01,13.797°C
04/08/2019 19:36:01,13.797°C
04/08/2019 19:56:01,13.797°C
04/08/2019 20:16:01,13.797°C
04/08/2019 20:36:01,13.86°C
04/08/2019 20:56:01,13.672°C
04/08/2019 21:16:01,13.672°C
04/08/2019 21:36:01,13.61°C
04/08/2019 21:56:01,13.422°C
04/08/2019 22:16:01,13.547°C
04/08/2019 22:36:01,13.672°C
04/08/2019 22:56:01,13.735°C
04/08/2019 23:16:01,13.797°C
04/08/2019 23:36:01,13.86°C
04/08/2019 23:56:01,13.61°C
05/08/2019 00:16:01,13.422°C
05/08/2019 00:36:01,13.359°C
05/08/2019 00:56:01,13.109°C
05/08/2019 01:16:01,13.046°C
05/08/2019 01:36:01,13.109°C
05/08/2019 01:56:01,13.171°C
05/08/2019 02:16:01,13.109°C
05/08/2019 02:36:01,13.046°C
05/08/2019 02:56:01,12.921°C
05/08/2019 03:16:01,12.796°C
05/08/2019 03:36:01,12.796°C
05/08/2019 03:56:01,12.796°C
05/08/2019 04:16:01,12.671°C
05/08/2019 04:36:01,12.858°C
05/08/2019 04:56:01,12.921°C
05/08/2019 05:16:01,12.858°C
05/08/2019 05:36:01,12.796°C
05/08/2019 05:56:01,12.796°C
05/08/2019 06:16:01,12.796°C
05/08/2019 06:36:01,12.921°C
05/08/2019 06:56:01,12.984°C
05/08/2019 07:16:01,12.796°C
05/08/2019 07:36:01,13.109°C
05/08/2019 07:56:01,13.109°C
05/08/2019 08:16:01,13.234°C
05/08/2019 08:36:01,13.171°C
05/08/2019 08:56:01,13.359°C
05/08/2019 09:16:01,13.797°C
05/08/2019 09:36:01,14.361°C
05/08/2019 09:56:01,15.863°C
05/08/2019 10:16:01,15.613°C
05/08/2019 10:36:01,15.988°C
05/08/2019 10:56:01,16.301°C
05/08/2019 11:16:01,17.615°C
05/08/2019 11:36:01,17.052°C
05/08/2019 11:56:01,17.427°C
05/08/2019 12:16:01,17.302°C
05/08/2019 12:36:01,18.115°C
05/08/2019 12:56:01,18.303°C
05/08/2019 13:16:01,17.803°C
05/08/2019 13:36:01,16.551°C
05/08/2019 13:56:01,17.928°C
05/08/2019 14:16:01,18.115°C
05/08/2019 14:36:01,17.615°C
05/08/2019 14:56:01,17.114°C
05/08/2019 15:16:01,16.989°C
05/08/2019 15:36:01,16.676°C
05/08/2019 15:56:01,16.739°C
05/08/2019 16:16:01,16.676°C
05/08/2019 16:36:01,15.738°C
05/08/2019 16:56:01,15.237°C
05/08/2019 17:16:01,15.112°C
05/08/2019 17:36:01,14.862°C
05/08/2019 17:56:01,14.611°C
05/08/2019 18:16:01,14.236°C
05/08/2019 18:36:01,14.11°C
05/08/2019 18:56:01,14.048°C
05/08/2019 19:16:01,13.86°C
05/08/2019 19:36:01,13.672°C
05/08/2019 19:56:01,13.547°C
05/08/2019 20:16:01,13.422°C
05/08/2019 20:36:01,13.297°C
05/08/2019 20:56:01,13.359°C
05/08/2019 21:16:01,13.484°C
05/08/2019 21:36:01,13.547°C
05/08/2019 21:56:01,13.547°C
05/08/2019 22:16:01,13.547°C
05/08/2019 22:36:01,13.547°C
05/08/2019 22:56:01,13.547°C
05/08/2019 23:16:01,13.547°C
05/08/2019 23:36:01,13.547°C
05/08/2019 23:56:01,13.422°C
06/08/2019 00:16:01,13.422°C
06/08/2019 00:36:01,13.422°C
06/08/2019 00:56:01,13.359°C
06/08/2019 01:16:01,13.422°C
06/08/2019 01:36:01,13.359°C
06/08/2019 01:56:01,13.422°C
06/08/2019 02:16:01,13.359°C
06/08/2019 02:36:01,13.234°C
06/08/2019 02:56:01,13.171°C
06/08/2019 03:16:01,13.234°C
06/08/2019 03:36:01,13.297°C
06/08/2019 03:56:01,13.297°C
06/08/2019 04:16:01,13.297°C
06/08/2019 04:36:01,13.422°C
06/08/2019 04:56:01,13.359°C
06/08/2019 05:16:01,13.547°C
06/08/2019 05:36:01,13.297°C
06/08/2019 05:56:01,13.109°C
06/08/2019 06:16:01,13.297°C
06/08/2019 06:36:01,13.234°C
06/08/2019 06:56:01,13.297°C
06/08/2019 07:16:01,13.547°C
06/08/2019 07:36:01,13.735°C
06/08/2019 07:56:01,13.985°C
06/08/2019 08:16:01,14.173°C
06/08/2019 08:36:01,14.236°C
06/08/2019 08:56:01,14.486°C
06/08/2019 09:16:01,14.987°C
06/08/2019 09:36:01,15.613°C
06/08/2019 09:56:01,17.365°C
06/08/2019 10:16:01,17.427°C
06/08/2019 10:36:01,17.365°C
06/08/2019 10:56:01,19.179°C
06/08/2019 11:16:01,20.492°C
06/08/2019 11:36:01,20.743°C
06/08/2019 11:56:01,21.368°C
06/08/2019 12:16:01,18.366°C
06/08/2019 12:36:01,19.867°C
06/08/2019 12:56:01,20.993°C
06/08/2019 13:16:01,18.991°C
06/08/2019 13:36:01,19.554°C
06/08/2019 13:56:01,18.428°C
06/08/2019 14:16:01,18.115°C
06/08/2019 14:36:01,18.241°C
06/08/2019 14:56:01,17.99°C
06/08/2019 15:16:01,17.365°C
06/08/2019 15:36:01,17.365°C
06/08/2019 15:56:01,17.615°C
06/08/2019 16:16:01,16.989°C
06/08/2019 16:36:01,16.739°C
06/08/2019 16:56:01,16.614°C
06/08/2019 17:16:01,16.364°C
06/08/2019 17:36:01,16.113°C
06/08/2019 17:56:01,15.738°C
06/08/2019 18:16:01,15.55°C
06/08/2019 18:36:01,15.362°C
06/08/2019 18:56:01,15.3°C
06/08/2019 19:16:01,15.3°C
06/08/2019 19:36:01,15.174°C
06/08/2019 19:56:01,15.049°C
06/08/2019 20:16:01,14.987°C
06/08/2019 20:36:01,14.924°C
06/08/2019 20:56:01,14.862°C
06/08/2019 21:16:01,14.799°C
06/08/2019 21:36:01,14.674°C
06/08/2019 21:56:01,14.549°C
06/08/2019 22:16:01,14.611°C
06/08/2019 22:36:01,14.674°C
06/08/2019 22:56:01,14.674°C
06/08/2019 23:16:01,14.924°C
06/08/2019 23:36:01,14.987°C
06/08/2019 23:56:01,15.174°C
07/08/2019 00:16:01,15.112°C
07/08/2019 00:36:01,15.049°C
07/08/2019 00:56:01,15.112°C
07/08/2019 01:16:01,15.112°C
07/08/2019 01:36:01,15.174°C
07/08/2019 01:56:01,15.112°C
07/08/2019 02:16:01,15.112°C
07/08/2019 02:36:01,15.049°C
07/08/2019 02:56:01,15.049°C
07/08/2019 03:16:01,15.049°C
07/08/2019 03:36:01,15.049°C
07/08/2019 03:56:01,15.049°C
07/08/2019 04:16:01,15.049°C
07/08/2019 04:36:01,15.112°C
07/08/2019 04:56:01,15.049°C
07/08/2019 05:16:01,15.112°C
07/08/2019 05:36:01,15.237°C
07/08/2019 05:56:01,15.237°C
07/08/2019 06:16:01,15.237°C
07/08/2019 06:36:01,15.174°C
07/08/2019 06:56:01,15.174°C
07/08/2019 07:16:01,15.237°C
07/08/2019 07:36:01,15.487°C
07/08/2019 07:56:01,15.613°C
07/08/2019 08:16:01,15.738°C
07/08/2019 08:36:01,15.988°C
07/08/2019 08:56:01,16.113°C
07/08/2019 09:16:01,16.614°C
07/08/2019 09:36:01,17.114°C
07/08/2019 09:56:01,18.804°C
07/08/2019 10:16:01,21.305°C
07/08/2019 10:36:01,25.057°C
07/08/2019 10:56:01,24.182°C
07/08/2019 11:16:01,25.932°C
07/08/2019 11:36:01,27.869°C
07/08/2019 11:56:01,26.869°C
07/08/2019 12:16:01,27.306°C
07/08/2019 12:36:01,23.681°C
07/08/2019 12:56:01,22.619°C
07/08/2019 13:16:01,22.118°C
07/08/2019 13:36:01,21.556°C
07/08/2019 13:56:01,21.243°C
07/08/2019 14:16:01,20.492°C
07/08/2019 14:36:01,20.743°C
07/08/2019 14:56:01,20.242°C
07/08/2019 15:16:01,19.93°C
07/08/2019 15:36:01,19.93°C
07/08/2019 15:56:01,19.429°C
07/08/2019 16:16:01,18.929°C
07/08/2019 16:36:01,18.428°C
07/08/2019 16:56:01,17.99°C
07/08/2019 17:16:01,17.552°C
07/08/2019 17:36:01,17.177°C
07/08/2019 17:56:01,16.802°C
07/08/2019 18:16:01,16.614°C
07/08/2019 18:36:01,16.426°C
07/08/2019 18:56:01,16.364°C
07/08/2019 19:16:01,16.364°C
07/08/2019 19:36:01,16.301°C
07/08/2019 19:56:01,16.176°C
07/08/2019 20:16:01,16.176°C
07/08/2019 20:36:01,16.176°C
07/08/2019 20:56:01,16.238°C
07/08/2019 21:16:01,16.238°C
07/08/2019 21:36:01,16.238°C
07/08/2019 21:56:01,16.176°C
07/08/2019 22:16:01,16.238°C
07/08/2019 22:36:01,16.301°C
07/08/2019 22:56:01,16.301°C
07/08/2019 23:16:01,16.301°C
07/08/2019 23:36:01,16.301°C
07/08/2019 23:56:01,16.301°C
08/08/2019 00:16:01,16.301°C
08/08/2019 00:36:01,16.238°C
08/08/2019 00:56:01,16.176°C
08/08/2019 01:16:01,16.238°C
08/08/2019 01:36:01,16.426°C
08/08/2019 01:56:01,16.426°C
08/08/2019 02:16:01,16.426°C
08/08/2019 02:36:01,16.364°C
08/08/2019 02:56:01,16.364°C
08/08/2019 03:16:01,16.426°C
08/08/2019 03:36:01,16.426°C
08/08/2019 03:56:01,16.426°C
08/08/2019 04:16:01,16.426°C
08/08/2019 04:36:01,16.489°C
08/08/2019 04:56:01,16.489°C
08/08/2019 05:16:01,16.614°C
08/08/2019 05:36:01,16.614°C
08/08/2019 05:56:01,16.676°C
08/08/2019 06:16:01,16.676°C
08/08/2019 06:36:01,16.364°C
08/08/2019 06:56:01,15.988°C
08/08/2019 07:16:01,15.988°C
08/08/2019 07:36:01,16.238°C
08/08/2019 07:56:01,16.864°C
08/08/2019 08:16:01,17.74°C
08/08/2019 08:36:01,18.741°C
08/08/2019 08:56:01,19.742°C
08/08/2019 09:16:01,20.305°C
08/08/2019 09:36:01,21.743°C
08/08/2019 09:56:01,25.494°C
08/08/2019 10:16:01,30.055°C
08/08/2019 10:36:01,31.429°C
08/08/2019 10:56:01,32.116°C
08/08/2019 11:16:01,33.115°C
08/08/2019 11:36:01,33.927°C
08/08/2019 11:56:01,33.927°C
08/08/2019 12:16:01,28.556°C
08/08/2019 12:36:01,26.307°C
08/08/2019 12:56:01,27.619°C
08/08/2019 13:16:01,26.744°C
08/08/2019 13:36:01,24.682°C
08/08/2019 13:56:01,24.619°C
08/08/2019 14:16:01,24.119°C
08/08/2019 14:36:01,24.369°C
08/08/2019 14:56:01,23.244°C
08/08/2019 15:16:01,24.807°C
08/08/2019 15:36:01,23.869°C
08/08/2019 15:56:01,23.244°C
08/08/2019 16:16:01,22.181°C
08/08/2019 16:36:01,21.681°C
08/08/2019 16:56:01,21.118°C
08/08/2019 17:16:01,20.68°C
08/08/2019 17:36:01,20.242°C
08/08/2019 17:56:01,19.742°C
08/08/2019 18:16:01,19.242°C
08/08/2019 18:36:01,18.991°C
08/08/2019 18:56:01,18.804°C
08/08/2019 19:16:01,18.491°C
08/08/2019 19:36:01,18.053°C
08/08/2019 19:56:01,17.615°C
08/08/2019 20:16:01,17.365°C
08/08/2019 20:36:01,17.302°C
08/08/2019 20:56:01,17.114°C
08/08/2019 21:16:01,16.989°C
08/08/2019 21:36:01,16.927°C
08/08/2019 21:56:01,16.864°C
08/08/2019 22:16:01,16.989°C
08/08/2019 22:36:01,17.177°C
08/08/2019 22:56:01,17.427°C
08/08/2019 23:16:01,17.678°C
08/08/2019 23:36:01,17.928°C
08/08/2019 23:56:01,17.99°C
09/08/2019 00:16:01,17.865°C
09/08/2019 00:36:01,17.865°C
09/08/2019 00:56:01,17.928°C
09/08/2019 01:16:01,17.803°C
09/08/2019 01:36:01,17.928°C
09/08/2019 01:56:01,17.865°C
09/08/2019 02:16:01,17.24°C
09/08/2019 02:36:01,16.989°C
09/08/2019 02:56:01,16.989°C
09/08/2019 03:16:01,16.864°C
09/08/2019 03:36:01,17.052°C
09/08/2019 03:56:01,17.177°C
09/08/2019 04:16:01,17.24°C
09/08/2019 04:36:01,17.177°C
09/08/2019 04:56:01,16.864°C
09/08/2019 05:16:01,16.614°C
09/08/2019 05:36:01,16.426°C
09/08/2019 05:56:01,16.551°C
09/08/2019 06:16:01,16.364°C
09/08/2019 06:36:01,16.301°C
09/08/2019 06:56:01,16.614°C
09/08/2019 07:16:01,16.802°C
09/08/2019 07:36:01,17.052°C
09/08/2019 07:56:01,17.865°C
09/08/2019 08:16:01,18.616°C
09/08/2019 08:36:01,18.991°C
09/08/2019 08:56:01,19.554°C
09/08/2019 09:16:01,20.367°C
09/08/2019 09:36:01,22.243°C
09/08/2019 09:56:01,26.869°C
09/08/2019 10:16:01,30.867°C
09/08/2019 10:36:01,32.116°C
09/08/2019 10:56:01,33.552°C
09/08/2019 11:16:01,34.239°C
09/08/2019 11:36:01,34.551°C
09/08/2019 11:56:01,35.238°C
09/08/2019 12:16:01,33.927°C
09/08/2019 12:36:01,28.244°C
09/08/2019 12:56:01,28.681°C
09/08/2019 13:16:01,26.994°C
09/08/2019 13:36:01,25.619°C
09/08/2019 13:56:01,25.432°C
09/08/2019 14:16:01,24.869°C
09/08/2019 14:36:01,24.682°C
09/08/2019 14:56:01,24.869°C
09/08/2019 15:16:01,24.932°C
09/08/2019 15:36:01,23.119°C
09/08/2019 15:56:01,21.368°C
09/08/2019 16:16:01,20.743°C
09/08/2019 16:36:01,20.055°C
09/08/2019 16:56:01,19.617°C
09/08/2019 17:16:01,19.304°C
09/08/2019 17:36:01,19.116°C
09/08/2019 17:56:01,18.929°C
09/08/2019 18:16:01,18.679°C
09/08/2019 18:36:01,18.491°C
09/08/2019 18:56:01,18.428°C
09/08/2019 19:16:01,18.366°C
09/08/2019 19:36:01,18.303°C
09/08/2019 19:56:01,18.178°C
09/08/2019 20:16:01,17.99°C
09/08/2019 20:36:01,17.99°C
09/08/2019 20:56:01,17.99°C
09/08/2019 21:16:01,17.928°C
09/08/2019 21:36:01,17.865°C
09/08/2019 21:56:01,17.99°C
09/08/2019 22:16:01,17.865°C
09/08/2019 22:36:01,17.678°C
09/08/2019 22:56:01,17.365°C
09/08/2019 23:16:01,17.302°C
09/08/2019 23:36:01,17.302°C
09/08/2019 23:56:01,17.177°C
10/08/2019 00:16:01,17.114°C
10/08/2019 00:36:01,17.114°C
10/08/2019 00:56:01,17.177°C
10/08/2019 01:16:01,17.114°C
10/08/2019 01:36:01,17.052°C
10/08/2019 01:56:01,17.114°C
10/08/2019 02:16:01,16.989°C
10/08/2019 02:36:01,16.864°C
10/08/2019 02:56:01,16.739°C
10/08/2019 03:16:01,16.614°C
10/08/2019 03:36:01,16.676°C
10/08/2019 03:56:01,16.614°C
10/08/2019 04:16:01,16.364°C
10/08/2019 04:36:01,16.113°C
10/08/2019 04:56:01,15.988°C
10/08/2019 05:16:01,15.988°C
10/08/2019 05:36:01,16.176°C
10/08/2019 05:56:01,15.925°C
10/08/2019 06:16:01,15.8°C
10/08/2019 06:36:01,15.8°C
10/08/2019 06:56:01,15.925°C
10/08/2019 07:16:01,16.113°C
10/08/2019 07:36:01,16.676°C
10/08/2019 07:56:01,16.927°C
10/08/2019 08:16:01,17.052°C
10/08/2019 08:36:01,18.428°C
10/08/2019 08:56:01,19.367°C
10/08/2019 09:16:01,20.055°C
10/08/2019 09:36:01,22.056°C
10/08/2019 09:56:01,26.682°C
10/08/2019 10:16:01,30.055°C
10/08/2019 10:36:01,31.429°C
10/08/2019 10:56:01,33.053°C
10/08/2019 11:16:01,33.865°C
10/08/2019 11:36:01,34.863°C
10/08/2019 11:56:01,35.113°C
10/08/2019 12:16:01,33.178°C
10/08/2019 12:36:01,27.931°C
10/08/2019 12:56:01,27.994°C
10/08/2019 13:16:01,26.557°C
10/08/2019 13:36:01,25.119°C
10/08/2019 13:56:01,25.057°C
10/08/2019 14:16:01,24.307°C
10/08/2019 14:36:01,24.869°C
10/08/2019 14:56:01,25.869°C
10/08/2019 15:16:01,25.619°C
10/08/2019 15:36:01,23.869°C
10/08/2019 15:56:01,22.118°C
10/08/2019 16:16:01,22.118°C
10/08/2019 16:36:01,22.306°C
10/08/2019 16:56:01,21.681°C
10/08/2019 17:16:01,20.743°C
10/08/2019 17:36:01,19.742°C
10/08/2019 17:56:01,19.242°C
10/08/2019 18:16:01,18.741°C
10/08/2019 18:36:01,18.303°C
10/08/2019 18:56:01,18.366°C
10/08/2019 19:16:01,18.428°C
10/08/2019 19:36:01,18.428°C
10/08/2019 19:56:01,18.366°C
10/08/2019 20:16:01,18.241°C
10/08/2019 20:36:01,18.053°C
10/08/2019 20:56:01,17.803°C
10/08/2019 21:16:01,17.052°C
10/08/2019 21:36:01,16.551°C
10/08/2019 21:56:01,16.238°C
10/08/2019 22:16:01,16.051°C
10/08/2019 22:36:01,16.364°C
10/08/2019 22:56:01,16.739°C
10/08/2019 23:16:01,16.802°C
10/08/2019 23:36:01,16.802°C
10/08/2019 23:56:01,16.802°C
11/08/2019 00:16:01,16.614°C
11/08/2019 00:36:01,16.489°C
11/08/2019 00:56:01,16.426°C
11/08/2019 01:16:01,16.364°C
11/08/2019 01:36:01,16.426°C
11/08/2019 01:56:01,16.364°C
11/08/2019 02:16:01,16.113°C
11/08/2019 02:36:01,15.988°C
11/08/2019 02:56:01,15.925°C
11/08/2019 03:16:01,15.675°C
11/08/2019 03:36:01,15.675°C
11/08/2019 03:56:01,15.487°C
11/08/2019 04:16:01,15.3°C
11/08/2019 04:36:01,14.924°C
11/08/2019 04:56:01,14.423°C
11/08/2019 05:16:01,14.236°C
11/08/2019 05:36:01,13.985°C
11/08/2019 05:56:01,13.797°C
11/08/2019 06:16:01,13.61°C
11/08/2019 06:36:01,13.359°C
11/08/2019 06:56:01,13.171°C
11/08/2019 07:16:01,13.422°C
11/08/2019 07:36:01,13.797°C
11/08/2019 07:56:01,14.549°C
11/08/2019 08:16:01,15.55°C
11/08/2019 08:36:01,16.238°C
11/08/2019 08:56:01,16.489°C
11/08/2019 09:16:01,16.927°C
11/08/2019 09:36:01,19.116°C
11/08/2019 09:56:01,23.681°C
11/08/2019 10:16:01,26.744°C
11/08/2019 10:36:01,27.994°C
11/08/2019 10:56:01,28.806°C
11/08/2019 11:16:01,29.618°C
11/08/2019 11:36:01,30.867°C
11/08/2019 11:56:01,31.492°C
11/08/2019 12:16:01,30.118°C
11/08/2019 12:36:01,24.807°C
11/08/2019 12:56:01,25.494°C
11/08/2019 13:16:01,24.494°C
11/08/2019 13:36:01,22.118°C
11/08/2019 13:56:01,21.556°C
11/08/2019 14:16:01,21.243°C
11/08/2019 14:36:01,21.681°C
11/08/2019 14:56:01,22.181°C
11/08/2019 15:16:01,20.555°C
11/08/2019 15:36:01,18.929°C
11/08/2019 15:56:01,18.366°C
11/08/2019 16:16:01,18.178°C
11/08/2019 16:36:01,18.115°C
11/08/2019 16:56:01,17.615°C
11/08/2019 17:16:01,17.177°C
11/08/2019 17:36:01,16.364°C
11/08/2019 17:56:01,15.613°C
11/08/2019 18:16:01,14.736°C
11/08/2019 18:36:01,13.923°C
11/08/2019 18:56:01,13.297°C
11/08/2019 19:16:01,12.984°C
11/08/2019 19:36:01,13.109°C
11/08/2019 19:56:01,12.921°C
11/08/2019 20:16:01,12.545°C
11/08/2019 20:36:01,12.358°C
11/08/2019 20:56:01,12.232°C
11/08/2019 21:16:01,12.107°C
11/08/2019 21:36:01,12.044°C
11/08/2019 21:56:01,12.044°C
11/08/2019 22:16:01,11.982°C
11/08/2019 22:36:01,11.919°C
11/08/2019 22:56:01,11.857°C
11/08/2019 23:16:01,11.794°C
11/08/2019 23:36:01,11.731°C
11/08/2019 23:56:01,11.669°C
12/08/2019 00:16:01,11.606°C
12/08/2019 00:36:01,11.481°C
12/08/2019 00:56:01,11.481°C
12/08/2019 01:16:01,11.356°C
12/08/2019 01:36:01,11.418°C
12/08/2019 01:56:01,11.293°C
12/08/2019 02:16:01,11.168°C
12/08/2019 02:36:01,11.293°C
12/08/2019 02:56:01,11.544°C
12/08/2019 03:16:01,11.606°C
12/08/2019 03:36:01,11.669°C
12/08/2019 03:56:01,11.606°C
12/08/2019 04:16:01,11.481°C
12/08/2019 04:36:01,11.606°C
12/08/2019 04:56:01,11.731°C
12/08/2019 05:16:01,11.669°C
12/08/2019 05:36:01,11.669°C
12/08/2019 05:56:01,11.731°C
12/08/2019 06:16:01,11.794°C
12/08/2019 06:36:01,11.794°C
12/08/2019 06:56:01,11.857°C
12/08/2019 07:16:01,11.919°C
12/08/2019 07:36:01,12.358°C
12/08/2019 07:56:01,13.109°C
12/08/2019 08:16:01,13.735°C
12/08/2019 08:36:01,14.674°C
12/08/2019 08:56:01,14.987°C
12/08/2019 09:16:01,15.487°C
12/08/2019 09:36:01,17.427°C
12/08/2019 09:56:01,21.806°C
12/08/2019 10:16:01,23.994°C
12/08/2019 10:36:01,26.307°C
12/08/2019 10:56:01,27.619°C
12/08/2019 11:16:01,28.931°C
12/08/2019 11:36:01,29.556°C
12/08/2019 11:56:01,27.931°C
12/08/2019 12:16:01,27.244°C
12/08/2019 12:36:01,22.243°C
12/08/2019 12:56:01,22.243°C
12/08/2019 13:16:01,21.18°C
12/08/2019 13:36:01,18.866°C
12/08/2019 13:56:01,18.929°C
12/08/2019 14:16:01,18.115°C
12/08/2019 14:36:01,18.929°C
12/08/2019 14:56:01,19.429°C
12/08/2019 15:16:01,17.99°C
12/08/2019 15:36:01,16.802°C
12/08/2019 15:56:01,16.051°C
12/08/2019 16:16:01,15.613°C
12/08/2019 16:36:01,15.237°C
12/08/2019 16:56:01,14.361°C
12/08/2019 17:16:01,13.672°C
12/08/2019 17:36:01,13.046°C
12/08/2019 17:56:01,12.483°C
12/08/2019 18:16:01,12.044°C
12/08/2019 18:36:01,11.794°C
12/08/2019 18:56:01,11.669°C
12/08/2019 19:16:01,11.544°C
12/08/2019 19:36:01,11.481°C
12/08/2019 19:56:01,11.356°C
12/08/2019 20:16:01,11.293°C
12/08/2019 20:36:01,11.23°C
12/08/2019 20:56:01,11.105°C
12/08/2019 21:16:01,11.105°C
12/08/2019 21:36:01,11.105°C
12/08/2019 21:56:01,11.168°C
12/08/2019 22:16:01,11.23°C
12/08/2019 22:36:01,11.168°C
12/08/2019 22:56:01,11.168°C
12/08/2019 23:16:01,11.168°C
12/08/2019 23:36:01,11.168°C
12/08/2019 23:56:01,11.168°C
13/08/2019 00:16:01,11.168°C
13/08/2019 00:36:01,11.168°C
13/08/2019 00:56:01,11.23°C
13/08/2019 01:16:01,11.105°C
13/08/2019 01:36:01,11.105°C
13/08/2019 01:56:01,11.043°C
13/08/2019 02:16:01,11.293°C
13/08/2019 02:36:01,11.418°C
13/08/2019 02:56:01,11.418°C
13/08/2019 03:16:01,11.356°C
13/08/2019 03:36:01,11.293°C
13/08/2019 03:56:01,11.105°C
13/08/2019 04:16:01,11.043°C
13/08/2019 04:36:01,11.23°C
13/08/2019 04:56:01,11.168°C
13/08/2019 05:16:01,11.105°C
13/08/2019 05:36:01,11.105°C
13/08/2019 05:56:01,11.23°C
13/08/2019 06:16:01,11.293°C
13/08/2019 06:36:01,11.356°C
13/08/2019 06:56:01,11.481°C
13/08/2019 07:16:01,11.731°C
13/08/2019 07:36:01,12.17°C
13/08/2019 07:56:01,12.858°C
13/08/2019 08:16:01,13.422°C
13/08/2019 08:36:01,14.361°C
13/08/2019 08:56:01,14.736°C
13/08/2019 09:16:01,15.174°C
13/08/2019 09:36:01,16.802°C
13/08/2019 09:56:01,20.492°C
13/08/2019 10:16:01,22.368°C
13/08/2019 10:36:01,24.119°C
13/08/2019 10:56:01,25.557°C
13/08/2019 11:16:01,27.244°C
13/08/2019 11:36:01,28.931°C
13/08/2019 11:56:01,28.556°C
13/08/2019 12:16:01,27.619°C
13/08/2019 12:36:01,21.931°C
13/08/2019 12:56:01,21.868°C
13/08/2019 13:16:01,21.556°C
13/08/2019 13:36:01,19.617°C
13/08/2019 13:56:01,19.116°C
13/08/2019 14:16:01,18.366°C
13/08/2019 14:36:01,19.554°C
13/08/2019 14:56:01,19.804°C
13/08/2019 15:16:01,18.115°C
13/08/2019 15:36:01,16.864°C
13/08/2019 15:56:01,16.426°C
13/08/2019 16:16:01,16.113°C
13/08/2019 16:36:01,16.113°C
13/08/2019 16:56:01,15.425°C
13/08/2019 17:16:01,14.987°C
13/08/2019 17:36:01,14.611°C
13/08/2019 17:56:01,14.173°C
13/08/2019 18:16:01,13.735°C
13/08/2019 18:36:01,13.484°C
13/08/2019 18:56:01,13.359°C
13/08/2019 19:16:01,13.297°C
13/08/2019 19:36:01,13.359°C
13/08/2019 19:56:01,13.359°C
13/08/2019 20:16:01,13.359°C
13/08/2019 20:36:01,13.359°C
13/08/2019 20:56:01,13.359°C
13/08/2019 21:16:01,13.297°C
13/08/2019 21:36:01,13.234°C
13/08/2019 21:56:01,13.171°C
13/08/2019 22:16:01,13.234°C
13/08/2019 22:36:01,13.109°C
13/08/2019 22:56:01,13.171°C
13/08/2019 23:16:01,13.046°C
13/08/2019 23:36:01,12.984°C
13/08/2019 23:56:01,12.984°C
14/08/2019 00:16:01,13.046°C
14/08/2019 00:36:01,13.046°C
14/08/2019 00:56:01,12.984°C
14/08/2019 01:16:01,13.046°C
14/08/2019 01:36:01,13.109°C
14/08/2019 01:56:01,13.171°C
14/08/2019 02:16:01,13.234°C
14/08/2019 02:36:01,13.109°C
14/08/2019 02:56:01,12.984°C
14/08/2019 03:16:01,13.109°C
14/08/2019 03:36:01,13.046°C
14/08/2019 03:56:01,13.046°C
14/08/2019 04:16:01,13.171°C
14/08/2019 04:36:01,13.171°C
14/08/2019 04:56:01,13.171°C
14/08/2019 05:16:01,13.046°C
14/08/2019 05:36:01,12.984°C
14/08/2019 05:56:01,12.921°C
14/08/2019 06:16:01,12.858°C
14/08/2019 06:36:01,12.671°C
14/08/2019 06:56:01,12.608°C
14/08/2019 07:16:01,12.608°C
14/08/2019 07:36:01,12.671°C
14/08/2019 07:56:01,12.608°C
14/08/2019 08:16:01,12.733°C
14/08/2019 08:36:01,12.921°C
14/08/2019 08:56:01,13.484°C
14/08/2019 09:16:01,15.174°C
14/08/2019 09:36:01,17.678°C
14/08/2019 09:56:01,20.993°C
14/08/2019 10:16:01,22.931°C
14/08/2019 10:36:01,23.931°C
14/08/2019 10:56:01,25.932°C
14/08/2019 11:16:01,27.931°C
14/08/2019 11:36:01,29.681°C
14/08/2019 11:56:01,29.93°C
14/08/2019 12:16:01,29.368°C
14/08/2019 12:36:01,23.494°C
14/08/2019 12:56:01,24.182°C
14/08/2019 13:16:01,23.306°C
14/08/2019 13:36:01,21.305°C
14/08/2019 13:56:01,20.743°C
14/08/2019 14:16:01,20.242°C
14/08/2019 14:36:01,21.743°C
14/08/2019 14:56:01,21.931°C
14/08/2019 15:16:01,19.554°C
14/08/2019 15:36:01,18.553°C
14/08/2019 15:56:01,17.928°C
14/08/2019 16:16:01,17.49°C
14/08/2019 16:36:01,17.365°C
14/08/2019 16:56:01,16.489°C
14/08/2019 17:16:01,15.925°C
14/08/2019 17:36:01,15.613°C
14/08/2019 17:56:01,15.237°C
14/08/2019 18:16:01,14.799°C
14/08/2019 18:36:01,14.549°C
14/08/2019 18:56:01,14.423°C
