Log Values
Reading , Values
25/10/2018 18:59:01,24.918°C
25/10/2018 19:19:01,24.855°C
25/10/2018 19:39:01,24.605°C
25/10/2018 19:59:01,24.73°C
25/10/2018 20:19:01,24.605°C
25/10/2018 20:39:01,24.605°C
25/10/2018 20:59:01,24.605°C
25/10/2018 21:19:01,24.355°C
25/10/2018 21:39:01,24.043°C
25/10/2018 21:59:01,24.293°C
25/10/2018 22:19:01,24.355°C
25/10/2018 22:39:01,24.293°C
25/10/2018 22:59:01,24.23°C
25/10/2018 23:19:01,24.355°C
25/10/2018 23:39:01,24.293°C
25/10/2018 23:59:01,24.168°C
26/10/2018 00:19:01,23.98°C
26/10/2018 00:39:01,23.855°C
26/10/2018 00:59:01,23.918°C
26/10/2018 01:19:01,23.918°C
26/10/2018 01:39:01,24.043°C
26/10/2018 01:59:01,24.23°C
26/10/2018 02:19:01,24.23°C
26/10/2018 02:39:01,24.105°C
26/10/2018 02:59:01,24.043°C
26/10/2018 03:19:01,23.918°C
26/10/2018 03:39:01,23.605°C
26/10/2018 03:59:01,23.355°C
26/10/2018 04:19:01,23.355°C
26/10/2018 04:39:01,23.48°C
26/10/2018 04:59:01,23.355°C
26/10/2018 05:19:01,23.292°C
26/10/2018 05:39:01,23.23°C
26/10/2018 05:59:01,23.355°C
26/10/2018 06:19:01,23.292°C
26/10/2018 06:39:01,23.417°C
26/10/2018 06:59:01,23.48°C
26/10/2018 07:19:01,23.73°C
26/10/2018 07:39:01,24.105°C
26/10/2018 07:59:01,24.918°C
26/10/2018 08:19:01,25.168°C
26/10/2018 08:39:01,25.48°C
26/10/2018 08:59:01,25.855°C
26/10/2018 09:19:01,25.918°C
26/10/2018 09:39:01,26.105°C
26/10/2018 09:59:01,26.668°C
26/10/2018 10:19:01,26.293°C
26/10/2018 10:39:01,26.73°C
26/10/2018 10:59:01,27.168°C
26/10/2018 11:19:01,27.605°C
26/10/2018 11:39:01,27.605°C
26/10/2018 11:59:01,27.668°C
26/10/2018 12:19:01,27.73°C
26/10/2018 12:39:01,27.793°C
26/10/2018 12:59:01,28.23°C
26/10/2018 13:19:01,28.167°C
26/10/2018 13:39:01,28.292°C
26/10/2018 13:59:01,28.167°C
26/10/2018 14:19:01,27.855°C
26/10/2018 14:39:01,28.48°C
26/10/2018 14:59:01,27.605°C
26/10/2018 15:19:01,26.918°C
26/10/2018 15:39:01,26.605°C
26/10/2018 15:59:01,26.293°C
26/10/2018 16:19:01,26.168°C
26/10/2018 16:39:01,25.793°C
26/10/2018 16:59:01,25.48°C
26/10/2018 17:19:01,25.168°C
26/10/2018 17:39:01,24.918°C
26/10/2018 17:59:01,24.605°C
26/10/2018 18:19:01,24.105°C
26/10/2018 18:39:01,23.417°C
26/10/2018 18:59:01,23.042°C
26/10/2018 19:19:01,22.792°C
26/10/2018 19:39:01,22.729°C
26/10/2018 19:59:01,22.729°C
26/10/2018 20:19:01,22.729°C
26/10/2018 20:39:01,22.917°C
26/10/2018 20:59:01,22.98°C
26/10/2018 21:19:01,23.042°C
26/10/2018 21:39:01,23.042°C
26/10/2018 21:59:01,23.105°C
26/10/2018 22:19:01,22.917°C
26/10/2018 22:39:01,22.667°C
26/10/2018 22:59:01,22.542°C
26/10/2018 23:19:01,22.354°C
26/10/2018 23:39:01,22.229°C
26/10/2018 23:59:01,21.979°C
27/10/2018 00:19:01,21.916°C
27/10/2018 00:39:01,21.916°C
27/10/2018 00:59:01,22.104°C
27/10/2018 01:19:01,22.292°C
27/10/2018 01:39:01,22.167°C
27/10/2018 01:59:01,22.041°C
27/10/2018 02:19:01,21.979°C
27/10/2018 02:39:01,22.041°C
27/10/2018 02:59:01,21.854°C
27/10/2018 03:19:01,21.666°C
27/10/2018 03:39:01,21.666°C
27/10/2018 03:59:01,21.666°C
27/10/2018 04:19:01,21.478°C
27/10/2018 04:39:01,21.353°C
27/10/2018 04:59:01,21.166°C
27/10/2018 05:19:01,21.041°C
27/10/2018 05:39:01,21.041°C
27/10/2018 05:59:01,21.041°C
27/10/2018 06:19:01,20.79°C
27/10/2018 06:39:01,20.79°C
27/10/2018 06:59:01,21.041°C
27/10/2018 07:19:01,21.416°C
27/10/2018 07:39:01,21.979°C
27/10/2018 07:59:01,22.542°C
27/10/2018 08:19:01,23.23°C
27/10/2018 08:39:01,24.105°C
27/10/2018 08:59:01,24.918°C
27/10/2018 09:19:01,25.543°C
27/10/2018 09:39:01,25.918°C
27/10/2018 09:59:01,26.355°C
27/10/2018 10:19:01,26.793°C
27/10/2018 10:39:01,27.105°C
27/10/2018 10:59:01,27.355°C
27/10/2018 11:19:01,27.668°C
27/10/2018 11:39:01,27.855°C
27/10/2018 11:59:01,27.855°C
27/10/2018 12:19:01,28.105°C
27/10/2018 12:39:01,28.417°C
27/10/2018 12:59:01,28.417°C
27/10/2018 13:19:01,28.355°C
27/10/2018 13:39:01,28.167°C
27/10/2018 13:59:01,28.23°C
27/10/2018 14:19:01,28.605°C
27/10/2018 14:39:01,28.979°C
27/10/2018 14:59:01,27.98°C
27/10/2018 15:19:01,27.543°C
27/10/2018 15:39:01,27.293°C
27/10/2018 15:59:01,26.855°C
27/10/2018 16:19:01,26.543°C
27/10/2018 16:39:01,26.355°C
27/10/2018 16:59:01,25.98°C
27/10/2018 17:19:01,25.23°C
27/10/2018 17:39:01,23.98°C
27/10/2018 17:59:01,23.042°C
27/10/2018 18:19:01,22.417°C
27/10/2018 18:39:01,21.791°C
27/10/2018 18:59:01,21.416°C
27/10/2018 19:19:01,21.291°C
27/10/2018 19:39:01,20.79°C
27/10/2018 19:59:01,20.477°C
27/10/2018 20:19:01,20.102°C
27/10/2018 20:39:01,19.914°C
27/10/2018 20:59:01,19.852°C
27/10/2018 21:19:01,19.914°C
27/10/2018 21:39:01,19.664°C
27/10/2018 21:59:01,19.601°C
27/10/2018 22:19:01,19.414°C
27/10/2018 22:39:01,19.226°C
27/10/2018 22:59:01,19.163°C
27/10/2018 23:19:01,19.038°C
27/10/2018 23:39:01,19.101°C
27/10/2018 23:59:01,19.101°C
28/10/2018 00:19:01,19.101°C
28/10/2018 00:39:01,18.913°C
28/10/2018 00:59:01,18.537°C
28/10/2018 01:19:01,18.475°C
28/10/2018 01:39:01,18.349°C
28/10/2018 01:59:01,18.475°C
28/10/2018 02:19:01,18.537°C
28/10/2018 02:39:01,18.788°C
28/10/2018 02:59:01,19.038°C
28/10/2018 03:19:01,19.101°C
28/10/2018 03:39:01,19.226°C
28/10/2018 03:59:01,19.226°C
28/10/2018 04:19:01,19.226°C
28/10/2018 04:39:01,19.288°C
28/10/2018 04:59:01,19.351°C
28/10/2018 05:19:01,19.288°C
28/10/2018 05:39:01,19.163°C
28/10/2018 05:59:01,19.038°C
28/10/2018 06:19:01,19.038°C
28/10/2018 06:39:01,19.351°C
28/10/2018 06:59:01,19.664°C
28/10/2018 07:19:01,20.227°C
28/10/2018 07:39:01,20.915°C
28/10/2018 07:59:01,21.666°C
28/10/2018 08:19:01,22.354°C
28/10/2018 08:39:01,23.105°C
28/10/2018 08:59:01,24.168°C
28/10/2018 09:19:01,25.043°C
28/10/2018 09:39:01,25.668°C
28/10/2018 09:59:01,26.105°C
28/10/2018 10:19:01,26.605°C
28/10/2018 10:39:01,27.23°C
28/10/2018 10:59:01,27.73°C
28/10/2018 11:19:01,28.48°C
28/10/2018 11:39:01,28.979°C
28/10/2018 11:59:01,28.917°C
28/10/2018 12:19:01,29.167°C
28/10/2018 12:39:01,29.666°C
28/10/2018 12:59:01,29.541°C
28/10/2018 13:19:01,29.604°C
28/10/2018 13:39:01,29.604°C
28/10/2018 13:59:01,29.854°C
28/10/2018 14:19:01,30.103°C
28/10/2018 14:39:01,30.478°C
28/10/2018 14:59:01,29.292°C
28/10/2018 15:19:01,28.854°C
28/10/2018 15:39:01,28.417°C
28/10/2018 15:59:01,27.98°C
28/10/2018 16:19:01,27.605°C
28/10/2018 16:39:01,27.355°C
28/10/2018 16:59:01,26.98°C
28/10/2018 17:19:01,26.418°C
28/10/2018 17:39:01,25.855°C
28/10/2018 17:59:01,25.355°C
28/10/2018 18:19:01,24.793°C
28/10/2018 18:39:01,24.105°C
28/10/2018 18:59:01,23.542°C
28/10/2018 19:19:01,22.792°C
28/10/2018 19:39:01,22.542°C
28/10/2018 19:59:01,22.417°C
28/10/2018 20:19:01,22.292°C
28/10/2018 20:39:01,22.354°C
28/10/2018 20:59:01,22.167°C
28/10/2018 21:19:01,22.104°C
28/10/2018 21:39:01,22.104°C
28/10/2018 21:59:01,21.979°C
28/10/2018 22:19:01,22.104°C
28/10/2018 22:39:01,22.229°C
28/10/2018 22:59:01,22.041°C
28/10/2018 23:19:01,21.979°C
28/10/2018 23:39:01,21.916°C
28/10/2018 23:59:01,21.916°C
29/10/2018 00:19:01,21.979°C
29/10/2018 00:39:01,21.916°C
29/10/2018 00:59:01,22.041°C
29/10/2018 01:19:01,22.167°C
29/10/2018 01:39:01,21.979°C
29/10/2018 01:59:01,21.791°C
29/10/2018 02:19:01,21.729°C
29/10/2018 02:39:01,21.666°C
29/10/2018 02:59:01,21.729°C
29/10/2018 03:19:01,21.729°C
29/10/2018 03:39:01,21.729°C
29/10/2018 03:59:01,21.979°C
29/10/2018 04:19:01,22.167°C
29/10/2018 04:39:01,22.354°C
29/10/2018 04:59:01,22.417°C
29/10/2018 05:19:01,22.229°C
29/10/2018 05:39:01,22.041°C
29/10/2018 05:59:01,21.979°C
29/10/2018 06:19:01,22.292°C
29/10/2018 06:39:01,22.542°C
29/10/2018 06:59:01,22.792°C
29/10/2018 07:19:01,23.105°C
29/10/2018 07:39:01,23.48°C
29/10/2018 07:59:01,23.855°C
29/10/2018 08:19:01,24.418°C
29/10/2018 08:39:01,25.168°C
29/10/2018 08:59:01,25.98°C
29/10/2018 09:19:01,26.543°C
29/10/2018 09:39:01,27.105°C
29/10/2018 09:59:01,27.355°C
29/10/2018 10:19:01,27.98°C
29/10/2018 10:39:01,28.355°C
29/10/2018 10:59:01,28.73°C
29/10/2018 11:19:01,29.167°C
29/10/2018 11:39:01,29.854°C
29/10/2018 11:59:01,30.166°C
29/10/2018 12:19:01,30.353°C
29/10/2018 12:39:01,30.478°C
29/10/2018 12:59:01,30.228°C
29/10/2018 13:19:01,30.041°C
29/10/2018 13:39:01,29.979°C
29/10/2018 13:59:01,29.916°C
29/10/2018 14:19:01,30.166°C
29/10/2018 14:39:01,31.04°C
29/10/2018 14:59:01,29.979°C
29/10/2018 15:19:01,29.354°C
29/10/2018 15:39:01,28.979°C
29/10/2018 15:59:01,28.605°C
29/10/2018 16:19:01,28.292°C
29/10/2018 16:39:01,28.042°C
29/10/2018 16:59:01,27.605°C
29/10/2018 17:19:01,27.23°C
29/10/2018 17:39:01,26.98°C
29/10/2018 17:59:01,26.793°C
29/10/2018 18:19:01,26.48°C
29/10/2018 18:39:01,26.043°C
29/10/2018 18:59:01,25.48°C
29/10/2018 19:19:01,25.043°C
29/10/2018 19:39:01,24.293°C
29/10/2018 19:59:01,23.668°C
29/10/2018 20:19:01,23.292°C
29/10/2018 20:39:01,23.105°C
29/10/2018 20:59:01,23.042°C
29/10/2018 21:19:01,23.105°C
29/10/2018 21:39:01,23.292°C
29/10/2018 21:59:01,23.417°C
29/10/2018 22:19:01,23.48°C
29/10/2018 22:39:01,23.48°C
29/10/2018 22:59:01,23.48°C
29/10/2018 23:19:01,23.48°C
29/10/2018 23:39:01,23.417°C
29/10/2018 23:59:01,23.355°C
30/10/2018 00:19:01,23.48°C
30/10/2018 00:39:01,23.48°C
30/10/2018 00:59:01,23.542°C
30/10/2018 01:19:01,23.668°C
30/10/2018 01:39:01,23.73°C
30/10/2018 01:59:01,23.855°C
30/10/2018 02:19:01,23.855°C
30/10/2018 02:39:01,23.793°C
30/10/2018 02:59:01,23.855°C
30/10/2018 03:19:01,23.98°C
30/10/2018 03:39:01,24.043°C
30/10/2018 03:59:01,24.105°C
30/10/2018 04:19:01,24.043°C
30/10/2018 04:39:01,24.105°C
30/10/2018 04:59:01,24.105°C
30/10/2018 05:19:01,24.23°C
30/10/2018 05:39:01,24.168°C
30/10/2018 05:59:01,24.105°C
30/10/2018 06:19:01,24.105°C
30/10/2018 06:39:01,24.23°C
30/10/2018 06:59:01,24.355°C
30/10/2018 07:19:01,24.543°C
30/10/2018 07:39:01,24.855°C
30/10/2018 07:59:01,25.23°C
30/10/2018 08:19:01,25.605°C
30/10/2018 08:39:01,25.855°C
30/10/2018 08:59:01,26.043°C
30/10/2018 09:19:01,26.668°C
30/10/2018 09:39:01,27.105°C
30/10/2018 09:59:01,27.355°C
30/10/2018 10:19:01,27.793°C
30/10/2018 10:39:01,28.292°C
30/10/2018 10:59:01,27.793°C
30/10/2018 11:19:01,27.98°C
30/10/2018 11:39:01,27.668°C
30/10/2018 11:59:01,28.042°C
30/10/2018 12:19:01,27.855°C
30/10/2018 12:39:01,27.793°C
30/10/2018 12:59:01,27.543°C
30/10/2018 13:19:01,27.793°C
30/10/2018 13:39:01,27.793°C
30/10/2018 13:59:01,27.293°C
30/10/2018 14:19:01,26.98°C
30/10/2018 14:39:01,26.918°C
30/10/2018 14:59:01,26.918°C
30/10/2018 15:19:01,26.793°C
30/10/2018 15:39:01,26.668°C
30/10/2018 15:59:01,26.605°C
30/10/2018 16:19:01,26.605°C
30/10/2018 16:39:01,26.48°C
30/10/2018 16:59:01,26.355°C
30/10/2018 17:19:01,26.23°C
30/10/2018 17:39:01,26.105°C
30/10/2018 17:59:01,25.98°C
30/10/2018 18:19:01,25.793°C
30/10/2018 18:39:01,25.605°C
30/10/2018 18:59:01,25.418°C
30/10/2018 19:19:01,25.23°C
30/10/2018 19:39:01,25.105°C
30/10/2018 19:59:01,25.043°C
30/10/2018 20:19:01,24.98°C
30/10/2018 20:39:01,24.918°C
30/10/2018 20:59:01,24.793°C
30/10/2018 21:19:01,24.73°C
30/10/2018 21:39:01,24.668°C
30/10/2018 21:59:01,24.668°C
30/10/2018 22:19:01,24.73°C
30/10/2018 22:39:01,24.73°C
30/10/2018 22:59:01,24.668°C
30/10/2018 23:19:01,24.48°C
30/10/2018 23:39:01,24.293°C
30/10/2018 23:59:01,24.293°C
31/10/2018 00:19:01,24.23°C
31/10/2018 00:39:01,24.168°C
31/10/2018 00:59:01,24.105°C
31/10/2018 01:19:01,23.98°C
31/10/2018 01:39:01,23.918°C
31/10/2018 01:59:01,23.98°C
31/10/2018 02:19:01,24.043°C
31/10/2018 02:39:01,24.105°C
31/10/2018 02:59:01,24.168°C
31/10/2018 03:19:01,24.105°C
31/10/2018 03:39:01,24.105°C
31/10/2018 03:59:01,24.043°C
31/10/2018 04:19:01,24.043°C
31/10/2018 04:39:01,23.918°C
31/10/2018 04:59:01,23.793°C
31/10/2018 05:19:01,23.73°C
31/10/2018 05:39:01,23.793°C
31/10/2018 05:59:01,23.793°C
31/10/2018 06:19:01,23.793°C
31/10/2018 06:39:01,24.043°C
31/10/2018 06:59:01,24.355°C
31/10/2018 07:19:01,24.73°C
31/10/2018 07:39:01,25.168°C
31/10/2018 07:59:01,25.543°C
31/10/2018 08:19:01,26.105°C
31/10/2018 08:39:01,26.355°C
31/10/2018 08:59:01,26.73°C
31/10/2018 09:19:01,27.105°C
31/10/2018 09:39:01,27.168°C
31/10/2018 09:59:01,27.543°C
31/10/2018 10:19:01,27.793°C
31/10/2018 10:39:01,28.292°C
31/10/2018 10:59:01,28.48°C
31/10/2018 11:19:01,28.605°C
31/10/2018 11:39:01,28.73°C
31/10/2018 11:59:01,29.042°C
31/10/2018 12:19:01,28.73°C
31/10/2018 12:39:01,28.605°C
31/10/2018 12:59:01,28.23°C
31/10/2018 13:19:01,28.167°C
31/10/2018 13:39:01,27.793°C
31/10/2018 13:59:01,28.042°C
31/10/2018 14:19:01,27.73°C
31/10/2018 14:39:01,27.668°C
31/10/2018 14:59:01,27.168°C
31/10/2018 15:19:01,27.043°C
31/10/2018 15:39:01,26.855°C
31/10/2018 15:59:01,26.855°C
31/10/2018 16:19:01,26.543°C
31/10/2018 16:39:01,26.355°C
31/10/2018 16:59:01,26.23°C
31/10/2018 17:19:01,26.043°C
31/10/2018 17:39:01,25.918°C
31/10/2018 17:59:01,25.855°C
31/10/2018 18:19:01,25.668°C
31/10/2018 18:39:01,25.48°C
31/10/2018 18:59:01,25.293°C
31/10/2018 19:19:01,25.043°C
31/10/2018 19:39:01,24.855°C
31/10/2018 19:59:01,24.668°C
31/10/2018 20:19:01,24.605°C
31/10/2018 20:39:01,24.605°C
31/10/2018 20:59:01,24.418°C
31/10/2018 21:19:01,24.355°C
31/10/2018 21:39:01,24.418°C
31/10/2018 21:59:01,24.48°C
31/10/2018 22:19:01,24.48°C
31/10/2018 22:39:01,24.543°C
31/10/2018 22:59:01,24.605°C
31/10/2018 23:19:01,24.543°C
31/10/2018 23:39:01,24.793°C
31/10/2018 23:59:01,24.793°C
01/11/2018 00:19:01,24.73°C
01/11/2018 00:39:01,24.73°C
01/11/2018 00:59:01,24.605°C
01/11/2018 01:19:01,24.355°C
01/11/2018 01:39:01,24.355°C
01/11/2018 01:59:01,24.418°C
01/11/2018 02:19:01,24.48°C
01/11/2018 02:39:01,24.543°C
01/11/2018 02:59:01,24.605°C
01/11/2018 03:19:01,24.543°C
01/11/2018 03:39:01,24.543°C
01/11/2018 03:59:01,24.48°C
01/11/2018 04:19:01,24.418°C
01/11/2018 04:39:01,24.418°C
01/11/2018 04:59:01,24.418°C
01/11/2018 05:19:01,24.355°C
01/11/2018 05:39:01,24.293°C
01/11/2018 05:59:01,24.168°C
01/11/2018 06:19:01,24.23°C
01/11/2018 06:39:01,24.355°C
01/11/2018 06:59:01,24.605°C
01/11/2018 07:19:01,25.043°C
01/11/2018 07:39:01,25.418°C
01/11/2018 07:59:01,25.668°C
01/11/2018 08:19:01,26.23°C
01/11/2018 08:39:01,26.73°C
01/11/2018 08:59:01,27.168°C
01/11/2018 09:19:01,27.293°C
01/11/2018 09:39:01,27.48°C
01/11/2018 09:59:01,27.793°C
01/11/2018 10:19:01,27.73°C
01/11/2018 10:39:01,27.855°C
01/11/2018 10:59:01,27.793°C
01/11/2018 11:19:01,27.48°C
01/11/2018 11:39:01,27.418°C
01/11/2018 11:59:01,28.292°C
01/11/2018 12:19:01,29.167°C
01/11/2018 12:39:01,29.229°C
01/11/2018 12:59:01,28.854°C
01/11/2018 13:19:01,28.292°C
01/11/2018 13:39:01,28.292°C
01/11/2018 13:59:01,28.105°C
01/11/2018 14:19:01,28.355°C
01/11/2018 14:39:01,28.105°C
01/11/2018 14:59:01,27.668°C
01/11/2018 15:19:01,27.605°C
01/11/2018 15:39:01,27.168°C
01/11/2018 15:59:01,26.918°C
01/11/2018 16:19:01,26.855°C
01/11/2018 16:39:01,26.73°C
01/11/2018 16:59:01,26.668°C
01/11/2018 17:19:01,26.48°C
01/11/2018 17:39:01,26.293°C
01/11/2018 17:59:01,26.168°C
01/11/2018 18:19:01,26.043°C
01/11/2018 18:39:01,25.98°C
01/11/2018 18:59:01,25.855°C
01/11/2018 19:19:01,25.668°C
01/11/2018 19:39:01,25.543°C
01/11/2018 19:59:01,25.543°C
01/11/2018 20:19:01,25.668°C
01/11/2018 20:39:01,25.605°C
01/11/2018 20:59:01,25.48°C
01/11/2018 21:19:01,24.355°C
01/11/2018 21:39:01,23.918°C
01/11/2018 21:59:01,23.918°C
01/11/2018 22:19:01,23.918°C
01/11/2018 22:39:01,23.855°C
01/11/2018 22:59:01,23.98°C
01/11/2018 23:19:01,23.855°C
01/11/2018 23:39:01,23.73°C
01/11/2018 23:59:01,23.793°C
02/11/2018 00:19:01,23.855°C
02/11/2018 00:39:01,23.73°C
02/11/2018 00:59:01,23.73°C
02/11/2018 01:19:01,23.73°C
02/11/2018 01:39:01,23.793°C
02/11/2018 01:59:01,23.793°C
02/11/2018 02:19:01,23.73°C
02/11/2018 02:39:01,23.668°C
02/11/2018 02:59:01,23.668°C
02/11/2018 03:19:01,23.605°C
02/11/2018 03:39:01,23.605°C
02/11/2018 03:59:01,23.542°C
02/11/2018 04:19:01,23.542°C
02/11/2018 04:39:01,23.292°C
02/11/2018 04:59:01,23.542°C
02/11/2018 05:19:01,23.605°C
02/11/2018 05:39:01,23.417°C
02/11/2018 05:59:01,23.542°C
02/11/2018 06:19:01,23.605°C
02/11/2018 06:39:01,23.668°C
02/11/2018 06:59:01,23.668°C
02/11/2018 07:19:01,23.73°C
02/11/2018 07:39:01,23.98°C
02/11/2018 07:59:01,24.105°C
02/11/2018 08:19:01,24.105°C
02/11/2018 08:39:01,24.168°C
02/11/2018 08:59:01,24.293°C
02/11/2018 09:19:01,24.605°C
02/11/2018 09:39:01,24.48°C
02/11/2018 09:59:01,24.793°C
02/11/2018 10:19:01,24.918°C
02/11/2018 10:39:01,24.668°C
02/11/2018 10:59:01,24.48°C
02/11/2018 11:19:01,24.418°C
02/11/2018 11:39:01,24.793°C
02/11/2018 11:59:01,25.668°C
02/11/2018 12:19:01,25.793°C
02/11/2018 12:39:01,26.105°C
02/11/2018 12:59:01,26.48°C
02/11/2018 13:19:01,26.293°C
02/11/2018 13:39:01,26.293°C
02/11/2018 13:59:01,26.48°C
02/11/2018 14:19:01,26.543°C
02/11/2018 14:39:01,26.48°C
02/11/2018 14:59:01,26.043°C
02/11/2018 15:19:01,25.793°C
02/11/2018 15:39:01,25.855°C
02/11/2018 15:59:01,25.168°C
02/11/2018 16:19:01,24.918°C
02/11/2018 16:39:01,24.98°C
02/11/2018 16:59:01,24.98°C
02/11/2018 17:19:01,24.98°C
02/11/2018 17:39:01,24.98°C
02/11/2018 17:59:01,24.855°C
02/11/2018 18:19:01,24.73°C
02/11/2018 18:39:01,24.73°C
02/11/2018 18:59:01,24.605°C
02/11/2018 19:19:01,24.48°C
02/11/2018 19:39:01,24.48°C
02/11/2018 19:59:01,24.605°C
02/11/2018 20:19:01,24.605°C
02/11/2018 20:39:01,24.73°C
02/11/2018 20:59:01,24.793°C
02/11/2018 21:19:01,24.73°C
02/11/2018 21:39:01,24.73°C
02/11/2018 21:59:01,24.543°C
02/11/2018 22:19:01,24.418°C
02/11/2018 22:39:01,24.48°C
02/11/2018 22:59:01,24.605°C
02/11/2018 23:19:01,24.605°C
02/11/2018 23:39:01,24.668°C
02/11/2018 23:59:01,24.668°C
03/11/2018 00:19:01,24.48°C
03/11/2018 00:39:01,24.48°C
03/11/2018 00:59:01,24.48°C
03/11/2018 01:19:01,24.418°C
03/11/2018 01:39:01,24.293°C
03/11/2018 01:59:01,24.293°C
03/11/2018 02:19:01,24.418°C
03/11/2018 02:39:01,24.168°C
03/11/2018 02:59:01,23.105°C
03/11/2018 03:19:01,22.667°C
03/11/2018 03:39:01,22.792°C
03/11/2018 03:59:01,22.917°C
03/11/2018 04:19:01,22.98°C
03/11/2018 04:39:01,22.98°C
03/11/2018 04:59:01,23.105°C
03/11/2018 05:19:01,23.167°C
03/11/2018 05:39:01,23.292°C
03/11/2018 05:59:01,23.167°C
03/11/2018 06:19:01,23.23°C
03/11/2018 06:39:01,23.355°C
03/11/2018 06:59:01,23.48°C
03/11/2018 07:19:01,23.668°C
03/11/2018 07:39:01,23.793°C
03/11/2018 07:59:01,24.105°C
03/11/2018 08:19:01,24.23°C
03/11/2018 08:39:01,24.418°C
03/11/2018 08:59:01,24.543°C
03/11/2018 09:19:01,24.98°C
03/11/2018 09:39:01,25.48°C
03/11/2018 09:59:01,25.48°C
03/11/2018 10:19:01,24.855°C
03/11/2018 10:39:01,25.105°C
03/11/2018 10:59:01,24.98°C
03/11/2018 11:19:01,25.043°C
03/11/2018 11:39:01,25.168°C
03/11/2018 11:59:01,25.168°C
03/11/2018 12:19:01,24.73°C
03/11/2018 12:39:01,25.418°C
03/11/2018 12:59:01,25.793°C
03/11/2018 13:19:01,25.418°C
03/11/2018 13:39:01,25.418°C
03/11/2018 13:59:01,25.293°C
03/11/2018 14:19:01,24.98°C
03/11/2018 14:39:01,24.355°C
03/11/2018 14:59:01,23.918°C
03/11/2018 15:19:01,24.105°C
03/11/2018 15:39:01,23.668°C
03/11/2018 15:59:01,23.48°C
03/11/2018 16:19:01,23.105°C
03/11/2018 16:39:01,23.23°C
03/11/2018 16:59:01,23.292°C
03/11/2018 17:19:01,23.23°C
03/11/2018 17:39:01,23.355°C
03/11/2018 17:59:01,23.48°C
03/11/2018 18:19:01,23.542°C
03/11/2018 18:39:01,23.48°C
03/11/2018 18:59:01,23.355°C
03/11/2018 19:19:01,23.48°C
03/11/2018 19:39:01,23.48°C
03/11/2018 19:59:01,23.48°C
03/11/2018 20:19:01,23.542°C
03/11/2018 20:39:01,23.48°C
03/11/2018 20:59:01,23.542°C
03/11/2018 21:19:01,23.605°C
03/11/2018 21:39:01,23.48°C
03/11/2018 21:59:01,23.48°C
03/11/2018 22:19:01,23.355°C
03/11/2018 22:39:01,23.355°C
03/11/2018 22:59:01,23.355°C
03/11/2018 23:19:01,23.355°C
03/11/2018 23:39:01,23.23°C
03/11/2018 23:59:01,22.917°C
04/11/2018 00:19:01,22.917°C
04/11/2018 00:39:01,22.98°C
04/11/2018 00:59:01,23.105°C
04/11/2018 01:19:01,23.105°C
04/11/2018 01:39:01,23.105°C
04/11/2018 01:59:01,23.042°C
04/11/2018 02:19:01,23.042°C
04/11/2018 02:39:01,23.042°C
04/11/2018 02:59:01,23.042°C
04/11/2018 03:19:01,23.042°C
04/11/2018 03:39:01,22.98°C
04/11/2018 03:59:01,22.98°C
04/11/2018 04:19:01,22.917°C
04/11/2018 04:39:01,22.792°C
04/11/2018 04:59:01,22.792°C
04/11/2018 05:19:01,22.792°C
04/11/2018 05:39:01,22.667°C
04/11/2018 05:59:01,22.667°C
04/11/2018 06:19:01,22.792°C
04/11/2018 06:39:01,23.042°C
04/11/2018 06:59:01,23.355°C
04/11/2018 07:19:01,23.542°C
04/11/2018 07:39:01,23.605°C
04/11/2018 07:59:01,23.98°C
04/11/2018 08:19:01,24.23°C
04/11/2018 08:39:01,24.543°C
04/11/2018 08:59:01,24.793°C
04/11/2018 09:19:01,24.793°C
04/11/2018 09:39:01,24.855°C
04/11/2018 09:59:01,25.168°C
04/11/2018 10:19:01,25.23°C
04/11/2018 10:39:01,25.418°C
04/11/2018 10:59:01,25.605°C
04/11/2018 11:19:01,25.98°C
04/11/2018 11:39:01,25.793°C
04/11/2018 11:59:01,26.355°C
04/11/2018 12:19:01,26.168°C
04/11/2018 12:39:01,26.543°C
04/11/2018 12:59:01,26.793°C
04/11/2018 13:19:01,27.043°C
04/11/2018 13:39:01,26.668°C
04/11/2018 13:59:01,26.418°C
04/11/2018 14:19:01,26.918°C
04/11/2018 14:39:01,26.543°C
04/11/2018 14:59:01,26.418°C
04/11/2018 15:19:01,26.043°C
04/11/2018 15:39:01,25.793°C
04/11/2018 15:59:01,25.543°C
04/11/2018 16:19:01,25.48°C
04/11/2018 16:39:01,25.293°C
04/11/2018 16:59:01,25.23°C
04/11/2018 17:19:01,25.168°C
04/11/2018 17:39:01,25.105°C
04/11/2018 17:59:01,25.105°C
04/11/2018 18:19:01,25.043°C
04/11/2018 18:39:01,24.918°C
04/11/2018 18:59:01,24.793°C
04/11/2018 19:19:01,24.668°C
04/11/2018 19:39:01,24.605°C
04/11/2018 19:59:01,24.668°C
04/11/2018 20:19:01,24.793°C
04/11/2018 20:39:01,24.668°C
04/11/2018 20:59:01,24.605°C
04/11/2018 21:19:01,24.605°C
04/11/2018 21:39:01,24.418°C
04/11/2018 21:59:01,24.168°C
04/11/2018 22:19:01,24.105°C
04/11/2018 22:39:01,24.043°C
04/11/2018 22:59:01,23.98°C
04/11/2018 23:19:01,23.918°C
04/11/2018 23:39:01,23.855°C
04/11/2018 23:59:01,23.73°C
