Log Values
Reading , Values
04/04/2019 01:39:01,19.365°C
04/04/2019 01:59:01,19.365°C
04/04/2019 02:19:01,19.427°C
04/04/2019 02:39:01,19.49°C
04/04/2019 02:59:01,19.427°C
04/04/2019 03:19:01,19.427°C
04/04/2019 03:39:01,19.427°C
04/04/2019 03:59:01,19.365°C
04/04/2019 04:19:01,19.302°C
04/04/2019 04:39:01,19.177°C
04/04/2019 04:59:01,19.177°C
04/04/2019 05:19:01,19.239°C
04/04/2019 05:39:01,19.177°C
04/04/2019 05:59:01,19.239°C
04/04/2019 06:19:01,19.365°C
04/04/2019 06:39:01,19.427°C
04/04/2019 06:59:01,19.302°C
04/04/2019 07:19:01,19.239°C
04/04/2019 07:39:01,19.302°C
04/04/2019 07:59:01,19.365°C
04/04/2019 08:19:01,19.365°C
04/04/2019 08:39:01,19.49°C
04/04/2019 08:59:01,19.678°C
04/04/2019 09:19:01,19.865°C
04/04/2019 09:39:01,20.053°C
04/04/2019 09:59:01,20.178°C
04/04/2019 10:19:01,19.991°C
04/04/2019 10:39:01,20.178°C
04/04/2019 10:59:01,20.303°C
04/04/2019 11:19:01,20.241°C
04/04/2019 11:39:01,20.366°C
04/04/2019 11:59:01,20.554°C
04/04/2019 12:19:01,20.679°C
04/04/2019 12:39:01,20.992°C
04/04/2019 12:59:01,20.992°C
04/04/2019 13:19:01,21.117°C
04/04/2019 13:39:01,20.616°C
04/04/2019 13:59:01,20.429°C
04/04/2019 14:19:01,20.366°C
04/04/2019 14:39:01,20.116°C
04/04/2019 14:59:01,20.241°C
04/04/2019 15:19:01,20.366°C
04/04/2019 15:39:01,20.241°C
04/04/2019 15:59:01,20.241°C
04/04/2019 16:19:01,20.053°C
04/04/2019 16:39:01,19.991°C
04/04/2019 16:59:01,19.928°C
04/04/2019 17:19:01,19.865°C
04/04/2019 17:39:01,19.678°C
04/04/2019 17:59:01,19.678°C
04/04/2019 18:19:01,19.615°C
04/04/2019 18:39:01,19.615°C
04/04/2019 18:59:01,19.552°C
04/04/2019 19:19:01,19.427°C
04/04/2019 19:39:01,19.365°C
04/04/2019 19:59:01,19.239°C
04/04/2019 20:19:01,19.114°C
04/04/2019 20:39:01,18.926°C
04/04/2019 20:59:01,18.801°C
04/04/2019 21:19:01,18.676°C
04/04/2019 21:39:01,18.488°C
04/04/2019 21:59:01,18.3°C
04/04/2019 22:19:01,18.175°C
04/04/2019 22:39:01,18.113°C
04/04/2019 22:59:01,18.175°C
04/04/2019 23:19:01,18.113°C
04/04/2019 23:39:01,18.175°C
04/04/2019 23:59:01,18.175°C
05/04/2019 00:19:01,17.987°C
05/04/2019 00:39:01,17.987°C
05/04/2019 00:59:01,17.987°C
05/04/2019 01:19:01,18.05°C
05/04/2019 01:39:01,18.113°C
05/04/2019 01:59:01,18.113°C
05/04/2019 02:19:01,18.175°C
05/04/2019 02:39:01,18.175°C
05/04/2019 02:59:01,18.175°C
05/04/2019 03:19:01,18.175°C
05/04/2019 03:39:01,18.175°C
05/04/2019 03:59:01,18.238°C
05/04/2019 04:19:01,18.238°C
05/04/2019 04:39:01,18.3°C
05/04/2019 04:59:01,18.363°C
05/04/2019 05:19:01,18.363°C
05/04/2019 05:39:01,18.363°C
05/04/2019 05:59:01,18.363°C
05/04/2019 06:19:01,18.426°C
05/04/2019 06:39:01,18.426°C
05/04/2019 06:59:01,18.3°C
05/04/2019 07:19:01,18.3°C
05/04/2019 07:39:01,18.363°C
05/04/2019 07:59:01,18.488°C
05/04/2019 08:19:01,18.676°C
05/04/2019 08:39:01,18.801°C
05/04/2019 08:59:01,18.864°C
05/04/2019 09:19:01,19.177°C
05/04/2019 09:39:01,19.803°C
05/04/2019 09:59:01,21.555°C
05/04/2019 10:19:01,22.868°C
05/04/2019 10:39:01,22.743°C
05/04/2019 10:59:01,23.744°C
05/04/2019 11:19:01,25.182°C
05/04/2019 11:39:01,26.494°C
05/04/2019 11:59:01,27.619°C
05/04/2019 12:19:01,26.682°C
05/04/2019 12:39:01,29.305°C
05/04/2019 12:59:01,29.992°C
05/04/2019 13:19:01,29.992°C
05/04/2019 13:39:01,30.054°C
05/04/2019 13:59:01,30.304°C
05/04/2019 14:19:01,30.679°C
05/04/2019 14:39:01,29.492°C
05/04/2019 14:59:01,29.367°C
05/04/2019 15:19:01,28.743°C
05/04/2019 15:39:01,29.243°C
05/04/2019 15:59:01,28.431°C
05/04/2019 16:19:01,20.429°C
05/04/2019 16:39:01,20.178°C
05/04/2019 16:59:01,19.615°C
05/04/2019 17:19:01,19.678°C
05/04/2019 17:39:01,19.865°C
05/04/2019 17:59:01,19.552°C
05/04/2019 18:19:01,19.427°C
05/04/2019 18:39:01,19.302°C
05/04/2019 18:59:01,19.114°C
05/04/2019 19:19:01,18.989°C
05/04/2019 19:39:01,18.926°C
05/04/2019 19:59:01,19.177°C
05/04/2019 20:19:01,19.239°C
05/04/2019 20:39:01,19.177°C
05/04/2019 20:59:01,19.052°C
05/04/2019 21:19:01,19.052°C
05/04/2019 21:39:01,19.052°C
05/04/2019 21:59:01,19.052°C
05/04/2019 22:19:01,19.114°C
05/04/2019 22:39:01,18.989°C
05/04/2019 22:59:01,18.926°C
05/04/2019 23:19:01,18.926°C
05/04/2019 23:39:01,18.864°C
05/04/2019 23:59:01,18.801°C
06/04/2019 00:19:01,18.801°C
06/04/2019 00:39:01,18.739°C
06/04/2019 00:59:01,18.676°C
06/04/2019 01:19:01,18.613°C
06/04/2019 01:39:01,18.488°C
06/04/2019 01:59:01,18.426°C
06/04/2019 02:19:01,18.488°C
06/04/2019 02:39:01,18.488°C
06/04/2019 02:59:01,18.676°C
06/04/2019 03:19:01,18.676°C
06/04/2019 03:39:01,18.551°C
06/04/2019 03:59:01,18.426°C
06/04/2019 04:19:01,18.488°C
06/04/2019 04:39:01,18.613°C
06/04/2019 04:59:01,18.676°C
06/04/2019 05:19:01,18.676°C
06/04/2019 05:39:01,18.613°C
06/04/2019 05:59:01,18.551°C
06/04/2019 06:19:01,18.488°C
06/04/2019 06:39:01,18.488°C
06/04/2019 06:59:01,18.488°C
06/04/2019 07:19:01,18.488°C
06/04/2019 07:39:01,18.488°C
06/04/2019 07:59:01,18.613°C
06/04/2019 08:19:01,18.676°C
06/04/2019 08:39:01,18.739°C
06/04/2019 08:59:01,18.613°C
06/04/2019 09:19:01,19.052°C
06/04/2019 09:39:01,19.678°C
06/04/2019 09:59:01,20.053°C
06/04/2019 10:19:01,20.303°C
06/04/2019 10:39:01,21.117°C
06/04/2019 10:59:01,21.617°C
06/04/2019 11:19:01,22.931°C
06/04/2019 11:39:01,21.242°C
06/04/2019 11:59:01,20.616°C
06/04/2019 12:19:01,20.679°C
06/04/2019 12:39:01,21.367°C
06/04/2019 12:59:01,20.929°C
06/04/2019 13:19:01,20.741°C
06/04/2019 13:39:01,22.618°C
06/04/2019 13:59:01,22.18°C
06/04/2019 14:19:01,22.931°C
06/04/2019 14:39:01,23.994°C
06/04/2019 14:59:01,25.869°C
06/04/2019 15:19:01,23.869°C
06/04/2019 15:39:01,20.241°C
06/04/2019 15:59:01,20.053°C
06/04/2019 16:19:01,20.241°C
06/04/2019 16:39:01,19.615°C
06/04/2019 16:59:01,19.239°C
06/04/2019 17:19:01,19.052°C
06/04/2019 17:39:01,18.989°C
06/04/2019 17:59:01,18.926°C
06/04/2019 18:19:01,18.739°C
06/04/2019 18:39:01,18.363°C
06/04/2019 18:59:01,18.05°C
06/04/2019 19:19:01,18.05°C
06/04/2019 19:39:01,18.113°C
06/04/2019 19:59:01,18.238°C
06/04/2019 20:19:01,18.363°C
06/04/2019 20:39:01,18.426°C
06/04/2019 20:59:01,18.488°C
06/04/2019 21:19:01,18.551°C
06/04/2019 21:39:01,18.488°C
06/04/2019 21:59:01,18.488°C
06/04/2019 22:19:01,18.363°C
06/04/2019 22:39:01,18.3°C
06/04/2019 22:59:01,18.175°C
06/04/2019 23:19:01,18.175°C
06/04/2019 23:39:01,18.113°C
06/04/2019 23:59:01,17.8°C
07/04/2019 00:19:01,17.8°C
07/04/2019 00:39:01,17.862°C
07/04/2019 00:59:01,17.987°C
07/04/2019 01:19:01,18.113°C
07/04/2019 01:39:01,18.05°C
07/04/2019 01:59:01,17.862°C
07/04/2019 02:19:01,18.05°C
07/04/2019 02:39:01,17.987°C
07/04/2019 02:59:01,17.862°C
07/04/2019 03:19:01,17.862°C
07/04/2019 03:39:01,17.674°C
07/04/2019 03:59:01,17.674°C
07/04/2019 04:19:01,17.737°C
07/04/2019 04:39:01,17.737°C
07/04/2019 04:59:01,17.8°C
07/04/2019 05:19:01,17.862°C
07/04/2019 05:39:01,17.737°C
07/04/2019 05:59:01,17.612°C
07/04/2019 06:19:01,17.612°C
07/04/2019 06:39:01,17.674°C
07/04/2019 06:59:01,17.8°C
07/04/2019 07:19:01,17.987°C
07/04/2019 07:39:01,18.175°C
07/04/2019 07:59:01,18.238°C
07/04/2019 08:19:01,18.175°C
07/04/2019 08:39:01,18.3°C
07/04/2019 08:59:01,18.363°C
07/04/2019 09:19:01,18.426°C
07/04/2019 09:39:01,18.676°C
07/04/2019 09:59:01,18.613°C
07/04/2019 10:19:01,19.114°C
07/04/2019 10:39:01,19.365°C
07/04/2019 10:59:01,19.49°C
07/04/2019 11:19:01,19.803°C
07/04/2019 11:39:01,19.74°C
07/04/2019 11:59:01,20.178°C
07/04/2019 12:19:01,20.554°C
07/04/2019 12:39:01,20.491°C
07/04/2019 12:59:01,19.615°C
07/04/2019 13:19:01,19.427°C
07/04/2019 13:39:01,20.366°C
07/04/2019 13:59:01,21.742°C
07/04/2019 14:19:01,21.868°C
07/04/2019 14:39:01,22.305°C
07/04/2019 14:59:01,20.741°C
07/04/2019 15:19:01,20.116°C
07/04/2019 15:39:01,20.929°C
07/04/2019 15:59:01,20.116°C
07/04/2019 16:19:01,20.053°C
07/04/2019 16:39:01,20.178°C
07/04/2019 16:59:01,20.303°C
07/04/2019 17:19:01,19.427°C
07/04/2019 17:39:01,19.177°C
07/04/2019 17:59:01,18.926°C
07/04/2019 18:19:01,18.613°C
07/04/2019 18:39:01,18.238°C
07/04/2019 18:59:01,18.05°C
07/04/2019 19:19:01,17.925°C
07/04/2019 19:39:01,17.925°C
07/04/2019 19:59:01,17.8°C
07/04/2019 20:19:01,17.424°C
07/04/2019 20:39:01,17.737°C
07/04/2019 20:59:01,17.925°C
07/04/2019 21:19:01,17.987°C
07/04/2019 21:39:01,17.674°C
07/04/2019 21:59:01,17.674°C
07/04/2019 22:19:01,17.862°C
07/04/2019 22:39:01,18.05°C
07/04/2019 22:59:01,18.05°C
07/04/2019 23:19:01,17.862°C
07/04/2019 23:39:01,17.987°C
07/04/2019 23:59:01,17.987°C
08/04/2019 00:19:01,17.987°C
08/04/2019 00:39:01,17.737°C
08/04/2019 00:59:01,17.737°C
08/04/2019 01:19:01,17.925°C
08/04/2019 01:39:01,17.987°C
08/04/2019 01:59:01,18.05°C
08/04/2019 02:19:01,17.987°C
08/04/2019 02:39:01,17.987°C
08/04/2019 02:59:01,17.862°C
08/04/2019 03:19:01,17.8°C
08/04/2019 03:39:01,17.925°C
08/04/2019 03:59:01,17.987°C
08/04/2019 04:19:01,18.05°C
08/04/2019 04:39:01,17.987°C
08/04/2019 04:59:01,18.05°C
08/04/2019 05:19:01,17.987°C
08/04/2019 05:39:01,17.925°C
08/04/2019 05:59:01,17.925°C
08/04/2019 06:19:01,17.674°C
08/04/2019 06:39:01,17.549°C
08/04/2019 06:59:01,17.486°C
08/04/2019 07:19:01,17.486°C
08/04/2019 07:39:01,17.486°C
08/04/2019 07:59:01,17.549°C
08/04/2019 08:19:01,17.674°C
08/04/2019 08:39:01,17.674°C
08/04/2019 08:59:01,17.8°C
08/04/2019 09:19:01,17.987°C
08/04/2019 09:39:01,18.3°C
08/04/2019 09:59:01,18.488°C
08/04/2019 10:19:01,18.3°C
08/04/2019 10:39:01,18.989°C
08/04/2019 10:59:01,19.427°C
08/04/2019 11:19:01,19.052°C
08/04/2019 11:39:01,19.114°C
08/04/2019 11:59:01,20.679°C
08/04/2019 12:19:01,20.804°C
08/04/2019 12:39:01,23.494°C
08/04/2019 12:59:01,22.493°C
08/04/2019 13:19:01,24.557°C
08/04/2019 13:39:01,25.119°C
08/04/2019 13:59:01,27.681°C
08/04/2019 14:19:01,28.681°C
08/04/2019 14:39:01,28.306°C
08/04/2019 14:59:01,29.492°C
08/04/2019 15:19:01,28.93°C
08/04/2019 15:39:01,29.555°C
08/04/2019 15:59:01,28.618°C
08/04/2019 16:19:01,27.306°C
08/04/2019 16:39:01,24.369°C
08/04/2019 16:59:01,20.992°C
08/04/2019 17:19:01,19.114°C
08/04/2019 17:39:01,18.175°C
08/04/2019 17:59:01,17.549°C
08/04/2019 18:19:01,17.299°C
08/04/2019 18:39:01,17.173°C
08/04/2019 18:59:01,17.236°C
08/04/2019 19:19:01,17.674°C
08/04/2019 19:39:01,17.737°C
08/04/2019 19:59:01,17.862°C
08/04/2019 20:19:01,17.737°C
08/04/2019 20:39:01,17.612°C
08/04/2019 20:59:01,17.486°C
08/04/2019 21:19:01,17.424°C
08/04/2019 21:39:01,17.361°C
08/04/2019 21:59:01,17.236°C
08/04/2019 22:19:01,17.173°C
08/04/2019 22:39:01,17.111°C
08/04/2019 22:59:01,16.985°C
08/04/2019 23:19:01,16.86°C
08/04/2019 23:39:01,16.985°C
08/04/2019 23:59:01,17.173°C
09/04/2019 00:19:01,17.173°C
09/04/2019 00:39:01,17.048°C
09/04/2019 00:59:01,16.923°C
09/04/2019 01:19:01,17.173°C
09/04/2019 01:39:01,17.299°C
09/04/2019 01:59:01,17.361°C
09/04/2019 02:19:01,17.424°C
09/04/2019 02:39:01,17.424°C
09/04/2019 02:59:01,17.424°C
09/04/2019 03:19:01,17.486°C
09/04/2019 03:39:01,17.486°C
09/04/2019 03:59:01,17.424°C
09/04/2019 04:19:01,17.486°C
09/04/2019 04:39:01,17.486°C
09/04/2019 04:59:01,17.549°C
09/04/2019 05:19:01,17.612°C
09/04/2019 05:39:01,17.674°C
09/04/2019 05:59:01,17.737°C
09/04/2019 06:19:01,17.8°C
09/04/2019 06:39:01,17.612°C
09/04/2019 06:59:01,17.612°C
09/04/2019 07:19:01,17.674°C
09/04/2019 07:39:01,17.8°C
09/04/2019 07:59:01,18.113°C
09/04/2019 08:19:01,18.488°C
09/04/2019 08:39:01,18.989°C
09/04/2019 08:59:01,19.74°C
09/04/2019 09:19:01,20.679°C
09/04/2019 09:39:01,19.678°C
09/04/2019 09:59:01,20.241°C
09/04/2019 10:19:01,22.243°C
09/04/2019 10:39:01,24.056°C
09/04/2019 10:59:01,24.807°C
09/04/2019 11:19:01,23.118°C
09/04/2019 11:39:01,22.993°C
09/04/2019 11:59:01,26.182°C
09/04/2019 12:19:01,24.557°C
09/04/2019 12:39:01,22.493°C
09/04/2019 12:59:01,23.619°C
09/04/2019 13:19:01,28.056°C
09/04/2019 13:39:01,29.555°C
09/04/2019 13:59:01,27.244°C
09/04/2019 14:19:01,24.494°C
09/04/2019 14:39:01,26.557°C
09/04/2019 14:59:01,22.556°C
09/04/2019 15:19:01,23.181°C
09/04/2019 15:39:01,27.993°C
09/04/2019 15:59:01,27.556°C
09/04/2019 16:19:01,23.931°C
09/04/2019 16:39:01,21.43°C
09/04/2019 16:59:01,20.241°C
09/04/2019 17:19:01,20.679°C
09/04/2019 17:39:01,20.303°C
09/04/2019 17:59:01,19.177°C
09/04/2019 18:19:01,18.989°C
09/04/2019 18:39:01,18.926°C
09/04/2019 18:59:01,18.739°C
09/04/2019 19:19:01,18.676°C
09/04/2019 19:39:01,18.613°C
09/04/2019 19:59:01,18.613°C
09/04/2019 20:19:01,18.613°C
09/04/2019 20:39:01,18.613°C
09/04/2019 20:59:01,18.613°C
09/04/2019 21:19:01,18.363°C
09/04/2019 21:39:01,18.3°C
09/04/2019 21:59:01,18.3°C
09/04/2019 22:19:01,18.175°C
09/04/2019 22:39:01,18.05°C
09/04/2019 22:59:01,17.925°C
09/04/2019 23:19:01,17.612°C
09/04/2019 23:39:01,17.424°C
09/04/2019 23:59:01,17.236°C
10/04/2019 00:19:01,17.173°C
10/04/2019 00:39:01,17.424°C
10/04/2019 00:59:01,17.674°C
10/04/2019 01:19:01,17.8°C
10/04/2019 01:39:01,17.737°C
10/04/2019 01:59:01,17.8°C
10/04/2019 02:19:01,17.737°C
10/04/2019 02:39:01,17.674°C
10/04/2019 02:59:01,17.737°C
10/04/2019 03:19:01,17.737°C
10/04/2019 03:39:01,17.486°C
10/04/2019 03:59:01,17.361°C
10/04/2019 04:19:01,17.236°C
10/04/2019 04:39:01,17.299°C
10/04/2019 04:59:01,17.424°C
10/04/2019 05:19:01,17.361°C
10/04/2019 05:39:01,17.173°C
10/04/2019 05:59:01,17.111°C
10/04/2019 06:19:01,17.111°C
10/04/2019 06:39:01,17.173°C
10/04/2019 06:59:01,17.424°C
10/04/2019 07:19:01,17.674°C
10/04/2019 07:39:01,17.8°C
10/04/2019 07:59:01,17.8°C
10/04/2019 08:19:01,17.424°C
10/04/2019 08:39:01,18.363°C
10/04/2019 08:59:01,19.427°C
10/04/2019 09:19:01,20.491°C
10/04/2019 09:39:01,22.18°C
10/04/2019 09:59:01,23.681°C
10/04/2019 10:19:01,23.744°C
10/04/2019 10:39:01,24.682°C
10/04/2019 10:59:01,25.869°C
10/04/2019 11:19:01,26.244°C
10/04/2019 11:39:01,27.369°C
10/04/2019 11:59:01,28.805°C
10/04/2019 12:19:01,29.992°C
10/04/2019 12:39:01,31.552°C
10/04/2019 12:59:01,31.552°C
10/04/2019 13:19:01,32.426°C
10/04/2019 13:39:01,32.239°C
10/04/2019 13:59:01,32.863°C
10/04/2019 14:19:01,33.112°C
10/04/2019 14:39:01,33.362°C
10/04/2019 14:59:01,34.173°C
10/04/2019 15:19:01,33.424°C
10/04/2019 15:39:01,33.05°C
10/04/2019 15:59:01,30.491°C
10/04/2019 16:19:01,31.49°C
10/04/2019 16:39:01,28.93°C
10/04/2019 16:59:01,22.305°C
10/04/2019 17:19:01,20.679°C
10/04/2019 17:39:01,21.242°C
10/04/2019 17:59:01,20.554°C
10/04/2019 18:19:01,19.991°C
10/04/2019 18:39:01,19.302°C
10/04/2019 18:59:01,18.801°C
10/04/2019 19:19:01,18.488°C
10/04/2019 19:39:01,18.175°C
10/04/2019 19:59:01,17.737°C
10/04/2019 20:19:01,17.424°C
10/04/2019 20:39:01,16.672°C
10/04/2019 20:59:01,17.612°C
10/04/2019 21:19:01,18.113°C
10/04/2019 21:39:01,17.612°C
10/04/2019 21:59:01,17.299°C
10/04/2019 22:19:01,17.486°C
10/04/2019 22:39:01,17.173°C
10/04/2019 22:59:01,17.048°C
10/04/2019 23:19:01,16.422°C
10/04/2019 23:39:01,15.482°C
10/04/2019 23:59:01,15.044°C
11/04/2019 00:19:01,15.482°C
11/04/2019 00:39:01,15.733°C
11/04/2019 00:59:01,15.545°C
11/04/2019 01:19:01,15.106°C
11/04/2019 01:39:01,15.482°C
11/04/2019 01:59:01,16.234°C
11/04/2019 02:19:01,16.234°C
11/04/2019 02:39:01,15.545°C
11/04/2019 02:59:01,14.668°C
11/04/2019 03:19:01,13.916°C
11/04/2019 03:39:01,13.853°C
11/04/2019 03:59:01,13.665°C
11/04/2019 04:19:01,13.226°C
11/04/2019 04:39:01,13.101°C
11/04/2019 04:59:01,12.85°C
11/04/2019 05:19:01,12.975°C
11/04/2019 05:39:01,13.038°C
11/04/2019 05:59:01,13.101°C
11/04/2019 06:19:01,13.226°C
11/04/2019 06:39:01,13.351°C
11/04/2019 06:59:01,13.602°C
11/04/2019 07:19:01,14.041°C
11/04/2019 07:39:01,14.354°C
11/04/2019 07:59:01,14.856°C
11/04/2019 08:19:01,15.169°C
11/04/2019 08:39:01,16.422°C
11/04/2019 08:59:01,18.175°C
11/04/2019 09:19:01,19.803°C
11/04/2019 09:39:01,21.117°C
11/04/2019 09:59:01,22.681°C
11/04/2019 10:19:01,24.494°C
11/04/2019 10:39:01,25.307°C
11/04/2019 10:59:01,25.557°C
11/04/2019 11:19:01,26.432°C
11/04/2019 11:39:01,28.493°C
11/04/2019 11:59:01,29.929°C
11/04/2019 12:19:01,29.929°C
11/04/2019 12:39:01,28.993°C
11/04/2019 12:59:01,26.619°C
11/04/2019 13:19:01,29.992°C
11/04/2019 13:39:01,31.178°C
11/04/2019 13:59:01,32.676°C
11/04/2019 14:19:01,32.301°C
11/04/2019 14:39:01,32.426°C
11/04/2019 14:59:01,32.613°C
11/04/2019 15:19:01,32.551°C
11/04/2019 15:39:01,31.802°C
11/04/2019 15:59:01,31.115°C
11/04/2019 16:19:01,30.679°C
11/04/2019 16:39:01,27.619°C
11/04/2019 16:59:01,20.616°C
11/04/2019 17:19:01,19.052°C
11/04/2019 17:39:01,17.925°C
11/04/2019 17:59:01,17.236°C
11/04/2019 18:19:01,16.547°C
11/04/2019 18:39:01,15.921°C
11/04/2019 18:59:01,15.482°C
11/04/2019 19:19:01,15.232°C
11/04/2019 19:39:01,15.044°C
11/04/2019 19:59:01,14.918°C
11/04/2019 20:19:01,14.918°C
11/04/2019 20:39:01,15.044°C
11/04/2019 20:59:01,15.169°C
11/04/2019 21:19:01,15.106°C
11/04/2019 21:39:01,14.981°C
11/04/2019 21:59:01,15.044°C
11/04/2019 22:19:01,15.545°C
11/04/2019 22:39:01,16.297°C
11/04/2019 22:59:01,16.61°C
11/04/2019 23:19:01,16.61°C
11/04/2019 23:39:01,16.86°C
11/04/2019 23:59:01,16.86°C
12/04/2019 00:19:01,16.985°C
12/04/2019 00:39:01,16.985°C
12/04/2019 00:59:01,16.923°C
12/04/2019 01:19:01,16.547°C
12/04/2019 01:39:01,16.359°C
12/04/2019 01:59:01,16.735°C
12/04/2019 02:19:01,16.985°C
12/04/2019 02:39:01,17.048°C
12/04/2019 02:59:01,17.173°C
12/04/2019 03:19:01,17.173°C
12/04/2019 03:39:01,17.111°C
12/04/2019 03:59:01,17.048°C
12/04/2019 04:19:01,17.048°C
12/04/2019 04:39:01,17.111°C
12/04/2019 04:59:01,16.985°C
12/04/2019 05:19:01,16.798°C
12/04/2019 05:39:01,16.798°C
12/04/2019 05:59:01,16.923°C
12/04/2019 06:19:01,16.985°C
12/04/2019 06:39:01,17.173°C
12/04/2019 06:59:01,17.299°C
12/04/2019 07:19:01,17.486°C
12/04/2019 07:39:01,17.8°C
12/04/2019 07:59:01,18.05°C
12/04/2019 08:19:01,18.113°C
12/04/2019 08:39:01,18.363°C
12/04/2019 08:59:01,18.426°C
12/04/2019 09:19:01,18.926°C
12/04/2019 09:39:01,19.865°C
12/04/2019 09:59:01,21.68°C
12/04/2019 10:19:01,22.618°C
12/04/2019 10:39:01,23.744°C
12/04/2019 10:59:01,24.432°C
12/04/2019 11:19:01,26.182°C
12/04/2019 11:39:01,28.118°C
12/04/2019 11:59:01,29.867°C
12/04/2019 12:19:01,30.679°C
12/04/2019 12:39:01,32.114°C
12/04/2019 12:59:01,31.677°C
12/04/2019 13:19:01,31.303°C
12/04/2019 13:39:01,33.112°C
12/04/2019 13:59:01,32.239°C
12/04/2019 14:19:01,33.674°C
12/04/2019 14:39:01,33.549°C
12/04/2019 14:59:01,33.175°C
12/04/2019 15:19:01,27.869°C
12/04/2019 15:39:01,28.868°C
12/04/2019 15:59:01,25.182°C
12/04/2019 16:19:01,27.119°C
12/04/2019 16:39:01,26.806°C
12/04/2019 16:59:01,23.806°C
12/04/2019 17:19:01,19.865°C
12/04/2019 17:39:01,18.739°C
12/04/2019 17:59:01,18.3°C
12/04/2019 18:19:01,17.549°C
12/04/2019 18:39:01,17.236°C
12/04/2019 18:59:01,17.361°C
12/04/2019 19:19:01,17.862°C
12/04/2019 19:39:01,17.8°C
12/04/2019 19:59:01,17.674°C
12/04/2019 20:19:01,17.048°C
12/04/2019 20:39:01,16.86°C
12/04/2019 20:59:01,16.547°C
12/04/2019 21:19:01,16.422°C
12/04/2019 21:39:01,16.297°C
12/04/2019 21:59:01,16.109°C
12/04/2019 22:19:01,16.046°C
12/04/2019 22:39:01,15.921°C
12/04/2019 22:59:01,15.921°C
12/04/2019 23:19:01,15.858°C
12/04/2019 23:39:01,15.733°C
12/04/2019 23:59:01,15.482°C
13/04/2019 00:19:01,15.106°C
13/04/2019 00:39:01,14.981°C
13/04/2019 00:59:01,14.856°C
13/04/2019 01:19:01,14.793°C
13/04/2019 01:39:01,14.981°C
13/04/2019 01:59:01,14.918°C
13/04/2019 02:19:01,15.044°C
13/04/2019 02:39:01,15.169°C
13/04/2019 02:59:01,15.232°C
13/04/2019 03:19:01,15.419°C
13/04/2019 03:39:01,15.545°C
13/04/2019 03:59:01,15.545°C
13/04/2019 04:19:01,15.607°C
13/04/2019 04:39:01,15.858°C
13/04/2019 04:59:01,15.67°C
13/04/2019 05:19:01,15.419°C
13/04/2019 05:39:01,15.294°C
13/04/2019 05:59:01,15.169°C
13/04/2019 06:19:01,14.981°C
13/04/2019 06:39:01,14.918°C
13/04/2019 06:59:01,14.918°C
13/04/2019 07:19:01,15.106°C
13/04/2019 07:39:01,15.482°C
13/04/2019 07:59:01,15.921°C
13/04/2019 08:19:01,16.046°C
13/04/2019 08:39:01,17.236°C
13/04/2019 08:59:01,18.363°C
13/04/2019 09:19:01,19.552°C
13/04/2019 09:39:01,21.305°C
13/04/2019 09:59:01,22.993°C
13/04/2019 10:19:01,23.494°C
13/04/2019 10:39:01,24.494°C
13/04/2019 10:59:01,24.369°C
13/04/2019 11:19:01,23.244°C
13/04/2019 11:39:01,23.556°C
13/04/2019 11:59:01,22.743°C
13/04/2019 12:19:01,28.618°C
13/04/2019 12:39:01,30.554°C
13/04/2019 12:59:01,29.555°C
13/04/2019 13:19:01,28.93°C
13/04/2019 13:39:01,28.431°C
13/04/2019 13:59:01,27.556°C
13/04/2019 14:19:01,28.93°C
13/04/2019 14:39:01,28.993°C
13/04/2019 14:59:01,24.557°C
13/04/2019 15:19:01,23.369°C
13/04/2019 15:39:01,30.491°C
13/04/2019 15:59:01,32.052°C
13/04/2019 16:19:01,28.118°C
13/04/2019 16:39:01,24.244°C
13/04/2019 16:59:01,22.681°C
13/04/2019 17:19:01,20.804°C
13/04/2019 17:39:01,19.114°C
13/04/2019 17:59:01,17.987°C
13/04/2019 18:19:01,17.8°C
13/04/2019 18:39:01,18.05°C
13/04/2019 18:59:01,17.862°C
13/04/2019 19:19:01,17.486°C
13/04/2019 19:39:01,17.486°C
13/04/2019 19:59:01,17.8°C
13/04/2019 20:19:01,17.925°C
13/04/2019 20:39:01,17.737°C
13/04/2019 20:59:01,17.236°C
13/04/2019 21:19:01,17.236°C
13/04/2019 21:39:01,17.236°C
13/04/2019 21:59:01,17.299°C
13/04/2019 22:19:01,17.299°C
13/04/2019 22:39:01,17.361°C
13/04/2019 22:59:01,17.424°C
13/04/2019 23:19:01,17.612°C
13/04/2019 23:39:01,17.674°C
13/04/2019 23:59:01,17.549°C
14/04/2019 00:19:01,17.424°C
14/04/2019 00:39:01,17.361°C
14/04/2019 00:59:01,17.361°C
14/04/2019 01:19:01,17.236°C
14/04/2019 01:39:01,17.236°C
14/04/2019 01:59:01,17.424°C
14/04/2019 02:19:01,17.361°C
14/04/2019 02:39:01,17.236°C
14/04/2019 02:59:01,17.173°C
14/04/2019 03:19:01,17.299°C
14/04/2019 03:39:01,17.173°C
14/04/2019 03:59:01,17.173°C
14/04/2019 04:19:01,17.299°C
14/04/2019 04:39:01,17.236°C
14/04/2019 04:59:01,17.173°C
14/04/2019 05:19:01,17.173°C
14/04/2019 05:39:01,17.173°C
14/04/2019 05:59:01,17.111°C
14/04/2019 06:19:01,17.111°C
14/04/2019 06:39:01,16.86°C
