Log Values
Reading , Values
17/07/2019 02:34:01,10.437°C
17/07/2019 02:54:01,11.065°C
17/07/2019 03:14:01,10.061°C
17/07/2019 03:34:01,9.747°C
17/07/2019 03:54:01,11.002°C
17/07/2019 04:14:01,11.629°C
17/07/2019 04:34:01,11.504°C
17/07/2019 04:54:01,11.378°C
17/07/2019 05:14:01,13.637°C
17/07/2019 05:34:01,13.198°C
17/07/2019 05:54:01,14.326°C
17/07/2019 06:14:01,14.013°C
17/07/2019 06:34:01,13.511°C
17/07/2019 06:54:01,13.887°C
17/07/2019 07:14:01,14.264°C
17/07/2019 07:34:01,14.89°C
17/07/2019 07:54:01,15.267°C
17/07/2019 08:14:01,16.52°C
17/07/2019 08:34:01,18.086°C
17/07/2019 08:54:01,20.152°C
17/07/2019 09:14:01,21.842°C
17/07/2019 09:34:01,24.156°C
17/07/2019 09:54:01,27.343°C
17/07/2019 10:14:01,28.967°C
17/07/2019 10:34:01,24.469°C
17/07/2019 10:54:01,22.03°C
17/07/2019 11:14:01,21.592°C
17/07/2019 11:34:01,22.843°C
17/07/2019 11:54:01,24.781°C
17/07/2019 12:14:01,29.03°C
17/07/2019 12:34:01,29.779°C
17/07/2019 12:54:01,29.217°C
17/07/2019 13:14:01,30.84°C
17/07/2019 13:34:01,31.402°C
17/07/2019 13:54:01,31.214°C
17/07/2019 14:14:01,26.406°C
17/07/2019 14:34:01,29.841°C
17/07/2019 14:54:01,28.468°C
17/07/2019 15:14:01,25.344°C
17/07/2019 15:34:01,27.468°C
17/07/2019 15:54:01,27.968°C
17/07/2019 16:14:01,28.343°C
17/07/2019 16:34:01,26.844°C
17/07/2019 16:54:01,25.719°C
17/07/2019 17:14:01,23.781°C
17/07/2019 17:34:01,21.842°C
17/07/2019 17:54:01,19.464°C
17/07/2019 18:14:01,16.833°C
17/07/2019 18:34:01,15.643°C
17/07/2019 18:54:01,15.392°C
17/07/2019 19:14:01,15.079°C
17/07/2019 19:34:01,14.765°C
17/07/2019 19:54:01,14.326°C
17/07/2019 20:14:01,13.887°C
17/07/2019 20:34:01,13.511°C
17/07/2019 20:54:01,12.884°C
17/07/2019 21:14:01,12.32°C
17/07/2019 21:34:01,12.069°C
17/07/2019 21:54:01,11.88°C
17/07/2019 22:14:01,11.692°C
17/07/2019 22:34:01,11.504°C
17/07/2019 22:54:01,11.19°C
17/07/2019 23:14:01,11.128°C
17/07/2019 23:34:01,11.065°C
17/07/2019 23:54:01,10.939°C
18/07/2019 00:14:01,10.877°C
18/07/2019 00:34:01,10.688°C
18/07/2019 00:54:01,10.5°C
18/07/2019 01:14:01,10.312°C
18/07/2019 01:34:01,10.123°C
18/07/2019 01:54:01,10.061°C
18/07/2019 02:14:01,9.872°C
18/07/2019 02:34:01,9.684°C
18/07/2019 02:54:01,9.684°C
18/07/2019 03:14:01,9.496°C
18/07/2019 03:34:01,9.307°C
18/07/2019 03:54:01,9.245°C
18/07/2019 04:14:01,9.621°C
18/07/2019 04:34:01,10.123°C
18/07/2019 04:54:01,10.186°C
18/07/2019 05:14:01,9.37°C
18/07/2019 05:34:01,9.119°C
18/07/2019 05:54:01,8.805°C
18/07/2019 06:14:01,8.742°C
18/07/2019 06:34:01,8.805°C
18/07/2019 06:54:01,8.993°C
18/07/2019 07:14:01,9.182°C
18/07/2019 07:34:01,9.496°C
18/07/2019 07:54:01,10.186°C
18/07/2019 08:14:01,11.943°C
18/07/2019 08:34:01,13.072°C
18/07/2019 08:54:01,15.016°C
18/07/2019 09:14:01,16.645°C
18/07/2019 09:34:01,19.714°C
18/07/2019 09:54:01,24.656°C
18/07/2019 10:14:01,26.906°C
18/07/2019 10:34:01,28.468°C
18/07/2019 10:54:01,27.468°C
18/07/2019 11:14:01,26.406°C
18/07/2019 11:34:01,28.405°C
18/07/2019 11:54:01,29.03°C
18/07/2019 12:14:01,31.214°C
18/07/2019 12:34:01,33.273°C
18/07/2019 12:54:01,33.086°C
18/07/2019 13:14:01,32.899°C
18/07/2019 13:34:01,33.211°C
18/07/2019 13:54:01,31.589°C
18/07/2019 14:14:01,26.719°C
18/07/2019 14:34:01,30.029°C
18/07/2019 14:54:01,29.092°C
18/07/2019 15:14:01,25.406°C
18/07/2019 15:34:01,27.031°C
18/07/2019 15:54:01,28.093°C
18/07/2019 16:14:01,28.03°C
18/07/2019 16:34:01,27.156°C
18/07/2019 16:54:01,26.219°C
18/07/2019 17:14:01,23.968°C
18/07/2019 17:34:01,21.717°C
18/07/2019 17:54:01,19.589°C
18/07/2019 18:14:01,17.272°C
18/07/2019 18:34:01,16.269°C
18/07/2019 18:54:01,15.768°C
18/07/2019 19:14:01,15.517°C
18/07/2019 19:34:01,15.329°C
18/07/2019 19:54:01,15.204°C
18/07/2019 20:14:01,14.452°C
18/07/2019 20:34:01,13.699°C
18/07/2019 20:54:01,13.386°C
18/07/2019 21:14:01,12.696°C
18/07/2019 21:34:01,12.508°C
18/07/2019 21:54:01,12.445°C
18/07/2019 22:14:01,11.943°C
18/07/2019 22:34:01,11.692°C
18/07/2019 22:54:01,12.445°C
18/07/2019 23:14:01,12.006°C
18/07/2019 23:34:01,12.445°C
18/07/2019 23:54:01,13.448°C
19/07/2019 00:14:01,12.884°C
19/07/2019 00:34:01,12.947°C
19/07/2019 00:54:01,12.821°C
19/07/2019 01:14:01,11.818°C
19/07/2019 01:34:01,11.818°C
19/07/2019 01:54:01,11.818°C
19/07/2019 02:14:01,11.378°C
19/07/2019 02:34:01,9.998°C
19/07/2019 02:54:01,8.993°C
19/07/2019 03:14:01,8.554°C
19/07/2019 03:34:01,8.303°C
19/07/2019 03:54:01,8.177°C
19/07/2019 04:14:01,8.114°C
19/07/2019 04:34:01,7.863°C
19/07/2019 04:54:01,7.863°C
19/07/2019 05:14:01,7.989°C
19/07/2019 05:34:01,8.177°C
19/07/2019 05:54:01,7.989°C
19/07/2019 06:14:01,7.8°C
19/07/2019 06:34:01,8.177°C
19/07/2019 06:54:01,8.24°C
19/07/2019 07:14:01,8.303°C
19/07/2019 07:34:01,8.554°C
19/07/2019 07:54:01,9.119°C
19/07/2019 08:14:01,10.814°C
19/07/2019 08:34:01,11.88°C
19/07/2019 08:54:01,14.514°C
19/07/2019 09:14:01,17.585°C
19/07/2019 09:34:01,21.154°C
19/07/2019 09:54:01,26.656°C
19/07/2019 10:14:01,28.218°C
19/07/2019 10:34:01,29.404°C
19/07/2019 10:54:01,27.781°C
19/07/2019 11:14:01,25.844°C
19/07/2019 11:34:01,29.966°C
19/07/2019 11:54:01,31.339°C
19/07/2019 12:14:01,31.838°C
19/07/2019 12:34:01,32.026°C
19/07/2019 12:54:01,32.4°C
19/07/2019 13:14:01,32.15°C
19/07/2019 13:34:01,30.902°C
19/07/2019 13:54:01,30.466°C
19/07/2019 14:14:01,26.156°C
19/07/2019 14:34:01,28.405°C
19/07/2019 14:54:01,27.781°C
19/07/2019 15:14:01,24.594°C
19/07/2019 15:34:01,25.969°C
19/07/2019 15:54:01,28.343°C
19/07/2019 16:14:01,27.906°C
19/07/2019 16:34:01,26.281°C
19/07/2019 16:54:01,25.094°C
19/07/2019 17:14:01,23.03°C
19/07/2019 17:34:01,21.341°C
19/07/2019 17:54:01,18.9°C
19/07/2019 18:14:01,16.457°C
19/07/2019 18:34:01,15.392°C
19/07/2019 18:54:01,15.016°C
19/07/2019 19:14:01,15.016°C
19/07/2019 19:34:01,14.828°C
19/07/2019 19:54:01,14.702°C
19/07/2019 20:14:01,14.326°C
19/07/2019 20:34:01,14.201°C
19/07/2019 20:54:01,14.076°C
19/07/2019 21:14:01,14.138°C
19/07/2019 21:34:01,13.762°C
19/07/2019 21:54:01,12.633°C
19/07/2019 22:14:01,11.629°C
19/07/2019 22:34:01,10.751°C
19/07/2019 22:54:01,10.312°C
19/07/2019 23:14:01,9.872°C
19/07/2019 23:34:01,9.81°C
19/07/2019 23:54:01,11.88°C
20/07/2019 00:14:01,11.065°C
20/07/2019 00:34:01,10.123°C
20/07/2019 00:54:01,10.374°C
20/07/2019 01:14:01,10.939°C
20/07/2019 01:34:01,11.88°C
20/07/2019 01:54:01,11.253°C
20/07/2019 02:14:01,11.755°C
20/07/2019 02:34:01,12.006°C
20/07/2019 02:54:01,12.57°C
20/07/2019 03:14:01,12.759°C
20/07/2019 03:34:01,12.508°C
20/07/2019 03:54:01,12.821°C
20/07/2019 04:14:01,12.759°C
20/07/2019 04:34:01,12.633°C
20/07/2019 04:54:01,12.131°C
20/07/2019 05:14:01,11.692°C
20/07/2019 05:34:01,11.128°C
20/07/2019 05:54:01,10.751°C
20/07/2019 06:14:01,10.625°C
20/07/2019 06:34:01,10.814°C
20/07/2019 06:54:01,10.688°C
20/07/2019 07:14:01,10.688°C
20/07/2019 07:34:01,10.688°C
20/07/2019 07:54:01,11.19°C
20/07/2019 08:14:01,13.574°C
20/07/2019 08:34:01,15.392°C
20/07/2019 08:54:01,17.146°C
20/07/2019 09:14:01,18.65°C
20/07/2019 09:34:01,21.779°C
20/07/2019 09:54:01,25.719°C
20/07/2019 10:14:01,26.469°C
20/07/2019 10:34:01,28.468°C
20/07/2019 10:54:01,27.218°C
20/07/2019 11:14:01,25.344°C
20/07/2019 11:34:01,28.53°C
20/07/2019 11:54:01,30.778°C
20/07/2019 12:14:01,32.026°C
20/07/2019 12:34:01,32.15°C
20/07/2019 12:54:01,31.901°C
20/07/2019 13:14:01,31.776°C
20/07/2019 13:34:01,31.901°C
20/07/2019 13:54:01,30.216°C
20/07/2019 14:14:01,26.031°C
20/07/2019 14:34:01,28.468°C
20/07/2019 14:54:01,28.655°C
20/07/2019 15:14:01,25.156°C
20/07/2019 15:34:01,25.781°C
20/07/2019 15:54:01,27.531°C
20/07/2019 16:14:01,27.156°C
20/07/2019 16:34:01,25.906°C
20/07/2019 16:54:01,24.719°C
20/07/2019 17:14:01,23.155°C
20/07/2019 17:34:01,21.279°C
20/07/2019 17:54:01,19.338°C
20/07/2019 18:14:01,16.958°C
20/07/2019 18:34:01,15.58°C
20/07/2019 18:54:01,14.953°C
20/07/2019 19:14:01,14.514°C
20/07/2019 19:34:01,14.264°C
20/07/2019 19:54:01,14.138°C
20/07/2019 20:14:01,14.076°C
20/07/2019 20:34:01,14.264°C
20/07/2019 20:54:01,14.389°C
20/07/2019 21:14:01,14.765°C
20/07/2019 21:34:01,14.765°C
20/07/2019 21:54:01,14.326°C
20/07/2019 22:14:01,14.389°C
20/07/2019 22:34:01,14.326°C
20/07/2019 22:54:01,13.825°C
20/07/2019 23:14:01,12.759°C
20/07/2019 23:34:01,11.943°C
20/07/2019 23:54:01,11.253°C
21/07/2019 00:14:01,10.751°C
21/07/2019 00:34:01,10.688°C
21/07/2019 00:54:01,11.504°C
21/07/2019 01:14:01,11.629°C
21/07/2019 01:34:01,11.692°C
21/07/2019 01:54:01,11.755°C
21/07/2019 02:14:01,11.378°C
21/07/2019 02:34:01,11.065°C
21/07/2019 02:54:01,11.002°C
21/07/2019 03:14:01,10.939°C
21/07/2019 03:34:01,10.751°C
21/07/2019 03:54:01,10.688°C
21/07/2019 04:14:01,10.688°C
21/07/2019 04:34:01,10.814°C
21/07/2019 04:54:01,11.128°C
21/07/2019 05:14:01,11.755°C
21/07/2019 05:34:01,11.943°C
21/07/2019 05:54:01,11.818°C
21/07/2019 06:14:01,11.316°C
21/07/2019 06:34:01,11.002°C
21/07/2019 06:54:01,10.751°C
21/07/2019 07:14:01,10.877°C
21/07/2019 07:34:01,11.378°C
21/07/2019 07:54:01,11.818°C
21/07/2019 08:14:01,13.448°C
21/07/2019 08:34:01,14.828°C
21/07/2019 08:54:01,15.768°C
21/07/2019 09:14:01,18.337°C
21/07/2019 09:34:01,20.715°C
21/07/2019 09:54:01,26.281°C
21/07/2019 10:14:01,30.029°C
21/07/2019 10:34:01,30.59°C
21/07/2019 10:54:01,29.342°C
21/07/2019 11:14:01,29.467°C
21/07/2019 11:34:01,30.278°C
21/07/2019 11:54:01,33.897°C
21/07/2019 12:14:01,34.396°C
21/07/2019 12:34:01,33.959°C
21/07/2019 12:54:01,34.209°C
21/07/2019 13:14:01,34.458°C
21/07/2019 13:34:01,33.398°C
21/07/2019 13:54:01,32.338°C
21/07/2019 14:14:01,27.968°C
21/07/2019 14:34:01,29.779°C
21/07/2019 14:54:01,29.716°C
21/07/2019 15:14:01,27.031°C
21/07/2019 15:34:01,27.593°C
21/07/2019 15:54:01,29.279°C
21/07/2019 16:14:01,28.218°C
21/07/2019 16:34:01,27.218°C
21/07/2019 16:54:01,25.344°C
21/07/2019 17:14:01,23.968°C
21/07/2019 17:34:01,22.655°C
21/07/2019 17:54:01,20.715°C
21/07/2019 18:14:01,18.65°C
21/07/2019 18:34:01,17.71°C
21/07/2019 18:54:01,17.209°C
21/07/2019 19:14:01,17.021°C
21/07/2019 19:34:01,16.457°C
21/07/2019 19:54:01,16.645°C
21/07/2019 20:14:01,15.831°C
21/07/2019 20:34:01,15.455°C
21/07/2019 20:54:01,14.765°C
21/07/2019 21:14:01,14.452°C
21/07/2019 21:34:01,14.013°C
21/07/2019 21:54:01,13.825°C
21/07/2019 22:14:01,14.076°C
21/07/2019 22:34:01,13.637°C
21/07/2019 22:54:01,13.386°C
21/07/2019 23:14:01,13.072°C
21/07/2019 23:34:01,12.759°C
21/07/2019 23:54:01,12.947°C
22/07/2019 00:14:01,12.884°C
22/07/2019 00:34:01,12.445°C
22/07/2019 00:54:01,12.257°C
22/07/2019 01:14:01,12.194°C
22/07/2019 01:34:01,12.006°C
22/07/2019 01:54:01,11.88°C
22/07/2019 02:14:01,11.692°C
22/07/2019 02:34:01,11.316°C
22/07/2019 02:54:01,11.002°C
22/07/2019 03:14:01,10.939°C
22/07/2019 03:34:01,10.751°C
22/07/2019 03:54:01,10.563°C
22/07/2019 04:14:01,10.312°C
22/07/2019 04:34:01,10.061°C
22/07/2019 04:54:01,9.998°C
22/07/2019 05:14:01,9.872°C
22/07/2019 05:34:01,9.935°C
22/07/2019 05:54:01,9.935°C
22/07/2019 06:14:01,10.123°C
22/07/2019 06:34:01,9.935°C
22/07/2019 06:54:01,9.747°C
22/07/2019 07:14:01,9.81°C
22/07/2019 07:34:01,9.998°C
22/07/2019 07:54:01,10.563°C
22/07/2019 08:14:01,12.32°C
22/07/2019 08:34:01,13.699°C
22/07/2019 08:54:01,15.204°C
22/07/2019 09:14:01,16.395°C
22/07/2019 09:34:01,19.714°C
22/07/2019 09:54:01,24.594°C
22/07/2019 10:14:01,27.531°C
22/07/2019 10:34:01,29.404°C
22/07/2019 10:54:01,28.53°C
22/07/2019 11:14:01,27.718°C
22/07/2019 11:34:01,31.589°C
22/07/2019 11:54:01,32.837°C
22/07/2019 12:14:01,34.396°C
22/07/2019 12:34:01,34.52°C
22/07/2019 12:54:01,35.331°C
22/07/2019 13:14:01,35.019°C
22/07/2019 13:34:01,34.583°C
22/07/2019 13:54:01,33.398°C
22/07/2019 14:14:01,29.092°C
22/07/2019 14:34:01,31.776°C
22/07/2019 14:54:01,29.841°C
22/07/2019 15:14:01,27.781°C
22/07/2019 15:34:01,28.842°C
22/07/2019 15:54:01,30.902°C
22/07/2019 16:14:01,30.84°C
22/07/2019 16:34:01,29.779°C
22/07/2019 16:54:01,28.53°C
22/07/2019 17:14:01,26.406°C
22/07/2019 17:34:01,24.531°C
22/07/2019 17:54:01,22.28°C
22/07/2019 18:14:01,19.589°C
22/07/2019 18:34:01,18.524°C
22/07/2019 18:54:01,18.023°C
22/07/2019 19:14:01,17.71°C
22/07/2019 19:34:01,17.522°C
22/07/2019 19:54:01,17.272°C
22/07/2019 20:14:01,17.272°C
22/07/2019 20:34:01,17.209°C
22/07/2019 20:54:01,16.708°C
22/07/2019 21:14:01,15.329°C
22/07/2019 21:34:01,14.64°C
22/07/2019 21:54:01,14.389°C
22/07/2019 22:14:01,14.138°C
22/07/2019 22:34:01,13.95°C
22/07/2019 22:54:01,14.013°C
22/07/2019 23:14:01,13.637°C
22/07/2019 23:34:01,13.26°C
22/07/2019 23:54:01,13.198°C
23/07/2019 00:14:01,13.198°C
23/07/2019 00:34:01,12.947°C
23/07/2019 00:54:01,13.825°C
23/07/2019 01:14:01,14.076°C
23/07/2019 01:34:01,13.825°C
23/07/2019 01:54:01,13.072°C
23/07/2019 02:14:01,12.382°C
23/07/2019 02:34:01,12.257°C
23/07/2019 02:54:01,12.069°C
23/07/2019 03:14:01,12.006°C
23/07/2019 03:34:01,12.131°C
23/07/2019 03:54:01,12.884°C
23/07/2019 04:14:01,13.574°C
23/07/2019 04:34:01,14.389°C
23/07/2019 04:54:01,14.577°C
23/07/2019 05:14:01,14.89°C
23/07/2019 05:34:01,14.828°C
23/07/2019 05:54:01,14.765°C
23/07/2019 06:14:01,15.016°C
23/07/2019 06:34:01,15.079°C
23/07/2019 06:54:01,15.204°C
23/07/2019 07:14:01,15.768°C
23/07/2019 07:34:01,16.081°C
23/07/2019 07:54:01,16.645°C
23/07/2019 08:14:01,17.648°C
23/07/2019 08:34:01,18.274°C
23/07/2019 08:54:01,19.902°C
23/07/2019 09:14:01,22.405°C
23/07/2019 09:34:01,26.219°C
23/07/2019 09:54:01,28.218°C
23/07/2019 10:14:01,28.218°C
23/07/2019 10:34:01,29.654°C
23/07/2019 10:54:01,29.092°C
23/07/2019 11:14:01,28.717°C
23/07/2019 11:34:01,29.217°C
23/07/2019 11:54:01,32.338°C
23/07/2019 12:14:01,33.959°C
23/07/2019 12:34:01,34.022°C
23/07/2019 12:54:01,33.585°C
23/07/2019 13:14:01,34.209°C
23/07/2019 13:34:01,33.148°C
23/07/2019 13:54:01,31.963°C
23/07/2019 14:14:01,28.03°C
23/07/2019 14:34:01,28.343°C
23/07/2019 14:54:01,29.779°C
23/07/2019 15:14:01,26.594°C
23/07/2019 15:34:01,23.218°C
23/07/2019 15:54:01,21.341°C
23/07/2019 16:14:01,20.277°C
23/07/2019 16:34:01,19.714°C
23/07/2019 16:54:01,19.589°C
23/07/2019 17:14:01,19.276°C
23/07/2019 17:34:01,18.9°C
23/07/2019 17:54:01,18.149°C
23/07/2019 18:14:01,17.648°C
23/07/2019 18:34:01,17.648°C
23/07/2019 18:54:01,17.46°C
23/07/2019 19:14:01,17.209°C
23/07/2019 19:34:01,17.021°C
23/07/2019 19:54:01,16.52°C
23/07/2019 20:14:01,16.332°C
23/07/2019 20:34:01,16.269°C
23/07/2019 20:54:01,16.395°C
23/07/2019 21:14:01,16.583°C
23/07/2019 21:34:01,16.771°C
23/07/2019 21:54:01,16.958°C
23/07/2019 22:14:01,16.708°C
23/07/2019 22:34:01,16.833°C
23/07/2019 22:54:01,16.896°C
23/07/2019 23:14:01,17.021°C
23/07/2019 23:34:01,17.209°C
23/07/2019 23:54:01,17.209°C
24/07/2019 00:14:01,17.146°C
24/07/2019 00:34:01,16.958°C
24/07/2019 00:54:01,16.958°C
24/07/2019 01:14:01,17.209°C
24/07/2019 01:34:01,17.021°C
24/07/2019 01:54:01,16.896°C
24/07/2019 02:14:01,16.771°C
24/07/2019 02:34:01,16.708°C
24/07/2019 02:54:01,16.708°C
24/07/2019 03:14:01,16.332°C
24/07/2019 03:34:01,16.645°C
24/07/2019 03:54:01,16.896°C
24/07/2019 04:14:01,16.833°C
24/07/2019 04:34:01,16.833°C
24/07/2019 04:54:01,16.583°C
24/07/2019 05:14:01,16.708°C
24/07/2019 05:34:01,16.771°C
24/07/2019 05:54:01,17.021°C
24/07/2019 06:14:01,16.896°C
24/07/2019 06:34:01,16.958°C
24/07/2019 06:54:01,16.833°C
24/07/2019 07:14:01,17.021°C
24/07/2019 07:34:01,17.272°C
24/07/2019 07:54:01,17.522°C
24/07/2019 08:14:01,17.648°C
24/07/2019 08:34:01,18.149°C
24/07/2019 08:54:01,19.464°C
24/07/2019 09:14:01,20.903°C
24/07/2019 09:34:01,24.219°C
24/07/2019 09:54:01,25.844°C
24/07/2019 10:14:01,25.344°C
24/07/2019 10:34:01,23.218°C
24/07/2019 10:54:01,27.093°C
24/07/2019 11:14:01,28.03°C
24/07/2019 11:34:01,30.84°C
24/07/2019 11:54:01,31.963°C
24/07/2019 12:14:01,33.024°C
24/07/2019 12:34:01,32.837°C
24/07/2019 12:54:01,32.525°C
24/07/2019 13:14:01,33.148°C
24/07/2019 13:34:01,33.585°C
24/07/2019 13:54:01,32.587°C
24/07/2019 14:14:01,27.781°C
24/07/2019 14:34:01,30.778°C
24/07/2019 14:54:01,30.466°C
24/07/2019 15:14:01,26.406°C
24/07/2019 15:34:01,27.218°C
24/07/2019 15:54:01,28.405°C
24/07/2019 16:14:01,28.593°C
24/07/2019 16:34:01,27.656°C
24/07/2019 16:54:01,26.281°C
24/07/2019 17:14:01,23.906°C
24/07/2019 17:34:01,22.03°C
24/07/2019 17:54:01,20.715°C
24/07/2019 18:14:01,18.65°C
24/07/2019 18:34:01,17.585°C
24/07/2019 18:54:01,17.46°C
24/07/2019 19:14:01,17.334°C
24/07/2019 19:34:01,17.272°C
24/07/2019 19:54:01,17.46°C
24/07/2019 20:14:01,17.46°C
24/07/2019 20:34:01,16.645°C
24/07/2019 20:54:01,16.896°C
24/07/2019 21:14:01,16.332°C
24/07/2019 21:34:01,16.645°C
24/07/2019 21:54:01,17.585°C
24/07/2019 22:14:01,17.585°C
24/07/2019 22:34:01,17.397°C
24/07/2019 22:54:01,17.272°C
24/07/2019 23:14:01,17.648°C
24/07/2019 23:34:01,17.961°C
24/07/2019 23:54:01,18.149°C
25/07/2019 00:14:01,18.023°C
25/07/2019 00:34:01,17.961°C
25/07/2019 00:54:01,18.149°C
25/07/2019 01:14:01,18.337°C
25/07/2019 01:34:01,17.961°C
25/07/2019 01:54:01,17.71°C
25/07/2019 02:14:01,18.023°C
25/07/2019 02:34:01,18.149°C
25/07/2019 02:54:01,18.023°C
25/07/2019 03:14:01,17.522°C
25/07/2019 03:34:01,17.209°C
25/07/2019 03:54:01,16.395°C
25/07/2019 04:14:01,16.395°C
25/07/2019 04:34:01,16.583°C
25/07/2019 04:54:01,16.645°C
25/07/2019 05:14:01,16.269°C
25/07/2019 05:34:01,16.332°C
25/07/2019 05:54:01,16.583°C
25/07/2019 06:14:01,16.52°C
25/07/2019 06:34:01,16.645°C
25/07/2019 06:54:01,16.583°C
25/07/2019 07:14:01,16.771°C
25/07/2019 07:34:01,16.833°C
25/07/2019 07:54:01,17.209°C
25/07/2019 08:14:01,17.961°C
25/07/2019 08:34:01,19.338°C
25/07/2019 08:54:01,20.277°C
25/07/2019 09:14:01,21.717°C
25/07/2019 09:34:01,25.406°C
25/07/2019 09:54:01,28.03°C
25/07/2019 10:14:01,28.468°C
25/07/2019 10:34:01,27.593°C
25/07/2019 10:54:01,27.531°C
25/07/2019 11:14:01,24.156°C
25/07/2019 11:34:01,25.031°C
25/07/2019 11:54:01,25.719°C
25/07/2019 12:14:01,26.156°C
25/07/2019 12:34:01,26.469°C
25/07/2019 12:54:01,27.781°C
25/07/2019 13:14:01,29.904°C
25/07/2019 13:34:01,31.214°C
25/07/2019 13:54:01,29.841°C
25/07/2019 14:14:01,27.656°C
25/07/2019 14:34:01,29.841°C
25/07/2019 14:54:01,28.717°C
25/07/2019 15:14:01,27.718°C
25/07/2019 15:34:01,24.969°C
25/07/2019 15:54:01,24.344°C
25/07/2019 16:14:01,23.593°C
25/07/2019 16:34:01,22.905°C
25/07/2019 16:54:01,23.781°C
25/07/2019 17:14:01,22.843°C
25/07/2019 17:34:01,22.217°C
25/07/2019 17:54:01,20.528°C
25/07/2019 18:14:01,18.337°C
25/07/2019 18:34:01,17.397°C
25/07/2019 18:54:01,16.771°C
25/07/2019 19:14:01,16.081°C
25/07/2019 19:34:01,16.457°C
25/07/2019 19:54:01,16.896°C
25/07/2019 20:14:01,17.46°C
25/07/2019 20:34:01,18.211°C
25/07/2019 20:54:01,18.337°C
25/07/2019 21:14:01,17.898°C
25/07/2019 21:34:01,17.898°C
25/07/2019 21:54:01,17.961°C
25/07/2019 22:14:01,18.211°C
25/07/2019 22:34:01,18.211°C
25/07/2019 22:54:01,18.149°C
25/07/2019 23:14:01,17.961°C
25/07/2019 23:34:01,17.648°C
25/07/2019 23:54:01,17.773°C
26/07/2019 00:14:01,17.773°C
26/07/2019 00:34:01,17.961°C
26/07/2019 00:54:01,17.961°C
26/07/2019 01:14:01,17.898°C
26/07/2019 01:34:01,17.961°C
26/07/2019 01:54:01,17.898°C
26/07/2019 02:14:01,17.898°C
26/07/2019 02:34:01,17.46°C
26/07/2019 02:54:01,16.958°C
26/07/2019 03:14:01,16.583°C
26/07/2019 03:34:01,16.457°C
26/07/2019 03:54:01,16.269°C
26/07/2019 04:14:01,15.643°C
26/07/2019 04:34:01,15.329°C
26/07/2019 04:54:01,15.455°C
26/07/2019 05:14:01,15.455°C
26/07/2019 05:34:01,15.016°C
26/07/2019 05:54:01,15.141°C
26/07/2019 06:14:01,15.956°C
26/07/2019 06:34:01,15.893°C
26/07/2019 06:54:01,15.705°C
26/07/2019 07:14:01,15.58°C
26/07/2019 07:34:01,15.517°C
26/07/2019 07:54:01,15.831°C
26/07/2019 08:14:01,16.52°C
26/07/2019 08:34:01,18.837°C
26/07/2019 08:54:01,20.215°C
26/07/2019 09:14:01,22.217°C
26/07/2019 09:34:01,26.094°C
26/07/2019 09:54:01,29.03°C
26/07/2019 10:14:01,26.406°C
26/07/2019 10:34:01,26.969°C
26/07/2019 10:54:01,26.031°C
26/07/2019 11:14:01,24.656°C
26/07/2019 11:34:01,25.656°C
26/07/2019 11:54:01,29.279°C
26/07/2019 12:14:01,31.526°C
26/07/2019 12:34:01,29.155°C
26/07/2019 12:54:01,28.03°C
26/07/2019 13:14:01,30.153°C
26/07/2019 13:34:01,27.281°C
26/07/2019 13:54:01,27.343°C
26/07/2019 14:14:01,27.906°C
26/07/2019 14:34:01,27.718°C
26/07/2019 14:54:01,26.031°C
26/07/2019 15:14:01,25.281°C
26/07/2019 15:34:01,26.344°C
26/07/2019 15:54:01,24.906°C
26/07/2019 16:14:01,27.156°C
26/07/2019 16:34:01,27.968°C
26/07/2019 16:54:01,25.781°C
26/07/2019 17:14:01,24.344°C
26/07/2019 17:34:01,22.467°C
26/07/2019 17:54:01,19.902°C
26/07/2019 18:14:01,17.835°C
26/07/2019 18:34:01,17.146°C
26/07/2019 18:54:01,16.645°C
26/07/2019 19:14:01,16.708°C
26/07/2019 19:34:01,16.332°C
26/07/2019 19:54:01,16.269°C
26/07/2019 20:14:01,16.395°C
26/07/2019 20:34:01,17.272°C
26/07/2019 20:54:01,17.209°C
26/07/2019 21:14:01,17.397°C
26/07/2019 21:34:01,16.896°C
26/07/2019 21:54:01,17.209°C
26/07/2019 22:14:01,17.773°C
26/07/2019 22:34:01,17.898°C
26/07/2019 22:54:01,18.149°C
26/07/2019 23:14:01,18.274°C
26/07/2019 23:34:01,17.272°C
26/07/2019 23:54:01,16.583°C
27/07/2019 00:14:01,16.081°C
27/07/2019 00:34:01,15.705°C
27/07/2019 00:54:01,15.831°C
27/07/2019 01:14:01,15.893°C
27/07/2019 01:34:01,16.081°C
27/07/2019 01:54:01,16.144°C
27/07/2019 02:14:01,16.457°C
27/07/2019 02:34:01,16.457°C
27/07/2019 02:54:01,16.144°C
27/07/2019 03:14:01,16.207°C
27/07/2019 03:34:01,16.207°C
27/07/2019 03:54:01,16.207°C
27/07/2019 04:14:01,16.269°C
27/07/2019 04:34:01,16.144°C
27/07/2019 04:54:01,15.768°C
27/07/2019 05:14:01,15.079°C
27/07/2019 05:34:01,14.89°C
27/07/2019 05:54:01,14.89°C
27/07/2019 06:14:01,14.702°C
27/07/2019 06:34:01,14.702°C
27/07/2019 06:54:01,14.89°C
27/07/2019 07:14:01,15.016°C
27/07/2019 07:34:01,15.392°C
