Log Values
Reading , Values
27/10/2018 16:59:01,25.693°C
27/10/2018 17:19:01,25.193°C
27/10/2018 17:39:01,24.631°C
27/10/2018 17:59:01,24.381°C
27/10/2018 18:19:01,24.318°C
27/10/2018 18:39:01,24.256°C
27/10/2018 18:59:01,24.131°C
27/10/2018 19:19:01,23.443°C
27/10/2018 19:39:01,23.005°C
27/10/2018 19:59:01,23.005°C
27/10/2018 20:19:01,23.005°C
27/10/2018 20:39:01,22.693°C
27/10/2018 20:59:01,22.505°C
27/10/2018 21:19:01,22.38°C
27/10/2018 21:39:01,22.255°C
27/10/2018 21:59:01,22.192°C
27/10/2018 22:19:01,22.255°C
27/10/2018 22:39:01,22.255°C
27/10/2018 22:59:01,22.13°C
27/10/2018 23:19:01,21.88°C
27/10/2018 23:39:01,21.817°C
27/10/2018 23:59:01,21.692°C
28/10/2018 00:19:01,21.567°C
28/10/2018 00:39:01,21.379°C
28/10/2018 00:59:01,21.317°C
28/10/2018 01:19:01,21.629°C
28/10/2018 01:39:01,22.317°C
28/10/2018 01:59:01,22.568°C
28/10/2018 02:19:01,22.88°C
28/10/2018 02:39:01,23.13°C
28/10/2018 02:59:01,23.38°C
28/10/2018 03:19:01,23.505°C
28/10/2018 03:39:01,23.631°C
28/10/2018 03:59:01,23.818°C
28/10/2018 04:19:01,24.131°C
28/10/2018 04:39:01,24.381°C
28/10/2018 04:59:01,24.381°C
28/10/2018 05:19:01,24.256°C
28/10/2018 05:39:01,23.255°C
28/10/2018 05:59:01,20.441°C
28/10/2018 06:19:01,18.939°C
28/10/2018 06:39:01,18.939°C
28/10/2018 06:59:01,19.44°C
28/10/2018 07:19:01,20.066°C
28/10/2018 07:39:01,21.129°C
28/10/2018 07:59:01,22.442°C
28/10/2018 08:19:01,23.568°C
28/10/2018 08:39:01,23.255°C
28/10/2018 08:59:01,24.006°C
28/10/2018 09:19:01,24.256°C
28/10/2018 09:39:01,26.631°C
28/10/2018 09:59:01,28.005°C
28/10/2018 10:19:01,27.443°C
28/10/2018 10:39:01,28.068°C
28/10/2018 10:59:01,29.379°C
28/10/2018 11:19:01,30.94°C
28/10/2018 11:39:01,33.063°C
28/10/2018 11:59:01,34.124°C
28/10/2018 12:19:01,35.309°C
28/10/2018 12:39:01,41.232°C
28/10/2018 12:59:01,45.404°C
28/10/2018 13:19:01,44.097°C
28/10/2018 13:39:01,37.928°C
28/10/2018 13:59:01,37.429°C
28/10/2018 14:19:01,37.242°C
28/10/2018 14:39:01,37.554°C
28/10/2018 14:59:01,35.808°C
28/10/2018 15:19:01,32.563°C
28/10/2018 15:39:01,31.128°C
28/10/2018 15:59:01,29.692°C
28/10/2018 16:19:01,28.942°C
28/10/2018 16:39:01,28.318°C
28/10/2018 16:59:01,27.568°C
28/10/2018 17:19:01,26.881°C
28/10/2018 17:39:01,26.193°C
28/10/2018 17:59:01,25.631°C
28/10/2018 18:19:01,25.256°C
28/10/2018 18:39:01,24.943°C
28/10/2018 18:59:01,25.006°C
28/10/2018 19:19:01,24.818°C
28/10/2018 19:39:01,24.943°C
28/10/2018 19:59:01,25.006°C
28/10/2018 20:19:01,24.756°C
28/10/2018 20:39:01,24.318°C
28/10/2018 20:59:01,24.068°C
28/10/2018 21:19:01,24.068°C
28/10/2018 21:39:01,23.881°C
28/10/2018 21:59:01,23.756°C
28/10/2018 22:19:01,23.255°C
28/10/2018 22:39:01,23.068°C
28/10/2018 22:59:01,22.88°C
28/10/2018 23:19:01,22.755°C
28/10/2018 23:39:01,21.942°C
28/10/2018 23:59:01,21.567°C
29/10/2018 00:19:01,21.317°C
29/10/2018 00:39:01,21.129°C
29/10/2018 00:59:01,21.004°C
29/10/2018 01:19:01,20.941°C
29/10/2018 01:39:01,20.691°C
29/10/2018 01:59:01,20.629°C
29/10/2018 02:19:01,20.629°C
29/10/2018 02:39:01,20.691°C
29/10/2018 02:59:01,20.441°C
29/10/2018 03:19:01,20.503°C
29/10/2018 03:39:01,20.754°C
29/10/2018 03:59:01,20.941°C
29/10/2018 04:19:01,21.129°C
29/10/2018 04:39:01,21.129°C
29/10/2018 04:59:01,21.129°C
29/10/2018 05:19:01,20.941°C
29/10/2018 05:39:01,21.004°C
29/10/2018 05:59:01,20.941°C
29/10/2018 06:19:01,21.066°C
29/10/2018 06:39:01,21.504°C
29/10/2018 06:59:01,22.067°C
29/10/2018 07:19:01,22.818°C
29/10/2018 07:39:01,24.068°C
29/10/2018 07:59:01,25.818°C
29/10/2018 08:19:01,27.443°C
29/10/2018 08:39:01,27.256°C
29/10/2018 08:59:01,28.005°C
29/10/2018 09:19:01,28.443°C
29/10/2018 09:39:01,31.065°C
29/10/2018 09:59:01,33°C
29/10/2018 10:19:01,31.877°C
29/10/2018 10:39:01,31.565°C
29/10/2018 10:59:01,31.814°C
29/10/2018 11:19:01,32.501°C
29/10/2018 11:39:01,33.999°C
29/10/2018 11:59:01,35.371°C
29/10/2018 12:19:01,35.059°C
29/10/2018 12:39:01,39.861°C
29/10/2018 12:59:01,43.1°C
29/10/2018 13:19:01,42.789°C
29/10/2018 13:39:01,37.367°C
29/10/2018 13:59:01,35.995°C
29/10/2018 14:19:01,34.872°C
29/10/2018 14:39:01,33.562°C
29/10/2018 14:59:01,32.688°C
29/10/2018 15:19:01,30.503°C
29/10/2018 15:39:01,30.191°C
29/10/2018 15:59:01,29.629°C
29/10/2018 16:19:01,28.318°C
29/10/2018 16:39:01,27.443°C
29/10/2018 16:59:01,26.756°C
29/10/2018 17:19:01,26.006°C
29/10/2018 17:39:01,25.818°C
29/10/2018 17:59:01,25.381°C
29/10/2018 18:19:01,24.881°C
29/10/2018 18:39:01,24.443°C
29/10/2018 18:59:01,24.381°C
29/10/2018 19:19:01,24.318°C
29/10/2018 19:39:01,24.443°C
29/10/2018 19:59:01,24.568°C
29/10/2018 20:19:01,24.631°C
29/10/2018 20:39:01,24.506°C
29/10/2018 20:59:01,24.443°C
29/10/2018 21:19:01,24.443°C
29/10/2018 21:39:01,24.256°C
29/10/2018 21:59:01,24.131°C
29/10/2018 22:19:01,24.068°C
29/10/2018 22:39:01,23.881°C
29/10/2018 22:59:01,23.693°C
29/10/2018 23:19:01,23.818°C
29/10/2018 23:39:01,24.006°C
29/10/2018 23:59:01,23.756°C
30/10/2018 00:19:01,23.568°C
30/10/2018 00:39:01,23.631°C
30/10/2018 00:59:01,23.568°C
30/10/2018 01:19:01,23.255°C
30/10/2018 01:39:01,23.068°C
30/10/2018 01:59:01,23.005°C
30/10/2018 02:19:01,22.943°C
30/10/2018 02:39:01,22.693°C
30/10/2018 02:59:01,22.568°C
30/10/2018 03:19:01,22.505°C
30/10/2018 03:39:01,22.693°C
30/10/2018 03:59:01,22.568°C
30/10/2018 04:19:01,22.755°C
30/10/2018 04:39:01,22.818°C
30/10/2018 04:59:01,22.568°C
30/10/2018 05:19:01,22.568°C
30/10/2018 05:39:01,22.317°C
30/10/2018 05:59:01,21.942°C
30/10/2018 06:19:01,21.817°C
30/10/2018 06:39:01,21.755°C
30/10/2018 06:59:01,21.755°C
30/10/2018 07:19:01,21.942°C
30/10/2018 07:39:01,21.942°C
30/10/2018 07:59:01,22.005°C
30/10/2018 08:19:01,22.192°C
30/10/2018 08:39:01,22.38°C
30/10/2018 08:59:01,22.88°C
30/10/2018 09:19:01,23.631°C
30/10/2018 09:39:01,24.068°C
30/10/2018 09:59:01,24.943°C
30/10/2018 10:19:01,23.756°C
30/10/2018 10:39:01,25.881°C
30/10/2018 10:59:01,25.006°C
30/10/2018 11:19:01,25.943°C
30/10/2018 11:39:01,25.881°C
30/10/2018 11:59:01,27.505°C
30/10/2018 12:19:01,27.818°C
30/10/2018 12:39:01,30.878°C
30/10/2018 12:59:01,35.746°C
30/10/2018 13:19:01,36.806°C
30/10/2018 13:39:01,33.312°C
30/10/2018 13:59:01,29.067°C
30/10/2018 14:19:01,27.505°C
30/10/2018 14:39:01,28.755°C
30/10/2018 14:59:01,28.38°C
30/10/2018 15:19:01,26.006°C
30/10/2018 15:39:01,25.443°C
30/10/2018 15:59:01,24.256°C
30/10/2018 16:19:01,23.756°C
30/10/2018 16:39:01,23.255°C
30/10/2018 16:59:01,22.568°C
30/10/2018 17:19:01,22.317°C
30/10/2018 17:39:01,21.755°C
30/10/2018 17:59:01,21.192°C
30/10/2018 18:19:01,20.691°C
30/10/2018 18:39:01,20.316°C
30/10/2018 18:59:01,20.128°C
30/10/2018 19:19:01,20.066°C
30/10/2018 19:39:01,19.94°C
30/10/2018 19:59:01,19.94°C
30/10/2018 20:19:01,19.815°C
30/10/2018 20:39:01,19.69°C
30/10/2018 20:59:01,19.69°C
30/10/2018 21:19:01,19.502°C
30/10/2018 21:39:01,19.315°C
30/10/2018 21:59:01,19.252°C
30/10/2018 22:19:01,19.19°C
30/10/2018 22:39:01,19.252°C
30/10/2018 22:59:01,19.315°C
30/10/2018 23:19:01,19.252°C
30/10/2018 23:39:01,19.252°C
30/10/2018 23:59:01,19.252°C
31/10/2018 00:19:01,19.19°C
31/10/2018 00:39:01,19.19°C
31/10/2018 00:59:01,19.252°C
31/10/2018 01:19:01,19.252°C
31/10/2018 01:39:01,19.377°C
31/10/2018 01:59:01,19.315°C
31/10/2018 02:19:01,19.19°C
31/10/2018 02:39:01,19.252°C
31/10/2018 02:59:01,19.127°C
31/10/2018 03:19:01,19.002°C
31/10/2018 03:39:01,19.064°C
31/10/2018 03:59:01,18.939°C
31/10/2018 04:19:01,19.064°C
31/10/2018 04:39:01,19.127°C
31/10/2018 04:59:01,19.127°C
31/10/2018 05:19:01,18.877°C
31/10/2018 05:39:01,18.751°C
31/10/2018 05:59:01,18.939°C
31/10/2018 06:19:01,19.127°C
31/10/2018 06:39:01,19.252°C
31/10/2018 06:59:01,19.44°C
31/10/2018 07:19:01,19.628°C
31/10/2018 07:39:01,20.191°C
31/10/2018 07:59:01,20.629°C
31/10/2018 08:19:01,20.754°C
31/10/2018 08:39:01,21.442°C
31/10/2018 08:59:01,21.817°C
31/10/2018 09:19:01,22.505°C
31/10/2018 09:39:01,24.443°C
31/10/2018 09:59:01,24.943°C
31/10/2018 10:19:01,24.193°C
31/10/2018 10:39:01,24.506°C
31/10/2018 10:59:01,24.568°C
31/10/2018 11:19:01,25.068°C
31/10/2018 11:39:01,26.256°C
31/10/2018 11:59:01,26.818°C
31/10/2018 12:19:01,27.193°C
31/10/2018 12:39:01,30.254°C
31/10/2018 12:59:01,34.498°C
31/10/2018 13:19:01,34.56°C
31/10/2018 13:39:01,31.627°C
31/10/2018 13:59:01,30.316°C
31/10/2018 14:19:01,28.692°C
31/10/2018 14:39:01,27.568°C
31/10/2018 14:59:01,26.381°C
31/10/2018 15:19:01,24.943°C
31/10/2018 15:39:01,24.006°C
31/10/2018 15:59:01,23.505°C
31/10/2018 16:19:01,22.755°C
31/10/2018 16:39:01,22.255°C
31/10/2018 16:59:01,21.817°C
31/10/2018 17:19:01,21.442°C
31/10/2018 17:39:01,20.941°C
31/10/2018 17:59:01,20.378°C
31/10/2018 18:19:01,19.94°C
31/10/2018 18:39:01,19.502°C
31/10/2018 18:59:01,19.252°C
31/10/2018 19:19:01,19.19°C
31/10/2018 19:39:01,19.19°C
31/10/2018 19:59:01,19.064°C
31/10/2018 20:19:01,18.939°C
31/10/2018 20:39:01,19.002°C
31/10/2018 20:59:01,19.127°C
31/10/2018 21:19:01,19.002°C
31/10/2018 21:39:01,19.002°C
31/10/2018 21:59:01,18.877°C
31/10/2018 22:19:01,18.939°C
31/10/2018 22:39:01,19.002°C
31/10/2018 22:59:01,19.064°C
31/10/2018 23:19:01,19.002°C
31/10/2018 23:39:01,19.127°C
31/10/2018 23:59:01,19.377°C
01/11/2018 00:19:01,19.252°C
01/11/2018 00:39:01,19.127°C
01/11/2018 00:59:01,19.002°C
01/11/2018 01:19:01,19.002°C
01/11/2018 01:39:01,19.127°C
01/11/2018 01:59:01,19.252°C
01/11/2018 02:19:01,19.19°C
01/11/2018 02:39:01,19.19°C
01/11/2018 02:59:01,19.002°C
01/11/2018 03:19:01,18.814°C
01/11/2018 03:39:01,18.877°C
01/11/2018 03:59:01,18.939°C
01/11/2018 04:19:01,18.939°C
01/11/2018 04:39:01,19.064°C
01/11/2018 04:59:01,19.127°C
01/11/2018 05:19:01,19.064°C
01/11/2018 05:39:01,18.877°C
01/11/2018 05:59:01,18.939°C
01/11/2018 06:19:01,18.939°C
01/11/2018 06:39:01,19.064°C
01/11/2018 06:59:01,19.19°C
01/11/2018 07:19:01,19.44°C
01/11/2018 07:39:01,19.628°C
01/11/2018 07:59:01,19.94°C
01/11/2018 08:19:01,20.191°C
01/11/2018 08:39:01,20.003°C
01/11/2018 08:59:01,21.317°C
01/11/2018 09:19:01,21.817°C
01/11/2018 09:39:01,22.317°C
01/11/2018 09:59:01,23.13°C
01/11/2018 10:19:01,23.505°C
01/11/2018 10:39:01,24.693°C
01/11/2018 10:59:01,24.756°C
01/11/2018 11:19:01,25.193°C
01/11/2018 11:39:01,25.693°C
01/11/2018 11:59:01,27.068°C
01/11/2018 12:19:01,27.443°C
01/11/2018 12:39:01,30.379°C
01/11/2018 12:59:01,34.498°C
01/11/2018 13:19:01,36.182°C
01/11/2018 13:39:01,32.064°C
01/11/2018 13:59:01,30.628°C
01/11/2018 14:19:01,28.692°C
01/11/2018 14:39:01,27.505°C
01/11/2018 14:59:01,26.006°C
01/11/2018 15:19:01,24.756°C
01/11/2018 15:39:01,24.068°C
01/11/2018 15:59:01,23.443°C
01/11/2018 16:19:01,22.943°C
01/11/2018 16:39:01,22.568°C
01/11/2018 16:59:01,22.067°C
01/11/2018 17:19:01,21.692°C
01/11/2018 17:39:01,21.254°C
01/11/2018 17:59:01,20.816°C
01/11/2018 18:19:01,20.378°C
01/11/2018 18:39:01,20.066°C
01/11/2018 18:59:01,19.815°C
01/11/2018 19:19:01,19.628°C
01/11/2018 19:39:01,19.502°C
01/11/2018 19:59:01,19.377°C
01/11/2018 20:19:01,19.377°C
01/11/2018 20:39:01,19.377°C
01/11/2018 20:59:01,19.377°C
01/11/2018 21:19:01,19.502°C
01/11/2018 21:39:01,19.377°C
01/11/2018 21:59:01,19.315°C
01/11/2018 22:19:01,19.19°C
01/11/2018 22:39:01,19.377°C
01/11/2018 22:59:01,19.377°C
01/11/2018 23:19:01,19.315°C
01/11/2018 23:39:01,19.315°C
01/11/2018 23:59:01,19.19°C
02/11/2018 00:19:01,19.127°C
02/11/2018 00:39:01,19.127°C
02/11/2018 00:59:01,18.939°C
02/11/2018 01:19:01,19.064°C
02/11/2018 01:39:01,19.064°C
02/11/2018 01:59:01,19.002°C
02/11/2018 02:19:01,19.19°C
02/11/2018 02:39:01,18.877°C
02/11/2018 02:59:01,18.877°C
02/11/2018 03:19:01,18.877°C
02/11/2018 03:39:01,18.751°C
02/11/2018 03:59:01,18.626°C
02/11/2018 04:19:01,18.689°C
02/11/2018 04:39:01,18.501°C
02/11/2018 04:59:01,18.251°C
02/11/2018 05:19:01,17.938°C
02/11/2018 05:39:01,17.875°C
02/11/2018 05:59:01,18.188°C
02/11/2018 06:19:01,17.875°C
02/11/2018 06:39:01,18.188°C
02/11/2018 06:59:01,18°C
02/11/2018 07:19:01,18.126°C
02/11/2018 07:39:01,18.376°C
02/11/2018 07:59:01,18.439°C
02/11/2018 08:19:01,18.626°C
02/11/2018 08:39:01,18.751°C
02/11/2018 08:59:01,19.252°C
02/11/2018 09:19:01,19.252°C
02/11/2018 09:39:01,19.878°C
02/11/2018 09:59:01,20.441°C
02/11/2018 10:19:01,20.191°C
02/11/2018 10:39:01,20.503°C
02/11/2018 10:59:01,20.754°C
02/11/2018 11:19:01,21.254°C
02/11/2018 11:39:01,21.504°C
02/11/2018 11:59:01,21.755°C
02/11/2018 12:19:01,22.13°C
02/11/2018 12:39:01,22.88°C
02/11/2018 12:59:01,24.443°C
02/11/2018 13:19:01,23.818°C
02/11/2018 13:39:01,21.004°C
02/11/2018 13:59:01,20.441°C
02/11/2018 14:19:01,20.253°C
02/11/2018 14:39:01,20.503°C
02/11/2018 14:59:01,20.378°C
02/11/2018 15:19:01,21.129°C
02/11/2018 15:39:01,21.066°C
02/11/2018 15:59:01,20.816°C
02/11/2018 16:19:01,20.503°C
02/11/2018 16:39:01,20.003°C
02/11/2018 16:59:01,20.003°C
02/11/2018 17:19:01,19.815°C
02/11/2018 17:39:01,19.44°C
02/11/2018 17:59:01,18.751°C
02/11/2018 18:19:01,18.689°C
02/11/2018 18:39:01,18.564°C
02/11/2018 18:59:01,18.564°C
02/11/2018 19:19:01,18.376°C
02/11/2018 19:39:01,18.188°C
02/11/2018 19:59:01,17.938°C
02/11/2018 20:19:01,18.126°C
02/11/2018 20:39:01,18.126°C
02/11/2018 20:59:01,17.875°C
02/11/2018 21:19:01,17.562°C
02/11/2018 21:39:01,17.374°C
02/11/2018 21:59:01,17.625°C
02/11/2018 22:19:01,17.813°C
02/11/2018 22:39:01,17.75°C
02/11/2018 22:59:01,17.625°C
02/11/2018 23:19:01,17.687°C
02/11/2018 23:39:01,17.75°C
02/11/2018 23:59:01,17.938°C
03/11/2018 00:19:01,17.75°C
03/11/2018 00:39:01,17.875°C
03/11/2018 00:59:01,17.813°C
03/11/2018 01:19:01,17.5°C
03/11/2018 01:39:01,16.936°C
03/11/2018 01:59:01,16.623°C
03/11/2018 02:19:01,16.748°C
03/11/2018 02:39:01,16.936°C
03/11/2018 02:59:01,17.124°C
03/11/2018 03:19:01,17.312°C
03/11/2018 03:39:01,17.437°C
03/11/2018 03:59:01,17.437°C
03/11/2018 04:19:01,17.813°C
03/11/2018 04:39:01,17.875°C
03/11/2018 04:59:01,17.938°C
03/11/2018 05:19:01,17.938°C
03/11/2018 05:39:01,17.813°C
03/11/2018 05:59:01,17.813°C
03/11/2018 06:19:01,17.625°C
03/11/2018 06:39:01,17.75°C
03/11/2018 06:59:01,17.938°C
03/11/2018 07:19:01,18.063°C
03/11/2018 07:39:01,18°C
03/11/2018 07:59:01,18.063°C
03/11/2018 08:19:01,18.063°C
03/11/2018 08:39:01,18.376°C
03/11/2018 08:59:01,18.877°C
03/11/2018 09:19:01,19.127°C
03/11/2018 09:39:01,19.565°C
03/11/2018 09:59:01,20.128°C
03/11/2018 10:19:01,20.316°C
03/11/2018 10:39:01,20.754°C
03/11/2018 10:59:01,20.128°C
03/11/2018 11:19:01,21.254°C
03/11/2018 11:39:01,22.568°C
03/11/2018 11:59:01,23.255°C
03/11/2018 12:19:01,22.63°C
03/11/2018 12:39:01,21.88°C
03/11/2018 12:59:01,23.505°C
03/11/2018 13:19:01,25.756°C
03/11/2018 13:39:01,24.318°C
03/11/2018 13:59:01,23.693°C
03/11/2018 14:19:01,22.505°C
03/11/2018 14:39:01,23.13°C
03/11/2018 14:59:01,22.755°C
03/11/2018 15:19:01,22.192°C
03/11/2018 15:39:01,21.755°C
03/11/2018 15:59:01,21.192°C
03/11/2018 16:19:01,20.816°C
03/11/2018 16:39:01,20.566°C
03/11/2018 16:59:01,19.94°C
03/11/2018 17:19:01,19.502°C
03/11/2018 17:39:01,19.377°C
03/11/2018 17:59:01,19.19°C
03/11/2018 18:19:01,18.751°C
03/11/2018 18:39:01,17.875°C
03/11/2018 18:59:01,17.813°C
03/11/2018 19:19:01,18.126°C
03/11/2018 19:39:01,17.938°C
03/11/2018 19:59:01,18.063°C
03/11/2018 20:19:01,18°C
03/11/2018 20:39:01,18°C
03/11/2018 20:59:01,18.126°C
03/11/2018 21:19:01,18.313°C
03/11/2018 21:39:01,18.376°C
03/11/2018 21:59:01,18.376°C
03/11/2018 22:19:01,18.439°C
03/11/2018 22:39:01,18.439°C
03/11/2018 22:59:01,18.376°C
03/11/2018 23:19:01,18.439°C
03/11/2018 23:39:01,18.376°C
03/11/2018 23:59:01,18.501°C
04/11/2018 00:19:01,18.439°C
04/11/2018 00:39:01,18.188°C
04/11/2018 00:59:01,17.938°C
04/11/2018 01:19:01,17.938°C
04/11/2018 01:39:01,17.687°C
04/11/2018 01:59:01,17.75°C
04/11/2018 02:19:01,17.687°C
04/11/2018 02:39:01,17.875°C
04/11/2018 02:59:01,17.625°C
04/11/2018 03:19:01,17.75°C
04/11/2018 03:39:01,17.75°C
04/11/2018 03:59:01,17.813°C
04/11/2018 04:19:01,17.938°C
04/11/2018 04:39:01,17.875°C
04/11/2018 04:59:01,17.938°C
04/11/2018 05:19:01,17.938°C
04/11/2018 05:39:01,17.938°C
04/11/2018 05:59:01,18.126°C
04/11/2018 06:19:01,18°C
04/11/2018 06:39:01,18.063°C
04/11/2018 06:59:01,18.188°C
04/11/2018 07:19:01,18.313°C
04/11/2018 07:39:01,18.501°C
04/11/2018 07:59:01,20.003°C
04/11/2018 08:19:01,20.316°C
04/11/2018 08:39:01,20.691°C
04/11/2018 08:59:01,20.691°C
04/11/2018 09:19:01,20.941°C
04/11/2018 09:39:01,21.88°C
04/11/2018 09:59:01,22.192°C
04/11/2018 10:19:01,22.38°C
04/11/2018 10:39:01,23.568°C
04/11/2018 10:59:01,23.568°C
04/11/2018 11:19:01,23.881°C
04/11/2018 11:39:01,24.193°C
04/11/2018 11:59:01,24.818°C
04/11/2018 12:19:01,25.881°C
04/11/2018 12:39:01,27.318°C
04/11/2018 12:59:01,32.376°C
04/11/2018 13:19:01,32.376°C
04/11/2018 13:39:01,29.254°C
04/11/2018 13:59:01,28.005°C
04/11/2018 14:19:01,26.068°C
04/11/2018 14:39:01,24.193°C
04/11/2018 14:59:01,23.818°C
04/11/2018 15:19:01,24.068°C
04/11/2018 15:39:01,23.255°C
04/11/2018 15:59:01,22.568°C
04/11/2018 16:19:01,21.88°C
04/11/2018 16:39:01,21.629°C
04/11/2018 16:59:01,21.004°C
04/11/2018 17:19:01,20.754°C
04/11/2018 17:39:01,20.378°C
04/11/2018 17:59:01,20.128°C
04/11/2018 18:19:01,19.815°C
04/11/2018 18:39:01,19.377°C
04/11/2018 18:59:01,19.127°C
04/11/2018 19:19:01,19.127°C
04/11/2018 19:39:01,19.002°C
04/11/2018 19:59:01,18.877°C
04/11/2018 20:19:01,18.814°C
04/11/2018 20:39:01,19.002°C
04/11/2018 20:59:01,18.814°C
04/11/2018 21:19:01,18.814°C
04/11/2018 21:39:01,18.751°C
04/11/2018 21:59:01,18.877°C
04/11/2018 22:19:01,18.814°C
04/11/2018 22:39:01,18.751°C
04/11/2018 22:59:01,18.877°C
04/11/2018 23:19:01,18.564°C
04/11/2018 23:39:01,18.564°C
04/11/2018 23:59:01,18.564°C
05/11/2018 00:19:01,18.251°C
05/11/2018 00:39:01,18.251°C
05/11/2018 00:59:01,18.313°C
05/11/2018 01:19:01,18.501°C
05/11/2018 01:39:01,18.313°C
05/11/2018 01:59:01,18.251°C
05/11/2018 02:19:01,18.126°C
05/11/2018 02:39:01,18°C
05/11/2018 02:59:01,18°C
05/11/2018 03:19:01,17.938°C
05/11/2018 03:39:01,18°C
05/11/2018 03:59:01,18.126°C
05/11/2018 04:19:01,17.938°C
05/11/2018 04:39:01,17.875°C
05/11/2018 04:59:01,17.938°C
05/11/2018 05:19:01,18.126°C
05/11/2018 05:39:01,18.126°C
05/11/2018 05:59:01,17.875°C
05/11/2018 06:19:01,17.813°C
05/11/2018 06:39:01,17.813°C
05/11/2018 06:59:01,18.188°C
05/11/2018 07:19:01,19.19°C
05/11/2018 07:39:01,19.252°C
05/11/2018 07:59:01,20.316°C
05/11/2018 08:19:01,22.693°C
05/11/2018 08:39:01,22.067°C
05/11/2018 08:59:01,21.692°C
05/11/2018 09:19:01,22.255°C
05/11/2018 09:39:01,23.068°C
05/11/2018 09:59:01,23.193°C
05/11/2018 10:19:01,23.443°C
05/11/2018 10:39:01,24.318°C
05/11/2018 10:59:01,24.506°C
05/11/2018 11:19:01,24.693°C
05/11/2018 11:39:01,25.318°C
05/11/2018 11:59:01,25.881°C
05/11/2018 12:19:01,26.006°C
05/11/2018 12:39:01,28.255°C
05/11/2018 12:59:01,35.059°C
05/11/2018 13:19:01,35.059°C
05/11/2018 13:39:01,31.128°C
05/11/2018 13:59:01,29.442°C
05/11/2018 14:19:01,28.005°C
05/11/2018 14:39:01,27.256°C
05/11/2018 14:59:01,27.068°C
05/11/2018 15:19:01,25.381°C
05/11/2018 15:39:01,24.131°C
05/11/2018 15:59:01,23.318°C
05/11/2018 16:19:01,22.63°C
05/11/2018 16:39:01,21.755°C
05/11/2018 16:59:01,21.254°C
05/11/2018 17:19:01,20.879°C
05/11/2018 17:39:01,20.378°C
05/11/2018 17:59:01,20.128°C
05/11/2018 18:19:01,19.753°C
05/11/2018 18:39:01,19.19°C
05/11/2018 18:59:01,18.877°C
05/11/2018 19:19:01,18.751°C
05/11/2018 19:39:01,18.626°C
05/11/2018 19:59:01,18.626°C
05/11/2018 20:19:01,18.501°C
05/11/2018 20:39:01,18.439°C
05/11/2018 20:59:01,18.376°C
05/11/2018 21:19:01,18.251°C
05/11/2018 21:39:01,18.501°C
05/11/2018 21:59:01,18.564°C
05/11/2018 22:19:01,18.626°C
05/11/2018 22:39:01,18.501°C
05/11/2018 22:59:01,18.564°C
05/11/2018 23:19:01,18.626°C
05/11/2018 23:39:01,18.564°C
05/11/2018 23:59:01,18.564°C
06/11/2018 00:19:01,18.376°C
06/11/2018 00:39:01,18°C
06/11/2018 00:59:01,17.875°C
06/11/2018 01:19:01,17.813°C
06/11/2018 01:39:01,17.938°C
06/11/2018 01:59:01,17.875°C
06/11/2018 02:19:01,17.875°C
06/11/2018 02:39:01,17.938°C
06/11/2018 02:59:01,17.75°C
06/11/2018 03:19:01,17.813°C
06/11/2018 03:39:01,17.813°C
06/11/2018 03:59:01,17.875°C
06/11/2018 04:19:01,17.687°C
06/11/2018 04:39:01,17.813°C
06/11/2018 04:59:01,17.687°C
06/11/2018 05:19:01,17.75°C
06/11/2018 05:39:01,17.75°C
06/11/2018 05:59:01,17.875°C
06/11/2018 06:19:01,17.687°C
06/11/2018 06:39:01,17.938°C
06/11/2018 06:59:01,18.251°C
06/11/2018 07:19:01,18.439°C
06/11/2018 07:39:01,19.002°C
06/11/2018 07:59:01,19.69°C
06/11/2018 08:19:01,21.567°C
06/11/2018 08:39:01,21.817°C
06/11/2018 08:59:01,21.755°C
06/11/2018 09:19:01,22.88°C
06/11/2018 09:39:01,23.255°C
06/11/2018 09:59:01,23.193°C
06/11/2018 10:19:01,23.568°C
06/11/2018 10:39:01,23.943°C
06/11/2018 10:59:01,24.068°C
06/11/2018 11:19:01,24.756°C
06/11/2018 11:39:01,25.631°C
06/11/2018 11:59:01,25.881°C
06/11/2018 12:19:01,26.568°C
06/11/2018 12:39:01,29.13°C
06/11/2018 12:59:01,35.87°C
06/11/2018 13:19:01,33.624°C
06/11/2018 13:39:01,30.254°C
06/11/2018 13:59:01,28.692°C
06/11/2018 14:19:01,27.943°C
06/11/2018 14:39:01,26.818°C
06/11/2018 14:59:01,26.693°C
06/11/2018 15:19:01,25.006°C
06/11/2018 15:39:01,24.506°C
06/11/2018 15:59:01,24.506°C
06/11/2018 16:19:01,23.568°C
06/11/2018 16:39:01,22.505°C
06/11/2018 16:59:01,21.755°C
06/11/2018 17:19:01,21.254°C
06/11/2018 17:39:01,20.629°C
06/11/2018 17:59:01,19.94°C
06/11/2018 18:19:01,19.44°C
06/11/2018 18:39:01,19.002°C
06/11/2018 18:59:01,18.751°C
06/11/2018 19:19:01,18.626°C
06/11/2018 19:39:01,18.564°C
06/11/2018 19:59:01,18.439°C
06/11/2018 20:19:01,18.376°C
06/11/2018 20:39:01,18.376°C
06/11/2018 20:59:01,18.439°C
06/11/2018 21:19:01,18.501°C
06/11/2018 21:39:01,18.564°C
06/11/2018 21:59:01,18.626°C
06/11/2018 22:19:01,18.626°C
