Log Values
Reading , Values
17/09/2018 04:59:01,15.838°C
17/09/2018 05:19:01,15.9°C
17/09/2018 05:39:01,15.963°C
17/09/2018 05:59:01,15.9°C
17/09/2018 06:19:01,15.65°C
17/09/2018 06:39:01,16.652°C
17/09/2018 06:59:01,19.656°C
17/09/2018 07:19:01,22.472°C
17/09/2018 07:39:01,26.785°C
17/09/2018 07:59:01,28.222°C
17/09/2018 08:19:01,29.097°C
17/09/2018 08:39:01,29.471°C
17/09/2018 08:59:01,28.722°C
17/09/2018 09:19:01,29.596°C
17/09/2018 09:39:01,31.22°C
17/09/2018 09:59:01,29.596°C
17/09/2018 10:19:01,29.659°C
17/09/2018 10:39:01,29.908°C
17/09/2018 10:59:01,29.971°C
17/09/2018 11:19:01,29.159°C
17/09/2018 11:39:01,29.034°C
17/09/2018 11:59:01,29.409°C
17/09/2018 12:19:01,28.972°C
17/09/2018 12:39:01,29.346°C
17/09/2018 12:59:01,28.722°C
17/09/2018 13:19:01,28.534°C
17/09/2018 13:39:01,29.971°C
17/09/2018 13:59:01,29.034°C
17/09/2018 14:19:01,28.597°C
17/09/2018 14:39:01,28.722°C
17/09/2018 14:59:01,29.034°C
17/09/2018 15:19:01,29.409°C
17/09/2018 15:39:01,29.659°C
17/09/2018 15:59:01,29.097°C
17/09/2018 16:19:01,29.221°C
17/09/2018 16:39:01,28.722°C
17/09/2018 16:59:01,27.16°C
17/09/2018 17:19:01,25.223°C
17/09/2018 17:39:01,24.347°C
17/09/2018 17:59:01,24.285°C
17/09/2018 18:19:01,23.597°C
17/09/2018 18:39:01,22.659°C
17/09/2018 18:59:01,22.659°C
17/09/2018 19:19:01,22.472°C
17/09/2018 19:39:01,22.409°C
17/09/2018 19:59:01,22.534°C
17/09/2018 20:19:01,22.722°C
17/09/2018 20:39:01,22.159°C
17/09/2018 20:59:01,21.846°C
17/09/2018 21:19:01,21.846°C
17/09/2018 21:39:01,21.846°C
17/09/2018 21:59:01,21.408°C
17/09/2018 22:19:01,21.096°C
17/09/2018 22:39:01,21.158°C
17/09/2018 22:59:01,22.034°C
17/09/2018 23:19:01,21.784°C
17/09/2018 23:39:01,21.596°C
17/09/2018 23:59:01,21.659°C
18/09/2018 00:19:01,21.158°C
18/09/2018 00:39:01,21.533°C
18/09/2018 00:59:01,20.97°C
18/09/2018 01:19:01,20.97°C
18/09/2018 01:39:01,21.221°C
18/09/2018 01:59:01,21.283°C
18/09/2018 02:19:01,22.347°C
18/09/2018 02:39:01,21.784°C
18/09/2018 02:59:01,21.721°C
18/09/2018 03:19:01,21.408°C
18/09/2018 03:39:01,21.283°C
18/09/2018 03:59:01,21.096°C
18/09/2018 04:19:01,20.783°C
18/09/2018 04:39:01,20.783°C
18/09/2018 04:59:01,20.47°C
18/09/2018 05:19:01,20.47°C
18/09/2018 05:39:01,21.283°C
18/09/2018 05:59:01,21.408°C
18/09/2018 06:19:01,21.096°C
18/09/2018 06:39:01,21.533°C
18/09/2018 06:59:01,23.097°C
18/09/2018 07:19:01,23.16°C
18/09/2018 07:39:01,27.66°C
18/09/2018 07:59:01,29.097°C
18/09/2018 08:19:01,29.596°C
18/09/2018 08:39:01,30.47°C
18/09/2018 08:59:01,30.345°C
18/09/2018 09:19:01,30.783°C
18/09/2018 09:39:01,31.157°C
18/09/2018 09:59:01,30.158°C
18/09/2018 10:19:01,30.408°C
18/09/2018 10:39:01,30.345°C
18/09/2018 10:59:01,30.345°C
18/09/2018 11:19:01,29.908°C
18/09/2018 11:39:01,29.721°C
18/09/2018 11:59:01,30.096°C
18/09/2018 12:19:01,30.47°C
18/09/2018 12:39:01,28.534°C
18/09/2018 12:59:01,30.533°C
18/09/2018 13:19:01,29.097°C
18/09/2018 13:39:01,30.033°C
18/09/2018 13:59:01,30.47°C
18/09/2018 14:19:01,29.783°C
18/09/2018 14:39:01,28.534°C
18/09/2018 14:59:01,29.221°C
18/09/2018 15:19:01,29.846°C
18/09/2018 15:39:01,27.847°C
18/09/2018 15:59:01,27.66°C
18/09/2018 16:19:01,28.16°C
18/09/2018 16:39:01,26.285°C
18/09/2018 16:59:01,26.098°C
18/09/2018 17:19:01,25.035°C
18/09/2018 17:39:01,24.66°C
18/09/2018 17:59:01,24.285°C
18/09/2018 18:19:01,23.472°C
18/09/2018 18:39:01,22.909°C
18/09/2018 18:59:01,23.16°C
18/09/2018 19:19:01,22.784°C
18/09/2018 19:39:01,22.159°C
18/09/2018 19:59:01,22.034°C
18/09/2018 20:19:01,21.721°C
18/09/2018 20:39:01,21.721°C
18/09/2018 20:59:01,21.659°C
18/09/2018 21:19:01,21.909°C
18/09/2018 21:39:01,21.596°C
18/09/2018 21:59:01,21.659°C
18/09/2018 22:19:01,22.347°C
18/09/2018 22:39:01,21.846°C
18/09/2018 22:59:01,22.472°C
18/09/2018 23:19:01,22.597°C
18/09/2018 23:39:01,21.659°C
18/09/2018 23:59:01,21.659°C
19/09/2018 00:19:01,21.096°C
19/09/2018 00:39:01,20.845°C
19/09/2018 00:59:01,20.908°C
19/09/2018 01:19:01,21.659°C
19/09/2018 01:39:01,21.033°C
19/09/2018 01:59:01,20.658°C
19/09/2018 02:19:01,20.595°C
19/09/2018 02:39:01,20.97°C
19/09/2018 02:59:01,21.158°C
19/09/2018 03:19:01,21.221°C
19/09/2018 03:39:01,20.532°C
19/09/2018 03:59:01,19.907°C
19/09/2018 04:19:01,19.656°C
19/09/2018 04:39:01,19.218°C
19/09/2018 04:59:01,19.844°C
19/09/2018 05:19:01,19.719°C
19/09/2018 05:39:01,19.406°C
19/09/2018 05:59:01,19.031°C
19/09/2018 06:19:01,18.593°C
19/09/2018 06:39:01,19.531°C
19/09/2018 06:59:01,22.034°C
19/09/2018 07:19:01,24.598°C
19/09/2018 07:39:01,26.473°C
19/09/2018 07:59:01,27.035°C
19/09/2018 08:19:01,28.847°C
19/09/2018 08:39:01,27.785°C
19/09/2018 08:59:01,28.347°C
19/09/2018 09:19:01,28.659°C
19/09/2018 09:39:01,28.035°C
19/09/2018 09:59:01,30.595°C
19/09/2018 10:19:01,31.344°C
19/09/2018 10:39:01,28.784°C
19/09/2018 10:59:01,29.846°C
19/09/2018 11:19:01,30.845°C
19/09/2018 11:39:01,30.47°C
19/09/2018 11:59:01,30.595°C
19/09/2018 12:19:01,30.47°C
19/09/2018 12:39:01,29.971°C
19/09/2018 12:59:01,28.784°C
19/09/2018 13:19:01,30.221°C
19/09/2018 13:39:01,28.972°C
19/09/2018 13:59:01,28.659°C
19/09/2018 14:19:01,29.221°C
19/09/2018 14:39:01,29.908°C
19/09/2018 14:59:01,30.221°C
19/09/2018 15:19:01,29.346°C
19/09/2018 15:39:01,27.785°C
19/09/2018 15:59:01,27.16°C
19/09/2018 16:19:01,26.785°C
19/09/2018 16:39:01,26.16°C
19/09/2018 16:59:01,25.348°C
19/09/2018 17:19:01,25.098°C
19/09/2018 17:39:01,24.473°C
19/09/2018 17:59:01,24.222°C
19/09/2018 18:19:01,23.66°C
19/09/2018 18:39:01,23.097°C
19/09/2018 18:59:01,22.909°C
19/09/2018 19:19:01,23.034°C
19/09/2018 19:39:01,22.284°C
19/09/2018 19:59:01,22.722°C
19/09/2018 20:19:01,22.847°C
19/09/2018 20:39:01,23.535°C
19/09/2018 20:59:01,23.222°C
19/09/2018 21:19:01,22.972°C
19/09/2018 21:39:01,22.847°C
19/09/2018 21:59:01,22.284°C
19/09/2018 22:19:01,22.409°C
19/09/2018 22:39:01,22.096°C
19/09/2018 22:59:01,22.159°C
19/09/2018 23:19:01,22.034°C
19/09/2018 23:39:01,22.034°C
19/09/2018 23:59:01,22.347°C
20/09/2018 00:19:01,21.659°C
20/09/2018 00:39:01,21.471°C
20/09/2018 00:59:01,21.408°C
20/09/2018 01:19:01,21.721°C
20/09/2018 01:39:01,21.784°C
20/09/2018 01:59:01,20.97°C
20/09/2018 02:19:01,20.908°C
20/09/2018 02:39:01,21.721°C
20/09/2018 02:59:01,21.471°C
20/09/2018 03:19:01,21.659°C
20/09/2018 03:39:01,21.659°C
20/09/2018 03:59:01,21.721°C
20/09/2018 04:19:01,20.845°C
20/09/2018 04:39:01,20.97°C
20/09/2018 04:59:01,21.659°C
20/09/2018 05:19:01,21.408°C
20/09/2018 05:39:01,21.659°C
20/09/2018 05:59:01,21.596°C
20/09/2018 06:19:01,21.471°C
20/09/2018 06:39:01,22.096°C
20/09/2018 06:59:01,22.722°C
20/09/2018 07:19:01,23.972°C
20/09/2018 07:39:01,25.223°C
20/09/2018 07:59:01,25.91°C
20/09/2018 08:19:01,27.535°C
20/09/2018 08:39:01,26.973°C
20/09/2018 08:59:01,28.659°C
20/09/2018 09:19:01,29.471°C
20/09/2018 09:39:01,29.908°C
20/09/2018 09:59:01,29.596°C
20/09/2018 10:19:01,30.033°C
20/09/2018 10:39:01,29.846°C
20/09/2018 10:59:01,30.658°C
20/09/2018 11:19:01,29.534°C
20/09/2018 11:39:01,29.971°C
20/09/2018 11:59:01,29.846°C
20/09/2018 12:19:01,29.284°C
20/09/2018 12:39:01,30.408°C
20/09/2018 12:59:01,29.159°C
20/09/2018 13:19:01,28.722°C
20/09/2018 13:39:01,29.409°C
20/09/2018 13:59:01,29.471°C
20/09/2018 14:19:01,29.409°C
20/09/2018 14:39:01,28.722°C
20/09/2018 14:59:01,29.783°C
20/09/2018 15:19:01,29.846°C
20/09/2018 15:39:01,29.471°C
20/09/2018 15:59:01,29.846°C
20/09/2018 16:19:01,29.471°C
20/09/2018 16:39:01,28.285°C
20/09/2018 16:59:01,26.535°C
20/09/2018 17:19:01,24.598°C
20/09/2018 17:39:01,23.597°C
20/09/2018 17:59:01,22.659°C
20/09/2018 18:19:01,22.534°C
20/09/2018 18:39:01,21.596°C
20/09/2018 18:59:01,21.158°C
20/09/2018 19:19:01,21.471°C
20/09/2018 19:39:01,22.659°C
20/09/2018 19:59:01,22.972°C
20/09/2018 20:19:01,22.597°C
20/09/2018 20:39:01,20.47°C
20/09/2018 20:59:01,21.158°C
20/09/2018 21:19:01,22.096°C
20/09/2018 21:39:01,22.659°C
20/09/2018 21:59:01,21.909°C
20/09/2018 22:19:01,22.472°C
20/09/2018 22:39:01,22.159°C
20/09/2018 22:59:01,22.972°C
20/09/2018 23:19:01,22.909°C
20/09/2018 23:39:01,23.347°C
20/09/2018 23:59:01,23.972°C
21/09/2018 00:19:01,24.285°C
21/09/2018 00:39:01,23.222°C
21/09/2018 00:59:01,22.284°C
21/09/2018 01:19:01,24.598°C
21/09/2018 01:39:01,22.347°C
21/09/2018 01:59:01,21.533°C
21/09/2018 02:19:01,23.222°C
21/09/2018 02:39:01,21.909°C
21/09/2018 02:59:01,19.782°C
21/09/2018 03:19:01,21.221°C
21/09/2018 03:39:01,19.531°C
21/09/2018 03:59:01,21.158°C
21/09/2018 04:19:01,21.971°C
21/09/2018 04:39:01,21.909°C
21/09/2018 04:59:01,22.096°C
21/09/2018 05:19:01,21.784°C
21/09/2018 05:39:01,22.284°C
21/09/2018 05:59:01,22.784°C
21/09/2018 06:19:01,22.659°C
21/09/2018 06:39:01,23.16°C
21/09/2018 06:59:01,23.535°C
21/09/2018 07:19:01,24.035°C
21/09/2018 07:39:01,25.723°C
21/09/2018 07:59:01,27.91°C
21/09/2018 08:19:01,25.973°C
21/09/2018 08:39:01,27.16°C
21/09/2018 08:59:01,27.972°C
21/09/2018 09:19:01,27.66°C
21/09/2018 09:39:01,29.097°C
21/09/2018 09:59:01,29.471°C
21/09/2018 10:19:01,29.471°C
21/09/2018 10:39:01,30.533°C
21/09/2018 10:59:01,30.595°C
21/09/2018 11:19:01,30.158°C
21/09/2018 11:39:01,30.408°C
21/09/2018 11:59:01,30.72°C
21/09/2018 12:19:01,30.283°C
21/09/2018 12:39:01,28.909°C
21/09/2018 12:59:01,29.971°C
21/09/2018 13:19:01,29.034°C
21/09/2018 13:39:01,28.472°C
21/09/2018 13:59:01,27.285°C
21/09/2018 14:19:01,27.66°C
21/09/2018 14:39:01,26.91°C
21/09/2018 14:59:01,29.159°C
21/09/2018 15:19:01,28.597°C
21/09/2018 15:39:01,27.722°C
21/09/2018 15:59:01,27.847°C
21/09/2018 16:19:01,27.347°C
21/09/2018 16:39:01,26.66°C
21/09/2018 16:59:01,25.91°C
21/09/2018 17:19:01,26.035°C
21/09/2018 17:39:01,25.723°C
21/09/2018 17:59:01,25.16°C
21/09/2018 18:19:01,23.285°C
21/09/2018 18:39:01,23.097°C
21/09/2018 18:59:01,23.16°C
21/09/2018 19:19:01,23.472°C
21/09/2018 19:39:01,23.535°C
21/09/2018 19:59:01,23.785°C
21/09/2018 20:19:01,23.91°C
21/09/2018 20:39:01,23.66°C
21/09/2018 20:59:01,23.972°C
21/09/2018 21:19:01,24.097°C
21/09/2018 21:39:01,24.16°C
21/09/2018 21:59:01,24.097°C
21/09/2018 22:19:01,23.972°C
21/09/2018 22:39:01,24.097°C
21/09/2018 22:59:01,24.097°C
21/09/2018 23:19:01,22.659°C
21/09/2018 23:39:01,22.221°C
21/09/2018 23:59:01,22.659°C
22/09/2018 00:19:01,22.909°C
22/09/2018 00:39:01,22.722°C
22/09/2018 00:59:01,23.285°C
22/09/2018 01:19:01,23.597°C
22/09/2018 01:39:01,23.535°C
22/09/2018 01:59:01,23.535°C
22/09/2018 02:19:01,23.472°C
22/09/2018 02:39:01,23.347°C
22/09/2018 02:59:01,22.784°C
22/09/2018 03:19:01,22.096°C
22/09/2018 03:39:01,23.16°C
22/09/2018 03:59:01,22.597°C
22/09/2018 04:19:01,22.722°C
22/09/2018 04:39:01,22.722°C
22/09/2018 04:59:01,23.285°C
22/09/2018 05:19:01,23.16°C
22/09/2018 05:39:01,22.972°C
22/09/2018 05:59:01,22.847°C
22/09/2018 06:19:01,22.847°C
22/09/2018 06:39:01,23.41°C
22/09/2018 06:59:01,23.91°C
22/09/2018 07:19:01,25.035°C
22/09/2018 07:39:01,28.285°C
22/09/2018 07:59:01,26.16°C
22/09/2018 08:19:01,25.723°C
22/09/2018 08:39:01,28.222°C
22/09/2018 08:59:01,28.472°C
22/09/2018 09:19:01,29.783°C
22/09/2018 09:39:01,27.972°C
22/09/2018 09:59:01,24.66°C
22/09/2018 10:19:01,23.285°C
22/09/2018 10:39:01,23.972°C
22/09/2018 10:59:01,25.598°C
22/09/2018 11:19:01,25.598°C
22/09/2018 11:39:01,25.785°C
22/09/2018 11:59:01,26.035°C
22/09/2018 12:19:01,26.348°C
22/09/2018 12:39:01,24.535°C
22/09/2018 12:59:01,22.784°C
22/09/2018 13:19:01,23.91°C
22/09/2018 13:39:01,24.222°C
22/09/2018 13:59:01,24.347°C
22/09/2018 14:19:01,24.91°C
22/09/2018 14:39:01,24.222°C
22/09/2018 14:59:01,23.91°C
22/09/2018 15:19:01,23.66°C
22/09/2018 15:39:01,23.847°C
22/09/2018 15:59:01,24.222°C
22/09/2018 16:19:01,24.785°C
22/09/2018 16:39:01,24.785°C
22/09/2018 16:59:01,24.473°C
22/09/2018 17:19:01,24.285°C
22/09/2018 17:39:01,24.16°C
22/09/2018 17:59:01,23.972°C
22/09/2018 18:19:01,23.972°C
22/09/2018 18:39:01,23.91°C
22/09/2018 18:59:01,23.91°C
22/09/2018 19:19:01,23.785°C
22/09/2018 19:39:01,23.535°C
22/09/2018 19:59:01,23.16°C
22/09/2018 20:19:01,23.472°C
22/09/2018 20:39:01,23.535°C
22/09/2018 20:59:01,23.66°C
22/09/2018 21:19:01,23.722°C
22/09/2018 21:39:01,23.785°C
22/09/2018 21:59:01,23.847°C
22/09/2018 22:19:01,23.785°C
22/09/2018 22:39:01,23.66°C
22/09/2018 22:59:01,23.535°C
22/09/2018 23:19:01,23.472°C
22/09/2018 23:39:01,23.472°C
22/09/2018 23:59:01,23.285°C
23/09/2018 00:19:01,23.097°C
23/09/2018 00:39:01,23.222°C
23/09/2018 00:59:01,22.847°C
23/09/2018 01:19:01,22.034°C
23/09/2018 01:39:01,22.221°C
23/09/2018 01:59:01,22.597°C
23/09/2018 02:19:01,22.659°C
23/09/2018 02:39:01,22.221°C
23/09/2018 02:59:01,21.221°C
23/09/2018 03:19:01,20.783°C
23/09/2018 03:39:01,21.158°C
23/09/2018 03:59:01,21.408°C
23/09/2018 04:19:01,21.408°C
23/09/2018 04:39:01,21.596°C
23/09/2018 04:59:01,21.721°C
23/09/2018 05:19:01,21.659°C
23/09/2018 05:39:01,21.721°C
23/09/2018 05:59:01,20.72°C
23/09/2018 06:19:01,19.844°C
23/09/2018 06:39:01,19.656°C
23/09/2018 06:59:01,20.47°C
23/09/2018 07:19:01,21.283°C
23/09/2018 07:39:01,23.972°C
23/09/2018 07:59:01,23.785°C
23/09/2018 08:19:01,25.223°C
23/09/2018 08:39:01,25.973°C
23/09/2018 08:59:01,25.223°C
23/09/2018 09:19:01,26.16°C
23/09/2018 09:39:01,26.598°C
23/09/2018 09:59:01,25.785°C
23/09/2018 10:19:01,28.035°C
23/09/2018 10:39:01,28.035°C
23/09/2018 10:59:01,26.66°C
23/09/2018 11:19:01,27.347°C
23/09/2018 11:39:01,24.973°C
23/09/2018 11:59:01,25.723°C
23/09/2018 12:19:01,27.597°C
23/09/2018 12:39:01,28.035°C
23/09/2018 12:59:01,28.534°C
23/09/2018 13:19:01,27.722°C
23/09/2018 13:39:01,26.785°C
23/09/2018 13:59:01,22.347°C
23/09/2018 14:19:01,22.221°C
23/09/2018 14:39:01,22.597°C
23/09/2018 14:59:01,23.097°C
23/09/2018 15:19:01,23.16°C
23/09/2018 15:39:01,23.91°C
23/09/2018 15:59:01,23.91°C
23/09/2018 16:19:01,23.66°C
23/09/2018 16:39:01,22.909°C
23/09/2018 16:59:01,23.222°C
23/09/2018 17:19:01,23.41°C
23/09/2018 17:39:01,21.721°C
23/09/2018 17:59:01,21.659°C
23/09/2018 18:19:01,21.721°C
23/09/2018 18:39:01,21.596°C
23/09/2018 18:59:01,21.096°C
23/09/2018 19:19:01,21.471°C
23/09/2018 19:39:01,21.471°C
23/09/2018 19:59:01,21.659°C
23/09/2018 20:19:01,21.346°C
23/09/2018 20:39:01,21.346°C
23/09/2018 20:59:01,21.158°C
23/09/2018 21:19:01,21.033°C
23/09/2018 21:39:01,20.595°C
23/09/2018 21:59:01,20.595°C
23/09/2018 22:19:01,20.72°C
23/09/2018 22:39:01,21.221°C
23/09/2018 22:59:01,20.845°C
23/09/2018 23:19:01,20.72°C
23/09/2018 23:39:01,21.158°C
23/09/2018 23:59:01,20.658°C
24/09/2018 00:19:01,20.72°C
24/09/2018 00:39:01,20.47°C
24/09/2018 00:59:01,20.157°C
24/09/2018 01:19:01,20.157°C
24/09/2018 01:39:01,20.22°C
24/09/2018 01:59:01,20.157°C
24/09/2018 02:19:01,19.907°C
24/09/2018 02:39:01,19.969°C
24/09/2018 02:59:01,20.094°C
24/09/2018 03:19:01,20.22°C
24/09/2018 03:39:01,20.282°C
24/09/2018 03:59:01,19.969°C
24/09/2018 04:19:01,19.907°C
24/09/2018 04:39:01,20.282°C
24/09/2018 04:59:01,20.282°C
24/09/2018 05:19:01,20.282°C
24/09/2018 05:39:01,20.282°C
24/09/2018 05:59:01,20.094°C
24/09/2018 06:19:01,19.782°C
24/09/2018 06:39:01,20.22°C
24/09/2018 06:59:01,22.972°C
24/09/2018 07:19:01,23.16°C
24/09/2018 07:39:01,25.098°C
24/09/2018 07:59:01,23.66°C
24/09/2018 08:19:01,22.159°C
24/09/2018 08:39:01,23.222°C
24/09/2018 08:59:01,23.972°C
24/09/2018 09:19:01,23.91°C
24/09/2018 09:39:01,25.41°C
24/09/2018 09:59:01,25.723°C
24/09/2018 10:19:01,27.722°C
24/09/2018 10:39:01,24.222°C
24/09/2018 10:59:01,24.285°C
24/09/2018 11:19:01,22.909°C
24/09/2018 11:39:01,25.035°C
24/09/2018 11:59:01,26.16°C
24/09/2018 12:19:01,28.472°C
24/09/2018 12:39:01,26.91°C
24/09/2018 12:59:01,27.91°C
24/09/2018 13:19:01,27.472°C
24/09/2018 13:39:01,27.472°C
24/09/2018 13:59:01,27.847°C
24/09/2018 14:19:01,27.91°C
24/09/2018 14:39:01,27.535°C
24/09/2018 14:59:01,26.848°C
24/09/2018 15:19:01,27.597°C
24/09/2018 15:39:01,26.348°C
24/09/2018 15:59:01,25.223°C
24/09/2018 16:19:01,24.91°C
24/09/2018 16:39:01,24.66°C
24/09/2018 16:59:01,24.535°C
24/09/2018 17:19:01,24.285°C
24/09/2018 17:39:01,24.097°C
24/09/2018 17:59:01,23.597°C
24/09/2018 18:19:01,23.222°C
24/09/2018 18:39:01,23.16°C
24/09/2018 18:59:01,23.034°C
24/09/2018 19:19:01,23.16°C
24/09/2018 19:39:01,23.097°C
24/09/2018 19:59:01,22.784°C
24/09/2018 20:19:01,22.722°C
24/09/2018 20:39:01,22.972°C
24/09/2018 20:59:01,23.285°C
24/09/2018 21:19:01,23.097°C
24/09/2018 21:39:01,23.285°C
24/09/2018 21:59:01,23.16°C
24/09/2018 22:19:01,23.285°C
24/09/2018 22:39:01,23.285°C
24/09/2018 22:59:01,23.285°C
24/09/2018 23:19:01,23.347°C
24/09/2018 23:39:01,23.034°C
24/09/2018 23:59:01,22.659°C
25/09/2018 00:19:01,22.472°C
25/09/2018 00:39:01,22.221°C
25/09/2018 00:59:01,21.596°C
25/09/2018 01:19:01,21.784°C
25/09/2018 01:39:01,22.159°C
25/09/2018 01:59:01,22.347°C
25/09/2018 02:19:01,22.159°C
25/09/2018 02:39:01,21.846°C
25/09/2018 02:59:01,21.533°C
25/09/2018 03:19:01,21.408°C
25/09/2018 03:39:01,20.532°C
25/09/2018 03:59:01,20.595°C
25/09/2018 04:19:01,21.408°C
25/09/2018 04:39:01,21.721°C
25/09/2018 04:59:01,21.096°C
25/09/2018 05:19:01,20.845°C
25/09/2018 05:39:01,21.346°C
25/09/2018 05:59:01,21.596°C
25/09/2018 06:19:01,21.471°C
25/09/2018 06:39:01,21.721°C
25/09/2018 06:59:01,21.096°C
25/09/2018 07:19:01,21.533°C
25/09/2018 07:39:01,24.035°C
25/09/2018 07:59:01,23.91°C
25/09/2018 08:19:01,25.035°C
25/09/2018 08:39:01,24.535°C
25/09/2018 08:59:01,24.097°C
25/09/2018 09:19:01,24.035°C
25/09/2018 09:39:01,23.347°C
25/09/2018 09:59:01,22.159°C
25/09/2018 10:19:01,24.347°C
25/09/2018 10:39:01,23.972°C
25/09/2018 10:59:01,24.222°C
25/09/2018 11:19:01,24.347°C
25/09/2018 11:39:01,23.034°C
25/09/2018 11:59:01,24.473°C
25/09/2018 12:19:01,24.535°C
25/09/2018 12:39:01,25.598°C
25/09/2018 12:59:01,26.91°C
25/09/2018 13:19:01,26.848°C
25/09/2018 13:39:01,28.16°C
25/09/2018 13:59:01,26.223°C
25/09/2018 14:19:01,27.472°C
25/09/2018 14:39:01,28.285°C
25/09/2018 14:59:01,27.535°C
25/09/2018 15:19:01,26.785°C
25/09/2018 15:39:01,26.348°C
25/09/2018 15:59:01,25.66°C
25/09/2018 16:19:01,25.41°C
25/09/2018 16:39:01,24.785°C
25/09/2018 16:59:01,24.41°C
25/09/2018 17:19:01,24.16°C
25/09/2018 17:39:01,24.097°C
25/09/2018 17:59:01,23.66°C
25/09/2018 18:19:01,23.472°C
25/09/2018 18:39:01,23.472°C
25/09/2018 18:59:01,23.535°C
25/09/2018 19:19:01,23.472°C
25/09/2018 19:39:01,23.472°C
25/09/2018 19:59:01,23.722°C
25/09/2018 20:19:01,23.722°C
25/09/2018 20:39:01,23.16°C
25/09/2018 20:59:01,22.972°C
25/09/2018 21:19:01,21.033°C
25/09/2018 21:39:01,21.096°C
25/09/2018 21:59:01,20.97°C
25/09/2018 22:19:01,20.595°C
25/09/2018 22:39:01,20.72°C
25/09/2018 22:59:01,22.096°C
25/09/2018 23:19:01,22.284°C
25/09/2018 23:39:01,21.721°C
25/09/2018 23:59:01,22.159°C
26/09/2018 00:19:01,22.659°C
26/09/2018 00:39:01,22.534°C
26/09/2018 00:59:01,22.159°C
26/09/2018 01:19:01,22.722°C
26/09/2018 01:39:01,22.409°C
26/09/2018 01:59:01,22.472°C
26/09/2018 02:19:01,22.347°C
26/09/2018 02:39:01,22.096°C
26/09/2018 02:59:01,21.971°C
26/09/2018 03:19:01,21.408°C
26/09/2018 03:39:01,21.283°C
26/09/2018 03:59:01,21.283°C
26/09/2018 04:19:01,21.721°C
26/09/2018 04:39:01,21.846°C
26/09/2018 04:59:01,22.034°C
26/09/2018 05:19:01,21.971°C
26/09/2018 05:39:01,22.096°C
26/09/2018 05:59:01,21.846°C
26/09/2018 06:19:01,21.971°C
26/09/2018 06:39:01,22.472°C
26/09/2018 06:59:01,23.597°C
26/09/2018 07:19:01,25.285°C
26/09/2018 07:39:01,26.598°C
26/09/2018 07:59:01,26.848°C
26/09/2018 08:19:01,27.972°C
26/09/2018 08:39:01,28.285°C
26/09/2018 08:59:01,29.471°C
26/09/2018 09:19:01,28.972°C
26/09/2018 09:39:01,29.846°C
26/09/2018 09:59:01,30.345°C
26/09/2018 10:19:01,29.596°C
26/09/2018 10:39:01,29.221°C
26/09/2018 10:59:01,29.346°C
26/09/2018 11:19:01,29.284°C
26/09/2018 11:39:01,28.409°C
26/09/2018 11:59:01,28.472°C
26/09/2018 12:19:01,28.347°C
26/09/2018 12:39:01,28.472°C
26/09/2018 12:59:01,28.722°C
26/09/2018 13:19:01,28.534°C
26/09/2018 13:39:01,27.91°C
26/09/2018 13:59:01,27.972°C
26/09/2018 14:19:01,27.91°C
26/09/2018 14:39:01,28.597°C
26/09/2018 14:59:01,29.346°C
26/09/2018 15:19:01,29.097°C
26/09/2018 15:39:01,29.159°C
26/09/2018 15:59:01,29.159°C
26/09/2018 16:19:01,28.285°C
26/09/2018 16:39:01,25.973°C
26/09/2018 16:59:01,24.973°C
26/09/2018 17:19:01,24.16°C
26/09/2018 17:39:01,23.785°C
26/09/2018 17:59:01,23.535°C
26/09/2018 18:19:01,23.097°C
26/09/2018 18:39:01,22.409°C
26/09/2018 18:59:01,22.347°C
26/09/2018 19:19:01,21.909°C
26/09/2018 19:39:01,22.096°C
26/09/2018 19:59:01,22.034°C
26/09/2018 20:19:01,22.159°C
26/09/2018 20:39:01,22.159°C
26/09/2018 20:59:01,22.221°C
26/09/2018 21:19:01,22.096°C
26/09/2018 21:39:01,21.784°C
26/09/2018 21:59:01,21.158°C
26/09/2018 22:19:01,21.096°C
26/09/2018 22:39:01,22.221°C
26/09/2018 22:59:01,22.409°C
26/09/2018 23:19:01,21.784°C
26/09/2018 23:39:01,21.909°C
26/09/2018 23:59:01,22.284°C
27/09/2018 00:19:01,21.909°C
27/09/2018 00:39:01,22.159°C
27/09/2018 00:59:01,22.284°C
27/09/2018 01:19:01,22.472°C
27/09/2018 01:39:01,22.221°C
27/09/2018 01:59:01,21.659°C
27/09/2018 02:19:01,20.97°C
27/09/2018 02:39:01,21.408°C
27/09/2018 02:59:01,21.158°C
27/09/2018 03:19:01,21.158°C
27/09/2018 03:39:01,20.783°C
27/09/2018 03:59:01,21.221°C
27/09/2018 04:19:01,21.283°C
27/09/2018 04:39:01,21.033°C
27/09/2018 04:59:01,21.346°C
27/09/2018 05:19:01,21.471°C
27/09/2018 05:39:01,20.345°C
27/09/2018 05:59:01,20.407°C
27/09/2018 06:19:01,20.47°C
27/09/2018 06:39:01,20.157°C
27/09/2018 06:59:01,20.407°C
27/09/2018 07:19:01,21.033°C
27/09/2018 07:39:01,21.721°C
27/09/2018 07:59:01,22.784°C
27/09/2018 08:19:01,23.285°C
27/09/2018 08:39:01,23.91°C
27/09/2018 08:59:01,24.285°C
27/09/2018 09:19:01,26.348°C
27/09/2018 09:39:01,28.347°C
27/09/2018 09:59:01,29.159°C
