Log Values
Reading , Values
30/12/2018 17:59:01,20.503°C
30/12/2018 18:19:01,20.441°C
30/12/2018 18:39:01,20.378°C
30/12/2018 18:59:01,20.316°C
30/12/2018 19:19:01,20.191°C
30/12/2018 19:39:01,20.128°C
30/12/2018 19:59:01,20.128°C
30/12/2018 20:19:01,20.003°C
30/12/2018 20:39:01,20.066°C
30/12/2018 20:59:01,20.066°C
30/12/2018 21:19:01,19.94°C
30/12/2018 21:39:01,19.815°C
30/12/2018 21:59:01,19.815°C
30/12/2018 22:19:01,19.753°C
30/12/2018 22:39:01,19.815°C
30/12/2018 22:59:01,19.878°C
30/12/2018 23:19:01,19.815°C
30/12/2018 23:39:01,19.69°C
30/12/2018 23:59:01,19.628°C
31/12/2018 00:19:01,19.753°C
31/12/2018 00:39:01,19.69°C
31/12/2018 00:59:01,18.939°C
31/12/2018 01:19:01,19.002°C
31/12/2018 01:39:01,19.252°C
31/12/2018 01:59:01,19.315°C
31/12/2018 02:19:01,19.127°C
31/12/2018 02:39:01,19.002°C
31/12/2018 02:59:01,19.064°C
31/12/2018 03:19:01,19.064°C
31/12/2018 03:39:01,18.814°C
31/12/2018 03:59:01,18.751°C
31/12/2018 04:19:01,18.689°C
31/12/2018 04:39:01,18.564°C
31/12/2018 04:59:01,18.689°C
31/12/2018 05:19:01,18.689°C
31/12/2018 05:39:01,18.751°C
31/12/2018 05:59:01,18.751°C
31/12/2018 06:19:01,18.814°C
31/12/2018 06:39:01,18.877°C
31/12/2018 06:59:01,18.877°C
31/12/2018 07:19:01,18.939°C
31/12/2018 07:39:01,19.064°C
31/12/2018 07:59:01,19.127°C
31/12/2018 08:19:01,19.064°C
31/12/2018 08:39:01,19.127°C
31/12/2018 08:59:01,19.002°C
31/12/2018 09:19:01,19.002°C
31/12/2018 09:39:01,19.315°C
31/12/2018 09:59:01,19.502°C
31/12/2018 10:19:01,19.69°C
31/12/2018 10:39:01,19.44°C
31/12/2018 10:59:01,19.565°C
31/12/2018 11:19:01,19.565°C
31/12/2018 11:39:01,19.628°C
31/12/2018 11:59:01,19.565°C
31/12/2018 12:19:01,19.502°C
31/12/2018 12:39:01,19.44°C
31/12/2018 12:59:01,19.44°C
31/12/2018 13:19:01,19.502°C
31/12/2018 13:39:01,19.377°C
31/12/2018 13:59:01,19.377°C
31/12/2018 14:19:01,19.878°C
31/12/2018 14:39:01,19.815°C
31/12/2018 14:59:01,20.378°C
31/12/2018 15:19:01,20.378°C
31/12/2018 15:39:01,19.815°C
31/12/2018 15:59:01,19.565°C
31/12/2018 16:19:01,19.69°C
31/12/2018 16:39:01,19.815°C
31/12/2018 16:59:01,20.066°C
31/12/2018 17:19:01,19.94°C
31/12/2018 17:39:01,19.565°C
31/12/2018 17:59:01,19.377°C
31/12/2018 18:19:01,19.44°C
31/12/2018 18:39:01,19.377°C
31/12/2018 18:59:01,19.315°C
31/12/2018 19:19:01,19.19°C
31/12/2018 19:39:01,19.064°C
31/12/2018 19:59:01,18.814°C
31/12/2018 20:19:01,18.751°C
31/12/2018 20:39:01,18.814°C
31/12/2018 20:59:01,18.877°C
31/12/2018 21:19:01,18.689°C
31/12/2018 21:39:01,18.564°C
31/12/2018 21:59:01,18.501°C
31/12/2018 22:19:01,18.501°C
31/12/2018 22:39:01,18.439°C
31/12/2018 22:59:01,18.376°C
31/12/2018 23:19:01,18.376°C
31/12/2018 23:39:01,18.376°C
31/12/2018 23:59:01,18.313°C
01/01/2019 00:19:01,18.251°C
01/01/2019 00:39:01,18.313°C
01/01/2019 00:59:01,18.439°C
01/01/2019 01:19:01,18.313°C
01/01/2019 01:39:01,18.313°C
01/01/2019 01:59:01,18.313°C
01/01/2019 02:19:01,18.313°C
01/01/2019 02:39:01,18.376°C
01/01/2019 02:59:01,18.376°C
01/01/2019 03:19:01,18.313°C
01/01/2019 03:39:01,18.313°C
01/01/2019 03:59:01,18.376°C
01/01/2019 04:19:01,18.439°C
01/01/2019 04:39:01,18.501°C
01/01/2019 04:59:01,18.501°C
01/01/2019 05:19:01,18.439°C
01/01/2019 05:39:01,18.439°C
01/01/2019 05:59:01,18.501°C
01/01/2019 06:19:01,18.564°C
01/01/2019 06:39:01,18.689°C
01/01/2019 06:59:01,18.689°C
01/01/2019 07:19:01,18.751°C
01/01/2019 07:39:01,19.127°C
01/01/2019 07:59:01,19.252°C
01/01/2019 08:19:01,19.127°C
01/01/2019 08:39:01,18.939°C
01/01/2019 08:59:01,19.377°C
01/01/2019 09:19:01,19.565°C
01/01/2019 09:39:01,19.878°C
01/01/2019 09:59:01,20.691°C
01/01/2019 10:19:01,21.129°C
01/01/2019 10:39:01,21.129°C
01/01/2019 10:59:01,22.442°C
01/01/2019 11:19:01,22.505°C
01/01/2019 11:39:01,21.942°C
01/01/2019 11:59:01,23.13°C
01/01/2019 12:19:01,23.693°C
01/01/2019 12:39:01,22.693°C
01/01/2019 12:59:01,22.255°C
01/01/2019 13:19:01,22.192°C
01/01/2019 13:39:01,22.442°C
01/01/2019 13:59:01,22.255°C
01/01/2019 14:19:01,22.067°C
01/01/2019 14:39:01,21.629°C
01/01/2019 14:59:01,21.192°C
01/01/2019 15:19:01,22.568°C
01/01/2019 15:39:01,22.067°C
01/01/2019 15:59:01,21.504°C
01/01/2019 16:19:01,21.567°C
01/01/2019 16:39:01,21.254°C
01/01/2019 16:59:01,21.004°C
01/01/2019 17:19:01,20.441°C
01/01/2019 17:39:01,20.066°C
01/01/2019 17:59:01,19.94°C
01/01/2019 18:19:01,19.878°C
01/01/2019 18:39:01,19.815°C
01/01/2019 18:59:01,19.565°C
01/01/2019 19:19:01,19.377°C
01/01/2019 19:39:01,19.315°C
01/01/2019 19:59:01,19.127°C
01/01/2019 20:19:01,19.064°C
01/01/2019 20:39:01,18.501°C
01/01/2019 20:59:01,18.251°C
01/01/2019 21:19:01,18.376°C
01/01/2019 21:39:01,18.439°C
01/01/2019 21:59:01,18.564°C
01/01/2019 22:19:01,18.689°C
01/01/2019 22:39:01,18.814°C
01/01/2019 22:59:01,18.939°C
01/01/2019 23:19:01,18.939°C
01/01/2019 23:39:01,18.939°C
01/01/2019 23:59:01,18.877°C
02/01/2019 00:19:01,18.877°C
02/01/2019 00:39:01,18.877°C
02/01/2019 00:59:01,18.939°C
02/01/2019 01:19:01,18.939°C
02/01/2019 01:39:01,19.002°C
02/01/2019 01:59:01,19.064°C
02/01/2019 02:19:01,18.814°C
02/01/2019 02:39:01,18.814°C
02/01/2019 02:59:01,18.814°C
02/01/2019 03:19:01,18.689°C
02/01/2019 03:39:01,18.689°C
02/01/2019 03:59:01,18.689°C
02/01/2019 04:19:01,18.689°C
02/01/2019 04:39:01,18.689°C
02/01/2019 04:59:01,18.751°C
02/01/2019 05:19:01,18.751°C
02/01/2019 05:39:01,18.814°C
02/01/2019 05:59:01,18.877°C
02/01/2019 06:19:01,18.877°C
02/01/2019 06:39:01,18.939°C
02/01/2019 06:59:01,18.877°C
02/01/2019 07:19:01,18.877°C
02/01/2019 07:39:01,18.939°C
02/01/2019 07:59:01,18.877°C
02/01/2019 08:19:01,18.877°C
02/01/2019 08:39:01,18.939°C
02/01/2019 08:59:01,19.064°C
02/01/2019 09:19:01,19.127°C
02/01/2019 09:39:01,19.315°C
02/01/2019 09:59:01,19.19°C
02/01/2019 10:19:01,19.69°C
02/01/2019 10:39:01,19.94°C
02/01/2019 10:59:01,20.253°C
02/01/2019 11:19:01,20.253°C
02/01/2019 11:39:01,19.753°C
02/01/2019 11:59:01,19.502°C
02/01/2019 12:19:01,19.628°C
02/01/2019 12:39:01,19.878°C
02/01/2019 12:59:01,20.378°C
02/01/2019 13:19:01,20.816°C
02/01/2019 13:39:01,21.504°C
02/01/2019 13:59:01,21.504°C
02/01/2019 14:19:01,22.005°C
02/01/2019 14:39:01,21.755°C
02/01/2019 14:59:01,21.192°C
02/01/2019 15:19:01,22.067°C
02/01/2019 15:39:01,21.504°C
02/01/2019 15:59:01,22.192°C
02/01/2019 16:19:01,22.005°C
02/01/2019 16:39:01,21.504°C
02/01/2019 16:59:01,21.254°C
02/01/2019 17:19:01,21.442°C
02/01/2019 17:39:01,21.317°C
02/01/2019 17:59:01,20.879°C
02/01/2019 18:19:01,20.629°C
02/01/2019 18:39:01,20.253°C
02/01/2019 18:59:01,20.066°C
02/01/2019 19:19:01,19.94°C
02/01/2019 19:39:01,19.69°C
02/01/2019 19:59:01,19.502°C
02/01/2019 20:19:01,19.252°C
02/01/2019 20:39:01,19.002°C
02/01/2019 20:59:01,18.877°C
02/01/2019 21:19:01,18.689°C
02/01/2019 21:39:01,18.501°C
02/01/2019 21:59:01,18.376°C
02/01/2019 22:19:01,18.251°C
02/01/2019 22:39:01,18.063°C
02/01/2019 22:59:01,17.938°C
02/01/2019 23:19:01,17.813°C
02/01/2019 23:39:01,17.875°C
02/01/2019 23:59:01,17.938°C
03/01/2019 00:19:01,18.063°C
03/01/2019 00:39:01,18.126°C
03/01/2019 00:59:01,18°C
03/01/2019 01:19:01,18.063°C
03/01/2019 01:39:01,18.063°C
03/01/2019 01:59:01,18°C
03/01/2019 02:19:01,17.813°C
03/01/2019 02:39:01,17.625°C
03/01/2019 02:59:01,17.374°C
03/01/2019 03:19:01,17.249°C
03/01/2019 03:39:01,17.124°C
03/01/2019 03:59:01,17.061°C
03/01/2019 04:19:01,16.999°C
03/01/2019 04:39:01,16.874°C
03/01/2019 04:59:01,16.811°C
03/01/2019 05:19:01,16.811°C
03/01/2019 05:39:01,16.623°C
03/01/2019 05:59:01,16.561°C
03/01/2019 06:19:01,16.561°C
03/01/2019 06:39:01,16.811°C
03/01/2019 06:59:01,17.124°C
03/01/2019 07:19:01,17.562°C
03/01/2019 07:39:01,18.313°C
03/01/2019 07:59:01,18.689°C
03/01/2019 08:19:01,19.064°C
03/01/2019 08:39:01,20.378°C
03/01/2019 08:59:01,20.566°C
03/01/2019 09:19:01,21.567°C
03/01/2019 09:39:01,22.63°C
03/01/2019 09:59:01,21.442°C
03/01/2019 10:19:01,21.817°C
03/01/2019 10:39:01,22.505°C
03/01/2019 10:59:01,25.193°C
03/01/2019 11:19:01,24.818°C
03/01/2019 11:39:01,25.131°C
03/01/2019 11:59:01,26.193°C
03/01/2019 12:19:01,26.693°C
03/01/2019 12:39:01,27.256°C
03/01/2019 12:59:01,31.19°C
03/01/2019 13:19:01,36.12°C
03/01/2019 13:39:01,33.312°C
03/01/2019 13:59:01,29.754°C
03/01/2019 14:19:01,28.13°C
03/01/2019 14:39:01,27.818°C
03/01/2019 14:59:01,27.006°C
03/01/2019 15:19:01,27.256°C
03/01/2019 15:39:01,27.505°C
03/01/2019 15:59:01,27.193°C
03/01/2019 16:19:01,27.193°C
03/01/2019 16:39:01,27.505°C
03/01/2019 16:59:01,25.693°C
03/01/2019 17:19:01,24.756°C
03/01/2019 17:39:01,24.443°C
03/01/2019 17:59:01,23.943°C
03/01/2019 18:19:01,23.13°C
03/01/2019 18:39:01,22.317°C
03/01/2019 18:59:01,21.192°C
03/01/2019 19:19:01,20.503°C
03/01/2019 19:39:01,20.066°C
03/01/2019 19:59:01,19.878°C
03/01/2019 20:19:01,19.69°C
03/01/2019 20:39:01,19.565°C
03/01/2019 20:59:01,19.44°C
03/01/2019 21:19:01,19.377°C
03/01/2019 21:39:01,19.252°C
03/01/2019 21:59:01,19.19°C
03/01/2019 22:19:01,19.127°C
03/01/2019 22:39:01,19.002°C
03/01/2019 22:59:01,18.877°C
03/01/2019 23:19:01,18.877°C
03/01/2019 23:39:01,18.877°C
03/01/2019 23:59:01,18.877°C
04/01/2019 00:19:01,18.751°C
04/01/2019 00:39:01,18.814°C
04/01/2019 00:59:01,18.501°C
04/01/2019 01:19:01,18.501°C
04/01/2019 01:39:01,18.188°C
04/01/2019 01:59:01,18.188°C
04/01/2019 02:19:01,18.063°C
04/01/2019 02:39:01,18°C
04/01/2019 02:59:01,18.626°C
04/01/2019 03:19:01,19.002°C
04/01/2019 03:39:01,19.064°C
04/01/2019 03:59:01,19.064°C
04/01/2019 04:19:01,18.814°C
04/01/2019 04:39:01,18.689°C
04/01/2019 04:59:01,18.626°C
04/01/2019 05:19:01,18.501°C
04/01/2019 05:39:01,18.501°C
04/01/2019 05:59:01,18.501°C
04/01/2019 06:19:01,18.439°C
04/01/2019 06:39:01,18.439°C
04/01/2019 06:59:01,18.626°C
04/01/2019 07:19:01,18.626°C
04/01/2019 07:39:01,19.315°C
04/01/2019 07:59:01,20.253°C
04/01/2019 08:19:01,21.254°C
04/01/2019 08:39:01,24.006°C
04/01/2019 08:59:01,24.756°C
04/01/2019 09:19:01,25.756°C
04/01/2019 09:39:01,26.131°C
04/01/2019 09:59:01,25.443°C
04/01/2019 10:19:01,24.506°C
04/01/2019 10:39:01,24.693°C
04/01/2019 10:59:01,26.256°C
04/01/2019 11:19:01,25.443°C
04/01/2019 11:39:01,26.006°C
04/01/2019 11:59:01,25.443°C
04/01/2019 12:19:01,25.881°C
04/01/2019 12:39:01,27.88°C
04/01/2019 12:59:01,32.189°C
04/01/2019 13:19:01,30.379°C
04/01/2019 13:39:01,28.942°C
04/01/2019 13:59:01,27.568°C
04/01/2019 14:19:01,25.506°C
04/01/2019 14:39:01,25.881°C
04/01/2019 14:59:01,25.381°C
04/01/2019 15:19:01,24.943°C
04/01/2019 15:39:01,25.068°C
04/01/2019 15:59:01,25.756°C
04/01/2019 16:19:01,24.443°C
04/01/2019 16:39:01,24.568°C
04/01/2019 16:59:01,23.505°C
04/01/2019 17:19:01,22.693°C
04/01/2019 17:39:01,21.942°C
04/01/2019 17:59:01,21.504°C
04/01/2019 18:19:01,21.066°C
04/01/2019 18:39:01,20.629°C
04/01/2019 18:59:01,20.378°C
04/01/2019 19:19:01,20.316°C
04/01/2019 19:39:01,20.378°C
04/01/2019 19:59:01,20.316°C
04/01/2019 20:19:01,20.316°C
04/01/2019 20:39:01,20.316°C
04/01/2019 20:59:01,20.253°C
04/01/2019 21:19:01,20.128°C
04/01/2019 21:39:01,20.066°C
04/01/2019 21:59:01,19.94°C
04/01/2019 22:19:01,19.815°C
04/01/2019 22:39:01,19.69°C
04/01/2019 22:59:01,19.628°C
04/01/2019 23:19:01,19.628°C
04/01/2019 23:39:01,19.628°C
04/01/2019 23:59:01,19.69°C
05/01/2019 00:19:01,19.565°C
05/01/2019 00:39:01,19.565°C
05/01/2019 00:59:01,19.502°C
05/01/2019 01:19:01,19.44°C
05/01/2019 01:39:01,19.44°C
05/01/2019 01:59:01,19.377°C
05/01/2019 02:19:01,19.315°C
05/01/2019 02:39:01,19.377°C
05/01/2019 02:59:01,19.44°C
05/01/2019 03:19:01,19.44°C
05/01/2019 03:39:01,19.502°C
05/01/2019 03:59:01,19.377°C
05/01/2019 04:19:01,19.315°C
05/01/2019 04:39:01,19.377°C
05/01/2019 04:59:01,19.44°C
05/01/2019 05:19:01,19.44°C
05/01/2019 05:39:01,19.502°C
05/01/2019 05:59:01,19.377°C
05/01/2019 06:19:01,19.315°C
05/01/2019 06:39:01,19.565°C
05/01/2019 06:59:01,19.94°C
05/01/2019 07:19:01,20.316°C
05/01/2019 07:39:01,20.503°C
05/01/2019 07:59:01,20.566°C
05/01/2019 08:19:01,20.754°C
05/01/2019 08:39:01,21.817°C
05/01/2019 08:59:01,22.38°C
05/01/2019 09:19:01,22.38°C
05/01/2019 09:39:01,24.506°C
05/01/2019 09:59:01,24.131°C
05/01/2019 10:19:01,24.381°C
05/01/2019 10:39:01,24.818°C
05/01/2019 10:59:01,27.006°C
05/01/2019 11:19:01,26.693°C
05/01/2019 11:39:01,26.943°C
05/01/2019 11:59:01,28.193°C
05/01/2019 12:19:01,27.568°C
05/01/2019 12:39:01,27.63°C
05/01/2019 12:59:01,30.129°C
05/01/2019 13:19:01,28.443°C
05/01/2019 13:39:01,30.878°C
05/01/2019 13:59:01,28.567°C
05/01/2019 14:19:01,26.506°C
05/01/2019 14:39:01,26.193°C
05/01/2019 14:59:01,25.193°C
05/01/2019 15:19:01,24.568°C
05/01/2019 15:39:01,24.193°C
05/01/2019 15:59:01,24.318°C
05/01/2019 16:19:01,23.568°C
05/01/2019 16:39:01,23.568°C
05/01/2019 16:59:01,21.88°C
05/01/2019 17:19:01,21.442°C
05/01/2019 17:39:01,21.442°C
05/01/2019 17:59:01,21.379°C
05/01/2019 18:19:01,21.129°C
05/01/2019 18:39:01,20.941°C
05/01/2019 18:59:01,20.816°C
05/01/2019 19:19:01,20.629°C
05/01/2019 19:39:01,20.566°C
05/01/2019 19:59:01,20.441°C
05/01/2019 20:19:01,20.316°C
05/01/2019 20:39:01,20.253°C
05/01/2019 20:59:01,20.128°C
05/01/2019 21:19:01,20.066°C
05/01/2019 21:39:01,20.003°C
05/01/2019 21:59:01,19.815°C
05/01/2019 22:19:01,19.69°C
05/01/2019 22:39:01,19.44°C
05/01/2019 22:59:01,19.315°C
05/01/2019 23:19:01,19.252°C
05/01/2019 23:39:01,19.315°C
05/01/2019 23:59:01,19.19°C
06/01/2019 00:19:01,19.252°C
06/01/2019 00:39:01,19.19°C
06/01/2019 00:59:01,19.064°C
06/01/2019 01:19:01,19.002°C
06/01/2019 01:39:01,18.939°C
06/01/2019 01:59:01,18.877°C
06/01/2019 02:19:01,18.877°C
06/01/2019 02:39:01,18.751°C
06/01/2019 02:59:01,18.689°C
06/01/2019 03:19:01,18.814°C
06/01/2019 03:39:01,18.939°C
06/01/2019 03:59:01,18.877°C
06/01/2019 04:19:01,18.626°C
06/01/2019 04:39:01,18.501°C
06/01/2019 04:59:01,18.376°C
06/01/2019 05:19:01,18.188°C
06/01/2019 05:39:01,18°C
06/01/2019 05:59:01,17.813°C
06/01/2019 06:19:01,18.126°C
06/01/2019 06:39:01,18.439°C
06/01/2019 06:59:01,18.313°C
06/01/2019 07:19:01,18.939°C
06/01/2019 07:39:01,19.815°C
06/01/2019 07:59:01,20.503°C
06/01/2019 08:19:01,21.317°C
06/01/2019 08:39:01,23.943°C
06/01/2019 08:59:01,24.131°C
06/01/2019 09:19:01,25.693°C
06/01/2019 09:39:01,25.943°C
06/01/2019 09:59:01,25.318°C
06/01/2019 10:19:01,24.756°C
06/01/2019 10:39:01,24.818°C
06/01/2019 10:59:01,27.006°C
06/01/2019 11:19:01,26.818°C
06/01/2019 11:39:01,27.63°C
06/01/2019 11:59:01,28.255°C
06/01/2019 12:19:01,28.88°C
06/01/2019 12:39:01,28.63°C
06/01/2019 12:59:01,30.379°C
06/01/2019 13:19:01,34.248°C
06/01/2019 13:39:01,34.747°C
06/01/2019 13:59:01,29.379°C
06/01/2019 14:19:01,28.755°C
06/01/2019 14:39:01,28.068°C
06/01/2019 14:59:01,27.318°C
06/01/2019 15:19:01,26.818°C
06/01/2019 15:39:01,26.756°C
06/01/2019 15:59:01,25.818°C
06/01/2019 16:19:01,25.131°C
06/01/2019 16:39:01,24.693°C
06/01/2019 16:59:01,24.318°C
06/01/2019 17:19:01,23.568°C
06/01/2019 17:39:01,22.818°C
06/01/2019 17:59:01,22.317°C
06/01/2019 18:19:01,22.317°C
06/01/2019 18:39:01,22.005°C
06/01/2019 18:59:01,21.317°C
06/01/2019 19:19:01,20.629°C
06/01/2019 19:39:01,20.253°C
06/01/2019 19:59:01,20.066°C
06/01/2019 20:19:01,19.94°C
06/01/2019 20:39:01,20.003°C
06/01/2019 20:59:01,20.253°C
06/01/2019 21:19:01,20.378°C
06/01/2019 21:39:01,20.441°C
06/01/2019 21:59:01,20.191°C
06/01/2019 22:19:01,19.878°C
06/01/2019 22:39:01,19.753°C
06/01/2019 22:59:01,19.69°C
06/01/2019 23:19:01,19.565°C
06/01/2019 23:39:01,19.315°C
06/01/2019 23:59:01,19.19°C
07/01/2019 00:19:01,19.002°C
07/01/2019 00:39:01,18.564°C
07/01/2019 00:59:01,18.626°C
07/01/2019 01:19:01,18.501°C
07/01/2019 01:39:01,18.376°C
07/01/2019 01:59:01,18.188°C
07/01/2019 02:19:01,18.063°C
07/01/2019 02:39:01,18°C
07/01/2019 02:59:01,17.938°C
07/01/2019 03:19:01,17.75°C
07/01/2019 03:39:01,17.562°C
07/01/2019 03:59:01,17.625°C
07/01/2019 04:19:01,17.687°C
07/01/2019 04:39:01,17.875°C
07/01/2019 04:59:01,17.875°C
07/01/2019 05:19:01,18°C
07/01/2019 05:39:01,18°C
07/01/2019 05:59:01,17.687°C
07/01/2019 06:19:01,17.625°C
07/01/2019 06:39:01,17.687°C
07/01/2019 06:59:01,18.126°C
07/01/2019 07:19:01,18.376°C
07/01/2019 07:39:01,18.939°C
07/01/2019 07:59:01,19.753°C
07/01/2019 08:19:01,20.629°C
07/01/2019 08:39:01,23.068°C
07/01/2019 08:59:01,23.505°C
07/01/2019 09:19:01,25.506°C
07/01/2019 09:39:01,25.131°C
07/01/2019 09:59:01,25.443°C
07/01/2019 10:19:01,24.818°C
07/01/2019 10:39:01,24.943°C
07/01/2019 10:59:01,25.943°C
07/01/2019 11:19:01,26.256°C
07/01/2019 11:39:01,27.318°C
07/01/2019 11:59:01,28.255°C
07/01/2019 12:19:01,27.943°C
07/01/2019 12:39:01,28.443°C
07/01/2019 12:59:01,31.003°C
07/01/2019 13:19:01,33.812°C
07/01/2019 13:39:01,34.061°C
07/01/2019 13:59:01,30.566°C
07/01/2019 14:19:01,29.442°C
07/01/2019 14:39:01,28.318°C
07/01/2019 14:59:01,27.568°C
07/01/2019 15:19:01,26.131°C
07/01/2019 15:39:01,26.568°C
07/01/2019 15:59:01,26.068°C
07/01/2019 16:19:01,25.818°C
07/01/2019 16:39:01,25.818°C
07/01/2019 16:59:01,25.443°C
07/01/2019 17:19:01,25.506°C
07/01/2019 17:39:01,25.506°C
07/01/2019 17:59:01,24.631°C
07/01/2019 18:19:01,23.943°C
07/01/2019 18:39:01,23.443°C
07/01/2019 18:59:01,22.88°C
07/01/2019 19:19:01,22.442°C
07/01/2019 19:39:01,22.005°C
07/01/2019 19:59:01,21.567°C
07/01/2019 20:19:01,21.317°C
07/01/2019 20:39:01,21.129°C
07/01/2019 20:59:01,20.879°C
07/01/2019 21:19:01,20.754°C
07/01/2019 21:39:01,20.566°C
07/01/2019 21:59:01,20.503°C
07/01/2019 22:19:01,20.378°C
07/01/2019 22:39:01,20.316°C
07/01/2019 22:59:01,20.566°C
07/01/2019 23:19:01,20.691°C
07/01/2019 23:39:01,20.691°C
07/01/2019 23:59:01,20.503°C
08/01/2019 00:19:01,20.378°C
08/01/2019 00:39:01,20.316°C
08/01/2019 00:59:01,20.191°C
08/01/2019 01:19:01,20.191°C
08/01/2019 01:39:01,20.066°C
08/01/2019 01:59:01,19.94°C
08/01/2019 02:19:01,20.128°C
08/01/2019 02:39:01,20.253°C
08/01/2019 02:59:01,20.191°C
08/01/2019 03:19:01,19.878°C
08/01/2019 03:39:01,20.066°C
08/01/2019 03:59:01,20.253°C
08/01/2019 04:19:01,20.378°C
08/01/2019 04:39:01,20.191°C
08/01/2019 04:59:01,20.191°C
08/01/2019 05:19:01,20.191°C
08/01/2019 05:39:01,20.191°C
08/01/2019 05:59:01,20.253°C
08/01/2019 06:19:01,20.316°C
08/01/2019 06:39:01,20.316°C
08/01/2019 06:59:01,20.316°C
08/01/2019 07:19:01,20.629°C
08/01/2019 07:39:01,21.254°C
08/01/2019 07:59:01,21.692°C
08/01/2019 08:19:01,22.067°C
08/01/2019 08:39:01,23.568°C
08/01/2019 08:59:01,24.193°C
08/01/2019 09:19:01,26.006°C
08/01/2019 09:39:01,26.256°C
08/01/2019 09:59:01,25.631°C
08/01/2019 10:19:01,25.131°C
08/01/2019 10:39:01,24.943°C
08/01/2019 10:59:01,26.131°C
08/01/2019 11:19:01,26.193°C
08/01/2019 11:39:01,27.006°C
08/01/2019 11:59:01,27.318°C
08/01/2019 12:19:01,27.381°C
08/01/2019 12:39:01,27.505°C
08/01/2019 12:59:01,28.505°C
08/01/2019 13:19:01,29.192°C
08/01/2019 13:39:01,31.69°C
08/01/2019 13:59:01,29.817°C
08/01/2019 14:19:01,28.88°C
08/01/2019 14:39:01,27.88°C
08/01/2019 14:59:01,27.818°C
08/01/2019 15:19:01,28.005°C
08/01/2019 15:39:01,27.818°C
08/01/2019 15:59:01,27.318°C
08/01/2019 16:19:01,27.568°C
08/01/2019 16:39:01,27.88°C
08/01/2019 16:59:01,27.63°C
08/01/2019 17:19:01,27.256°C
08/01/2019 17:39:01,26.193°C
08/01/2019 17:59:01,25.756°C
08/01/2019 18:19:01,25.318°C
08/01/2019 18:39:01,24.131°C
08/01/2019 18:59:01,23.193°C
08/01/2019 19:19:01,22.63°C
08/01/2019 19:39:01,22.38°C
08/01/2019 19:59:01,22.255°C
08/01/2019 20:19:01,22.005°C
08/01/2019 20:39:01,21.817°C
08/01/2019 20:59:01,21.567°C
08/01/2019 21:19:01,21.504°C
08/01/2019 21:39:01,21.442°C
08/01/2019 21:59:01,21.629°C
08/01/2019 22:19:01,21.692°C
08/01/2019 22:39:01,21.629°C
08/01/2019 22:59:01,21.692°C
08/01/2019 23:19:01,21.755°C
08/01/2019 23:39:01,21.692°C
08/01/2019 23:59:01,21.504°C
09/01/2019 00:19:01,21.254°C
09/01/2019 00:39:01,21.004°C
09/01/2019 00:59:01,20.879°C
09/01/2019 01:19:01,20.691°C
09/01/2019 01:39:01,20.566°C
09/01/2019 01:59:01,20.503°C
09/01/2019 02:19:01,20.503°C
09/01/2019 02:39:01,20.503°C
09/01/2019 02:59:01,20.503°C
09/01/2019 03:19:01,20.378°C
09/01/2019 03:39:01,20.253°C
09/01/2019 03:59:01,20.128°C
09/01/2019 04:19:01,20.066°C
09/01/2019 04:39:01,20.066°C
09/01/2019 04:59:01,20.003°C
09/01/2019 05:19:01,19.94°C
09/01/2019 05:39:01,19.94°C
09/01/2019 05:59:01,19.878°C
09/01/2019 06:19:01,19.878°C
09/01/2019 06:39:01,19.94°C
09/01/2019 06:59:01,20.128°C
09/01/2019 07:19:01,20.503°C
09/01/2019 07:39:01,21.066°C
09/01/2019 07:59:01,21.567°C
09/01/2019 08:19:01,22.317°C
09/01/2019 08:39:01,24.631°C
09/01/2019 08:59:01,25.131°C
09/01/2019 09:19:01,26.943°C
09/01/2019 09:39:01,26.881°C
09/01/2019 09:59:01,25.943°C
09/01/2019 10:19:01,24.693°C
09/01/2019 10:39:01,24.818°C
09/01/2019 10:59:01,26.068°C
09/01/2019 11:19:01,26.506°C
09/01/2019 11:39:01,27.006°C
09/01/2019 11:59:01,28.318°C
09/01/2019 12:19:01,29.567°C
09/01/2019 12:39:01,29.879°C
09/01/2019 12:59:01,32.064°C
09/01/2019 13:19:01,38.115°C
09/01/2019 13:39:01,34.311°C
09/01/2019 13:59:01,31.877°C
09/01/2019 14:19:01,30.316°C
09/01/2019 14:39:01,29.817°C
09/01/2019 14:59:01,29.442°C
09/01/2019 15:19:01,29.192°C
09/01/2019 15:39:01,29.067°C
09/01/2019 15:59:01,29.13°C
09/01/2019 16:19:01,29.192°C
09/01/2019 16:39:01,27.131°C
09/01/2019 16:59:01,25.568°C
09/01/2019 17:19:01,25.006°C
09/01/2019 17:39:01,24.881°C
09/01/2019 17:59:01,25.131°C
09/01/2019 18:19:01,24.881°C
09/01/2019 18:39:01,24.756°C
09/01/2019 18:59:01,24.256°C
09/01/2019 19:19:01,23.943°C
09/01/2019 19:39:01,23.756°C
09/01/2019 19:59:01,23.443°C
09/01/2019 20:19:01,22.755°C
09/01/2019 20:39:01,22.067°C
09/01/2019 20:59:01,21.817°C
09/01/2019 21:19:01,21.817°C
09/01/2019 21:39:01,21.942°C
09/01/2019 21:59:01,22.067°C
09/01/2019 22:19:01,22.067°C
09/01/2019 22:39:01,21.88°C
09/01/2019 22:59:01,21.629°C
