Log Values
Reading , Values
26/10/2018 22:39:01,20.481°C
26/10/2018 22:59:01,20.356°C
26/10/2018 23:19:01,20.919°C
26/10/2018 23:39:01,20.856°C
26/10/2018 23:59:01,20.794°C
27/10/2018 00:19:01,20.481°C
27/10/2018 00:39:01,20.606°C
27/10/2018 00:59:01,19.667°C
27/10/2018 01:19:01,19.292°C
27/10/2018 01:39:01,18.979°C
27/10/2018 01:59:01,18.227°C
27/10/2018 02:19:01,17.851°C
27/10/2018 02:39:01,17.476°C
27/10/2018 02:59:01,17.413°C
27/10/2018 03:19:01,17.413°C
27/10/2018 03:39:01,17.1°C
27/10/2018 03:59:01,17.163°C
27/10/2018 04:19:01,16.849°C
27/10/2018 04:39:01,16.662°C
27/10/2018 04:59:01,16.474°C
27/10/2018 05:19:01,16.098°C
27/10/2018 05:39:01,16.035°C
27/10/2018 05:59:01,16.035°C
27/10/2018 06:19:01,15.659°C
27/10/2018 06:39:01,16.035°C
27/10/2018 06:59:01,17.538°C
27/10/2018 07:19:01,22.108°C
27/10/2018 07:39:01,23.796°C
27/10/2018 07:59:01,25.047°C
27/10/2018 08:19:01,28.983°C
27/10/2018 08:39:01,27.672°C
27/10/2018 08:59:01,28.234°C
27/10/2018 09:19:01,29.982°C
27/10/2018 09:39:01,32.916°C
27/10/2018 09:59:01,36.471°C
27/10/2018 10:19:01,39.587°C
27/10/2018 10:39:01,38.964°C
27/10/2018 10:59:01,39.587°C
27/10/2018 11:19:01,40.459°C
27/10/2018 11:39:01,39.836°C
27/10/2018 11:59:01,40.148°C
27/10/2018 12:19:01,39.338°C
27/10/2018 12:39:01,40.273°C
27/10/2018 12:59:01,41.331°C
27/10/2018 13:19:01,40.148°C
27/10/2018 13:39:01,40.584°C
27/10/2018 13:59:01,41.767°C
27/10/2018 14:19:01,40.771°C
27/10/2018 14:39:01,40.273°C
27/10/2018 14:59:01,40.023°C
27/10/2018 15:19:01,40.086°C
27/10/2018 15:39:01,38.217°C
27/10/2018 15:59:01,37.344°C
27/10/2018 16:19:01,36.471°C
27/10/2018 16:39:01,36.471°C
27/10/2018 16:59:01,34.788°C
27/10/2018 17:19:01,33.041°C
27/10/2018 17:39:01,31.418°C
27/10/2018 17:59:01,30.794°C
27/10/2018 18:19:01,27.984°C
27/10/2018 18:39:01,26.109°C
27/10/2018 18:59:01,24.859°C
27/10/2018 19:19:01,23.609°C
27/10/2018 19:39:01,23.609°C
27/10/2018 19:59:01,22.17°C
27/10/2018 20:19:01,20.794°C
27/10/2018 20:39:01,20.105°C
27/10/2018 20:59:01,19.354°C
27/10/2018 21:19:01,18.979°C
27/10/2018 21:39:01,18.665°C
27/10/2018 21:59:01,18.478°C
27/10/2018 22:19:01,18.352°C
27/10/2018 22:39:01,17.664°C
27/10/2018 22:59:01,17.664°C
27/10/2018 23:19:01,17.601°C
27/10/2018 23:39:01,17.664°C
27/10/2018 23:59:01,17.538°C
28/10/2018 00:19:01,17.476°C
28/10/2018 00:39:01,17.413°C
28/10/2018 00:59:01,17.288°C
28/10/2018 01:19:01,17.476°C
28/10/2018 01:39:01,17.601°C
28/10/2018 01:59:01,17.851°C
28/10/2018 02:19:01,17.726°C
28/10/2018 02:39:01,17.789°C
28/10/2018 02:59:01,17.789°C
28/10/2018 03:19:01,17.851°C
28/10/2018 03:39:01,17.789°C
28/10/2018 03:59:01,17.664°C
28/10/2018 04:19:01,17.664°C
28/10/2018 04:39:01,17.413°C
28/10/2018 04:59:01,17.35°C
28/10/2018 05:19:01,16.975°C
28/10/2018 05:39:01,16.286°C
28/10/2018 05:59:01,17.914°C
28/10/2018 06:19:01,17.914°C
28/10/2018 06:39:01,18.352°C
28/10/2018 06:59:01,19.605°C
28/10/2018 07:19:01,23.609°C
28/10/2018 07:39:01,27.609°C
28/10/2018 07:59:01,28.109°C
28/10/2018 08:19:01,30.544°C
28/10/2018 08:39:01,30.295°C
28/10/2018 08:59:01,30.295°C
28/10/2018 09:19:01,32.105°C
28/10/2018 09:39:01,34.289°C
28/10/2018 09:59:01,36.035°C
28/10/2018 10:19:01,37.469°C
28/10/2018 10:39:01,38.466°C
28/10/2018 10:59:01,39.774°C
28/10/2018 11:19:01,40.771°C
28/10/2018 11:39:01,42.39°C
28/10/2018 11:59:01,43.261°C
28/10/2018 12:19:01,43.137°C
28/10/2018 12:39:01,45.564°C
28/10/2018 12:59:01,44.07°C
28/10/2018 13:19:01,43.821°C
28/10/2018 13:39:01,43.635°C
28/10/2018 13:59:01,44.381°C
28/10/2018 14:19:01,44.568°C
28/10/2018 14:39:01,42.39°C
28/10/2018 14:59:01,42.577°C
28/10/2018 15:19:01,41.269°C
28/10/2018 15:39:01,38.902°C
28/10/2018 15:59:01,37.656°C
28/10/2018 16:19:01,37.095°C
28/10/2018 16:39:01,37.406°C
28/10/2018 16:59:01,36.596°C
28/10/2018 17:19:01,34.975°C
28/10/2018 17:39:01,33.852°C
28/10/2018 17:59:01,33.166°C
28/10/2018 18:19:01,30.357°C
28/10/2018 18:39:01,28.609°C
28/10/2018 18:59:01,27.859°C
28/10/2018 19:19:01,25.984°C
28/10/2018 19:39:01,24.672°C
28/10/2018 19:59:01,23.671°C
28/10/2018 20:19:01,22.983°C
28/10/2018 20:39:01,22.358°C
28/10/2018 20:59:01,21.857°C
28/10/2018 21:19:01,21.232°C
28/10/2018 21:39:01,21.294°C
28/10/2018 21:59:01,20.919°C
28/10/2018 22:19:01,20.418°C
28/10/2018 22:39:01,20.293°C
28/10/2018 22:59:01,19.792°C
28/10/2018 23:19:01,19.605°C
28/10/2018 23:39:01,19.792°C
28/10/2018 23:59:01,19.917°C
29/10/2018 00:19:01,19.605°C
29/10/2018 00:39:01,19.73°C
29/10/2018 00:59:01,19.479°C
29/10/2018 01:19:01,19.104°C
29/10/2018 01:39:01,18.979°C
29/10/2018 01:59:01,18.728°C
29/10/2018 02:19:01,18.728°C
29/10/2018 02:39:01,18.603°C
29/10/2018 02:59:01,18.29°C
29/10/2018 03:19:01,18.29°C
29/10/2018 03:39:01,18.039°C
29/10/2018 03:59:01,18.039°C
29/10/2018 04:19:01,17.851°C
29/10/2018 04:39:01,17.726°C
29/10/2018 04:59:01,17.476°C
29/10/2018 05:19:01,17.35°C
29/10/2018 05:39:01,17.476°C
29/10/2018 05:59:01,17.476°C
29/10/2018 06:19:01,17.977°C
29/10/2018 06:39:01,18.415°C
29/10/2018 06:59:01,20.23°C
29/10/2018 07:19:01,24.734°C
29/10/2018 07:39:01,27.796°C
29/10/2018 07:59:01,27.422°C
29/10/2018 08:19:01,30.732°C
29/10/2018 08:39:01,29.858°C
29/10/2018 08:59:01,30.919°C
29/10/2018 09:19:01,32.916°C
29/10/2018 09:39:01,35.411°C
29/10/2018 09:59:01,37.469°C
29/10/2018 10:19:01,38.777°C
29/10/2018 10:39:01,40.023°C
29/10/2018 10:59:01,40.771°C
29/10/2018 11:19:01,41.892°C
29/10/2018 11:39:01,42.826°C
29/10/2018 11:59:01,44.008°C
29/10/2018 12:19:01,44.444°C
29/10/2018 12:39:01,43.012°C
29/10/2018 12:59:01,43.137°C
29/10/2018 13:19:01,43.946°C
29/10/2018 13:39:01,43.323°C
29/10/2018 13:59:01,43.012°C
29/10/2018 14:19:01,42.763°C
29/10/2018 14:39:01,42.265°C
29/10/2018 14:59:01,42.265°C
29/10/2018 15:19:01,41.144°C
29/10/2018 15:39:01,38.279°C
29/10/2018 15:59:01,36.658°C
29/10/2018 16:19:01,37.095°C
29/10/2018 16:39:01,36.783°C
29/10/2018 16:59:01,36.222°C
29/10/2018 17:19:01,33.602°C
29/10/2018 17:39:01,33.602°C
29/10/2018 17:59:01,32.167°C
29/10/2018 18:19:01,30.107°C
29/10/2018 18:39:01,28.983°C
29/10/2018 18:59:01,28.359°C
29/10/2018 19:19:01,27.547°C
29/10/2018 19:39:01,26.734°C
29/10/2018 19:59:01,26.297°C
29/10/2018 20:19:01,25.359°C
29/10/2018 20:39:01,24.859°C
29/10/2018 20:59:01,24.484°C
29/10/2018 21:19:01,24.046°C
29/10/2018 21:39:01,23.796°C
29/10/2018 21:59:01,23.796°C
29/10/2018 22:19:01,23.734°C
29/10/2018 22:39:01,23.671°C
29/10/2018 22:59:01,23.546°C
29/10/2018 23:19:01,23.484°C
29/10/2018 23:39:01,23.421°C
29/10/2018 23:59:01,23.359°C
30/10/2018 00:19:01,23.296°C
30/10/2018 00:39:01,23.233°C
30/10/2018 00:59:01,23.171°C
30/10/2018 01:19:01,22.921°C
30/10/2018 01:39:01,22.733°C
30/10/2018 01:59:01,22.671°C
30/10/2018 02:19:01,22.858°C
30/10/2018 02:39:01,22.796°C
30/10/2018 02:59:01,22.921°C
30/10/2018 03:19:01,22.796°C
30/10/2018 03:39:01,23.108°C
30/10/2018 03:59:01,22.858°C
30/10/2018 04:19:01,22.671°C
30/10/2018 04:39:01,22.733°C
30/10/2018 04:59:01,23.796°C
30/10/2018 05:19:01,23.359°C
30/10/2018 05:39:01,23.108°C
30/10/2018 05:59:01,22.796°C
30/10/2018 06:19:01,22.858°C
30/10/2018 06:39:01,23.421°C
30/10/2018 06:59:01,24.171°C
30/10/2018 07:19:01,24.984°C
30/10/2018 07:39:01,26.484°C
30/10/2018 07:59:01,26.922°C
30/10/2018 08:19:01,27.609°C
30/10/2018 08:39:01,28.234°C
30/10/2018 08:59:01,29.67°C
30/10/2018 09:19:01,30.482°C
30/10/2018 09:39:01,30.42°C
30/10/2018 09:59:01,30.42°C
30/10/2018 10:19:01,30.544°C
30/10/2018 10:39:01,34.601°C
30/10/2018 10:59:01,36.16°C
30/10/2018 11:19:01,37.157°C
30/10/2018 11:39:01,36.284°C
30/10/2018 11:59:01,38.154°C
30/10/2018 12:19:01,37.469°C
30/10/2018 12:39:01,37.843°C
30/10/2018 12:59:01,38.902°C
30/10/2018 13:19:01,39.214°C
30/10/2018 13:39:01,34.912°C
30/10/2018 13:59:01,37.469°C
30/10/2018 14:19:01,36.284°C
30/10/2018 14:39:01,38.341°C
30/10/2018 14:59:01,38.092°C
30/10/2018 15:19:01,37.843°C
30/10/2018 15:39:01,33.914°C
30/10/2018 15:59:01,32.791°C
30/10/2018 16:19:01,33.291°C
30/10/2018 16:39:01,32.729°C
30/10/2018 16:59:01,32.667°C
30/10/2018 17:19:01,30.482°C
30/10/2018 17:39:01,29.358°C
30/10/2018 17:59:01,27.734°C
30/10/2018 18:19:01,26.109°C
30/10/2018 18:39:01,25.297°C
30/10/2018 18:59:01,24.984°C
30/10/2018 19:19:01,24.859°C
30/10/2018 19:39:01,24.672°C
30/10/2018 19:59:01,24.609°C
30/10/2018 20:19:01,24.297°C
30/10/2018 20:39:01,24.046°C
30/10/2018 20:59:01,23.859°C
30/10/2018 21:19:01,23.484°C
30/10/2018 21:39:01,23.359°C
30/10/2018 21:59:01,23.296°C
30/10/2018 22:19:01,23.171°C
30/10/2018 22:39:01,23.296°C
30/10/2018 22:59:01,23.546°C
30/10/2018 23:19:01,23.546°C
30/10/2018 23:39:01,23.359°C
30/10/2018 23:59:01,23.108°C
31/10/2018 00:19:01,22.983°C
31/10/2018 00:39:01,23.484°C
31/10/2018 00:59:01,23.609°C
31/10/2018 01:19:01,23.233°C
31/10/2018 01:39:01,23.484°C
31/10/2018 01:59:01,23.484°C
31/10/2018 02:19:01,23.421°C
31/10/2018 02:39:01,23.296°C
31/10/2018 02:59:01,23.233°C
31/10/2018 03:19:01,23.233°C
31/10/2018 03:39:01,22.983°C
31/10/2018 03:59:01,23.046°C
31/10/2018 04:19:01,23.108°C
31/10/2018 04:39:01,23.359°C
31/10/2018 04:59:01,23.359°C
31/10/2018 05:19:01,23.108°C
31/10/2018 05:39:01,22.858°C
31/10/2018 05:59:01,22.921°C
31/10/2018 06:19:01,23.108°C
31/10/2018 06:39:01,24.109°C
31/10/2018 06:59:01,25.047°C
31/10/2018 07:19:01,28.359°C
31/10/2018 07:39:01,28.296°C
31/10/2018 07:59:01,27.234°C
31/10/2018 08:19:01,27.422°C
31/10/2018 08:39:01,29.358°C
31/10/2018 08:59:01,28.983°C
31/10/2018 09:19:01,31.106°C
31/10/2018 09:39:01,34.164°C
31/10/2018 09:59:01,33.914°C
31/10/2018 10:19:01,34.351°C
31/10/2018 10:39:01,33.291°C
31/10/2018 10:59:01,37.032°C
31/10/2018 11:19:01,34.85°C
31/10/2018 11:39:01,36.534°C
31/10/2018 11:59:01,35.973°C
31/10/2018 12:19:01,36.409°C
31/10/2018 12:39:01,37.905°C
31/10/2018 12:59:01,37.219°C
31/10/2018 13:19:01,37.344°C
31/10/2018 13:39:01,37.843°C
31/10/2018 13:59:01,37.219°C
31/10/2018 14:19:01,37.967°C
31/10/2018 14:39:01,37.032°C
31/10/2018 14:59:01,36.222°C
31/10/2018 15:19:01,35.162°C
31/10/2018 15:39:01,32.292°C
31/10/2018 15:59:01,30.669°C
31/10/2018 16:19:01,31.044°C
31/10/2018 16:39:01,30.42°C
31/10/2018 16:59:01,30.107°C
31/10/2018 17:19:01,28.484°C
31/10/2018 17:39:01,27.547°C
31/10/2018 17:59:01,26.984°C
31/10/2018 18:19:01,25.172°C
31/10/2018 18:39:01,24.109°C
31/10/2018 18:59:01,23.859°C
31/10/2018 19:19:01,23.484°C
31/10/2018 19:39:01,23.546°C
31/10/2018 19:59:01,23.233°C
31/10/2018 20:19:01,23.233°C
31/10/2018 20:39:01,23.046°C
31/10/2018 20:59:01,23.108°C
31/10/2018 21:19:01,23.046°C
31/10/2018 21:39:01,23.046°C
31/10/2018 21:59:01,23.171°C
31/10/2018 22:19:01,22.983°C
31/10/2018 22:39:01,23.046°C
31/10/2018 22:59:01,23.046°C
31/10/2018 23:19:01,23.046°C
31/10/2018 23:39:01,23.421°C
31/10/2018 23:59:01,23.359°C
01/11/2018 00:19:01,23.296°C
01/11/2018 00:39:01,23.359°C
01/11/2018 00:59:01,23.296°C
01/11/2018 01:19:01,23.108°C
01/11/2018 01:39:01,23.421°C
01/11/2018 01:59:01,23.484°C
01/11/2018 02:19:01,23.734°C
01/11/2018 02:39:01,23.484°C
01/11/2018 02:59:01,23.484°C
01/11/2018 03:19:01,23.484°C
01/11/2018 03:39:01,23.484°C
01/11/2018 03:59:01,23.296°C
01/11/2018 04:19:01,23.296°C
01/11/2018 04:39:01,23.546°C
01/11/2018 04:59:01,23.484°C
01/11/2018 05:19:01,23.296°C
01/11/2018 05:39:01,23.171°C
01/11/2018 05:59:01,23.296°C
01/11/2018 06:19:01,23.546°C
01/11/2018 06:39:01,23.984°C
01/11/2018 06:59:01,24.859°C
01/11/2018 07:19:01,25.547°C
01/11/2018 07:39:01,26.422°C
01/11/2018 07:59:01,27.547°C
01/11/2018 08:19:01,28.296°C
01/11/2018 08:39:01,26.922°C
01/11/2018 08:59:01,27.672°C
01/11/2018 09:19:01,28.858°C
01/11/2018 09:39:01,28.921°C
01/11/2018 09:59:01,31.98°C
01/11/2018 10:19:01,30.607°C
01/11/2018 10:39:01,31.793°C
01/11/2018 10:59:01,35.099°C
01/11/2018 11:19:01,36.721°C
01/11/2018 11:39:01,35.224°C
01/11/2018 11:59:01,36.222°C
01/11/2018 12:19:01,35.598°C
01/11/2018 12:39:01,36.409°C
01/11/2018 12:59:01,37.656°C
01/11/2018 13:19:01,36.534°C
01/11/2018 13:39:01,37.095°C
01/11/2018 13:59:01,36.347°C
01/11/2018 14:19:01,36.658°C
01/11/2018 14:39:01,36.222°C
01/11/2018 14:59:01,34.351°C
01/11/2018 15:19:01,34.601°C
01/11/2018 15:39:01,32.043°C
01/11/2018 15:59:01,30.794°C
01/11/2018 16:19:01,29.92°C
01/11/2018 16:39:01,29.795°C
01/11/2018 16:59:01,28.796°C
01/11/2018 17:19:01,27.859°C
01/11/2018 17:39:01,27.547°C
01/11/2018 17:59:01,26.484°C
01/11/2018 18:19:01,25.297°C
01/11/2018 18:39:01,24.672°C
01/11/2018 18:59:01,24.171°C
01/11/2018 19:19:01,23.984°C
01/11/2018 19:39:01,23.796°C
01/11/2018 19:59:01,23.609°C
01/11/2018 20:19:01,23.484°C
01/11/2018 20:39:01,23.546°C
01/11/2018 20:59:01,23.421°C
01/11/2018 21:19:01,23.359°C
01/11/2018 21:39:01,23.421°C
01/11/2018 21:59:01,23.046°C
01/11/2018 22:19:01,23.046°C
01/11/2018 22:39:01,23.359°C
01/11/2018 22:59:01,23.296°C
01/11/2018 23:19:01,23.046°C
01/11/2018 23:39:01,23.171°C
01/11/2018 23:59:01,23.233°C
02/11/2018 00:19:01,23.296°C
02/11/2018 00:39:01,22.921°C
02/11/2018 00:59:01,23.233°C
02/11/2018 01:19:01,23.484°C
02/11/2018 01:39:01,22.983°C
02/11/2018 01:59:01,22.796°C
02/11/2018 02:19:01,23.108°C
02/11/2018 02:39:01,22.608°C
02/11/2018 02:59:01,22.858°C
02/11/2018 03:19:01,21.607°C
02/11/2018 03:39:01,21.482°C
02/11/2018 03:59:01,21.357°C
02/11/2018 04:19:01,21.482°C
02/11/2018 04:39:01,21.482°C
02/11/2018 04:59:01,21.545°C
02/11/2018 05:19:01,21.607°C
02/11/2018 05:39:01,21.482°C
02/11/2018 05:59:01,21.67°C
02/11/2018 06:19:01,21.92°C
02/11/2018 06:39:01,22.045°C
02/11/2018 06:59:01,22.42°C
02/11/2018 07:19:01,25.609°C
02/11/2018 07:39:01,24.359°C
02/11/2018 07:59:01,24.109°C
02/11/2018 08:19:01,26.109°C
02/11/2018 08:39:01,27.859°C
02/11/2018 08:59:01,29.982°C
02/11/2018 09:19:01,27.484°C
02/11/2018 09:39:01,30.857°C
02/11/2018 09:59:01,33.041°C
02/11/2018 10:19:01,33.54°C
02/11/2018 10:39:01,32.604°C
02/11/2018 10:59:01,32.979°C
02/11/2018 11:19:01,31.668°C
02/11/2018 11:39:01,32.979°C
02/11/2018 11:59:01,33.103°C
02/11/2018 12:19:01,33.977°C
02/11/2018 12:39:01,33.914°C
02/11/2018 12:59:01,35.037°C
02/11/2018 13:19:01,33.041°C
02/11/2018 13:39:01,24.984°C
02/11/2018 13:59:01,24.171°C
02/11/2018 14:19:01,26.359°C
02/11/2018 14:39:01,31.356°C
02/11/2018 14:59:01,32.043°C
02/11/2018 15:19:01,32.417°C
02/11/2018 15:39:01,30.732°C
02/11/2018 15:59:01,29.296°C
02/11/2018 16:19:01,29.108°C
02/11/2018 16:39:01,28.296°C
02/11/2018 16:59:01,29.108°C
02/11/2018 17:19:01,26.734°C
02/11/2018 17:39:01,26.047°C
02/11/2018 17:59:01,25.172°C
02/11/2018 18:19:01,24.171°C
02/11/2018 18:39:01,23.671°C
02/11/2018 18:59:01,21.857°C
02/11/2018 19:19:01,21.419°C
02/11/2018 19:39:01,21.419°C
02/11/2018 19:59:01,21.482°C
02/11/2018 20:19:01,21.419°C
02/11/2018 20:39:01,21.357°C
02/11/2018 20:59:01,20.856°C
02/11/2018 21:19:01,20.919°C
02/11/2018 21:39:01,20.981°C
02/11/2018 21:59:01,21.232°C
02/11/2018 22:19:01,21.357°C
02/11/2018 22:39:01,21.169°C
02/11/2018 22:59:01,21.232°C
02/11/2018 23:19:01,21.419°C
02/11/2018 23:39:01,21.482°C
02/11/2018 23:59:01,21.169°C
03/11/2018 00:19:01,20.731°C
03/11/2018 00:39:01,20.856°C
03/11/2018 00:59:01,20.481°C
03/11/2018 01:19:01,20.481°C
03/11/2018 01:39:01,20.418°C
03/11/2018 01:59:01,19.917°C
03/11/2018 02:19:01,19.98°C
03/11/2018 02:39:01,20.293°C
03/11/2018 02:59:01,20.481°C
03/11/2018 03:19:01,20.731°C
03/11/2018 03:39:01,20.668°C
03/11/2018 03:59:01,20.668°C
03/11/2018 04:19:01,20.23°C
03/11/2018 04:39:01,20.293°C
03/11/2018 04:59:01,20.356°C
03/11/2018 05:19:01,20.356°C
03/11/2018 05:39:01,20.356°C
03/11/2018 05:59:01,20.418°C
03/11/2018 06:19:01,20.481°C
03/11/2018 06:39:01,20.543°C
03/11/2018 06:59:01,20.794°C
03/11/2018 07:19:01,21.294°C
03/11/2018 07:39:01,22.671°C
03/11/2018 07:59:01,23.796°C
03/11/2018 08:19:01,25.672°C
03/11/2018 08:39:01,26.859°C
03/11/2018 08:59:01,28.171°C
03/11/2018 09:19:01,29.42°C
03/11/2018 09:39:01,32.542°C
03/11/2018 09:59:01,28.296°C
03/11/2018 10:19:01,31.481°C
03/11/2018 10:39:01,30.045°C
03/11/2018 10:59:01,29.92°C
03/11/2018 11:19:01,29.67°C
03/11/2018 11:39:01,28.359°C
03/11/2018 11:59:01,29.108°C
03/11/2018 12:19:01,31.98°C
03/11/2018 12:39:01,34.85°C
03/11/2018 12:59:01,33.228°C
03/11/2018 13:19:01,35.723°C
03/11/2018 13:39:01,33.54°C
03/11/2018 13:59:01,34.351°C
03/11/2018 14:19:01,31.106°C
03/11/2018 14:39:01,28.983°C
03/11/2018 14:59:01,32.542°C
03/11/2018 15:19:01,35.91°C
03/11/2018 15:39:01,29.733°C
03/11/2018 15:59:01,28.796°C
03/11/2018 16:19:01,30.17°C
03/11/2018 16:39:01,28.171°C
03/11/2018 16:59:01,27.484°C
03/11/2018 17:19:01,25.234°C
03/11/2018 17:39:01,24.609°C
03/11/2018 17:59:01,25.109°C
03/11/2018 18:19:01,23.296°C
03/11/2018 18:39:01,21.857°C
03/11/2018 18:59:01,21.795°C
03/11/2018 19:19:01,22.295°C
03/11/2018 19:39:01,22.42°C
03/11/2018 19:59:01,22.42°C
03/11/2018 20:19:01,22.671°C
03/11/2018 20:39:01,22.358°C
03/11/2018 20:59:01,22.358°C
03/11/2018 21:19:01,22.545°C
03/11/2018 21:39:01,22.733°C
03/11/2018 21:59:01,22.858°C
03/11/2018 22:19:01,22.983°C
03/11/2018 22:39:01,23.108°C
03/11/2018 22:59:01,22.858°C
03/11/2018 23:19:01,22.608°C
03/11/2018 23:39:01,22.796°C
03/11/2018 23:59:01,22.796°C
04/11/2018 00:19:01,22.671°C
04/11/2018 00:39:01,22.42°C
04/11/2018 00:59:01,22.295°C
04/11/2018 01:19:01,22.295°C
04/11/2018 01:39:01,21.67°C
04/11/2018 01:59:01,22.045°C
04/11/2018 02:19:01,22.295°C
04/11/2018 02:39:01,22.42°C
04/11/2018 02:59:01,22.358°C
04/11/2018 03:19:01,22.483°C
04/11/2018 03:39:01,22.358°C
04/11/2018 03:59:01,22.108°C
04/11/2018 04:19:01,22.233°C
04/11/2018 04:39:01,22.483°C
04/11/2018 04:59:01,22.545°C
04/11/2018 05:19:01,22.545°C
04/11/2018 05:39:01,22.483°C
04/11/2018 05:59:01,22.545°C
04/11/2018 06:19:01,22.858°C
04/11/2018 06:39:01,23.046°C
04/11/2018 06:59:01,24.046°C
04/11/2018 07:19:01,26.359°C
04/11/2018 07:39:01,28.296°C
04/11/2018 07:59:01,28.171°C
04/11/2018 08:19:01,29.608°C
04/11/2018 08:39:01,31.668°C
04/11/2018 08:59:01,31.481°C
04/11/2018 09:19:01,32.916°C
04/11/2018 09:39:01,33.415°C
04/11/2018 09:59:01,33.727°C
04/11/2018 10:19:01,34.601°C
04/11/2018 10:39:01,31.294°C
04/11/2018 10:59:01,31.481°C
04/11/2018 11:19:01,32.23°C
04/11/2018 11:39:01,34.164°C
04/11/2018 11:59:01,36.97°C
04/11/2018 12:19:01,37.78°C
04/11/2018 12:39:01,38.154°C
04/11/2018 12:59:01,38.902°C
04/11/2018 13:19:01,36.845°C
04/11/2018 13:39:01,37.406°C
04/11/2018 13:59:01,36.845°C
04/11/2018 14:19:01,34.538°C
04/11/2018 14:39:01,32.916°C
04/11/2018 14:59:01,35.224°C
04/11/2018 15:19:01,33.852°C
04/11/2018 15:39:01,31.855°C
04/11/2018 15:59:01,30.045°C
04/11/2018 16:19:01,30.544°C
04/11/2018 16:39:01,29.858°C
04/11/2018 16:59:01,28.858°C
04/11/2018 17:19:01,28.046°C
04/11/2018 17:39:01,27.734°C
04/11/2018 17:59:01,26.672°C
04/11/2018 18:19:01,25.109°C
04/11/2018 18:39:01,24.234°C
04/11/2018 18:59:01,23.859°C
04/11/2018 19:19:01,23.734°C
04/11/2018 19:39:01,23.546°C
04/11/2018 19:59:01,23.296°C
04/11/2018 20:19:01,23.171°C
04/11/2018 20:39:01,23.233°C
04/11/2018 20:59:01,23.171°C
04/11/2018 21:19:01,23.108°C
04/11/2018 21:39:01,23.108°C
04/11/2018 21:59:01,22.983°C
04/11/2018 22:19:01,23.108°C
04/11/2018 22:39:01,22.983°C
04/11/2018 22:59:01,22.983°C
04/11/2018 23:19:01,22.983°C
04/11/2018 23:39:01,22.796°C
04/11/2018 23:59:01,22.671°C
05/11/2018 00:19:01,22.608°C
05/11/2018 00:39:01,22.483°C
05/11/2018 00:59:01,22.17°C
05/11/2018 01:19:01,22.358°C
05/11/2018 01:39:01,22.17°C
05/11/2018 01:59:01,21.857°C
05/11/2018 02:19:01,21.92°C
05/11/2018 02:39:01,21.732°C
05/11/2018 02:59:01,21.419°C
05/11/2018 03:19:01,21.67°C
05/11/2018 03:39:01,21.545°C
05/11/2018 03:59:01,21.607°C
05/11/2018 04:19:01,21.795°C
05/11/2018 04:39:01,21.545°C
05/11/2018 04:59:01,21.795°C
05/11/2018 05:19:01,21.607°C
05/11/2018 05:39:01,21.795°C
05/11/2018 05:59:01,21.419°C
05/11/2018 06:19:01,21.857°C
05/11/2018 06:39:01,21.545°C
05/11/2018 06:59:01,22.608°C
05/11/2018 07:19:01,27.484°C
05/11/2018 07:39:01,29.608°C
05/11/2018 07:59:01,29.108°C
05/11/2018 08:19:01,31.418°C
05/11/2018 08:39:01,32.542°C
05/11/2018 08:59:01,33.665°C
05/11/2018 09:19:01,34.289°C
05/11/2018 09:39:01,33.54°C
05/11/2018 09:59:01,32.542°C
05/11/2018 10:19:01,36.097°C
05/11/2018 10:39:01,37.78°C
05/11/2018 10:59:01,36.347°C
05/11/2018 11:19:01,37.219°C
05/11/2018 11:39:01,36.16°C
05/11/2018 11:59:01,36.097°C
05/11/2018 12:19:01,35.91°C
05/11/2018 12:39:01,36.534°C
05/11/2018 12:59:01,38.902°C
05/11/2018 13:19:01,39.4°C
05/11/2018 13:39:01,38.403°C
05/11/2018 13:59:01,39.027°C
05/11/2018 14:19:01,39.151°C
05/11/2018 14:39:01,38.964°C
05/11/2018 14:59:01,37.967°C
05/11/2018 15:19:01,36.845°C
05/11/2018 15:39:01,32.854°C
05/11/2018 15:59:01,31.481°C
05/11/2018 16:19:01,30.607°C
05/11/2018 16:39:01,29.858°C
05/11/2018 16:59:01,29.42°C
05/11/2018 17:19:01,28.546°C
05/11/2018 17:39:01,28.109°C
05/11/2018 17:59:01,26.984°C
05/11/2018 18:19:01,25.109°C
05/11/2018 18:39:01,24.234°C
05/11/2018 18:59:01,23.734°C
05/11/2018 19:19:01,23.421°C
05/11/2018 19:39:01,23.233°C
05/11/2018 19:59:01,23.046°C
05/11/2018 20:19:01,22.921°C
05/11/2018 20:39:01,22.921°C
05/11/2018 20:59:01,22.921°C
05/11/2018 21:19:01,22.733°C
05/11/2018 21:39:01,22.608°C
05/11/2018 21:59:01,22.796°C
05/11/2018 22:19:01,22.671°C
05/11/2018 22:39:01,22.608°C
05/11/2018 22:59:01,22.545°C
05/11/2018 23:19:01,22.671°C
05/11/2018 23:39:01,22.295°C
05/11/2018 23:59:01,22.108°C
06/11/2018 00:19:01,21.982°C
06/11/2018 00:39:01,21.982°C
06/11/2018 00:59:01,21.92°C
06/11/2018 01:19:01,22.045°C
06/11/2018 01:39:01,21.857°C
06/11/2018 01:59:01,21.92°C
06/11/2018 02:19:01,21.67°C
06/11/2018 02:39:01,21.732°C
06/11/2018 02:59:01,21.982°C
06/11/2018 03:19:01,21.92°C
06/11/2018 03:39:01,21.795°C
