Log Values
Reading , Values
09/01/2019 22:19:01,21.342°C
09/01/2019 22:39:01,21.155°C
09/01/2019 22:59:01,20.904°C
09/01/2019 23:19:01,20.779°C
09/01/2019 23:39:01,20.717°C
09/01/2019 23:59:01,20.842°C
10/01/2019 00:19:01,20.904°C
10/01/2019 00:39:01,20.967°C
10/01/2019 00:59:01,20.967°C
10/01/2019 01:19:01,20.967°C
10/01/2019 01:39:01,20.842°C
10/01/2019 01:59:01,21.03°C
10/01/2019 02:19:01,21.092°C
10/01/2019 02:39:01,21.155°C
10/01/2019 02:59:01,21.03°C
10/01/2019 03:19:01,20.904°C
10/01/2019 03:39:01,20.779°C
10/01/2019 03:59:01,20.842°C
10/01/2019 04:19:01,20.842°C
10/01/2019 04:39:01,20.654°C
10/01/2019 04:59:01,20.592°C
10/01/2019 05:19:01,20.467°C
10/01/2019 05:39:01,20.404°C
10/01/2019 05:59:01,20.341°C
10/01/2019 06:19:01,20.467°C
10/01/2019 06:39:01,20.654°C
10/01/2019 06:59:01,20.904°C
10/01/2019 07:19:01,21.092°C
10/01/2019 07:39:01,21.28°C
10/01/2019 07:59:01,21.405°C
10/01/2019 08:19:01,21.53°C
10/01/2019 08:39:01,21.843°C
10/01/2019 08:59:01,22.155°C
10/01/2019 09:19:01,22.468°C
10/01/2019 09:39:01,22.968°C
10/01/2019 09:59:01,23.531°C
10/01/2019 10:19:01,24.094°C
10/01/2019 10:39:01,24.281°C
10/01/2019 10:59:01,24.469°C
10/01/2019 11:19:01,24.781°C
10/01/2019 11:39:01,25.156°C
10/01/2019 11:59:01,25.406°C
10/01/2019 12:19:01,25.719°C
10/01/2019 12:39:01,25.531°C
10/01/2019 12:59:01,25.531°C
10/01/2019 13:19:01,26.031°C
10/01/2019 13:39:01,26.406°C
10/01/2019 13:59:01,26.344°C
10/01/2019 14:19:01,27.156°C
10/01/2019 14:39:01,27.219°C
10/01/2019 14:59:01,26.906°C
10/01/2019 15:19:01,26.219°C
10/01/2019 15:39:01,25.656°C
10/01/2019 15:59:01,22.468°C
10/01/2019 16:19:01,21.217°C
10/01/2019 16:39:01,21.092°C
10/01/2019 16:59:01,21.092°C
10/01/2019 17:19:01,20.717°C
10/01/2019 17:39:01,20.279°C
10/01/2019 17:59:01,20.029°C
10/01/2019 18:19:01,20.091°C
10/01/2019 18:39:01,20.091°C
10/01/2019 18:59:01,20.216°C
10/01/2019 19:19:01,20.467°C
10/01/2019 19:39:01,20.842°C
10/01/2019 19:59:01,20.654°C
10/01/2019 20:19:01,20.529°C
10/01/2019 20:39:01,20.654°C
10/01/2019 20:59:01,20.779°C
10/01/2019 21:19:01,20.967°C
10/01/2019 21:39:01,21.092°C
10/01/2019 21:59:01,21.217°C
10/01/2019 22:19:01,21.28°C
10/01/2019 22:39:01,21.342°C
10/01/2019 22:59:01,21.28°C
10/01/2019 23:19:01,21.342°C
10/01/2019 23:39:01,21.342°C
10/01/2019 23:59:01,21.405°C
11/01/2019 00:19:01,21.405°C
11/01/2019 00:39:01,21.28°C
11/01/2019 00:59:01,21.092°C
11/01/2019 01:19:01,21.03°C
11/01/2019 01:39:01,20.904°C
11/01/2019 01:59:01,20.904°C
11/01/2019 02:19:01,20.842°C
11/01/2019 02:39:01,20.967°C
11/01/2019 02:59:01,20.967°C
11/01/2019 03:19:01,21.03°C
11/01/2019 03:39:01,21.03°C
11/01/2019 03:59:01,20.904°C
11/01/2019 04:19:01,20.904°C
11/01/2019 04:39:01,20.904°C
11/01/2019 04:59:01,20.904°C
11/01/2019 05:19:01,21.03°C
11/01/2019 05:39:01,21.03°C
11/01/2019 05:59:01,21.155°C
11/01/2019 06:19:01,21.217°C
11/01/2019 06:39:01,21.28°C
11/01/2019 06:59:01,21.342°C
11/01/2019 07:19:01,21.405°C
11/01/2019 07:39:01,21.28°C
11/01/2019 07:59:01,20.467°C
11/01/2019 08:19:01,20.592°C
11/01/2019 08:39:01,20.654°C
11/01/2019 08:59:01,20.592°C
11/01/2019 09:19:01,20.467°C
11/01/2019 09:39:01,20.467°C
11/01/2019 09:59:01,20.717°C
11/01/2019 10:19:01,20.967°C
11/01/2019 10:39:01,21.155°C
11/01/2019 10:59:01,21.217°C
11/01/2019 11:19:01,21.28°C
11/01/2019 11:39:01,21.592°C
11/01/2019 11:59:01,21.843°C
11/01/2019 12:19:01,21.78°C
11/01/2019 12:39:01,21.78°C
11/01/2019 12:59:01,22.03°C
11/01/2019 13:19:01,21.843°C
11/01/2019 13:39:01,21.78°C
11/01/2019 13:59:01,22.155°C
11/01/2019 14:19:01,21.467°C
11/01/2019 14:39:01,21.342°C
11/01/2019 14:59:01,20.842°C
11/01/2019 15:19:01,20.779°C
11/01/2019 15:39:01,20.842°C
11/01/2019 15:59:01,20.842°C
11/01/2019 16:19:01,20.842°C
11/01/2019 16:39:01,20.904°C
11/01/2019 16:59:01,20.967°C
11/01/2019 17:19:01,21.03°C
11/01/2019 17:39:01,21.092°C
11/01/2019 17:59:01,21.03°C
11/01/2019 18:19:01,20.904°C
11/01/2019 18:39:01,20.967°C
11/01/2019 18:59:01,20.904°C
11/01/2019 19:19:01,20.842°C
11/01/2019 19:39:01,20.842°C
11/01/2019 19:59:01,20.779°C
11/01/2019 20:19:01,20.529°C
11/01/2019 20:39:01,20.341°C
11/01/2019 20:59:01,20.467°C
11/01/2019 21:19:01,20.467°C
11/01/2019 21:39:01,20.091°C
11/01/2019 21:59:01,20.091°C
11/01/2019 22:19:01,20.216°C
11/01/2019 22:39:01,20.029°C
11/01/2019 22:59:01,19.904°C
11/01/2019 23:19:01,19.528°C
11/01/2019 23:39:01,19.778°C
11/01/2019 23:59:01,20.091°C
12/01/2019 00:19:01,20.154°C
12/01/2019 00:39:01,19.841°C
12/01/2019 00:59:01,19.966°C
12/01/2019 01:19:01,20.029°C
12/01/2019 01:39:01,20.029°C
12/01/2019 01:59:01,20.029°C
12/01/2019 02:19:01,19.904°C
12/01/2019 02:39:01,19.841°C
12/01/2019 02:59:01,19.904°C
12/01/2019 03:19:01,19.841°C
12/01/2019 03:39:01,19.716°C
12/01/2019 03:59:01,19.716°C
12/01/2019 04:19:01,19.778°C
12/01/2019 04:39:01,19.466°C
12/01/2019 04:59:01,19.34°C
12/01/2019 05:19:01,19.591°C
12/01/2019 05:39:01,19.841°C
12/01/2019 05:59:01,19.904°C
12/01/2019 06:19:01,19.966°C
12/01/2019 06:39:01,19.904°C
12/01/2019 06:59:01,19.966°C
12/01/2019 07:19:01,19.716°C
12/01/2019 07:39:01,19.653°C
12/01/2019 07:59:01,19.653°C
12/01/2019 08:19:01,19.778°C
12/01/2019 08:39:01,19.653°C
12/01/2019 08:59:01,19.528°C
12/01/2019 09:19:01,19.591°C
12/01/2019 09:39:01,19.653°C
12/01/2019 09:59:01,19.778°C
12/01/2019 10:19:01,19.841°C
12/01/2019 10:39:01,19.904°C
12/01/2019 10:59:01,20.029°C
12/01/2019 11:19:01,20.154°C
12/01/2019 11:39:01,20.529°C
12/01/2019 11:59:01,20.717°C
12/01/2019 12:19:01,20.842°C
12/01/2019 12:39:01,20.654°C
12/01/2019 12:59:01,20.529°C
12/01/2019 13:19:01,20.154°C
12/01/2019 13:39:01,20.467°C
12/01/2019 13:59:01,20.654°C
12/01/2019 14:19:01,20.654°C
12/01/2019 14:39:01,20.404°C
12/01/2019 14:59:01,20.529°C
12/01/2019 15:19:01,20.592°C
12/01/2019 15:39:01,20.592°C
12/01/2019 15:59:01,20.154°C
12/01/2019 16:19:01,19.904°C
12/01/2019 16:39:01,19.904°C
12/01/2019 16:59:01,19.841°C
12/01/2019 17:19:01,19.904°C
12/01/2019 17:39:01,19.716°C
12/01/2019 17:59:01,19.591°C
12/01/2019 18:19:01,19.528°C
12/01/2019 18:39:01,19.528°C
12/01/2019 18:59:01,19.528°C
12/01/2019 19:19:01,19.466°C
12/01/2019 19:39:01,19.403°C
12/01/2019 19:59:01,19.34°C
12/01/2019 20:19:01,19.215°C
12/01/2019 20:39:01,19.028°C
12/01/2019 20:59:01,18.903°C
12/01/2019 21:19:01,18.777°C
12/01/2019 21:39:01,18.59°C
12/01/2019 21:59:01,18.59°C
12/01/2019 22:19:01,18.464°C
12/01/2019 22:39:01,18.402°C
12/01/2019 22:59:01,18.402°C
12/01/2019 23:19:01,18.402°C
12/01/2019 23:39:01,18.527°C
12/01/2019 23:59:01,18.59°C
13/01/2019 00:19:01,18.527°C
13/01/2019 00:39:01,18.59°C
13/01/2019 00:59:01,18.59°C
13/01/2019 01:19:01,18.527°C
13/01/2019 01:39:01,18.402°C
13/01/2019 01:59:01,18.402°C
13/01/2019 02:19:01,18.277°C
13/01/2019 02:39:01,18.277°C
13/01/2019 02:59:01,18.339°C
13/01/2019 03:19:01,18.277°C
13/01/2019 03:39:01,18.402°C
13/01/2019 03:59:01,18.464°C
13/01/2019 04:19:01,18.464°C
13/01/2019 04:39:01,18.464°C
13/01/2019 04:59:01,18.402°C
13/01/2019 05:19:01,18.402°C
13/01/2019 05:39:01,18.402°C
13/01/2019 05:59:01,18.402°C
13/01/2019 06:19:01,18.339°C
13/01/2019 06:39:01,17.964°C
13/01/2019 06:59:01,18.089°C
13/01/2019 07:19:01,18.277°C
13/01/2019 07:39:01,18.214°C
13/01/2019 07:59:01,18.214°C
13/01/2019 08:19:01,18.59°C
13/01/2019 08:39:01,18.777°C
13/01/2019 08:59:01,18.903°C
13/01/2019 09:19:01,18.965°C
13/01/2019 09:39:01,19.215°C
13/01/2019 09:59:01,19.466°C
13/01/2019 10:19:01,20.091°C
13/01/2019 10:39:01,20.091°C
13/01/2019 10:59:01,19.904°C
13/01/2019 11:19:01,20.154°C
13/01/2019 11:39:01,20.404°C
13/01/2019 11:59:01,20.779°C
13/01/2019 12:19:01,20.904°C
13/01/2019 12:39:01,21.03°C
13/01/2019 12:59:01,20.967°C
13/01/2019 13:19:01,21.155°C
13/01/2019 13:39:01,20.967°C
13/01/2019 13:59:01,21.405°C
13/01/2019 14:19:01,21.28°C
13/01/2019 14:39:01,21.217°C
13/01/2019 14:59:01,21.28°C
13/01/2019 15:19:01,21.217°C
13/01/2019 15:39:01,21.092°C
13/01/2019 15:59:01,21.155°C
13/01/2019 16:19:01,20.592°C
13/01/2019 16:39:01,20.529°C
13/01/2019 16:59:01,20.717°C
13/01/2019 17:19:01,20.654°C
13/01/2019 17:39:01,20.467°C
13/01/2019 17:59:01,20.216°C
13/01/2019 18:19:01,20.091°C
13/01/2019 18:39:01,19.966°C
13/01/2019 18:59:01,19.904°C
13/01/2019 19:19:01,19.778°C
13/01/2019 19:39:01,19.653°C
13/01/2019 19:59:01,19.591°C
13/01/2019 20:19:01,19.716°C
13/01/2019 20:39:01,19.778°C
13/01/2019 20:59:01,19.778°C
13/01/2019 21:19:01,19.778°C
13/01/2019 21:39:01,19.653°C
13/01/2019 21:59:01,19.403°C
13/01/2019 22:19:01,19.153°C
13/01/2019 22:39:01,19.028°C
13/01/2019 22:59:01,18.903°C
13/01/2019 23:19:01,18.84°C
13/01/2019 23:39:01,18.84°C
13/01/2019 23:59:01,18.965°C
14/01/2019 00:19:01,19.09°C
14/01/2019 00:39:01,19.153°C
14/01/2019 00:59:01,19.278°C
14/01/2019 01:19:01,19.34°C
14/01/2019 01:39:01,19.34°C
14/01/2019 01:59:01,19.403°C
14/01/2019 02:19:01,19.466°C
14/01/2019 02:39:01,19.528°C
14/01/2019 02:59:01,19.528°C
14/01/2019 03:19:01,19.653°C
14/01/2019 03:39:01,19.591°C
14/01/2019 03:59:01,19.591°C
14/01/2019 04:19:01,19.653°C
14/01/2019 04:39:01,19.591°C
14/01/2019 04:59:01,19.653°C
14/01/2019 05:19:01,19.528°C
14/01/2019 05:39:01,19.528°C
14/01/2019 05:59:01,19.528°C
14/01/2019 06:19:01,19.528°C
14/01/2019 06:39:01,19.591°C
14/01/2019 06:59:01,19.591°C
14/01/2019 07:19:01,19.653°C
14/01/2019 07:39:01,19.778°C
14/01/2019 07:59:01,19.841°C
14/01/2019 08:19:01,19.966°C
14/01/2019 08:39:01,20.029°C
14/01/2019 08:59:01,20.091°C
14/01/2019 09:19:01,20.216°C
14/01/2019 09:39:01,20.529°C
14/01/2019 09:59:01,20.592°C
14/01/2019 10:19:01,20.717°C
14/01/2019 10:39:01,20.967°C
14/01/2019 10:59:01,20.779°C
14/01/2019 11:19:01,20.904°C
14/01/2019 11:39:01,20.967°C
14/01/2019 11:59:01,21.217°C
14/01/2019 12:19:01,21.03°C
14/01/2019 12:39:01,21.28°C
14/01/2019 12:59:01,21.53°C
14/01/2019 13:19:01,21.28°C
14/01/2019 13:39:01,20.717°C
14/01/2019 13:59:01,21.03°C
14/01/2019 14:19:01,21.467°C
14/01/2019 14:39:01,21.467°C
14/01/2019 14:59:01,21.155°C
14/01/2019 15:19:01,21.592°C
14/01/2019 15:39:01,21.342°C
14/01/2019 15:59:01,20.967°C
14/01/2019 16:19:01,20.654°C
14/01/2019 16:39:01,20.279°C
14/01/2019 16:59:01,20.341°C
14/01/2019 17:19:01,20.279°C
14/01/2019 17:39:01,20.279°C
14/01/2019 17:59:01,20.467°C
14/01/2019 18:19:01,20.467°C
14/01/2019 18:39:01,20.467°C
14/01/2019 18:59:01,20.341°C
14/01/2019 19:19:01,20.341°C
14/01/2019 19:39:01,20.341°C
14/01/2019 19:59:01,20.341°C
14/01/2019 20:19:01,20.279°C
14/01/2019 20:39:01,20.279°C
14/01/2019 20:59:01,20.216°C
14/01/2019 21:19:01,20.154°C
14/01/2019 21:39:01,20.216°C
14/01/2019 21:59:01,20.154°C
14/01/2019 22:19:01,20.216°C
14/01/2019 22:39:01,20.154°C
14/01/2019 22:59:01,20.091°C
14/01/2019 23:19:01,20.154°C
14/01/2019 23:39:01,20.216°C
14/01/2019 23:59:01,20.279°C
15/01/2019 00:19:01,20.279°C
15/01/2019 00:39:01,20.216°C
15/01/2019 00:59:01,20.216°C
15/01/2019 01:19:01,20.154°C
15/01/2019 01:39:01,20.091°C
15/01/2019 01:59:01,20.154°C
15/01/2019 02:19:01,20.154°C
15/01/2019 02:39:01,20.154°C
15/01/2019 02:59:01,20.091°C
15/01/2019 03:19:01,20.029°C
15/01/2019 03:39:01,20.029°C
15/01/2019 03:59:01,20.091°C
15/01/2019 04:19:01,20.029°C
15/01/2019 04:39:01,20.091°C
15/01/2019 04:59:01,20.029°C
15/01/2019 05:19:01,20.091°C
15/01/2019 05:39:01,20.091°C
15/01/2019 05:59:01,19.966°C
15/01/2019 06:19:01,20.029°C
15/01/2019 06:39:01,20.029°C
15/01/2019 06:59:01,20.029°C
15/01/2019 07:19:01,20.029°C
15/01/2019 07:39:01,20.091°C
15/01/2019 07:59:01,20.029°C
15/01/2019 08:19:01,20.091°C
15/01/2019 08:39:01,20.154°C
15/01/2019 08:59:01,20.279°C
15/01/2019 09:19:01,20.404°C
15/01/2019 09:39:01,20.529°C
15/01/2019 09:59:01,20.717°C
15/01/2019 10:19:01,20.779°C
15/01/2019 10:39:01,20.967°C
15/01/2019 10:59:01,20.904°C
15/01/2019 11:19:01,21.092°C
15/01/2019 11:39:01,21.467°C
15/01/2019 11:59:01,21.53°C
15/01/2019 12:19:01,21.28°C
15/01/2019 12:39:01,21.092°C
15/01/2019 12:59:01,21.655°C
15/01/2019 13:19:01,21.53°C
15/01/2019 13:39:01,21.718°C
15/01/2019 13:59:01,21.592°C
15/01/2019 14:19:01,21.968°C
15/01/2019 14:39:01,21.655°C
15/01/2019 14:59:01,21.092°C
15/01/2019 15:19:01,21.155°C
15/01/2019 15:39:01,20.654°C
15/01/2019 15:59:01,20.654°C
15/01/2019 16:19:01,20.779°C
15/01/2019 16:39:01,20.592°C
15/01/2019 16:59:01,20.404°C
15/01/2019 17:19:01,20.404°C
15/01/2019 17:39:01,20.341°C
15/01/2019 17:59:01,20.154°C
15/01/2019 18:19:01,20.216°C
15/01/2019 18:39:01,20.154°C
15/01/2019 18:59:01,20.091°C
15/01/2019 19:19:01,20.154°C
15/01/2019 19:39:01,20.279°C
15/01/2019 19:59:01,20.154°C
15/01/2019 20:19:01,20.029°C
15/01/2019 20:39:01,20.091°C
15/01/2019 20:59:01,20.154°C
15/01/2019 21:19:01,20.091°C
15/01/2019 21:39:01,20.091°C
15/01/2019 21:59:01,20.091°C
15/01/2019 22:19:01,20.091°C
15/01/2019 22:39:01,20.029°C
15/01/2019 22:59:01,19.966°C
15/01/2019 23:19:01,19.904°C
15/01/2019 23:39:01,19.778°C
15/01/2019 23:59:01,19.778°C
16/01/2019 00:19:01,19.778°C
16/01/2019 00:39:01,19.653°C
16/01/2019 00:59:01,19.466°C
16/01/2019 01:19:01,19.403°C
16/01/2019 01:39:01,19.466°C
16/01/2019 01:59:01,19.528°C
16/01/2019 02:19:01,19.34°C
16/01/2019 02:39:01,19.215°C
16/01/2019 02:59:01,19.09°C
16/01/2019 03:19:01,18.903°C
16/01/2019 03:39:01,18.84°C
16/01/2019 03:59:01,18.84°C
16/01/2019 04:19:01,18.84°C
16/01/2019 04:39:01,18.84°C
16/01/2019 04:59:01,18.903°C
16/01/2019 05:19:01,18.903°C
16/01/2019 05:39:01,18.903°C
16/01/2019 05:59:01,18.903°C
16/01/2019 06:19:01,18.903°C
16/01/2019 06:39:01,18.965°C
16/01/2019 06:59:01,19.09°C
16/01/2019 07:19:01,19.028°C
16/01/2019 07:39:01,18.965°C
16/01/2019 07:59:01,19.09°C
16/01/2019 08:19:01,19.09°C
16/01/2019 08:39:01,19.09°C
16/01/2019 08:59:01,19.09°C
16/01/2019 09:19:01,19.278°C
16/01/2019 09:39:01,19.653°C
16/01/2019 09:59:01,19.653°C
16/01/2019 10:19:01,20.029°C
16/01/2019 10:39:01,20.467°C
16/01/2019 10:59:01,20.529°C
16/01/2019 11:19:01,20.592°C
16/01/2019 11:39:01,20.592°C
16/01/2019 11:59:01,20.779°C
16/01/2019 12:19:01,21.342°C
16/01/2019 12:39:01,21.155°C
16/01/2019 12:59:01,20.904°C
16/01/2019 13:19:01,21.592°C
16/01/2019 13:39:01,21.843°C
16/01/2019 13:59:01,21.342°C
16/01/2019 14:19:01,21.155°C
16/01/2019 14:39:01,20.842°C
16/01/2019 14:59:01,20.779°C
16/01/2019 15:19:01,20.842°C
16/01/2019 15:39:01,21.155°C
16/01/2019 15:59:01,21.217°C
16/01/2019 16:19:01,20.904°C
16/01/2019 16:39:01,20.717°C
16/01/2019 16:59:01,20.467°C
16/01/2019 17:19:01,20.404°C
16/01/2019 17:39:01,20.341°C
16/01/2019 17:59:01,20.341°C
16/01/2019 18:19:01,20.154°C
16/01/2019 18:39:01,20.029°C
16/01/2019 18:59:01,19.966°C
16/01/2019 19:19:01,19.904°C
16/01/2019 19:39:01,19.841°C
16/01/2019 19:59:01,19.716°C
16/01/2019 20:19:01,19.466°C
16/01/2019 20:39:01,19.34°C
16/01/2019 20:59:01,19.403°C
16/01/2019 21:19:01,19.278°C
16/01/2019 21:39:01,19.215°C
16/01/2019 21:59:01,19.215°C
16/01/2019 22:19:01,19.09°C
16/01/2019 22:39:01,18.965°C
16/01/2019 22:59:01,19.028°C
16/01/2019 23:19:01,18.965°C
16/01/2019 23:39:01,18.965°C
16/01/2019 23:59:01,18.965°C
17/01/2019 00:19:01,18.903°C
17/01/2019 00:39:01,18.84°C
17/01/2019 00:59:01,18.715°C
17/01/2019 01:19:01,18.652°C
17/01/2019 01:39:01,18.652°C
17/01/2019 01:59:01,18.402°C
17/01/2019 02:19:01,18.214°C
17/01/2019 02:39:01,18.339°C
17/01/2019 02:59:01,18.464°C
17/01/2019 03:19:01,18.464°C
17/01/2019 03:39:01,18.464°C
17/01/2019 03:59:01,18.339°C
17/01/2019 04:19:01,18.152°C
17/01/2019 04:39:01,17.839°C
17/01/2019 04:59:01,17.839°C
17/01/2019 05:19:01,18.214°C
17/01/2019 05:39:01,18.402°C
17/01/2019 05:59:01,18.464°C
17/01/2019 06:19:01,18.402°C
17/01/2019 06:39:01,18.214°C
17/01/2019 06:59:01,18.089°C
17/01/2019 07:19:01,18.152°C
17/01/2019 07:39:01,18.089°C
17/01/2019 07:59:01,18.339°C
17/01/2019 08:19:01,18.652°C
17/01/2019 08:39:01,18.965°C
17/01/2019 08:59:01,19.153°C
17/01/2019 09:19:01,19.34°C
17/01/2019 09:39:01,19.591°C
17/01/2019 09:59:01,19.904°C
17/01/2019 10:19:01,19.966°C
17/01/2019 10:39:01,20.091°C
17/01/2019 10:59:01,20.279°C
17/01/2019 11:19:01,20.529°C
17/01/2019 11:39:01,20.529°C
17/01/2019 11:59:01,20.779°C
17/01/2019 12:19:01,21.155°C
17/01/2019 12:39:01,21.342°C
17/01/2019 12:59:01,21.28°C
17/01/2019 13:19:01,21.405°C
17/01/2019 13:39:01,21.592°C
17/01/2019 13:59:01,21.843°C
17/01/2019 14:19:01,21.905°C
17/01/2019 14:39:01,21.53°C
17/01/2019 14:59:01,21.405°C
17/01/2019 15:19:01,21.592°C
17/01/2019 15:39:01,21.843°C
17/01/2019 15:59:01,21.843°C
17/01/2019 16:19:01,21.843°C
17/01/2019 16:39:01,21.843°C
17/01/2019 16:59:01,21.718°C
17/01/2019 17:19:01,21.53°C
17/01/2019 17:39:01,21.342°C
17/01/2019 17:59:01,21.28°C
17/01/2019 18:19:01,21.217°C
17/01/2019 18:39:01,20.779°C
17/01/2019 18:59:01,20.467°C
17/01/2019 19:19:01,20.216°C
17/01/2019 19:39:01,20.091°C
17/01/2019 19:59:01,20.029°C
17/01/2019 20:19:01,19.966°C
17/01/2019 20:39:01,19.966°C
17/01/2019 20:59:01,19.904°C
17/01/2019 21:19:01,19.904°C
17/01/2019 21:39:01,19.841°C
17/01/2019 21:59:01,19.841°C
17/01/2019 22:19:01,19.716°C
17/01/2019 22:39:01,19.653°C
17/01/2019 22:59:01,19.403°C
17/01/2019 23:19:01,19.278°C
17/01/2019 23:39:01,19.215°C
17/01/2019 23:59:01,19.028°C
18/01/2019 00:19:01,18.965°C
18/01/2019 00:39:01,18.903°C
18/01/2019 00:59:01,18.84°C
18/01/2019 01:19:01,18.777°C
18/01/2019 01:39:01,18.777°C
18/01/2019 01:59:01,18.402°C
18/01/2019 02:19:01,18.277°C
18/01/2019 02:39:01,18.089°C
18/01/2019 02:59:01,18.026°C
18/01/2019 03:19:01,18.089°C
18/01/2019 03:39:01,18.026°C
18/01/2019 03:59:01,18.089°C
18/01/2019 04:19:01,18.277°C
18/01/2019 04:39:01,18.277°C
18/01/2019 04:59:01,18.402°C
18/01/2019 05:19:01,18.464°C
18/01/2019 05:39:01,18.59°C
18/01/2019 05:59:01,18.652°C
18/01/2019 06:19:01,18.715°C
18/01/2019 06:39:01,18.84°C
18/01/2019 06:59:01,19.09°C
18/01/2019 07:19:01,19.403°C
18/01/2019 07:39:01,19.716°C
18/01/2019 07:59:01,19.904°C
18/01/2019 08:19:01,20.154°C
18/01/2019 08:39:01,20.279°C
18/01/2019 08:59:01,20.467°C
18/01/2019 09:19:01,21.03°C
18/01/2019 09:39:01,21.092°C
18/01/2019 09:59:01,21.467°C
18/01/2019 10:19:01,21.592°C
18/01/2019 10:39:01,22.03°C
18/01/2019 10:59:01,22.405°C
18/01/2019 11:19:01,22.718°C
18/01/2019 11:39:01,22.843°C
18/01/2019 11:59:01,22.968°C
18/01/2019 12:19:01,23.281°C
18/01/2019 12:39:01,23.656°C
18/01/2019 12:59:01,23.593°C
18/01/2019 13:19:01,23.343°C
18/01/2019 13:39:01,23.406°C
18/01/2019 13:59:01,23.656°C
18/01/2019 14:19:01,23.468°C
18/01/2019 14:39:01,23.031°C
18/01/2019 14:59:01,22.53°C
18/01/2019 15:19:01,22.03°C
18/01/2019 15:39:01,21.78°C
18/01/2019 15:59:01,21.405°C
18/01/2019 16:19:01,21.592°C
18/01/2019 16:39:01,21.592°C
18/01/2019 16:59:01,21.592°C
18/01/2019 17:19:01,21.467°C
18/01/2019 17:39:01,21.467°C
18/01/2019 17:59:01,21.217°C
18/01/2019 18:19:01,21.092°C
18/01/2019 18:39:01,20.967°C
18/01/2019 18:59:01,20.904°C
18/01/2019 19:19:01,20.842°C
18/01/2019 19:39:01,20.904°C
18/01/2019 19:59:01,20.904°C
18/01/2019 20:19:01,20.904°C
18/01/2019 20:39:01,21.03°C
18/01/2019 20:59:01,20.967°C
18/01/2019 21:19:01,20.904°C
18/01/2019 21:39:01,20.904°C
18/01/2019 21:59:01,20.967°C
18/01/2019 22:19:01,20.904°C
18/01/2019 22:39:01,20.842°C
18/01/2019 22:59:01,20.779°C
18/01/2019 23:19:01,20.779°C
18/01/2019 23:39:01,20.904°C
18/01/2019 23:59:01,20.779°C
19/01/2019 00:19:01,20.654°C
19/01/2019 00:39:01,20.717°C
19/01/2019 00:59:01,20.654°C
19/01/2019 01:19:01,20.717°C
19/01/2019 01:39:01,19.778°C
19/01/2019 01:59:01,19.778°C
19/01/2019 02:19:01,19.966°C
19/01/2019 02:39:01,20.279°C
19/01/2019 02:59:01,20.467°C
19/01/2019 03:19:01,20.404°C
19/01/2019 03:39:01,20.467°C
19/01/2019 03:59:01,20.467°C
19/01/2019 04:19:01,20.279°C
19/01/2019 04:39:01,20.091°C
19/01/2019 04:59:01,20.029°C
19/01/2019 05:19:01,19.966°C
19/01/2019 05:39:01,20.091°C
19/01/2019 05:59:01,20.091°C
19/01/2019 06:19:01,20.279°C
19/01/2019 06:39:01,20.279°C
19/01/2019 06:59:01,20.216°C
19/01/2019 07:19:01,20.279°C
19/01/2019 07:39:01,20.279°C
19/01/2019 07:59:01,20.341°C
19/01/2019 08:19:01,20.341°C
19/01/2019 08:39:01,20.404°C
19/01/2019 08:59:01,20.529°C
19/01/2019 09:19:01,20.592°C
19/01/2019 09:39:01,20.592°C
19/01/2019 09:59:01,20.717°C
19/01/2019 10:19:01,20.717°C
19/01/2019 10:39:01,20.779°C
19/01/2019 10:59:01,20.842°C
19/01/2019 11:19:01,20.717°C
19/01/2019 11:39:01,20.654°C
19/01/2019 11:59:01,20.779°C
19/01/2019 12:19:01,20.529°C
19/01/2019 12:39:01,20.404°C
19/01/2019 12:59:01,20.592°C
19/01/2019 13:19:01,20.779°C
19/01/2019 13:39:01,20.529°C
19/01/2019 13:59:01,20.404°C
19/01/2019 14:19:01,20.279°C
19/01/2019 14:39:01,20.279°C
19/01/2019 14:59:01,20.279°C
19/01/2019 15:19:01,20.529°C
19/01/2019 15:39:01,20.654°C
19/01/2019 15:59:01,20.654°C
19/01/2019 16:19:01,20.592°C
19/01/2019 16:39:01,20.529°C
19/01/2019 16:59:01,20.404°C
19/01/2019 17:19:01,20.216°C
19/01/2019 17:39:01,20.029°C
19/01/2019 17:59:01,19.841°C
19/01/2019 18:19:01,19.841°C
19/01/2019 18:39:01,19.778°C
19/01/2019 18:59:01,19.778°C
19/01/2019 19:19:01,19.778°C
19/01/2019 19:39:01,19.778°C
19/01/2019 19:59:01,19.778°C
19/01/2019 20:19:01,19.653°C
19/01/2019 20:39:01,19.653°C
19/01/2019 20:59:01,19.653°C
19/01/2019 21:19:01,19.591°C
19/01/2019 21:39:01,19.403°C
19/01/2019 21:59:01,19.278°C
19/01/2019 22:19:01,19.278°C
19/01/2019 22:39:01,19.028°C
19/01/2019 22:59:01,18.965°C
19/01/2019 23:19:01,18.965°C
19/01/2019 23:39:01,18.84°C
19/01/2019 23:59:01,18.777°C
20/01/2019 00:19:01,18.965°C
20/01/2019 00:39:01,19.09°C
20/01/2019 00:59:01,19.215°C
20/01/2019 01:19:01,19.403°C
20/01/2019 01:39:01,19.215°C
20/01/2019 01:59:01,19.215°C
20/01/2019 02:19:01,19.278°C
20/01/2019 02:39:01,19.215°C
20/01/2019 02:59:01,18.965°C
20/01/2019 03:19:01,18.965°C
