Log Values
Reading , Values
16/07/2019 21:59:01,19.414°C
16/07/2019 22:19:01,19.414°C
16/07/2019 22:39:01,19.351°C
16/07/2019 22:59:01,19.226°C
16/07/2019 23:19:01,18.975°C
16/07/2019 23:39:01,18.85°C
16/07/2019 23:59:01,18.725°C
17/07/2019 00:19:01,18.788°C
17/07/2019 00:39:01,18.788°C
17/07/2019 00:59:01,18.662°C
17/07/2019 01:19:01,18.537°C
17/07/2019 01:39:01,18.349°C
17/07/2019 01:59:01,18.349°C
17/07/2019 02:19:01,18.412°C
17/07/2019 02:39:01,18.287°C
17/07/2019 02:59:01,18.412°C
17/07/2019 03:19:01,18.349°C
17/07/2019 03:39:01,18.287°C
17/07/2019 03:59:01,18.412°C
17/07/2019 04:19:01,18.537°C
17/07/2019 04:39:01,18.475°C
17/07/2019 04:59:01,18.662°C
17/07/2019 05:19:01,18.475°C
17/07/2019 05:39:01,18.6°C
17/07/2019 05:59:01,18.725°C
17/07/2019 06:19:01,18.85°C
17/07/2019 06:39:01,18.662°C
17/07/2019 06:59:01,18.725°C
17/07/2019 07:19:01,18.662°C
17/07/2019 07:39:01,18.725°C
17/07/2019 07:59:01,18.85°C
17/07/2019 08:19:01,18.913°C
17/07/2019 08:39:01,19.163°C
17/07/2019 08:59:01,19.414°C
17/07/2019 09:19:01,19.664°C
17/07/2019 09:39:01,19.977°C
17/07/2019 09:59:01,20.352°C
17/07/2019 10:19:01,20.415°C
17/07/2019 10:39:01,20.665°C
17/07/2019 10:59:01,20.915°C
17/07/2019 11:19:01,21.103°C
17/07/2019 11:39:01,21.291°C
17/07/2019 11:59:01,21.291°C
17/07/2019 12:19:01,21.228°C
17/07/2019 12:39:01,21.103°C
17/07/2019 12:59:01,20.915°C
17/07/2019 13:19:01,20.915°C
17/07/2019 13:39:01,21.041°C
17/07/2019 13:59:01,21.228°C
17/07/2019 14:19:01,21.228°C
17/07/2019 14:39:01,21.291°C
17/07/2019 14:59:01,21.166°C
17/07/2019 15:19:01,20.978°C
17/07/2019 15:39:01,20.728°C
17/07/2019 15:59:01,20.54°C
17/07/2019 16:19:01,20.227°C
17/07/2019 16:39:01,20.039°C
17/07/2019 16:59:01,19.789°C
17/07/2019 17:19:01,19.664°C
17/07/2019 17:39:01,19.539°C
17/07/2019 17:59:01,19.726°C
17/07/2019 18:19:01,19.601°C
17/07/2019 18:39:01,19.351°C
17/07/2019 18:59:01,19.664°C
17/07/2019 19:19:01,19.789°C
17/07/2019 19:39:01,19.977°C
17/07/2019 19:59:01,19.977°C
17/07/2019 20:19:01,19.914°C
17/07/2019 20:39:01,20.039°C
17/07/2019 20:59:01,20.039°C
17/07/2019 21:19:01,19.852°C
17/07/2019 21:39:01,19.852°C
17/07/2019 21:59:01,19.789°C
17/07/2019 22:19:01,19.789°C
17/07/2019 22:39:01,19.726°C
17/07/2019 22:59:01,19.726°C
17/07/2019 23:19:01,19.726°C
17/07/2019 23:39:01,19.664°C
17/07/2019 23:59:01,19.476°C
18/07/2019 00:19:01,19.414°C
18/07/2019 00:39:01,19.351°C
18/07/2019 00:59:01,19.351°C
18/07/2019 01:19:01,19.288°C
18/07/2019 01:39:01,19.226°C
18/07/2019 01:59:01,19.226°C
18/07/2019 02:19:01,19.226°C
18/07/2019 02:39:01,19.226°C
18/07/2019 02:59:01,19.163°C
18/07/2019 03:19:01,19.226°C
18/07/2019 03:39:01,19.351°C
18/07/2019 03:59:01,19.288°C
18/07/2019 04:19:01,19.226°C
18/07/2019 04:39:01,19.163°C
18/07/2019 04:59:01,18.975°C
18/07/2019 05:19:01,18.975°C
18/07/2019 05:39:01,18.537°C
18/07/2019 05:59:01,18.662°C
18/07/2019 06:19:01,18.475°C
18/07/2019 06:39:01,18.537°C
18/07/2019 06:59:01,18.913°C
18/07/2019 07:19:01,18.913°C
18/07/2019 07:39:01,19.038°C
18/07/2019 07:59:01,19.288°C
18/07/2019 08:19:01,19.414°C
18/07/2019 08:39:01,19.601°C
18/07/2019 08:59:01,19.852°C
18/07/2019 09:19:01,20.039°C
18/07/2019 09:39:01,20.165°C
18/07/2019 09:59:01,20.415°C
18/07/2019 10:19:01,20.603°C
18/07/2019 10:39:01,20.79°C
18/07/2019 10:59:01,20.978°C
18/07/2019 11:19:01,21.166°C
18/07/2019 11:39:01,21.228°C
18/07/2019 11:59:01,21.478°C
18/07/2019 12:19:01,21.666°C
18/07/2019 12:39:01,21.666°C
18/07/2019 12:59:01,21.729°C
18/07/2019 13:19:01,21.729°C
18/07/2019 13:39:01,21.666°C
18/07/2019 13:59:01,21.478°C
18/07/2019 14:19:01,21.353°C
18/07/2019 14:39:01,21.291°C
18/07/2019 14:59:01,21.041°C
18/07/2019 15:19:01,20.853°C
18/07/2019 15:39:01,20.665°C
18/07/2019 15:59:01,20.79°C
18/07/2019 16:19:01,20.915°C
18/07/2019 16:39:01,20.728°C
18/07/2019 16:59:01,20.29°C
18/07/2019 17:19:01,20.227°C
18/07/2019 17:39:01,20.227°C
18/07/2019 17:59:01,20.227°C
18/07/2019 18:19:01,20.227°C
18/07/2019 18:39:01,20.29°C
18/07/2019 18:59:01,20.29°C
18/07/2019 19:19:01,20.227°C
18/07/2019 19:39:01,20.227°C
18/07/2019 19:59:01,20.165°C
18/07/2019 20:19:01,20.165°C
18/07/2019 20:39:01,20.039°C
18/07/2019 20:59:01,20.039°C
18/07/2019 21:19:01,19.977°C
18/07/2019 21:39:01,19.977°C
18/07/2019 21:59:01,19.914°C
18/07/2019 22:19:01,19.914°C
18/07/2019 22:39:01,19.852°C
18/07/2019 22:59:01,19.726°C
18/07/2019 23:19:01,19.601°C
18/07/2019 23:39:01,19.476°C
18/07/2019 23:59:01,19.351°C
19/07/2019 00:19:01,19.226°C
19/07/2019 00:39:01,19.038°C
19/07/2019 00:59:01,18.662°C
19/07/2019 01:19:01,18.537°C
19/07/2019 01:39:01,18.412°C
19/07/2019 01:59:01,18.099°C
19/07/2019 02:19:01,17.911°C
19/07/2019 02:39:01,17.849°C
19/07/2019 02:59:01,17.911°C
19/07/2019 03:19:01,17.911°C
19/07/2019 03:39:01,17.723°C
19/07/2019 03:59:01,17.723°C
19/07/2019 04:19:01,17.598°C
19/07/2019 04:39:01,17.473°C
19/07/2019 04:59:01,17.536°C
19/07/2019 05:19:01,17.536°C
19/07/2019 05:39:01,17.41°C
19/07/2019 05:59:01,17.097°C
19/07/2019 06:19:01,16.847°C
19/07/2019 06:39:01,16.909°C
19/07/2019 06:59:01,16.847°C
19/07/2019 07:19:01,16.972°C
19/07/2019 07:39:01,17.035°C
19/07/2019 07:59:01,17.285°C
19/07/2019 08:19:01,18.099°C
19/07/2019 08:39:01,18.349°C
19/07/2019 08:59:01,18.913°C
19/07/2019 09:19:01,19.351°C
19/07/2019 09:39:01,19.664°C
19/07/2019 09:59:01,19.914°C
19/07/2019 10:19:01,20.102°C
19/07/2019 10:39:01,20.352°C
19/07/2019 10:59:01,20.603°C
19/07/2019 11:19:01,20.728°C
19/07/2019 11:39:01,20.853°C
19/07/2019 11:59:01,21.041°C
19/07/2019 12:19:01,21.103°C
19/07/2019 12:39:01,21.103°C
19/07/2019 12:59:01,21.041°C
19/07/2019 13:19:01,21.041°C
19/07/2019 13:39:01,21.103°C
19/07/2019 13:59:01,21.103°C
19/07/2019 14:19:01,21.041°C
19/07/2019 14:39:01,21.103°C
19/07/2019 14:59:01,21.041°C
19/07/2019 15:19:01,20.915°C
19/07/2019 15:39:01,20.853°C
19/07/2019 15:59:01,20.79°C
19/07/2019 16:19:01,20.477°C
19/07/2019 16:39:01,20.29°C
19/07/2019 16:59:01,20.039°C
19/07/2019 17:19:01,19.914°C
19/07/2019 17:39:01,19.914°C
19/07/2019 17:59:01,19.914°C
19/07/2019 18:19:01,19.914°C
19/07/2019 18:39:01,19.726°C
19/07/2019 18:59:01,19.539°C
19/07/2019 19:19:01,19.664°C
19/07/2019 19:39:01,19.601°C
19/07/2019 19:59:01,19.601°C
19/07/2019 20:19:01,19.664°C
19/07/2019 20:39:01,19.664°C
19/07/2019 20:59:01,19.539°C
19/07/2019 21:19:01,19.601°C
19/07/2019 21:39:01,19.601°C
19/07/2019 21:59:01,19.601°C
19/07/2019 22:19:01,19.539°C
19/07/2019 22:39:01,19.414°C
19/07/2019 22:59:01,19.539°C
19/07/2019 23:19:01,19.288°C
19/07/2019 23:39:01,18.913°C
19/07/2019 23:59:01,18.412°C
20/07/2019 00:19:01,18.349°C
20/07/2019 00:39:01,18.099°C
20/07/2019 00:59:01,18.036°C
20/07/2019 01:19:01,17.849°C
20/07/2019 01:39:01,17.786°C
20/07/2019 01:59:01,17.661°C
20/07/2019 02:19:01,17.723°C
20/07/2019 02:39:01,17.911°C
20/07/2019 02:59:01,18.287°C
20/07/2019 03:19:01,18.349°C
20/07/2019 03:39:01,18.224°C
20/07/2019 03:59:01,18.099°C
20/07/2019 04:19:01,18.162°C
20/07/2019 04:39:01,18.162°C
20/07/2019 04:59:01,17.911°C
20/07/2019 05:19:01,17.911°C
20/07/2019 05:39:01,17.786°C
20/07/2019 05:59:01,17.473°C
20/07/2019 06:19:01,17.222°C
20/07/2019 06:39:01,17.285°C
20/07/2019 06:59:01,16.722°C
20/07/2019 07:19:01,16.596°C
20/07/2019 07:39:01,16.784°C
20/07/2019 07:59:01,17.723°C
20/07/2019 08:19:01,17.974°C
20/07/2019 08:39:01,18.412°C
20/07/2019 08:59:01,18.85°C
20/07/2019 09:19:01,18.913°C
20/07/2019 09:39:01,19.226°C
20/07/2019 09:59:01,19.476°C
20/07/2019 10:19:01,19.726°C
20/07/2019 10:39:01,20.039°C
20/07/2019 10:59:01,20.165°C
20/07/2019 11:19:01,20.54°C
20/07/2019 11:39:01,20.728°C
20/07/2019 11:59:01,21.041°C
20/07/2019 12:19:01,21.103°C
20/07/2019 12:39:01,21.353°C
20/07/2019 12:59:01,21.291°C
20/07/2019 13:19:01,21.291°C
20/07/2019 13:39:01,21.291°C
20/07/2019 13:59:01,21.166°C
20/07/2019 14:19:01,21.166°C
20/07/2019 14:39:01,21.103°C
20/07/2019 14:59:01,21.041°C
20/07/2019 15:19:01,21.103°C
20/07/2019 15:39:01,21.103°C
20/07/2019 15:59:01,20.978°C
20/07/2019 16:19:01,20.79°C
20/07/2019 16:39:01,20.603°C
20/07/2019 16:59:01,20.352°C
20/07/2019 17:19:01,20.227°C
20/07/2019 17:39:01,19.914°C
20/07/2019 17:59:01,19.664°C
20/07/2019 18:19:01,19.226°C
20/07/2019 18:39:01,18.537°C
20/07/2019 18:59:01,18.224°C
20/07/2019 19:19:01,18.099°C
20/07/2019 19:39:01,18.412°C
20/07/2019 19:59:01,18.788°C
20/07/2019 20:19:01,18.975°C
20/07/2019 20:39:01,18.85°C
20/07/2019 20:59:01,19.351°C
20/07/2019 21:19:01,19.288°C
20/07/2019 21:39:01,19.476°C
20/07/2019 21:59:01,19.414°C
20/07/2019 22:19:01,19.414°C
20/07/2019 22:39:01,19.163°C
20/07/2019 22:59:01,19.288°C
20/07/2019 23:19:01,19.414°C
20/07/2019 23:39:01,19.601°C
20/07/2019 23:59:01,19.726°C
21/07/2019 00:19:01,19.601°C
21/07/2019 00:39:01,19.539°C
21/07/2019 00:59:01,19.288°C
21/07/2019 01:19:01,19.163°C
21/07/2019 01:39:01,19.163°C
21/07/2019 01:59:01,18.975°C
21/07/2019 02:19:01,18.975°C
21/07/2019 02:39:01,18.975°C
21/07/2019 02:59:01,19.101°C
21/07/2019 03:19:01,19.226°C
21/07/2019 03:39:01,19.539°C
21/07/2019 03:59:01,19.664°C
21/07/2019 04:19:01,19.914°C
21/07/2019 04:39:01,19.664°C
21/07/2019 04:59:01,19.601°C
21/07/2019 05:19:01,19.726°C
21/07/2019 05:39:01,19.726°C
21/07/2019 05:59:01,19.914°C
21/07/2019 06:19:01,19.852°C
21/07/2019 06:39:01,19.726°C
21/07/2019 06:59:01,19.852°C
21/07/2019 07:19:01,19.789°C
21/07/2019 07:39:01,19.852°C
21/07/2019 07:59:01,20.29°C
21/07/2019 08:19:01,20.227°C
21/07/2019 08:39:01,20.29°C
21/07/2019 08:59:01,20.165°C
21/07/2019 09:19:01,20.165°C
21/07/2019 09:39:01,19.977°C
21/07/2019 09:59:01,20.165°C
21/07/2019 10:19:01,20.665°C
21/07/2019 10:39:01,20.978°C
21/07/2019 10:59:01,21.103°C
21/07/2019 11:19:01,21.666°C
21/07/2019 11:39:01,21.729°C
21/07/2019 11:59:01,21.604°C
21/07/2019 12:19:01,21.854°C
21/07/2019 12:39:01,21.729°C
21/07/2019 12:59:01,21.666°C
21/07/2019 13:19:01,21.729°C
21/07/2019 13:39:01,21.916°C
21/07/2019 13:59:01,22.104°C
21/07/2019 14:19:01,21.854°C
21/07/2019 14:39:01,22.229°C
21/07/2019 14:59:01,22.167°C
21/07/2019 15:19:01,21.979°C
21/07/2019 15:39:01,21.791°C
21/07/2019 15:59:01,21.729°C
21/07/2019 16:19:01,21.666°C
21/07/2019 16:39:01,21.416°C
21/07/2019 16:59:01,21.353°C
21/07/2019 17:19:01,21.228°C
21/07/2019 17:39:01,21.041°C
21/07/2019 17:59:01,21.041°C
21/07/2019 18:19:01,20.853°C
21/07/2019 18:39:01,20.728°C
21/07/2019 18:59:01,20.728°C
21/07/2019 19:19:01,20.54°C
21/07/2019 19:39:01,20.352°C
21/07/2019 19:59:01,20.039°C
21/07/2019 20:19:01,19.852°C
21/07/2019 20:39:01,19.789°C
21/07/2019 20:59:01,19.539°C
21/07/2019 21:19:01,19.539°C
21/07/2019 21:39:01,19.726°C
21/07/2019 21:59:01,20.039°C
21/07/2019 22:19:01,19.914°C
21/07/2019 22:39:01,19.726°C
21/07/2019 22:59:01,19.539°C
21/07/2019 23:19:01,19.726°C
21/07/2019 23:39:01,19.977°C
21/07/2019 23:59:01,19.977°C
22/07/2019 00:19:01,19.852°C
22/07/2019 00:39:01,19.664°C
22/07/2019 00:59:01,19.601°C
22/07/2019 01:19:01,19.414°C
22/07/2019 01:39:01,19.288°C
22/07/2019 01:59:01,19.288°C
22/07/2019 02:19:01,19.288°C
22/07/2019 02:39:01,19.476°C
22/07/2019 02:59:01,19.226°C
22/07/2019 03:19:01,19.101°C
22/07/2019 03:39:01,19.351°C
22/07/2019 03:59:01,19.288°C
22/07/2019 04:19:01,19.288°C
22/07/2019 04:39:01,19.226°C
22/07/2019 04:59:01,19.101°C
22/07/2019 05:19:01,19.288°C
22/07/2019 05:39:01,19.038°C
22/07/2019 05:59:01,19.163°C
22/07/2019 06:19:01,18.975°C
22/07/2019 06:39:01,18.788°C
22/07/2019 06:59:01,19.038°C
22/07/2019 07:19:01,19.101°C
22/07/2019 07:39:01,18.788°C
22/07/2019 07:59:01,19.038°C
22/07/2019 08:19:01,19.539°C
22/07/2019 08:39:01,19.664°C
22/07/2019 08:59:01,19.977°C
22/07/2019 09:19:01,20.415°C
22/07/2019 09:39:01,20.728°C
22/07/2019 09:59:01,20.915°C
22/07/2019 10:19:01,21.291°C
22/07/2019 10:39:01,21.729°C
22/07/2019 10:59:01,21.916°C
22/07/2019 11:19:01,22.229°C
22/07/2019 11:39:01,22.417°C
22/07/2019 11:59:01,22.542°C
22/07/2019 12:19:01,22.417°C
22/07/2019 12:39:01,22.479°C
22/07/2019 12:59:01,22.417°C
22/07/2019 13:19:01,22.229°C
22/07/2019 13:39:01,22.354°C
22/07/2019 13:59:01,22.292°C
22/07/2019 14:19:01,22.292°C
22/07/2019 14:39:01,22.354°C
22/07/2019 14:59:01,22.167°C
22/07/2019 15:19:01,21.979°C
22/07/2019 15:39:01,21.979°C
22/07/2019 15:59:01,21.791°C
22/07/2019 16:19:01,21.604°C
22/07/2019 16:39:01,21.541°C
22/07/2019 16:59:01,21.353°C
22/07/2019 17:19:01,21.103°C
22/07/2019 17:39:01,20.978°C
22/07/2019 17:59:01,20.603°C
22/07/2019 18:19:01,20.54°C
22/07/2019 18:39:01,20.54°C
22/07/2019 18:59:01,20.603°C
22/07/2019 19:19:01,20.853°C
22/07/2019 19:39:01,20.915°C
22/07/2019 19:59:01,20.978°C
22/07/2019 20:19:01,20.853°C
22/07/2019 20:39:01,20.79°C
22/07/2019 20:59:01,20.915°C
22/07/2019 21:19:01,20.665°C
22/07/2019 21:39:01,20.477°C
22/07/2019 21:59:01,20.603°C
22/07/2019 22:19:01,20.352°C
22/07/2019 22:39:01,20.352°C
22/07/2019 22:59:01,20.352°C
22/07/2019 23:19:01,20.477°C
22/07/2019 23:39:01,20.352°C
22/07/2019 23:59:01,20.102°C
23/07/2019 00:19:01,20.165°C
23/07/2019 00:39:01,20.29°C
23/07/2019 00:59:01,20.603°C
23/07/2019 01:19:01,20.79°C
23/07/2019 01:39:01,20.853°C
23/07/2019 01:59:01,21.041°C
23/07/2019 02:19:01,20.978°C
23/07/2019 02:39:01,20.978°C
23/07/2019 02:59:01,21.166°C
23/07/2019 03:19:01,20.978°C
23/07/2019 03:39:01,20.978°C
23/07/2019 03:59:01,20.978°C
23/07/2019 04:19:01,21.166°C
23/07/2019 04:39:01,21.166°C
23/07/2019 04:59:01,21.103°C
23/07/2019 05:19:01,21.041°C
23/07/2019 05:39:01,21.041°C
23/07/2019 05:59:01,21.041°C
23/07/2019 06:19:01,21.041°C
23/07/2019 06:39:01,21.103°C
23/07/2019 06:59:01,21.166°C
23/07/2019 07:19:01,21.103°C
23/07/2019 07:39:01,20.978°C
23/07/2019 07:59:01,21.041°C
23/07/2019 08:19:01,20.79°C
23/07/2019 08:39:01,20.415°C
23/07/2019 08:59:01,20.039°C
23/07/2019 09:19:01,20.039°C
23/07/2019 09:39:01,19.852°C
23/07/2019 09:59:01,19.789°C
23/07/2019 10:19:01,19.914°C
23/07/2019 10:39:01,19.977°C
23/07/2019 10:59:01,19.977°C
23/07/2019 11:19:01,19.977°C
23/07/2019 11:39:01,19.914°C
23/07/2019 11:59:01,19.977°C
23/07/2019 12:19:01,20.039°C
23/07/2019 12:39:01,19.977°C
23/07/2019 12:59:01,20.102°C
23/07/2019 13:19:01,20.227°C
23/07/2019 13:39:01,20.29°C
23/07/2019 13:59:01,20.29°C
23/07/2019 14:19:01,20.352°C
23/07/2019 14:39:01,20.415°C
23/07/2019 14:59:01,20.352°C
23/07/2019 15:19:01,20.29°C
23/07/2019 15:39:01,20.102°C
23/07/2019 15:59:01,20.102°C
23/07/2019 16:19:01,20.039°C
23/07/2019 16:39:01,20.039°C
23/07/2019 16:59:01,19.977°C
23/07/2019 17:19:01,19.852°C
23/07/2019 17:39:01,19.852°C
23/07/2019 17:59:01,19.852°C
23/07/2019 18:19:01,19.914°C
23/07/2019 18:39:01,19.601°C
23/07/2019 18:59:01,19.539°C
23/07/2019 19:19:01,19.414°C
23/07/2019 19:39:01,19.226°C
23/07/2019 19:59:01,18.913°C
23/07/2019 20:19:01,18.913°C
23/07/2019 20:39:01,18.913°C
23/07/2019 20:59:01,18.725°C
23/07/2019 21:19:01,18.6°C
23/07/2019 21:39:01,18.788°C
23/07/2019 21:59:01,18.788°C
23/07/2019 22:19:01,18.913°C
23/07/2019 22:39:01,18.788°C
23/07/2019 22:59:01,18.975°C
23/07/2019 23:19:01,19.038°C
23/07/2019 23:39:01,19.101°C
23/07/2019 23:59:01,19.226°C
24/07/2019 00:19:01,19.476°C
24/07/2019 00:39:01,19.288°C
24/07/2019 00:59:01,19.288°C
24/07/2019 01:19:01,19.414°C
24/07/2019 01:39:01,19.476°C
24/07/2019 01:59:01,19.601°C
24/07/2019 02:19:01,19.726°C
24/07/2019 02:39:01,19.539°C
24/07/2019 02:59:01,19.476°C
24/07/2019 03:19:01,19.414°C
24/07/2019 03:39:01,19.601°C
24/07/2019 03:59:01,19.726°C
24/07/2019 04:19:01,20.102°C
24/07/2019 04:39:01,20.352°C
24/07/2019 04:59:01,20.665°C
24/07/2019 05:19:01,20.665°C
24/07/2019 05:39:01,20.603°C
24/07/2019 05:59:01,20.665°C
24/07/2019 06:19:01,20.728°C
24/07/2019 06:39:01,20.853°C
24/07/2019 06:59:01,20.978°C
24/07/2019 07:19:01,20.978°C
24/07/2019 07:39:01,21.041°C
24/07/2019 07:59:01,21.103°C
24/07/2019 08:19:01,21.041°C
24/07/2019 08:39:01,21.166°C
24/07/2019 08:59:01,21.228°C
24/07/2019 09:19:01,21.478°C
24/07/2019 09:39:01,21.416°C
24/07/2019 09:59:01,21.228°C
24/07/2019 10:19:01,21.166°C
24/07/2019 10:39:01,21.166°C
24/07/2019 10:59:01,21.353°C
24/07/2019 11:19:01,21.854°C
24/07/2019 11:39:01,21.791°C
24/07/2019 11:59:01,21.854°C
24/07/2019 12:19:01,22.041°C
24/07/2019 12:39:01,22.292°C
24/07/2019 12:59:01,22.229°C
24/07/2019 13:19:01,22.167°C
24/07/2019 13:39:01,22.167°C
24/07/2019 13:59:01,22.167°C
24/07/2019 14:19:01,22.041°C
24/07/2019 14:39:01,22.167°C
24/07/2019 14:59:01,22.104°C
24/07/2019 15:19:01,21.854°C
24/07/2019 15:39:01,21.666°C
24/07/2019 15:59:01,21.666°C
24/07/2019 16:19:01,21.478°C
24/07/2019 16:39:01,21.416°C
24/07/2019 16:59:01,21.228°C
24/07/2019 17:19:01,21.041°C
24/07/2019 17:39:01,20.915°C
24/07/2019 17:59:01,20.915°C
24/07/2019 18:19:01,20.978°C
24/07/2019 18:39:01,20.978°C
24/07/2019 18:59:01,20.978°C
24/07/2019 19:19:01,20.54°C
24/07/2019 19:39:01,20.728°C
24/07/2019 19:59:01,20.728°C
24/07/2019 20:19:01,20.728°C
24/07/2019 20:39:01,20.665°C
24/07/2019 20:59:01,20.79°C
24/07/2019 21:19:01,20.853°C
24/07/2019 21:39:01,20.915°C
24/07/2019 21:59:01,20.915°C
24/07/2019 22:19:01,20.915°C
24/07/2019 22:39:01,20.79°C
24/07/2019 22:59:01,20.728°C
24/07/2019 23:19:01,20.728°C
24/07/2019 23:39:01,20.54°C
24/07/2019 23:59:01,20.352°C
25/07/2019 00:19:01,20.477°C
25/07/2019 00:39:01,20.477°C
25/07/2019 00:59:01,20.415°C
25/07/2019 01:19:01,20.54°C
25/07/2019 01:39:01,20.54°C
25/07/2019 01:59:01,20.165°C
25/07/2019 02:19:01,20.29°C
25/07/2019 02:39:01,20.54°C
25/07/2019 02:59:01,20.352°C
25/07/2019 03:19:01,19.726°C
25/07/2019 03:39:01,19.539°C
25/07/2019 03:59:01,19.726°C
25/07/2019 04:19:01,19.977°C
25/07/2019 04:39:01,20.227°C
25/07/2019 04:59:01,20.477°C
25/07/2019 05:19:01,20.54°C
25/07/2019 05:39:01,20.415°C
25/07/2019 05:59:01,19.852°C
25/07/2019 06:19:01,19.789°C
25/07/2019 06:39:01,19.852°C
25/07/2019 06:59:01,19.914°C
25/07/2019 07:19:01,19.977°C
25/07/2019 07:39:01,20.102°C
25/07/2019 07:59:01,20.29°C
25/07/2019 08:19:01,20.477°C
25/07/2019 08:39:01,20.665°C
25/07/2019 08:59:01,20.79°C
25/07/2019 09:19:01,20.54°C
25/07/2019 09:39:01,20.415°C
25/07/2019 09:59:01,20.227°C
25/07/2019 10:19:01,19.977°C
25/07/2019 10:39:01,19.539°C
25/07/2019 10:59:01,19.539°C
25/07/2019 11:19:01,19.539°C
25/07/2019 11:39:01,19.476°C
25/07/2019 11:59:01,19.601°C
25/07/2019 12:19:01,19.601°C
25/07/2019 12:39:01,19.852°C
25/07/2019 12:59:01,20.29°C
25/07/2019 13:19:01,20.415°C
25/07/2019 13:39:01,20.415°C
25/07/2019 13:59:01,20.477°C
25/07/2019 14:19:01,20.603°C
25/07/2019 14:39:01,20.603°C
25/07/2019 14:59:01,21.041°C
25/07/2019 15:19:01,20.915°C
25/07/2019 15:39:01,20.79°C
25/07/2019 15:59:01,20.665°C
25/07/2019 16:19:01,20.853°C
25/07/2019 16:39:01,20.79°C
25/07/2019 16:59:01,20.665°C
25/07/2019 17:19:01,20.665°C
25/07/2019 17:39:01,20.603°C
25/07/2019 17:59:01,20.477°C
25/07/2019 18:19:01,20.728°C
25/07/2019 18:39:01,20.665°C
25/07/2019 18:59:01,20.665°C
25/07/2019 19:19:01,20.728°C
25/07/2019 19:39:01,20.79°C
25/07/2019 19:59:01,20.603°C
25/07/2019 20:19:01,20.603°C
25/07/2019 20:39:01,20.665°C
25/07/2019 20:59:01,20.603°C
25/07/2019 21:19:01,20.54°C
25/07/2019 21:39:01,20.603°C
25/07/2019 21:59:01,20.477°C
25/07/2019 22:19:01,20.29°C
25/07/2019 22:39:01,20.415°C
25/07/2019 22:59:01,20.415°C
25/07/2019 23:19:01,19.539°C
25/07/2019 23:39:01,19.226°C
25/07/2019 23:59:01,19.101°C
26/07/2019 00:19:01,19.226°C
26/07/2019 00:39:01,19.414°C
26/07/2019 00:59:01,19.476°C
26/07/2019 01:19:01,19.601°C
26/07/2019 01:39:01,19.852°C
26/07/2019 01:59:01,20.227°C
26/07/2019 02:19:01,20.227°C
26/07/2019 02:39:01,20.102°C
26/07/2019 02:59:01,20.29°C
26/07/2019 03:19:01,19.977°C
26/07/2019 03:39:01,19.977°C
26/07/2019 03:59:01,19.977°C
26/07/2019 04:19:01,19.852°C
26/07/2019 04:39:01,20.039°C
26/07/2019 04:59:01,19.914°C
26/07/2019 05:19:01,19.539°C
26/07/2019 05:39:01,19.288°C
26/07/2019 05:59:01,19.226°C
26/07/2019 06:19:01,20.039°C
26/07/2019 06:39:01,20.29°C
26/07/2019 06:59:01,20.352°C
26/07/2019 07:19:01,20.29°C
26/07/2019 07:39:01,20.415°C
26/07/2019 07:59:01,20.603°C
26/07/2019 08:19:01,20.728°C
26/07/2019 08:39:01,20.728°C
26/07/2019 08:59:01,20.915°C
26/07/2019 09:19:01,21.103°C
26/07/2019 09:39:01,21.103°C
26/07/2019 09:59:01,21.353°C
26/07/2019 10:19:01,21.416°C
26/07/2019 10:39:01,21.854°C
26/07/2019 10:59:01,21.916°C
26/07/2019 11:19:01,21.854°C
26/07/2019 11:39:01,21.791°C
26/07/2019 11:59:01,21.604°C
26/07/2019 12:19:01,21.854°C
26/07/2019 12:39:01,22.167°C
26/07/2019 12:59:01,22.104°C
26/07/2019 13:19:01,22.167°C
26/07/2019 13:39:01,22.417°C
26/07/2019 13:59:01,22.479°C
26/07/2019 14:19:01,22.354°C
26/07/2019 14:39:01,22.104°C
26/07/2019 14:59:01,21.979°C
26/07/2019 15:19:01,21.979°C
26/07/2019 15:39:01,21.791°C
26/07/2019 15:59:01,21.666°C
26/07/2019 16:19:01,21.416°C
26/07/2019 16:39:01,21.228°C
26/07/2019 16:59:01,21.166°C
26/07/2019 17:19:01,21.228°C
26/07/2019 17:39:01,20.79°C
26/07/2019 17:59:01,20.54°C
26/07/2019 18:19:01,20.352°C
26/07/2019 18:39:01,20.039°C
26/07/2019 18:59:01,19.852°C
26/07/2019 19:19:01,19.852°C
26/07/2019 19:39:01,20.039°C
26/07/2019 19:59:01,20.039°C
26/07/2019 20:19:01,20.102°C
26/07/2019 20:39:01,20.165°C
26/07/2019 20:59:01,20.415°C
26/07/2019 21:19:01,20.29°C
26/07/2019 21:39:01,20.352°C
26/07/2019 21:59:01,20.603°C
26/07/2019 22:19:01,20.853°C
26/07/2019 22:39:01,20.603°C
26/07/2019 22:59:01,20.352°C
26/07/2019 23:19:01,20.352°C
26/07/2019 23:39:01,19.664°C
26/07/2019 23:59:01,19.414°C
27/07/2019 00:19:01,19.288°C
27/07/2019 00:39:01,19.101°C
27/07/2019 00:59:01,19.163°C
27/07/2019 01:19:01,19.101°C
27/07/2019 01:39:01,18.85°C
27/07/2019 01:59:01,18.85°C
27/07/2019 02:19:01,18.975°C
27/07/2019 02:39:01,18.725°C
27/07/2019 02:59:01,18.725°C
