id,year,month,day,hour,minute,second,Etime,Tcham
161,2022,6,10,12,33,59,101,17.25
162,2022,6,10,12,34,0,102,17.25
163,2022,6,10,12,34,1,103,17.25
164,2022,6,10,12,34,2,104,17.25
165,2022,6,10,12,34,3,105,17.33
166,2022,6,10,12,34,4,106,17.17
167,2022,6,10,12,34,5,107,17.25
168,2022,6,10,12,34,6,108,17.33
169,2022,6,10,12,34,7,109,17.33
170,2022,6,10,12,34,9,110,17.33
171,2022,6,10,12,34,10,111,17.33
172,2022,6,10,12,34,11,112,17.25
173,2022,6,10,12,34,12,113,17.33
174,2022,6,10,12,34,13,114,17.33
175,2022,6,10,12,34,14,115,17.33
176,2022,6,10,12,34,15,116,17.25
177,2022,6,10,12,34,16,117,17.33
178,2022,6,10,12,34,17,118,17.33
179,2022,6,10,12,34,18,119,17.33
180,2022,6,10,12,34,19,120,17.25
181,2022,6,10,12,34,20,121,17.25
182,2022,6,10,12,34,21,122,17.33
183,2022,6,10,12,34,22,123,17.25
184,2022,6,10,12,34,23,124,17.33
185,2022,6,10,12,34,24,125,17.33
186,2022,6,10,12,34,25,126,17.25
187,2022,6,10,12,34,26,127,17.33
188,2022,6,10,12,34,27,128,17.33
189,2022,6,10,12,34,28,129,17.33
190,2022,6,10,12,34,29,130,17.33
191,2022,6,10,12,34,30,131,17.33
192,2022,6,10,12,34,31,132,17.33
193,2022,6,10,12,34,32,133,17.33
194,2022,6,10,12,34,33,134,17.33
195,2022,6,10,12,34,34,135,17.33
196,2022,6,10,12,34,35,136,17.33
197,2022,6,10,12,34,36,137,17.25
198,2022,6,10,12,34,37,138,17.25
199,2022,6,10,12,34,38,139,17.25
200,2022,6,10,12,34,39,140,17.25
201,2022,6,10,12,34,40,141,17.33
202,2022,6,10,12,34,41,142,17.33
203,2022,6,10,12,34,42,143,17.33
204,2022,6,10,12,34,43,144,17.33
205,2022,6,10,12,34,45,145,17.33
206,2022,6,10,12,34,46,146,17.33
207,2022,6,10,12,34,47,147,17.33
208,2022,6,10,12,34,48,148,17.33
209,2022,6,10,12,34,49,149,17.33
210,2022,6,10,12,34,50,150,17.25
211,2022,6,10,12,34,51,151,17.33
212,2022,6,10,12,34,52,152,17.33
213,2022,6,10,12,34,53,153,17.33
214,2022,6,10,12,34,54,154,17.33
215,2022,6,10,12,34,55,155,17.33
216,2022,6,10,12,34,56,156,17.33
217,2022,6,10,12,34,57,157,17.33
218,2022,6,10,12,34,58,158,17.33
219,2022,6,10,12,34,59,159,17.33
220,2022,6,10,12,35,0,160,17.33
221,2022,6,10,12,35,1,161,17.33
222,2022,6,10,12,35,2,162,17.33
223,2022,6,10,12,35,3,163,17.25
224,2022,6,10,12,35,4,164,17.25
225,2022,6,10,12,35,5,165,17.33
226,2022,6,10,12,35,6,166,17.33
227,2022,6,10,12,35,7,167,17.33
228,2022,6,10,12,35,8,168,17.33
229,2022,6,10,12,35,9,169,17.25
230,2022,6,10,12,35,10,170,17.33
231,2022,6,10,12,35,11,171,17.33
232,2022,6,10,12,35,12,172,17.33
233,2022,6,10,12,35,13,173,17.33
234,2022,6,10,12,35,14,174,17.33
235,2022,6,10,12,35,15,175,17.33
236,2022,6,10,12,35,16,176,17.33
237,2022,6,10,12,35,17,177,17.33
238,2022,6,10,12,35,18,178,17.33
239,2022,6,10,12,35,19,179,17.33
240,2022,6,10,12,35,21,180,17.33
