id,year,month,day,hour,minute,second,Etime,Tcham
150,2021,12,9,11,52,10,90,31.25
151,2021,12,9,11,52,11,91,31.25
152,2021,12,9,11,52,12,92,31.25
153,2021,12,9,11,52,13,93,31.25
154,2021,12,9,11,52,14,94,31.25
155,2021,12,9,11,52,15,95,31.25
156,2021,12,9,11,52,16,96,31.25
157,2021,12,9,11,52,17,97,31.25
158,2021,12,9,11,52,18,98,31.25
159,2021,12,9,11,52,20,99,31.25
160,2021,12,9,11,52,21,100,31.25
161,2021,12,9,11,52,22,101,31.25
162,2021,12,9,11,52,23,102,31.25
163,2021,12,9,11,52,24,103,31.25
164,2021,12,9,11,52,25,104,31.25
165,2021,12,9,11,52,26,105,31.25
166,2021,12,9,11,52,27,106,31.25
167,2021,12,9,11,52,28,107,31.25
168,2021,12,9,11,52,29,108,31.25
169,2021,12,9,11,52,30,109,31.25
170,2021,12,9,11,52,31,110,31.16
171,2021,12,9,11,52,32,111,31.25
172,2021,12,9,11,52,33,112,31.25
173,2021,12,9,11,52,34,113,31.25
174,2021,12,9,11,52,35,114,31.25
175,2021,12,9,11,52,36,115,31.25
176,2021,12,9,11,52,37,116,31.25
177,2021,12,9,11,52,38,117,31.25
178,2021,12,9,11,52,39,118,31.25
179,2021,12,9,11,52,40,119,31.25
180,2021,12,9,11,52,41,120,31.25
181,2021,12,9,11,52,42,121,31.25
182,2021,12,9,11,52,43,122,31.25
183,2021,12,9,11,52,44,123,31.25
184,2021,12,9,11,52,45,124,31.25
185,2021,12,9,11,52,46,125,31.25
186,2021,12,9,11,52,47,126,31.25
187,2021,12,9,11,52,48,127,31.25
188,2021,12,9,11,52,49,128,31.25
189,2021,12,9,11,52,50,129,31.25
190,2021,12,9,11,52,51,130,31.25
191,2021,12,9,11,52,52,131,31.25
192,2021,12,9,11,52,53,132,31.25
193,2021,12,9,11,52,54,133,31.25
194,2021,12,9,11,52,56,134,31.25
195,2021,12,9,11,52,57,135,31.16
196,2021,12,9,11,52,58,136,31.25
197,2021,12,9,11,52,59,137,31.25
198,2021,12,9,11,53,0,138,31.25
199,2021,12,9,11,53,1,139,31.25
200,2021,12,9,11,53,2,140,31.25
201,2021,12,9,11,53,3,141,31.25
202,2021,12,9,11,53,4,142,31.16
203,2021,12,9,11,53,5,143,31.25
204,2021,12,9,11,53,6,144,31.25
205,2021,12,9,11,53,7,145,31.25
206,2021,12,9,11,53,8,146,31.25
207,2021,12,9,11,53,9,147,31.25
208,2021,12,9,11,53,10,148,31.25
209,2021,12,9,11,53,11,149,31.25
210,2021,12,9,11,53,12,150,31.25
211,2021,12,9,11,53,13,151,31.25
212,2021,12,9,11,53,14,152,31.25
213,2021,12,9,11,53,15,153,31.25
214,2021,12,9,11,53,16,154,31.25
215,2021,12,9,11,53,17,155,31.25
216,2021,12,9,11,53,18,156,31.25
217,2021,12,9,11,53,19,157,31.16
218,2021,12,9,11,53,20,158,31.25
219,2021,12,9,11,53,21,159,31.25
220,2021,12,9,11,53,22,160,31.25
221,2021,12,9,11,53,23,161,31.25
222,2021,12,9,11,53,24,162,31.25
223,2021,12,9,11,53,25,163,31.25
224,2021,12,9,11,53,26,164,31.25
225,2021,12,9,11,53,27,165,31.25
226,2021,12,9,11,53,28,166,31.25
227,2021,12,9,11,53,29,167,31.25
228,2021,12,9,11,53,30,168,31.25
229,2021,12,9,11,53,32,169,31.25
230,2021,12,9,11,53,33,170,31.25
231,2021,12,9,11,53,34,171,31.25
232,2021,12,9,11,53,35,172,31.25
233,2021,12,9,11,53,36,173,31.25
234,2021,12,9,11,53,37,174,31.25
235,2021,12,9,11,53,38,175,31.25
236,2021,12,9,11,53,39,176,31.25
237,2021,12,9,11,53,40,177,31.25
238,2021,12,9,11,53,41,178,31.25
239,2021,12,9,11,53,42,179,31.25
240,2021,12,9,11,53,43,180,31.25
