id,year,month,day,hour,minute,second,Etime,Tcham
283,2019,6,18,13,9,29,223,23.42
284,2019,6,18,13,9,30,224,23.42
285,2019,6,18,13,9,31,225,23.42
286,2019,6,18,13,9,32,226,23.42
287,2019,6,18,13,9,33,227,23.42
288,2019,6,18,13,9,34,228,23.51
289,2019,6,18,13,9,35,229,23.42
290,2019,6,18,13,9,36,230,23.42
291,2019,6,18,13,9,37,231,23.51
292,2019,6,18,13,9,38,232,23.42
293,2019,6,18,13,9,39,233,23.51
294,2019,6,18,13,9,40,234,23.42
295,2019,6,18,13,9,41,235,23.59
296,2019,6,18,13,9,42,236,23.51
297,2019,6,18,13,9,44,237,23.51
298,2019,6,18,13,9,45,238,23.51
299,2019,6,18,13,9,46,239,23.59
300,2019,6,18,13,9,47,240,23.59
301,2019,6,18,13,9,48,241,23.42
302,2019,6,18,13,9,49,242,23.42
303,2019,6,18,13,9,50,243,23.42
304,2019,6,18,13,9,51,244,23.42
305,2019,6,18,13,9,52,245,23.51
306,2019,6,18,13,9,53,246,23.42
307,2019,6,18,13,9,54,247,23.42
308,2019,6,18,13,9,55,248,23.42
309,2019,6,18,13,9,56,249,23.42
310,2019,6,18,13,9,57,250,23.67
311,2019,6,18,13,9,58,251,23.42
312,2019,6,18,13,9,59,252,23.59
313,2019,6,18,13,10,0,253,23.51
314,2019,6,18,13,10,1,254,23.51
315,2019,6,18,13,10,2,255,23.51
316,2019,6,18,13,10,3,256,23.51
317,2019,6,18,13,10,4,257,23.42
318,2019,6,18,13,10,5,258,23.59
319,2019,6,18,13,10,6,259,23.42
320,2019,6,18,13,10,7,260,23.42
321,2019,6,18,13,10,8,261,23.42
322,2019,6,18,13,10,9,262,23.42
323,2019,6,18,13,10,10,263,23.42
324,2019,6,18,13,10,11,264,23.42
325,2019,6,18,13,10,12,265,23.42
326,2019,6,18,13,10,13,266,23.51
327,2019,6,18,13,10,14,267,23.42
328,2019,6,18,13,10,15,268,23.42
329,2019,6,18,13,10,16,269,23.59
330,2019,6,18,13,10,17,270,23.42
331,2019,6,18,13,10,18,271,23.34
332,2019,6,18,13,10,20,272,23.42
333,2019,6,18,13,10,21,273,23.51
334,2019,6,18,13,10,22,274,23.67
335,2019,6,18,13,10,23,275,23.67
336,2019,6,18,13,10,24,276,23.59
337,2019,6,18,13,10,25,277,23.51
338,2019,6,18,13,10,26,278,23.51
339,2019,6,18,13,10,27,279,23.51
340,2019,6,18,13,10,28,280,23.42
341,2019,6,18,13,10,29,281,23.42
342,2019,6,18,13,10,30,282,23.59
343,2019,6,18,13,10,31,283,23.51
344,2019,6,18,13,10,32,284,23.42
345,2019,6,18,13,10,33,285,23.42
346,2019,6,18,13,10,34,286,23.51
347,2019,6,18,13,10,35,287,23.42
348,2019,6,18,13,10,36,288,23.42
349,2019,6,18,13,10,37,289,23.42
350,2019,6,18,13,10,38,290,23.51
351,2019,6,18,13,10,39,291,23.42
352,2019,6,18,13,10,40,292,23.59
353,2019,6,18,13,10,41,293,23.51
354,2019,6,18,13,10,42,294,23.59
355,2019,6,18,13,10,43,295,23.59
356,2019,6,18,13,10,44,296,23.42
357,2019,6,18,13,10,45,297,23.42
358,2019,6,18,13,10,46,298,23.42
359,2019,6,18,13,10,47,299,23.51
360,2019,6,18,13,10,48,300,23.42
