2018-07-18T09:00:00Z	NaN	NaN	20.78728609	2.4	1006.6695	92.14655926	20.27995811	5.19	206.76	498.52	414.55	32.99	288.2568926
2018-07-18T10:00:00Z	NaN	NaN	20.94622355	0.6	1006.8615	92.69066046	20.42980757	5.27	266.72	652.45	417.8	42.97	285.6603081
2018-07-18T11:00:00Z	NaN	NaN	21.32995767	1.8	1006.685	90.90537535	20.7915999	5.34	355.67	746.27	430.4	49.94	284.0214244
2018-07-18T12:00:00Z	NaN	NaN	21.46351706	0.2	1006.0095	90.69281066	20.91752241	5.42	371.09	772.12	421.1	52.19	283.7572874
2018-07-18T13:00:00Z	NaN	NaN	21.90303829	0	1005.5615	87.79788401	21.33191195	5.51	318.9	731.5	421.42	48.93	286.905955
2018-07-18T14:00:00Z	NaN	NaN	22.41361706	0	1004.979	84.5336227	21.813296	5.63	220.77	625.27	428.08	41.26	310.9058567
2018-07-18T15:00:00Z	NaN	NaN	22.14140643	2.6	1004.618	86.56924365	21.55665028	5.73	154.42	462.92	420.95	30.87	58.69409449
2018-07-18T16:00:00Z	NaN	NaN	20.98678077	2.4	1004.907	92.16275616	20.46804574	5.81	93.35	262.7	415.5	18.95	74.24918311
2018-07-18T17:00:00Z	NaN	NaN	21.26908887	1	1005.3415	88.43918281	20.73421156	5.72	30.7	60.25	408.42	6.17	76.40984806
2018-07-18T18:00:00Z	NaN	NaN	21.81177059	0.2	1005.9885	85.69380591	21.24586291	5.62	0	0	395.83	0	75.82598191
2018-07-18T19:00:00Z	NaN	NaN	22.02137287	0	1006.238	84.35346261	21.44348021	5.63	0	0	392.55	0	74.00361408
2018-07-18T20:00:00Z	NaN	NaN	21.75426423	0	1006.6575	85.65772633	21.19164475	5.62	0	0	397.98	0	71.24391286
2018-07-18T21:00:00Z	NaN	NaN	22.19549457	0	1006.975	82.80057624	21.60764567	5.56	0	0	395.33	0	67.46941289
2018-07-18T22:00:00Z	NaN	NaN	21.12542693	3.8	1007.18	88.41396062	20.59876417	5.52	0	0	384.33	0	62.34389678
2018-07-18T23:00:00Z	NaN	NaN	21.27584925	0.6	1006.876	88.00320145	20.74058538	5.47	0	0	400.77	0	55.21089372
2018-07-19T00:00:00Z	NaN	NaN	21.32149324	0.2	1006.6885	86.6286701	20.78361947	5.41	0	0	382.33	0	44.94550676
2018-07-19T01:00:00Z	NaN	NaN	21.1456878	0.4	1006.494	86.33503445	20.61786652	5.37	0	0	380.6	0	29.96136417
2018-07-19T02:00:00Z	NaN	NaN	21.1727344	0	1006.1065	84.02742235	20.6433666	5.31	0	0	376.58	0	9.43445951
2018-07-19T03:00:00Z	NaN	NaN	21.25386406	0	1005.815	82.04581809	20.7198573	5.41	0	0	382.08	0	346.4519147
2018-07-19T04:00:00Z	NaN	NaN	20.98847974	0	1005.6545	83.48332115	20.46964757	5.52	0	0	369.92	0	326.84996
2018-07-19T05:00:00Z	NaN	NaN	20.88872226	0.4	1005.697	84.33004547	20.37559419	5.54	0	0	386.6	0	312.8326018
2018-07-19T06:00:00Z	NaN	NaN	20.98339297	0	1005.961	81.75394426	20.46485166	5.44	0	0	385.9	0	303.2361959
2018-07-19T07:00:00Z	NaN	NaN	21.18459169	0	1006.445	79.31836207	20.6545459	5.42	48.23	102.05	397.9	8.88	296.5256588
2018-07-19T08:00:00Z	NaN	NaN	21.37053011	0	1007.12	77.4952842	20.82985242	5.65	168.6	309.75	398.45	21.38	291.6706458
2018-07-19T09:00:00Z	NaN	NaN	21.66299146	0	1007.6615	75.91183611	21.10559092	5.54	287.93	506.33	405.5	33.09	288.0801891
2018-07-19T10:00:00Z	NaN	NaN	22.24960298	0	1008.05	74.14816849	21.65866019	5.36	354.15	660.7	407.02	43.09	285.4622825
2018-07-19T11:00:00Z	NaN	NaN	22.71956368	0	1007.8935	74.49951201	22.10174869	5.17	418.55	755.92	406.92	50.1	283.7832282
2018-07-19T12:00:00Z	NaN	NaN	21.88951245	0	1007.355	78.89503234	21.31915952	5.03	449.41	780.3	411.45	52.37	283.438923
2018-07-19T13:00:00Z	NaN	NaN	21.52945235	0	1006.569	77.81241806	20.97968754	4.91	461.52	739	409.77	49.09	286.3928147
2018-07-19T14:00:00Z	NaN	NaN	21.63086316	0	1005.8355	78.0591708	21.07529971	4.86	505.96	631.75	401.12	41.4	309.7473654
2018-07-19T15:00:00Z	NaN	NaN	21.85065927	0	1005.1685	77.9132474	21.28252795	4.84	369.93	467.9	387.08	30.98	59.59906328
2018-07-19T16:00:00Z	NaN	NaN	22.0873183	0	1004.8865	77.30616907	21.50565489	4.78	188.98	266.12	395.73	19.05	74.70032155
2018-07-19T17:00:00Z	NaN	NaN	21.90641087	0	1005.1835	77.50255308	21.33509169	4.65	46.77	62.2	382.48	6.25	76.71001987
2018-07-19T18:00:00Z	NaN	NaN	21.67311428	0	1005.4695	76.77475733	21.11513492	4.45	0	0	366.77	0	76.06002331
2018-07-19T19:00:00Z	NaN	NaN	21.64777172	0	1005.7975	76.59637528	21.09124145	4.38	0	0	358.17	0	74.20438847
2018-07-19T20:00:00Z	NaN	NaN	21.49397175	0	1006.3125	78.0717846	20.94623571	4.37	0	0	360.17	0	71.42815876
2018-07-19T21:00:00Z	NaN	NaN	21.59705617	0	1006.8035	79.961547	21.0434258	4.28	0	0	363.02	0	67.64747537
2018-07-19T22:00:00Z	NaN	NaN	21.42970501	0	1007.0685	83.01323281	20.88564372	4.11	0	0	352.25	0	62.52285774
2018-07-19T23:00:00Z	NaN	NaN	21.36376972	0	1007.0565	82.86367766	20.82347859	3.97	0	0	367.1	0	55.3945157
2018-07-20T00:00:00Z	NaN	NaN	21.49901795	0	1006.7945	80.63343453	20.95099336	3.83	0	0	378.83	0	45.12966328
2018-07-20T01:00:00Z	NaN	NaN	21.18290287	0	1006.547	81.62421235	20.65295364	3.68	0	0	365.65	0	30.12060059
2018-07-20T02:00:00Z	NaN	NaN	20.52019266	0	1006.1505	81.30899164	20.02813699	3.55	0	0	360.88	0	9.509992084
2018-07-20T03:00:00Z	NaN	NaN	20.97664273	0	1005.803	80.66055366	20.4584874	3.44	0	0	360.7	0	346.4034358
2018-07-20T04:00:00Z	NaN	NaN	21.15923899	0	1005.7215	78.62843475	20.63064286	3.39	0	0	346.27	0	326.7178755
2018-07-20T05:00:00Z	NaN	NaN	21.12539143	0	1005.843	78.63560094	20.5987307	3.37	0	0	358.55	0	312.6708846
2018-07-20T06:00:00Z	NaN	NaN	21.08990577	0	1006.0885	77.47375859	20.56527409	3.38	0	0	359.42	0	303.068692
2018-07-20T07:00:00Z	NaN	NaN	20.9428256	0	1006.46	78.30602082	20.42660392	3.36	87.46	100.77	375.15	8.94	296.3572084
2018-07-20T08:00:00Z	NaN	NaN	21.62242409	0	1007.0075	76.46310891	21.06734318	3.28	289.07	305.55	371.2	21.45	291.4983473
2018-07-20T09:00:00Z	NaN	NaN	22.26820545	0	1007.6425	74.99851374	21.67619897	3.1	474.59	499.38	375.2	33.18	287.8972173
2018-07-20T10:00:00Z	NaN	NaN	23.30447624	0	1007.758	71.52349819	22.65321613	2.92	617.54	651.5	381.48	43.23	285.257549
2018-07-20T11:00:00Z	NaN	NaN	23.96717123	0	1007.3495	70.27328898	23.27801844	2.83	700.48	746.38	389.33	50.27	283.5372832
2018-07-20T12:00:00Z	NaN	NaN	23.33491064	0	1006.7395	73.03488981	22.6819103	2.84	655.23	780.95	396.52	52.55	283.1105507
2018-07-20T13:00:00Z	NaN	NaN	23.44480108	0	1006.024	70.64974121	22.78551725	2.82	605.66	739.3	398	49.27	285.8636055
2018-07-20T14:00:00Z	NaN	NaN	23.39070788	0	1005.3725	71.62611638	22.73451708	2.83	563.2	632.6	391.6	41.55	308.5320287
2018-07-20T15:00:00Z	NaN	NaN	23.10669067	0	1004.9345	74.37156894	22.46673988	3	419.99	470.4	387.3	31.11	60.55988501
2018-07-20T16:00:00Z	NaN	NaN	22.66716945	0	1004.907	78.11142025	22.05235034	3.08	238.14	269.67	384.27	19.15	75.16838391
2018-07-20T17:00:00Z	NaN	NaN	22.57249366	0	1005.107	79.74355091	21.96308808	3.09	53.88	64.65	381.23	6.33	77.02010583
2018-07-20T18:00:00Z	NaN	NaN	21.8151381	0	1005.391	84.95154266	21.24903787	3.07	0	0	394.1	0	76.30130557
2018-07-20T19:00:00Z	NaN	NaN	21.19134193	0	1005.8225	83.69775035	20.66091017	3.06	0	0	386.98	0	74.41108812
2018-07-20T20:00:00Z	NaN	NaN	21.47363989	0	1006.2645	81.94312424	20.92706641	3.06	0	0	377	0	71.6176225
2018-07-20T21:00:00Z	NaN	NaN	21.68328782	0	1006.659	83.18790206	21.12472674	2.99	0	0	378.25	0	67.83037884
2018-07-20T22:00:00Z	NaN	NaN	21.578474	0	1006.922	81.6909293	21.02590614	2.91	0	0	376.4	0	62.70646942
2018-07-20T23:00:00Z	NaN	NaN	21.67483861	0	1006.924	78.12039691	21.11676066	2.92	0	0	372.92	0	55.58264067
2018-07-21T00:00:00Z	NaN	NaN	21.44658821	0	1006.642	80.02456195	20.90156155	2.93	0	0	387.1	0	45.31790415
2018-07-21T01:00:00Z	NaN	NaN	21.94867214	0	1006.342	78.33305889	21.37493647	2.93	0	0	383.65	0	30.28239353
2018-07-21T02:00:00Z	NaN	NaN	22.20903562	0	1005.787	76.54414204	21.62041245	2.96	0	0	370.12	0	9.584161111
2018-07-21T03:00:00Z	NaN	NaN	22.15662617	0	1005.3235	76.57478482	21.57099976	3.09	0	0	367.23	0	346.3487345
2018-07-21T04:00:00Z	NaN	NaN	21.7830453	0	1005.112	77.81776298	21.21878013	3.3	0	0	358.77	0	326.5775939
2018-07-21T05:00:00Z	NaN	NaN	21.82358731	0	1005.253	75.14979828	21.25700396	3.44	0	0	363.77	0	312.5012939
2018-07-21T06:00:00Z	NaN	NaN	21.52436051	0	1005.699	75.04175951	20.97488684	3.44	0	0	357.3	0	302.8941093
2018-07-21T07:00:00Z	NaN	NaN	21.76442255	0	1006.265	76.93682899	21.20122222	3.46	94	104	360.7	9	296.1822862
2018-07-21T08:00:00Z	NaN	NaN	21.62408249	0	1006.8755	80.72170411	21.06890676	3.61	287.12	311.3	369.3	21.52	291.3198748
2018-07-21T09:00:00Z	NaN	NaN	22.95287041	0	1007.4685	76.10278873	22.32171502	3.88	486.15	506.75	372.73	33.29	287.7080373
2018-07-21T10:00:00Z	NaN	NaN	23.5141191	0	1007.665	74.51572512	22.85087168	4	638.19	663.08	375.75	43.37	285.0461761
2018-07-21T11:00:00Z	NaN	NaN	23.76262021	0	1007.498	74.72831684	23.08516358	4.12	689.12	758.1	382.48	50.44	283.2836668
2018-07-21T12:00:00Z	NaN	NaN	23.93671654	0	1007.1115	73.55372017	23.24930514	4.3	715.56	785.48	383.02	52.73	282.7722527
2018-07-21T13:00:00Z	NaN	NaN	23.24532162	0	1006.3925	71.08032361	22.59744396	4.5	708.98	744.52	378.55	49.45	285.3183443
2018-07-21T14:00:00Z	NaN	NaN	22.97652922	0	1005.922	67.34410404	22.34402102	4.66	579.31	637.88	381.33	41.7	307.2565472
2018-07-21T15:00:00Z	NaN	NaN	22.74323263	0	1005.432	68.90779915	22.12406425	4.76	464.7	475.33	370.95	31.23	61.57769012
2018-07-21T16:00:00Z	NaN	NaN	22.48798127	0	1005.118	68.96904148	21.88340809	4.81	261.16	256.77	369.05	19.24	75.65315576
2018-07-21T17:00:00Z	NaN	NaN	22.28173635	0	1005.454	68.45740974	21.68895619	4.82	59.13	57.2	362	6.41	77.33994728
2018-07-21T18:00:00Z	NaN	NaN	21.95038125	0	1005.792	68.46462457	21.37654786	4.78	0	0	356.08	0	76.54970835
2018-07-21T19:00:00Z	NaN	NaN	21.63762861	0	1006.1205	68.59608047	21.08167832	4.88	0	0	353.15	0	74.62361502
2018-07-21T20:00:00Z	NaN	NaN	21.52098792	0	1006.607	69.05013405	20.9717071	4.91	0	0	351.08	0	71.81222028
2018-07-21T21:00:00Z	NaN	NaN	21.51928895	0	1006.9005	67.82871933	20.97010528	4.84	0	0	348.27	0	68.01805002
2018-07-21T22:00:00Z	NaN	NaN	21.66636911	0	1007.1185	65.02920685	21.10877544	4.76	0	0	330.73	0	62.89466871
2018-07-21T23:00:00Z	NaN	NaN	21.55142232	0	1007.089	63.93578923	21.00040127	4.63	0	0	346.62	0	55.77521895
2018-07-22T00:00:00Z	NaN	NaN	21.15750959	0	1006.778	66.32988747	20.62901235	4.57	0	0	345.48	0	45.51019911
2018-07-22T01:00:00Z	NaN	NaN	21.19641349	0	1006.49	67.72602549	20.66569173	4.5	0	0	353.58	0	30.44672549
2018-07-22T02:00:00Z	NaN	NaN	21.25050669	0	1005.878	70.21204666	20.7166919	4.47	0	0	354.9	0	9.656903295
2018-07-22T03:00:00Z	NaN	NaN	21.26572643	0	1005.4025	73.18445576	20.73104138	4.44	0	0	355.17	0	346.2876811
2018-07-22T04:00:00Z	NaN	NaN	21.31811559	0	1005.2675	76.41268614	20.78043494	4.44	0	0	339.85	0	326.4290248
2018-07-22T05:00:00Z	NaN	NaN	21.36376972	0	1005.427	76.77469788	20.82347859	4.4	0	0	359.75	0	312.323808
2018-07-22T06:00:00Z	NaN	NaN	21.49902302	0	1005.74	77.44486143	20.95099815	4.36	0	0	363.58	0	302.7124682
2018-07-22T07:00:00Z	NaN	NaN	21.35702456	0	1006.414	78.43205614	20.81711911	4.5	81.79	111.98	376.12	9.07	296.0009342
2018-07-22T08:00:00Z	NaN	NaN	21.76780021	0	1007.0735	78.06638023	21.20440674	4.78	266.85	326.83	376.9	21.6	291.1352822
2018-07-22T09:00:00Z	NaN	NaN	22.12280904	0	1007.6225	77.89701807	21.53911629	4.96	451.41	527.4	376.08	33.4	287.5127111
2018-07-22T10:00:00Z	NaN	NaN	22.5606668	0	1007.744	76.79992008	21.95193748	5.06	581.99	683.77	378	43.51	284.8282336
2018-07-22T11:00:00Z	NaN	NaN	23.21321361	0	1007.4205	75.47050442	22.56717187	5.06	661.8	778.85	386.75	50.61	283.0224572
2018-07-22T12:00:00Z	NaN	NaN	23.41774434	0	1006.7555	75.23271213	22.7600076	4.96	705.52	805.73	386.48	52.93	282.4241105
2018-07-22T13:00:00Z	NaN	NaN	23.25376576	0	1005.964	74.57520021	22.60540526	4.81	643.42	763	385.6	49.62	284.7570465
2018-07-22T14:00:00Z	NaN	NaN	23.12022665	0	1005.2745	74.6166139	22.47950188	4.69	601.7	653.85	377.65	41.84	305.9174357
2018-07-22T15:00:00Z	NaN	NaN	23.07287861	0	1004.837	74.64357631	22.43486119	4.64	449.2	488.12	376.85	31.35	62.65344838
2018-07-22T16:00:00Z	NaN	NaN	23.18784062	0	1004.7515	74.27251224	22.5432497	4.67	250.27	282.6	377.35	19.34	76.15439544
2018-07-22T17:00:00Z	NaN	NaN	22.35443709	0	1004.9695	79.67326707	21.75749992	4.68	67.57	70.17	365.3	6.48	77.66937718
2018-07-22T18:00:00Z	NaN	NaN	22.00616835	0	1005.344	82.68712769	21.42914507	4.58	0	0	358.95	0	76.80510786
2018-07-22T19:00:00Z	NaN	NaN	21.7847037	0	1005.724	83.38068675	21.2203437	4.66	0	0	357.98	0	74.8418698
2018-07-22T20:00:00Z	NaN	NaN	21.73737088	0	1006.1515	85.27943121	21.17571735	4.69	0	0	359.85	0	72.0118682
2018-07-22T21:00:00Z	NaN	NaN	21.55649895	0	1006.583	87.36195669	21.00518762	4.65	0	0	360.92	0	68.21041654
2018-07-22T22:00:00Z	NaN	NaN	21.54296804	0	1006.7865	86.52962961	20.99243041	4.59	0	0	349.45	0	63.08739453
2018-07-22T23:00:00Z	NaN	NaN	21.38233669	0	1006.5615	87.53297259	20.8409839	4.51	0	0	362.75	0	55.97220441
2018-07-23T00:00:00Z	NaN	NaN	21.33168707	0	1006.258	84.81464455	20.79323041	4.42	0	0	362.38	0	45.70652359
2018-07-23T01:00:00Z	NaN	NaN	21.40097972	0	1006.0305	82.94116553	20.85856093	4.37	0	0	361.05	0	30.61358685
2018-07-23T02:00:00Z	NaN	NaN	21.34177439	0	1005.474	82.49796392	20.80274094	4.23	0	0	363.27	0	9.728161799
2018-07-23T03:00:00Z	NaN	NaN	21.40435738	0	1004.907	80.53072988	20.86174546	4.17	0	0	353.83	0	346.2201489
2018-07-23T04:00:00Z	NaN	NaN	21.49055859	0	1004.6545	78.65187891	20.94301771	4.13	0	0	346	0	326.2720821
2018-07-23T05:00:00Z	NaN	NaN	21.20148504	0	1004.8885	82.24755783	20.6704733	4.09	0	0	359.23	0	312.1384104
2018-07-23T06:00:00Z	NaN	NaN	21.1744283	0	1005.3995	82.15028997	20.64496365	4.04	0	0	354.45	0	302.5237936
2018-07-23T07:00:00Z	NaN	NaN	21.24880772	0	1006.0095	80.68392756	20.71509008	4.08	86.98	110.83	369.85	9.14	295.8131979
2018-07-23T08:00:00Z	NaN	NaN	21.89291039	0	1006.719	77.85925233	21.32236317	4.36	276.58	324.6	370.15	21.69	290.9446261
2018-07-23T09:00:00Z	NaN	NaN	22.8801646	0	1007.293	75.68667924	22.2531665	4.45	473.17	527.77	374.92	33.51	287.3113031
2018-07-23T10:00:00Z	NaN	NaN	23.24363786	0	1007.5215	72.10717019	22.59585648	4.45	593.87	685.95	375.12	43.66	284.6037932
2018-07-23T11:00:00Z	NaN	NaN	23.57156967	0	1007.137	71.17223033	22.90503725	4.4	664.29	781.35	381.75	50.8	282.7537333
2018-07-23T12:00:00Z	NaN	NaN	23.60032031	0	1006.5155	68.93299973	22.93214394	4.29	689.16	812.27	385.4	53.12	282.066206
2018-07-23T13:00:00Z	NaN	NaN	23.55637529	0	1005.704	70.34892315	22.89071168	4.2	644.73	769.6	388.9	49.81	284.1797277
2018-07-23T14:00:00Z	NaN	NaN	23.49551156	0	1004.8275	70.94701401	22.83332812	4.14	519.98	660.62	387.77	42	304.5110448
2018-07-23T15:00:00Z	NaN	NaN	23.32817561	0	1004.198	71.00286817	22.67556038	4.11	429.91	494.9	382.27	31.47	63.78793476
2018-07-23T16:00:00Z	NaN	NaN	23.26052107	0	1004.0565	73.29793673	22.61177431	4.1	245.02	288.9	380.8	19.44	76.67183379
2018-07-23T17:00:00Z	NaN	NaN	22.55561046	0	1004.1795	77.47732007	21.94717025	4.08	63.53	74	372.62	6.55	78.00822014
2018-07-23T18:00:00Z	NaN	NaN	22.24281724	0.2	1004.492	80.75415736	21.65226246	4.03	0	0	364.27	0	77.06737683
2018-07-23T19:00:00Z	NaN	NaN	21.95375891	0	1004.8975	82.9428625	21.37973238	3.98	0	0	362.23	0	75.06575164
2018-07-23T20:00:00Z	NaN	NaN	21.96897864	0	1005.458	82.74116059	21.39408186	3.96	0	0	363.17	0	72.21648207
2018-07-23T21:00:00Z	NaN	NaN	21.75427944	0.2	1005.922	83.60585985	21.19165909	3.93	0	0	366.83	0	68.4074067
2018-07-23T22:00:00Z	NaN	NaN	21.56494816	0.4	1006.1785	85.36773322	21.01315371	3.88	0	0	356.9	0	63.28458744
2018-07-23T23:00:00Z	NaN	NaN	21.53787113	0	1006.4195	84.47954657	20.98762493	3.82	0	0	363.95	0	56.17355387
2018-07-24T00:00:00Z	NaN	NaN	21.29107913	0	1006.3145	84.29941891	20.75494442	3.82	0	0	360.7	0	45.90685785
2018-07-24T01:00:00Z	NaN	NaN	21.58184658	0	1006.016	82.37189077	21.02908588	3.79	0	0	362.17	0	30.78297476
2018-07-24T02:00:00Z	NaN	NaN	21.67143052	0	1005.4575	80.6478642	21.11354745	3.82	0	0	352.05	0	9.797884914
2018-07-24T03:00:00Z	NaN	NaN	21.20655153	0	1005.0385	82.29263568	20.67525008	3.9	0	0	350.2	0	346.1460125
2018-07-24T04:00:00Z	NaN	NaN	20.73150913	0	1004.643	82.11430227	20.22737046	3.99	0	0	339.1	0	326.1066829
2018-07-24T05:00:00Z	NaN	NaN	21.07298706	0	1004.78	80.6100282	20.54932278	4.05	0	0	350.9	0	311.9450885
2018-07-24T06:00:00Z	NaN	NaN	21.15580048	0	1005.148	80.39381015	20.62740096	4.07	0	0	350.38	0	302.3281145
2018-07-24T07:00:00Z	NaN	NaN	21.27924212	0	1005.784	79.47873676	20.74378425	4.13	101.2	117.15	363.4	9.22	295.619126
2018-07-24T08:00:00Z	NaN	NaN	21.90978345	0	1006.257	77.14403796	21.33827143	4.46	295.98	333.25	364.6	21.78	290.7479655
2018-07-24T09:00:00Z	NaN	NaN	22.48627216	0	1006.512	74.05632662	21.8817967	4.58	505.54	534.9	364.65	33.63	287.1038792
2018-07-24T10:00:00Z	NaN	NaN	23.12359416	0	1006.5575	71.0407366	22.48267684	4.59	539.63	692.8	383.45	43.81	284.3729275
2018-07-24T11:00:00Z	NaN	NaN	23.57157474	0	1006.28	70.15977559	22.90504203	4.59	612.86	787.67	396.62	50.98	282.4775751
2018-07-24T12:00:00Z	NaN	NaN	23.45325029	0	1005.819	71.37754777	22.79348334	4.6	501.95	814.98	414.33	53.34	281.6986214
2018-07-24T13:00:00Z	NaN	NaN	23.21994863	0	1005.0975	72.68363816	22.57352179	4.62	537.52	771.8	424.9	50	283.5864062
2018-07-24T14:00:00Z	NaN	NaN	20.88196695	0.2	1004.61	87.23939638	20.36922514	4.68	382.48	662.83	416.23	42.16	303.0335906
2018-07-24T15:00:00Z	NaN	NaN	20.17363811	0.2	1004.3715	87.37811035	19.70139831	4.76	326.21	496.92	405.77	31.59	64.9816919
2018-07-24T16:00:00Z	NaN	NaN	21.12371782	0	1003.984	76.32798344	20.59715278	4.83	199.23	290.9	399.58	19.54	77.2051738
2018-07-24T17:00:00Z	NaN	NaN	20.68756918	0.4	1004.3785	80.55416863	20.18594298	4.82	54.37	75.4	386.08	6.63	78.35629245
2018-07-24T18:00:00Z	NaN	NaN	21.17952014	0	1004.688	74.38417734	20.64976434	4.65	0	0	373.62	0	77.33638447
2018-07-24T19:00:00Z	NaN	NaN	21.41281166	0	1005.133	74.42737447	20.86971632	4.6	0	0	357.23	0	75.29515814
2018-07-24T20:00:00Z	NaN	NaN	21.63932758	0	1005.852	73.17178251	21.08328014	4.6	0	0	355.65	0	72.42597725
2018-07-24T21:00:00Z	NaN	NaN	21.68498679	0	1006.402	74.11035951	21.12632857	4.59	0	0	356.08	0	68.60894918
2018-07-24T22:00:00Z	NaN	NaN	21.56155529	0	1006.5545	77.05940552	21.00995484	4.6	0	0	358.5	0	63.48618927
2018-07-24T23:00:00Z	NaN	NaN	21.82188834	0	1006.452	77.23049708	21.25540213	4.57	0	0	362.62	0	56.37922657
2018-07-25T00:00:00Z	NaN	NaN	21.57677502	0	1006.21	78.80858403	21.02430432	4.49	0	0	364.77	0	46.11118629
2018-07-25T01:00:00Z	NaN	NaN	21.46012419	0.2	1006.025	79.65344925	20.91432354	4.3	0	0	384.42	0	30.95489224
2018-07-25T02:00:00Z	NaN	NaN	20.58783198	0	1005.837	82.75917336	20.09190872	4.15	0	0	369.12	0	9.866024819
2018-07-25T03:00:00Z	NaN	NaN	20.73996849	0	1005.4985	80.78654575	20.23534611	4.08	0	0	364.75	0	346.0651472
2018-07-25T04:00:00Z	NaN	NaN	21.03243998	0	1005.3695	79.16167316	20.51109417	4.04	0	0	341.3	0	325.9327466
2018-07-25T05:00:00Z	NaN	NaN	21.14907052	0	1005.4055	77.03234584	20.62105582	4	0	0	347	0	311.743834
2018-07-25T06:00:00Z	NaN	NaN	21.29952834	0	1006.0255	76.96570995	20.76291051	3.96	0	0	341.7	0	302.1254631
2018-07-25T07:00:00Z	NaN	NaN	21.61902108	0	1006.732	76.27392893	21.06413475	3.91	99.91	116.73	358.23	9.3	295.41877
2018-07-25T08:00:00Z	NaN	NaN	22.70604799	0.2	1007.287	73.31599273	22.08900582	4.11	302.98	331.33	355.5	21.88	290.5453616
2018-07-25T09:00:00Z	NaN	NaN	23.93843073	0	1007.6735	67.91515143	23.25092131	4.07	483.17	532.8	361.58	33.76	286.8905075
2018-07-25T10:00:00Z	NaN	NaN	23.42621384	0	1007.6475	69.98140435	22.76799282	3.99	603.78	691.08	371.08	43.97	284.1357106
2018-07-25T11:00:00Z	NaN	NaN	23.53100737	0	1007.0775	70.29123149	22.86679429	3.93	689.94	787.75	368.88	51.18	282.1940634
2018-07-25T12:00:00Z	NaN	NaN	23.45494927	0	1006.309	71.66755168	22.79508516	3.85	728.05	813.05	369.8	53.55	281.3214398
2018-07-25T13:00:00Z	NaN	NaN	23.21995877	0	1005.495	71.08759249	22.57353135	3.75	692.02	768.55	373.77	50.2	282.9771043
2018-07-25T14:00:00Z	NaN	NaN	22.680675	0	1004.896	76.66486487	22.06508365	3.65	569.3	657.62	378.83	42.31	301.4811943
2018-07-25T15:00:00Z	NaN	NaN	22.17183576	0	1004.22	80.19389709	21.58533967	3.58	445.7	492.1	375.67	31.72	66.23498959
2018-07-25T16:00:00Z	NaN	NaN	22.15155969	0	1003.9335	77.61599622	21.56622298	3.51	256.41	286.98	378.88	19.63	77.75409044
2018-07-25T17:00:00Z	NaN	NaN	22.22086755	0	1004.0955	75.70282209	21.63156784	3.47	68.43	74.05	365.67	6.71	78.7134022
2018-07-25T18:00:00Z	NaN	NaN	21.53112089	0	1004.42	78.68072743	20.98126067	3.47	0	0	359.33	0	77.61199652
2018-07-25T19:00:00Z	NaN	NaN	21.58523438	0	1004.809	77.4412459	21.03227997	3.43	0	0	354.27	0	75.52998531
2018-07-25T20:00:00Z	NaN	NaN	21.54972335	0	1005.5345	76.36940794	20.99879945	3.38	0	0	353.12	0	72.64026849
2018-07-25T21:00:00Z	NaN	NaN	21.44154709	0	1006.103	76.00909857	20.89680867	3.29	0	0	351.75	0	68.81497284
2018-07-25T22:00:00Z	NaN	NaN	20.97493869	0	1006.1665	77.53496849	20.45688079	3.29	0	0	342.83	0	63.69214282
2018-07-25T23:00:00Z	NaN	NaN	20.02149146	0	1006.0105	74.89582529	19.55795137	3.31	0	0	352.77	0	56.58918377
2018-07-26T00:00:00Z	NaN	NaN	20.51004955	0	1005.884	62.84227974	20.01857386	3.15	0	0	354.05	0	46.31949688
2018-07-26T01:00:00Z	NaN	NaN	20.88873747	0	1005.89	67.71524917	20.37560853	2.95	0	0	356.98	0	31.12934739
2018-07-26T02:00:00Z	NaN	NaN	20.57767873	0	1005.4145	65.38596555	20.08233603	2.79	0	0	346.6	0	9.9325366
2018-07-26T03:00:00Z	NaN	NaN	20.56414782	0	1005.34	73.43301356	20.06957881	2.73	0	0	341.77	0	345.9774273
2018-07-26T04:00:00Z	NaN	NaN	20.42722092	0	1005.2155	77.91324199	19.94048134	2.77	0	0	327.83	0	325.7501945
2018-07-26T05:00:00Z	NaN	NaN	20.85323152	0	1005.2715	75.73888005	20.3421328	2.9	0	0	341.62	0	311.5346419
2018-07-26T06:00:00Z	NaN	NaN	20.03164471	0	1005.533	77.11157931	19.56752406	3.11	0	0	344.6	0	301.9158752
2018-07-26T07:00:00Z	NaN	NaN	19.40952216	0	1005.9795	74.29412972	18.98097427	3.33	99.8	116.2	355.3	9.39	295.2121843
2018-07-26T08:00:00Z	NaN	NaN	20.05529845	0	1006.5675	70.10931498	19.58982528	3.51	307.77	332.4	354.85	21.98	290.3368779
2018-07-26T09:00:00Z	NaN	NaN	22.14479423	0	1007.2865	70.36880042	21.55984437	3.56	502.32	535.3	356.88	33.88	286.6712573
2018-07-26T10:00:00Z	NaN	NaN	22.65701112	0	1007.584	69.08067415	22.04277286	3.63	609.24	694.1	365.05	44.13	283.8922181
2018-07-26T11:00:00Z	NaN	NaN	23.03230618	0	1007.123	65.91198372	22.39660867	3.69	732.74	790.75	369.8	51.38	281.90328
2018-07-26T12:00:00Z	NaN	NaN	23.75077813	0	1006.1665	58.75832677	23.07399863	3.74	786.66	819.48	366.83	53.76	280.9347457
