Log Values
Reading , Values
04/04/2019 02:39:01,19.615°C
04/04/2019 02:59:01,19.365°C
04/04/2019 03:19:01,19.553°C
04/04/2019 03:39:01,19.553°C
04/04/2019 03:59:01,19.49°C
04/04/2019 04:19:01,19.428°C
04/04/2019 04:39:01,19.302°C
04/04/2019 04:59:01,19.302°C
04/04/2019 05:19:01,19.365°C
04/04/2019 05:39:01,19.24°C
04/04/2019 05:59:01,19.302°C
04/04/2019 06:19:01,19.428°C
04/04/2019 06:39:01,19.49°C
04/04/2019 06:59:01,19.365°C
04/04/2019 07:19:01,19.365°C
04/04/2019 07:39:01,19.302°C
04/04/2019 07:59:01,19.365°C
04/04/2019 08:19:01,19.365°C
04/04/2019 08:39:01,19.49°C
04/04/2019 08:59:01,19.678°C
04/04/2019 09:19:01,19.803°C
04/04/2019 09:39:01,19.866°C
04/04/2019 09:59:01,20.053°C
04/04/2019 10:19:01,19.866°C
04/04/2019 10:39:01,20.053°C
04/04/2019 10:59:01,20.178°C
04/04/2019 11:19:01,20.053°C
04/04/2019 11:39:01,20.241°C
04/04/2019 11:59:01,20.116°C
04/04/2019 12:19:01,20.304°C
04/04/2019 12:39:01,20.616°C
04/04/2019 12:59:01,20.616°C
04/04/2019 13:19:01,20.554°C
04/04/2019 13:39:01,20.429°C
04/04/2019 13:59:01,20.304°C
04/04/2019 14:19:01,20.429°C
04/04/2019 14:39:01,20.053°C
04/04/2019 14:59:01,20.178°C
04/04/2019 15:19:01,20.116°C
04/04/2019 15:39:01,19.991°C
04/04/2019 15:59:01,20.116°C
04/04/2019 16:19:01,19.928°C
04/04/2019 16:39:01,19.928°C
04/04/2019 16:59:01,19.866°C
04/04/2019 17:19:01,19.866°C
04/04/2019 17:39:01,19.74°C
04/04/2019 17:59:01,19.615°C
04/04/2019 18:19:01,19.678°C
04/04/2019 18:39:01,19.678°C
04/04/2019 18:59:01,19.615°C
04/04/2019 19:19:01,19.553°C
04/04/2019 19:39:01,19.428°C
04/04/2019 19:59:01,19.365°C
04/04/2019 20:19:01,19.177°C
04/04/2019 20:39:01,19.052°C
04/04/2019 20:59:01,18.927°C
04/04/2019 21:19:01,18.802°C
04/04/2019 21:39:01,18.614°C
04/04/2019 21:59:01,18.426°C
04/04/2019 22:19:01,18.301°C
04/04/2019 22:39:01,18.238°C
04/04/2019 22:59:01,18.301°C
04/04/2019 23:19:01,18.238°C
04/04/2019 23:39:01,18.301°C
04/04/2019 23:59:01,18.238°C
05/04/2019 00:19:01,18.113°C
05/04/2019 00:39:01,18.113°C
05/04/2019 00:59:01,18.113°C
05/04/2019 01:19:01,18.238°C
05/04/2019 01:39:01,18.238°C
05/04/2019 01:59:01,18.238°C
05/04/2019 02:19:01,18.301°C
05/04/2019 02:39:01,18.301°C
05/04/2019 02:59:01,18.364°C
05/04/2019 03:19:01,18.364°C
05/04/2019 03:39:01,18.364°C
05/04/2019 03:59:01,18.426°C
05/04/2019 04:19:01,18.426°C
05/04/2019 04:39:01,18.489°C
05/04/2019 04:59:01,18.551°C
05/04/2019 05:19:01,18.426°C
05/04/2019 05:39:01,18.426°C
05/04/2019 05:59:01,18.426°C
05/04/2019 06:19:01,18.489°C
05/04/2019 06:39:01,18.364°C
05/04/2019 06:59:01,18.238°C
05/04/2019 07:19:01,18.176°C
05/04/2019 07:39:01,18.301°C
05/04/2019 07:59:01,18.364°C
05/04/2019 08:19:01,18.551°C
05/04/2019 08:39:01,18.802°C
05/04/2019 08:59:01,18.676°C
05/04/2019 09:19:01,18.676°C
05/04/2019 09:39:01,18.989°C
05/04/2019 09:59:01,19.428°C
05/04/2019 10:19:01,20.178°C
05/04/2019 10:39:01,20.366°C
05/04/2019 10:59:01,20.491°C
05/04/2019 11:19:01,20.742°C
05/04/2019 11:39:01,21.43°C
05/04/2019 11:59:01,21.68°C
05/04/2019 12:19:01,21.805°C
05/04/2019 12:39:01,22.055°C
05/04/2019 12:59:01,22.18°C
05/04/2019 13:19:01,21.993°C
05/04/2019 13:39:01,21.242°C
05/04/2019 13:59:01,21.555°C
05/04/2019 14:19:01,21.18°C
05/04/2019 14:39:01,22.931°C
05/04/2019 14:59:01,21.43°C
05/04/2019 15:19:01,20.929°C
05/04/2019 15:39:01,20.241°C
05/04/2019 15:59:01,20.616°C
05/04/2019 16:19:01,19.991°C
05/04/2019 16:39:01,20.053°C
05/04/2019 16:59:01,19.615°C
05/04/2019 17:19:01,19.553°C
05/04/2019 17:39:01,19.428°C
05/04/2019 17:59:01,19.302°C
05/04/2019 18:19:01,19.24°C
05/04/2019 18:39:01,19.052°C
05/04/2019 18:59:01,18.927°C
05/04/2019 19:19:01,18.614°C
05/04/2019 19:39:01,18.864°C
05/04/2019 19:59:01,19.177°C
05/04/2019 20:19:01,19.177°C
05/04/2019 20:39:01,18.927°C
05/04/2019 20:59:01,18.802°C
05/04/2019 21:19:01,18.864°C
05/04/2019 21:39:01,19.052°C
05/04/2019 21:59:01,18.989°C
05/04/2019 22:19:01,19.052°C
05/04/2019 22:39:01,18.864°C
05/04/2019 22:59:01,18.676°C
05/04/2019 23:19:01,18.864°C
05/04/2019 23:39:01,18.802°C
05/04/2019 23:59:01,18.614°C
06/04/2019 00:19:01,18.739°C
06/04/2019 00:39:01,18.551°C
06/04/2019 00:59:01,18.489°C
06/04/2019 01:19:01,18.426°C
06/04/2019 01:39:01,18.364°C
06/04/2019 01:59:01,18.238°C
06/04/2019 02:19:01,18.301°C
06/04/2019 02:39:01,18.614°C
06/04/2019 02:59:01,18.676°C
06/04/2019 03:19:01,18.676°C
06/04/2019 03:39:01,18.364°C
06/04/2019 03:59:01,18.238°C
06/04/2019 04:19:01,18.551°C
06/04/2019 04:39:01,18.614°C
06/04/2019 04:59:01,18.676°C
06/04/2019 05:19:01,18.802°C
06/04/2019 05:39:01,18.739°C
06/04/2019 05:59:01,18.614°C
06/04/2019 06:19:01,18.489°C
06/04/2019 06:39:01,18.489°C
06/04/2019 06:59:01,18.489°C
06/04/2019 07:19:01,18.551°C
06/04/2019 07:39:01,18.364°C
06/04/2019 07:59:01,18.426°C
06/04/2019 08:19:01,18.614°C
06/04/2019 08:39:01,18.739°C
06/04/2019 08:59:01,18.489°C
06/04/2019 09:19:01,18.426°C
06/04/2019 09:39:01,18.802°C
06/04/2019 09:59:01,19.177°C
06/04/2019 10:19:01,19.615°C
06/04/2019 10:39:01,19.74°C
06/04/2019 10:59:01,20.366°C
06/04/2019 11:19:01,20.742°C
06/04/2019 11:39:01,20.679°C
06/04/2019 11:59:01,20.491°C
06/04/2019 12:19:01,20.116°C
06/04/2019 12:39:01,20.241°C
06/04/2019 12:59:01,19.74°C
06/04/2019 13:19:01,20.429°C
06/04/2019 13:39:01,20.929°C
06/04/2019 13:59:01,20.491°C
06/04/2019 14:19:01,20.992°C
06/04/2019 14:39:01,20.929°C
06/04/2019 14:59:01,20.429°C
06/04/2019 15:19:01,20.366°C
06/04/2019 15:39:01,20.178°C
06/04/2019 15:59:01,19.615°C
06/04/2019 16:19:01,19.615°C
06/04/2019 16:39:01,19.428°C
06/04/2019 16:59:01,18.864°C
06/04/2019 17:19:01,18.676°C
06/04/2019 17:39:01,18.676°C
06/04/2019 17:59:01,18.614°C
06/04/2019 18:19:01,18.364°C
06/04/2019 18:39:01,18.301°C
06/04/2019 18:59:01,18.051°C
06/04/2019 19:19:01,17.925°C
06/04/2019 19:39:01,17.8°C
06/04/2019 19:59:01,18.113°C
06/04/2019 20:19:01,18.176°C
06/04/2019 20:39:01,18.176°C
06/04/2019 20:59:01,18.301°C
06/04/2019 21:19:01,18.426°C
06/04/2019 21:39:01,18.364°C
06/04/2019 21:59:01,18.426°C
06/04/2019 22:19:01,18.238°C
06/04/2019 22:39:01,18.176°C
06/04/2019 22:59:01,18.176°C
06/04/2019 23:19:01,18.051°C
06/04/2019 23:39:01,17.988°C
06/04/2019 23:59:01,17.8°C
07/04/2019 00:19:01,17.675°C
07/04/2019 00:39:01,17.737°C
07/04/2019 00:59:01,17.925°C
07/04/2019 01:19:01,18.051°C
07/04/2019 01:39:01,17.988°C
07/04/2019 01:59:01,17.737°C
07/04/2019 02:19:01,17.925°C
07/04/2019 02:39:01,17.988°C
07/04/2019 02:59:01,17.8°C
07/04/2019 03:19:01,17.737°C
07/04/2019 03:39:01,17.362°C
07/04/2019 03:59:01,17.174°C
07/04/2019 04:19:01,17.487°C
07/04/2019 04:39:01,17.612°C
07/04/2019 04:59:01,17.737°C
07/04/2019 05:19:01,17.675°C
07/04/2019 05:39:01,17.675°C
07/04/2019 05:59:01,17.675°C
07/04/2019 06:19:01,17.737°C
07/04/2019 06:39:01,17.737°C
07/04/2019 06:59:01,17.863°C
07/04/2019 07:19:01,17.925°C
07/04/2019 07:39:01,18.051°C
07/04/2019 07:59:01,18.301°C
07/04/2019 08:19:01,18.113°C
07/04/2019 08:39:01,18.364°C
07/04/2019 08:59:01,18.364°C
07/04/2019 09:19:01,18.426°C
07/04/2019 09:39:01,18.614°C
07/04/2019 09:59:01,18.676°C
07/04/2019 10:19:01,18.802°C
07/04/2019 10:39:01,19.115°C
07/04/2019 10:59:01,19.365°C
07/04/2019 11:19:01,19.428°C
07/04/2019 11:39:01,19.49°C
07/04/2019 11:59:01,19.803°C
07/04/2019 12:19:01,20.366°C
07/04/2019 12:39:01,21.054°C
07/04/2019 12:59:01,21.18°C
07/04/2019 13:19:01,21.68°C
07/04/2019 13:39:01,21.18°C
07/04/2019 13:59:01,21.367°C
07/04/2019 14:19:01,21.492°C
07/04/2019 14:39:01,21.43°C
07/04/2019 14:59:01,21.242°C
07/04/2019 15:19:01,19.991°C
07/04/2019 15:39:01,19.866°C
07/04/2019 15:59:01,20.053°C
07/04/2019 16:19:01,20.178°C
07/04/2019 16:39:01,19.866°C
07/04/2019 16:59:01,19.74°C
07/04/2019 17:19:01,19.49°C
07/04/2019 17:39:01,19.052°C
07/04/2019 17:59:01,18.676°C
07/04/2019 18:19:01,18.301°C
07/04/2019 18:39:01,18.113°C
07/04/2019 18:59:01,17.925°C
07/04/2019 19:19:01,17.737°C
07/04/2019 19:39:01,17.8°C
07/04/2019 19:59:01,17.863°C
07/04/2019 20:19:01,17.675°C
07/04/2019 20:39:01,17.737°C
07/04/2019 20:59:01,17.925°C
07/04/2019 21:19:01,17.925°C
07/04/2019 21:39:01,17.612°C
07/04/2019 21:59:01,17.55°C
07/04/2019 22:19:01,17.737°C
07/04/2019 22:39:01,18.051°C
07/04/2019 22:59:01,18.051°C
07/04/2019 23:19:01,17.8°C
07/04/2019 23:39:01,17.925°C
07/04/2019 23:59:01,18.051°C
08/04/2019 00:19:01,17.988°C
08/04/2019 00:39:01,17.863°C
08/04/2019 00:59:01,17.737°C
08/04/2019 01:19:01,17.988°C
08/04/2019 01:39:01,18.176°C
08/04/2019 01:59:01,17.988°C
08/04/2019 02:19:01,17.988°C
08/04/2019 02:39:01,18.113°C
08/04/2019 02:59:01,17.925°C
08/04/2019 03:19:01,17.863°C
08/04/2019 03:39:01,17.988°C
08/04/2019 03:59:01,18.051°C
08/04/2019 04:19:01,18.051°C
08/04/2019 04:39:01,18.113°C
08/04/2019 04:59:01,18.113°C
08/04/2019 05:19:01,17.925°C
08/04/2019 05:39:01,17.925°C
08/04/2019 05:59:01,17.925°C
08/04/2019 06:19:01,17.737°C
08/04/2019 06:39:01,17.55°C
08/04/2019 06:59:01,17.487°C
08/04/2019 07:19:01,17.424°C
08/04/2019 07:39:01,17.55°C
08/04/2019 07:59:01,17.487°C
08/04/2019 08:19:01,17.487°C
08/04/2019 08:39:01,17.675°C
08/04/2019 08:59:01,17.612°C
08/04/2019 09:19:01,17.863°C
08/04/2019 09:39:01,18.176°C
08/04/2019 09:59:01,18.426°C
08/04/2019 10:19:01,18.614°C
08/04/2019 10:39:01,19.052°C
08/04/2019 10:59:01,19.615°C
08/04/2019 11:19:01,20.116°C
08/04/2019 11:39:01,20.304°C
08/04/2019 11:59:01,20.241°C
08/04/2019 12:19:01,20.178°C
08/04/2019 12:39:01,20.241°C
08/04/2019 12:59:01,20.554°C
08/04/2019 13:19:01,20.992°C
08/04/2019 13:39:01,21.43°C
08/04/2019 13:59:01,20.554°C
08/04/2019 14:19:01,20.429°C
08/04/2019 14:39:01,22.243°C
08/04/2019 14:59:01,20.992°C
08/04/2019 15:19:01,20.867°C
08/04/2019 15:39:01,20.116°C
08/04/2019 15:59:01,19.928°C
08/04/2019 16:19:01,20.241°C
08/04/2019 16:39:01,19.866°C
08/04/2019 16:59:01,19.24°C
08/04/2019 17:19:01,18.989°C
08/04/2019 17:39:01,18.614°C
08/04/2019 17:59:01,18.176°C
08/04/2019 18:19:01,18.113°C
08/04/2019 18:39:01,18.113°C
08/04/2019 18:59:01,18.051°C
08/04/2019 19:19:01,18.051°C
08/04/2019 19:39:01,17.988°C
08/04/2019 19:59:01,17.925°C
08/04/2019 20:19:01,17.863°C
08/04/2019 20:39:01,17.675°C
08/04/2019 20:59:01,17.424°C
08/04/2019 21:19:01,17.362°C
08/04/2019 21:39:01,17.299°C
08/04/2019 21:59:01,17.174°C
08/04/2019 22:19:01,17.111°C
08/04/2019 22:39:01,17.111°C
08/04/2019 22:59:01,16.986°C
08/04/2019 23:19:01,16.924°C
08/04/2019 23:39:01,16.986°C
08/04/2019 23:59:01,17.174°C
09/04/2019 00:19:01,17.174°C
09/04/2019 00:39:01,17.049°C
09/04/2019 00:59:01,17.111°C
09/04/2019 01:19:01,17.237°C
09/04/2019 01:39:01,17.424°C
09/04/2019 01:59:01,17.487°C
09/04/2019 02:19:01,17.424°C
09/04/2019 02:39:01,17.362°C
09/04/2019 02:59:01,17.362°C
09/04/2019 03:19:01,17.487°C
09/04/2019 03:39:01,17.487°C
09/04/2019 03:59:01,17.424°C
09/04/2019 04:19:01,17.299°C
09/04/2019 04:39:01,17.487°C
09/04/2019 04:59:01,17.55°C
09/04/2019 05:19:01,17.362°C
09/04/2019 05:39:01,17.487°C
09/04/2019 05:59:01,17.737°C
09/04/2019 06:19:01,17.612°C
09/04/2019 06:39:01,17.487°C
09/04/2019 06:59:01,17.487°C
09/04/2019 07:19:01,17.424°C
09/04/2019 07:39:01,17.362°C
09/04/2019 07:59:01,17.675°C
09/04/2019 08:19:01,17.863°C
09/04/2019 08:39:01,18.364°C
09/04/2019 08:59:01,19.803°C
09/04/2019 09:19:01,20.366°C
09/04/2019 09:39:01,19.615°C
09/04/2019 09:59:01,20.366°C
09/04/2019 10:19:01,20.992°C
09/04/2019 10:39:01,20.742°C
09/04/2019 10:59:01,21.68°C
09/04/2019 11:19:01,20.867°C
09/04/2019 11:39:01,21.617°C
09/04/2019 11:59:01,22.18°C
09/04/2019 12:19:01,22.18°C
09/04/2019 12:39:01,22.743°C
09/04/2019 12:59:01,22.431°C
09/04/2019 13:19:01,22.493°C
09/04/2019 13:39:01,22.868°C
09/04/2019 13:59:01,22.618°C
09/04/2019 14:19:01,22.493°C
09/04/2019 14:39:01,22.118°C
09/04/2019 14:59:01,21.93°C
09/04/2019 15:19:01,22.18°C
09/04/2019 15:39:01,20.992°C
09/04/2019 15:59:01,20.867°C
09/04/2019 16:19:01,21.43°C
09/04/2019 16:39:01,20.679°C
09/04/2019 16:59:01,19.74°C
09/04/2019 17:19:01,19.74°C
09/04/2019 17:39:01,19.678°C
09/04/2019 17:59:01,19.428°C
09/04/2019 18:19:01,19.177°C
09/04/2019 18:39:01,18.864°C
09/04/2019 18:59:01,18.676°C
09/04/2019 19:19:01,18.614°C
09/04/2019 19:39:01,18.676°C
09/04/2019 19:59:01,18.739°C
09/04/2019 20:19:01,18.802°C
09/04/2019 20:39:01,18.802°C
09/04/2019 20:59:01,18.739°C
09/04/2019 21:19:01,18.489°C
09/04/2019 21:39:01,18.426°C
09/04/2019 21:59:01,18.426°C
09/04/2019 22:19:01,18.238°C
09/04/2019 22:39:01,18.113°C
09/04/2019 22:59:01,17.988°C
09/04/2019 23:19:01,17.8°C
09/04/2019 23:39:01,17.55°C
09/04/2019 23:59:01,17.174°C
10/04/2019 00:19:01,17.237°C
10/04/2019 00:39:01,17.675°C
10/04/2019 00:59:01,17.925°C
10/04/2019 01:19:01,17.925°C
10/04/2019 01:39:01,17.737°C
10/04/2019 01:59:01,17.737°C
10/04/2019 02:19:01,17.8°C
10/04/2019 02:39:01,17.8°C
10/04/2019 02:59:01,17.863°C
10/04/2019 03:19:01,17.8°C
10/04/2019 03:39:01,17.487°C
10/04/2019 03:59:01,17.299°C
10/04/2019 04:19:01,17.174°C
10/04/2019 04:39:01,17.174°C
10/04/2019 04:59:01,17.424°C
10/04/2019 05:19:01,17.362°C
10/04/2019 05:39:01,17.237°C
10/04/2019 05:59:01,17.174°C
10/04/2019 06:19:01,17.174°C
10/04/2019 06:39:01,17.174°C
10/04/2019 06:59:01,17.362°C
10/04/2019 07:19:01,17.487°C
10/04/2019 07:39:01,17.424°C
10/04/2019 07:59:01,17.299°C
10/04/2019 08:19:01,17.737°C
10/04/2019 08:39:01,18.426°C
10/04/2019 08:59:01,20.241°C
10/04/2019 09:19:01,19.991°C
10/04/2019 09:39:01,20.178°C
10/04/2019 09:59:01,20.742°C
10/04/2019 10:19:01,20.929°C
10/04/2019 10:39:01,21.18°C
10/04/2019 10:59:01,21.617°C
10/04/2019 11:19:01,21.743°C
10/04/2019 11:39:01,21.617°C
10/04/2019 11:59:01,21.743°C
10/04/2019 12:19:01,21.93°C
10/04/2019 12:39:01,21.68°C
10/04/2019 12:59:01,21.743°C
10/04/2019 13:19:01,22.055°C
10/04/2019 13:39:01,23.181°C
10/04/2019 13:59:01,23.994°C
10/04/2019 14:19:01,24.807°C
10/04/2019 14:39:01,25.994°C
10/04/2019 14:59:01,23.869°C
10/04/2019 15:19:01,23.744°C
10/04/2019 15:39:01,23.181°C
10/04/2019 15:59:01,22.681°C
10/04/2019 16:19:01,23.369°C
10/04/2019 16:39:01,22.305°C
10/04/2019 16:59:01,21.43°C
10/04/2019 17:19:01,20.804°C
10/04/2019 17:39:01,20.429°C
10/04/2019 17:59:01,19.928°C
10/04/2019 18:19:01,19.428°C
10/04/2019 18:39:01,18.989°C
10/04/2019 18:59:01,18.676°C
10/04/2019 19:19:01,18.489°C
10/04/2019 19:39:01,18.426°C
10/04/2019 19:59:01,18.301°C
10/04/2019 20:19:01,18.176°C
10/04/2019 20:39:01,18.051°C
10/04/2019 20:59:01,17.988°C
10/04/2019 21:19:01,18.176°C
10/04/2019 21:39:01,18.113°C
10/04/2019 21:59:01,17.988°C
10/04/2019 22:19:01,17.925°C
10/04/2019 22:39:01,17.863°C
10/04/2019 22:59:01,17.737°C
10/04/2019 23:19:01,17.675°C
10/04/2019 23:39:01,17.487°C
10/04/2019 23:59:01,17.362°C
11/04/2019 00:19:01,17.424°C
11/04/2019 00:39:01,17.424°C
11/04/2019 00:59:01,17.424°C
11/04/2019 01:19:01,17.237°C
11/04/2019 01:39:01,16.924°C
11/04/2019 01:59:01,16.861°C
11/04/2019 02:19:01,16.798°C
11/04/2019 02:39:01,16.485°C
11/04/2019 02:59:01,16.297°C
11/04/2019 03:19:01,16.047°C
11/04/2019 03:39:01,16.047°C
11/04/2019 03:59:01,16.297°C
11/04/2019 04:19:01,16.485°C
11/04/2019 04:39:01,16.36°C
11/04/2019 04:59:01,16.235°C
11/04/2019 05:19:01,16.172°C
11/04/2019 05:39:01,16.235°C
11/04/2019 05:59:01,16.172°C
11/04/2019 06:19:01,16.172°C
11/04/2019 06:39:01,16.297°C
11/04/2019 06:59:01,16.36°C
11/04/2019 07:19:01,16.485°C
11/04/2019 07:39:01,16.61°C
11/04/2019 07:59:01,16.986°C
11/04/2019 08:19:01,17.612°C
11/04/2019 08:39:01,18.489°C
11/04/2019 08:59:01,20.241°C
11/04/2019 09:19:01,21.367°C
11/04/2019 09:39:01,20.867°C
11/04/2019 09:59:01,21.305°C
11/04/2019 10:19:01,21.868°C
11/04/2019 10:39:01,21.93°C
11/04/2019 10:59:01,22.618°C
11/04/2019 11:19:01,22.618°C
11/04/2019 11:39:01,22.556°C
11/04/2019 11:59:01,22.556°C
11/04/2019 12:19:01,23.056°C
11/04/2019 12:39:01,23.118°C
11/04/2019 12:59:01,23.681°C
11/04/2019 13:19:01,23.931°C
11/04/2019 13:39:01,23.994°C
11/04/2019 13:59:01,24.119°C
11/04/2019 14:19:01,24.932°C
11/04/2019 14:39:01,25.807°C
11/04/2019 14:59:01,23.369°C
11/04/2019 15:19:01,22.806°C
11/04/2019 15:39:01,21.93°C
11/04/2019 15:59:01,21.492°C
11/04/2019 16:19:01,22.243°C
11/04/2019 16:39:01,21.18°C
11/04/2019 16:59:01,20.366°C
11/04/2019 17:19:01,19.74°C
11/04/2019 17:39:01,19.365°C
11/04/2019 17:59:01,18.864°C
11/04/2019 18:19:01,18.489°C
11/04/2019 18:39:01,18.051°C
11/04/2019 18:59:01,17.8°C
11/04/2019 19:19:01,17.675°C
11/04/2019 19:39:01,17.612°C
11/04/2019 19:59:01,17.612°C
11/04/2019 20:19:01,17.487°C
11/04/2019 20:39:01,17.424°C
11/04/2019 20:59:01,17.424°C
11/04/2019 21:19:01,17.299°C
11/04/2019 21:39:01,17.299°C
11/04/2019 21:59:01,17.299°C
11/04/2019 22:19:01,17.237°C
11/04/2019 22:39:01,17.362°C
11/04/2019 22:59:01,17.612°C
11/04/2019 23:19:01,17.55°C
11/04/2019 23:39:01,17.675°C
11/04/2019 23:59:01,17.612°C
12/04/2019 00:19:01,17.675°C
12/04/2019 00:39:01,17.737°C
12/04/2019 00:59:01,17.8°C
12/04/2019 01:19:01,17.487°C
12/04/2019 01:39:01,17.299°C
12/04/2019 01:59:01,17.237°C
12/04/2019 02:19:01,17.362°C
12/04/2019 02:39:01,17.237°C
12/04/2019 02:59:01,17.362°C
12/04/2019 03:19:01,17.487°C
12/04/2019 03:39:01,17.487°C
12/04/2019 03:59:01,17.362°C
12/04/2019 04:19:01,17.237°C
12/04/2019 04:39:01,17.299°C
12/04/2019 04:59:01,17.237°C
12/04/2019 05:19:01,17.049°C
12/04/2019 05:39:01,17.049°C
12/04/2019 05:59:01,17.111°C
12/04/2019 06:19:01,17.237°C
12/04/2019 06:39:01,17.237°C
12/04/2019 06:59:01,17.424°C
12/04/2019 07:19:01,17.675°C
12/04/2019 07:39:01,17.925°C
12/04/2019 07:59:01,18.113°C
12/04/2019 08:19:01,18.301°C
12/04/2019 08:39:01,18.551°C
12/04/2019 08:59:01,18.614°C
12/04/2019 09:19:01,18.927°C
12/04/2019 09:39:01,19.115°C
12/04/2019 09:59:01,19.615°C
12/04/2019 10:19:01,20.053°C
12/04/2019 10:39:01,21.492°C
12/04/2019 10:59:01,22.305°C
12/04/2019 11:19:01,21.93°C
12/04/2019 11:39:01,22.681°C
12/04/2019 11:59:01,22.305°C
12/04/2019 12:19:01,22.556°C
12/04/2019 12:39:01,23.494°C
12/04/2019 12:59:01,24.119°C
12/04/2019 13:19:01,23.806°C
12/04/2019 13:39:01,24.181°C
12/04/2019 13:59:01,24.056°C
12/04/2019 14:19:01,25.557°C
12/04/2019 14:39:01,25.619°C
12/04/2019 14:59:01,23.994°C
12/04/2019 15:19:01,24.056°C
12/04/2019 15:39:01,22.618°C
12/04/2019 15:59:01,22.243°C
12/04/2019 16:19:01,21.93°C
12/04/2019 16:39:01,21.367°C
12/04/2019 16:59:01,21.054°C
12/04/2019 17:19:01,20.491°C
12/04/2019 17:39:01,19.302°C
12/04/2019 17:59:01,18.802°C
12/04/2019 18:19:01,18.551°C
12/04/2019 18:39:01,18.426°C
12/04/2019 18:59:01,18.364°C
12/04/2019 19:19:01,18.364°C
12/04/2019 19:39:01,18.301°C
12/04/2019 19:59:01,18.176°C
12/04/2019 20:19:01,18.113°C
12/04/2019 20:39:01,18.051°C
12/04/2019 20:59:01,17.925°C
12/04/2019 21:19:01,17.925°C
12/04/2019 21:39:01,17.8°C
12/04/2019 21:59:01,17.8°C
12/04/2019 22:19:01,17.737°C
12/04/2019 22:39:01,17.737°C
12/04/2019 22:59:01,17.612°C
12/04/2019 23:19:01,17.55°C
12/04/2019 23:39:01,17.487°C
12/04/2019 23:59:01,17.424°C
13/04/2019 00:19:01,17.299°C
13/04/2019 00:39:01,17.174°C
13/04/2019 00:59:01,17.174°C
13/04/2019 01:19:01,17.174°C
13/04/2019 01:39:01,17.237°C
13/04/2019 01:59:01,17.111°C
13/04/2019 02:19:01,17.174°C
13/04/2019 02:39:01,17.174°C
13/04/2019 02:59:01,17.237°C
13/04/2019 03:19:01,17.299°C
13/04/2019 03:39:01,17.299°C
13/04/2019 03:59:01,17.237°C
13/04/2019 04:19:01,17.237°C
13/04/2019 04:39:01,17.111°C
13/04/2019 04:59:01,17.049°C
13/04/2019 05:19:01,17.049°C
13/04/2019 05:39:01,17.049°C
13/04/2019 05:59:01,16.986°C
13/04/2019 06:19:01,16.986°C
13/04/2019 06:39:01,16.924°C
13/04/2019 06:59:01,16.924°C
13/04/2019 07:19:01,16.924°C
13/04/2019 07:39:01,17.111°C
13/04/2019 07:59:01,17.612°C
13/04/2019 08:19:01,18.238°C
13/04/2019 08:39:01,18.739°C
13/04/2019 08:59:01,20.554°C
13/04/2019 09:19:01,22.431°C
13/04/2019 09:39:01,22.556°C
13/04/2019 09:59:01,24.494°C
13/04/2019 10:19:01,23.619°C
13/04/2019 10:39:01,22.993°C
13/04/2019 10:59:01,23.369°C
13/04/2019 11:19:01,23.306°C
13/04/2019 11:39:01,23.619°C
13/04/2019 11:59:01,23.869°C
13/04/2019 12:19:01,23.869°C
13/04/2019 12:39:01,23.994°C
13/04/2019 12:59:01,24.244°C
13/04/2019 13:19:01,24.181°C
13/04/2019 13:39:01,23.431°C
13/04/2019 13:59:01,24.744°C
13/04/2019 14:19:01,25.869°C
13/04/2019 14:39:01,25.494°C
13/04/2019 14:59:01,23.931°C
13/04/2019 15:19:01,23.619°C
13/04/2019 15:39:01,21.993°C
13/04/2019 15:59:01,22.493°C
13/04/2019 16:19:01,22.368°C
13/04/2019 16:39:01,20.616°C
13/04/2019 16:59:01,19.991°C
13/04/2019 17:19:01,19.678°C
13/04/2019 17:39:01,19.177°C
13/04/2019 17:59:01,18.802°C
13/04/2019 18:19:01,18.489°C
13/04/2019 18:39:01,18.489°C
13/04/2019 18:59:01,18.426°C
13/04/2019 19:19:01,18.301°C
13/04/2019 19:39:01,18.238°C
13/04/2019 19:59:01,18.364°C
13/04/2019 20:19:01,18.426°C
13/04/2019 20:39:01,18.051°C
13/04/2019 20:59:01,17.299°C
13/04/2019 21:19:01,17.299°C
13/04/2019 21:39:01,17.424°C
13/04/2019 21:59:01,17.487°C
13/04/2019 22:19:01,17.487°C
13/04/2019 22:39:01,17.55°C
13/04/2019 22:59:01,17.675°C
13/04/2019 23:19:01,17.8°C
13/04/2019 23:39:01,17.863°C
13/04/2019 23:59:01,17.8°C
14/04/2019 00:19:01,17.55°C
14/04/2019 00:39:01,17.487°C
14/04/2019 00:59:01,17.487°C
14/04/2019 01:19:01,17.299°C
14/04/2019 01:39:01,17.299°C
14/04/2019 01:59:01,17.424°C
14/04/2019 02:19:01,17.424°C
14/04/2019 02:39:01,17.362°C
14/04/2019 02:59:01,17.299°C
14/04/2019 03:19:01,17.362°C
14/04/2019 03:39:01,17.237°C
14/04/2019 03:59:01,17.174°C
14/04/2019 04:19:01,17.362°C
14/04/2019 04:39:01,17.362°C
14/04/2019 04:59:01,17.237°C
14/04/2019 05:19:01,17.299°C
14/04/2019 05:39:01,17.362°C
14/04/2019 05:59:01,17.174°C
14/04/2019 06:19:01,17.174°C
14/04/2019 06:39:01,16.798°C
14/04/2019 06:59:01,17.237°C
14/04/2019 07:19:01,17.299°C
14/04/2019 07:39:01,17.362°C
