Log Values
Reading , Values
04/05/2019 17:59:01,19.804°C
04/05/2019 18:19:01,19.429°C
04/05/2019 18:39:01,19.054°C
04/05/2019 18:59:01,18.991°C
04/05/2019 19:19:01,18.929°C
04/05/2019 19:39:01,18.991°C
04/05/2019 19:59:01,18.804°C
04/05/2019 20:19:01,18.616°C
04/05/2019 20:39:01,18.553°C
04/05/2019 20:59:01,18.428°C
04/05/2019 21:19:01,18.491°C
04/05/2019 21:39:01,18.491°C
04/05/2019 21:59:01,18.241°C
04/05/2019 22:19:01,18.178°C
04/05/2019 22:39:01,18.115°C
04/05/2019 22:59:01,17.865°C
04/05/2019 23:19:01,17.678°C
04/05/2019 23:39:01,17.49°C
04/05/2019 23:59:01,17.49°C
05/05/2019 00:19:01,17.615°C
05/05/2019 00:39:01,17.615°C
05/05/2019 00:59:01,17.552°C
05/05/2019 01:19:01,17.365°C
05/05/2019 01:39:01,17.302°C
05/05/2019 01:59:01,17.302°C
05/05/2019 02:19:01,17.302°C
05/05/2019 02:39:01,17.24°C
05/05/2019 02:59:01,17.177°C
05/05/2019 03:19:01,17.114°C
05/05/2019 03:39:01,16.989°C
05/05/2019 03:59:01,16.989°C
05/05/2019 04:19:01,16.927°C
05/05/2019 04:39:01,16.864°C
05/05/2019 04:59:01,16.864°C
05/05/2019 05:19:01,16.802°C
05/05/2019 05:39:01,16.802°C
05/05/2019 05:59:01,16.802°C
05/05/2019 06:19:01,16.802°C
05/05/2019 06:39:01,16.927°C
05/05/2019 06:59:01,17.114°C
05/05/2019 07:19:01,17.177°C
05/05/2019 07:39:01,17.24°C
05/05/2019 07:59:01,17.177°C
05/05/2019 08:19:01,17.302°C
05/05/2019 08:39:01,17.803°C
05/05/2019 08:59:01,18.741°C
05/05/2019 09:19:01,19.367°C
05/05/2019 09:39:01,20.242°C
05/05/2019 09:59:01,22.681°C
05/05/2019 10:19:01,25.557°C
05/05/2019 10:39:01,25.932°C
05/05/2019 10:59:01,27.744°C
05/05/2019 11:19:01,27.931°C
05/05/2019 11:39:01,30.118°C
05/05/2019 11:59:01,27.306°C
05/05/2019 12:19:01,30.118°C
05/05/2019 12:39:01,26.932°C
05/05/2019 12:59:01,24.369°C
05/05/2019 13:19:01,22.744°C
05/05/2019 13:39:01,23.119°C
05/05/2019 13:59:01,23.869°C
05/05/2019 14:19:01,23.306°C
05/05/2019 14:39:01,23.119°C
05/05/2019 14:59:01,23.056°C
05/05/2019 15:19:01,21.868°C
05/05/2019 15:39:01,20.868°C
05/05/2019 15:59:01,20.868°C
05/05/2019 16:19:01,21.18°C
05/05/2019 16:39:01,20.43°C
05/05/2019 16:59:01,20.18°C
05/05/2019 17:19:01,19.867°C
05/05/2019 17:39:01,19.429°C
05/05/2019 17:59:01,19.116°C
05/05/2019 18:19:01,18.679°C
05/05/2019 18:39:01,18.428°C
05/05/2019 18:59:01,18.241°C
05/05/2019 19:19:01,18.178°C
05/05/2019 19:39:01,18.053°C
05/05/2019 19:59:01,17.99°C
05/05/2019 20:19:01,17.865°C
05/05/2019 20:39:01,17.865°C
05/05/2019 20:59:01,17.803°C
05/05/2019 21:19:01,17.74°C
05/05/2019 21:39:01,17.615°C
05/05/2019 21:59:01,17.552°C
05/05/2019 22:19:01,17.49°C
05/05/2019 22:39:01,17.427°C
05/05/2019 22:59:01,17.365°C
05/05/2019 23:19:01,17.177°C
05/05/2019 23:39:01,16.927°C
05/05/2019 23:59:01,16.802°C
06/05/2019 00:19:01,16.739°C
06/05/2019 00:39:01,16.676°C
06/05/2019 00:59:01,16.614°C
06/05/2019 01:19:01,16.551°C
06/05/2019 01:39:01,16.551°C
06/05/2019 01:59:01,16.489°C
06/05/2019 02:19:01,16.551°C
06/05/2019 02:39:01,16.551°C
06/05/2019 02:59:01,16.489°C
06/05/2019 03:19:01,16.301°C
06/05/2019 03:39:01,16.176°C
06/05/2019 03:59:01,16.113°C
06/05/2019 04:19:01,15.863°C
06/05/2019 04:39:01,15.738°C
06/05/2019 04:59:01,15.738°C
06/05/2019 05:19:01,15.8°C
06/05/2019 05:39:01,15.863°C
06/05/2019 05:59:01,15.988°C
06/05/2019 06:19:01,15.988°C
06/05/2019 06:39:01,15.988°C
06/05/2019 06:59:01,15.925°C
06/05/2019 07:19:01,15.925°C
06/05/2019 07:39:01,16.051°C
06/05/2019 07:59:01,16.238°C
06/05/2019 08:19:01,16.802°C
06/05/2019 08:39:01,17.678°C
06/05/2019 08:59:01,18.115°C
06/05/2019 09:19:01,18.491°C
06/05/2019 09:39:01,19.304°C
06/05/2019 09:59:01,22.056°C
06/05/2019 10:19:01,27.556°C
06/05/2019 10:39:01,29.93°C
06/05/2019 10:59:01,31.304°C
06/05/2019 11:19:01,31.991°C
06/05/2019 11:39:01,32.866°C
06/05/2019 11:59:01,33.927°C
06/05/2019 12:19:01,33.24°C
06/05/2019 12:39:01,27.806°C
06/05/2019 12:59:01,26.432°C
06/05/2019 13:19:01,25.682°C
06/05/2019 13:39:01,23.931°C
06/05/2019 13:59:01,22.619°C
06/05/2019 14:19:01,22.056°C
06/05/2019 14:39:01,22.306°C
06/05/2019 14:59:01,22.306°C
06/05/2019 15:19:01,22.431°C
06/05/2019 15:39:01,21.743°C
06/05/2019 15:59:01,21.055°C
06/05/2019 16:19:01,20.805°C
06/05/2019 16:39:01,20.68°C
06/05/2019 16:59:01,19.93°C
06/05/2019 17:19:01,19.554°C
06/05/2019 17:39:01,19.242°C
06/05/2019 17:59:01,18.741°C
06/05/2019 18:19:01,17.74°C
06/05/2019 18:39:01,17.052°C
06/05/2019 18:59:01,16.614°C
06/05/2019 19:19:01,16.301°C
06/05/2019 19:39:01,16.238°C
06/05/2019 19:59:01,16.113°C
06/05/2019 20:19:01,15.988°C
06/05/2019 20:39:01,15.925°C
06/05/2019 20:59:01,15.863°C
06/05/2019 21:19:01,15.8°C
06/05/2019 21:39:01,15.675°C
06/05/2019 21:59:01,15.55°C
06/05/2019 22:19:01,15.487°C
06/05/2019 22:39:01,15.362°C
06/05/2019 22:59:01,15.3°C
06/05/2019 23:19:01,15.3°C
06/05/2019 23:39:01,15.3°C
06/05/2019 23:59:01,15.3°C
07/05/2019 00:19:01,15.362°C
07/05/2019 00:39:01,15.487°C
07/05/2019 00:59:01,15.362°C
07/05/2019 01:19:01,15.237°C
07/05/2019 01:39:01,15.3°C
07/05/2019 01:59:01,15.425°C
07/05/2019 02:19:01,15.425°C
07/05/2019 02:39:01,15.487°C
07/05/2019 02:59:01,15.362°C
07/05/2019 03:19:01,15.3°C
07/05/2019 03:39:01,15.237°C
07/05/2019 03:59:01,15.174°C
07/05/2019 04:19:01,15.049°C
07/05/2019 04:39:01,15.049°C
07/05/2019 04:59:01,15.049°C
07/05/2019 05:19:01,15.049°C
07/05/2019 05:39:01,15.049°C
07/05/2019 05:59:01,15.049°C
07/05/2019 06:19:01,15.049°C
07/05/2019 06:39:01,14.987°C
07/05/2019 06:59:01,14.862°C
07/05/2019 07:19:01,14.799°C
07/05/2019 07:39:01,15.049°C
07/05/2019 07:59:01,15.8°C
07/05/2019 08:19:01,16.614°C
07/05/2019 08:39:01,17.427°C
07/05/2019 08:59:01,17.928°C
07/05/2019 09:19:01,18.616°C
07/05/2019 09:39:01,19.367°C
07/05/2019 09:59:01,21.993°C
07/05/2019 10:19:01,29.368°C
07/05/2019 10:39:01,31.929°C
07/05/2019 10:59:01,33.24°C
07/05/2019 11:19:01,34.052°C
07/05/2019 11:39:01,34.676°C
07/05/2019 11:59:01,34.988°C
07/05/2019 12:19:01,34.676°C
07/05/2019 12:39:01,28.806°C
07/05/2019 12:59:01,27.494°C
07/05/2019 13:19:01,25.994°C
07/05/2019 13:39:01,24.119°C
07/05/2019 13:59:01,24.057°C
07/05/2019 14:19:01,23.431°C
07/05/2019 14:39:01,22.994°C
07/05/2019 14:59:01,23.369°C
07/05/2019 15:19:01,23.056°C
07/05/2019 15:39:01,21.868°C
07/05/2019 15:59:01,20.68°C
07/05/2019 16:19:01,20.18°C
07/05/2019 16:39:01,20.055°C
07/05/2019 16:59:01,19.429°C
07/05/2019 17:19:01,19.054°C
07/05/2019 17:39:01,18.616°C
07/05/2019 17:59:01,18.178°C
07/05/2019 18:19:01,17.427°C
07/05/2019 18:39:01,16.927°C
07/05/2019 18:59:01,16.739°C
07/05/2019 19:19:01,16.676°C
07/05/2019 19:39:01,16.551°C
07/05/2019 19:59:01,16.551°C
07/05/2019 20:19:01,16.614°C
07/05/2019 20:39:01,16.489°C
07/05/2019 20:59:01,16.489°C
07/05/2019 21:19:01,16.489°C
07/05/2019 21:39:01,16.364°C
07/05/2019 21:59:01,16.364°C
07/05/2019 22:19:01,16.301°C
07/05/2019 22:39:01,16.238°C
07/05/2019 22:59:01,16.176°C
07/05/2019 23:19:01,16.113°C
07/05/2019 23:39:01,16.113°C
07/05/2019 23:59:01,16.113°C
08/05/2019 00:19:01,16.113°C
08/05/2019 00:39:01,16.051°C
08/05/2019 00:59:01,15.988°C
08/05/2019 01:19:01,15.863°C
08/05/2019 01:39:01,15.738°C
08/05/2019 01:59:01,15.675°C
08/05/2019 02:19:01,15.425°C
08/05/2019 02:39:01,15.237°C
08/05/2019 02:59:01,15.112°C
08/05/2019 03:19:01,14.987°C
08/05/2019 03:39:01,14.924°C
08/05/2019 03:59:01,14.799°C
08/05/2019 04:19:01,14.674°C
08/05/2019 04:39:01,14.423°C
08/05/2019 04:59:01,14.236°C
08/05/2019 05:19:01,14.048°C
08/05/2019 05:39:01,13.985°C
08/05/2019 05:59:01,13.923°C
08/05/2019 06:19:01,13.86°C
08/05/2019 06:39:01,13.985°C
08/05/2019 06:59:01,14.11°C
08/05/2019 07:19:01,14.298°C
08/05/2019 07:39:01,14.549°C
08/05/2019 07:59:01,15.362°C
08/05/2019 08:19:01,16.614°C
08/05/2019 08:39:01,17.052°C
08/05/2019 08:59:01,17.552°C
08/05/2019 09:19:01,18.616°C
08/05/2019 09:39:01,19.617°C
08/05/2019 09:59:01,22.619°C
08/05/2019 10:19:01,30.18°C
08/05/2019 10:39:01,32.304°C
08/05/2019 10:59:01,33.49°C
08/05/2019 11:19:01,33.989°C
08/05/2019 11:39:01,35.113°C
08/05/2019 11:59:01,35.3°C
08/05/2019 12:19:01,33.989°C
08/05/2019 12:39:01,28.056°C
08/05/2019 12:59:01,26.494°C
08/05/2019 13:19:01,25.182°C
08/05/2019 13:39:01,23.431°C
08/05/2019 13:59:01,23.681°C
08/05/2019 14:19:01,23.369°C
08/05/2019 14:39:01,22.806°C
08/05/2019 14:59:01,22.994°C
08/05/2019 15:19:01,22.494°C
08/05/2019 15:39:01,21.681°C
08/05/2019 15:59:01,20.492°C
08/05/2019 16:19:01,19.804°C
08/05/2019 16:39:01,19.492°C
08/05/2019 16:59:01,18.616°C
08/05/2019 17:19:01,18.053°C
08/05/2019 17:39:01,17.615°C
08/05/2019 17:59:01,17.24°C
08/05/2019 18:19:01,16.676°C
08/05/2019 18:39:01,16.301°C
08/05/2019 18:59:01,16.113°C
08/05/2019 19:19:01,15.988°C
08/05/2019 19:39:01,15.925°C
08/05/2019 19:59:01,15.863°C
08/05/2019 20:19:01,15.8°C
08/05/2019 20:39:01,15.8°C
08/05/2019 20:59:01,15.738°C
08/05/2019 21:19:01,15.738°C
08/05/2019 21:39:01,15.675°C
08/05/2019 21:59:01,15.738°C
08/05/2019 22:19:01,15.738°C
08/05/2019 22:39:01,15.55°C
08/05/2019 22:59:01,15.425°C
08/05/2019 23:19:01,15.3°C
08/05/2019 23:39:01,15.174°C
08/05/2019 23:59:01,15.112°C
09/05/2019 00:19:01,15.112°C
09/05/2019 00:39:01,15.237°C
09/05/2019 00:59:01,15.237°C
09/05/2019 01:19:01,15.487°C
09/05/2019 01:39:01,15.55°C
09/05/2019 01:59:01,15.362°C
09/05/2019 02:19:01,15.425°C
09/05/2019 02:39:01,15.487°C
09/05/2019 02:59:01,15.613°C
09/05/2019 03:19:01,15.675°C
09/05/2019 03:39:01,15.738°C
09/05/2019 03:59:01,15.738°C
09/05/2019 04:19:01,15.925°C
09/05/2019 04:39:01,15.925°C
09/05/2019 04:59:01,15.988°C
09/05/2019 05:19:01,15.925°C
09/05/2019 05:39:01,15.863°C
09/05/2019 05:59:01,15.738°C
09/05/2019 06:19:01,15.738°C
09/05/2019 06:39:01,15.738°C
09/05/2019 06:59:01,15.738°C
09/05/2019 07:19:01,15.675°C
09/05/2019 07:39:01,15.675°C
09/05/2019 07:59:01,16.301°C
09/05/2019 08:19:01,17.615°C
09/05/2019 08:39:01,18.053°C
09/05/2019 08:59:01,18.741°C
09/05/2019 09:19:01,19.554°C
09/05/2019 09:39:01,19.867°C
09/05/2019 09:59:01,21.806°C
09/05/2019 10:19:01,28.431°C
09/05/2019 10:39:01,30.93°C
09/05/2019 10:59:01,32.366°C
09/05/2019 11:19:01,33.677°C
09/05/2019 11:39:01,34.239°C
09/05/2019 11:59:01,35.175°C
09/05/2019 12:19:01,33.552°C
09/05/2019 12:39:01,28.743°C
09/05/2019 12:59:01,27.931°C
09/05/2019 13:19:01,26.119°C
09/05/2019 13:39:01,24.557°C
09/05/2019 13:59:01,24.807°C
09/05/2019 14:19:01,24.244°C
09/05/2019 14:39:01,23.556°C
09/05/2019 14:59:01,23.994°C
09/05/2019 15:19:01,23.806°C
09/05/2019 15:39:01,23.244°C
09/05/2019 15:59:01,22.181°C
09/05/2019 16:19:01,21.493°C
09/05/2019 16:39:01,21.305°C
09/05/2019 16:59:01,20.618°C
09/05/2019 17:19:01,20.18°C
09/05/2019 17:39:01,19.679°C
09/05/2019 17:59:01,19.116°C
09/05/2019 18:19:01,18.491°C
09/05/2019 18:39:01,18.115°C
09/05/2019 18:59:01,17.928°C
09/05/2019 19:19:01,17.74°C
09/05/2019 19:39:01,17.49°C
09/05/2019 19:59:01,17.365°C
09/05/2019 20:19:01,17.365°C
09/05/2019 20:39:01,17.052°C
09/05/2019 20:59:01,16.989°C
09/05/2019 21:19:01,17.114°C
09/05/2019 21:39:01,17.177°C
09/05/2019 21:59:01,17.302°C
09/05/2019 22:19:01,16.989°C
09/05/2019 22:39:01,16.927°C
09/05/2019 22:59:01,16.802°C
09/05/2019 23:19:01,16.614°C
09/05/2019 23:39:01,16.426°C
09/05/2019 23:59:01,16.426°C
10/05/2019 00:19:01,16.551°C
10/05/2019 00:39:01,16.676°C
10/05/2019 00:59:01,16.739°C
10/05/2019 01:19:01,16.676°C
10/05/2019 01:39:01,16.426°C
10/05/2019 01:59:01,16.426°C
10/05/2019 02:19:01,16.426°C
10/05/2019 02:39:01,16.614°C
10/05/2019 02:59:01,16.927°C
10/05/2019 03:19:01,17.177°C
10/05/2019 03:39:01,17.302°C
10/05/2019 03:59:01,16.927°C
10/05/2019 04:19:01,16.614°C
10/05/2019 04:39:01,16.739°C
10/05/2019 04:59:01,16.489°C
10/05/2019 05:19:01,16.426°C
10/05/2019 05:39:01,16.426°C
10/05/2019 05:59:01,16.551°C
10/05/2019 06:19:01,16.489°C
10/05/2019 06:39:01,16.489°C
10/05/2019 06:59:01,16.551°C
10/05/2019 07:19:01,16.927°C
10/05/2019 07:39:01,17.552°C
10/05/2019 07:59:01,18.115°C
10/05/2019 08:19:01,19.179°C
10/05/2019 08:39:01,19.93°C
10/05/2019 08:59:01,19.992°C
10/05/2019 09:19:01,20.743°C
10/05/2019 09:39:01,21.493°C
10/05/2019 09:59:01,23.306°C
10/05/2019 10:19:01,22.994°C
10/05/2019 10:39:01,21.556°C
10/05/2019 10:59:01,21.055°C
10/05/2019 11:19:01,20.993°C
10/05/2019 11:39:01,22.118°C
10/05/2019 11:59:01,23.869°C
10/05/2019 12:19:01,22.181°C
10/05/2019 12:39:01,21.368°C
10/05/2019 12:59:01,20.43°C
10/05/2019 13:19:01,21.868°C
10/05/2019 13:39:01,22.869°C
10/05/2019 13:59:01,21.618°C
10/05/2019 14:19:01,20.805°C
10/05/2019 14:39:01,20.43°C
10/05/2019 14:59:01,20.68°C
10/05/2019 15:19:01,20.868°C
10/05/2019 15:39:01,20.367°C
10/05/2019 15:59:01,19.93°C
10/05/2019 16:19:01,19.492°C
10/05/2019 16:39:01,19.179°C
10/05/2019 16:59:01,18.929°C
10/05/2019 17:19:01,18.679°C
10/05/2019 17:39:01,18.491°C
10/05/2019 17:59:01,18.428°C
10/05/2019 18:19:01,18.366°C
10/05/2019 18:39:01,18.303°C
10/05/2019 18:59:01,18.241°C
10/05/2019 19:19:01,18.178°C
10/05/2019 19:39:01,18.178°C
10/05/2019 19:59:01,18.241°C
10/05/2019 20:19:01,18.241°C
10/05/2019 20:39:01,18.303°C
10/05/2019 20:59:01,18.303°C
10/05/2019 21:19:01,18.303°C
10/05/2019 21:39:01,18.303°C
10/05/2019 21:59:01,18.303°C
10/05/2019 22:19:01,18.303°C
10/05/2019 22:39:01,18.241°C
10/05/2019 22:59:01,18.178°C
10/05/2019 23:19:01,18.178°C
10/05/2019 23:39:01,18.241°C
10/05/2019 23:59:01,18.303°C
11/05/2019 00:19:01,18.178°C
11/05/2019 00:39:01,18.241°C
11/05/2019 00:59:01,18.303°C
11/05/2019 01:19:01,18.241°C
11/05/2019 01:39:01,18.366°C
11/05/2019 01:59:01,18.428°C
11/05/2019 02:19:01,18.428°C
11/05/2019 02:39:01,18.491°C
11/05/2019 02:59:01,18.553°C
11/05/2019 03:19:01,18.428°C
11/05/2019 03:39:01,18.428°C
11/05/2019 03:59:01,18.115°C
11/05/2019 04:19:01,17.928°C
11/05/2019 04:39:01,17.803°C
11/05/2019 04:59:01,17.74°C
11/05/2019 05:19:01,17.615°C
11/05/2019 05:39:01,17.49°C
11/05/2019 05:59:01,17.615°C
11/05/2019 06:19:01,17.49°C
11/05/2019 06:39:01,17.302°C
11/05/2019 06:59:01,17.177°C
11/05/2019 07:19:01,17.24°C
11/05/2019 07:39:01,17.49°C
11/05/2019 07:59:01,17.427°C
11/05/2019 08:19:01,17.615°C
11/05/2019 08:39:01,17.99°C
11/05/2019 08:59:01,19.054°C
11/05/2019 09:19:01,18.741°C
11/05/2019 09:39:01,20.055°C
11/05/2019 09:59:01,22.306°C
11/05/2019 10:19:01,27.119°C
11/05/2019 10:39:01,24.932°C
11/05/2019 10:59:01,22.744°C
11/05/2019 11:19:01,25.244°C
11/05/2019 11:39:01,25.494°C
11/05/2019 11:59:01,28.056°C
11/05/2019 12:19:01,27.869°C
11/05/2019 12:39:01,26.744°C
11/05/2019 12:59:01,25.807°C
11/05/2019 13:19:01,24.932°C
11/05/2019 13:39:01,24.182°C
11/05/2019 13:59:01,23.806°C
11/05/2019 14:19:01,22.994°C
11/05/2019 14:39:01,22.368°C
11/05/2019 14:59:01,22.368°C
11/05/2019 15:19:01,22.368°C
11/05/2019 15:39:01,21.931°C
11/05/2019 15:59:01,20.993°C
11/05/2019 16:19:01,20.993°C
11/05/2019 16:39:01,20.68°C
11/05/2019 16:59:01,20.492°C
11/05/2019 17:19:01,20.117°C
11/05/2019 17:39:01,19.804°C
11/05/2019 17:59:01,19.554°C
11/05/2019 18:19:01,19.304°C
11/05/2019 18:39:01,19.054°C
11/05/2019 18:59:01,18.866°C
11/05/2019 19:19:01,18.741°C
11/05/2019 19:39:01,18.616°C
11/05/2019 19:59:01,18.303°C
11/05/2019 20:19:01,17.928°C
11/05/2019 20:39:01,17.678°C
11/05/2019 20:59:01,17.552°C
11/05/2019 21:19:01,17.365°C
11/05/2019 21:39:01,17.177°C
11/05/2019 21:59:01,17.052°C
11/05/2019 22:19:01,16.864°C
11/05/2019 22:39:01,16.614°C
11/05/2019 22:59:01,16.551°C
11/05/2019 23:19:01,16.489°C
11/05/2019 23:39:01,16.489°C
11/05/2019 23:59:01,16.489°C
12/05/2019 00:19:01,16.364°C
12/05/2019 00:39:01,16.301°C
12/05/2019 00:59:01,16.113°C
12/05/2019 01:19:01,16.051°C
12/05/2019 01:39:01,15.863°C
12/05/2019 01:59:01,15.675°C
12/05/2019 02:19:01,15.613°C
12/05/2019 02:39:01,15.487°C
12/05/2019 02:59:01,15.237°C
12/05/2019 03:19:01,15.112°C
12/05/2019 03:39:01,14.987°C
12/05/2019 03:59:01,14.862°C
12/05/2019 04:19:01,14.611°C
12/05/2019 04:39:01,14.611°C
12/05/2019 04:59:01,14.423°C
12/05/2019 05:19:01,14.486°C
12/05/2019 05:39:01,14.611°C
12/05/2019 05:59:01,14.736°C
12/05/2019 06:19:01,14.862°C
12/05/2019 06:39:01,15.049°C
12/05/2019 06:59:01,15.237°C
12/05/2019 07:19:01,14.736°C
12/05/2019 07:39:01,14.611°C
12/05/2019 07:59:01,15.112°C
12/05/2019 08:19:01,15.425°C
12/05/2019 08:39:01,15.049°C
12/05/2019 08:59:01,15.863°C
12/05/2019 09:19:01,16.426°C
12/05/2019 09:39:01,16.489°C
12/05/2019 09:59:01,18.178°C
12/05/2019 10:19:01,23.119°C
12/05/2019 10:39:01,23.994°C
12/05/2019 10:59:01,25.119°C
12/05/2019 11:19:01,26.619°C
12/05/2019 11:39:01,27.994°C
12/05/2019 11:59:01,28.619°C
12/05/2019 12:19:01,27.431°C
12/05/2019 12:39:01,24.057°C
12/05/2019 12:59:01,24.369°C
12/05/2019 13:19:01,22.243°C
12/05/2019 13:39:01,21.18°C
12/05/2019 13:59:01,21.305°C
12/05/2019 14:19:01,21.305°C
12/05/2019 14:39:01,20.367°C
12/05/2019 14:59:01,21.431°C
12/05/2019 15:19:01,20.68°C
12/05/2019 15:39:01,19.492°C
12/05/2019 15:59:01,18.616°C
12/05/2019 16:19:01,17.74°C
12/05/2019 16:39:01,17.24°C
12/05/2019 16:59:01,16.739°C
12/05/2019 17:19:01,16.489°C
12/05/2019 17:39:01,16.176°C
12/05/2019 17:59:01,15.8°C
12/05/2019 18:19:01,15.487°C
12/05/2019 18:39:01,15.425°C
12/05/2019 18:59:01,15.362°C
12/05/2019 19:19:01,15.174°C
12/05/2019 19:39:01,14.987°C
12/05/2019 19:59:01,14.862°C
12/05/2019 20:19:01,14.736°C
12/05/2019 20:39:01,14.611°C
12/05/2019 20:59:01,14.549°C
12/05/2019 21:19:01,14.549°C
12/05/2019 21:39:01,14.549°C
12/05/2019 21:59:01,14.486°C
12/05/2019 22:19:01,14.549°C
12/05/2019 22:39:01,14.486°C
12/05/2019 22:59:01,14.611°C
12/05/2019 23:19:01,14.549°C
12/05/2019 23:39:01,14.611°C
12/05/2019 23:59:01,14.674°C
13/05/2019 00:19:01,14.736°C
13/05/2019 00:39:01,14.736°C
13/05/2019 00:59:01,14.924°C
13/05/2019 01:19:01,15.112°C
13/05/2019 01:39:01,15.112°C
13/05/2019 01:59:01,15.174°C
13/05/2019 02:19:01,15.237°C
13/05/2019 02:39:01,15.174°C
13/05/2019 02:59:01,15.112°C
13/05/2019 03:19:01,15.174°C
13/05/2019 03:39:01,15.237°C
13/05/2019 03:59:01,15.55°C
13/05/2019 04:19:01,15.55°C
13/05/2019 04:39:01,15.613°C
13/05/2019 04:59:01,15.738°C
13/05/2019 05:19:01,15.675°C
13/05/2019 05:39:01,15.8°C
13/05/2019 05:59:01,15.8°C
13/05/2019 06:19:01,15.863°C
13/05/2019 06:39:01,15.925°C
13/05/2019 06:59:01,15.988°C
13/05/2019 07:19:01,16.051°C
13/05/2019 07:39:01,16.176°C
13/05/2019 07:59:01,16.113°C
13/05/2019 08:19:01,16.426°C
13/05/2019 08:39:01,16.426°C
13/05/2019 08:59:01,16.551°C
13/05/2019 09:19:01,16.927°C
13/05/2019 09:39:01,17.99°C
13/05/2019 09:59:01,18.241°C
13/05/2019 10:19:01,18.366°C
13/05/2019 10:39:01,19.304°C
13/05/2019 10:59:01,23.181°C
13/05/2019 11:19:01,26.369°C
13/05/2019 11:39:01,28.993°C
13/05/2019 11:59:01,26.432°C
13/05/2019 12:19:01,28.993°C
13/05/2019 12:39:01,26.557°C
13/05/2019 12:59:01,27.119°C
13/05/2019 13:19:01,24.994°C
13/05/2019 13:39:01,23.556°C
13/05/2019 13:59:01,23.494°C
13/05/2019 14:19:01,22.994°C
13/05/2019 14:39:01,22.431°C
13/05/2019 14:59:01,23.369°C
13/05/2019 15:19:01,22.994°C
13/05/2019 15:39:01,21.556°C
13/05/2019 15:59:01,20.93°C
13/05/2019 16:19:01,20.055°C
13/05/2019 16:39:01,19.742°C
13/05/2019 16:59:01,19.867°C
13/05/2019 17:19:01,19.429°C
13/05/2019 17:39:01,18.804°C
13/05/2019 17:59:01,18.303°C
13/05/2019 18:19:01,17.928°C
13/05/2019 18:39:01,17.678°C
13/05/2019 18:59:01,17.427°C
13/05/2019 19:19:01,17.302°C
13/05/2019 19:39:01,17.302°C
13/05/2019 19:59:01,17.24°C
13/05/2019 20:19:01,17.177°C
13/05/2019 20:39:01,16.989°C
13/05/2019 20:59:01,16.927°C
13/05/2019 21:19:01,16.864°C
13/05/2019 21:39:01,16.864°C
13/05/2019 21:59:01,16.802°C
13/05/2019 22:19:01,16.989°C
13/05/2019 22:39:01,16.989°C
13/05/2019 22:59:01,17.177°C
13/05/2019 23:19:01,17.052°C
13/05/2019 23:39:01,17.177°C
13/05/2019 23:59:01,17.302°C
14/05/2019 00:19:01,17.114°C
14/05/2019 00:39:01,17.302°C
14/05/2019 00:59:01,17.302°C
14/05/2019 01:19:01,17.427°C
14/05/2019 01:39:01,17.615°C
14/05/2019 01:59:01,17.74°C
14/05/2019 02:19:01,17.74°C
14/05/2019 02:39:01,17.678°C
14/05/2019 02:59:01,17.615°C
14/05/2019 03:19:01,17.49°C
14/05/2019 03:39:01,17.49°C
14/05/2019 03:59:01,17.552°C
14/05/2019 04:19:01,17.678°C
14/05/2019 04:39:01,17.803°C
14/05/2019 04:59:01,17.865°C
14/05/2019 05:19:01,17.928°C
14/05/2019 05:39:01,17.99°C
14/05/2019 05:59:01,18.053°C
14/05/2019 06:19:01,18.053°C
14/05/2019 06:39:01,18.115°C
14/05/2019 06:59:01,18.178°C
14/05/2019 07:19:01,18.241°C
14/05/2019 07:39:01,18.303°C
14/05/2019 07:59:01,18.366°C
14/05/2019 08:19:01,18.491°C
14/05/2019 08:39:01,18.553°C
14/05/2019 08:59:01,18.679°C
14/05/2019 09:19:01,18.741°C
14/05/2019 09:39:01,18.866°C
14/05/2019 09:59:01,18.991°C
14/05/2019 10:19:01,19.179°C
14/05/2019 10:39:01,19.429°C
14/05/2019 10:59:01,19.492°C
14/05/2019 11:19:01,19.742°C
14/05/2019 11:39:01,19.617°C
14/05/2019 11:59:01,19.742°C
14/05/2019 12:19:01,19.992°C
14/05/2019 12:39:01,20.18°C
14/05/2019 12:59:01,20.18°C
14/05/2019 13:19:01,20.618°C
14/05/2019 13:39:01,20.618°C
14/05/2019 13:59:01,20.367°C
14/05/2019 14:19:01,20.367°C
14/05/2019 14:39:01,20.117°C
14/05/2019 14:59:01,20.18°C
14/05/2019 15:19:01,19.992°C
14/05/2019 15:39:01,19.93°C
14/05/2019 15:59:01,19.804°C
14/05/2019 16:19:01,19.992°C
14/05/2019 16:39:01,20.117°C
14/05/2019 16:59:01,19.804°C
14/05/2019 17:19:01,19.804°C
14/05/2019 17:39:01,19.679°C
14/05/2019 17:59:01,19.554°C
14/05/2019 18:19:01,19.367°C
14/05/2019 18:39:01,19.179°C
14/05/2019 18:59:01,19.116°C
14/05/2019 19:19:01,19.054°C
14/05/2019 19:39:01,19.054°C
14/05/2019 19:59:01,18.991°C
14/05/2019 20:19:01,19.054°C
14/05/2019 20:39:01,19.054°C
14/05/2019 20:59:01,19.054°C
14/05/2019 21:19:01,18.679°C
14/05/2019 21:39:01,18.679°C
14/05/2019 21:59:01,18.741°C
14/05/2019 22:19:01,18.741°C
14/05/2019 22:39:01,17.865°C
14/05/2019 22:59:01,17.99°C
