Log Values
Reading , Values
12/05/2019 04:19:01,23.267°C
12/05/2019 04:39:01,23.142°C
12/05/2019 04:59:01,23.017°C
12/05/2019 05:19:01,22.892°C
12/05/2019 05:39:01,22.766°C
12/05/2019 05:59:01,22.641°C
12/05/2019 06:19:01,22.516°C
12/05/2019 06:39:01,22.579°C
12/05/2019 06:59:01,22.579°C
12/05/2019 07:19:01,22.454°C
12/05/2019 07:39:01,22.329°C
12/05/2019 07:59:01,22.329°C
12/05/2019 08:19:01,22.266°C
12/05/2019 08:39:01,22.204°C
12/05/2019 08:59:01,22.266°C
12/05/2019 09:19:01,22.141°C
12/05/2019 09:39:01,22.204°C
12/05/2019 09:59:01,22.204°C
12/05/2019 10:19:01,22.266°C
12/05/2019 10:39:01,22.266°C
12/05/2019 10:59:01,22.329°C
12/05/2019 11:19:01,22.266°C
12/05/2019 11:39:01,22.141°C
12/05/2019 11:59:01,22.266°C
12/05/2019 12:19:01,22.266°C
12/05/2019 12:39:01,22.204°C
12/05/2019 12:59:01,22.266°C
12/05/2019 13:19:01,22.141°C
12/05/2019 13:39:01,22.266°C
12/05/2019 13:59:01,22.329°C
12/05/2019 14:19:01,22.579°C
12/05/2019 14:39:01,22.516°C
12/05/2019 14:59:01,22.641°C
12/05/2019 15:19:01,22.641°C
12/05/2019 15:39:01,22.516°C
12/05/2019 15:59:01,22.579°C
12/05/2019 16:19:01,22.579°C
12/05/2019 16:39:01,22.391°C
12/05/2019 16:59:01,22.329°C
12/05/2019 17:19:01,22.266°C
12/05/2019 17:39:01,22.266°C
12/05/2019 17:59:01,22.204°C
12/05/2019 18:19:01,22.266°C
12/05/2019 18:39:01,22.266°C
12/05/2019 18:59:01,22.266°C
12/05/2019 19:19:01,22.266°C
12/05/2019 19:39:01,22.266°C
12/05/2019 19:59:01,22.266°C
12/05/2019 20:19:01,22.266°C
12/05/2019 20:39:01,22.204°C
12/05/2019 20:59:01,22.078°C
12/05/2019 21:19:01,21.891°C
12/05/2019 21:39:01,21.766°C
12/05/2019 21:59:01,21.766°C
12/05/2019 22:19:01,21.766°C
12/05/2019 22:39:01,21.766°C
12/05/2019 22:59:01,21.766°C
12/05/2019 23:19:01,21.953°C
12/05/2019 23:39:01,21.953°C
12/05/2019 23:59:01,21.828°C
13/05/2019 00:19:01,21.703°C
13/05/2019 00:39:01,21.766°C
13/05/2019 00:59:01,21.828°C
13/05/2019 01:19:01,21.766°C
13/05/2019 01:39:01,21.891°C
13/05/2019 01:59:01,21.891°C
13/05/2019 02:19:01,22.016°C
13/05/2019 02:39:01,22.016°C
13/05/2019 02:59:01,22.016°C
13/05/2019 03:19:01,22.141°C
13/05/2019 03:39:01,22.078°C
13/05/2019 03:59:01,22.078°C
13/05/2019 04:19:01,22.078°C
13/05/2019 04:39:01,22.204°C
13/05/2019 04:59:01,22.204°C
13/05/2019 05:19:01,22.329°C
13/05/2019 05:39:01,22.204°C
13/05/2019 05:59:01,22.266°C
13/05/2019 06:19:01,22.141°C
13/05/2019 06:39:01,22.204°C
13/05/2019 06:59:01,22.266°C
13/05/2019 07:19:01,22.454°C
13/05/2019 07:39:01,22.579°C
13/05/2019 07:59:01,22.579°C
13/05/2019 08:19:01,22.579°C
13/05/2019 08:39:01,22.641°C
13/05/2019 08:59:01,22.704°C
13/05/2019 09:19:01,22.766°C
13/05/2019 09:39:01,23.017°C
13/05/2019 09:59:01,23.267°C
13/05/2019 10:19:01,23.58°C
13/05/2019 10:39:01,23.892°C
13/05/2019 10:59:01,24.142°C
13/05/2019 11:19:01,24.33°C
13/05/2019 11:39:01,24.517°C
13/05/2019 11:59:01,24.517°C
13/05/2019 12:19:01,24.893°C
13/05/2019 12:39:01,25.018°C
13/05/2019 12:59:01,25.08°C
13/05/2019 13:19:01,24.83°C
13/05/2019 13:39:01,24.642°C
13/05/2019 13:59:01,24.893°C
13/05/2019 14:19:01,24.893°C
13/05/2019 14:39:01,24.83°C
13/05/2019 14:59:01,24.767°C
13/05/2019 15:19:01,24.767°C
13/05/2019 15:39:01,24.705°C
13/05/2019 15:59:01,24.58°C
13/05/2019 16:19:01,24.455°C
13/05/2019 16:39:01,24.33°C
13/05/2019 16:59:01,24.142°C
13/05/2019 17:19:01,24.142°C
13/05/2019 17:39:01,24.017°C
13/05/2019 17:59:01,24.142°C
13/05/2019 18:19:01,24.267°C
13/05/2019 18:39:01,24.205°C
13/05/2019 18:59:01,24.017°C
13/05/2019 19:19:01,23.955°C
13/05/2019 19:39:01,24.08°C
13/05/2019 19:59:01,24.205°C
13/05/2019 20:19:01,24.392°C
13/05/2019 20:39:01,24.392°C
13/05/2019 20:59:01,24.455°C
13/05/2019 21:19:01,24.392°C
13/05/2019 21:39:01,24.267°C
13/05/2019 21:59:01,24.08°C
13/05/2019 22:19:01,24.08°C
13/05/2019 22:39:01,24.142°C
13/05/2019 22:59:01,24.08°C
13/05/2019 23:19:01,24.017°C
13/05/2019 23:39:01,23.892°C
13/05/2019 23:59:01,23.955°C
14/05/2019 00:19:01,23.892°C
14/05/2019 00:39:01,23.83°C
14/05/2019 00:59:01,23.705°C
14/05/2019 01:19:01,23.767°C
14/05/2019 01:39:01,23.58°C
14/05/2019 01:59:01,23.329°C
14/05/2019 02:19:01,22.704°C
14/05/2019 02:39:01,22.141°C
14/05/2019 02:59:01,22.078°C
14/05/2019 03:19:01,22.016°C
14/05/2019 03:39:01,21.953°C
14/05/2019 03:59:01,22.078°C
14/05/2019 04:19:01,22.016°C
14/05/2019 04:39:01,21.953°C
14/05/2019 04:59:01,21.891°C
14/05/2019 05:19:01,21.953°C
14/05/2019 05:39:01,22.016°C
14/05/2019 05:59:01,22.016°C
14/05/2019 06:19:01,22.016°C
14/05/2019 06:39:01,22.078°C
14/05/2019 06:59:01,22.204°C
14/05/2019 07:19:01,22.266°C
14/05/2019 07:39:01,22.329°C
14/05/2019 07:59:01,22.391°C
14/05/2019 08:19:01,22.516°C
14/05/2019 08:39:01,22.704°C
14/05/2019 08:59:01,22.892°C
14/05/2019 09:19:01,23.017°C
14/05/2019 09:39:01,23.079°C
14/05/2019 09:59:01,23.142°C
14/05/2019 10:19:01,23.142°C
14/05/2019 10:39:01,23.267°C
14/05/2019 10:59:01,23.267°C
14/05/2019 11:19:01,23.267°C
14/05/2019 11:39:01,23.329°C
14/05/2019 11:59:01,23.329°C
14/05/2019 12:19:01,23.267°C
14/05/2019 12:39:01,23.329°C
14/05/2019 12:59:01,23.392°C
14/05/2019 13:19:01,23.517°C
14/05/2019 13:39:01,23.454°C
14/05/2019 13:59:01,23.392°C
14/05/2019 14:19:01,23.642°C
14/05/2019 14:39:01,23.454°C
14/05/2019 14:59:01,23.392°C
14/05/2019 15:19:01,23.329°C
14/05/2019 15:39:01,23.454°C
14/05/2019 15:59:01,23.517°C
14/05/2019 16:19:01,23.642°C
14/05/2019 16:39:01,23.767°C
14/05/2019 16:59:01,23.705°C
14/05/2019 17:19:01,23.58°C
14/05/2019 17:39:01,23.517°C
14/05/2019 17:59:01,23.517°C
14/05/2019 18:19:01,23.517°C
14/05/2019 18:39:01,23.767°C
14/05/2019 18:59:01,23.83°C
14/05/2019 19:19:01,24.08°C
14/05/2019 19:39:01,24.08°C
14/05/2019 19:59:01,24.205°C
14/05/2019 20:19:01,24.205°C
14/05/2019 20:39:01,23.705°C
14/05/2019 20:59:01,23.58°C
14/05/2019 21:19:01,23.517°C
14/05/2019 21:39:01,23.517°C
14/05/2019 21:59:01,23.58°C
14/05/2019 22:19:01,23.454°C
14/05/2019 22:39:01,23.329°C
14/05/2019 22:59:01,23.079°C
14/05/2019 23:19:01,23.079°C
14/05/2019 23:39:01,23.392°C
14/05/2019 23:59:01,23.517°C
15/05/2019 00:19:01,23.642°C
15/05/2019 00:39:01,23.58°C
15/05/2019 00:59:01,23.392°C
15/05/2019 01:19:01,23.454°C
15/05/2019 01:39:01,23.329°C
15/05/2019 01:59:01,23.392°C
15/05/2019 02:19:01,23.517°C
15/05/2019 02:39:01,23.454°C
15/05/2019 02:59:01,23.454°C
15/05/2019 03:19:01,23.267°C
15/05/2019 03:39:01,23.454°C
15/05/2019 03:59:01,23.517°C
15/05/2019 04:19:01,23.58°C
15/05/2019 04:39:01,23.517°C
15/05/2019 04:59:01,23.392°C
15/05/2019 05:19:01,23.392°C
15/05/2019 05:39:01,23.142°C
15/05/2019 05:59:01,22.829°C
15/05/2019 06:19:01,23.017°C
15/05/2019 06:39:01,23.267°C
15/05/2019 06:59:01,23.454°C
15/05/2019 07:19:01,23.454°C
15/05/2019 07:39:01,23.83°C
15/05/2019 07:59:01,23.83°C
15/05/2019 08:19:01,23.892°C
15/05/2019 08:39:01,23.955°C
15/05/2019 08:59:01,24.017°C
15/05/2019 09:19:01,24.142°C
15/05/2019 09:39:01,24.142°C
15/05/2019 09:59:01,24.017°C
15/05/2019 10:19:01,24.017°C
15/05/2019 10:39:01,24.08°C
15/05/2019 10:59:01,24.142°C
15/05/2019 11:19:01,24.08°C
15/05/2019 11:39:01,24.08°C
15/05/2019 11:59:01,24.205°C
15/05/2019 12:19:01,24.205°C
15/05/2019 12:39:01,24.08°C
15/05/2019 12:59:01,24.08°C
15/05/2019 13:19:01,24.142°C
15/05/2019 13:39:01,24.08°C
15/05/2019 13:59:01,24.142°C
15/05/2019 14:19:01,24.205°C
15/05/2019 14:39:01,24.205°C
15/05/2019 14:59:01,24.267°C
15/05/2019 15:19:01,24.205°C
15/05/2019 15:39:01,24.205°C
15/05/2019 15:59:01,24.205°C
15/05/2019 16:19:01,24.267°C
15/05/2019 16:39:01,24.142°C
15/05/2019 16:59:01,24.08°C
15/05/2019 17:19:01,23.955°C
15/05/2019 17:39:01,24.017°C
15/05/2019 17:59:01,24.017°C
15/05/2019 18:19:01,24.017°C
15/05/2019 18:39:01,24.017°C
15/05/2019 18:59:01,23.955°C
15/05/2019 19:19:01,23.955°C
15/05/2019 19:39:01,23.892°C
15/05/2019 19:59:01,23.705°C
15/05/2019 20:19:01,23.767°C
15/05/2019 20:39:01,23.83°C
15/05/2019 20:59:01,23.892°C
15/05/2019 21:19:01,23.892°C
15/05/2019 21:39:01,23.892°C
15/05/2019 21:59:01,23.892°C
15/05/2019 22:19:01,23.83°C
15/05/2019 22:39:01,23.892°C
15/05/2019 22:59:01,23.955°C
15/05/2019 23:19:01,23.955°C
15/05/2019 23:39:01,23.83°C
15/05/2019 23:59:01,23.83°C
16/05/2019 00:19:01,23.892°C
16/05/2019 00:39:01,23.892°C
16/05/2019 00:59:01,23.83°C
16/05/2019 01:19:01,23.58°C
16/05/2019 01:39:01,23.517°C
16/05/2019 01:59:01,23.642°C
16/05/2019 02:19:01,23.517°C
16/05/2019 02:39:01,23.58°C
16/05/2019 02:59:01,23.58°C
16/05/2019 03:19:01,23.58°C
16/05/2019 03:39:01,23.454°C
16/05/2019 03:59:01,23.517°C
16/05/2019 04:19:01,23.517°C
16/05/2019 04:39:01,23.454°C
16/05/2019 04:59:01,23.454°C
16/05/2019 05:19:01,23.454°C
16/05/2019 05:39:01,23.454°C
16/05/2019 05:59:01,23.517°C
16/05/2019 06:19:01,23.517°C
16/05/2019 06:39:01,23.642°C
16/05/2019 06:59:01,23.705°C
16/05/2019 07:19:01,23.767°C
16/05/2019 07:39:01,23.642°C
16/05/2019 07:59:01,23.705°C
16/05/2019 08:19:01,23.642°C
16/05/2019 08:39:01,23.705°C
16/05/2019 08:59:01,23.83°C
16/05/2019 09:19:01,23.58°C
16/05/2019 09:39:01,23.517°C
16/05/2019 09:59:01,23.642°C
16/05/2019 10:19:01,23.642°C
16/05/2019 10:39:01,23.705°C
16/05/2019 10:59:01,23.83°C
16/05/2019 11:19:01,23.892°C
16/05/2019 11:39:01,23.83°C
16/05/2019 11:59:01,23.58°C
16/05/2019 12:19:01,23.767°C
16/05/2019 12:39:01,23.705°C
16/05/2019 12:59:01,23.454°C
16/05/2019 13:19:01,23.642°C
16/05/2019 13:39:01,23.454°C
16/05/2019 13:59:01,23.267°C
16/05/2019 14:19:01,23.392°C
16/05/2019 14:39:01,23.392°C
16/05/2019 14:59:01,23.329°C
16/05/2019 15:19:01,23.454°C
16/05/2019 15:39:01,23.454°C
16/05/2019 15:59:01,23.204°C
16/05/2019 16:19:01,23.204°C
16/05/2019 16:39:01,23.079°C
16/05/2019 16:59:01,23.079°C
16/05/2019 17:19:01,23.017°C
16/05/2019 17:39:01,22.641°C
16/05/2019 17:59:01,22.641°C
16/05/2019 18:19:01,22.892°C
16/05/2019 18:39:01,22.892°C
16/05/2019 18:59:01,22.954°C
16/05/2019 19:19:01,22.954°C
16/05/2019 19:39:01,22.954°C
16/05/2019 19:59:01,22.829°C
16/05/2019 20:19:01,22.954°C
16/05/2019 20:39:01,23.079°C
16/05/2019 20:59:01,23.079°C
16/05/2019 21:19:01,23.017°C
16/05/2019 21:39:01,22.892°C
16/05/2019 21:59:01,22.892°C
16/05/2019 22:19:01,22.892°C
16/05/2019 22:39:01,22.954°C
16/05/2019 22:59:01,23.142°C
16/05/2019 23:19:01,23.079°C
16/05/2019 23:39:01,23.017°C
16/05/2019 23:59:01,23.017°C
17/05/2019 00:19:01,22.892°C
17/05/2019 00:39:01,22.954°C
17/05/2019 00:59:01,23.079°C
17/05/2019 01:19:01,23.142°C
17/05/2019 01:39:01,23.142°C
17/05/2019 01:59:01,23.142°C
17/05/2019 02:19:01,23.204°C
17/05/2019 02:39:01,23.204°C
17/05/2019 02:59:01,23.079°C
17/05/2019 03:19:01,23.079°C
17/05/2019 03:39:01,23.142°C
17/05/2019 03:59:01,23.079°C
17/05/2019 04:19:01,23.142°C
17/05/2019 04:39:01,22.829°C
17/05/2019 04:59:01,23.017°C
17/05/2019 05:19:01,22.954°C
17/05/2019 05:39:01,23.017°C
17/05/2019 05:59:01,22.954°C
17/05/2019 06:19:01,22.954°C
17/05/2019 06:39:01,23.017°C
17/05/2019 06:59:01,22.766°C
17/05/2019 07:19:01,22.704°C
17/05/2019 07:39:01,22.892°C
17/05/2019 07:59:01,23.017°C
17/05/2019 08:19:01,23.142°C
17/05/2019 08:39:01,23.142°C
17/05/2019 08:59:01,23.204°C
17/05/2019 09:19:01,23.079°C
17/05/2019 09:39:01,23.142°C
17/05/2019 09:59:01,23.454°C
17/05/2019 10:19:01,23.267°C
17/05/2019 10:39:01,23.329°C
17/05/2019 10:59:01,23.454°C
17/05/2019 11:19:01,23.204°C
17/05/2019 11:39:01,23.392°C
17/05/2019 11:59:01,23.517°C
17/05/2019 12:19:01,23.454°C
17/05/2019 12:39:01,23.58°C
17/05/2019 12:59:01,23.705°C
17/05/2019 13:19:01,23.892°C
17/05/2019 13:39:01,23.642°C
17/05/2019 13:59:01,23.517°C
17/05/2019 14:19:01,23.392°C
17/05/2019 14:39:01,23.58°C
17/05/2019 14:59:01,23.642°C
17/05/2019 15:19:01,23.892°C
17/05/2019 15:39:01,23.58°C
17/05/2019 15:59:01,23.767°C
17/05/2019 16:19:01,23.892°C
17/05/2019 16:39:01,23.83°C
17/05/2019 16:59:01,23.767°C
17/05/2019 17:19:01,23.705°C
17/05/2019 17:39:01,23.642°C
17/05/2019 17:59:01,23.58°C
17/05/2019 18:19:01,23.454°C
17/05/2019 18:39:01,23.454°C
17/05/2019 18:59:01,23.517°C
17/05/2019 19:19:01,23.329°C
17/05/2019 19:39:01,23.267°C
17/05/2019 19:59:01,23.329°C
17/05/2019 20:19:01,22.829°C
17/05/2019 20:39:01,22.516°C
17/05/2019 20:59:01,22.329°C
17/05/2019 21:19:01,22.454°C
17/05/2019 21:39:01,22.516°C
17/05/2019 21:59:01,22.766°C
17/05/2019 22:19:01,23.017°C
17/05/2019 22:39:01,23.079°C
17/05/2019 22:59:01,23.204°C
17/05/2019 23:19:01,23.267°C
17/05/2019 23:39:01,22.641°C
17/05/2019 23:59:01,22.579°C
18/05/2019 00:19:01,22.704°C
18/05/2019 00:39:01,22.892°C
18/05/2019 00:59:01,23.079°C
18/05/2019 01:19:01,22.641°C
18/05/2019 01:39:01,22.704°C
18/05/2019 01:59:01,22.704°C
18/05/2019 02:19:01,22.454°C
18/05/2019 02:39:01,22.579°C
18/05/2019 02:59:01,22.454°C
18/05/2019 03:19:01,22.454°C
18/05/2019 03:39:01,22.266°C
18/05/2019 03:59:01,22.266°C
18/05/2019 04:19:01,22.516°C
18/05/2019 04:39:01,22.579°C
18/05/2019 04:59:01,22.579°C
18/05/2019 05:19:01,22.516°C
18/05/2019 05:39:01,22.641°C
18/05/2019 05:59:01,22.579°C
18/05/2019 06:19:01,22.579°C
18/05/2019 06:39:01,22.579°C
18/05/2019 06:59:01,22.829°C
18/05/2019 07:19:01,22.892°C
18/05/2019 07:39:01,23.017°C
18/05/2019 07:59:01,22.641°C
18/05/2019 08:19:01,22.579°C
18/05/2019 08:39:01,22.954°C
18/05/2019 08:59:01,23.079°C
18/05/2019 09:19:01,23.079°C
18/05/2019 09:39:01,22.954°C
18/05/2019 09:59:01,22.829°C
18/05/2019 10:19:01,22.641°C
18/05/2019 10:39:01,22.516°C
18/05/2019 10:59:01,22.579°C
18/05/2019 11:19:01,22.829°C
18/05/2019 11:39:01,23.204°C
18/05/2019 11:59:01,23.454°C
18/05/2019 12:19:01,23.517°C
18/05/2019 12:39:01,23.83°C
18/05/2019 12:59:01,23.58°C
18/05/2019 13:19:01,23.517°C
18/05/2019 13:39:01,23.642°C
18/05/2019 13:59:01,23.705°C
18/05/2019 14:19:01,23.58°C
18/05/2019 14:39:01,23.454°C
18/05/2019 14:59:01,23.392°C
18/05/2019 15:19:01,23.392°C
18/05/2019 15:39:01,23.329°C
18/05/2019 15:59:01,23.392°C
18/05/2019 16:19:01,23.329°C
18/05/2019 16:39:01,23.392°C
18/05/2019 16:59:01,23.329°C
18/05/2019 17:19:01,23.392°C
18/05/2019 17:39:01,23.454°C
18/05/2019 17:59:01,23.58°C
18/05/2019 18:19:01,23.204°C
18/05/2019 18:39:01,23.142°C
18/05/2019 18:59:01,22.954°C
18/05/2019 19:19:01,22.892°C
18/05/2019 19:39:01,22.892°C
18/05/2019 19:59:01,22.892°C
18/05/2019 20:19:01,22.704°C
18/05/2019 20:39:01,22.516°C
18/05/2019 20:59:01,22.454°C
18/05/2019 21:19:01,22.516°C
18/05/2019 21:39:01,22.391°C
18/05/2019 21:59:01,22.391°C
18/05/2019 22:19:01,22.266°C
18/05/2019 22:39:01,22.266°C
18/05/2019 22:59:01,22.204°C
18/05/2019 23:19:01,22.266°C
18/05/2019 23:39:01,22.204°C
18/05/2019 23:59:01,22.204°C
19/05/2019 00:19:01,22.266°C
19/05/2019 00:39:01,22.329°C
19/05/2019 00:59:01,22.329°C
19/05/2019 01:19:01,22.266°C
19/05/2019 01:39:01,22.266°C
19/05/2019 01:59:01,22.266°C
19/05/2019 02:19:01,22.391°C
19/05/2019 02:39:01,22.454°C
19/05/2019 02:59:01,22.516°C
19/05/2019 03:19:01,22.454°C
19/05/2019 03:39:01,22.579°C
19/05/2019 03:59:01,22.704°C
19/05/2019 04:19:01,22.704°C
19/05/2019 04:39:01,22.641°C
19/05/2019 04:59:01,22.641°C
19/05/2019 05:19:01,22.641°C
19/05/2019 05:39:01,22.516°C
19/05/2019 05:59:01,22.516°C
19/05/2019 06:19:01,22.641°C
19/05/2019 06:39:01,22.579°C
19/05/2019 06:59:01,22.579°C
19/05/2019 07:19:01,22.516°C
19/05/2019 07:39:01,22.579°C
19/05/2019 07:59:01,22.704°C
19/05/2019 08:19:01,22.766°C
19/05/2019 08:39:01,22.829°C
19/05/2019 08:59:01,22.829°C
19/05/2019 09:19:01,22.704°C
19/05/2019 09:39:01,22.766°C
19/05/2019 09:59:01,22.829°C
19/05/2019 10:19:01,22.892°C
19/05/2019 10:39:01,22.641°C
19/05/2019 10:59:01,22.954°C
19/05/2019 11:19:01,23.017°C
19/05/2019 11:39:01,23.079°C
19/05/2019 11:59:01,22.954°C
19/05/2019 12:19:01,23.142°C
19/05/2019 12:39:01,23.017°C
19/05/2019 12:59:01,23.017°C
19/05/2019 13:19:01,22.892°C
19/05/2019 13:39:01,23.017°C
19/05/2019 13:59:01,23.017°C
19/05/2019 14:19:01,22.829°C
19/05/2019 14:39:01,22.954°C
19/05/2019 14:59:01,22.892°C
19/05/2019 15:19:01,22.829°C
19/05/2019 15:39:01,22.954°C
19/05/2019 15:59:01,22.892°C
19/05/2019 16:19:01,22.766°C
19/05/2019 16:39:01,22.892°C
19/05/2019 16:59:01,22.704°C
19/05/2019 17:19:01,22.704°C
19/05/2019 17:39:01,22.516°C
19/05/2019 17:59:01,22.579°C
19/05/2019 18:19:01,22.579°C
19/05/2019 18:39:01,22.579°C
19/05/2019 18:59:01,22.641°C
19/05/2019 19:19:01,22.641°C
19/05/2019 19:39:01,22.704°C
19/05/2019 19:59:01,22.579°C
19/05/2019 20:19:01,22.579°C
19/05/2019 20:39:01,22.641°C
19/05/2019 20:59:01,22.766°C
19/05/2019 21:19:01,22.329°C
19/05/2019 21:39:01,22.391°C
19/05/2019 21:59:01,22.391°C
19/05/2019 22:19:01,22.329°C
19/05/2019 22:39:01,22.391°C
19/05/2019 22:59:01,22.454°C
19/05/2019 23:19:01,22.454°C
19/05/2019 23:39:01,22.516°C
19/05/2019 23:59:01,22.204°C
20/05/2019 00:19:01,21.891°C
20/05/2019 00:39:01,21.953°C
20/05/2019 00:59:01,22.078°C
20/05/2019 01:19:01,22.204°C
20/05/2019 01:39:01,22.078°C
20/05/2019 01:59:01,22.141°C
20/05/2019 02:19:01,22.016°C
20/05/2019 02:39:01,21.766°C
20/05/2019 02:59:01,21.703°C
20/05/2019 03:19:01,21.828°C
20/05/2019 03:39:01,21.703°C
20/05/2019 03:59:01,21.515°C
20/05/2019 04:19:01,21.64°C
20/05/2019 04:39:01,21.828°C
20/05/2019 04:59:01,21.703°C
20/05/2019 05:19:01,21.703°C
20/05/2019 05:39:01,21.703°C
20/05/2019 05:59:01,21.64°C
20/05/2019 06:19:01,21.64°C
20/05/2019 06:39:01,21.64°C
20/05/2019 06:59:01,21.515°C
20/05/2019 07:19:01,21.64°C
20/05/2019 07:39:01,21.828°C
20/05/2019 07:59:01,21.891°C
20/05/2019 08:19:01,22.016°C
20/05/2019 08:39:01,22.016°C
20/05/2019 08:59:01,22.016°C
20/05/2019 09:19:01,21.703°C
20/05/2019 09:39:01,21.703°C
20/05/2019 09:59:01,21.578°C
20/05/2019 10:19:01,21.703°C
20/05/2019 10:39:01,22.078°C
20/05/2019 10:59:01,22.204°C
20/05/2019 11:19:01,22.329°C
20/05/2019 11:39:01,22.704°C
20/05/2019 11:59:01,22.641°C
20/05/2019 12:19:01,22.391°C
20/05/2019 12:39:01,22.454°C
20/05/2019 12:59:01,22.829°C
20/05/2019 13:19:01,22.892°C
20/05/2019 13:39:01,23.079°C
20/05/2019 13:59:01,23.267°C
20/05/2019 14:19:01,22.266°C
20/05/2019 14:39:01,22.204°C
20/05/2019 14:59:01,22.266°C
20/05/2019 15:19:01,22.391°C
20/05/2019 15:39:01,22.579°C
20/05/2019 15:59:01,22.579°C
20/05/2019 16:19:01,22.078°C
20/05/2019 16:39:01,22.141°C
20/05/2019 16:59:01,22.329°C
20/05/2019 17:19:01,22.266°C
20/05/2019 17:39:01,22.329°C
20/05/2019 17:59:01,22.391°C
20/05/2019 18:19:01,22.454°C
20/05/2019 18:39:01,22.391°C
20/05/2019 18:59:01,22.454°C
20/05/2019 19:19:01,22.204°C
20/05/2019 19:39:01,21.578°C
20/05/2019 19:59:01,21.64°C
20/05/2019 20:19:01,21.703°C
20/05/2019 20:39:01,21.703°C
20/05/2019 20:59:01,21.828°C
20/05/2019 21:19:01,21.766°C
20/05/2019 21:39:01,21.828°C
20/05/2019 21:59:01,21.578°C
20/05/2019 22:19:01,21.64°C
20/05/2019 22:39:01,21.766°C
20/05/2019 22:59:01,21.953°C
20/05/2019 23:19:01,22.204°C
20/05/2019 23:39:01,22.391°C
20/05/2019 23:59:01,22.454°C
21/05/2019 00:19:01,22.516°C
21/05/2019 00:39:01,22.454°C
21/05/2019 00:59:01,22.454°C
21/05/2019 01:19:01,22.266°C
21/05/2019 01:39:01,22.329°C
21/05/2019 01:59:01,22.329°C
21/05/2019 02:19:01,22.516°C
21/05/2019 02:39:01,22.579°C
21/05/2019 02:59:01,22.704°C
21/05/2019 03:19:01,22.579°C
21/05/2019 03:39:01,22.579°C
21/05/2019 03:59:01,22.641°C
21/05/2019 04:19:01,22.454°C
21/05/2019 04:39:01,22.391°C
21/05/2019 04:59:01,22.454°C
21/05/2019 05:19:01,22.454°C
21/05/2019 05:39:01,22.579°C
21/05/2019 05:59:01,22.454°C
21/05/2019 06:19:01,22.454°C
21/05/2019 06:39:01,22.641°C
21/05/2019 06:59:01,22.641°C
21/05/2019 07:19:01,22.704°C
21/05/2019 07:39:01,22.641°C
21/05/2019 07:59:01,22.391°C
21/05/2019 08:19:01,22.579°C
21/05/2019 08:39:01,22.704°C
21/05/2019 08:59:01,22.766°C
21/05/2019 09:19:01,23.204°C
21/05/2019 09:39:01,23.267°C
21/05/2019 09:59:01,23.392°C
21/05/2019 10:19:01,23.392°C
21/05/2019 10:39:01,23.454°C
21/05/2019 10:59:01,23.642°C
21/05/2019 11:19:01,23.58°C
21/05/2019 11:39:01,23.892°C
21/05/2019 11:59:01,23.892°C
21/05/2019 12:19:01,23.955°C
21/05/2019 12:39:01,24.017°C
21/05/2019 12:59:01,23.892°C
21/05/2019 13:19:01,23.892°C
21/05/2019 13:39:01,23.955°C
21/05/2019 13:59:01,23.892°C
21/05/2019 14:19:01,23.705°C
21/05/2019 14:39:01,23.83°C
21/05/2019 14:59:01,23.892°C
21/05/2019 15:19:01,23.705°C
21/05/2019 15:39:01,23.58°C
21/05/2019 15:59:01,23.517°C
21/05/2019 16:19:01,23.392°C
21/05/2019 16:39:01,23.204°C
21/05/2019 16:59:01,23.329°C
21/05/2019 17:19:01,23.454°C
21/05/2019 17:39:01,23.392°C
21/05/2019 17:59:01,23.329°C
21/05/2019 18:19:01,23.329°C
21/05/2019 18:39:01,23.329°C
21/05/2019 18:59:01,23.329°C
21/05/2019 19:19:01,23.204°C
21/05/2019 19:39:01,23.329°C
21/05/2019 19:59:01,23.329°C
21/05/2019 20:19:01,23.204°C
21/05/2019 20:39:01,23.204°C
21/05/2019 20:59:01,23.017°C
21/05/2019 21:19:01,22.454°C
21/05/2019 21:39:01,22.641°C
21/05/2019 21:59:01,22.141°C
21/05/2019 22:19:01,21.953°C
21/05/2019 22:39:01,21.64°C
21/05/2019 22:59:01,21.891°C
21/05/2019 23:19:01,21.953°C
21/05/2019 23:39:01,22.016°C
21/05/2019 23:59:01,22.016°C
22/05/2019 00:19:01,21.828°C
22/05/2019 00:39:01,21.766°C
22/05/2019 00:59:01,21.766°C
22/05/2019 01:19:01,22.078°C
22/05/2019 01:39:01,22.266°C
22/05/2019 01:59:01,22.204°C
22/05/2019 02:19:01,22.266°C
22/05/2019 02:39:01,22.016°C
22/05/2019 02:59:01,22.141°C
22/05/2019 03:19:01,22.391°C
22/05/2019 03:39:01,22.266°C
22/05/2019 03:59:01,22.266°C
22/05/2019 04:19:01,22.078°C
22/05/2019 04:39:01,22.266°C
22/05/2019 04:59:01,22.204°C
22/05/2019 05:19:01,22.141°C
22/05/2019 05:39:01,22.078°C
22/05/2019 05:59:01,21.953°C
22/05/2019 06:19:01,21.891°C
22/05/2019 06:39:01,21.453°C
22/05/2019 06:59:01,21.515°C
22/05/2019 07:19:01,21.578°C
22/05/2019 07:39:01,21.64°C
22/05/2019 07:59:01,21.64°C
22/05/2019 08:19:01,21.891°C
22/05/2019 08:39:01,22.204°C
22/05/2019 08:59:01,22.391°C
22/05/2019 09:19:01,22.579°C
