Log Values
Reading , Values
22/05/2019 20:19:01,18.564°C
22/05/2019 20:39:01,18.814°C
22/05/2019 20:59:01,18.877°C
22/05/2019 21:19:01,19.002°C
22/05/2019 21:39:01,19.314°C
22/05/2019 21:59:01,19.127°C
22/05/2019 22:19:01,19.127°C
22/05/2019 22:39:01,19.064°C
22/05/2019 22:59:01,18.939°C
22/05/2019 23:19:01,19.127°C
22/05/2019 23:39:01,19.252°C
22/05/2019 23:59:01,19.252°C
23/05/2019 00:19:01,19.064°C
23/05/2019 00:39:01,19.127°C
23/05/2019 00:59:01,18.939°C
23/05/2019 01:19:01,19.002°C
23/05/2019 01:39:01,19.189°C
23/05/2019 01:59:01,19.127°C
23/05/2019 02:19:01,18.814°C
23/05/2019 02:39:01,19.002°C
23/05/2019 02:59:01,18.689°C
23/05/2019 03:19:01,18.564°C
23/05/2019 03:39:01,18.814°C
23/05/2019 03:59:01,18.939°C
23/05/2019 04:19:01,18.439°C
23/05/2019 04:39:01,18.439°C
23/05/2019 04:59:01,18.501°C
23/05/2019 05:19:01,18.439°C
23/05/2019 05:39:01,18.439°C
23/05/2019 05:59:01,18.564°C
23/05/2019 06:19:01,18.751°C
23/05/2019 06:39:01,18.564°C
23/05/2019 06:59:01,18.564°C
23/05/2019 07:19:01,18.689°C
23/05/2019 07:39:01,18.877°C
23/05/2019 07:59:01,18.751°C
23/05/2019 08:19:01,18.689°C
23/05/2019 08:39:01,19.002°C
23/05/2019 08:59:01,20.502°C
23/05/2019 09:19:01,23.066°C
23/05/2019 09:39:01,24.754°C
23/05/2019 09:59:01,24.691°C
23/05/2019 10:19:01,27.941°C
23/05/2019 10:39:01,28.816°C
23/05/2019 10:59:01,27.004°C
23/05/2019 11:19:01,24.941°C
23/05/2019 11:39:01,25.629°C
23/05/2019 11:59:01,25.816°C
23/05/2019 12:19:01,26.004°C
23/05/2019 12:39:01,25.254°C
23/05/2019 12:59:01,30.253°C
23/05/2019 13:19:01,33.751°C
23/05/2019 13:39:01,32.752°C
23/05/2019 13:59:01,33.813°C
23/05/2019 14:19:01,29.753°C
23/05/2019 14:39:01,24.379°C
23/05/2019 14:59:01,22.941°C
23/05/2019 15:19:01,22.003°C
23/05/2019 15:39:01,21.941°C
23/05/2019 15:59:01,21.628°C
23/05/2019 16:19:01,21.628°C
23/05/2019 16:39:01,21.315°C
23/05/2019 16:59:01,21.128°C
23/05/2019 17:19:01,20.94°C
23/05/2019 17:39:01,20.753°C
23/05/2019 17:59:01,20.502°C
23/05/2019 18:19:01,20.002°C
23/05/2019 18:39:01,19.69°C
23/05/2019 18:59:01,19.564°C
23/05/2019 19:19:01,19.252°C
23/05/2019 19:39:01,19.127°C
23/05/2019 19:59:01,19.189°C
23/05/2019 20:19:01,19.377°C
23/05/2019 20:39:01,19.064°C
23/05/2019 20:59:01,19.002°C
23/05/2019 21:19:01,18.877°C
23/05/2019 21:39:01,18.626°C
23/05/2019 21:59:01,18.501°C
23/05/2019 22:19:01,18.564°C
23/05/2019 22:39:01,18.814°C
23/05/2019 22:59:01,18.564°C
23/05/2019 23:19:01,18.626°C
23/05/2019 23:39:01,18.501°C
23/05/2019 23:59:01,18.564°C
24/05/2019 00:19:01,18.501°C
24/05/2019 00:39:01,18.626°C
24/05/2019 00:59:01,18.501°C
24/05/2019 01:19:01,18.626°C
24/05/2019 01:39:01,18.626°C
24/05/2019 01:59:01,18.501°C
24/05/2019 02:19:01,18.376°C
24/05/2019 02:39:01,18.564°C
24/05/2019 02:59:01,18.501°C
24/05/2019 03:19:01,18.501°C
24/05/2019 03:39:01,18.376°C
24/05/2019 03:59:01,18.376°C
24/05/2019 04:19:01,18.501°C
24/05/2019 04:39:01,18.501°C
24/05/2019 04:59:01,18.439°C
24/05/2019 05:19:01,18.501°C
24/05/2019 05:39:01,18.376°C
24/05/2019 05:59:01,18.314°C
24/05/2019 06:19:01,18.439°C
24/05/2019 06:39:01,18.439°C
24/05/2019 06:59:01,18.314°C
24/05/2019 07:19:01,18.501°C
24/05/2019 07:39:01,18.626°C
24/05/2019 07:59:01,19.002°C
24/05/2019 08:19:01,19.252°C
24/05/2019 08:39:01,20.94°C
24/05/2019 08:59:01,23.191°C
24/05/2019 09:19:01,25.816°C
24/05/2019 09:39:01,27.691°C
24/05/2019 09:59:01,27.441°C
24/05/2019 10:19:01,30.253°C
24/05/2019 10:39:01,31.065°C
24/05/2019 10:59:01,28.754°C
24/05/2019 11:19:01,26.754°C
24/05/2019 11:39:01,27.316°C
24/05/2019 11:59:01,26.379°C
24/05/2019 12:19:01,26.254°C
24/05/2019 12:39:01,26.566°C
24/05/2019 12:59:01,30.878°C
24/05/2019 13:19:01,32.877°C
24/05/2019 13:39:01,34.563°C
24/05/2019 13:59:01,34.625°C
24/05/2019 14:19:01,34.313°C
24/05/2019 14:39:01,33.938°C
24/05/2019 14:59:01,33.376°C
24/05/2019 15:19:01,32.752°C
24/05/2019 15:39:01,32.564°C
24/05/2019 15:59:01,31.502°C
24/05/2019 16:19:01,29.191°C
24/05/2019 16:39:01,27.441°C
24/05/2019 16:59:01,27.254°C
24/05/2019 17:19:01,25.504°C
24/05/2019 17:39:01,23.941°C
24/05/2019 17:59:01,22.316°C
24/05/2019 18:19:01,21.128°C
24/05/2019 18:39:01,20.44°C
24/05/2019 18:59:01,20.252°C
24/05/2019 19:19:01,19.877°C
24/05/2019 19:39:01,19.69°C
24/05/2019 19:59:01,19.314°C
24/05/2019 20:19:01,19.127°C
24/05/2019 20:39:01,18.689°C
24/05/2019 20:59:01,18.501°C
24/05/2019 21:19:01,18.001°C
24/05/2019 21:39:01,17.813°C
24/05/2019 21:59:01,17.813°C
24/05/2019 22:19:01,17.563°C
24/05/2019 22:39:01,17.375°C
24/05/2019 22:59:01,17.313°C
24/05/2019 23:19:01,17.063°C
24/05/2019 23:39:01,17.063°C
24/05/2019 23:59:01,17.125°C
25/05/2019 00:19:01,17.438°C
25/05/2019 00:39:01,17.125°C
25/05/2019 00:59:01,17.125°C
25/05/2019 01:19:01,17.125°C
25/05/2019 01:39:01,17°C
25/05/2019 01:59:01,17.188°C
25/05/2019 02:19:01,17°C
25/05/2019 02:39:01,17°C
25/05/2019 02:59:01,16.75°C
25/05/2019 03:19:01,16.437°C
25/05/2019 03:39:01,16.5°C
25/05/2019 03:59:01,16.437°C
25/05/2019 04:19:01,16.187°C
25/05/2019 04:39:01,16.062°C
25/05/2019 04:59:01,15.874°C
25/05/2019 05:19:01,16.062°C
25/05/2019 05:39:01,15.937°C
25/05/2019 05:59:01,15.749°C
25/05/2019 06:19:01,15.686°C
25/05/2019 06:39:01,15.811°C
25/05/2019 06:59:01,16.062°C
25/05/2019 07:19:01,16.562°C
25/05/2019 07:39:01,16.937°C
25/05/2019 07:59:01,17.188°C
25/05/2019 08:19:01,18.251°C
25/05/2019 08:39:01,19.877°C
25/05/2019 08:59:01,22.441°C
25/05/2019 09:19:01,27.129°C
25/05/2019 09:39:01,29.628°C
25/05/2019 09:59:01,30.066°C
25/05/2019 10:19:01,32.939°C
25/05/2019 10:39:01,32.002°C
25/05/2019 10:59:01,28.504°C
25/05/2019 11:19:01,26.629°C
25/05/2019 11:39:01,27.566°C
25/05/2019 11:59:01,27.316°C
25/05/2019 12:19:01,27.504°C
25/05/2019 12:39:01,27.879°C
25/05/2019 12:59:01,33.189°C
25/05/2019 13:19:01,34.625°C
25/05/2019 13:39:01,35.187°C
25/05/2019 13:59:01,35.749°C
25/05/2019 14:19:01,35.437°C
25/05/2019 14:39:01,35.312°C
25/05/2019 14:59:01,35°C
25/05/2019 15:19:01,34.188°C
25/05/2019 15:39:01,33.751°C
25/05/2019 15:59:01,31.565°C
25/05/2019 16:19:01,29.566°C
25/05/2019 16:39:01,28.254°C
25/05/2019 16:59:01,27.254°C
25/05/2019 17:19:01,25.191°C
25/05/2019 17:39:01,23.629°C
25/05/2019 17:59:01,22.191°C
25/05/2019 18:19:01,20.628°C
25/05/2019 18:39:01,19.752°C
25/05/2019 18:59:01,19.377°C
25/05/2019 19:19:01,19.002°C
25/05/2019 19:39:01,19.189°C
25/05/2019 19:59:01,18.689°C
25/05/2019 20:19:01,18.564°C
25/05/2019 20:39:01,18.439°C
25/05/2019 20:59:01,18.189°C
25/05/2019 21:19:01,18.063°C
25/05/2019 21:39:01,17.938°C
25/05/2019 21:59:01,17.938°C
25/05/2019 22:19:01,17.813°C
25/05/2019 22:39:01,17.813°C
25/05/2019 22:59:01,17.688°C
25/05/2019 23:19:01,17.438°C
25/05/2019 23:39:01,17.375°C
25/05/2019 23:59:01,17.5°C
26/05/2019 00:19:01,17.563°C
26/05/2019 00:39:01,17.313°C
26/05/2019 00:59:01,17.5°C
26/05/2019 01:19:01,17.375°C
26/05/2019 01:39:01,17.063°C
26/05/2019 01:59:01,16.937°C
26/05/2019 02:19:01,17.125°C
26/05/2019 02:39:01,17.25°C
26/05/2019 02:59:01,17.751°C
26/05/2019 03:19:01,17.313°C
26/05/2019 03:39:01,16.562°C
26/05/2019 03:59:01,16.312°C
26/05/2019 04:19:01,16.437°C
26/05/2019 04:39:01,16.374°C
26/05/2019 04:59:01,16.875°C
26/05/2019 05:19:01,17.25°C
26/05/2019 05:39:01,17.313°C
26/05/2019 05:59:01,17.688°C
26/05/2019 06:19:01,17.813°C
26/05/2019 06:39:01,18.001°C
26/05/2019 06:59:01,18.001°C
26/05/2019 07:19:01,18.126°C
26/05/2019 07:39:01,18.939°C
26/05/2019 07:59:01,19.877°C
26/05/2019 08:19:01,20.69°C
26/05/2019 08:39:01,22.003°C
26/05/2019 08:59:01,22.378°C
26/05/2019 09:19:01,23.254°C
26/05/2019 09:39:01,23.816°C
26/05/2019 09:59:01,24.941°C
26/05/2019 10:19:01,28.316°C
26/05/2019 10:39:01,30.315°C
26/05/2019 10:59:01,27.816°C
26/05/2019 11:19:01,27.004°C
26/05/2019 11:39:01,28.254°C
26/05/2019 11:59:01,29.441°C
26/05/2019 12:19:01,29.378°C
26/05/2019 12:39:01,30.565°C
26/05/2019 12:59:01,27.254°C
26/05/2019 13:19:01,26.129°C
26/05/2019 13:39:01,28.004°C
26/05/2019 13:59:01,32.564°C
26/05/2019 14:19:01,37.622°C
26/05/2019 14:39:01,31.94°C
26/05/2019 14:59:01,28.754°C
26/05/2019 15:19:01,29.503°C
26/05/2019 15:39:01,30.753°C
26/05/2019 15:59:01,31.502°C
26/05/2019 16:19:01,29.628°C
26/05/2019 16:39:01,27.941°C
26/05/2019 16:59:01,26.879°C
26/05/2019 17:19:01,24.879°C
26/05/2019 17:39:01,22.128°C
26/05/2019 17:59:01,21.628°C
26/05/2019 18:19:01,20.44°C
26/05/2019 18:39:01,19.815°C
26/05/2019 18:59:01,19.627°C
26/05/2019 19:19:01,19.189°C
26/05/2019 19:39:01,18.877°C
26/05/2019 19:59:01,18.814°C
26/05/2019 20:19:01,18.814°C
26/05/2019 20:39:01,18.376°C
26/05/2019 20:59:01,18.063°C
26/05/2019 21:19:01,18.126°C
26/05/2019 21:39:01,18.251°C
26/05/2019 21:59:01,18.126°C
26/05/2019 22:19:01,18.126°C
26/05/2019 22:39:01,17.813°C
26/05/2019 22:59:01,17.626°C
26/05/2019 23:19:01,17.5°C
26/05/2019 23:39:01,17.563°C
26/05/2019 23:59:01,17.688°C
27/05/2019 00:19:01,17.813°C
27/05/2019 00:39:01,18.001°C
27/05/2019 00:59:01,18.314°C
27/05/2019 01:19:01,18.626°C
27/05/2019 01:39:01,18.877°C
27/05/2019 01:59:01,19.064°C
27/05/2019 02:19:01,18.626°C
27/05/2019 02:39:01,18.189°C
27/05/2019 02:59:01,18.063°C
27/05/2019 03:19:01,17.938°C
27/05/2019 03:39:01,17.876°C
27/05/2019 03:59:01,17.813°C
27/05/2019 04:19:01,17.876°C
27/05/2019 04:39:01,17.751°C
27/05/2019 04:59:01,18.001°C
27/05/2019 05:19:01,17.876°C
27/05/2019 05:39:01,17.813°C
27/05/2019 05:59:01,17.876°C
27/05/2019 06:19:01,17.563°C
27/05/2019 06:39:01,17.188°C
27/05/2019 06:59:01,16.75°C
27/05/2019 07:19:01,16.437°C
27/05/2019 07:39:01,16.75°C
27/05/2019 07:59:01,17.563°C
27/05/2019 08:19:01,18.877°C
27/05/2019 08:39:01,20.502°C
27/05/2019 08:59:01,22.691°C
27/05/2019 09:19:01,26.504°C
27/05/2019 09:39:01,30.378°C
27/05/2019 09:59:01,31.19°C
27/05/2019 10:19:01,34.875°C
27/05/2019 10:39:01,33.626°C
27/05/2019 10:59:01,30.815°C
27/05/2019 11:19:01,28.254°C
27/05/2019 11:39:01,29.316°C
27/05/2019 11:59:01,29.066°C
27/05/2019 12:19:01,28.004°C
27/05/2019 12:39:01,29.128°C
27/05/2019 12:59:01,31.627°C
27/05/2019 13:19:01,33.626°C
27/05/2019 13:39:01,34.563°C
27/05/2019 13:59:01,34.438°C
27/05/2019 14:19:01,32.939°C
27/05/2019 14:39:01,33.938°C
27/05/2019 14:59:01,35.062°C
27/05/2019 15:19:01,33.564°C
27/05/2019 15:39:01,33.439°C
27/05/2019 15:59:01,32.252°C
27/05/2019 16:19:01,29.191°C
27/05/2019 16:39:01,26.941°C
27/05/2019 16:59:01,25.566°C
27/05/2019 17:19:01,24.754°C
27/05/2019 17:39:01,22.816°C
27/05/2019 17:59:01,21.315°C
27/05/2019 18:19:01,20.315°C
27/05/2019 18:39:01,19.815°C
27/05/2019 18:59:01,19.377°C
27/05/2019 19:19:01,19.127°C
27/05/2019 19:39:01,19.064°C
27/05/2019 19:59:01,19.064°C
27/05/2019 20:19:01,18.814°C
27/05/2019 20:39:01,18.626°C
27/05/2019 20:59:01,18.564°C
27/05/2019 21:19:01,18.314°C
27/05/2019 21:39:01,18.314°C
27/05/2019 21:59:01,18.251°C
27/05/2019 22:19:01,18.501°C
27/05/2019 22:39:01,18.501°C
27/05/2019 22:59:01,18.439°C
27/05/2019 23:19:01,18.501°C
27/05/2019 23:39:01,18.376°C
27/05/2019 23:59:01,18.063°C
28/05/2019 00:19:01,17.688°C
28/05/2019 00:39:01,17.563°C
28/05/2019 00:59:01,17.5°C
28/05/2019 01:19:01,17.313°C
28/05/2019 01:39:01,17.313°C
28/05/2019 01:59:01,17.375°C
28/05/2019 02:19:01,17.313°C
28/05/2019 02:39:01,17.25°C
28/05/2019 02:59:01,17.188°C
28/05/2019 03:19:01,17.188°C
28/05/2019 03:39:01,17.25°C
28/05/2019 03:59:01,17.688°C
28/05/2019 04:19:01,17.688°C
28/05/2019 04:39:01,17.688°C
28/05/2019 04:59:01,17.688°C
28/05/2019 05:19:01,17.5°C
28/05/2019 05:39:01,17.563°C
28/05/2019 05:59:01,17.375°C
28/05/2019 06:19:01,17.25°C
28/05/2019 06:39:01,17.063°C
28/05/2019 06:59:01,17.25°C
28/05/2019 07:19:01,17.5°C
28/05/2019 07:39:01,17.751°C
28/05/2019 07:59:01,18.001°C
28/05/2019 08:19:01,18.814°C
28/05/2019 08:39:01,20.127°C
28/05/2019 08:59:01,22.253°C
28/05/2019 09:19:01,27.941°C
28/05/2019 09:39:01,31.565°C
28/05/2019 09:59:01,32.377°C
28/05/2019 10:19:01,33.938°C
28/05/2019 10:39:01,29.003°C
28/05/2019 10:59:01,25.816°C
28/05/2019 11:19:01,25.754°C
28/05/2019 11:39:01,26.941°C
28/05/2019 11:59:01,28.066°C
28/05/2019 12:19:01,27.504°C
28/05/2019 12:39:01,27.941°C
28/05/2019 12:59:01,32.939°C
28/05/2019 13:19:01,34.5°C
28/05/2019 13:39:01,35.312°C
28/05/2019 13:59:01,33.688°C
28/05/2019 14:19:01,33.126°C
28/05/2019 14:39:01,34.813°C
28/05/2019 14:59:01,34.688°C
28/05/2019 15:19:01,33.314°C
28/05/2019 15:39:01,32.502°C
28/05/2019 15:59:01,31.253°C
28/05/2019 16:19:01,30.253°C
28/05/2019 16:39:01,27.879°C
28/05/2019 16:59:01,26.754°C
28/05/2019 17:19:01,24.816°C
28/05/2019 17:39:01,23.441°C
28/05/2019 17:59:01,22.066°C
28/05/2019 18:19:01,20.565°C
28/05/2019 18:39:01,19.815°C
28/05/2019 18:59:01,19.502°C
28/05/2019 19:19:01,19.314°C
28/05/2019 19:39:01,19.127°C
28/05/2019 19:59:01,19.064°C
28/05/2019 20:19:01,19.002°C
28/05/2019 20:39:01,18.439°C
28/05/2019 20:59:01,18.063°C
28/05/2019 21:19:01,18.251°C
28/05/2019 21:39:01,18.626°C
28/05/2019 21:59:01,19.002°C
28/05/2019 22:19:01,18.751°C
28/05/2019 22:39:01,18.626°C
28/05/2019 22:59:01,18.063°C
28/05/2019 23:19:01,17.688°C
28/05/2019 23:39:01,17.688°C
28/05/2019 23:59:01,18.126°C
29/05/2019 00:19:01,18.376°C
29/05/2019 00:39:01,18.626°C
29/05/2019 00:59:01,18.626°C
29/05/2019 01:19:01,18.501°C
29/05/2019 01:39:01,18.501°C
29/05/2019 01:59:01,18.939°C
29/05/2019 02:19:01,18.939°C
29/05/2019 02:39:01,18.751°C
29/05/2019 02:59:01,18.814°C
29/05/2019 03:19:01,18.939°C
29/05/2019 03:39:01,18.189°C
29/05/2019 03:59:01,17.751°C
29/05/2019 04:19:01,17.751°C
29/05/2019 04:39:01,17.563°C
29/05/2019 04:59:01,17.188°C
29/05/2019 05:19:01,17.313°C
29/05/2019 05:39:01,17.25°C
29/05/2019 05:59:01,17.188°C
29/05/2019 06:19:01,17°C
29/05/2019 06:39:01,16.875°C
29/05/2019 06:59:01,16.812°C
29/05/2019 07:19:01,16.812°C
29/05/2019 07:39:01,17.626°C
29/05/2019 07:59:01,18.126°C
29/05/2019 08:19:01,18.814°C
29/05/2019 08:39:01,19.189°C
29/05/2019 08:59:01,20.628°C
29/05/2019 09:19:01,23.754°C
29/05/2019 09:39:01,25.879°C
29/05/2019 09:59:01,26.691°C
29/05/2019 10:19:01,28.691°C
29/05/2019 10:39:01,31.377°C
29/05/2019 10:59:01,29.503°C
29/05/2019 11:19:01,26.816°C
29/05/2019 11:39:01,28.004°C
29/05/2019 11:59:01,26.879°C
29/05/2019 12:19:01,26.379°C
29/05/2019 12:39:01,26.941°C
29/05/2019 12:59:01,31.752°C
29/05/2019 13:19:01,32.877°C
29/05/2019 13:39:01,34.126°C
29/05/2019 13:59:01,34.75°C
29/05/2019 14:19:01,35.375°C
29/05/2019 14:39:01,34.5°C
29/05/2019 14:59:01,34.063°C
29/05/2019 15:19:01,34.126°C
29/05/2019 15:39:01,33.126°C
29/05/2019 15:59:01,31.627°C
29/05/2019 16:19:01,29.691°C
29/05/2019 16:39:01,27.504°C
29/05/2019 16:59:01,26.629°C
29/05/2019 17:19:01,25.566°C
29/05/2019 17:39:01,23.566°C
29/05/2019 17:59:01,22.003°C
29/05/2019 18:19:01,20.377°C
29/05/2019 18:39:01,19.564°C
29/05/2019 18:59:01,19.314°C
29/05/2019 19:19:01,19.064°C
29/05/2019 19:39:01,18.939°C
29/05/2019 19:59:01,18.814°C
29/05/2019 20:19:01,18.751°C
29/05/2019 20:39:01,18.564°C
29/05/2019 20:59:01,18.689°C
29/05/2019 21:19:01,18.626°C
29/05/2019 21:39:01,18.439°C
29/05/2019 21:59:01,18.314°C
29/05/2019 22:19:01,18.314°C
29/05/2019 22:39:01,18.376°C
29/05/2019 22:59:01,17.938°C
29/05/2019 23:19:01,17.626°C
29/05/2019 23:39:01,17.626°C
29/05/2019 23:59:01,17.438°C
30/05/2019 00:19:01,17.188°C
30/05/2019 00:39:01,17°C
30/05/2019 00:59:01,16.75°C
30/05/2019 01:19:01,16.75°C
30/05/2019 01:39:01,16.687°C
30/05/2019 01:59:01,16.875°C
30/05/2019 02:19:01,16.812°C
30/05/2019 02:39:01,16.687°C
30/05/2019 02:59:01,16.937°C
30/05/2019 03:19:01,17°C
30/05/2019 03:39:01,17.188°C
30/05/2019 03:59:01,17.313°C
30/05/2019 04:19:01,17.188°C
30/05/2019 04:39:01,17.25°C
30/05/2019 04:59:01,17.438°C
30/05/2019 05:19:01,17.375°C
30/05/2019 05:39:01,17.438°C
30/05/2019 05:59:01,17.438°C
30/05/2019 06:19:01,17.313°C
30/05/2019 06:39:01,17°C
30/05/2019 06:59:01,16.812°C
30/05/2019 07:19:01,16.812°C
30/05/2019 07:39:01,17.375°C
30/05/2019 07:59:01,18.001°C
30/05/2019 08:19:01,18.689°C
30/05/2019 08:39:01,19.314°C
30/05/2019 08:59:01,20.19°C
30/05/2019 09:19:01,22.253°C
30/05/2019 09:39:01,24.941°C
30/05/2019 09:59:01,26.129°C
30/05/2019 10:19:01,28.191°C
30/05/2019 10:39:01,30.503°C
30/05/2019 10:59:01,28.566°C
30/05/2019 11:19:01,27.754°C
30/05/2019 11:39:01,29.753°C
30/05/2019 11:59:01,28.316°C
30/05/2019 12:19:01,27.504°C
30/05/2019 12:39:01,28.129°C
30/05/2019 12:59:01,31.128°C
30/05/2019 13:19:01,32.627°C
30/05/2019 13:39:01,34.001°C
30/05/2019 13:59:01,32.502°C
30/05/2019 14:19:01,30.878°C
30/05/2019 14:39:01,29.003°C
30/05/2019 14:59:01,29.941°C
30/05/2019 15:19:01,28.316°C
30/05/2019 15:39:01,27.004°C
30/05/2019 15:59:01,25.441°C
30/05/2019 16:19:01,24.254°C
30/05/2019 16:39:01,23.754°C
30/05/2019 16:59:01,22.816°C
30/05/2019 17:19:01,22.253°C
30/05/2019 17:39:01,21.753°C
30/05/2019 17:59:01,21.128°C
30/05/2019 18:19:01,21.003°C
30/05/2019 18:39:01,20.878°C
30/05/2019 18:59:01,20.628°C
30/05/2019 19:19:01,20.69°C
30/05/2019 19:39:01,20.815°C
30/05/2019 19:59:01,20.753°C
30/05/2019 20:19:01,20.315°C
30/05/2019 20:39:01,20.19°C
30/05/2019 20:59:01,20.127°C
30/05/2019 21:19:01,20.002°C
30/05/2019 21:39:01,20.065°C
30/05/2019 21:59:01,20.065°C
30/05/2019 22:19:01,19.69°C
30/05/2019 22:39:01,19.314°C
30/05/2019 22:59:01,19.627°C
30/05/2019 23:19:01,19.564°C
30/05/2019 23:39:01,19.69°C
30/05/2019 23:59:01,19.564°C
31/05/2019 00:19:01,19.127°C
31/05/2019 00:39:01,19.189°C
31/05/2019 00:59:01,19.439°C
31/05/2019 01:19:01,19.064°C
31/05/2019 01:39:01,19.064°C
31/05/2019 01:59:01,19.252°C
31/05/2019 02:19:01,19.314°C
31/05/2019 02:39:01,19.314°C
31/05/2019 02:59:01,19.439°C
31/05/2019 03:19:01,19.627°C
31/05/2019 03:39:01,19.69°C
31/05/2019 03:59:01,19.877°C
31/05/2019 04:19:01,19.815°C
31/05/2019 04:39:01,20.065°C
31/05/2019 04:59:01,19.752°C
31/05/2019 05:19:01,19.877°C
31/05/2019 05:39:01,20.315°C
31/05/2019 05:59:01,19.877°C
31/05/2019 06:19:01,19.877°C
31/05/2019 06:39:01,19.815°C
31/05/2019 06:59:01,19.752°C
31/05/2019 07:19:01,19.815°C
31/05/2019 07:39:01,19.877°C
31/05/2019 07:59:01,20.377°C
31/05/2019 08:19:01,20.628°C
31/05/2019 08:39:01,21.065°C
31/05/2019 08:59:01,22.128°C
31/05/2019 09:19:01,23.003°C
31/05/2019 09:39:01,23.504°C
31/05/2019 09:59:01,23.566°C
31/05/2019 10:19:01,23.379°C
31/05/2019 10:39:01,23.754°C
31/05/2019 10:59:01,24.566°C
31/05/2019 11:19:01,24.754°C
31/05/2019 11:39:01,25.316°C
31/05/2019 11:59:01,25.191°C
31/05/2019 12:19:01,24.879°C
31/05/2019 12:39:01,25.066°C
31/05/2019 12:59:01,24.566°C
31/05/2019 13:19:01,24.191°C
31/05/2019 13:39:01,24.691°C
31/05/2019 13:59:01,26.129°C
31/05/2019 14:19:01,25.816°C
31/05/2019 14:39:01,24.691°C
31/05/2019 14:59:01,24.129°C
31/05/2019 15:19:01,24.191°C
31/05/2019 15:39:01,24.379°C
31/05/2019 15:59:01,23.566°C
31/05/2019 16:19:01,22.378°C
31/05/2019 16:39:01,21.065°C
31/05/2019 16:59:01,20.44°C
31/05/2019 17:19:01,20.252°C
31/05/2019 17:39:01,19.502°C
31/05/2019 17:59:01,19.377°C
31/05/2019 18:19:01,19.127°C
31/05/2019 18:39:01,18.939°C
31/05/2019 18:59:01,19.002°C
31/05/2019 19:19:01,19.064°C
31/05/2019 19:39:01,19.252°C
31/05/2019 19:59:01,19.564°C
31/05/2019 20:19:01,19.69°C
31/05/2019 20:39:01,19.69°C
31/05/2019 20:59:01,19.564°C
31/05/2019 21:19:01,19.252°C
31/05/2019 21:39:01,19.314°C
31/05/2019 21:59:01,18.877°C
31/05/2019 22:19:01,18.376°C
31/05/2019 22:39:01,18.251°C
31/05/2019 22:59:01,17.751°C
31/05/2019 23:19:01,17.188°C
31/05/2019 23:39:01,17.25°C
31/05/2019 23:59:01,17.375°C
01/06/2019 00:19:01,17.438°C
01/06/2019 00:39:01,17.626°C
01/06/2019 00:59:01,17.751°C
01/06/2019 01:19:01,17.938°C
01/06/2019 01:39:01,17.688°C
01/06/2019 01:59:01,17.25°C
01/06/2019 02:19:01,17.063°C
01/06/2019 02:39:01,17.188°C
01/06/2019 02:59:01,17.25°C
01/06/2019 03:19:01,17.375°C
01/06/2019 03:39:01,17.5°C
01/06/2019 03:59:01,17.5°C
01/06/2019 04:19:01,17.5°C
01/06/2019 04:39:01,17.375°C
01/06/2019 04:59:01,17.188°C
01/06/2019 05:19:01,17.188°C
01/06/2019 05:39:01,17.063°C
01/06/2019 05:59:01,17.063°C
01/06/2019 06:19:01,17.125°C
01/06/2019 06:39:01,17.188°C
01/06/2019 06:59:01,17.188°C
01/06/2019 07:19:01,16.937°C
01/06/2019 07:39:01,17.626°C
01/06/2019 07:59:01,18.251°C
01/06/2019 08:19:01,18.877°C
01/06/2019 08:39:01,19.502°C
01/06/2019 08:59:01,19.752°C
01/06/2019 09:19:01,22.441°C
01/06/2019 09:39:01,23.941°C
01/06/2019 09:59:01,24.629°C
01/06/2019 10:19:01,27.691°C
01/06/2019 10:39:01,24.441°C
01/06/2019 10:59:01,25.566°C
01/06/2019 11:19:01,23.129°C
01/06/2019 11:39:01,23.379°C
01/06/2019 11:59:01,25.316°C
01/06/2019 12:19:01,25.254°C
01/06/2019 12:39:01,26.566°C
01/06/2019 12:59:01,33.189°C
01/06/2019 13:19:01,33.314°C
01/06/2019 13:39:01,34.126°C
01/06/2019 13:59:01,33.501°C
01/06/2019 14:19:01,32.127°C
01/06/2019 14:39:01,31.44°C
01/06/2019 14:59:01,29.628°C
01/06/2019 15:19:01,27.691°C
01/06/2019 15:39:01,26.691°C
01/06/2019 15:59:01,25.191°C
01/06/2019 16:19:01,24.066°C
01/06/2019 16:39:01,23.879°C
01/06/2019 16:59:01,25.816°C
01/06/2019 17:19:01,24.629°C
01/06/2019 17:39:01,23.003°C
01/06/2019 17:59:01,21.691°C
01/06/2019 18:19:01,20.878°C
01/06/2019 18:39:01,20.502°C
01/06/2019 18:59:01,19.94°C
01/06/2019 19:19:01,19.564°C
01/06/2019 19:39:01,19.314°C
01/06/2019 19:59:01,19.127°C
01/06/2019 20:19:01,19.189°C
01/06/2019 20:39:01,19.064°C
01/06/2019 20:59:01,19.002°C
01/06/2019 21:19:01,19.064°C
01/06/2019 21:39:01,18.814°C
01/06/2019 21:59:01,18.689°C
01/06/2019 22:19:01,18.689°C
01/06/2019 22:39:01,18.564°C
01/06/2019 22:59:01,18.564°C
01/06/2019 23:19:01,18.501°C
01/06/2019 23:39:01,18.626°C
01/06/2019 23:59:01,18.564°C
02/06/2019 00:19:01,18.501°C
02/06/2019 00:39:01,18.501°C
02/06/2019 00:59:01,18.501°C
02/06/2019 01:19:01,18.439°C
02/06/2019 01:39:01,18.126°C
