Log Values
Reading , Values
04/04/2019 03:39:01,19.311°C
04/04/2019 03:59:01,19.248°C
04/04/2019 04:19:01,19.186°C
04/04/2019 04:39:01,19.123°C
04/04/2019 04:59:01,19.06°C
04/04/2019 05:19:01,19.123°C
04/04/2019 05:39:01,19.06°C
04/04/2019 05:59:01,19.06°C
04/04/2019 06:19:01,19.186°C
04/04/2019 06:39:01,19.248°C
04/04/2019 06:59:01,19.186°C
04/04/2019 07:19:01,19.123°C
04/04/2019 07:39:01,19.186°C
04/04/2019 07:59:01,19.186°C
04/04/2019 08:19:01,19.123°C
04/04/2019 08:39:01,19.186°C
04/04/2019 08:59:01,19.311°C
04/04/2019 09:19:01,19.436°C
04/04/2019 09:39:01,19.561°C
04/04/2019 09:59:01,19.624°C
04/04/2019 10:19:01,19.561°C
04/04/2019 10:39:01,19.687°C
04/04/2019 10:59:01,19.812°C
04/04/2019 11:19:01,19.749°C
04/04/2019 11:39:01,19.812°C
04/04/2019 11:59:01,19.812°C
04/04/2019 12:19:01,19.812°C
04/04/2019 12:39:01,20°C
04/04/2019 12:59:01,19.937°C
04/04/2019 13:19:01,20.062°C
04/04/2019 13:39:01,19.937°C
04/04/2019 13:59:01,19.874°C
04/04/2019 14:19:01,19.874°C
04/04/2019 14:39:01,19.749°C
04/04/2019 14:59:01,19.687°C
04/04/2019 15:19:01,19.687°C
04/04/2019 15:39:01,19.687°C
04/04/2019 15:59:01,19.749°C
04/04/2019 16:19:01,19.749°C
04/04/2019 16:39:01,19.624°C
04/04/2019 16:59:01,19.624°C
04/04/2019 17:19:01,19.561°C
04/04/2019 17:39:01,19.499°C
04/04/2019 17:59:01,19.436°C
04/04/2019 18:19:01,19.436°C
04/04/2019 18:39:01,19.436°C
04/04/2019 18:59:01,19.436°C
04/04/2019 19:19:01,19.373°C
04/04/2019 19:39:01,19.311°C
04/04/2019 19:59:01,19.186°C
04/04/2019 20:19:01,19.06°C
04/04/2019 20:39:01,18.935°C
04/04/2019 20:59:01,18.81°C
04/04/2019 21:19:01,18.685°C
04/04/2019 21:39:01,18.56°C
04/04/2019 21:59:01,18.372°C
04/04/2019 22:19:01,18.246°C
04/04/2019 22:39:01,18.184°C
04/04/2019 22:59:01,18.184°C
04/04/2019 23:19:01,18.121°C
04/04/2019 23:39:01,18.121°C
04/04/2019 23:59:01,18.121°C
05/04/2019 00:19:01,17.996°C
05/04/2019 00:39:01,17.933°C
05/04/2019 00:59:01,17.933°C
05/04/2019 01:19:01,17.996°C
05/04/2019 01:39:01,17.996°C
05/04/2019 01:59:01,18.059°C
05/04/2019 02:19:01,18.059°C
05/04/2019 02:39:01,18.121°C
05/04/2019 02:59:01,18.059°C
05/04/2019 03:19:01,18.059°C
05/04/2019 03:39:01,18.059°C
05/04/2019 03:59:01,18.121°C
05/04/2019 04:19:01,18.184°C
05/04/2019 04:39:01,18.184°C
05/04/2019 04:59:01,18.246°C
05/04/2019 05:19:01,18.246°C
05/04/2019 05:39:01,18.246°C
05/04/2019 05:59:01,18.246°C
05/04/2019 06:19:01,18.309°C
05/04/2019 06:39:01,18.309°C
05/04/2019 06:59:01,18.184°C
05/04/2019 07:19:01,18.121°C
05/04/2019 07:39:01,18.121°C
05/04/2019 07:59:01,18.184°C
05/04/2019 08:19:01,18.246°C
05/04/2019 08:39:01,18.372°C
05/04/2019 08:59:01,18.434°C
05/04/2019 09:19:01,18.497°C
05/04/2019 09:39:01,18.56°C
05/04/2019 09:59:01,18.873°C
05/04/2019 10:19:01,19.06°C
05/04/2019 10:39:01,18.998°C
05/04/2019 10:59:01,19.123°C
05/04/2019 11:19:01,19.311°C
05/04/2019 11:39:01,19.436°C
05/04/2019 11:59:01,19.687°C
05/04/2019 12:19:01,19.561°C
05/04/2019 12:39:01,20.062°C
05/04/2019 12:59:01,20°C
05/04/2019 13:19:01,20°C
05/04/2019 13:39:01,20°C
05/04/2019 13:59:01,20.062°C
05/04/2019 14:19:01,19.812°C
05/04/2019 14:39:01,19.874°C
05/04/2019 14:59:01,20.062°C
05/04/2019 15:19:01,19.812°C
05/04/2019 15:39:01,19.749°C
05/04/2019 15:59:01,19.874°C
05/04/2019 16:19:01,18.81°C
05/04/2019 16:39:01,18.81°C
05/04/2019 16:59:01,18.81°C
05/04/2019 17:19:01,18.935°C
05/04/2019 17:39:01,19.123°C
05/04/2019 17:59:01,19.06°C
05/04/2019 18:19:01,19.06°C
05/04/2019 18:39:01,18.998°C
05/04/2019 18:59:01,18.873°C
05/04/2019 19:19:01,18.81°C
05/04/2019 19:39:01,18.747°C
05/04/2019 19:59:01,18.873°C
05/04/2019 20:19:01,18.998°C
05/04/2019 20:39:01,18.935°C
05/04/2019 20:59:01,18.873°C
05/04/2019 21:19:01,18.873°C
05/04/2019 21:39:01,18.873°C
05/04/2019 21:59:01,18.873°C
05/04/2019 22:19:01,18.873°C
05/04/2019 22:39:01,18.81°C
05/04/2019 22:59:01,18.747°C
05/04/2019 23:19:01,18.747°C
05/04/2019 23:39:01,18.685°C
05/04/2019 23:59:01,18.622°C
06/04/2019 00:19:01,18.685°C
06/04/2019 00:39:01,18.622°C
06/04/2019 00:59:01,18.497°C
06/04/2019 01:19:01,18.434°C
06/04/2019 01:39:01,18.309°C
06/04/2019 01:59:01,18.246°C
06/04/2019 02:19:01,18.309°C
06/04/2019 02:39:01,18.372°C
06/04/2019 02:59:01,18.497°C
06/04/2019 03:19:01,18.497°C
06/04/2019 03:39:01,18.372°C
06/04/2019 03:59:01,18.309°C
06/04/2019 04:19:01,18.372°C
06/04/2019 04:39:01,18.434°C
06/04/2019 04:59:01,18.497°C
06/04/2019 05:19:01,18.497°C
06/04/2019 05:39:01,18.434°C
06/04/2019 05:59:01,18.434°C
06/04/2019 06:19:01,18.309°C
06/04/2019 06:39:01,18.309°C
06/04/2019 06:59:01,18.309°C
06/04/2019 07:19:01,18.309°C
06/04/2019 07:39:01,18.246°C
06/04/2019 07:59:01,18.309°C
06/04/2019 08:19:01,18.372°C
06/04/2019 08:39:01,18.434°C
06/04/2019 08:59:01,18.246°C
06/04/2019 09:19:01,18.309°C
06/04/2019 09:39:01,18.434°C
06/04/2019 09:59:01,18.747°C
06/04/2019 10:19:01,18.935°C
06/04/2019 10:39:01,18.998°C
06/04/2019 10:59:01,19.06°C
06/04/2019 11:19:01,19.373°C
06/04/2019 11:39:01,19.123°C
06/04/2019 11:59:01,18.998°C
06/04/2019 12:19:01,18.873°C
06/04/2019 12:39:01,19.06°C
06/04/2019 12:59:01,18.998°C
06/04/2019 13:19:01,19.06°C
06/04/2019 13:39:01,19.561°C
06/04/2019 13:59:01,19.499°C
06/04/2019 14:19:01,19.561°C
06/04/2019 14:39:01,19.687°C
06/04/2019 14:59:01,19.937°C
06/04/2019 15:19:01,19.749°C
06/04/2019 15:39:01,18.935°C
06/04/2019 15:59:01,18.873°C
06/04/2019 16:19:01,18.998°C
06/04/2019 16:39:01,18.873°C
06/04/2019 16:59:01,18.497°C
06/04/2019 17:19:01,18.497°C
06/04/2019 17:39:01,18.497°C
06/04/2019 17:59:01,18.497°C
06/04/2019 18:19:01,18.434°C
06/04/2019 18:39:01,18.246°C
06/04/2019 18:59:01,18.121°C
06/04/2019 19:19:01,17.996°C
06/04/2019 19:39:01,18.059°C
06/04/2019 19:59:01,18.121°C
06/04/2019 20:19:01,18.246°C
06/04/2019 20:39:01,18.246°C
06/04/2019 20:59:01,18.309°C
06/04/2019 21:19:01,18.372°C
06/04/2019 21:39:01,18.309°C
06/04/2019 21:59:01,18.309°C
06/04/2019 22:19:01,18.184°C
06/04/2019 22:39:01,18.121°C
06/04/2019 22:59:01,18.059°C
06/04/2019 23:19:01,18.059°C
06/04/2019 23:39:01,17.996°C
06/04/2019 23:59:01,17.808°C
07/04/2019 00:19:01,17.745°C
07/04/2019 00:39:01,17.745°C
07/04/2019 00:59:01,17.871°C
07/04/2019 01:19:01,17.933°C
07/04/2019 01:39:01,17.933°C
07/04/2019 01:59:01,17.745°C
07/04/2019 02:19:01,17.871°C
07/04/2019 02:39:01,17.871°C
07/04/2019 02:59:01,17.808°C
07/04/2019 03:19:01,17.745°C
07/04/2019 03:39:01,17.62°C
07/04/2019 03:59:01,17.557°C
07/04/2019 04:19:01,17.62°C
07/04/2019 04:39:01,17.62°C
07/04/2019 04:59:01,17.683°C
07/04/2019 05:19:01,17.745°C
07/04/2019 05:39:01,17.62°C
07/04/2019 05:59:01,17.495°C
07/04/2019 06:19:01,17.495°C
07/04/2019 06:39:01,17.557°C
07/04/2019 06:59:01,17.62°C
07/04/2019 07:19:01,17.745°C
07/04/2019 07:39:01,17.871°C
07/04/2019 07:59:01,17.933°C
07/04/2019 08:19:01,17.871°C
07/04/2019 08:39:01,17.933°C
07/04/2019 08:59:01,17.996°C
07/04/2019 09:19:01,18.059°C
07/04/2019 09:39:01,18.121°C
07/04/2019 09:59:01,18.184°C
07/04/2019 10:19:01,18.309°C
07/04/2019 10:39:01,18.497°C
07/04/2019 10:59:01,18.622°C
07/04/2019 11:19:01,18.622°C
07/04/2019 11:39:01,18.747°C
07/04/2019 11:59:01,18.685°C
07/04/2019 12:19:01,18.81°C
07/04/2019 12:39:01,18.935°C
07/04/2019 12:59:01,18.873°C
07/04/2019 13:19:01,18.56°C
07/04/2019 13:39:01,18.873°C
07/04/2019 13:59:01,19.248°C
07/04/2019 14:19:01,19.123°C
07/04/2019 14:39:01,19.186°C
07/04/2019 14:59:01,19.06°C
07/04/2019 15:19:01,18.935°C
07/04/2019 15:39:01,19.123°C
07/04/2019 15:59:01,19.06°C
07/04/2019 16:19:01,18.998°C
07/04/2019 16:39:01,18.935°C
07/04/2019 16:59:01,18.998°C
07/04/2019 17:19:01,18.81°C
07/04/2019 17:39:01,18.622°C
07/04/2019 17:59:01,18.434°C
07/04/2019 18:19:01,18.184°C
07/04/2019 18:39:01,18.121°C
07/04/2019 18:59:01,17.996°C
07/04/2019 19:19:01,17.871°C
07/04/2019 19:39:01,17.808°C
07/04/2019 19:59:01,17.808°C
07/04/2019 20:19:01,17.62°C
07/04/2019 20:39:01,17.683°C
07/04/2019 20:59:01,17.808°C
07/04/2019 21:19:01,17.808°C
07/04/2019 21:39:01,17.683°C
07/04/2019 21:59:01,17.62°C
07/04/2019 22:19:01,17.745°C
07/04/2019 22:39:01,17.871°C
07/04/2019 22:59:01,17.871°C
07/04/2019 23:19:01,17.808°C
07/04/2019 23:39:01,17.808°C
07/04/2019 23:59:01,17.871°C
08/04/2019 00:19:01,17.871°C
08/04/2019 00:39:01,17.808°C
08/04/2019 00:59:01,17.683°C
08/04/2019 01:19:01,17.808°C
08/04/2019 01:39:01,17.871°C
08/04/2019 01:59:01,17.871°C
08/04/2019 02:19:01,17.871°C
08/04/2019 02:39:01,17.871°C
08/04/2019 02:59:01,17.745°C
08/04/2019 03:19:01,17.683°C
08/04/2019 03:39:01,17.745°C
08/04/2019 03:59:01,17.871°C
08/04/2019 04:19:01,17.871°C
08/04/2019 04:39:01,17.871°C
08/04/2019 04:59:01,17.871°C
08/04/2019 05:19:01,17.808°C
08/04/2019 05:39:01,17.808°C
08/04/2019 05:59:01,17.808°C
08/04/2019 06:19:01,17.62°C
08/04/2019 06:39:01,17.495°C
08/04/2019 06:59:01,17.37°C
08/04/2019 07:19:01,17.307°C
08/04/2019 07:39:01,17.37°C
08/04/2019 07:59:01,17.307°C
08/04/2019 08:19:01,17.37°C
08/04/2019 08:39:01,17.37°C
08/04/2019 08:59:01,17.37°C
08/04/2019 09:19:01,17.432°C
08/04/2019 09:39:01,17.557°C
08/04/2019 09:59:01,17.683°C
08/04/2019 10:19:01,17.62°C
08/04/2019 10:39:01,17.683°C
08/04/2019 10:59:01,17.933°C
08/04/2019 11:19:01,17.933°C
08/04/2019 11:39:01,17.996°C
08/04/2019 11:59:01,18.372°C
08/04/2019 12:19:01,17.996°C
08/04/2019 12:39:01,17.996°C
08/04/2019 12:59:01,17.808°C
08/04/2019 13:19:01,18.246°C
08/04/2019 13:39:01,18.184°C
08/04/2019 13:59:01,18.309°C
08/04/2019 14:19:01,18.372°C
08/04/2019 14:39:01,18.497°C
08/04/2019 14:59:01,18.56°C
08/04/2019 15:19:01,18.747°C
08/04/2019 15:39:01,18.747°C
08/04/2019 15:59:01,18.685°C
08/04/2019 16:19:01,18.685°C
08/04/2019 16:39:01,18.622°C
08/04/2019 16:59:01,18.372°C
08/04/2019 17:19:01,17.996°C
08/04/2019 17:39:01,17.933°C
08/04/2019 17:59:01,17.683°C
08/04/2019 18:19:01,17.495°C
08/04/2019 18:39:01,17.557°C
08/04/2019 18:59:01,17.557°C
08/04/2019 19:19:01,17.683°C
08/04/2019 19:39:01,17.683°C
08/04/2019 19:59:01,17.683°C
08/04/2019 20:19:01,17.62°C
08/04/2019 20:39:01,17.495°C
08/04/2019 20:59:01,17.37°C
08/04/2019 21:19:01,17.244°C
08/04/2019 21:39:01,17.244°C
08/04/2019 21:59:01,17.119°C
08/04/2019 22:19:01,17.056°C
08/04/2019 22:39:01,17.056°C
08/04/2019 22:59:01,16.994°C
08/04/2019 23:19:01,16.931°C
08/04/2019 23:39:01,16.931°C
08/04/2019 23:59:01,16.994°C
09/04/2019 00:19:01,17.056°C
09/04/2019 00:39:01,17.056°C
09/04/2019 00:59:01,16.994°C
09/04/2019 01:19:01,17.056°C
09/04/2019 01:39:01,17.182°C
09/04/2019 01:59:01,17.182°C
09/04/2019 02:19:01,17.244°C
09/04/2019 02:39:01,17.244°C
09/04/2019 02:59:01,17.244°C
09/04/2019 03:19:01,17.307°C
09/04/2019 03:39:01,17.307°C
09/04/2019 03:59:01,17.307°C
09/04/2019 04:19:01,17.307°C
09/04/2019 04:39:01,17.307°C
09/04/2019 04:59:01,17.37°C
09/04/2019 05:19:01,17.432°C
09/04/2019 05:39:01,17.495°C
09/04/2019 05:59:01,17.557°C
09/04/2019 06:19:01,17.557°C
09/04/2019 06:39:01,17.432°C
09/04/2019 06:59:01,17.37°C
09/04/2019 07:19:01,17.37°C
09/04/2019 07:39:01,17.37°C
09/04/2019 07:59:01,17.495°C
09/04/2019 08:19:01,17.745°C
09/04/2019 08:39:01,17.871°C
09/04/2019 08:59:01,17.996°C
09/04/2019 09:19:01,18.184°C
09/04/2019 09:39:01,18.121°C
09/04/2019 09:59:01,18.246°C
09/04/2019 10:19:01,18.685°C
09/04/2019 10:39:01,18.998°C
09/04/2019 10:59:01,19.248°C
09/04/2019 11:19:01,18.935°C
09/04/2019 11:39:01,18.998°C
09/04/2019 11:59:01,19.436°C
09/04/2019 12:19:01,19.06°C
09/04/2019 12:39:01,18.935°C
09/04/2019 12:59:01,19.186°C
09/04/2019 13:19:01,19.874°C
09/04/2019 13:39:01,20.125°C
09/04/2019 13:59:01,20°C
09/04/2019 14:19:01,19.749°C
09/04/2019 14:39:01,19.624°C
09/04/2019 14:59:01,19.186°C
09/04/2019 15:19:01,19.186°C
09/04/2019 15:39:01,19.624°C
09/04/2019 15:59:01,19.749°C
09/04/2019 16:19:01,19.311°C
09/04/2019 16:39:01,18.935°C
09/04/2019 16:59:01,18.747°C
09/04/2019 17:19:01,18.747°C
09/04/2019 17:39:01,18.685°C
09/04/2019 17:59:01,18.497°C
09/04/2019 18:19:01,18.434°C
09/04/2019 18:39:01,18.497°C
09/04/2019 18:59:01,18.434°C
09/04/2019 19:19:01,18.372°C
09/04/2019 19:39:01,18.309°C
09/04/2019 19:59:01,18.309°C
09/04/2019 20:19:01,18.372°C
09/04/2019 20:39:01,18.372°C
09/04/2019 20:59:01,18.372°C
09/04/2019 21:19:01,18.246°C
09/04/2019 21:39:01,18.184°C
09/04/2019 21:59:01,18.121°C
09/04/2019 22:19:01,18.059°C
09/04/2019 22:39:01,17.996°C
09/04/2019 22:59:01,17.871°C
09/04/2019 23:19:01,17.683°C
09/04/2019 23:39:01,17.495°C
09/04/2019 23:59:01,17.244°C
10/04/2019 00:19:01,17.119°C
10/04/2019 00:39:01,17.307°C
10/04/2019 00:59:01,17.557°C
10/04/2019 01:19:01,17.683°C
10/04/2019 01:39:01,17.62°C
10/04/2019 01:59:01,17.683°C
10/04/2019 02:19:01,17.62°C
10/04/2019 02:39:01,17.557°C
10/04/2019 02:59:01,17.557°C
10/04/2019 03:19:01,17.62°C
10/04/2019 03:39:01,17.495°C
10/04/2019 03:59:01,17.37°C
10/04/2019 04:19:01,17.307°C
10/04/2019 04:39:01,17.244°C
10/04/2019 04:59:01,17.37°C
10/04/2019 05:19:01,17.37°C
10/04/2019 05:39:01,17.244°C
10/04/2019 05:59:01,17.244°C
10/04/2019 06:19:01,17.182°C
10/04/2019 06:39:01,17.182°C
10/04/2019 06:59:01,17.307°C
10/04/2019 07:19:01,17.37°C
10/04/2019 07:39:01,17.495°C
10/04/2019 07:59:01,17.432°C
10/04/2019 08:19:01,17.37°C
10/04/2019 08:39:01,17.37°C
10/04/2019 08:59:01,17.495°C
10/04/2019 09:19:01,17.745°C
10/04/2019 09:39:01,17.933°C
10/04/2019 09:59:01,18.121°C
10/04/2019 10:19:01,18.372°C
10/04/2019 10:39:01,18.497°C
10/04/2019 10:59:01,18.685°C
10/04/2019 11:19:01,18.685°C
10/04/2019 11:39:01,19.06°C
10/04/2019 11:59:01,19.436°C
10/04/2019 12:19:01,19.561°C
10/04/2019 12:39:01,19.812°C
10/04/2019 12:59:01,19.436°C
10/04/2019 13:19:01,19.749°C
10/04/2019 13:39:01,19.812°C
10/04/2019 13:59:01,19.937°C
10/04/2019 14:19:01,19.687°C
10/04/2019 14:39:01,19.937°C
10/04/2019 14:59:01,20.187°C
10/04/2019 15:19:01,20.25°C
10/04/2019 15:39:01,20.563°C
10/04/2019 15:59:01,20.375°C
10/04/2019 16:19:01,20.25°C
10/04/2019 16:39:01,20.187°C
10/04/2019 16:59:01,19.937°C
10/04/2019 17:19:01,19.624°C
10/04/2019 17:39:01,19.499°C
10/04/2019 17:59:01,19.186°C
10/04/2019 18:19:01,18.935°C
10/04/2019 18:39:01,18.81°C
10/04/2019 18:59:01,18.622°C
10/04/2019 19:19:01,18.56°C
10/04/2019 19:39:01,18.434°C
10/04/2019 19:59:01,18.372°C
10/04/2019 20:19:01,18.309°C
10/04/2019 20:39:01,18.121°C
10/04/2019 20:59:01,18.184°C
10/04/2019 21:19:01,18.246°C
10/04/2019 21:39:01,18.184°C
10/04/2019 21:59:01,18.059°C
10/04/2019 22:19:01,17.933°C
10/04/2019 22:39:01,17.933°C
10/04/2019 22:59:01,17.745°C
10/04/2019 23:19:01,17.62°C
10/04/2019 23:39:01,17.37°C
10/04/2019 23:59:01,17.307°C
11/04/2019 00:19:01,17.307°C
11/04/2019 00:39:01,17.37°C
11/04/2019 00:59:01,17.307°C
11/04/2019 01:19:01,17.119°C
11/04/2019 01:39:01,17.119°C
11/04/2019 01:59:01,17.182°C
11/04/2019 02:19:01,17.119°C
11/04/2019 02:39:01,16.868°C
11/04/2019 02:59:01,16.242°C
11/04/2019 03:19:01,15.051°C
11/04/2019 03:39:01,14.675°C
11/04/2019 03:59:01,14.675°C
11/04/2019 04:19:01,14.738°C
11/04/2019 04:39:01,14.8°C
11/04/2019 04:59:01,14.863°C
11/04/2019 05:19:01,14.989°C
11/04/2019 05:39:01,14.989°C
11/04/2019 05:59:01,15.114°C
11/04/2019 06:19:01,15.114°C
11/04/2019 06:39:01,15.114°C
11/04/2019 06:59:01,15.239°C
11/04/2019 07:19:01,15.365°C
11/04/2019 07:39:01,15.553°C
11/04/2019 07:59:01,15.741°C
11/04/2019 08:19:01,15.866°C
11/04/2019 08:39:01,16.242°C
11/04/2019 08:59:01,16.68°C
11/04/2019 09:19:01,17.307°C
11/04/2019 09:39:01,17.244°C
11/04/2019 09:59:01,17.432°C
11/04/2019 10:19:01,17.808°C
11/04/2019 10:39:01,17.808°C
11/04/2019 10:59:01,18.059°C
11/04/2019 11:19:01,18.434°C
11/04/2019 11:39:01,18.81°C
11/04/2019 11:59:01,19.311°C
11/04/2019 12:19:01,19.436°C
11/04/2019 12:39:01,19.311°C
11/04/2019 12:59:01,18.998°C
11/04/2019 13:19:01,19.436°C
11/04/2019 13:39:01,19.624°C
11/04/2019 13:59:01,19.687°C
11/04/2019 14:19:01,19.874°C
11/04/2019 14:39:01,19.812°C
11/04/2019 14:59:01,19.749°C
11/04/2019 15:19:01,19.749°C
11/04/2019 15:39:01,19.687°C
11/04/2019 15:59:01,19.499°C
11/04/2019 16:19:01,19.499°C
11/04/2019 16:39:01,19.499°C
11/04/2019 16:59:01,19.06°C
11/04/2019 17:19:01,18.747°C
11/04/2019 17:39:01,18.434°C
11/04/2019 17:59:01,18.059°C
11/04/2019 18:19:01,17.683°C
11/04/2019 18:39:01,17.307°C
11/04/2019 18:59:01,16.994°C
11/04/2019 19:19:01,16.806°C
11/04/2019 19:39:01,16.68°C
11/04/2019 19:59:01,16.618°C
11/04/2019 20:19:01,16.555°C
11/04/2019 20:39:01,16.493°C
11/04/2019 20:59:01,16.493°C
11/04/2019 21:19:01,16.367°C
11/04/2019 21:39:01,16.305°C
11/04/2019 21:59:01,16.305°C
11/04/2019 22:19:01,16.43°C
11/04/2019 22:39:01,16.618°C
11/04/2019 22:59:01,16.743°C
11/04/2019 23:19:01,16.806°C
11/04/2019 23:39:01,16.931°C
11/04/2019 23:59:01,16.931°C
12/04/2019 00:19:01,16.931°C
12/04/2019 00:39:01,16.994°C
12/04/2019 00:59:01,16.994°C
12/04/2019 01:19:01,16.868°C
12/04/2019 01:39:01,16.806°C
12/04/2019 01:59:01,16.868°C
12/04/2019 02:19:01,16.931°C
12/04/2019 02:39:01,16.994°C
12/04/2019 02:59:01,16.994°C
12/04/2019 03:19:01,16.994°C
12/04/2019 03:39:01,16.994°C
12/04/2019 03:59:01,16.931°C
12/04/2019 04:19:01,16.931°C
12/04/2019 04:39:01,16.994°C
12/04/2019 04:59:01,16.931°C
12/04/2019 05:19:01,16.868°C
12/04/2019 05:39:01,16.868°C
12/04/2019 05:59:01,16.868°C
12/04/2019 06:19:01,16.931°C
12/04/2019 06:39:01,16.994°C
12/04/2019 06:59:01,17.119°C
12/04/2019 07:19:01,17.244°C
12/04/2019 07:39:01,17.37°C
12/04/2019 07:59:01,17.495°C
12/04/2019 08:19:01,17.557°C
12/04/2019 08:39:01,17.683°C
12/04/2019 08:59:01,17.745°C
12/04/2019 09:19:01,17.808°C
12/04/2019 09:39:01,17.933°C
12/04/2019 09:59:01,18.246°C
12/04/2019 10:19:01,18.56°C
12/04/2019 10:39:01,18.81°C
12/04/2019 10:59:01,19.06°C
12/04/2019 11:19:01,19.248°C
12/04/2019 11:39:01,19.561°C
12/04/2019 11:59:01,19.937°C
12/04/2019 12:19:01,20.062°C
12/04/2019 12:39:01,20.312°C
12/04/2019 12:59:01,20.375°C
12/04/2019 13:19:01,20.438°C
12/04/2019 13:39:01,20.688°C
12/04/2019 13:59:01,20.438°C
12/04/2019 14:19:01,20.563°C
12/04/2019 14:39:01,20.625°C
12/04/2019 14:59:01,20.813°C
12/04/2019 15:19:01,20.5°C
12/04/2019 15:39:01,20.563°C
12/04/2019 15:59:01,20.187°C
12/04/2019 16:19:01,20.062°C
12/04/2019 16:39:01,20.125°C
12/04/2019 16:59:01,20.125°C
12/04/2019 17:19:01,19.186°C
12/04/2019 17:39:01,18.497°C
12/04/2019 17:59:01,18.309°C
12/04/2019 18:19:01,17.933°C
12/04/2019 18:39:01,17.808°C
12/04/2019 18:59:01,17.871°C
12/04/2019 19:19:01,17.933°C
12/04/2019 19:39:01,17.933°C
12/04/2019 19:59:01,17.871°C
12/04/2019 20:19:01,17.683°C
12/04/2019 20:39:01,17.557°C
12/04/2019 20:59:01,17.495°C
12/04/2019 21:19:01,17.307°C
12/04/2019 21:39:01,17.244°C
12/04/2019 21:59:01,17.119°C
12/04/2019 22:19:01,17.056°C
12/04/2019 22:39:01,17.056°C
12/04/2019 22:59:01,16.994°C
12/04/2019 23:19:01,16.994°C
12/04/2019 23:39:01,16.868°C
12/04/2019 23:59:01,16.68°C
13/04/2019 00:19:01,16.555°C
13/04/2019 00:39:01,16.493°C
13/04/2019 00:59:01,16.43°C
13/04/2019 01:19:01,16.367°C
13/04/2019 01:39:01,16.367°C
13/04/2019 01:59:01,16.367°C
13/04/2019 02:19:01,16.367°C
13/04/2019 02:39:01,16.43°C
13/04/2019 02:59:01,16.493°C
13/04/2019 03:19:01,16.555°C
13/04/2019 03:39:01,16.618°C
13/04/2019 03:59:01,16.618°C
13/04/2019 04:19:01,16.68°C
13/04/2019 04:39:01,16.68°C
13/04/2019 04:59:01,16.618°C
13/04/2019 05:19:01,16.555°C
13/04/2019 05:39:01,16.493°C
13/04/2019 05:59:01,16.43°C
13/04/2019 06:19:01,16.43°C
13/04/2019 06:39:01,16.367°C
13/04/2019 06:59:01,16.367°C
13/04/2019 07:19:01,16.367°C
13/04/2019 07:39:01,16.493°C
13/04/2019 07:59:01,16.743°C
13/04/2019 08:19:01,16.994°C
13/04/2019 08:39:01,17.307°C
13/04/2019 08:59:01,17.62°C
13/04/2019 09:19:01,18.121°C
13/04/2019 09:39:01,18.434°C
13/04/2019 09:59:01,18.747°C
13/04/2019 10:19:01,18.998°C
13/04/2019 10:39:01,19.248°C
13/04/2019 10:59:01,19.436°C
13/04/2019 11:19:01,19.373°C
13/04/2019 11:39:01,19.373°C
13/04/2019 11:59:01,19.311°C
13/04/2019 12:19:01,20.062°C
13/04/2019 12:39:01,20.813°C
13/04/2019 12:59:01,20.813°C
13/04/2019 13:19:01,20.688°C
13/04/2019 13:39:01,20.375°C
13/04/2019 13:59:01,20.438°C
13/04/2019 14:19:01,20.625°C
13/04/2019 14:39:01,20.625°C
13/04/2019 14:59:01,20.187°C
13/04/2019 15:19:01,19.937°C
13/04/2019 15:39:01,20.375°C
13/04/2019 15:59:01,20.751°C
13/04/2019 16:19:01,20.563°C
13/04/2019 16:39:01,20.062°C
13/04/2019 16:59:01,19.749°C
13/04/2019 17:19:01,19.373°C
13/04/2019 17:39:01,18.935°C
13/04/2019 17:59:01,18.622°C
13/04/2019 18:19:01,18.434°C
13/04/2019 18:39:01,18.309°C
13/04/2019 18:59:01,18.184°C
13/04/2019 19:19:01,18.121°C
13/04/2019 19:39:01,18.059°C
13/04/2019 19:59:01,18.059°C
13/04/2019 20:19:01,18.059°C
13/04/2019 20:39:01,17.871°C
13/04/2019 20:59:01,17.37°C
13/04/2019 21:19:01,17.244°C
13/04/2019 21:39:01,17.307°C
13/04/2019 21:59:01,17.307°C
13/04/2019 22:19:01,17.307°C
13/04/2019 22:39:01,17.37°C
13/04/2019 22:59:01,17.37°C
13/04/2019 23:19:01,17.495°C
13/04/2019 23:39:01,17.557°C
13/04/2019 23:59:01,17.495°C
14/04/2019 00:19:01,17.37°C
14/04/2019 00:39:01,17.307°C
14/04/2019 00:59:01,17.37°C
14/04/2019 01:19:01,17.244°C
14/04/2019 01:39:01,17.182°C
14/04/2019 01:59:01,17.307°C
14/04/2019 02:19:01,17.37°C
14/04/2019 02:39:01,17.244°C
14/04/2019 02:59:01,17.182°C
14/04/2019 03:19:01,17.182°C
14/04/2019 03:39:01,17.182°C
14/04/2019 03:59:01,17.119°C
14/04/2019 04:19:01,17.182°C
14/04/2019 04:39:01,17.182°C
14/04/2019 04:59:01,17.119°C
14/04/2019 05:19:01,17.119°C
14/04/2019 05:39:01,17.119°C
14/04/2019 05:59:01,16.994°C
14/04/2019 06:19:01,16.994°C
14/04/2019 06:39:01,16.806°C
14/04/2019 06:59:01,16.931°C
14/04/2019 07:19:01,17.056°C
14/04/2019 07:39:01,17.182°C
14/04/2019 07:59:01,17.182°C
14/04/2019 08:19:01,17.307°C
14/04/2019 08:39:01,17.37°C
