Log Values
Reading , Values
22/05/2019 19:59:01,18.714°C
22/05/2019 20:19:01,18.651°C
22/05/2019 20:39:01,18.902°C
22/05/2019 20:59:01,18.964°C
22/05/2019 21:19:01,19.09°C
22/05/2019 21:39:01,19.402°C
22/05/2019 21:59:01,19.215°C
22/05/2019 22:19:01,19.215°C
22/05/2019 22:39:01,19.277°C
22/05/2019 22:59:01,19.34°C
22/05/2019 23:19:01,19.465°C
22/05/2019 23:39:01,19.402°C
22/05/2019 23:59:01,19.402°C
23/05/2019 00:19:01,19.215°C
23/05/2019 00:39:01,19.277°C
23/05/2019 00:59:01,19.09°C
23/05/2019 01:19:01,19.215°C
23/05/2019 01:39:01,19.34°C
23/05/2019 01:59:01,19.215°C
23/05/2019 02:19:01,19.09°C
23/05/2019 02:39:01,19.215°C
23/05/2019 02:59:01,18.839°C
23/05/2019 03:19:01,18.902°C
23/05/2019 03:39:01,19.027°C
23/05/2019 03:59:01,18.964°C
23/05/2019 04:19:01,18.401°C
23/05/2019 04:39:01,18.651°C
23/05/2019 04:59:01,18.651°C
23/05/2019 05:19:01,18.526°C
23/05/2019 05:39:01,18.714°C
23/05/2019 05:59:01,18.902°C
23/05/2019 06:19:01,18.839°C
23/05/2019 06:39:01,18.777°C
23/05/2019 06:59:01,18.839°C
23/05/2019 07:19:01,19.027°C
23/05/2019 07:39:01,18.964°C
23/05/2019 07:59:01,18.902°C
23/05/2019 08:19:01,18.839°C
23/05/2019 08:39:01,19.465°C
23/05/2019 08:59:01,22.593°C
23/05/2019 09:19:01,23.968°C
23/05/2019 09:39:01,24.531°C
23/05/2019 09:59:01,25.844°C
23/05/2019 10:19:01,26.844°C
23/05/2019 10:39:01,27.656°C
23/05/2019 10:59:01,29.28°C
23/05/2019 11:19:01,28.156°C
23/05/2019 11:39:01,29.467°C
23/05/2019 11:59:01,30.467°C
23/05/2019 12:19:01,28.218°C
23/05/2019 12:39:01,26.531°C
23/05/2019 12:59:01,30.092°C
23/05/2019 13:19:01,31.653°C
23/05/2019 13:39:01,29.842°C
23/05/2019 13:59:01,30.217°C
23/05/2019 14:19:01,25.719°C
23/05/2019 14:39:01,22.655°C
23/05/2019 14:59:01,21.592°C
23/05/2019 15:19:01,20.967°C
23/05/2019 15:39:01,21.342°C
23/05/2019 15:59:01,20.904°C
23/05/2019 16:19:01,21.092°C
23/05/2019 16:39:01,20.779°C
23/05/2019 16:59:01,20.841°C
23/05/2019 17:19:01,21.092°C
23/05/2019 17:39:01,20.904°C
23/05/2019 17:59:01,20.654°C
23/05/2019 18:19:01,20.278°C
23/05/2019 18:39:01,20.028°C
23/05/2019 18:59:01,19.778°C
23/05/2019 19:19:01,19.653°C
23/05/2019 19:39:01,19.653°C
23/05/2019 19:59:01,19.84°C
23/05/2019 20:19:01,19.653°C
23/05/2019 20:39:01,19.402°C
23/05/2019 20:59:01,19.465°C
23/05/2019 21:19:01,19.34°C
23/05/2019 21:39:01,19.152°C
23/05/2019 21:59:01,19.152°C
23/05/2019 22:19:01,19.34°C
23/05/2019 22:39:01,19.152°C
23/05/2019 22:59:01,18.839°C
23/05/2019 23:19:01,18.964°C
23/05/2019 23:39:01,18.964°C
23/05/2019 23:59:01,19.09°C
24/05/2019 00:19:01,19.152°C
24/05/2019 00:39:01,19.215°C
24/05/2019 00:59:01,19.152°C
24/05/2019 01:19:01,19.215°C
24/05/2019 01:39:01,19.215°C
24/05/2019 01:59:01,19.027°C
24/05/2019 02:19:01,18.964°C
24/05/2019 02:39:01,19.152°C
24/05/2019 02:59:01,19.027°C
24/05/2019 03:19:01,19.027°C
24/05/2019 03:39:01,18.839°C
24/05/2019 03:59:01,18.839°C
24/05/2019 04:19:01,18.964°C
24/05/2019 04:39:01,18.902°C
24/05/2019 04:59:01,18.902°C
24/05/2019 05:19:01,19.027°C
24/05/2019 05:39:01,18.839°C
24/05/2019 05:59:01,18.777°C
24/05/2019 06:19:01,18.839°C
24/05/2019 06:39:01,18.839°C
24/05/2019 06:59:01,18.902°C
24/05/2019 07:19:01,18.964°C
24/05/2019 07:39:01,19.152°C
24/05/2019 07:59:01,19.402°C
24/05/2019 08:19:01,19.653°C
24/05/2019 08:39:01,21.217°C
24/05/2019 08:59:01,24.531°C
24/05/2019 09:19:01,25.844°C
24/05/2019 09:39:01,26.094°C
24/05/2019 09:59:01,27.156°C
24/05/2019 10:19:01,28.031°C
24/05/2019 10:39:01,28.78°C
24/05/2019 10:59:01,29.155°C
24/05/2019 11:19:01,29.842°C
24/05/2019 11:39:01,31.341°C
24/05/2019 11:59:01,31.403°C
24/05/2019 12:19:01,31.029°C
24/05/2019 12:39:01,30.217°C
24/05/2019 12:59:01,31.528°C
24/05/2019 13:19:01,31.528°C
24/05/2019 13:39:01,32.652°C
24/05/2019 13:59:01,31.778°C
24/05/2019 14:19:01,28.531°C
24/05/2019 14:39:01,29.155°C
24/05/2019 14:59:01,26.906°C
24/05/2019 15:19:01,26.531°C
24/05/2019 15:39:01,26.156°C
24/05/2019 15:59:01,25.844°C
24/05/2019 16:19:01,25.719°C
24/05/2019 16:39:01,26.031°C
24/05/2019 16:59:01,27.281°C
24/05/2019 17:19:01,25.656°C
24/05/2019 17:39:01,24.156°C
24/05/2019 17:59:01,22.218°C
24/05/2019 18:19:01,21.092°C
24/05/2019 18:39:01,20.529°C
24/05/2019 18:59:01,20.466°C
24/05/2019 19:19:01,20.153°C
24/05/2019 19:39:01,19.966°C
24/05/2019 19:59:01,19.653°C
24/05/2019 20:19:01,19.528°C
24/05/2019 20:39:01,19.277°C
24/05/2019 20:59:01,19.09°C
24/05/2019 21:19:01,18.589°C
24/05/2019 21:39:01,18.339°C
24/05/2019 21:59:01,18.276°C
24/05/2019 22:19:01,18.088°C
24/05/2019 22:39:01,18.088°C
24/05/2019 22:59:01,18.026°C
24/05/2019 23:19:01,17.713°C
24/05/2019 23:39:01,17.963°C
24/05/2019 23:59:01,17.963°C
25/05/2019 00:19:01,18.276°C
25/05/2019 00:39:01,18.026°C
25/05/2019 00:59:01,18.151°C
25/05/2019 01:19:01,18.026°C
25/05/2019 01:39:01,18.026°C
25/05/2019 01:59:01,18.339°C
25/05/2019 02:19:01,17.9°C
25/05/2019 02:39:01,17.713°C
25/05/2019 02:59:01,17.149°C
25/05/2019 03:19:01,16.961°C
25/05/2019 03:39:01,17.024°C
25/05/2019 03:59:01,17.024°C
25/05/2019 04:19:01,16.648°C
25/05/2019 04:39:01,16.335°C
25/05/2019 04:59:01,16.147°C
25/05/2019 05:19:01,16.335°C
25/05/2019 05:39:01,16.085°C
25/05/2019 05:59:01,16.022°C
25/05/2019 06:19:01,15.897°C
25/05/2019 06:39:01,16.022°C
25/05/2019 06:59:01,16.398°C
25/05/2019 07:19:01,17.149°C
25/05/2019 07:39:01,17.4°C
25/05/2019 07:59:01,17.838°C
25/05/2019 08:19:01,20.654°C
25/05/2019 08:39:01,21.404°C
25/05/2019 08:59:01,25.469°C
25/05/2019 09:19:01,27.156°C
25/05/2019 09:39:01,27.406°C
25/05/2019 09:59:01,28.905°C
25/05/2019 10:19:01,29.78°C
25/05/2019 10:39:01,30.529°C
25/05/2019 10:59:01,32.027°C
25/05/2019 11:19:01,32.152°C
25/05/2019 11:39:01,33.276°C
25/05/2019 11:59:01,34.149°C
25/05/2019 12:19:01,33.401°C
25/05/2019 12:39:01,32.464°C
25/05/2019 12:59:01,33.837°C
25/05/2019 13:19:01,33.775°C
25/05/2019 13:39:01,33.089°C
25/05/2019 13:59:01,32.777°C
25/05/2019 14:19:01,29.405°C
25/05/2019 14:39:01,30.841°C
25/05/2019 14:59:01,27.843°C
25/05/2019 15:19:01,27.281°C
25/05/2019 15:39:01,26.719°C
25/05/2019 15:59:01,25.844°C
25/05/2019 16:19:01,26.219°C
25/05/2019 16:39:01,26.156°C
25/05/2019 16:59:01,27.156°C
25/05/2019 17:19:01,25.844°C
25/05/2019 17:39:01,24.406°C
25/05/2019 17:59:01,22.28°C
25/05/2019 18:19:01,20.716°C
25/05/2019 18:39:01,19.966°C
25/05/2019 18:59:01,19.778°C
25/05/2019 19:19:01,19.528°C
25/05/2019 19:39:01,19.465°C
25/05/2019 19:59:01,19.215°C
25/05/2019 20:19:01,18.964°C
25/05/2019 20:39:01,18.777°C
25/05/2019 20:59:01,18.714°C
25/05/2019 21:19:01,18.714°C
25/05/2019 21:39:01,18.714°C
25/05/2019 21:59:01,18.526°C
25/05/2019 22:19:01,18.589°C
25/05/2019 22:39:01,18.339°C
25/05/2019 22:59:01,18.151°C
25/05/2019 23:19:01,17.9°C
25/05/2019 23:39:01,17.963°C
25/05/2019 23:59:01,18.088°C
26/05/2019 00:19:01,18.151°C
26/05/2019 00:39:01,17.838°C
26/05/2019 00:59:01,17.963°C
26/05/2019 01:19:01,17.713°C
26/05/2019 01:39:01,17.274°C
26/05/2019 01:59:01,17.212°C
26/05/2019 02:19:01,17.212°C
26/05/2019 02:39:01,17.462°C
26/05/2019 02:59:01,17.713°C
26/05/2019 03:19:01,17.274°C
26/05/2019 03:39:01,16.648°C
26/05/2019 03:59:01,16.461°C
26/05/2019 04:19:01,16.586°C
26/05/2019 04:39:01,16.586°C
26/05/2019 04:59:01,17.024°C
26/05/2019 05:19:01,17.337°C
26/05/2019 05:39:01,17.4°C
26/05/2019 05:59:01,17.713°C
26/05/2019 06:19:01,17.838°C
26/05/2019 06:39:01,17.963°C
26/05/2019 06:59:01,17.963°C
26/05/2019 07:19:01,18.276°C
26/05/2019 07:39:01,18.964°C
26/05/2019 07:59:01,19.903°C
26/05/2019 08:19:01,20.967°C
26/05/2019 08:39:01,22.593°C
26/05/2019 08:59:01,22.843°C
26/05/2019 09:19:01,23.468°C
26/05/2019 09:39:01,23.906°C
26/05/2019 09:59:01,24.656°C
26/05/2019 10:19:01,26.969°C
26/05/2019 10:39:01,29.967°C
26/05/2019 10:59:01,28.156°C
26/05/2019 11:19:01,26.969°C
26/05/2019 11:39:01,29.405°C
26/05/2019 11:59:01,30.841°C
26/05/2019 12:19:01,30.217°C
26/05/2019 12:39:01,29.03°C
26/05/2019 12:59:01,25.906°C
26/05/2019 13:19:01,25.844°C
26/05/2019 13:39:01,27.906°C
26/05/2019 13:59:01,31.091°C
26/05/2019 14:19:01,29.905°C
26/05/2019 14:39:01,26.719°C
26/05/2019 14:59:01,26.656°C
26/05/2019 15:19:01,26.594°C
26/05/2019 15:39:01,26.281°C
26/05/2019 15:59:01,26.219°C
26/05/2019 16:19:01,26.031°C
26/05/2019 16:39:01,26.031°C
26/05/2019 16:59:01,26.719°C
26/05/2019 17:19:01,24.406°C
26/05/2019 17:39:01,22.155°C
26/05/2019 17:59:01,21.842°C
26/05/2019 18:19:01,20.466°C
26/05/2019 18:39:01,20.216°C
26/05/2019 18:59:01,20.028°C
26/05/2019 19:19:01,19.528°C
26/05/2019 19:39:01,19.402°C
26/05/2019 19:59:01,19.34°C
26/05/2019 20:19:01,19.465°C
26/05/2019 20:39:01,18.714°C
26/05/2019 20:59:01,18.401°C
26/05/2019 21:19:01,18.526°C
26/05/2019 21:39:01,18.526°C
26/05/2019 21:59:01,18.401°C
26/05/2019 22:19:01,18.401°C
26/05/2019 22:39:01,18.026°C
26/05/2019 22:59:01,17.9°C
26/05/2019 23:19:01,17.775°C
26/05/2019 23:39:01,17.838°C
26/05/2019 23:59:01,17.963°C
27/05/2019 00:19:01,18.026°C
27/05/2019 00:39:01,18.276°C
27/05/2019 00:59:01,18.526°C
27/05/2019 01:19:01,18.839°C
27/05/2019 01:39:01,19.09°C
27/05/2019 01:59:01,19.277°C
27/05/2019 02:19:01,18.777°C
27/05/2019 02:39:01,18.464°C
27/05/2019 02:59:01,18.276°C
27/05/2019 03:19:01,18.088°C
27/05/2019 03:39:01,18.026°C
27/05/2019 03:59:01,17.963°C
27/05/2019 04:19:01,17.9°C
27/05/2019 04:39:01,17.838°C
27/05/2019 04:59:01,18.026°C
27/05/2019 05:19:01,17.9°C
27/05/2019 05:39:01,17.9°C
27/05/2019 05:59:01,17.9°C
27/05/2019 06:19:01,17.65°C
27/05/2019 06:39:01,17.212°C
27/05/2019 06:59:01,16.836°C
27/05/2019 07:19:01,16.711°C
27/05/2019 07:39:01,17.024°C
27/05/2019 07:59:01,17.775°C
27/05/2019 08:19:01,19.528°C
27/05/2019 08:39:01,21.029°C
27/05/2019 08:59:01,24.844°C
27/05/2019 09:19:01,27.843°C
27/05/2019 09:39:01,29.155°C
27/05/2019 09:59:01,30.03°C
27/05/2019 10:19:01,31.091°C
27/05/2019 10:39:01,31.59°C
27/05/2019 10:59:01,32.402°C
27/05/2019 11:19:01,31.715°C
27/05/2019 11:39:01,33.401°C
27/05/2019 11:59:01,31.153°C
27/05/2019 12:19:01,30.342°C
27/05/2019 12:39:01,31.216°C
27/05/2019 12:59:01,31.59°C
27/05/2019 13:19:01,32.152°C
27/05/2019 13:39:01,32.527°C
27/05/2019 13:59:01,30.529°C
27/05/2019 14:19:01,27.406°C
27/05/2019 14:39:01,29.28°C
27/05/2019 14:59:01,28.031°C
27/05/2019 15:19:01,26.531°C
27/05/2019 15:39:01,25.969°C
27/05/2019 15:59:01,26.219°C
27/05/2019 16:19:01,25.969°C
27/05/2019 16:39:01,25.219°C
27/05/2019 16:59:01,25.156°C
27/05/2019 17:19:01,25.094°C
27/05/2019 17:39:01,22.78°C
27/05/2019 17:59:01,21.342°C
27/05/2019 18:19:01,20.404°C
27/05/2019 18:39:01,20.028°C
27/05/2019 18:59:01,19.653°C
27/05/2019 19:19:01,19.59°C
27/05/2019 19:39:01,19.465°C
27/05/2019 19:59:01,19.465°C
27/05/2019 20:19:01,19.277°C
27/05/2019 20:39:01,19.215°C
27/05/2019 20:59:01,19.09°C
27/05/2019 21:19:01,19.027°C
27/05/2019 21:39:01,19.09°C
27/05/2019 21:59:01,18.964°C
27/05/2019 22:19:01,19.152°C
27/05/2019 22:39:01,19.277°C
27/05/2019 22:59:01,19.215°C
27/05/2019 23:19:01,19.277°C
27/05/2019 23:39:01,19.09°C
27/05/2019 23:59:01,18.651°C
28/05/2019 00:19:01,18.088°C
28/05/2019 00:39:01,17.9°C
28/05/2019 00:59:01,18.088°C
28/05/2019 01:19:01,17.775°C
28/05/2019 01:39:01,18.026°C
28/05/2019 01:59:01,17.963°C
28/05/2019 02:19:01,17.713°C
28/05/2019 02:39:01,17.775°C
28/05/2019 02:59:01,17.775°C
28/05/2019 03:19:01,17.713°C
28/05/2019 03:39:01,17.65°C
28/05/2019 03:59:01,18.088°C
28/05/2019 04:19:01,17.963°C
28/05/2019 04:39:01,18.026°C
28/05/2019 04:59:01,18.088°C
28/05/2019 05:19:01,17.963°C
28/05/2019 05:39:01,17.963°C
28/05/2019 05:59:01,17.713°C
28/05/2019 06:19:01,17.525°C
28/05/2019 06:39:01,17.4°C
28/05/2019 06:59:01,17.65°C
28/05/2019 07:19:01,17.9°C
28/05/2019 07:39:01,18.213°C
28/05/2019 07:59:01,18.464°C
28/05/2019 08:19:01,20.278°C
28/05/2019 08:39:01,21.655°C
28/05/2019 08:59:01,25.469°C
28/05/2019 09:19:01,27.968°C
28/05/2019 09:39:01,29.093°C
28/05/2019 09:59:01,29.967°C
28/05/2019 10:19:01,30.342°C
28/05/2019 10:39:01,26.531°C
28/05/2019 10:59:01,25.906°C
28/05/2019 11:19:01,27.344°C
28/05/2019 11:39:01,30.342°C
28/05/2019 11:59:01,33.713°C
28/05/2019 12:19:01,32.09°C
28/05/2019 12:39:01,31.715°C
28/05/2019 12:59:01,33.962°C
28/05/2019 13:19:01,32.777°C
28/05/2019 13:39:01,32.277°C
28/05/2019 13:59:01,30.529°C
28/05/2019 14:19:01,28.593°C
28/05/2019 14:39:01,30.404°C
28/05/2019 14:59:01,28.843°C
28/05/2019 15:19:01,27.094°C
28/05/2019 15:39:01,26.719°C
28/05/2019 15:59:01,26.656°C
28/05/2019 16:19:01,27.094°C
28/05/2019 16:39:01,25.594°C
28/05/2019 16:59:01,26.344°C
28/05/2019 17:19:01,24.719°C
28/05/2019 17:39:01,23.843°C
28/05/2019 17:59:01,22.092°C
28/05/2019 18:19:01,20.529°C
28/05/2019 18:39:01,20.028°C
28/05/2019 18:59:01,19.84°C
28/05/2019 19:19:01,19.778°C
28/05/2019 19:39:01,19.59°C
28/05/2019 19:59:01,19.59°C
28/05/2019 20:19:01,19.402°C
28/05/2019 20:39:01,18.839°C
28/05/2019 20:59:01,18.714°C
28/05/2019 21:19:01,19.027°C
28/05/2019 21:39:01,19.465°C
28/05/2019 21:59:01,19.528°C
28/05/2019 22:19:01,19.215°C
28/05/2019 22:39:01,18.964°C
28/05/2019 22:59:01,18.526°C
28/05/2019 23:19:01,18.276°C
28/05/2019 23:39:01,18.213°C
28/05/2019 23:59:01,18.777°C
29/05/2019 00:19:01,19.09°C
29/05/2019 00:39:01,19.34°C
29/05/2019 00:59:01,19.215°C
29/05/2019 01:19:01,19.09°C
29/05/2019 01:39:01,19.215°C
29/05/2019 01:59:01,19.59°C
29/05/2019 02:19:01,19.402°C
29/05/2019 02:39:01,19.152°C
29/05/2019 02:59:01,19.215°C
29/05/2019 03:19:01,19.277°C
29/05/2019 03:39:01,18.526°C
29/05/2019 03:59:01,18.401°C
29/05/2019 04:19:01,18.339°C
29/05/2019 04:39:01,17.838°C
29/05/2019 04:59:01,17.587°C
29/05/2019 05:19:01,17.65°C
29/05/2019 05:39:01,17.525°C
29/05/2019 05:59:01,17.4°C
29/05/2019 06:19:01,17.274°C
29/05/2019 06:39:01,17.087°C
29/05/2019 06:59:01,17.024°C
29/05/2019 07:19:01,17.212°C
29/05/2019 07:39:01,18.026°C
29/05/2019 07:59:01,18.777°C
29/05/2019 08:19:01,19.34°C
29/05/2019 08:39:01,19.778°C
29/05/2019 08:59:01,22.468°C
29/05/2019 09:19:01,24.906°C
29/05/2019 09:39:01,24.094°C
29/05/2019 09:59:01,25.656°C
29/05/2019 10:19:01,26.656°C
29/05/2019 10:39:01,28.655°C
29/05/2019 10:59:01,28.843°C
29/05/2019 11:19:01,28.343°C
29/05/2019 11:39:01,29.842°C
29/05/2019 11:59:01,29.717°C
29/05/2019 12:19:01,29.905°C
29/05/2019 12:39:01,30.092°C
29/05/2019 12:59:01,32.277°C
29/05/2019 13:19:01,32.027°C
29/05/2019 13:39:01,31.653°C
29/05/2019 13:59:01,30.904°C
29/05/2019 14:19:01,28.281°C
29/05/2019 14:39:01,28.718°C
29/05/2019 14:59:01,27.468°C
29/05/2019 15:19:01,26.469°C
29/05/2019 15:39:01,25.969°C
29/05/2019 15:59:01,26.031°C
29/05/2019 16:19:01,25.844°C
29/05/2019 16:39:01,25.406°C
29/05/2019 16:59:01,26.469°C
29/05/2019 17:19:01,25.094°C
29/05/2019 17:39:01,23.906°C
29/05/2019 17:59:01,22.03°C
29/05/2019 18:19:01,20.404°C
29/05/2019 18:39:01,19.84°C
29/05/2019 18:59:01,19.715°C
29/05/2019 19:19:01,19.653°C
29/05/2019 19:39:01,19.465°C
29/05/2019 19:59:01,19.34°C
29/05/2019 20:19:01,19.215°C
29/05/2019 20:39:01,19.277°C
29/05/2019 20:59:01,19.465°C
29/05/2019 21:19:01,19.09°C
29/05/2019 21:39:01,19.027°C
29/05/2019 21:59:01,18.902°C
29/05/2019 22:19:01,18.714°C
29/05/2019 22:39:01,18.964°C
29/05/2019 22:59:01,18.339°C
29/05/2019 23:19:01,18.026°C
29/05/2019 23:39:01,17.9°C
29/05/2019 23:59:01,17.713°C
30/05/2019 00:19:01,17.587°C
30/05/2019 00:39:01,17.274°C
30/05/2019 00:59:01,17.087°C
30/05/2019 01:19:01,17.087°C
30/05/2019 01:39:01,17.024°C
30/05/2019 01:59:01,17.274°C
30/05/2019 02:19:01,17.024°C
30/05/2019 02:39:01,17.149°C
30/05/2019 02:59:01,17.212°C
30/05/2019 03:19:01,17.149°C
30/05/2019 03:39:01,17.4°C
30/05/2019 03:59:01,17.462°C
30/05/2019 04:19:01,17.4°C
30/05/2019 04:39:01,17.462°C
30/05/2019 04:59:01,17.587°C
30/05/2019 05:19:01,17.525°C
30/05/2019 05:39:01,17.525°C
30/05/2019 05:59:01,17.525°C
30/05/2019 06:19:01,17.337°C
30/05/2019 06:39:01,17.087°C
30/05/2019 06:59:01,16.899°C
30/05/2019 07:19:01,17.024°C
30/05/2019 07:39:01,17.462°C
30/05/2019 07:59:01,18.088°C
30/05/2019 08:19:01,18.651°C
30/05/2019 08:39:01,19.402°C
30/05/2019 08:59:01,20.404°C
30/05/2019 09:19:01,22.405°C
30/05/2019 09:39:01,24.344°C
30/05/2019 09:59:01,24.844°C
30/05/2019 10:19:01,26.781°C
30/05/2019 10:39:01,28.968°C
30/05/2019 10:59:01,30.467°C
30/05/2019 11:19:01,31.715°C
30/05/2019 11:39:01,32.34°C
30/05/2019 11:59:01,30.404°C
30/05/2019 12:19:01,29.905°C
30/05/2019 12:39:01,29.53°C
30/05/2019 12:59:01,31.153°C
30/05/2019 13:19:01,31.403°C
30/05/2019 13:39:01,31.84°C
30/05/2019 13:59:01,29.28°C
30/05/2019 14:19:01,28.406°C
30/05/2019 14:39:01,27.843°C
30/05/2019 14:59:01,27.531°C
30/05/2019 15:19:01,26.344°C
30/05/2019 15:39:01,25.594°C
30/05/2019 15:59:01,24.344°C
30/05/2019 16:19:01,23.843°C
30/05/2019 16:39:01,23.343°C
30/05/2019 16:59:01,22.593°C
30/05/2019 17:19:01,22.218°C
30/05/2019 17:39:01,21.78°C
30/05/2019 17:59:01,21.279°C
30/05/2019 18:19:01,21.217°C
30/05/2019 18:39:01,21.092°C
30/05/2019 18:59:01,20.967°C
30/05/2019 19:19:01,20.967°C
30/05/2019 19:39:01,21.029°C
30/05/2019 19:59:01,20.904°C
30/05/2019 20:19:01,20.654°C
30/05/2019 20:39:01,20.654°C
30/05/2019 20:59:01,20.591°C
30/05/2019 21:19:01,20.404°C
30/05/2019 21:39:01,20.529°C
30/05/2019 21:59:01,20.404°C
30/05/2019 22:19:01,20.028°C
30/05/2019 22:39:01,19.903°C
30/05/2019 22:59:01,20.216°C
30/05/2019 23:19:01,20.216°C
30/05/2019 23:39:01,20.216°C
30/05/2019 23:59:01,19.966°C
31/05/2019 00:19:01,19.715°C
31/05/2019 00:39:01,19.966°C
31/05/2019 00:59:01,20.028°C
31/05/2019 01:19:01,19.59°C
31/05/2019 01:39:01,19.966°C
31/05/2019 01:59:01,19.778°C
31/05/2019 02:19:01,19.84°C
31/05/2019 02:39:01,19.778°C
31/05/2019 02:59:01,20.028°C
31/05/2019 03:19:01,19.84°C
31/05/2019 03:39:01,20.028°C
31/05/2019 03:59:01,20.153°C
31/05/2019 04:19:01,20.216°C
31/05/2019 04:39:01,20.404°C
31/05/2019 04:59:01,20.216°C
31/05/2019 05:19:01,20.278°C
31/05/2019 05:39:01,20.529°C
31/05/2019 05:59:01,20.216°C
31/05/2019 06:19:01,20.216°C
31/05/2019 06:39:01,20.278°C
31/05/2019 06:59:01,20.153°C
31/05/2019 07:19:01,20.278°C
31/05/2019 07:39:01,20.278°C
31/05/2019 07:59:01,20.654°C
31/05/2019 08:19:01,20.841°C
31/05/2019 08:39:01,21.154°C
31/05/2019 08:59:01,22.343°C
31/05/2019 09:19:01,22.843°C
31/05/2019 09:39:01,22.843°C
31/05/2019 09:59:01,23.156°C
31/05/2019 10:19:01,22.906°C
31/05/2019 10:39:01,23.531°C
31/05/2019 10:59:01,23.968°C
31/05/2019 11:19:01,23.843°C
31/05/2019 11:39:01,24.656°C
31/05/2019 11:59:01,24.344°C
31/05/2019 12:19:01,24.406°C
31/05/2019 12:39:01,24.469°C
31/05/2019 12:59:01,24.094°C
31/05/2019 13:19:01,23.781°C
31/05/2019 13:39:01,24.281°C
31/05/2019 13:59:01,25.281°C
31/05/2019 14:19:01,24.781°C
31/05/2019 14:39:01,23.843°C
31/05/2019 14:59:01,23.718°C
31/05/2019 15:19:01,23.906°C
31/05/2019 15:39:01,23.843°C
31/05/2019 15:59:01,23.093°C
31/05/2019 16:19:01,21.905°C
31/05/2019 16:39:01,20.591°C
31/05/2019 16:59:01,20.341°C
31/05/2019 17:19:01,19.966°C
31/05/2019 17:39:01,19.465°C
31/05/2019 17:59:01,19.528°C
31/05/2019 18:19:01,19.277°C
31/05/2019 18:39:01,19.215°C
31/05/2019 18:59:01,19.215°C
31/05/2019 19:19:01,19.277°C
31/05/2019 19:39:01,19.715°C
31/05/2019 19:59:01,19.903°C
31/05/2019 20:19:01,19.966°C
31/05/2019 20:39:01,19.966°C
31/05/2019 20:59:01,19.903°C
31/05/2019 21:19:01,19.903°C
31/05/2019 21:39:01,19.903°C
31/05/2019 21:59:01,18.777°C
31/05/2019 22:19:01,18.151°C
31/05/2019 22:39:01,17.9°C
31/05/2019 22:59:01,17.525°C
31/05/2019 23:19:01,17.149°C
31/05/2019 23:39:01,17.149°C
31/05/2019 23:59:01,17.274°C
01/06/2019 00:19:01,17.4°C
01/06/2019 00:39:01,17.65°C
01/06/2019 00:59:01,17.775°C
01/06/2019 01:19:01,17.9°C
01/06/2019 01:39:01,17.462°C
01/06/2019 01:59:01,17.149°C
01/06/2019 02:19:01,17.087°C
01/06/2019 02:39:01,17.212°C
01/06/2019 02:59:01,17.274°C
01/06/2019 03:19:01,17.337°C
01/06/2019 03:39:01,17.337°C
01/06/2019 03:59:01,17.4°C
01/06/2019 04:19:01,17.337°C
01/06/2019 04:39:01,17.274°C
01/06/2019 04:59:01,17.024°C
01/06/2019 05:19:01,17.024°C
01/06/2019 05:39:01,17.024°C
01/06/2019 05:59:01,16.961°C
01/06/2019 06:19:01,17.087°C
01/06/2019 06:39:01,17.087°C
01/06/2019 06:59:01,17.149°C
01/06/2019 07:19:01,16.961°C
01/06/2019 07:39:01,17.587°C
01/06/2019 07:59:01,18.151°C
01/06/2019 08:19:01,18.839°C
01/06/2019 08:39:01,20.153°C
01/06/2019 08:59:01,21.53°C
01/06/2019 09:19:01,23.531°C
01/06/2019 09:39:01,23.843°C
01/06/2019 09:59:01,25.344°C
01/06/2019 10:19:01,26.469°C
01/06/2019 10:39:01,24.094°C
01/06/2019 10:59:01,26.031°C
01/06/2019 11:19:01,22.968°C
01/06/2019 11:39:01,25.594°C
01/06/2019 11:59:01,26.969°C
01/06/2019 12:19:01,26.656°C
01/06/2019 12:39:01,28.968°C
01/06/2019 12:59:01,32.402°C
01/06/2019 13:19:01,30.841°C
01/06/2019 13:39:01,30.592°C
01/06/2019 13:59:01,28.593°C
01/06/2019 14:19:01,27.344°C
01/06/2019 14:39:01,27.843°C
01/06/2019 14:59:01,27.281°C
01/06/2019 15:19:01,26.031°C
01/06/2019 15:39:01,25.094°C
01/06/2019 15:59:01,23.843°C
01/06/2019 16:19:01,23.218°C
01/06/2019 16:39:01,23.468°C
01/06/2019 16:59:01,26.031°C
01/06/2019 17:19:01,23.531°C
01/06/2019 17:39:01,22.218°C
01/06/2019 17:59:01,21.279°C
01/06/2019 18:19:01,20.716°C
01/06/2019 18:39:01,20.404°C
01/06/2019 18:59:01,19.715°C
01/06/2019 19:19:01,19.277°C
01/06/2019 19:39:01,19.027°C
01/06/2019 19:59:01,18.964°C
01/06/2019 20:19:01,19.09°C
01/06/2019 20:39:01,19.027°C
01/06/2019 20:59:01,18.777°C
01/06/2019 21:19:01,18.651°C
01/06/2019 21:39:01,18.526°C
01/06/2019 21:59:01,18.526°C
01/06/2019 22:19:01,18.464°C
01/06/2019 22:39:01,18.401°C
01/06/2019 22:59:01,18.401°C
01/06/2019 23:19:01,18.401°C
01/06/2019 23:39:01,18.339°C
01/06/2019 23:59:01,18.276°C
02/06/2019 00:19:01,18.276°C
02/06/2019 00:39:01,18.213°C
02/06/2019 00:59:01,18.213°C
