Log Values
Reading , Values
17/09/2018 04:59:01,17.759°C
17/09/2018 05:19:01,17.697°C
17/09/2018 05:39:01,17.822°C
17/09/2018 05:59:01,18.01°C
17/09/2018 06:19:01,18.01°C
17/09/2018 06:39:01,18.073°C
17/09/2018 06:59:01,18.386°C
17/09/2018 07:19:01,18.949°C
17/09/2018 07:39:01,19.888°C
17/09/2018 07:59:01,20.952°C
17/09/2018 08:19:01,21.64°C
17/09/2018 08:39:01,22.391°C
17/09/2018 08:59:01,23.204°C
17/09/2018 09:19:01,23.517°C
17/09/2018 09:39:01,23.83°C
17/09/2018 09:59:01,24.142°C
17/09/2018 10:19:01,24.642°C
17/09/2018 10:39:01,25.393°C
17/09/2018 10:59:01,25.33°C
17/09/2018 11:19:01,25.455°C
17/09/2018 11:39:01,25.643°C
17/09/2018 11:59:01,26.455°C
17/09/2018 12:19:01,26.205°C
17/09/2018 12:39:01,26.33°C
17/09/2018 12:59:01,26.143°C
17/09/2018 13:19:01,26.205°C
17/09/2018 13:39:01,26.268°C
17/09/2018 13:59:01,26.393°C
17/09/2018 14:19:01,26.268°C
17/09/2018 14:39:01,26.018°C
17/09/2018 14:59:01,25.768°C
17/09/2018 15:19:01,25.393°C
17/09/2018 15:39:01,25.143°C
17/09/2018 15:59:01,24.893°C
17/09/2018 16:19:01,24.642°C
17/09/2018 16:39:01,24.392°C
17/09/2018 16:59:01,24.142°C
17/09/2018 17:19:01,23.705°C
17/09/2018 17:39:01,23.267°C
17/09/2018 17:59:01,23.079°C
17/09/2018 18:19:01,22.954°C
17/09/2018 18:39:01,22.516°C
17/09/2018 18:59:01,22.329°C
17/09/2018 19:19:01,22.141°C
17/09/2018 19:39:01,22.141°C
17/09/2018 19:59:01,22.204°C
17/09/2018 20:19:01,22.329°C
17/09/2018 20:39:01,22.391°C
17/09/2018 20:59:01,22.329°C
17/09/2018 21:19:01,22.141°C
17/09/2018 21:39:01,22.141°C
17/09/2018 21:59:01,22.141°C
17/09/2018 22:19:01,22.016°C
17/09/2018 22:39:01,21.953°C
17/09/2018 22:59:01,22.141°C
17/09/2018 23:19:01,22.141°C
17/09/2018 23:39:01,22.016°C
17/09/2018 23:59:01,21.891°C
18/09/2018 00:19:01,21.828°C
18/09/2018 00:39:01,21.828°C
18/09/2018 00:59:01,21.828°C
18/09/2018 01:19:01,21.766°C
18/09/2018 01:39:01,21.891°C
18/09/2018 01:59:01,21.766°C
18/09/2018 02:19:01,21.766°C
18/09/2018 02:39:01,21.828°C
18/09/2018 02:59:01,21.891°C
18/09/2018 03:19:01,22.016°C
18/09/2018 03:39:01,22.016°C
18/09/2018 03:59:01,21.953°C
18/09/2018 04:19:01,21.766°C
18/09/2018 04:39:01,21.64°C
18/09/2018 04:59:01,21.515°C
18/09/2018 05:19:01,21.515°C
18/09/2018 05:39:01,21.515°C
18/09/2018 05:59:01,21.453°C
18/09/2018 06:19:01,21.515°C
18/09/2018 06:39:01,21.453°C
18/09/2018 06:59:01,21.64°C
18/09/2018 07:19:01,22.016°C
18/09/2018 07:39:01,22.204°C
18/09/2018 07:59:01,22.892°C
18/09/2018 08:19:01,23.142°C
18/09/2018 08:39:01,23.58°C
18/09/2018 08:59:01,24.205°C
18/09/2018 09:19:01,24.517°C
18/09/2018 09:39:01,24.642°C
18/09/2018 09:59:01,24.767°C
18/09/2018 10:19:01,25.143°C
18/09/2018 10:39:01,26.018°C
18/09/2018 10:59:01,25.643°C
18/09/2018 11:19:01,25.643°C
18/09/2018 11:39:01,25.643°C
18/09/2018 11:59:01,26.018°C
18/09/2018 12:19:01,26.08°C
18/09/2018 12:39:01,25.643°C
18/09/2018 12:59:01,25.643°C
18/09/2018 13:19:01,25.518°C
18/09/2018 13:39:01,25.33°C
18/09/2018 13:59:01,25.268°C
18/09/2018 14:19:01,25.268°C
18/09/2018 14:39:01,24.767°C
18/09/2018 14:59:01,24.455°C
18/09/2018 15:19:01,24.392°C
18/09/2018 15:39:01,24.392°C
18/09/2018 15:59:01,24.08°C
18/09/2018 16:19:01,23.955°C
18/09/2018 16:39:01,23.83°C
18/09/2018 16:59:01,23.642°C
18/09/2018 17:19:01,23.517°C
18/09/2018 17:39:01,23.392°C
18/09/2018 17:59:01,23.204°C
18/09/2018 18:19:01,23.079°C
18/09/2018 18:39:01,22.829°C
18/09/2018 18:59:01,22.704°C
18/09/2018 19:19:01,22.766°C
18/09/2018 19:39:01,22.579°C
18/09/2018 19:59:01,22.329°C
18/09/2018 20:19:01,22.329°C
18/09/2018 20:39:01,22.266°C
18/09/2018 20:59:01,22.204°C
18/09/2018 21:19:01,22.204°C
18/09/2018 21:39:01,22.204°C
18/09/2018 21:59:01,22.016°C
18/09/2018 22:19:01,22.016°C
18/09/2018 22:39:01,22.141°C
18/09/2018 22:59:01,22.141°C
18/09/2018 23:19:01,22.078°C
18/09/2018 23:39:01,21.953°C
18/09/2018 23:59:01,21.828°C
19/09/2018 00:19:01,21.703°C
19/09/2018 00:39:01,21.39°C
19/09/2018 00:59:01,21.39°C
19/09/2018 01:19:01,21.515°C
19/09/2018 01:39:01,21.64°C
19/09/2018 01:59:01,21.515°C
19/09/2018 02:19:01,21.453°C
19/09/2018 02:39:01,21.64°C
19/09/2018 02:59:01,21.453°C
19/09/2018 03:19:01,21.453°C
19/09/2018 03:39:01,21.453°C
19/09/2018 03:59:01,21.202°C
19/09/2018 04:19:01,20.952°C
19/09/2018 04:39:01,20.827°C
19/09/2018 04:59:01,20.952°C
19/09/2018 05:19:01,20.952°C
19/09/2018 05:39:01,20.764°C
19/09/2018 05:59:01,20.639°C
19/09/2018 06:19:01,20.577°C
19/09/2018 06:39:01,20.514°C
19/09/2018 06:59:01,20.702°C
19/09/2018 07:19:01,21.015°C
19/09/2018 07:39:01,21.703°C
19/09/2018 07:59:01,22.141°C
19/09/2018 08:19:01,22.391°C
19/09/2018 08:39:01,23.079°C
19/09/2018 08:59:01,23.329°C
19/09/2018 09:19:01,23.58°C
19/09/2018 09:39:01,23.767°C
19/09/2018 09:59:01,24.017°C
19/09/2018 10:19:01,24.83°C
19/09/2018 10:39:01,25.33°C
19/09/2018 10:59:01,25.33°C
19/09/2018 11:19:01,25.455°C
19/09/2018 11:39:01,25.83°C
19/09/2018 11:59:01,25.83°C
19/09/2018 12:19:01,26.018°C
19/09/2018 12:39:01,25.768°C
19/09/2018 12:59:01,25.205°C
19/09/2018 13:19:01,25.83°C
19/09/2018 13:39:01,25.58°C
19/09/2018 13:59:01,25.205°C
19/09/2018 14:19:01,25.018°C
19/09/2018 14:39:01,24.767°C
19/09/2018 14:59:01,24.642°C
19/09/2018 15:19:01,24.517°C
19/09/2018 15:39:01,24.267°C
19/09/2018 15:59:01,24.205°C
19/09/2018 16:19:01,23.955°C
19/09/2018 16:39:01,23.767°C
19/09/2018 16:59:01,23.642°C
19/09/2018 17:19:01,23.517°C
19/09/2018 17:39:01,23.329°C
19/09/2018 17:59:01,23.204°C
19/09/2018 18:19:01,23.079°C
19/09/2018 18:39:01,22.892°C
19/09/2018 18:59:01,22.829°C
19/09/2018 19:19:01,22.766°C
19/09/2018 19:39:01,22.829°C
19/09/2018 19:59:01,22.766°C
19/09/2018 20:19:01,22.704°C
19/09/2018 20:39:01,22.766°C
19/09/2018 20:59:01,22.829°C
19/09/2018 21:19:01,22.704°C
19/09/2018 21:39:01,22.704°C
19/09/2018 21:59:01,22.766°C
19/09/2018 22:19:01,22.892°C
19/09/2018 22:39:01,22.954°C
19/09/2018 22:59:01,22.954°C
19/09/2018 23:19:01,22.892°C
19/09/2018 23:39:01,22.641°C
19/09/2018 23:59:01,22.579°C
20/09/2018 00:19:01,22.391°C
20/09/2018 00:39:01,22.266°C
20/09/2018 00:59:01,22.266°C
20/09/2018 01:19:01,22.204°C
20/09/2018 01:39:01,22.078°C
20/09/2018 01:59:01,22.078°C
20/09/2018 02:19:01,21.891°C
20/09/2018 02:39:01,21.703°C
20/09/2018 02:59:01,21.703°C
20/09/2018 03:19:01,21.703°C
20/09/2018 03:39:01,21.766°C
20/09/2018 03:59:01,21.766°C
20/09/2018 04:19:01,21.64°C
20/09/2018 04:39:01,21.39°C
20/09/2018 04:59:01,21.265°C
20/09/2018 05:19:01,21.265°C
20/09/2018 05:39:01,21.265°C
20/09/2018 05:59:01,21.202°C
20/09/2018 06:19:01,21.265°C
20/09/2018 06:39:01,21.39°C
20/09/2018 06:59:01,21.515°C
20/09/2018 07:19:01,21.766°C
20/09/2018 07:39:01,22.016°C
20/09/2018 07:59:01,22.204°C
20/09/2018 08:19:01,22.641°C
20/09/2018 08:39:01,22.892°C
20/09/2018 08:59:01,23.142°C
20/09/2018 09:19:01,23.517°C
20/09/2018 09:39:01,23.705°C
20/09/2018 09:59:01,23.83°C
20/09/2018 10:19:01,24.33°C
20/09/2018 10:39:01,25.643°C
20/09/2018 10:59:01,25.393°C
20/09/2018 11:19:01,25.455°C
20/09/2018 11:39:01,25.643°C
20/09/2018 11:59:01,25.768°C
20/09/2018 12:19:01,25.705°C
20/09/2018 12:39:01,25.768°C
20/09/2018 12:59:01,25.58°C
20/09/2018 13:19:01,25.705°C
20/09/2018 13:39:01,25.268°C
20/09/2018 13:59:01,25.143°C
20/09/2018 14:19:01,25.08°C
20/09/2018 14:39:01,25.268°C
20/09/2018 14:59:01,25.08°C
20/09/2018 15:19:01,24.955°C
20/09/2018 15:39:01,24.83°C
20/09/2018 15:59:01,24.642°C
20/09/2018 16:19:01,24.455°C
20/09/2018 16:39:01,24.267°C
20/09/2018 16:59:01,24.017°C
20/09/2018 17:19:01,23.642°C
20/09/2018 17:39:01,23.392°C
20/09/2018 17:59:01,23.204°C
20/09/2018 18:19:01,23.017°C
20/09/2018 18:39:01,22.454°C
20/09/2018 18:59:01,21.766°C
20/09/2018 19:19:01,21.453°C
20/09/2018 19:39:01,21.578°C
20/09/2018 19:59:01,21.39°C
20/09/2018 20:19:01,21.077°C
20/09/2018 20:39:01,20.764°C
20/09/2018 20:59:01,20.764°C
20/09/2018 21:19:01,20.89°C
20/09/2018 21:39:01,20.952°C
20/09/2018 21:59:01,21.015°C
20/09/2018 22:19:01,21.14°C
20/09/2018 22:39:01,21.202°C
20/09/2018 22:59:01,21.578°C
20/09/2018 23:19:01,21.453°C
20/09/2018 23:39:01,21.015°C
20/09/2018 23:59:01,20.827°C
21/09/2018 00:19:01,20.89°C
21/09/2018 00:39:01,21.14°C
21/09/2018 00:59:01,21.14°C
21/09/2018 01:19:01,20.827°C
21/09/2018 01:39:01,20.639°C
21/09/2018 01:59:01,20.389°C
21/09/2018 02:19:01,20.201°C
21/09/2018 02:39:01,20.139°C
21/09/2018 02:59:01,20.201°C
21/09/2018 03:19:01,20.326°C
21/09/2018 03:39:01,20.452°C
21/09/2018 03:59:01,21.39°C
21/09/2018 04:19:01,21.328°C
21/09/2018 04:39:01,21.64°C
21/09/2018 04:59:01,21.703°C
21/09/2018 05:19:01,22.266°C
21/09/2018 05:39:01,22.391°C
21/09/2018 05:59:01,22.391°C
21/09/2018 06:19:01,22.641°C
21/09/2018 06:39:01,22.579°C
21/09/2018 06:59:01,22.579°C
21/09/2018 07:19:01,22.704°C
21/09/2018 07:39:01,22.829°C
21/09/2018 07:59:01,23.204°C
21/09/2018 08:19:01,23.392°C
21/09/2018 08:39:01,23.454°C
21/09/2018 08:59:01,23.642°C
21/09/2018 09:19:01,23.83°C
21/09/2018 09:39:01,24.142°C
21/09/2018 09:59:01,24.392°C
21/09/2018 10:19:01,24.705°C
21/09/2018 10:39:01,25.455°C
21/09/2018 10:59:01,25.393°C
21/09/2018 11:19:01,25.205°C
21/09/2018 11:39:01,25.393°C
21/09/2018 11:59:01,25.393°C
21/09/2018 12:19:01,25.518°C
21/09/2018 12:39:01,25.205°C
21/09/2018 12:59:01,25.455°C
21/09/2018 13:19:01,25.83°C
21/09/2018 13:39:01,25.455°C
21/09/2018 13:59:01,24.83°C
21/09/2018 14:19:01,24.705°C
21/09/2018 14:39:01,24.58°C
21/09/2018 14:59:01,24.767°C
21/09/2018 15:19:01,24.83°C
21/09/2018 15:39:01,24.83°C
21/09/2018 15:59:01,24.705°C
21/09/2018 16:19:01,24.58°C
21/09/2018 16:39:01,24.455°C
21/09/2018 16:59:01,24.267°C
21/09/2018 17:19:01,24.205°C
21/09/2018 17:39:01,24.142°C
21/09/2018 17:59:01,24.017°C
21/09/2018 18:19:01,23.142°C
21/09/2018 18:39:01,22.266°C
21/09/2018 18:59:01,22.016°C
21/09/2018 19:19:01,21.953°C
21/09/2018 19:39:01,22.016°C
21/09/2018 19:59:01,22.078°C
21/09/2018 20:19:01,22.078°C
21/09/2018 20:39:01,22.141°C
21/09/2018 20:59:01,22.266°C
21/09/2018 21:19:01,22.391°C
21/09/2018 21:39:01,22.516°C
21/09/2018 21:59:01,22.641°C
21/09/2018 22:19:01,22.579°C
21/09/2018 22:39:01,22.704°C
21/09/2018 22:59:01,22.766°C
21/09/2018 23:19:01,22.516°C
21/09/2018 23:39:01,21.64°C
21/09/2018 23:59:01,21.703°C
22/09/2018 00:19:01,21.766°C
22/09/2018 00:39:01,21.703°C
22/09/2018 00:59:01,21.828°C
22/09/2018 01:19:01,21.766°C
22/09/2018 01:39:01,21.703°C
22/09/2018 01:59:01,21.64°C
22/09/2018 02:19:01,21.64°C
22/09/2018 02:39:01,21.703°C
22/09/2018 02:59:01,21.578°C
22/09/2018 03:19:01,21.64°C
22/09/2018 03:39:01,21.766°C
22/09/2018 03:59:01,21.766°C
22/09/2018 04:19:01,21.766°C
22/09/2018 04:39:01,21.766°C
22/09/2018 04:59:01,21.891°C
22/09/2018 05:19:01,22.016°C
22/09/2018 05:39:01,22.078°C
22/09/2018 05:59:01,22.141°C
22/09/2018 06:19:01,22.016°C
22/09/2018 06:39:01,22.141°C
22/09/2018 06:59:01,22.204°C
22/09/2018 07:19:01,22.329°C
22/09/2018 07:39:01,22.641°C
22/09/2018 07:59:01,22.892°C
22/09/2018 08:19:01,23.017°C
22/09/2018 08:39:01,23.267°C
22/09/2018 08:59:01,23.58°C
22/09/2018 09:19:01,24.017°C
22/09/2018 09:39:01,24.267°C
22/09/2018 09:59:01,23.454°C
22/09/2018 10:19:01,21.891°C
22/09/2018 10:39:01,21.578°C
22/09/2018 10:59:01,22.078°C
22/09/2018 11:19:01,22.141°C
22/09/2018 11:39:01,21.891°C
22/09/2018 11:59:01,21.891°C
22/09/2018 12:19:01,22.141°C
22/09/2018 12:39:01,21.891°C
22/09/2018 12:59:01,21.578°C
22/09/2018 13:19:01,21.515°C
22/09/2018 13:39:01,21.578°C
22/09/2018 13:59:01,21.578°C
22/09/2018 14:19:01,21.703°C
22/09/2018 14:39:01,21.828°C
22/09/2018 14:59:01,21.578°C
22/09/2018 15:19:01,21.578°C
22/09/2018 15:39:01,21.578°C
22/09/2018 15:59:01,21.766°C
22/09/2018 16:19:01,22.016°C
22/09/2018 16:39:01,22.078°C
22/09/2018 16:59:01,22.204°C
22/09/2018 17:19:01,22.204°C
22/09/2018 17:39:01,22.266°C
22/09/2018 17:59:01,22.266°C
22/09/2018 18:19:01,22.266°C
22/09/2018 18:39:01,22.266°C
22/09/2018 18:59:01,22.204°C
22/09/2018 19:19:01,22.204°C
22/09/2018 19:39:01,22.266°C
22/09/2018 19:59:01,22.016°C
22/09/2018 20:19:01,22.141°C
22/09/2018 20:39:01,22.266°C
22/09/2018 20:59:01,22.266°C
22/09/2018 21:19:01,22.391°C
22/09/2018 21:39:01,22.266°C
22/09/2018 21:59:01,22.204°C
22/09/2018 22:19:01,22.204°C
22/09/2018 22:39:01,22.141°C
22/09/2018 22:59:01,22.266°C
22/09/2018 23:19:01,22.204°C
22/09/2018 23:39:01,22.266°C
22/09/2018 23:59:01,22.204°C
23/09/2018 00:19:01,22.141°C
23/09/2018 00:39:01,22.204°C
23/09/2018 00:59:01,22.078°C
23/09/2018 01:19:01,21.766°C
23/09/2018 01:39:01,21.578°C
23/09/2018 01:59:01,21.515°C
23/09/2018 02:19:01,21.39°C
23/09/2018 02:39:01,21.578°C
23/09/2018 02:59:01,20.264°C
23/09/2018 03:19:01,19.7°C
23/09/2018 03:39:01,19.638°C
23/09/2018 03:59:01,20.013°C
23/09/2018 04:19:01,20.201°C
23/09/2018 04:39:01,20.076°C
23/09/2018 04:59:01,20.264°C
23/09/2018 05:19:01,20.264°C
23/09/2018 05:39:01,20.013°C
23/09/2018 05:59:01,19.951°C
23/09/2018 06:19:01,19.575°C
23/09/2018 06:39:01,19.45°C
23/09/2018 06:59:01,19.575°C
23/09/2018 07:19:01,19.888°C
23/09/2018 07:39:01,20.264°C
23/09/2018 07:59:01,20.514°C
23/09/2018 08:19:01,20.89°C
23/09/2018 08:39:01,21.077°C
23/09/2018 08:59:01,21.39°C
23/09/2018 09:19:01,21.766°C
23/09/2018 09:39:01,21.953°C
23/09/2018 09:59:01,21.766°C
23/09/2018 10:19:01,22.954°C
23/09/2018 10:39:01,22.641°C
23/09/2018 10:59:01,22.641°C
23/09/2018 11:19:01,22.641°C
23/09/2018 11:39:01,22.266°C
23/09/2018 11:59:01,21.766°C
23/09/2018 12:19:01,22.078°C
23/09/2018 12:39:01,23.017°C
23/09/2018 12:59:01,23.705°C
23/09/2018 13:19:01,24.08°C
23/09/2018 13:39:01,23.204°C
23/09/2018 13:59:01,22.078°C
23/09/2018 14:19:01,21.015°C
23/09/2018 14:39:01,20.639°C
23/09/2018 14:59:01,20.639°C
23/09/2018 15:19:01,20.514°C
23/09/2018 15:39:01,20.639°C
23/09/2018 15:59:01,20.89°C
23/09/2018 16:19:01,21.015°C
23/09/2018 16:39:01,20.89°C
23/09/2018 16:59:01,21.077°C
23/09/2018 17:19:01,21.077°C
23/09/2018 17:39:01,21.077°C
23/09/2018 17:59:01,20.577°C
23/09/2018 18:19:01,20.577°C
23/09/2018 18:39:01,20.702°C
23/09/2018 18:59:01,20.389°C
23/09/2018 19:19:01,20.264°C
23/09/2018 19:39:01,20.139°C
23/09/2018 19:59:01,20.201°C
23/09/2018 20:19:01,20.326°C
23/09/2018 20:39:01,20.326°C
23/09/2018 20:59:01,20.139°C
23/09/2018 21:19:01,20.139°C
23/09/2018 21:39:01,20.013°C
23/09/2018 21:59:01,19.888°C
23/09/2018 22:19:01,19.763°C
23/09/2018 22:39:01,20.013°C
23/09/2018 22:59:01,20.139°C
23/09/2018 23:19:01,20.076°C
23/09/2018 23:39:01,20.076°C
23/09/2018 23:59:01,20.013°C
24/09/2018 00:19:01,20.013°C
24/09/2018 00:39:01,19.951°C
24/09/2018 00:59:01,19.7°C
24/09/2018 01:19:01,19.7°C
24/09/2018 01:39:01,19.575°C
24/09/2018 01:59:01,19.575°C
24/09/2018 02:19:01,19.575°C
24/09/2018 02:39:01,19.575°C
24/09/2018 02:59:01,19.763°C
24/09/2018 03:19:01,19.888°C
24/09/2018 03:39:01,19.951°C
24/09/2018 03:59:01,19.763°C
24/09/2018 04:19:01,19.575°C
24/09/2018 04:39:01,19.7°C
24/09/2018 04:59:01,19.826°C
24/09/2018 05:19:01,19.951°C
24/09/2018 05:39:01,19.7°C
24/09/2018 05:59:01,19.575°C
24/09/2018 06:19:01,19.513°C
24/09/2018 06:39:01,19.387°C
24/09/2018 06:59:01,19.575°C
24/09/2018 07:19:01,19.826°C
24/09/2018 07:39:01,20.076°C
24/09/2018 07:59:01,20.076°C
24/09/2018 08:19:01,19.951°C
24/09/2018 08:39:01,19.951°C
24/09/2018 08:59:01,20.201°C
24/09/2018 09:19:01,20.201°C
24/09/2018 09:39:01,20.514°C
24/09/2018 09:59:01,20.89°C
24/09/2018 10:19:01,22.391°C
24/09/2018 10:39:01,22.204°C
24/09/2018 10:59:01,21.077°C
24/09/2018 11:19:01,20.452°C
24/09/2018 11:39:01,20.639°C
24/09/2018 11:59:01,21.202°C
24/09/2018 12:19:01,21.891°C
24/09/2018 12:39:01,21.828°C
24/09/2018 12:59:01,22.016°C
24/09/2018 13:19:01,22.579°C
24/09/2018 13:39:01,22.829°C
24/09/2018 13:59:01,22.954°C
24/09/2018 14:19:01,22.829°C
24/09/2018 14:39:01,22.766°C
24/09/2018 14:59:01,22.641°C
24/09/2018 15:19:01,22.391°C
24/09/2018 15:39:01,22.329°C
24/09/2018 15:59:01,22.016°C
24/09/2018 16:19:01,22.016°C
24/09/2018 16:39:01,21.891°C
24/09/2018 16:59:01,21.828°C
24/09/2018 17:19:01,22.016°C
24/09/2018 17:39:01,22.016°C
24/09/2018 17:59:01,21.953°C
24/09/2018 18:19:01,21.953°C
24/09/2018 18:39:01,21.828°C
24/09/2018 18:59:01,21.953°C
24/09/2018 19:19:01,21.953°C
24/09/2018 19:39:01,21.766°C
24/09/2018 19:59:01,21.64°C
24/09/2018 20:19:01,21.703°C
24/09/2018 20:39:01,21.953°C
24/09/2018 20:59:01,21.953°C
24/09/2018 21:19:01,21.953°C
24/09/2018 21:39:01,21.953°C
24/09/2018 21:59:01,22.016°C
24/09/2018 22:19:01,21.953°C
24/09/2018 22:39:01,22.141°C
24/09/2018 22:59:01,22.078°C
24/09/2018 23:19:01,22.078°C
24/09/2018 23:39:01,21.953°C
24/09/2018 23:59:01,21.828°C
25/09/2018 00:19:01,21.828°C
25/09/2018 00:39:01,21.64°C
25/09/2018 00:59:01,21.015°C
25/09/2018 01:19:01,21.015°C
25/09/2018 01:39:01,21.202°C
25/09/2018 01:59:01,21.453°C
25/09/2018 02:19:01,21.453°C
25/09/2018 02:39:01,21.39°C
25/09/2018 02:59:01,21.578°C
25/09/2018 03:19:01,21.453°C
25/09/2018 03:39:01,21.202°C
25/09/2018 03:59:01,21.202°C
25/09/2018 04:19:01,21.14°C
25/09/2018 04:39:01,21.265°C
25/09/2018 04:59:01,21.202°C
25/09/2018 05:19:01,21.015°C
25/09/2018 05:39:01,20.952°C
25/09/2018 05:59:01,21.077°C
25/09/2018 06:19:01,21.015°C
25/09/2018 06:39:01,20.952°C
25/09/2018 06:59:01,20.076°C
25/09/2018 07:19:01,19.951°C
25/09/2018 07:39:01,20.013°C
25/09/2018 07:59:01,20.264°C
25/09/2018 08:19:01,20.452°C
25/09/2018 08:39:01,20.639°C
25/09/2018 08:59:01,20.764°C
25/09/2018 09:19:01,20.952°C
25/09/2018 09:39:01,20.639°C
25/09/2018 09:59:01,20.326°C
25/09/2018 10:19:01,20.639°C
25/09/2018 10:39:01,20.89°C
25/09/2018 10:59:01,20.827°C
25/09/2018 11:19:01,20.702°C
25/09/2018 11:39:01,20.827°C
25/09/2018 11:59:01,20.702°C
25/09/2018 12:19:01,20.89°C
25/09/2018 12:39:01,21.265°C
25/09/2018 12:59:01,21.453°C
25/09/2018 13:19:01,21.453°C
25/09/2018 13:39:01,21.703°C
25/09/2018 13:59:01,21.64°C
25/09/2018 14:19:01,21.703°C
25/09/2018 14:39:01,21.891°C
25/09/2018 14:59:01,22.016°C
25/09/2018 15:19:01,22.078°C
25/09/2018 15:39:01,21.953°C
25/09/2018 15:59:01,21.953°C
25/09/2018 16:19:01,21.828°C
25/09/2018 16:39:01,21.891°C
25/09/2018 16:59:01,21.891°C
25/09/2018 17:19:01,21.766°C
25/09/2018 17:39:01,21.828°C
25/09/2018 17:59:01,21.828°C
25/09/2018 18:19:01,21.828°C
25/09/2018 18:39:01,21.766°C
25/09/2018 18:59:01,21.766°C
25/09/2018 19:19:01,21.64°C
25/09/2018 19:39:01,21.64°C
25/09/2018 19:59:01,21.515°C
25/09/2018 20:19:01,21.64°C
25/09/2018 20:39:01,21.453°C
25/09/2018 20:59:01,21.328°C
25/09/2018 21:19:01,21.328°C
25/09/2018 21:39:01,21.202°C
25/09/2018 21:59:01,21.202°C
25/09/2018 22:19:01,21.015°C
25/09/2018 22:39:01,21.077°C
25/09/2018 22:59:01,21.39°C
25/09/2018 23:19:01,21.453°C
25/09/2018 23:39:01,21.453°C
25/09/2018 23:59:01,21.328°C
26/09/2018 00:19:01,21.265°C
26/09/2018 00:39:01,21.515°C
26/09/2018 00:59:01,21.453°C
26/09/2018 01:19:01,21.453°C
26/09/2018 01:39:01,21.39°C
26/09/2018 01:59:01,21.578°C
26/09/2018 02:19:01,21.766°C
26/09/2018 02:39:01,21.515°C
26/09/2018 02:59:01,21.265°C
26/09/2018 03:19:01,21.14°C
26/09/2018 03:39:01,21.015°C
26/09/2018 03:59:01,20.89°C
26/09/2018 04:19:01,21.077°C
26/09/2018 04:39:01,21.077°C
26/09/2018 04:59:01,21.202°C
26/09/2018 05:19:01,21.265°C
26/09/2018 05:39:01,21.265°C
26/09/2018 05:59:01,21.202°C
26/09/2018 06:19:01,21.077°C
26/09/2018 06:39:01,21.015°C
26/09/2018 06:59:01,21.265°C
26/09/2018 07:19:01,21.515°C
26/09/2018 07:39:01,21.766°C
26/09/2018 07:59:01,22.141°C
26/09/2018 08:19:01,22.141°C
26/09/2018 08:39:01,22.516°C
26/09/2018 08:59:01,22.892°C
26/09/2018 09:19:01,22.954°C
26/09/2018 09:39:01,23.142°C
26/09/2018 09:59:01,23.392°C
26/09/2018 10:19:01,23.955°C
26/09/2018 10:39:01,25.268°C
26/09/2018 10:59:01,24.517°C
26/09/2018 11:19:01,24.392°C
26/09/2018 11:39:01,24.58°C
26/09/2018 11:59:01,24.517°C
26/09/2018 12:19:01,24.642°C
26/09/2018 12:39:01,25.393°C
26/09/2018 12:59:01,26.143°C
26/09/2018 13:19:01,26.268°C
26/09/2018 13:39:01,25.643°C
26/09/2018 13:59:01,25.518°C
26/09/2018 14:19:01,24.705°C
26/09/2018 14:39:01,24.33°C
26/09/2018 14:59:01,24.205°C
26/09/2018 15:19:01,24.08°C
26/09/2018 15:39:01,23.892°C
26/09/2018 15:59:01,23.705°C
26/09/2018 16:19:01,23.392°C
26/09/2018 16:39:01,23.079°C
26/09/2018 16:59:01,22.892°C
26/09/2018 17:19:01,22.829°C
26/09/2018 17:39:01,22.829°C
26/09/2018 17:59:01,22.704°C
26/09/2018 18:19:01,22.579°C
26/09/2018 18:39:01,22.516°C
26/09/2018 18:59:01,22.391°C
26/09/2018 19:19:01,22.329°C
26/09/2018 19:39:01,22.266°C
26/09/2018 19:59:01,22.078°C
26/09/2018 20:19:01,21.64°C
26/09/2018 20:39:01,21.891°C
26/09/2018 20:59:01,21.766°C
26/09/2018 21:19:01,21.828°C
26/09/2018 21:39:01,21.703°C
26/09/2018 21:59:01,21.39°C
26/09/2018 22:19:01,21.265°C
26/09/2018 22:39:01,21.202°C
26/09/2018 22:59:01,21.578°C
26/09/2018 23:19:01,21.891°C
26/09/2018 23:39:01,21.891°C
26/09/2018 23:59:01,21.828°C
27/09/2018 00:19:01,21.766°C
27/09/2018 00:39:01,21.64°C
27/09/2018 00:59:01,21.515°C
27/09/2018 01:19:01,21.453°C
27/09/2018 01:39:01,21.578°C
27/09/2018 01:59:01,21.453°C
27/09/2018 02:19:01,21.14°C
27/09/2018 02:39:01,21.015°C
27/09/2018 02:59:01,20.952°C
27/09/2018 03:19:01,20.89°C
27/09/2018 03:39:01,20.827°C
27/09/2018 03:59:01,20.89°C
27/09/2018 04:19:01,21.015°C
27/09/2018 04:39:01,20.827°C
27/09/2018 04:59:01,20.89°C
27/09/2018 05:19:01,21.015°C
27/09/2018 05:39:01,19.951°C
27/09/2018 05:59:01,19.7°C
27/09/2018 06:19:01,19.7°C
27/09/2018 06:39:01,19.575°C
27/09/2018 06:59:01,19.45°C
27/09/2018 07:19:01,19.513°C
27/09/2018 07:39:01,19.575°C
27/09/2018 07:59:01,19.826°C
27/09/2018 08:19:01,20.076°C
27/09/2018 08:39:01,20.389°C
27/09/2018 08:59:01,20.514°C
27/09/2018 09:19:01,20.952°C
27/09/2018 09:39:01,21.39°C
27/09/2018 09:59:01,21.953°C
