Log Values
Reading , Values
19/02/2019 00:39:01,24.793°C
19/02/2019 00:59:01,24.73°C
19/02/2019 01:19:01,24.668°C
19/02/2019 01:39:01,24.668°C
19/02/2019 01:59:01,24.73°C
19/02/2019 02:19:01,24.73°C
19/02/2019 02:39:01,25.043°C
19/02/2019 02:59:01,25.793°C
19/02/2019 03:19:01,25.918°C
19/02/2019 03:39:01,25.73°C
19/02/2019 03:59:01,25.543°C
19/02/2019 04:19:01,25.543°C
19/02/2019 04:39:01,25.293°C
19/02/2019 04:59:01,25.105°C
19/02/2019 05:19:01,24.98°C
19/02/2019 05:39:01,24.73°C
19/02/2019 05:59:01,24.668°C
19/02/2019 06:19:01,24.543°C
19/02/2019 06:39:01,24.418°C
19/02/2019 06:59:01,24.355°C
19/02/2019 07:19:01,24.418°C
19/02/2019 07:39:01,24.668°C
19/02/2019 07:59:01,25.043°C
19/02/2019 08:19:01,25.418°C
19/02/2019 08:39:01,25.918°C
19/02/2019 08:59:01,26.543°C
19/02/2019 09:19:01,27.043°C
19/02/2019 09:39:01,27.605°C
19/02/2019 09:59:01,28.167°C
19/02/2019 10:19:01,28.605°C
19/02/2019 10:39:01,28.854°C
19/02/2019 10:59:01,29.229°C
19/02/2019 11:19:01,29.541°C
19/02/2019 11:39:01,30.041°C
19/02/2019 11:59:01,30.416°C
19/02/2019 12:19:01,30.603°C
19/02/2019 12:39:01,30.79°C
19/02/2019 12:59:01,31.04°C
19/02/2019 13:19:01,31.04°C
19/02/2019 13:39:01,31.165°C
19/02/2019 13:59:01,31.352°C
19/02/2019 14:19:01,31.414°C
19/02/2019 14:39:01,31.414°C
19/02/2019 14:59:01,33.411°C
19/02/2019 15:19:01,31.851°C
19/02/2019 15:39:01,31.04°C
19/02/2019 15:59:01,30.728°C
19/02/2019 16:19:01,30.416°C
19/02/2019 16:39:01,30.041°C
19/02/2019 16:59:01,29.604°C
19/02/2019 17:19:01,26.543°C
19/02/2019 17:39:01,25.418°C
19/02/2019 17:59:01,24.98°C
19/02/2019 18:19:01,25.355°C
19/02/2019 18:39:01,26.855°C
19/02/2019 18:59:01,28.042°C
19/02/2019 19:19:01,26.605°C
19/02/2019 19:39:01,25.543°C
19/02/2019 19:59:01,24.98°C
19/02/2019 20:19:01,24.855°C
19/02/2019 20:39:01,24.98°C
19/02/2019 20:59:01,24.98°C
19/02/2019 21:19:01,24.98°C
19/02/2019 21:39:01,24.98°C
19/02/2019 21:59:01,25.043°C
19/02/2019 22:19:01,24.98°C
19/02/2019 22:39:01,24.918°C
19/02/2019 22:59:01,24.855°C
19/02/2019 23:19:01,24.793°C
19/02/2019 23:39:01,24.73°C
19/02/2019 23:59:01,24.605°C
20/02/2019 00:19:01,24.48°C
20/02/2019 00:39:01,24.48°C
20/02/2019 00:59:01,24.543°C
20/02/2019 01:19:01,24.605°C
20/02/2019 01:39:01,24.668°C
20/02/2019 01:59:01,24.668°C
20/02/2019 02:19:01,24.668°C
20/02/2019 02:39:01,24.73°C
20/02/2019 02:59:01,24.668°C
20/02/2019 03:19:01,24.605°C
20/02/2019 03:39:01,24.605°C
20/02/2019 03:59:01,24.543°C
20/02/2019 04:19:01,24.543°C
20/02/2019 04:39:01,24.48°C
20/02/2019 04:59:01,24.418°C
20/02/2019 05:19:01,24.355°C
20/02/2019 05:39:01,24.418°C
20/02/2019 05:59:01,24.418°C
20/02/2019 06:19:01,24.293°C
20/02/2019 06:39:01,24.168°C
20/02/2019 06:59:01,24.23°C
20/02/2019 07:19:01,24.48°C
20/02/2019 07:39:01,24.793°C
20/02/2019 07:59:01,25.168°C
20/02/2019 08:19:01,25.73°C
20/02/2019 08:39:01,26.168°C
20/02/2019 08:59:01,26.355°C
20/02/2019 09:19:01,26.418°C
20/02/2019 09:39:01,26.793°C
20/02/2019 09:59:01,27.355°C
20/02/2019 10:19:01,27.73°C
20/02/2019 10:39:01,28.167°C
20/02/2019 10:59:01,28.73°C
20/02/2019 11:19:01,29.167°C
20/02/2019 11:39:01,29.979°C
20/02/2019 11:59:01,30.291°C
20/02/2019 12:19:01,30.478°C
20/02/2019 12:39:01,31.102°C
20/02/2019 12:59:01,31.165°C
20/02/2019 13:19:01,31.165°C
20/02/2019 13:39:01,31.102°C
20/02/2019 13:59:01,31.165°C
20/02/2019 14:19:01,31.227°C
20/02/2019 14:39:01,31.664°C
20/02/2019 14:59:01,33.349°C
20/02/2019 15:19:01,31.914°C
20/02/2019 15:39:01,31.102°C
20/02/2019 15:59:01,30.665°C
20/02/2019 16:19:01,30.166°C
20/02/2019 16:39:01,29.791°C
20/02/2019 16:59:01,29.479°C
20/02/2019 17:19:01,28.979°C
20/02/2019 17:39:01,28.48°C
20/02/2019 17:59:01,27.98°C
20/02/2019 18:19:01,27.668°C
20/02/2019 18:39:01,27.355°C
20/02/2019 18:59:01,27.043°C
20/02/2019 19:19:01,26.793°C
20/02/2019 19:39:01,26.605°C
20/02/2019 19:59:01,26.48°C
20/02/2019 20:19:01,26.355°C
20/02/2019 20:39:01,26.293°C
20/02/2019 20:59:01,26.293°C
20/02/2019 21:19:01,26.293°C
20/02/2019 21:39:01,26.168°C
20/02/2019 21:59:01,26.105°C
20/02/2019 22:19:01,25.918°C
20/02/2019 22:39:01,25.855°C
20/02/2019 22:59:01,25.793°C
20/02/2019 23:19:01,25.73°C
20/02/2019 23:39:01,25.605°C
20/02/2019 23:59:01,25.543°C
21/02/2019 00:19:01,25.605°C
21/02/2019 00:39:01,25.668°C
21/02/2019 00:59:01,25.73°C
21/02/2019 01:19:01,25.793°C
21/02/2019 01:39:01,25.73°C
21/02/2019 01:59:01,25.605°C
21/02/2019 02:19:01,25.48°C
21/02/2019 02:39:01,25.418°C
21/02/2019 02:59:01,25.293°C
21/02/2019 03:19:01,25.23°C
21/02/2019 03:39:01,25.168°C
21/02/2019 03:59:01,25.105°C
21/02/2019 04:19:01,24.918°C
21/02/2019 04:39:01,24.855°C
21/02/2019 04:59:01,24.73°C
21/02/2019 05:19:01,24.668°C
21/02/2019 05:39:01,24.418°C
21/02/2019 05:59:01,24.355°C
21/02/2019 06:19:01,24.418°C
21/02/2019 06:39:01,24.293°C
21/02/2019 06:59:01,24.23°C
21/02/2019 07:19:01,24.293°C
21/02/2019 07:39:01,24.48°C
21/02/2019 07:59:01,24.918°C
21/02/2019 08:19:01,25.355°C
21/02/2019 08:39:01,25.855°C
21/02/2019 08:59:01,26.418°C
21/02/2019 09:19:01,26.918°C
21/02/2019 09:39:01,27.73°C
21/02/2019 09:59:01,28.542°C
21/02/2019 10:19:01,29.416°C
21/02/2019 10:39:01,30.103°C
21/02/2019 10:59:01,30.416°C
21/02/2019 11:19:01,30.603°C
21/02/2019 11:39:01,31.29°C
21/02/2019 11:59:01,31.851°C
21/02/2019 12:19:01,31.976°C
21/02/2019 12:39:01,32.413°C
21/02/2019 12:59:01,32.725°C
21/02/2019 13:19:01,32.725°C
21/02/2019 13:39:01,32.663°C
21/02/2019 13:59:01,32.226°C
21/02/2019 14:19:01,32.413°C
21/02/2019 14:39:01,32.351°C
21/02/2019 14:59:01,33.848°C
21/02/2019 15:19:01,32.85°C
21/02/2019 15:39:01,32.039°C
21/02/2019 15:59:01,31.539°C
21/02/2019 16:19:01,31.165°C
21/02/2019 16:39:01,30.665°C
21/02/2019 16:59:01,30.041°C
21/02/2019 17:19:01,29.104°C
21/02/2019 17:39:01,28.167°C
21/02/2019 17:59:01,27.293°C
21/02/2019 18:19:01,26.793°C
21/02/2019 18:39:01,26.293°C
21/02/2019 18:59:01,26.105°C
21/02/2019 19:19:01,26.168°C
21/02/2019 19:39:01,26.48°C
21/02/2019 19:59:01,26.98°C
21/02/2019 20:19:01,27.355°C
21/02/2019 20:39:01,27.418°C
21/02/2019 20:59:01,27.355°C
21/02/2019 21:19:01,27.48°C
21/02/2019 21:39:01,27.418°C
21/02/2019 21:59:01,27.48°C
21/02/2019 22:19:01,27.543°C
21/02/2019 22:39:01,27.543°C
21/02/2019 22:59:01,27.605°C
21/02/2019 23:19:01,27.73°C
21/02/2019 23:39:01,27.605°C
21/02/2019 23:59:01,27.668°C
22/02/2019 00:19:01,27.605°C
22/02/2019 00:39:01,27.668°C
22/02/2019 00:59:01,27.668°C
22/02/2019 01:19:01,27.605°C
22/02/2019 01:39:01,27.543°C
22/02/2019 01:59:01,27.418°C
22/02/2019 02:19:01,27.418°C
22/02/2019 02:39:01,27.418°C
22/02/2019 02:59:01,28.417°C
22/02/2019 03:19:01,28.355°C
22/02/2019 03:39:01,27.418°C
22/02/2019 03:59:01,26.73°C
22/02/2019 04:19:01,26.355°C
22/02/2019 04:39:01,25.98°C
22/02/2019 04:59:01,25.668°C
22/02/2019 05:19:01,25.355°C
22/02/2019 05:39:01,24.98°C
22/02/2019 05:59:01,24.73°C
22/02/2019 06:19:01,24.48°C
22/02/2019 06:39:01,24.355°C
22/02/2019 06:59:01,24.355°C
22/02/2019 07:19:01,24.48°C
22/02/2019 07:39:01,24.73°C
22/02/2019 07:59:01,25.168°C
22/02/2019 08:19:01,25.605°C
22/02/2019 08:39:01,26.043°C
22/02/2019 08:59:01,26.73°C
22/02/2019 09:19:01,27.48°C
22/02/2019 09:39:01,28.417°C
22/02/2019 09:59:01,29.042°C
22/02/2019 10:19:01,29.541°C
22/02/2019 10:39:01,29.854°C
22/02/2019 10:59:01,30.041°C
22/02/2019 11:19:01,30.353°C
22/02/2019 11:39:01,30.603°C
22/02/2019 11:59:01,30.915°C
22/02/2019 12:19:01,31.04°C
22/02/2019 12:39:01,31.102°C
22/02/2019 12:59:01,31.414°C
22/02/2019 13:19:01,31.414°C
22/02/2019 13:39:01,31.165°C
22/02/2019 13:59:01,30.853°C
22/02/2019 14:19:01,30.79°C
22/02/2019 14:39:01,30.853°C
22/02/2019 14:59:01,32.163°C
22/02/2019 15:19:01,31.227°C
22/02/2019 15:39:01,30.603°C
22/02/2019 15:59:01,30.103°C
22/02/2019 16:19:01,29.791°C
22/02/2019 16:39:01,29.541°C
22/02/2019 16:59:01,29.104°C
22/02/2019 17:19:01,28.979°C
22/02/2019 17:39:01,28.917°C
22/02/2019 17:59:01,28.854°C
22/02/2019 18:19:01,28.667°C
22/02/2019 18:39:01,28.542°C
22/02/2019 18:59:01,28.292°C
22/02/2019 19:19:01,28.105°C
22/02/2019 19:39:01,27.98°C
22/02/2019 19:59:01,27.917°C
22/02/2019 20:19:01,27.855°C
22/02/2019 20:39:01,27.668°C
22/02/2019 20:59:01,27.418°C
22/02/2019 21:19:01,27.418°C
22/02/2019 21:39:01,27.23°C
22/02/2019 21:59:01,27.168°C
22/02/2019 22:19:01,27.043°C
22/02/2019 22:39:01,26.98°C
22/02/2019 22:59:01,26.98°C
22/02/2019 23:19:01,27.293°C
22/02/2019 23:39:01,27.293°C
22/02/2019 23:59:01,27.105°C
23/02/2019 00:19:01,26.855°C
23/02/2019 00:39:01,26.73°C
23/02/2019 00:59:01,26.855°C
23/02/2019 01:19:01,26.98°C
23/02/2019 01:39:01,26.73°C
23/02/2019 01:59:01,26.543°C
23/02/2019 02:19:01,26.23°C
23/02/2019 02:39:01,26.043°C
23/02/2019 02:59:01,25.793°C
23/02/2019 03:19:01,25.605°C
23/02/2019 03:39:01,25.668°C
23/02/2019 03:59:01,25.855°C
23/02/2019 04:19:01,25.793°C
23/02/2019 04:39:01,25.73°C
23/02/2019 04:59:01,25.605°C
23/02/2019 05:19:01,25.668°C
23/02/2019 05:39:01,25.73°C
23/02/2019 05:59:01,23.48°C
23/02/2019 06:19:01,23.605°C
23/02/2019 06:39:01,23.542°C
23/02/2019 06:59:01,23.605°C
23/02/2019 07:19:01,24.043°C
23/02/2019 07:39:01,24.543°C
23/02/2019 07:59:01,24.855°C
23/02/2019 08:19:01,25.168°C
23/02/2019 08:39:01,25.918°C
23/02/2019 08:59:01,26.105°C
23/02/2019 09:19:01,26.355°C
23/02/2019 09:39:01,26.73°C
23/02/2019 09:59:01,26.98°C
23/02/2019 10:19:01,27.043°C
23/02/2019 10:39:01,27.355°C
23/02/2019 10:59:01,27.793°C
23/02/2019 11:19:01,28.167°C
23/02/2019 11:39:01,28.542°C
23/02/2019 11:59:01,28.667°C
23/02/2019 12:19:01,29.104°C
23/02/2019 12:39:01,29.042°C
23/02/2019 12:59:01,28.917°C
23/02/2019 13:19:01,28.917°C
23/02/2019 13:39:01,28.792°C
23/02/2019 13:59:01,28.605°C
23/02/2019 14:19:01,28.417°C
23/02/2019 14:39:01,28.417°C
23/02/2019 14:59:01,29.729°C
23/02/2019 15:19:01,28.854°C
23/02/2019 15:39:01,28.167°C
23/02/2019 15:59:01,28.23°C
23/02/2019 16:19:01,28.23°C
23/02/2019 16:39:01,28.105°C
23/02/2019 16:59:01,27.855°C
23/02/2019 17:19:01,27.668°C
23/02/2019 17:39:01,27.543°C
23/02/2019 17:59:01,27.355°C
23/02/2019 18:19:01,27.168°C
23/02/2019 18:39:01,27.043°C
23/02/2019 18:59:01,26.855°C
23/02/2019 19:19:01,26.668°C
23/02/2019 19:39:01,26.668°C
23/02/2019 19:59:01,26.605°C
23/02/2019 20:19:01,26.543°C
23/02/2019 20:39:01,26.418°C
23/02/2019 20:59:01,26.355°C
23/02/2019 21:19:01,26.293°C
23/02/2019 21:39:01,26.293°C
23/02/2019 21:59:01,26.23°C
23/02/2019 22:19:01,26.168°C
23/02/2019 22:39:01,26.23°C
23/02/2019 22:59:01,26.418°C
23/02/2019 23:19:01,26.355°C
23/02/2019 23:39:01,26.418°C
23/02/2019 23:59:01,26.293°C
24/02/2019 00:19:01,26.168°C
24/02/2019 00:39:01,25.98°C
24/02/2019 00:59:01,25.543°C
24/02/2019 01:19:01,25.105°C
24/02/2019 01:39:01,25.105°C
24/02/2019 01:59:01,24.98°C
24/02/2019 02:19:01,24.855°C
24/02/2019 02:39:01,24.855°C
24/02/2019 02:59:01,24.918°C
24/02/2019 03:19:01,24.418°C
24/02/2019 03:39:01,23.855°C
24/02/2019 03:59:01,24.105°C
24/02/2019 04:19:01,24.355°C
24/02/2019 04:39:01,24.48°C
24/02/2019 04:59:01,24.605°C
24/02/2019 05:19:01,24.105°C
24/02/2019 05:39:01,23.98°C
24/02/2019 05:59:01,24.168°C
24/02/2019 06:19:01,24.293°C
24/02/2019 06:39:01,23.793°C
24/02/2019 06:59:01,23.292°C
24/02/2019 07:19:01,22.98°C
24/02/2019 07:39:01,23.292°C
24/02/2019 07:59:01,23.355°C
24/02/2019 08:19:01,23.417°C
24/02/2019 08:39:01,23.605°C
24/02/2019 08:59:01,23.855°C
24/02/2019 09:19:01,24.105°C
24/02/2019 09:39:01,24.293°C
24/02/2019 09:59:01,24.355°C
24/02/2019 10:19:01,23.417°C
24/02/2019 10:39:01,23.355°C
24/02/2019 10:59:01,23.542°C
24/02/2019 11:19:01,23.417°C
24/02/2019 11:39:01,23.292°C
24/02/2019 11:59:01,23.105°C
24/02/2019 12:19:01,23.105°C
24/02/2019 12:39:01,23.48°C
24/02/2019 12:59:01,23.918°C
24/02/2019 13:19:01,23.793°C
24/02/2019 13:39:01,23.605°C
24/02/2019 13:59:01,23.668°C
24/02/2019 14:19:01,23.793°C
24/02/2019 14:39:01,24.043°C
24/02/2019 14:59:01,24.293°C
24/02/2019 15:19:01,24.293°C
24/02/2019 15:39:01,24.73°C
24/02/2019 15:59:01,24.918°C
24/02/2019 16:19:01,25.293°C
24/02/2019 16:39:01,24.355°C
24/02/2019 16:59:01,24.105°C
24/02/2019 17:19:01,24.23°C
24/02/2019 17:39:01,24.043°C
24/02/2019 17:59:01,24.105°C
24/02/2019 18:19:01,23.855°C
24/02/2019 18:39:01,23.542°C
24/02/2019 18:59:01,23.668°C
24/02/2019 19:19:01,23.605°C
24/02/2019 19:39:01,23.668°C
24/02/2019 19:59:01,23.73°C
24/02/2019 20:19:01,23.605°C
24/02/2019 20:39:01,23.542°C
24/02/2019 20:59:01,23.668°C
24/02/2019 21:19:01,23.793°C
24/02/2019 21:39:01,23.855°C
24/02/2019 21:59:01,23.73°C
24/02/2019 22:19:01,23.73°C
24/02/2019 22:39:01,23.918°C
24/02/2019 22:59:01,23.98°C
24/02/2019 23:19:01,23.918°C
24/02/2019 23:39:01,23.855°C
24/02/2019 23:59:01,23.855°C
25/02/2019 00:19:01,23.855°C
25/02/2019 00:39:01,23.918°C
25/02/2019 00:59:01,23.98°C
25/02/2019 01:19:01,24.043°C
25/02/2019 01:39:01,24.043°C
25/02/2019 01:59:01,23.98°C
25/02/2019 02:19:01,23.855°C
25/02/2019 02:39:01,23.855°C
25/02/2019 02:59:01,23.855°C
25/02/2019 03:19:01,23.668°C
25/02/2019 03:39:01,23.605°C
25/02/2019 03:59:01,23.605°C
25/02/2019 04:19:01,23.73°C
25/02/2019 04:39:01,23.73°C
25/02/2019 04:59:01,23.668°C
25/02/2019 05:19:01,23.48°C
25/02/2019 05:39:01,23.292°C
25/02/2019 05:59:01,23.355°C
25/02/2019 06:19:01,23.292°C
25/02/2019 06:39:01,23.417°C
25/02/2019 06:59:01,23.23°C
25/02/2019 07:19:01,23.23°C
25/02/2019 07:39:01,23.73°C
25/02/2019 07:59:01,24.043°C
25/02/2019 08:19:01,24.293°C
25/02/2019 08:39:01,24.293°C
25/02/2019 08:59:01,24.23°C
25/02/2019 09:19:01,24.418°C
25/02/2019 09:39:01,24.105°C
25/02/2019 09:59:01,24.793°C
25/02/2019 10:19:01,24.855°C
25/02/2019 10:39:01,25.105°C
25/02/2019 10:59:01,24.918°C
25/02/2019 11:19:01,25.23°C
25/02/2019 11:39:01,25.855°C
25/02/2019 11:59:01,25.98°C
25/02/2019 12:19:01,25.855°C
25/02/2019 12:39:01,26.043°C
25/02/2019 12:59:01,26.355°C
25/02/2019 13:19:01,26.543°C
25/02/2019 13:39:01,26.043°C
25/02/2019 13:59:01,26.418°C
25/02/2019 14:19:01,26.605°C
25/02/2019 14:39:01,26.855°C
25/02/2019 14:59:01,27.668°C
25/02/2019 15:19:01,27.168°C
25/02/2019 15:39:01,26.855°C
25/02/2019 15:59:01,26.543°C
25/02/2019 16:19:01,26.418°C
25/02/2019 16:39:01,26.355°C
25/02/2019 16:59:01,24.98°C
25/02/2019 17:19:01,24.98°C
25/02/2019 17:39:01,23.793°C
25/02/2019 17:59:01,23.105°C
25/02/2019 18:19:01,23.042°C
25/02/2019 18:39:01,23.292°C
25/02/2019 18:59:01,23.042°C
25/02/2019 19:19:01,23.105°C
25/02/2019 19:39:01,23.042°C
25/02/2019 19:59:01,22.98°C
25/02/2019 20:19:01,22.98°C
25/02/2019 20:39:01,22.917°C
25/02/2019 20:59:01,23.167°C
25/02/2019 21:19:01,23.105°C
25/02/2019 21:39:01,22.917°C
25/02/2019 21:59:01,22.917°C
25/02/2019 22:19:01,22.98°C
25/02/2019 22:39:01,23.167°C
25/02/2019 22:59:01,23.292°C
25/02/2019 23:19:01,23.417°C
25/02/2019 23:39:01,23.417°C
25/02/2019 23:59:01,23.48°C
26/02/2019 00:19:01,23.417°C
26/02/2019 00:39:01,23.542°C
26/02/2019 00:59:01,23.48°C
26/02/2019 01:19:01,23.48°C
26/02/2019 01:39:01,23.48°C
26/02/2019 01:59:01,23.605°C
26/02/2019 02:19:01,23.542°C
26/02/2019 02:39:01,23.542°C
26/02/2019 02:59:01,23.48°C
26/02/2019 03:19:01,23.48°C
26/02/2019 03:39:01,23.355°C
26/02/2019 03:59:01,23.417°C
26/02/2019 04:19:01,23.48°C
26/02/2019 04:39:01,23.605°C
26/02/2019 04:59:01,23.605°C
26/02/2019 05:19:01,23.542°C
26/02/2019 05:39:01,23.668°C
26/02/2019 05:59:01,23.73°C
26/02/2019 06:19:01,23.793°C
26/02/2019 06:39:01,23.605°C
26/02/2019 06:59:01,24.355°C
26/02/2019 07:19:01,24.043°C
26/02/2019 07:39:01,24.23°C
26/02/2019 07:59:01,24.23°C
26/02/2019 08:19:01,24.668°C
26/02/2019 08:39:01,25.105°C
26/02/2019 08:59:01,25.418°C
26/02/2019 09:19:01,25.793°C
26/02/2019 09:39:01,25.73°C
26/02/2019 09:59:01,23.918°C
26/02/2019 10:19:01,23.417°C
26/02/2019 10:39:01,23.855°C
26/02/2019 10:59:01,23.855°C
26/02/2019 11:19:01,23.793°C
26/02/2019 11:39:01,23.793°C
26/02/2019 11:59:01,24.293°C
26/02/2019 12:19:01,24.605°C
26/02/2019 12:39:01,24.23°C
26/02/2019 12:59:01,24.043°C
26/02/2019 13:19:01,24.293°C
26/02/2019 13:39:01,24.418°C
26/02/2019 13:59:01,24.793°C
26/02/2019 14:19:01,24.418°C
26/02/2019 14:39:01,24.418°C
26/02/2019 14:59:01,24.418°C
26/02/2019 15:19:01,24.543°C
26/02/2019 15:39:01,24.605°C
26/02/2019 15:59:01,24.543°C
26/02/2019 16:19:01,24.73°C
26/02/2019 16:39:01,24.793°C
26/02/2019 16:59:01,24.668°C
26/02/2019 17:19:01,24.668°C
26/02/2019 17:39:01,24.605°C
26/02/2019 17:59:01,24.668°C
26/02/2019 18:19:01,24.73°C
26/02/2019 18:39:01,24.793°C
26/02/2019 18:59:01,24.605°C
26/02/2019 19:19:01,24.605°C
26/02/2019 19:39:01,24.668°C
26/02/2019 19:59:01,24.605°C
26/02/2019 20:19:01,24.73°C
26/02/2019 20:39:01,24.793°C
26/02/2019 20:59:01,24.73°C
26/02/2019 21:19:01,24.918°C
26/02/2019 21:39:01,24.793°C
26/02/2019 21:59:01,24.918°C
26/02/2019 22:19:01,24.918°C
26/02/2019 22:39:01,23.793°C
26/02/2019 22:59:01,23.292°C
26/02/2019 23:19:01,23.23°C
26/02/2019 23:39:01,23.167°C
26/02/2019 23:59:01,23.167°C
27/02/2019 00:19:01,23.23°C
27/02/2019 00:39:01,23.23°C
27/02/2019 00:59:01,23.23°C
27/02/2019 01:19:01,23.23°C
27/02/2019 01:39:01,23.23°C
27/02/2019 01:59:01,22.855°C
27/02/2019 02:19:01,22.417°C
27/02/2019 02:39:01,22.542°C
27/02/2019 02:59:01,22.667°C
27/02/2019 03:19:01,22.855°C
27/02/2019 03:39:01,22.917°C
27/02/2019 03:59:01,22.917°C
27/02/2019 04:19:01,22.98°C
27/02/2019 04:39:01,23.042°C
27/02/2019 04:59:01,23.105°C
27/02/2019 05:19:01,23.105°C
27/02/2019 05:39:01,22.98°C
27/02/2019 05:59:01,22.917°C
27/02/2019 06:19:01,22.98°C
27/02/2019 06:39:01,22.917°C
27/02/2019 06:59:01,23.042°C
27/02/2019 07:19:01,22.917°C
27/02/2019 07:39:01,22.792°C
27/02/2019 07:59:01,23.23°C
27/02/2019 08:19:01,23.542°C
27/02/2019 08:39:01,23.417°C
27/02/2019 08:59:01,23.605°C
27/02/2019 09:19:01,23.605°C
27/02/2019 09:39:01,23.73°C
27/02/2019 09:59:01,23.668°C
27/02/2019 10:19:01,23.668°C
27/02/2019 10:39:01,24.23°C
27/02/2019 10:59:01,24.105°C
27/02/2019 11:19:01,24.668°C
27/02/2019 11:39:01,25.168°C
27/02/2019 11:59:01,25.293°C
27/02/2019 12:19:01,25.855°C
27/02/2019 12:39:01,26.23°C
27/02/2019 12:59:01,26.605°C
27/02/2019 13:19:01,26.543°C
27/02/2019 13:39:01,26.543°C
27/02/2019 13:59:01,26.418°C
27/02/2019 14:19:01,25.73°C
27/02/2019 14:39:01,26.293°C
27/02/2019 14:59:01,26.668°C
27/02/2019 15:19:01,26.355°C
27/02/2019 15:39:01,25.668°C
27/02/2019 15:59:01,25.605°C
27/02/2019 16:19:01,25.293°C
27/02/2019 16:39:01,25.168°C
27/02/2019 16:59:01,25.293°C
27/02/2019 17:19:01,25.23°C
27/02/2019 17:39:01,25.105°C
27/02/2019 17:59:01,24.418°C
27/02/2019 18:19:01,23.355°C
27/02/2019 18:39:01,23.105°C
27/02/2019 18:59:01,23.292°C
27/02/2019 19:19:01,23.355°C
27/02/2019 19:39:01,23.417°C
27/02/2019 19:59:01,23.48°C
27/02/2019 20:19:01,23.23°C
27/02/2019 20:39:01,23.23°C
27/02/2019 20:59:01,23.23°C
27/02/2019 21:19:01,23.23°C
27/02/2019 21:39:01,23.292°C
27/02/2019 21:59:01,23.105°C
27/02/2019 22:19:01,23.042°C
27/02/2019 22:39:01,23.167°C
27/02/2019 22:59:01,23.23°C
27/02/2019 23:19:01,23.23°C
27/02/2019 23:39:01,23.355°C
27/02/2019 23:59:01,23.48°C
28/02/2019 00:19:01,23.355°C
28/02/2019 00:39:01,23.417°C
28/02/2019 00:59:01,23.355°C
28/02/2019 01:19:01,23.355°C
28/02/2019 01:39:01,23.355°C
28/02/2019 01:59:01,23.042°C
28/02/2019 02:19:01,22.917°C
28/02/2019 02:39:01,22.917°C
28/02/2019 02:59:01,22.855°C
28/02/2019 03:19:01,22.917°C
28/02/2019 03:39:01,22.98°C
28/02/2019 03:59:01,22.855°C
28/02/2019 04:19:01,22.792°C
28/02/2019 04:39:01,22.667°C
28/02/2019 04:59:01,22.855°C
28/02/2019 05:19:01,22.917°C
28/02/2019 05:39:01,22.917°C
28/02/2019 05:59:01,22.729°C
28/02/2019 06:19:01,22.729°C
28/02/2019 06:39:01,22.729°C
28/02/2019 06:59:01,22.855°C
28/02/2019 07:19:01,23.105°C
28/02/2019 07:39:01,23.292°C
28/02/2019 07:59:01,23.542°C
28/02/2019 08:19:01,23.542°C
28/02/2019 08:39:01,23.73°C
28/02/2019 08:59:01,23.605°C
28/02/2019 09:19:01,23.542°C
28/02/2019 09:39:01,23.855°C
28/02/2019 09:59:01,24.355°C
28/02/2019 10:19:01,24.355°C
28/02/2019 10:39:01,24.605°C
28/02/2019 10:59:01,25.293°C
28/02/2019 11:19:01,25.73°C
28/02/2019 11:39:01,25.668°C
28/02/2019 11:59:01,25.793°C
28/02/2019 12:19:01,26.73°C
28/02/2019 12:39:01,27.355°C
28/02/2019 12:59:01,27.043°C
28/02/2019 13:19:01,26.605°C
28/02/2019 13:39:01,26.73°C
28/02/2019 13:59:01,26.73°C
28/02/2019 14:19:01,26.48°C
28/02/2019 14:39:01,26.668°C
28/02/2019 14:59:01,27.168°C
28/02/2019 15:19:01,26.418°C
28/02/2019 15:39:01,26.355°C
28/02/2019 15:59:01,26.23°C
28/02/2019 16:19:01,25.98°C
28/02/2019 16:39:01,25.793°C
28/02/2019 16:59:01,25.543°C
28/02/2019 17:19:01,25.605°C
28/02/2019 17:39:01,25.668°C
28/02/2019 17:59:01,25.605°C
28/02/2019 18:19:01,25.48°C
28/02/2019 18:39:01,25.355°C
28/02/2019 18:59:01,25.293°C
28/02/2019 19:19:01,25.355°C
28/02/2019 19:39:01,25.23°C
28/02/2019 19:59:01,25.293°C
28/02/2019 20:19:01,25.293°C
28/02/2019 20:39:01,24.793°C
28/02/2019 20:59:01,24.855°C
28/02/2019 21:19:01,24.855°C
28/02/2019 21:39:01,25.105°C
28/02/2019 21:59:01,24.605°C
28/02/2019 22:19:01,24.98°C
28/02/2019 22:39:01,24.73°C
28/02/2019 22:59:01,24.605°C
28/02/2019 23:19:01,24.668°C
28/02/2019 23:39:01,24.855°C
28/02/2019 23:59:01,24.793°C
01/03/2019 00:19:01,24.918°C
01/03/2019 00:39:01,24.855°C
01/03/2019 00:59:01,24.793°C
01/03/2019 01:19:01,24.543°C
01/03/2019 01:39:01,24.293°C
01/03/2019 01:59:01,24.23°C
01/03/2019 02:19:01,24.168°C
01/03/2019 02:39:01,24.105°C
01/03/2019 02:59:01,23.98°C
01/03/2019 03:19:01,24.23°C
01/03/2019 03:39:01,24.418°C
01/03/2019 03:59:01,24.48°C
01/03/2019 04:19:01,24.418°C
01/03/2019 04:39:01,24.355°C
01/03/2019 04:59:01,24.293°C
01/03/2019 05:19:01,24.355°C
01/03/2019 05:39:01,23.605°C
