Log Values
Reading , Values
04/05/2019 17:59:01,19.675°C
04/05/2019 18:19:01,19.362°C
04/05/2019 18:39:01,19.049°C
04/05/2019 18:59:01,19.049°C
04/05/2019 19:19:01,19.049°C
04/05/2019 19:39:01,19.049°C
04/05/2019 19:59:01,18.862°C
04/05/2019 20:19:01,18.736°C
04/05/2019 20:39:01,18.674°C
04/05/2019 20:59:01,18.549°C
04/05/2019 21:19:01,18.611°C
04/05/2019 21:39:01,18.549°C
04/05/2019 21:59:01,18.298°C
04/05/2019 22:19:01,18.361°C
04/05/2019 22:39:01,18.298°C
04/05/2019 22:59:01,18.11°C
04/05/2019 23:19:01,17.922°C
04/05/2019 23:39:01,17.735°C
04/05/2019 23:59:01,17.797°C
05/05/2019 00:19:01,17.86°C
05/05/2019 00:39:01,17.86°C
05/05/2019 00:59:01,17.797°C
05/05/2019 01:19:01,17.609°C
05/05/2019 01:39:01,17.484°C
05/05/2019 01:59:01,17.547°C
05/05/2019 02:19:01,17.547°C
05/05/2019 02:39:01,17.484°C
05/05/2019 02:59:01,17.421°C
05/05/2019 03:19:01,17.296°C
05/05/2019 03:39:01,17.171°C
05/05/2019 03:59:01,17.171°C
05/05/2019 04:19:01,17.108°C
05/05/2019 04:39:01,17.046°C
05/05/2019 04:59:01,17.046°C
05/05/2019 05:19:01,17.046°C
05/05/2019 05:39:01,16.983°C
05/05/2019 05:59:01,16.983°C
05/05/2019 06:19:01,16.983°C
05/05/2019 06:39:01,17.234°C
05/05/2019 06:59:01,17.359°C
05/05/2019 07:19:01,17.421°C
05/05/2019 07:39:01,17.484°C
05/05/2019 07:59:01,17.421°C
05/05/2019 08:19:01,17.547°C
05/05/2019 08:39:01,18.361°C
05/05/2019 08:59:01,20.864°C
05/05/2019 09:19:01,22.991°C
05/05/2019 09:39:01,21.928°C
05/05/2019 09:59:01,22.241°C
05/05/2019 10:19:01,23.554°C
05/05/2019 10:39:01,23.804°C
05/05/2019 10:59:01,25.43°C
05/05/2019 11:19:01,25.367°C
05/05/2019 11:39:01,24.554°C
05/05/2019 11:59:01,23.867°C
05/05/2019 12:19:01,28.804°C
05/05/2019 12:39:01,29.428°C
05/05/2019 12:59:01,25.43°C
05/05/2019 13:19:01,23.867°C
05/05/2019 13:39:01,27.367°C
05/05/2019 13:59:01,27.055°C
05/05/2019 14:19:01,25.492°C
05/05/2019 14:39:01,23.304°C
05/05/2019 14:59:01,22.741°C
05/05/2019 15:19:01,21.427°C
05/05/2019 15:39:01,20.614°C
05/05/2019 15:59:01,21.115°C
05/05/2019 16:19:01,20.989°C
05/05/2019 16:39:01,20.239°C
05/05/2019 16:59:01,20.113°C
05/05/2019 17:19:01,19.738°C
05/05/2019 17:39:01,19.362°C
05/05/2019 17:59:01,19.049°C
05/05/2019 18:19:01,18.674°C
05/05/2019 18:39:01,18.549°C
05/05/2019 18:59:01,18.361°C
05/05/2019 19:19:01,18.298°C
05/05/2019 19:39:01,18.173°C
05/05/2019 19:59:01,18.11°C
05/05/2019 20:19:01,17.985°C
05/05/2019 20:39:01,17.985°C
05/05/2019 20:59:01,17.922°C
05/05/2019 21:19:01,17.86°C
05/05/2019 21:39:01,17.86°C
05/05/2019 21:59:01,17.797°C
05/05/2019 22:19:01,17.735°C
05/05/2019 22:39:01,17.735°C
05/05/2019 22:59:01,17.609°C
05/05/2019 23:19:01,17.421°C
05/05/2019 23:39:01,17.234°C
05/05/2019 23:59:01,17.171°C
06/05/2019 00:19:01,17.046°C
06/05/2019 00:39:01,17.108°C
06/05/2019 00:59:01,16.983°C
06/05/2019 01:19:01,16.92°C
06/05/2019 01:39:01,16.795°C
06/05/2019 01:59:01,16.795°C
06/05/2019 02:19:01,16.795°C
06/05/2019 02:39:01,16.733°C
06/05/2019 02:59:01,16.67°C
06/05/2019 03:19:01,16.419°C
06/05/2019 03:39:01,16.419°C
06/05/2019 03:59:01,16.294°C
06/05/2019 04:19:01,15.981°C
06/05/2019 04:39:01,15.918°C
06/05/2019 04:59:01,15.918°C
06/05/2019 05:19:01,15.981°C
06/05/2019 05:39:01,16.106°C
06/05/2019 05:59:01,16.169°C
06/05/2019 06:19:01,16.231°C
06/05/2019 06:39:01,16.169°C
06/05/2019 06:59:01,16.169°C
06/05/2019 07:19:01,16.169°C
06/05/2019 07:39:01,16.169°C
06/05/2019 07:59:01,16.545°C
06/05/2019 08:19:01,17.296°C
06/05/2019 08:39:01,18.11°C
06/05/2019 08:59:01,20.051°C
06/05/2019 09:19:01,22.866°C
06/05/2019 09:39:01,22.053°C
06/05/2019 09:59:01,22.679°C
06/05/2019 10:19:01,23.804°C
06/05/2019 10:39:01,24.805°C
06/05/2019 10:59:01,26.68°C
06/05/2019 11:19:01,27.304°C
06/05/2019 11:39:01,25.555°C
06/05/2019 11:59:01,28.991°C
06/05/2019 12:19:01,32.425°C
06/05/2019 12:39:01,32.238°C
06/05/2019 12:59:01,32.362°C
06/05/2019 13:19:01,32.799°C
06/05/2019 13:39:01,30.552°C
06/05/2019 13:59:01,25.055°C
06/05/2019 14:19:01,24.429°C
06/05/2019 14:39:01,23.617°C
06/05/2019 14:59:01,22.616°C
06/05/2019 15:19:01,22.053°C
06/05/2019 15:39:01,21.678°C
06/05/2019 15:59:01,21.427°C
06/05/2019 16:19:01,20.489°C
06/05/2019 16:39:01,19.988°C
06/05/2019 16:59:01,19.613°C
06/05/2019 17:19:01,19.362°C
06/05/2019 17:39:01,19.112°C
06/05/2019 17:59:01,18.423°C
06/05/2019 18:19:01,17.484°C
06/05/2019 18:39:01,16.92°C
06/05/2019 18:59:01,16.607°C
06/05/2019 19:19:01,16.294°C
06/05/2019 19:39:01,16.231°C
06/05/2019 19:59:01,16.106°C
06/05/2019 20:19:01,16.044°C
06/05/2019 20:39:01,15.981°C
06/05/2019 20:59:01,15.918°C
06/05/2019 21:19:01,15.856°C
06/05/2019 21:39:01,15.668°C
06/05/2019 21:59:01,15.605°C
06/05/2019 22:19:01,15.542°C
06/05/2019 22:39:01,15.417°C
06/05/2019 22:59:01,15.417°C
06/05/2019 23:19:01,15.417°C
06/05/2019 23:39:01,15.417°C
06/05/2019 23:59:01,15.417°C
07/05/2019 00:19:01,15.48°C
07/05/2019 00:39:01,15.605°C
07/05/2019 00:59:01,15.48°C
07/05/2019 01:19:01,15.417°C
07/05/2019 01:39:01,15.48°C
07/05/2019 01:59:01,15.605°C
07/05/2019 02:19:01,15.605°C
07/05/2019 02:39:01,15.605°C
07/05/2019 02:59:01,15.48°C
07/05/2019 03:19:01,15.417°C
07/05/2019 03:39:01,15.354°C
07/05/2019 03:59:01,15.292°C
07/05/2019 04:19:01,15.229°C
07/05/2019 04:39:01,15.167°C
07/05/2019 04:59:01,15.229°C
07/05/2019 05:19:01,15.167°C
07/05/2019 05:39:01,15.292°C
07/05/2019 05:59:01,15.229°C
07/05/2019 06:19:01,15.167°C
07/05/2019 06:39:01,15.041°C
07/05/2019 06:59:01,14.916°C
07/05/2019 07:19:01,14.979°C
07/05/2019 07:39:01,15.292°C
07/05/2019 07:59:01,17.234°C
07/05/2019 08:19:01,18.361°C
07/05/2019 08:39:01,18.361°C
07/05/2019 08:59:01,20.677°C
07/05/2019 09:19:01,24.492°C
07/05/2019 09:39:01,23.429°C
07/05/2019 09:59:01,23.054°C
07/05/2019 10:19:01,23.054°C
07/05/2019 10:39:01,23.804°C
07/05/2019 10:59:01,26.93°C
07/05/2019 11:19:01,27.554°C
07/05/2019 11:39:01,25.992°C
07/05/2019 11:59:01,29.803°C
07/05/2019 12:19:01,32.737°C
07/05/2019 12:39:01,33.423°C
07/05/2019 12:59:01,35.544°C
07/05/2019 13:19:01,35.045°C
07/05/2019 13:39:01,32.425°C
07/05/2019 13:59:01,29.054°C
07/05/2019 14:19:01,26.617°C
07/05/2019 14:39:01,24.742°C
07/05/2019 14:59:01,23.742°C
07/05/2019 15:19:01,22.804°C
07/05/2019 15:39:01,21.553°C
07/05/2019 15:59:01,20.927°C
07/05/2019 16:19:01,19.926°C
07/05/2019 16:39:01,19.55°C
07/05/2019 16:59:01,19.175°C
07/05/2019 17:19:01,18.799°C
07/05/2019 17:39:01,18.423°C
07/05/2019 17:59:01,17.922°C
07/05/2019 18:19:01,17.296°C
07/05/2019 18:39:01,16.92°C
07/05/2019 18:59:01,16.858°C
07/05/2019 19:19:01,16.733°C
07/05/2019 19:39:01,16.67°C
07/05/2019 19:59:01,16.67°C
07/05/2019 20:19:01,16.733°C
07/05/2019 20:39:01,16.607°C
07/05/2019 20:59:01,16.607°C
07/05/2019 21:19:01,16.607°C
07/05/2019 21:39:01,16.482°C
07/05/2019 21:59:01,16.482°C
07/05/2019 22:19:01,16.419°C
07/05/2019 22:39:01,16.357°C
07/05/2019 22:59:01,16.294°C
07/05/2019 23:19:01,16.231°C
07/05/2019 23:39:01,16.231°C
07/05/2019 23:59:01,16.231°C
08/05/2019 00:19:01,16.169°C
08/05/2019 00:39:01,16.169°C
08/05/2019 00:59:01,16.106°C
08/05/2019 01:19:01,15.918°C
08/05/2019 01:39:01,15.856°C
08/05/2019 01:59:01,15.793°C
08/05/2019 02:19:01,15.542°C
08/05/2019 02:39:01,15.354°C
08/05/2019 02:59:01,15.229°C
08/05/2019 03:19:01,15.167°C
08/05/2019 03:39:01,14.979°C
08/05/2019 03:59:01,14.853°C
08/05/2019 04:19:01,14.728°C
08/05/2019 04:39:01,14.477°C
08/05/2019 04:59:01,14.227°C
08/05/2019 05:19:01,14.101°C
08/05/2019 05:39:01,14.039°C
08/05/2019 05:59:01,13.976°C
08/05/2019 06:19:01,13.913°C
08/05/2019 06:39:01,14.101°C
08/05/2019 06:59:01,14.164°C
08/05/2019 07:19:01,14.289°C
08/05/2019 07:39:01,14.728°C
08/05/2019 07:59:01,16.795°C
08/05/2019 08:19:01,18.486°C
08/05/2019 08:39:01,17.86°C
08/05/2019 08:59:01,20.176°C
08/05/2019 09:19:01,24.367°C
08/05/2019 09:39:01,23.679°C
08/05/2019 09:59:01,23.617°C
08/05/2019 10:19:01,23.366°C
08/05/2019 10:39:01,22.866°C
08/05/2019 10:59:01,27.429°C
08/05/2019 11:19:01,29.553°C
08/05/2019 11:39:01,27.055°C
08/05/2019 11:59:01,31.301°C
08/05/2019 12:19:01,33.673°C
08/05/2019 12:39:01,33.486°C
08/05/2019 12:59:01,34.359°C
08/05/2019 13:19:01,34.796°C
08/05/2019 13:39:01,32.362°C
08/05/2019 13:59:01,28.991°C
08/05/2019 14:19:01,26.492°C
08/05/2019 14:39:01,24.492°C
08/05/2019 14:59:01,23.304°C
08/05/2019 15:19:01,22.303°C
08/05/2019 15:39:01,21.302°C
08/05/2019 15:59:01,20.614°C
08/05/2019 16:19:01,19.55°C
08/05/2019 16:39:01,18.924°C
08/05/2019 16:59:01,18.361°C
08/05/2019 17:19:01,17.86°C
08/05/2019 17:39:01,17.484°C
08/05/2019 17:59:01,17.046°C
08/05/2019 18:19:01,16.607°C
08/05/2019 18:39:01,16.357°C
08/05/2019 18:59:01,16.169°C
08/05/2019 19:19:01,16.044°C
08/05/2019 19:39:01,16.044°C
08/05/2019 19:59:01,15.981°C
08/05/2019 20:19:01,15.918°C
08/05/2019 20:39:01,15.981°C
08/05/2019 20:59:01,15.981°C
08/05/2019 21:19:01,15.918°C
08/05/2019 21:39:01,15.856°C
08/05/2019 21:59:01,15.918°C
08/05/2019 22:19:01,15.918°C
08/05/2019 22:39:01,15.856°C
08/05/2019 22:59:01,15.605°C
08/05/2019 23:19:01,15.417°C
08/05/2019 23:39:01,15.292°C
08/05/2019 23:59:01,15.354°C
09/05/2019 00:19:01,15.354°C
09/05/2019 00:39:01,15.48°C
09/05/2019 00:59:01,15.605°C
09/05/2019 01:19:01,15.918°C
09/05/2019 01:39:01,15.918°C
09/05/2019 01:59:01,15.73°C
09/05/2019 02:19:01,15.668°C
09/05/2019 02:39:01,15.668°C
09/05/2019 02:59:01,15.73°C
09/05/2019 03:19:01,15.793°C
09/05/2019 03:39:01,15.856°C
09/05/2019 03:59:01,15.981°C
09/05/2019 04:19:01,16.106°C
09/05/2019 04:39:01,16.169°C
09/05/2019 04:59:01,16.169°C
09/05/2019 05:19:01,16.106°C
09/05/2019 05:39:01,16.044°C
09/05/2019 05:59:01,15.918°C
09/05/2019 06:19:01,15.981°C
09/05/2019 06:39:01,15.918°C
09/05/2019 06:59:01,15.918°C
09/05/2019 07:19:01,15.918°C
09/05/2019 07:39:01,15.856°C
09/05/2019 07:59:01,17.234°C
09/05/2019 08:19:01,19.55°C
09/05/2019 08:39:01,18.862°C
09/05/2019 08:59:01,20.739°C
09/05/2019 09:19:01,23.617°C
09/05/2019 09:39:01,22.741°C
09/05/2019 09:59:01,22.491°C
09/05/2019 10:19:01,21.928°C
09/05/2019 10:39:01,21.803°C
09/05/2019 10:59:01,25.93°C
09/05/2019 11:19:01,26.992°C
09/05/2019 11:39:01,25.805°C
09/05/2019 11:59:01,29.99°C
09/05/2019 12:19:01,33.174°C
09/05/2019 12:39:01,32.986°C
09/05/2019 12:59:01,34.047°C
09/05/2019 13:19:01,34.546°C
09/05/2019 13:39:01,32.799°C
09/05/2019 13:59:01,29.928°C
09/05/2019 14:19:01,26.805°C
09/05/2019 14:39:01,25.117°C
09/05/2019 14:59:01,24.367°C
09/05/2019 15:19:01,23.554°C
09/05/2019 15:39:01,22.741°C
09/05/2019 15:59:01,22.178°C
09/05/2019 16:19:01,21.24°C
09/05/2019 16:39:01,20.802°C
09/05/2019 16:59:01,20.364°C
09/05/2019 17:19:01,19.988°C
09/05/2019 17:39:01,19.487°C
09/05/2019 17:59:01,18.924°C
09/05/2019 18:19:01,18.423°C
09/05/2019 18:39:01,18.11°C
09/05/2019 18:59:01,17.86°C
09/05/2019 19:19:01,17.735°C
09/05/2019 19:39:01,17.484°C
09/05/2019 19:59:01,17.359°C
09/05/2019 20:19:01,17.296°C
09/05/2019 20:39:01,16.983°C
09/05/2019 20:59:01,16.92°C
09/05/2019 21:19:01,17.046°C
09/05/2019 21:39:01,17.108°C
09/05/2019 21:59:01,17.234°C
09/05/2019 22:19:01,16.92°C
09/05/2019 22:39:01,16.858°C
09/05/2019 22:59:01,16.733°C
09/05/2019 23:19:01,16.482°C
09/05/2019 23:39:01,16.419°C
09/05/2019 23:59:01,16.419°C
10/05/2019 00:19:01,16.607°C
10/05/2019 00:39:01,16.733°C
10/05/2019 00:59:01,16.795°C
10/05/2019 01:19:01,16.607°C
10/05/2019 01:39:01,16.482°C
10/05/2019 01:59:01,16.419°C
10/05/2019 02:19:01,16.482°C
10/05/2019 02:39:01,16.733°C
10/05/2019 02:59:01,17.046°C
10/05/2019 03:19:01,17.296°C
10/05/2019 03:39:01,17.359°C
10/05/2019 03:59:01,16.92°C
10/05/2019 04:19:01,16.67°C
10/05/2019 04:39:01,16.733°C
10/05/2019 04:59:01,16.545°C
10/05/2019 05:19:01,16.482°C
10/05/2019 05:39:01,16.545°C
10/05/2019 05:59:01,16.607°C
10/05/2019 06:19:01,16.545°C
10/05/2019 06:39:01,16.545°C
10/05/2019 06:59:01,16.67°C
10/05/2019 07:19:01,17.046°C
10/05/2019 07:39:01,17.672°C
10/05/2019 07:59:01,18.486°C
10/05/2019 08:19:01,19.926°C
10/05/2019 08:39:01,20.176°C
10/05/2019 08:59:01,20.364°C
10/05/2019 09:19:01,21.365°C
10/05/2019 09:39:01,22.491°C
10/05/2019 09:59:01,23.366°C
10/05/2019 10:19:01,22.241°C
10/05/2019 10:39:01,21.49°C
10/05/2019 10:59:01,21.115°C
10/05/2019 11:19:01,21.115°C
10/05/2019 11:39:01,22.616°C
10/05/2019 11:59:01,23.429°C
10/05/2019 12:19:01,22.116°C
10/05/2019 12:39:01,21.177°C
10/05/2019 12:59:01,20.301°C
10/05/2019 13:19:01,27.804°C
10/05/2019 13:39:01,24.617°C
10/05/2019 13:59:01,22.053°C
10/05/2019 14:19:01,21.052°C
10/05/2019 14:39:01,20.677°C
10/05/2019 14:59:01,20.239°C
10/05/2019 15:19:01,20.989°C
10/05/2019 15:39:01,20.489°C
10/05/2019 15:59:01,19.988°C
10/05/2019 16:19:01,19.55°C
10/05/2019 16:39:01,19.237°C
10/05/2019 16:59:01,19.049°C
10/05/2019 17:19:01,18.736°C
10/05/2019 17:39:01,18.611°C
10/05/2019 17:59:01,18.486°C
10/05/2019 18:19:01,18.361°C
10/05/2019 18:39:01,18.361°C
10/05/2019 18:59:01,18.298°C
10/05/2019 19:19:01,18.235°C
10/05/2019 19:39:01,18.235°C
10/05/2019 19:59:01,18.361°C
10/05/2019 20:19:01,18.361°C
10/05/2019 20:39:01,18.361°C
10/05/2019 20:59:01,18.361°C
10/05/2019 21:19:01,18.361°C
10/05/2019 21:39:01,18.361°C
10/05/2019 21:59:01,18.298°C
10/05/2019 22:19:01,18.298°C
10/05/2019 22:39:01,18.298°C
10/05/2019 22:59:01,18.235°C
10/05/2019 23:19:01,18.235°C
10/05/2019 23:39:01,18.298°C
10/05/2019 23:59:01,18.298°C
11/05/2019 00:19:01,18.235°C
11/05/2019 00:39:01,18.298°C
11/05/2019 00:59:01,18.361°C
11/05/2019 01:19:01,18.298°C
11/05/2019 01:39:01,18.423°C
11/05/2019 01:59:01,18.423°C
11/05/2019 02:19:01,18.423°C
11/05/2019 02:39:01,18.486°C
11/05/2019 02:59:01,18.486°C
11/05/2019 03:19:01,18.486°C
11/05/2019 03:39:01,18.423°C
11/05/2019 03:59:01,18.11°C
11/05/2019 04:19:01,17.922°C
11/05/2019 04:39:01,17.797°C
11/05/2019 04:59:01,17.797°C
11/05/2019 05:19:01,17.609°C
11/05/2019 05:39:01,17.547°C
11/05/2019 05:59:01,17.672°C
11/05/2019 06:19:01,17.547°C
11/05/2019 06:39:01,17.296°C
11/05/2019 06:59:01,17.234°C
11/05/2019 07:19:01,17.421°C
11/05/2019 07:39:01,17.547°C
11/05/2019 07:59:01,17.547°C
11/05/2019 08:19:01,17.797°C
11/05/2019 08:39:01,18.298°C
11/05/2019 08:59:01,19.926°C
11/05/2019 09:19:01,19.362°C
11/05/2019 09:39:01,21.803°C
11/05/2019 09:59:01,22.491°C
11/05/2019 10:19:01,22.053°C
11/05/2019 10:39:01,21.115°C
11/05/2019 10:59:01,21.365°C
11/05/2019 11:19:01,22.866°C
11/05/2019 11:39:01,22.428°C
11/05/2019 11:59:01,24.992°C
11/05/2019 12:19:01,27.492°C
11/05/2019 12:39:01,28.054°C
11/05/2019 12:59:01,28.491°C
11/05/2019 13:19:01,30.552°C
11/05/2019 13:39:01,27.867°C
11/05/2019 13:59:01,25.18°C
11/05/2019 14:19:01,23.241°C
11/05/2019 14:39:01,22.616°C
11/05/2019 14:59:01,22.428°C
11/05/2019 15:19:01,22.366°C
11/05/2019 15:39:01,21.803°C
11/05/2019 15:59:01,20.989°C
11/05/2019 16:19:01,20.989°C
11/05/2019 16:39:01,20.614°C
11/05/2019 16:59:01,20.426°C
11/05/2019 17:19:01,20.176°C
11/05/2019 17:39:01,19.3°C
11/05/2019 17:59:01,19.613°C
11/05/2019 18:19:01,19.3°C
11/05/2019 18:39:01,19.112°C
11/05/2019 18:59:01,18.924°C
11/05/2019 19:19:01,18.799°C
11/05/2019 19:39:01,18.674°C
11/05/2019 19:59:01,18.361°C
11/05/2019 20:19:01,17.922°C
11/05/2019 20:39:01,17.672°C
11/05/2019 20:59:01,17.609°C
11/05/2019 21:19:01,17.421°C
11/05/2019 21:39:01,17.234°C
11/05/2019 21:59:01,17.171°C
11/05/2019 22:19:01,16.92°C
11/05/2019 22:39:01,16.733°C
11/05/2019 22:59:01,16.67°C
11/05/2019 23:19:01,16.67°C
11/05/2019 23:39:01,16.545°C
11/05/2019 23:59:01,16.607°C
12/05/2019 00:19:01,16.482°C
12/05/2019 00:39:01,16.357°C
12/05/2019 00:59:01,16.231°C
12/05/2019 01:19:01,16.169°C
12/05/2019 01:39:01,16.044°C
12/05/2019 01:59:01,15.856°C
12/05/2019 02:19:01,15.793°C
12/05/2019 02:39:01,15.605°C
12/05/2019 02:59:01,15.417°C
12/05/2019 03:19:01,15.292°C
12/05/2019 03:39:01,15.167°C
12/05/2019 03:59:01,15.041°C
12/05/2019 04:19:01,14.853°C
12/05/2019 04:39:01,14.791°C
12/05/2019 04:59:01,14.728°C
12/05/2019 05:19:01,14.853°C
12/05/2019 05:39:01,15.041°C
12/05/2019 05:59:01,15.167°C
12/05/2019 06:19:01,15.229°C
12/05/2019 06:39:01,15.542°C
12/05/2019 06:59:01,15.542°C
12/05/2019 07:19:01,14.979°C
12/05/2019 07:39:01,14.979°C
12/05/2019 07:59:01,16.106°C
12/05/2019 08:19:01,16.67°C
12/05/2019 08:39:01,15.48°C
12/05/2019 08:59:01,17.046°C
12/05/2019 09:19:01,17.484°C
12/05/2019 09:39:01,17.359°C
12/05/2019 09:59:01,17.922°C
12/05/2019 10:19:01,18.173°C
12/05/2019 10:39:01,17.86°C
12/05/2019 10:59:01,19.237°C
12/05/2019 11:19:01,20.301°C
12/05/2019 11:39:01,20.739°C
12/05/2019 11:59:01,24.054°C
12/05/2019 12:19:01,24.992°C
12/05/2019 12:39:01,25.867°C
12/05/2019 12:59:01,27.554°C
12/05/2019 13:19:01,27.429°C
12/05/2019 13:39:01,27.804°C
12/05/2019 13:59:01,24.054°C
12/05/2019 14:19:01,22.616°C
12/05/2019 14:39:01,21.49°C
12/05/2019 14:59:01,20.802°C
12/05/2019 15:19:01,19.738°C
12/05/2019 15:39:01,19.112°C
12/05/2019 15:59:01,18.423°C
12/05/2019 16:19:01,17.547°C
12/05/2019 16:39:01,17.046°C
12/05/2019 16:59:01,16.607°C
12/05/2019 17:19:01,16.419°C
12/05/2019 17:39:01,16.169°C
12/05/2019 17:59:01,15.793°C
12/05/2019 18:19:01,15.542°C
12/05/2019 18:39:01,15.542°C
12/05/2019 18:59:01,15.542°C
12/05/2019 19:19:01,15.292°C
12/05/2019 19:39:01,15.104°C
12/05/2019 19:59:01,14.979°C
12/05/2019 20:19:01,14.853°C
12/05/2019 20:39:01,14.791°C
12/05/2019 20:59:01,14.728°C
12/05/2019 21:19:01,14.791°C
12/05/2019 21:39:01,14.665°C
12/05/2019 21:59:01,14.665°C
12/05/2019 22:19:01,14.728°C
12/05/2019 22:39:01,14.728°C
12/05/2019 22:59:01,14.853°C
12/05/2019 23:19:01,14.791°C
12/05/2019 23:39:01,14.853°C
12/05/2019 23:59:01,14.916°C
13/05/2019 00:19:01,14.979°C
13/05/2019 00:39:01,15.041°C
13/05/2019 00:59:01,15.229°C
13/05/2019 01:19:01,15.417°C
13/05/2019 01:39:01,15.354°C
13/05/2019 01:59:01,15.417°C
13/05/2019 02:19:01,15.48°C
13/05/2019 02:39:01,15.417°C
13/05/2019 02:59:01,15.354°C
13/05/2019 03:19:01,15.417°C
13/05/2019 03:39:01,15.48°C
13/05/2019 03:59:01,15.793°C
13/05/2019 04:19:01,15.793°C
13/05/2019 04:39:01,15.856°C
13/05/2019 04:59:01,16.044°C
13/05/2019 05:19:01,15.856°C
13/05/2019 05:39:01,15.981°C
13/05/2019 05:59:01,15.981°C
13/05/2019 06:19:01,16.044°C
13/05/2019 06:39:01,16.106°C
13/05/2019 06:59:01,16.169°C
13/05/2019 07:19:01,16.294°C
13/05/2019 07:39:01,16.357°C
13/05/2019 07:59:01,16.357°C
13/05/2019 08:19:01,16.545°C
13/05/2019 08:39:01,16.482°C
13/05/2019 08:59:01,16.795°C
13/05/2019 09:19:01,17.234°C
13/05/2019 09:39:01,18.11°C
13/05/2019 09:59:01,18.173°C
13/05/2019 10:19:01,17.672°C
13/05/2019 10:39:01,18.486°C
13/05/2019 10:59:01,20.301°C
13/05/2019 11:19:01,21.365°C
13/05/2019 11:39:01,22.866°C
13/05/2019 11:59:01,23.617°C
13/05/2019 12:19:01,28.491°C
13/05/2019 12:39:01,29.241°C
13/05/2019 12:59:01,30.615°C
13/05/2019 13:19:01,31.489°C
13/05/2019 13:39:01,30.365°C
13/05/2019 13:59:01,26.305°C
13/05/2019 14:19:01,24.492°C
13/05/2019 14:39:01,23.929°C
13/05/2019 14:59:01,22.991°C
13/05/2019 15:19:01,21.553°C
13/05/2019 15:39:01,20.927°C
13/05/2019 15:59:01,20.426°C
13/05/2019 16:19:01,19.8°C
13/05/2019 16:39:01,19.425°C
13/05/2019 16:59:01,19.738°C
13/05/2019 17:19:01,19.237°C
13/05/2019 17:39:01,18.736°C
13/05/2019 17:59:01,18.361°C
13/05/2019 18:19:01,18.048°C
13/05/2019 18:39:01,17.797°C
13/05/2019 18:59:01,17.547°C
13/05/2019 19:19:01,17.609°C
13/05/2019 19:39:01,17.547°C
13/05/2019 19:59:01,17.484°C
13/05/2019 20:19:01,17.359°C
13/05/2019 20:39:01,17.171°C
13/05/2019 20:59:01,17.108°C
13/05/2019 21:19:01,17.108°C
13/05/2019 21:39:01,17.046°C
13/05/2019 21:59:01,17.046°C
13/05/2019 22:19:01,17.171°C
13/05/2019 22:39:01,17.171°C
13/05/2019 22:59:01,17.359°C
13/05/2019 23:19:01,17.171°C
13/05/2019 23:39:01,17.359°C
13/05/2019 23:59:01,17.484°C
14/05/2019 00:19:01,17.359°C
14/05/2019 00:39:01,17.484°C
14/05/2019 00:59:01,17.547°C
14/05/2019 01:19:01,17.672°C
14/05/2019 01:39:01,17.797°C
14/05/2019 01:59:01,17.922°C
14/05/2019 02:19:01,17.86°C
14/05/2019 02:39:01,17.86°C
14/05/2019 02:59:01,17.735°C
14/05/2019 03:19:01,17.672°C
14/05/2019 03:39:01,17.609°C
14/05/2019 03:59:01,17.672°C
14/05/2019 04:19:01,17.86°C
14/05/2019 04:39:01,17.922°C
14/05/2019 04:59:01,17.985°C
14/05/2019 05:19:01,18.048°C
14/05/2019 05:39:01,18.11°C
14/05/2019 05:59:01,18.173°C
14/05/2019 06:19:01,18.173°C
14/05/2019 06:39:01,18.298°C
14/05/2019 06:59:01,18.298°C
14/05/2019 07:19:01,18.361°C
14/05/2019 07:39:01,18.486°C
14/05/2019 07:59:01,18.486°C
14/05/2019 08:19:01,18.611°C
14/05/2019 08:39:01,18.674°C
14/05/2019 08:59:01,18.799°C
14/05/2019 09:19:01,18.799°C
14/05/2019 09:39:01,18.987°C
14/05/2019 09:59:01,19.112°C
14/05/2019 10:19:01,19.3°C
14/05/2019 10:39:01,19.487°C
14/05/2019 10:59:01,19.55°C
14/05/2019 11:19:01,19.8°C
14/05/2019 11:39:01,19.675°C
14/05/2019 11:59:01,19.863°C
14/05/2019 12:19:01,20.113°C
14/05/2019 12:39:01,20.239°C
14/05/2019 12:59:01,20.364°C
14/05/2019 13:19:01,20.614°C
14/05/2019 13:39:01,20.739°C
14/05/2019 13:59:01,20.426°C
14/05/2019 14:19:01,20.426°C
14/05/2019 14:39:01,20.301°C
14/05/2019 14:59:01,20.364°C
14/05/2019 15:19:01,20.051°C
14/05/2019 15:39:01,19.988°C
14/05/2019 15:59:01,19.8°C
14/05/2019 16:19:01,20.113°C
14/05/2019 16:39:01,20.051°C
14/05/2019 16:59:01,19.8°C
14/05/2019 17:19:01,19.8°C
14/05/2019 17:39:01,19.738°C
14/05/2019 17:59:01,19.613°C
14/05/2019 18:19:01,19.425°C
14/05/2019 18:39:01,19.3°C
14/05/2019 18:59:01,19.237°C
14/05/2019 19:19:01,19.237°C
14/05/2019 19:39:01,19.175°C
14/05/2019 19:59:01,19.175°C
14/05/2019 20:19:01,19.175°C
14/05/2019 20:39:01,19.175°C
14/05/2019 20:59:01,19.175°C
14/05/2019 21:19:01,18.736°C
14/05/2019 21:39:01,18.799°C
14/05/2019 21:59:01,18.924°C
14/05/2019 22:19:01,18.736°C
14/05/2019 22:39:01,18.048°C
14/05/2019 22:59:01,18.173°C
