Log Values
Reading , Values
30/12/2018 20:39:01,22.468°C
30/12/2018 20:59:01,22.53°C
30/12/2018 21:19:01,22.53°C
30/12/2018 21:39:01,22.468°C
30/12/2018 21:59:01,22.468°C
30/12/2018 22:19:01,22.53°C
30/12/2018 22:39:01,22.53°C
30/12/2018 22:59:01,22.655°C
30/12/2018 23:19:01,22.968°C
30/12/2018 23:39:01,23.031°C
30/12/2018 23:59:01,23.156°C
31/12/2018 00:19:01,22.53°C
31/12/2018 00:39:01,21.967°C
31/12/2018 00:59:01,21.404°C
31/12/2018 01:19:01,21.217°C
31/12/2018 01:39:01,21.404°C
31/12/2018 01:59:01,21.467°C
31/12/2018 02:19:01,21.404°C
31/12/2018 02:39:01,21.342°C
31/12/2018 02:59:01,21.404°C
31/12/2018 03:19:01,21.467°C
31/12/2018 03:39:01,21.342°C
31/12/2018 03:59:01,21.467°C
31/12/2018 04:19:01,21.592°C
31/12/2018 04:39:01,21.655°C
31/12/2018 04:59:01,21.53°C
31/12/2018 05:19:01,21.78°C
31/12/2018 05:39:01,22.03°C
31/12/2018 05:59:01,22.092°C
31/12/2018 06:19:01,22.28°C
31/12/2018 06:39:01,22.405°C
31/12/2018 06:59:01,22.906°C
31/12/2018 07:19:01,23.218°C
31/12/2018 07:39:01,23.406°C
31/12/2018 07:59:01,23.656°C
31/12/2018 08:19:01,24.656°C
31/12/2018 08:39:01,25.406°C
31/12/2018 08:59:01,27.219°C
31/12/2018 09:19:01,26.281°C
31/12/2018 09:39:01,29.03°C
31/12/2018 09:59:01,29.28°C
31/12/2018 10:19:01,27.843°C
31/12/2018 10:39:01,28.218°C
31/12/2018 10:59:01,28.218°C
31/12/2018 11:19:01,29.717°C
31/12/2018 11:39:01,29.842°C
31/12/2018 11:59:01,29.03°C
31/12/2018 12:19:01,29.03°C
31/12/2018 12:39:01,28.905°C
31/12/2018 12:59:01,29.842°C
31/12/2018 13:19:01,29.155°C
31/12/2018 13:39:01,29.78°C
31/12/2018 13:59:01,28.343°C
31/12/2018 14:19:01,28.343°C
31/12/2018 14:39:01,31.84°C
31/12/2018 14:59:01,30.404°C
31/12/2018 15:19:01,29.717°C
31/12/2018 15:39:01,29.03°C
31/12/2018 15:59:01,28.031°C
31/12/2018 16:19:01,27.656°C
31/12/2018 16:39:01,27.219°C
31/12/2018 16:59:01,27.156°C
31/12/2018 17:19:01,26.594°C
31/12/2018 17:39:01,25.531°C
31/12/2018 17:59:01,24.844°C
31/12/2018 18:19:01,24.469°C
31/12/2018 18:39:01,24.156°C
31/12/2018 18:59:01,23.968°C
31/12/2018 19:19:01,23.781°C
31/12/2018 19:39:01,23.718°C
31/12/2018 19:59:01,23.468°C
31/12/2018 20:19:01,23.281°C
31/12/2018 20:39:01,23.281°C
31/12/2018 20:59:01,23.281°C
31/12/2018 21:19:01,22.405°C
31/12/2018 21:39:01,22.405°C
31/12/2018 21:59:01,22.906°C
31/12/2018 22:19:01,23.093°C
31/12/2018 22:39:01,23.156°C
31/12/2018 22:59:01,23.156°C
31/12/2018 23:19:01,23.031°C
31/12/2018 23:39:01,22.906°C
31/12/2018 23:59:01,22.843°C
01/01/2019 00:19:01,22.843°C
01/01/2019 00:39:01,22.718°C
01/01/2019 00:59:01,22.78°C
01/01/2019 01:19:01,22.593°C
01/01/2019 01:39:01,22.468°C
01/01/2019 01:59:01,22.405°C
01/01/2019 02:19:01,22.343°C
01/01/2019 02:39:01,22.468°C
01/01/2019 02:59:01,22.593°C
01/01/2019 03:19:01,22.468°C
01/01/2019 03:39:01,22.343°C
01/01/2019 03:59:01,22.405°C
01/01/2019 04:19:01,22.593°C
01/01/2019 04:39:01,22.655°C
01/01/2019 04:59:01,22.655°C
01/01/2019 05:19:01,22.718°C
01/01/2019 05:39:01,22.655°C
01/01/2019 05:59:01,22.468°C
01/01/2019 06:19:01,22.718°C
01/01/2019 06:39:01,23.031°C
01/01/2019 06:59:01,23.593°C
01/01/2019 07:19:01,24.469°C
01/01/2019 07:39:01,24.969°C
01/01/2019 07:59:01,25.281°C
01/01/2019 08:19:01,25.156°C
01/01/2019 08:39:01,25.281°C
01/01/2019 08:59:01,26.031°C
01/01/2019 09:19:01,26.719°C
01/01/2019 09:39:01,27.968°C
01/01/2019 09:59:01,28.468°C
01/01/2019 10:19:01,30.904°C
01/01/2019 10:39:01,32.839°C
01/01/2019 10:59:01,33.151°C
01/01/2019 11:19:01,30.966°C
01/01/2019 11:39:01,29.967°C
01/01/2019 11:59:01,29.842°C
01/01/2019 12:19:01,30.092°C
01/01/2019 12:39:01,29.905°C
01/01/2019 12:59:01,29.967°C
01/01/2019 13:19:01,29.28°C
01/01/2019 13:39:01,28.968°C
01/01/2019 13:59:01,30.03°C
01/01/2019 14:19:01,32.215°C
01/01/2019 14:39:01,32.839°C
01/01/2019 14:59:01,29.78°C
01/01/2019 15:19:01,30.966°C
01/01/2019 15:39:01,29.967°C
01/01/2019 15:59:01,29.53°C
01/01/2019 16:19:01,29.905°C
01/01/2019 16:39:01,27.906°C
01/01/2019 16:59:01,27.031°C
01/01/2019 17:19:01,26.281°C
01/01/2019 17:39:01,26.219°C
01/01/2019 17:59:01,26.031°C
01/01/2019 18:19:01,25.281°C
01/01/2019 18:39:01,25.656°C
01/01/2019 18:59:01,24.281°C
01/01/2019 19:19:01,23.343°C
01/01/2019 19:39:01,22.906°C
01/01/2019 19:59:01,22.718°C
01/01/2019 20:19:01,22.843°C
01/01/2019 20:39:01,22.655°C
01/01/2019 20:59:01,22.78°C
01/01/2019 21:19:01,23.031°C
01/01/2019 21:39:01,22.968°C
01/01/2019 21:59:01,22.906°C
01/01/2019 22:19:01,22.968°C
01/01/2019 22:39:01,23.218°C
01/01/2019 22:59:01,23.281°C
01/01/2019 23:19:01,23.281°C
01/01/2019 23:39:01,23.218°C
01/01/2019 23:59:01,23.281°C
02/01/2019 00:19:01,23.156°C
02/01/2019 00:39:01,23.218°C
02/01/2019 00:59:01,23.218°C
02/01/2019 01:19:01,23.343°C
02/01/2019 01:39:01,23.218°C
02/01/2019 01:59:01,22.968°C
02/01/2019 02:19:01,22.343°C
02/01/2019 02:39:01,22.53°C
02/01/2019 02:59:01,22.655°C
02/01/2019 03:19:01,22.53°C
02/01/2019 03:39:01,22.843°C
02/01/2019 03:59:01,22.968°C
02/01/2019 04:19:01,22.968°C
02/01/2019 04:39:01,22.968°C
02/01/2019 04:59:01,23.031°C
02/01/2019 05:19:01,22.843°C
02/01/2019 05:39:01,22.906°C
02/01/2019 05:59:01,23.031°C
02/01/2019 06:19:01,23.093°C
02/01/2019 06:39:01,23.468°C
02/01/2019 06:59:01,24.031°C
02/01/2019 07:19:01,24.469°C
02/01/2019 07:39:01,24.344°C
02/01/2019 07:59:01,24.094°C
02/01/2019 08:19:01,23.968°C
02/01/2019 08:39:01,24.094°C
02/01/2019 08:59:01,25.656°C
02/01/2019 09:19:01,26.094°C
02/01/2019 09:39:01,27.344°C
02/01/2019 09:59:01,25.719°C
02/01/2019 10:19:01,30.217°C
02/01/2019 10:39:01,31.091°C
02/01/2019 10:59:01,31.528°C
02/01/2019 11:19:01,28.843°C
02/01/2019 11:39:01,27.031°C
02/01/2019 11:59:01,26.594°C
02/01/2019 12:19:01,26.969°C
02/01/2019 12:39:01,28.031°C
02/01/2019 12:59:01,29.03°C
02/01/2019 13:19:01,29.093°C
02/01/2019 13:39:01,30.217°C
02/01/2019 13:59:01,33.213°C
02/01/2019 14:19:01,32.527°C
02/01/2019 14:39:01,30.092°C
02/01/2019 14:59:01,29.78°C
02/01/2019 15:19:01,31.091°C
02/01/2019 15:39:01,29.405°C
02/01/2019 15:59:01,29.592°C
02/01/2019 16:19:01,28.531°C
02/01/2019 16:39:01,27.656°C
02/01/2019 16:59:01,27.906°C
02/01/2019 17:19:01,27.906°C
02/01/2019 17:39:01,27.344°C
02/01/2019 17:59:01,26.656°C
02/01/2019 18:19:01,26.156°C
02/01/2019 18:39:01,25.156°C
02/01/2019 18:59:01,24.719°C
02/01/2019 19:19:01,24.406°C
02/01/2019 19:39:01,24.156°C
02/01/2019 19:59:01,23.656°C
02/01/2019 20:19:01,23.218°C
02/01/2019 20:39:01,22.655°C
02/01/2019 20:59:01,22.092°C
02/01/2019 21:19:01,21.655°C
02/01/2019 21:39:01,21.217°C
02/01/2019 21:59:01,20.904°C
02/01/2019 22:19:01,20.779°C
02/01/2019 22:39:01,20.716°C
02/01/2019 22:59:01,20.967°C
02/01/2019 23:19:01,21.092°C
02/01/2019 23:39:01,20.591°C
02/01/2019 23:59:01,20.028°C
03/01/2019 00:19:01,20.341°C
03/01/2019 00:39:01,20.591°C
03/01/2019 00:59:01,20.841°C
03/01/2019 01:19:01,19.966°C
03/01/2019 01:39:01,19.465°C
03/01/2019 01:59:01,19.778°C
03/01/2019 02:19:01,19.84°C
03/01/2019 02:39:01,19.215°C
03/01/2019 02:59:01,18.714°C
03/01/2019 03:19:01,18.589°C
03/01/2019 03:39:01,18.464°C
03/01/2019 03:59:01,18.651°C
03/01/2019 04:19:01,18.339°C
03/01/2019 04:39:01,18.213°C
03/01/2019 04:59:01,18.213°C
03/01/2019 05:19:01,18.088°C
03/01/2019 05:39:01,18.026°C
03/01/2019 05:59:01,18.151°C
03/01/2019 06:19:01,18.276°C
03/01/2019 06:39:01,18.401°C
03/01/2019 06:59:01,18.839°C
03/01/2019 07:19:01,20.404°C
03/01/2019 07:39:01,21.467°C
03/01/2019 07:59:01,23.968°C
03/01/2019 08:19:01,27.219°C
03/01/2019 08:39:01,28.281°C
03/01/2019 08:59:01,28.093°C
03/01/2019 09:19:01,26.656°C
03/01/2019 09:39:01,28.156°C
03/01/2019 09:59:01,28.843°C
03/01/2019 10:19:01,30.654°C
03/01/2019 10:39:01,31.528°C
03/01/2019 10:59:01,33.463°C
03/01/2019 11:19:01,34.898°C
03/01/2019 11:39:01,34.836°C
03/01/2019 11:59:01,35.335°C
03/01/2019 12:19:01,35.584°C
03/01/2019 12:39:01,34.524°C
03/01/2019 12:59:01,35.023°C
03/01/2019 13:19:01,35.959°C
03/01/2019 13:39:01,36.333°C
03/01/2019 13:59:01,37.331°C
03/01/2019 14:19:01,38.329°C
03/01/2019 14:39:01,38.204°C
03/01/2019 14:59:01,36.271°C
03/01/2019 15:19:01,35.023°C
03/01/2019 15:39:01,34.961°C
03/01/2019 15:59:01,37.081°C
03/01/2019 16:19:01,37.456°C
03/01/2019 16:39:01,34.586°C
03/01/2019 16:59:01,32.589°C
03/01/2019 17:19:01,29.655°C
03/01/2019 17:39:01,28.531°C
03/01/2019 17:59:01,27.031°C
03/01/2019 18:19:01,26.219°C
03/01/2019 18:39:01,25.469°C
03/01/2019 18:59:01,24.531°C
03/01/2019 19:19:01,24.094°C
03/01/2019 19:39:01,23.781°C
03/01/2019 19:59:01,23.593°C
03/01/2019 20:19:01,23.468°C
03/01/2019 20:39:01,23.218°C
03/01/2019 20:59:01,23.156°C
03/01/2019 21:19:01,23.218°C
03/01/2019 21:39:01,23.031°C
03/01/2019 21:59:01,22.718°C
03/01/2019 22:19:01,22.468°C
03/01/2019 22:39:01,22.405°C
03/01/2019 22:59:01,22.593°C
03/01/2019 23:19:01,22.718°C
03/01/2019 23:39:01,22.28°C
03/01/2019 23:59:01,21.905°C
04/01/2019 00:19:01,21.217°C
04/01/2019 00:39:01,21.029°C
04/01/2019 00:59:01,20.967°C
04/01/2019 01:19:01,20.591°C
04/01/2019 01:39:01,20.091°C
04/01/2019 01:59:01,20.091°C
04/01/2019 02:19:01,19.778°C
04/01/2019 02:39:01,19.528°C
04/01/2019 02:59:01,19.215°C
04/01/2019 03:19:01,19.152°C
04/01/2019 03:39:01,19.465°C
04/01/2019 03:59:01,19.152°C
04/01/2019 04:19:01,18.964°C
04/01/2019 04:39:01,18.964°C
04/01/2019 04:59:01,18.777°C
04/01/2019 05:19:01,18.714°C
04/01/2019 05:39:01,18.651°C
04/01/2019 05:59:01,18.589°C
04/01/2019 06:19:01,18.714°C
04/01/2019 06:39:01,19.09°C
04/01/2019 06:59:01,19.277°C
04/01/2019 07:19:01,21.467°C
04/01/2019 07:39:01,23.718°C
04/01/2019 07:59:01,26.531°C
04/01/2019 08:19:01,30.03°C
04/01/2019 08:39:01,30.841°C
04/01/2019 08:59:01,29.717°C
04/01/2019 09:19:01,28.843°C
04/01/2019 09:39:01,32.09°C
04/01/2019 09:59:01,32.215°C
04/01/2019 10:19:01,31.778°C
04/01/2019 10:39:01,34.461°C
04/01/2019 10:59:01,33.65°C
04/01/2019 11:19:01,31.778°C
04/01/2019 11:39:01,33.026°C
04/01/2019 11:59:01,37.206°C
04/01/2019 12:19:01,33.151°C
04/01/2019 12:39:01,34.399°C
04/01/2019 12:59:01,35.709°C
04/01/2019 13:19:01,34.212°C
04/01/2019 13:39:01,36.333°C
04/01/2019 13:59:01,38.703°C
04/01/2019 14:19:01,36.458°C
04/01/2019 14:39:01,35.584°C
04/01/2019 14:59:01,33.463°C
04/01/2019 15:19:01,31.278°C
04/01/2019 15:39:01,31.715°C
04/01/2019 15:59:01,32.839°C
04/01/2019 16:19:01,33.588°C
04/01/2019 16:39:01,32.215°C
04/01/2019 16:59:01,32.464°C
04/01/2019 17:19:01,29.592°C
04/01/2019 17:39:01,28.281°C
04/01/2019 17:59:01,27.281°C
04/01/2019 18:19:01,27.468°C
04/01/2019 18:39:01,25.844°C
04/01/2019 18:59:01,24.656°C
04/01/2019 19:19:01,24.469°C
04/01/2019 19:39:01,24.406°C
04/01/2019 19:59:01,24.281°C
04/01/2019 20:19:01,24.219°C
04/01/2019 20:39:01,24.156°C
04/01/2019 20:59:01,24.094°C
04/01/2019 21:19:01,24.094°C
04/01/2019 21:39:01,23.968°C
04/01/2019 21:59:01,23.968°C
04/01/2019 22:19:01,23.593°C
04/01/2019 22:39:01,22.718°C
04/01/2019 22:59:01,22.78°C
04/01/2019 23:19:01,23.031°C
04/01/2019 23:39:01,23.218°C
04/01/2019 23:59:01,23.281°C
05/01/2019 00:19:01,23.093°C
05/01/2019 00:39:01,22.155°C
05/01/2019 00:59:01,22.155°C
05/01/2019 01:19:01,22.092°C
05/01/2019 01:39:01,21.655°C
05/01/2019 01:59:01,21.279°C
05/01/2019 02:19:01,21.342°C
05/01/2019 02:39:01,21.404°C
05/01/2019 02:59:01,21.279°C
05/01/2019 03:19:01,21.342°C
05/01/2019 03:39:01,21.467°C
05/01/2019 03:59:01,21.78°C
05/01/2019 04:19:01,21.279°C
05/01/2019 04:39:01,21.092°C
05/01/2019 04:59:01,21.154°C
05/01/2019 05:19:01,21.467°C
05/01/2019 05:39:01,21.217°C
05/01/2019 05:59:01,20.904°C
05/01/2019 06:19:01,20.841°C
05/01/2019 06:39:01,21.592°C
05/01/2019 06:59:01,22.468°C
05/01/2019 07:19:01,23.031°C
05/01/2019 07:39:01,23.718°C
05/01/2019 07:59:01,24.531°C
05/01/2019 08:19:01,25.906°C
05/01/2019 08:39:01,28.593°C
05/01/2019 08:59:01,30.03°C
05/01/2019 09:19:01,29.53°C
05/01/2019 09:39:01,29.218°C
05/01/2019 09:59:01,28.343°C
05/01/2019 10:19:01,30.841°C
05/01/2019 10:39:01,33.525°C
05/01/2019 10:59:01,33.9°C
05/01/2019 11:19:01,33.276°C
05/01/2019 11:39:01,34.711°C
05/01/2019 11:59:01,31.59°C
05/01/2019 12:19:01,31.778°C
05/01/2019 12:39:01,32.839°C
05/01/2019 12:59:01,31.653°C
05/01/2019 13:19:01,33.401°C
05/01/2019 13:39:01,34.961°C
05/01/2019 13:59:01,35.709°C
05/01/2019 14:19:01,34.898°C
05/01/2019 14:39:01,34.149°C
05/01/2019 14:59:01,32.34°C
05/01/2019 15:19:01,30.654°C
05/01/2019 15:39:01,30.467°C
05/01/2019 15:59:01,31.153°C
05/01/2019 16:19:01,33.463°C
05/01/2019 16:39:01,29.343°C
05/01/2019 16:59:01,26.594°C
05/01/2019 17:19:01,26.594°C
05/01/2019 17:39:01,26.656°C
05/01/2019 17:59:01,26.344°C
05/01/2019 18:19:01,25.906°C
05/01/2019 18:39:01,25.594°C
05/01/2019 18:59:01,25.094°C
05/01/2019 19:19:01,24.781°C
05/01/2019 19:39:01,24.594°C
05/01/2019 19:59:01,24.594°C
05/01/2019 20:19:01,24.531°C
05/01/2019 20:39:01,24.344°C
05/01/2019 20:59:01,23.906°C
05/01/2019 21:19:01,23.656°C
05/01/2019 21:39:01,23.218°C
05/01/2019 21:59:01,22.78°C
05/01/2019 22:19:01,22.28°C
05/01/2019 22:39:01,22.218°C
05/01/2019 22:59:01,21.53°C
05/01/2019 23:19:01,21.154°C
05/01/2019 23:39:01,20.904°C
05/01/2019 23:59:01,20.904°C
06/01/2019 00:19:01,20.904°C
06/01/2019 00:39:01,20.716°C
06/01/2019 00:59:01,20.529°C
06/01/2019 01:19:01,20.779°C
06/01/2019 01:39:01,20.967°C
06/01/2019 01:59:01,20.654°C
06/01/2019 02:19:01,20.404°C
06/01/2019 02:39:01,20.153°C
06/01/2019 02:59:01,20.028°C
06/01/2019 03:19:01,20.341°C
06/01/2019 03:39:01,20.591°C
06/01/2019 03:59:01,20.153°C
06/01/2019 04:19:01,19.778°C
06/01/2019 04:39:01,19.465°C
06/01/2019 04:59:01,19.402°C
06/01/2019 05:19:01,19.277°C
06/01/2019 05:39:01,19.215°C
06/01/2019 05:59:01,19.027°C
06/01/2019 06:19:01,18.902°C
06/01/2019 06:39:01,18.902°C
06/01/2019 06:59:01,19.277°C
06/01/2019 07:19:01,20.967°C
06/01/2019 07:39:01,23.281°C
06/01/2019 07:59:01,26.281°C
06/01/2019 08:19:01,28.843°C
06/01/2019 08:39:01,29.343°C
06/01/2019 08:59:01,28.218°C
06/01/2019 09:19:01,27.656°C
06/01/2019 09:39:01,30.092°C
06/01/2019 09:59:01,32.027°C
06/01/2019 10:19:01,32.527°C
06/01/2019 10:39:01,33.65°C
06/01/2019 10:59:01,35.273°C
06/01/2019 11:19:01,36.146°C
06/01/2019 11:39:01,36.583°C
06/01/2019 11:59:01,36.208°C
06/01/2019 12:19:01,36.021°C
06/01/2019 12:39:01,36.707°C
06/01/2019 12:59:01,35.834°C
06/01/2019 13:19:01,36.707°C
06/01/2019 13:39:01,37.393°C
06/01/2019 13:59:01,39.139°C
06/01/2019 14:19:01,33.9°C
06/01/2019 14:39:01,36.894°C
06/01/2019 14:59:01,35.023°C
06/01/2019 15:19:01,34.773°C
06/01/2019 15:39:01,31.403°C
06/01/2019 15:59:01,32.839°C
06/01/2019 16:19:01,35.148°C
06/01/2019 16:39:01,34.337°C
06/01/2019 16:59:01,32.777°C
06/01/2019 17:19:01,28.968°C
06/01/2019 17:39:01,27.968°C
06/01/2019 17:59:01,27.906°C
06/01/2019 18:19:01,29.155°C
06/01/2019 18:39:01,26.906°C
06/01/2019 18:59:01,25.281°C
06/01/2019 19:19:01,24.281°C
06/01/2019 19:39:01,23.906°C
06/01/2019 19:59:01,23.843°C
06/01/2019 20:19:01,23.718°C
06/01/2019 20:39:01,23.718°C
06/01/2019 20:59:01,23.531°C
06/01/2019 21:19:01,22.718°C
06/01/2019 21:39:01,22.78°C
06/01/2019 21:59:01,22.218°C
06/01/2019 22:19:01,21.342°C
06/01/2019 22:39:01,21.092°C
06/01/2019 22:59:01,20.779°C
06/01/2019 23:19:01,20.654°C
06/01/2019 23:39:01,20.716°C
06/01/2019 23:59:01,20.529°C
07/01/2019 00:19:01,20.278°C
07/01/2019 00:39:01,19.966°C
07/01/2019 00:59:01,19.84°C
07/01/2019 01:19:01,19.528°C
07/01/2019 01:39:01,19.277°C
07/01/2019 01:59:01,19.09°C
07/01/2019 02:19:01,18.964°C
07/01/2019 02:39:01,18.714°C
07/01/2019 02:59:01,18.589°C
07/01/2019 03:19:01,18.401°C
07/01/2019 03:39:01,18.401°C
07/01/2019 03:59:01,18.401°C
07/01/2019 04:19:01,18.213°C
07/01/2019 04:39:01,18.151°C
07/01/2019 04:59:01,18.151°C
07/01/2019 05:19:01,17.963°C
07/01/2019 05:39:01,18.026°C
07/01/2019 05:59:01,17.9°C
07/01/2019 06:19:01,17.963°C
07/01/2019 06:39:01,18.276°C
07/01/2019 06:59:01,18.651°C
07/01/2019 07:19:01,20.967°C
07/01/2019 07:39:01,23.406°C
07/01/2019 07:59:01,27.468°C
07/01/2019 08:19:01,31.403°C
07/01/2019 08:39:01,32.215°C
07/01/2019 08:59:01,29.592°C
07/01/2019 09:19:01,28.156°C
07/01/2019 09:39:01,31.778°C
07/01/2019 09:59:01,32.277°C
07/01/2019 10:19:01,32.652°C
07/01/2019 10:39:01,34.461°C
07/01/2019 10:59:01,35.46°C
07/01/2019 11:19:01,37.892°C
07/01/2019 11:39:01,38.703°C
07/01/2019 11:59:01,37.643°C
07/01/2019 12:19:01,36.707°C
07/01/2019 12:39:01,36.458°C
07/01/2019 12:59:01,36.52°C
07/01/2019 13:19:01,36.583°C
07/01/2019 13:39:01,36.583°C
07/01/2019 13:59:01,37.081°C
07/01/2019 14:19:01,40.386°C
07/01/2019 14:39:01,35.522°C
07/01/2019 14:59:01,37.705°C
07/01/2019 15:19:01,32.652°C
07/01/2019 15:39:01,30.841°C
07/01/2019 15:59:01,33.9°C
07/01/2019 16:19:01,31.216°C
07/01/2019 16:39:01,30.592°C
07/01/2019 16:59:01,33.588°C
07/01/2019 17:19:01,32.215°C
07/01/2019 17:39:01,31.091°C
07/01/2019 17:59:01,29.842°C
07/01/2019 18:19:01,30.904°C
07/01/2019 18:39:01,29.467°C
07/01/2019 18:59:01,27.468°C
07/01/2019 19:19:01,26.531°C
07/01/2019 19:39:01,25.906°C
07/01/2019 19:59:01,25.469°C
07/01/2019 20:19:01,24.969°C
07/01/2019 20:39:01,24.469°C
07/01/2019 20:59:01,24.531°C
07/01/2019 21:19:01,24.219°C
07/01/2019 21:39:01,23.906°C
07/01/2019 21:59:01,23.843°C
07/01/2019 22:19:01,23.156°C
07/01/2019 22:39:01,22.718°C
07/01/2019 22:59:01,22.53°C
07/01/2019 23:19:01,22.218°C
07/01/2019 23:39:01,22.155°C
07/01/2019 23:59:01,22.155°C
08/01/2019 00:19:01,22.03°C
08/01/2019 00:39:01,21.967°C
08/01/2019 00:59:01,22.468°C
08/01/2019 01:19:01,22.53°C
08/01/2019 01:39:01,22.343°C
08/01/2019 01:59:01,22.405°C
08/01/2019 02:19:01,22.593°C
08/01/2019 02:39:01,22.718°C
08/01/2019 02:59:01,22.655°C
08/01/2019 03:19:01,22.468°C
08/01/2019 03:39:01,22.718°C
08/01/2019 03:59:01,22.906°C
08/01/2019 04:19:01,22.843°C
08/01/2019 04:39:01,22.655°C
08/01/2019 04:59:01,22.843°C
08/01/2019 05:19:01,23.031°C
08/01/2019 05:39:01,23.218°C
08/01/2019 05:59:01,23.218°C
08/01/2019 06:19:01,23.031°C
08/01/2019 06:39:01,22.593°C
08/01/2019 06:59:01,22.593°C
08/01/2019 07:19:01,24.031°C
08/01/2019 07:39:01,25.156°C
08/01/2019 07:59:01,26.344°C
08/01/2019 08:19:01,27.031°C
08/01/2019 08:39:01,31.403°C
08/01/2019 08:59:01,31.216°C
08/01/2019 09:19:01,29.467°C
08/01/2019 09:39:01,31.903°C
08/01/2019 09:59:01,32.527°C
08/01/2019 10:19:01,31.341°C
08/01/2019 10:39:01,33.401°C
08/01/2019 10:59:01,34.087°C
08/01/2019 11:19:01,33.65°C
08/01/2019 11:39:01,32.839°C
08/01/2019 11:59:01,37.456°C
08/01/2019 12:19:01,34.274°C
08/01/2019 12:39:01,34.399°C
08/01/2019 12:59:01,34.586°C
08/01/2019 13:19:01,36.146°C
08/01/2019 13:39:01,35.522°C
08/01/2019 13:59:01,38.391°C
08/01/2019 14:19:01,37.767°C
08/01/2019 14:39:01,36.208°C
08/01/2019 14:59:01,36.271°C
08/01/2019 15:19:01,36.084°C
08/01/2019 15:39:01,35.834°C
08/01/2019 15:59:01,34.212°C
08/01/2019 16:19:01,38.765°C
08/01/2019 16:39:01,39.014°C
08/01/2019 16:59:01,38.516°C
08/01/2019 17:19:01,34.898°C
08/01/2019 17:39:01,32.215°C
08/01/2019 17:59:01,31.029°C
08/01/2019 18:19:01,30.217°C
08/01/2019 18:39:01,28.468°C
08/01/2019 18:59:01,27.156°C
08/01/2019 19:19:01,26.469°C
08/01/2019 19:39:01,25.719°C
08/01/2019 19:59:01,25.281°C
08/01/2019 20:19:01,24.969°C
08/01/2019 20:39:01,24.594°C
08/01/2019 20:59:01,24.281°C
08/01/2019 21:19:01,24.031°C
08/01/2019 21:39:01,23.906°C
08/01/2019 21:59:01,23.968°C
08/01/2019 22:19:01,24.219°C
08/01/2019 22:39:01,24.469°C
08/01/2019 22:59:01,24.719°C
08/01/2019 23:19:01,24.844°C
08/01/2019 23:39:01,25.094°C
08/01/2019 23:59:01,24.906°C
09/01/2019 00:19:01,24.594°C
09/01/2019 00:39:01,24.469°C
09/01/2019 00:59:01,24.344°C
09/01/2019 01:19:01,24.219°C
09/01/2019 01:39:01,24.031°C
09/01/2019 01:59:01,23.781°C
09/01/2019 02:19:01,23.718°C
09/01/2019 02:39:01,23.843°C
09/01/2019 02:59:01,23.406°C
09/01/2019 03:19:01,23.343°C
09/01/2019 03:39:01,23.218°C
09/01/2019 03:59:01,23.156°C
09/01/2019 04:19:01,23.031°C
09/01/2019 04:39:01,22.843°C
09/01/2019 04:59:01,22.593°C
09/01/2019 05:19:01,22.28°C
09/01/2019 05:39:01,21.842°C
09/01/2019 05:59:01,21.592°C
09/01/2019 06:19:01,21.467°C
09/01/2019 06:39:01,21.592°C
09/01/2019 06:59:01,22.03°C
09/01/2019 07:19:01,23.843°C
09/01/2019 07:39:01,26.156°C
09/01/2019 07:59:01,29.343°C
09/01/2019 08:19:01,31.965°C
09/01/2019 08:39:01,32.964°C
09/01/2019 08:59:01,32.027°C
09/01/2019 09:19:01,29.717°C
09/01/2019 09:39:01,32.152°C
09/01/2019 09:59:01,32.901°C
09/01/2019 10:19:01,33.962°C
09/01/2019 10:39:01,35.397°C
09/01/2019 10:59:01,37.081°C
09/01/2019 11:19:01,37.892°C
09/01/2019 11:39:01,38.516°C
09/01/2019 11:59:01,37.144°C
09/01/2019 12:19:01,38.391°C
09/01/2019 12:39:01,36.77°C
09/01/2019 12:59:01,37.58°C
09/01/2019 13:19:01,37.892°C
09/01/2019 13:39:01,39.326°C
09/01/2019 13:59:01,40.386°C
09/01/2019 14:19:01,39.014°C
09/01/2019 14:39:01,39.762°C
09/01/2019 14:59:01,38.516°C
09/01/2019 15:19:01,37.144°C
09/01/2019 15:39:01,35.709°C
09/01/2019 15:59:01,37.331°C
09/01/2019 16:19:01,39.014°C
09/01/2019 16:39:01,34.461°C
09/01/2019 16:59:01,31.029°C
09/01/2019 17:19:01,30.217°C
09/01/2019 17:39:01,32.215°C
09/01/2019 17:59:01,32.464°C
09/01/2019 18:19:01,33.65°C
09/01/2019 18:39:01,30.154°C
09/01/2019 18:59:01,28.655°C
09/01/2019 19:19:01,27.718°C
09/01/2019 19:39:01,27.031°C
09/01/2019 19:59:01,26.594°C
09/01/2019 20:19:01,25.969°C
09/01/2019 20:39:01,25.094°C
09/01/2019 20:59:01,25.094°C
09/01/2019 21:19:01,24.719°C
09/01/2019 21:39:01,24.219°C
09/01/2019 21:59:01,24.156°C
09/01/2019 22:19:01,24.031°C
09/01/2019 22:39:01,23.718°C
09/01/2019 22:59:01,23.718°C
09/01/2019 23:19:01,23.843°C
09/01/2019 23:39:01,23.906°C
09/01/2019 23:59:01,23.781°C
10/01/2019 00:19:01,23.781°C
10/01/2019 00:39:01,23.343°C
10/01/2019 00:59:01,23.093°C
10/01/2019 01:19:01,23.281°C
10/01/2019 01:39:01,23.406°C
