Log Values
Reading , Values
17/09/2018 04:59:01,17.83°C
17/09/2018 05:19:01,17.893°C
17/09/2018 05:39:01,17.83°C
17/09/2018 05:59:01,17.767°C
17/09/2018 06:19:01,17.705°C
17/09/2018 06:39:01,17.705°C
17/09/2018 06:59:01,17.705°C
17/09/2018 07:19:01,18.08°C
17/09/2018 07:39:01,18.644°C
17/09/2018 07:59:01,19.207°C
17/09/2018 08:19:01,19.52°C
17/09/2018 08:39:01,21.146°C
17/09/2018 08:59:01,22.272°C
17/09/2018 09:19:01,23.961°C
17/09/2018 09:39:01,23.648°C
17/09/2018 09:59:01,24.023°C
17/09/2018 10:19:01,26.461°C
17/09/2018 10:39:01,28.46°C
17/09/2018 10:59:01,27.148°C
17/09/2018 11:19:01,26.836°C
17/09/2018 11:39:01,29.21°C
17/09/2018 11:59:01,30.583°C
17/09/2018 12:19:01,29.334°C
17/09/2018 12:39:01,32.768°C
17/09/2018 12:59:01,32.206°C
17/09/2018 13:19:01,31.02°C
17/09/2018 13:39:01,29.584°C
17/09/2018 13:59:01,28.835°C
17/09/2018 14:19:01,27.211°C
17/09/2018 14:39:01,25.148°C
17/09/2018 14:59:01,24.898°C
17/09/2018 15:19:01,23.461°C
17/09/2018 15:39:01,25.148°C
17/09/2018 15:59:01,22.397°C
17/09/2018 16:19:01,21.647°C
17/09/2018 16:39:01,20.646°C
17/09/2018 16:59:01,20.083°C
17/09/2018 17:19:01,19.52°C
17/09/2018 17:39:01,18.894°C
17/09/2018 17:59:01,18.393°C
17/09/2018 18:19:01,18.08°C
17/09/2018 18:39:01,17.642°C
17/09/2018 18:59:01,17.329°C
17/09/2018 19:19:01,16.953°C
17/09/2018 19:39:01,16.766°C
17/09/2018 19:59:01,16.703°C
17/09/2018 20:19:01,16.828°C
17/09/2018 20:39:01,16.953°C
17/09/2018 20:59:01,16.703°C
17/09/2018 21:19:01,16.703°C
17/09/2018 21:39:01,16.515°C
17/09/2018 21:59:01,16.64°C
17/09/2018 22:19:01,16.453°C
17/09/2018 22:39:01,16.327°C
17/09/2018 22:59:01,16.202°C
17/09/2018 23:19:01,16.327°C
17/09/2018 23:39:01,16.265°C
17/09/2018 23:59:01,16.265°C
18/09/2018 00:19:01,16.14°C
18/09/2018 00:39:01,16.202°C
18/09/2018 00:59:01,16.14°C
18/09/2018 01:19:01,16.14°C
18/09/2018 01:39:01,15.889°C
18/09/2018 01:59:01,15.764°C
18/09/2018 02:19:01,16.014°C
18/09/2018 02:39:01,16.014°C
18/09/2018 02:59:01,16.014°C
18/09/2018 03:19:01,15.889°C
18/09/2018 03:39:01,15.826°C
18/09/2018 03:59:01,15.889°C
18/09/2018 04:19:01,15.889°C
18/09/2018 04:39:01,15.826°C
18/09/2018 04:59:01,15.701°C
18/09/2018 05:19:01,15.639°C
18/09/2018 05:39:01,15.451°C
18/09/2018 05:59:01,15.388°C
18/09/2018 06:19:01,15.451°C
18/09/2018 06:39:01,15.513°C
18/09/2018 06:59:01,15.576°C
18/09/2018 07:19:01,15.701°C
18/09/2018 07:39:01,16.014°C
18/09/2018 07:59:01,16.327°C
18/09/2018 08:19:01,16.828°C
18/09/2018 08:39:01,17.642°C
18/09/2018 08:59:01,18.644°C
18/09/2018 09:19:01,19.144°C
18/09/2018 09:39:01,19.457°C
18/09/2018 09:59:01,20.458°C
18/09/2018 10:19:01,21.522°C
18/09/2018 10:39:01,22.71°C
18/09/2018 10:59:01,22.147°C
18/09/2018 11:19:01,22.71°C
18/09/2018 11:39:01,24.336°C
18/09/2018 11:59:01,25.336°C
18/09/2018 12:19:01,24.773°C
18/09/2018 12:39:01,27.835°C
18/09/2018 12:59:01,27.648°C
18/09/2018 13:19:01,27.586°C
18/09/2018 13:39:01,26.461°C
18/09/2018 13:59:01,26.586°C
18/09/2018 14:19:01,27.086°C
18/09/2018 14:39:01,24.836°C
18/09/2018 14:59:01,23.335°C
18/09/2018 15:19:01,21.772°C
18/09/2018 15:39:01,23.898°C
18/09/2018 15:59:01,20.771°C
18/09/2018 16:19:01,19.77°C
18/09/2018 16:39:01,18.581°C
18/09/2018 16:59:01,18.518°C
18/09/2018 17:19:01,17.58°C
18/09/2018 17:39:01,17.204°C
18/09/2018 17:59:01,16.64°C
18/09/2018 18:19:01,16.327°C
18/09/2018 18:39:01,16.077°C
18/09/2018 18:59:01,15.952°C
18/09/2018 19:19:01,15.952°C
18/09/2018 19:39:01,15.889°C
18/09/2018 19:59:01,15.826°C
18/09/2018 20:19:01,15.701°C
18/09/2018 20:39:01,15.701°C
18/09/2018 20:59:01,15.639°C
18/09/2018 21:19:01,15.513°C
18/09/2018 21:39:01,15.451°C
18/09/2018 21:59:01,15.576°C
18/09/2018 22:19:01,15.513°C
18/09/2018 22:39:01,15.513°C
18/09/2018 22:59:01,15.451°C
18/09/2018 23:19:01,15.451°C
18/09/2018 23:39:01,15.576°C
18/09/2018 23:59:01,15.576°C
19/09/2018 00:19:01,15.639°C
19/09/2018 00:39:01,15.576°C
19/09/2018 00:59:01,15.325°C
19/09/2018 01:19:01,15.388°C
19/09/2018 01:39:01,15.388°C
19/09/2018 01:59:01,15.576°C
19/09/2018 02:19:01,15.513°C
19/09/2018 02:39:01,15.451°C
19/09/2018 02:59:01,15.388°C
19/09/2018 03:19:01,15.325°C
19/09/2018 03:39:01,15.137°C
19/09/2018 03:59:01,15.075°C
19/09/2018 04:19:01,14.95°C
19/09/2018 04:39:01,14.887°C
19/09/2018 04:59:01,14.824°C
19/09/2018 05:19:01,14.824°C
19/09/2018 05:39:01,14.887°C
19/09/2018 05:59:01,14.887°C
19/09/2018 06:19:01,15.2°C
19/09/2018 06:39:01,15.263°C
19/09/2018 06:59:01,15.325°C
19/09/2018 07:19:01,15.325°C
19/09/2018 07:39:01,15.451°C
19/09/2018 07:59:01,15.764°C
19/09/2018 08:19:01,15.952°C
19/09/2018 08:39:01,16.14°C
19/09/2018 08:59:01,16.453°C
19/09/2018 09:19:01,16.828°C
19/09/2018 09:39:01,17.893°C
19/09/2018 09:59:01,19.082°C
19/09/2018 10:19:01,20.396°C
19/09/2018 10:39:01,21.835°C
19/09/2018 10:59:01,21.522°C
19/09/2018 11:19:01,22.835°C
19/09/2018 11:39:01,24.211°C
19/09/2018 11:59:01,23.836°C
19/09/2018 12:19:01,24.023°C
19/09/2018 12:39:01,24.523°C
19/09/2018 12:59:01,24.336°C
19/09/2018 13:19:01,24.586°C
19/09/2018 13:39:01,23.648°C
19/09/2018 13:59:01,24.836°C
19/09/2018 14:19:01,24.961°C
19/09/2018 14:39:01,24.336°C
19/09/2018 14:59:01,22.147°C
19/09/2018 15:19:01,21.272°C
19/09/2018 15:39:01,21.647°C
19/09/2018 15:59:01,20.145°C
19/09/2018 16:19:01,19.645°C
19/09/2018 16:39:01,18.518°C
19/09/2018 16:59:01,17.955°C
19/09/2018 17:19:01,17.454°C
19/09/2018 17:39:01,17.267°C
19/09/2018 17:59:01,16.953°C
19/09/2018 18:19:01,16.766°C
19/09/2018 18:39:01,16.578°C
19/09/2018 18:59:01,16.327°C
19/09/2018 19:19:01,16.14°C
19/09/2018 19:39:01,16.014°C
19/09/2018 19:59:01,15.952°C
19/09/2018 20:19:01,16.327°C
19/09/2018 20:39:01,16.265°C
19/09/2018 20:59:01,16.202°C
19/09/2018 21:19:01,16.327°C
19/09/2018 21:39:01,16.265°C
19/09/2018 21:59:01,16.014°C
19/09/2018 22:19:01,16.265°C
19/09/2018 22:39:01,16.202°C
19/09/2018 22:59:01,16.39°C
19/09/2018 23:19:01,16.453°C
19/09/2018 23:39:01,16.515°C
19/09/2018 23:59:01,16.578°C
20/09/2018 00:19:01,16.453°C
20/09/2018 00:39:01,16.327°C
20/09/2018 00:59:01,16.39°C
20/09/2018 01:19:01,16.265°C
20/09/2018 01:39:01,15.952°C
20/09/2018 01:59:01,15.764°C
20/09/2018 02:19:01,15.764°C
20/09/2018 02:39:01,15.764°C
20/09/2018 02:59:01,15.388°C
20/09/2018 03:19:01,15.388°C
20/09/2018 03:39:01,15.513°C
20/09/2018 03:59:01,16.077°C
20/09/2018 04:19:01,16.202°C
20/09/2018 04:39:01,16.453°C
20/09/2018 04:59:01,16.453°C
20/09/2018 05:19:01,16.265°C
20/09/2018 05:39:01,16.14°C
20/09/2018 05:59:01,15.952°C
20/09/2018 06:19:01,15.764°C
20/09/2018 06:39:01,15.764°C
20/09/2018 06:59:01,15.701°C
20/09/2018 07:19:01,16.265°C
20/09/2018 07:39:01,17.141°C
20/09/2018 07:59:01,17.517°C
20/09/2018 08:19:01,17.767°C
20/09/2018 08:39:01,19.707°C
20/09/2018 08:59:01,20.271°C
20/09/2018 09:19:01,21.209°C
20/09/2018 09:39:01,20.896°C
20/09/2018 09:59:01,23.335°C
20/09/2018 10:19:01,22.022°C
20/09/2018 10:39:01,24.586°C
20/09/2018 10:59:01,24.711°C
20/09/2018 11:19:01,24.711°C
20/09/2018 11:39:01,26.586°C
20/09/2018 11:59:01,29.21°C
20/09/2018 12:19:01,27.461°C
20/09/2018 12:39:01,29.584°C
20/09/2018 12:59:01,31.208°C
20/09/2018 13:19:01,30.708°C
20/09/2018 13:39:01,29.085°C
20/09/2018 13:59:01,29.272°C
20/09/2018 14:19:01,29.272°C
20/09/2018 14:39:01,29.647°C
20/09/2018 14:59:01,25.086°C
20/09/2018 15:19:01,22.71°C
20/09/2018 15:39:01,24.211°C
20/09/2018 15:59:01,22.335°C
20/09/2018 16:19:01,21.397°C
20/09/2018 16:39:01,19.895°C
20/09/2018 16:59:01,19.457°C
20/09/2018 17:19:01,18.957°C
20/09/2018 17:39:01,18.581°C
20/09/2018 17:59:01,18.518°C
20/09/2018 18:19:01,18.143°C
20/09/2018 18:39:01,17.955°C
20/09/2018 18:59:01,17.893°C
20/09/2018 19:19:01,17.893°C
20/09/2018 19:39:01,17.83°C
20/09/2018 19:59:01,17.767°C
20/09/2018 20:19:01,17.642°C
20/09/2018 20:39:01,17.705°C
20/09/2018 20:59:01,18.08°C
20/09/2018 21:19:01,17.955°C
20/09/2018 21:39:01,17.767°C
20/09/2018 21:59:01,17.767°C
20/09/2018 22:19:01,17.767°C
20/09/2018 22:39:01,17.893°C
20/09/2018 22:59:01,17.955°C
20/09/2018 23:19:01,18.08°C
20/09/2018 23:39:01,18.143°C
20/09/2018 23:59:01,18.205°C
21/09/2018 00:19:01,18.393°C
21/09/2018 00:39:01,18.581°C
21/09/2018 00:59:01,18.769°C
21/09/2018 01:19:01,18.957°C
21/09/2018 01:39:01,18.831°C
21/09/2018 01:59:01,18.769°C
21/09/2018 02:19:01,18.769°C
21/09/2018 02:39:01,18.581°C
21/09/2018 02:59:01,18.518°C
21/09/2018 03:19:01,18.393°C
21/09/2018 03:39:01,18.393°C
21/09/2018 03:59:01,18.205°C
21/09/2018 04:19:01,18.268°C
21/09/2018 04:39:01,18.331°C
21/09/2018 04:59:01,18.518°C
21/09/2018 05:19:01,18.393°C
21/09/2018 05:39:01,18.018°C
21/09/2018 05:59:01,17.893°C
21/09/2018 06:19:01,17.642°C
21/09/2018 06:39:01,17.83°C
21/09/2018 06:59:01,18.08°C
21/09/2018 07:19:01,18.393°C
21/09/2018 07:39:01,18.331°C
21/09/2018 07:59:01,18.018°C
21/09/2018 08:19:01,17.955°C
21/09/2018 08:39:01,18.581°C
21/09/2018 08:59:01,18.706°C
21/09/2018 09:19:01,19.582°C
21/09/2018 09:39:01,19.707°C
21/09/2018 09:59:01,21.334°C
21/09/2018 10:19:01,21.209°C
21/09/2018 10:39:01,21.647°C
21/09/2018 10:59:01,22.648°C
21/09/2018 11:19:01,23.023°C
21/09/2018 11:39:01,23.961°C
21/09/2018 11:59:01,23.148°C
21/09/2018 12:19:01,22.085°C
21/09/2018 12:39:01,22.71°C
21/09/2018 12:59:01,25.773°C
21/09/2018 13:19:01,25.461°C
21/09/2018 13:39:01,24.711°C
21/09/2018 13:59:01,25.211°C
21/09/2018 14:19:01,23.648°C
21/09/2018 14:39:01,22.585°C
21/09/2018 14:59:01,22.272°C
21/09/2018 15:19:01,21.021°C
21/09/2018 15:39:01,21.709°C
21/09/2018 15:59:01,20.646°C
21/09/2018 16:19:01,20.333°C
21/09/2018 16:39:01,19.77°C
21/09/2018 16:59:01,19.082°C
21/09/2018 17:19:01,18.831°C
21/09/2018 17:39:01,18.393°C
21/09/2018 17:59:01,17.767°C
21/09/2018 18:19:01,17.58°C
21/09/2018 18:39:01,17.58°C
21/09/2018 18:59:01,17.267°C
21/09/2018 19:19:01,17.079°C
21/09/2018 19:39:01,16.953°C
21/09/2018 19:59:01,16.953°C
21/09/2018 20:19:01,16.766°C
21/09/2018 20:39:01,16.515°C
21/09/2018 20:59:01,16.39°C
21/09/2018 21:19:01,16.578°C
21/09/2018 21:39:01,16.515°C
21/09/2018 21:59:01,16.39°C
21/09/2018 22:19:01,16.39°C
21/09/2018 22:39:01,16.64°C
21/09/2018 22:59:01,16.327°C
21/09/2018 23:19:01,16.515°C
21/09/2018 23:39:01,16.578°C
21/09/2018 23:59:01,16.578°C
22/09/2018 00:19:01,16.515°C
22/09/2018 00:39:01,16.578°C
22/09/2018 00:59:01,16.453°C
22/09/2018 01:19:01,16.327°C
22/09/2018 01:39:01,16.202°C
22/09/2018 01:59:01,16.077°C
22/09/2018 02:19:01,16.014°C
22/09/2018 02:39:01,15.889°C
22/09/2018 02:59:01,15.764°C
22/09/2018 03:19:01,15.576°C
22/09/2018 03:39:01,15.388°C
22/09/2018 03:59:01,15.325°C
22/09/2018 04:19:01,15.325°C
22/09/2018 04:39:01,15.325°C
22/09/2018 04:59:01,15.325°C
22/09/2018 05:19:01,15.388°C
22/09/2018 05:39:01,15.513°C
22/09/2018 05:59:01,15.451°C
22/09/2018 06:19:01,15.513°C
22/09/2018 06:39:01,15.576°C
22/09/2018 06:59:01,15.576°C
22/09/2018 07:19:01,15.701°C
22/09/2018 07:39:01,15.826°C
22/09/2018 07:59:01,16.14°C
22/09/2018 08:19:01,16.578°C
22/09/2018 08:39:01,17.079°C
22/09/2018 08:59:01,18.08°C
22/09/2018 09:19:01,18.018°C
22/09/2018 09:39:01,18.894°C
22/09/2018 09:59:01,19.958°C
22/09/2018 10:19:01,19.457°C
22/09/2018 10:39:01,21.084°C
22/09/2018 10:59:01,18.894°C
22/09/2018 11:19:01,19.77°C
22/09/2018 11:39:01,18.706°C
22/09/2018 11:59:01,20.458°C
22/09/2018 12:19:01,22.835°C
22/09/2018 12:39:01,23.335°C
22/09/2018 12:59:01,26.336°C
22/09/2018 13:19:01,23.461°C
22/09/2018 13:39:01,24.461°C
22/09/2018 13:59:01,24.773°C
22/09/2018 14:19:01,23.711°C
22/09/2018 14:39:01,22.335°C
22/09/2018 14:59:01,21.021°C
22/09/2018 15:19:01,20.896°C
22/09/2018 15:39:01,21.772°C
22/09/2018 15:59:01,20.709°C
22/09/2018 16:19:01,19.707°C
22/09/2018 16:39:01,19.457°C
22/09/2018 16:59:01,18.957°C
22/09/2018 17:19:01,18.143°C
22/09/2018 17:39:01,17.642°C
22/09/2018 17:59:01,17.204°C
22/09/2018 18:19:01,16.578°C
22/09/2018 18:39:01,16.202°C
22/09/2018 18:59:01,15.889°C
22/09/2018 19:19:01,15.639°C
22/09/2018 19:39:01,15.451°C
22/09/2018 19:59:01,15.263°C
22/09/2018 20:19:01,15.137°C
22/09/2018 20:39:01,15.137°C
22/09/2018 20:59:01,14.887°C
22/09/2018 21:19:01,14.762°C
22/09/2018 21:39:01,14.636°C
22/09/2018 21:59:01,14.636°C
22/09/2018 22:19:01,14.699°C
22/09/2018 22:39:01,14.762°C
22/09/2018 22:59:01,14.887°C
22/09/2018 23:19:01,14.762°C
22/09/2018 23:39:01,14.824°C
22/09/2018 23:59:01,14.824°C
23/09/2018 00:19:01,14.636°C
23/09/2018 00:39:01,14.574°C
23/09/2018 00:59:01,14.448°C
23/09/2018 01:19:01,14.511°C
23/09/2018 01:39:01,14.699°C
23/09/2018 01:59:01,14.636°C
23/09/2018 02:19:01,14.386°C
23/09/2018 02:39:01,14.323°C
23/09/2018 02:59:01,14.198°C
23/09/2018 03:19:01,14.261°C
23/09/2018 03:39:01,14.261°C
23/09/2018 03:59:01,14.448°C
23/09/2018 04:19:01,14.386°C
23/09/2018 04:39:01,14.323°C
23/09/2018 04:59:01,14.135°C
23/09/2018 05:19:01,14.198°C
23/09/2018 05:39:01,13.885°C
23/09/2018 05:59:01,13.759°C
23/09/2018 06:19:01,13.885°C
23/09/2018 06:39:01,13.947°C
23/09/2018 06:59:01,13.885°C
23/09/2018 07:19:01,13.822°C
23/09/2018 07:39:01,13.885°C
23/09/2018 07:59:01,13.822°C
23/09/2018 08:19:01,13.885°C
23/09/2018 08:39:01,14.887°C
23/09/2018 08:59:01,16.327°C
23/09/2018 09:19:01,16.515°C
23/09/2018 09:39:01,16.828°C
23/09/2018 09:59:01,17.955°C
23/09/2018 10:19:01,18.581°C
23/09/2018 10:39:01,20.458°C
23/09/2018 10:59:01,22.71°C
23/09/2018 11:19:01,22.085°C
23/09/2018 11:39:01,19.457°C
23/09/2018 11:59:01,24.023°C
23/09/2018 12:19:01,23.836°C
23/09/2018 12:39:01,18.894°C
23/09/2018 12:59:01,21.334°C
23/09/2018 13:19:01,18.143°C
23/09/2018 13:39:01,18.581°C
23/09/2018 13:59:01,18.143°C
23/09/2018 14:19:01,18.581°C
23/09/2018 14:39:01,18.769°C
23/09/2018 14:59:01,17.329°C
23/09/2018 15:19:01,17.016°C
23/09/2018 15:39:01,16.891°C
23/09/2018 15:59:01,16.953°C
23/09/2018 16:19:01,16.453°C
23/09/2018 16:39:01,16.202°C
23/09/2018 16:59:01,16.202°C
23/09/2018 17:19:01,15.513°C
23/09/2018 17:39:01,14.824°C
23/09/2018 17:59:01,14.824°C
23/09/2018 18:19:01,14.762°C
23/09/2018 18:39:01,14.887°C
23/09/2018 18:59:01,14.824°C
23/09/2018 19:19:01,14.762°C
23/09/2018 19:39:01,14.699°C
23/09/2018 19:59:01,14.699°C
23/09/2018 20:19:01,14.699°C
23/09/2018 20:39:01,14.699°C
23/09/2018 20:59:01,14.699°C
23/09/2018 21:19:01,14.699°C
23/09/2018 21:39:01,14.887°C
23/09/2018 21:59:01,14.95°C
23/09/2018 22:19:01,14.95°C
23/09/2018 22:39:01,14.95°C
23/09/2018 22:59:01,14.95°C
23/09/2018 23:19:01,14.887°C
23/09/2018 23:39:01,14.824°C
23/09/2018 23:59:01,14.636°C
24/09/2018 00:19:01,14.511°C
24/09/2018 00:39:01,14.574°C
24/09/2018 00:59:01,14.636°C
24/09/2018 01:19:01,14.699°C
24/09/2018 01:39:01,14.699°C
24/09/2018 01:59:01,14.636°C
24/09/2018 02:19:01,14.574°C
24/09/2018 02:39:01,14.511°C
24/09/2018 02:59:01,14.323°C
24/09/2018 03:19:01,14.386°C
24/09/2018 03:39:01,14.198°C
24/09/2018 03:59:01,14.386°C
24/09/2018 04:19:01,14.323°C
24/09/2018 04:39:01,14.323°C
24/09/2018 04:59:01,14.323°C
24/09/2018 05:19:01,14.386°C
24/09/2018 05:39:01,14.261°C
24/09/2018 05:59:01,14.261°C
24/09/2018 06:19:01,14.01°C
24/09/2018 06:39:01,14.073°C
24/09/2018 06:59:01,14.135°C
24/09/2018 07:19:01,14.135°C
24/09/2018 07:39:01,14.386°C
24/09/2018 07:59:01,14.01°C
24/09/2018 08:19:01,13.697°C
24/09/2018 08:39:01,14.386°C
24/09/2018 08:59:01,15.2°C
24/09/2018 09:19:01,15.764°C
24/09/2018 09:39:01,16.891°C
24/09/2018 09:59:01,18.769°C
24/09/2018 10:19:01,18.456°C
24/09/2018 10:39:01,17.079°C
24/09/2018 10:59:01,19.582°C
24/09/2018 11:19:01,22.397°C
24/09/2018 11:39:01,21.397°C
24/09/2018 11:59:01,20.771°C
24/09/2018 12:19:01,18.018°C
24/09/2018 12:39:01,19.332°C
24/09/2018 12:59:01,19.833°C
24/09/2018 13:19:01,20.521°C
24/09/2018 13:39:01,21.209°C
24/09/2018 13:59:01,20.583°C
24/09/2018 14:19:01,21.709°C
24/09/2018 14:39:01,21.522°C
24/09/2018 14:59:01,21.272°C
24/09/2018 15:19:01,19.77°C
24/09/2018 15:39:01,19.207°C
24/09/2018 15:59:01,18.769°C
24/09/2018 16:19:01,18.268°C
24/09/2018 16:39:01,17.83°C
24/09/2018 16:59:01,17.517°C
24/09/2018 17:19:01,17.079°C
24/09/2018 17:39:01,16.578°C
24/09/2018 17:59:01,15.889°C
24/09/2018 18:19:01,15.2°C
24/09/2018 18:39:01,14.699°C
24/09/2018 18:59:01,14.386°C
24/09/2018 19:19:01,14.323°C
24/09/2018 19:39:01,14.448°C
24/09/2018 19:59:01,14.574°C
24/09/2018 20:19:01,14.824°C
24/09/2018 20:39:01,14.699°C
24/09/2018 20:59:01,14.448°C
24/09/2018 21:19:01,14.135°C
24/09/2018 21:39:01,13.947°C
24/09/2018 21:59:01,13.885°C
24/09/2018 22:19:01,14.135°C
24/09/2018 22:39:01,14.073°C
24/09/2018 22:59:01,14.198°C
24/09/2018 23:19:01,14.261°C
24/09/2018 23:39:01,14.261°C
24/09/2018 23:59:01,14.198°C
25/09/2018 00:19:01,14.135°C
25/09/2018 00:39:01,14.198°C
25/09/2018 00:59:01,14.198°C
25/09/2018 01:19:01,14.135°C
25/09/2018 01:39:01,14.261°C
25/09/2018 01:59:01,14.198°C
25/09/2018 02:19:01,14.135°C
25/09/2018 02:39:01,14.073°C
25/09/2018 02:59:01,14.01°C
25/09/2018 03:19:01,14.073°C
25/09/2018 03:39:01,14.01°C
25/09/2018 03:59:01,14.01°C
25/09/2018 04:19:01,13.885°C
25/09/2018 04:39:01,13.885°C
25/09/2018 04:59:01,13.885°C
25/09/2018 05:19:01,13.885°C
25/09/2018 05:39:01,13.885°C
25/09/2018 05:59:01,14.01°C
25/09/2018 06:19:01,14.01°C
25/09/2018 06:39:01,14.073°C
25/09/2018 06:59:01,14.198°C
25/09/2018 07:19:01,14.448°C
25/09/2018 07:39:01,14.699°C
25/09/2018 07:59:01,15.325°C
25/09/2018 08:19:01,16.14°C
25/09/2018 08:39:01,16.578°C
25/09/2018 08:59:01,16.766°C
25/09/2018 09:19:01,17.454°C
25/09/2018 09:39:01,18.518°C
25/09/2018 09:59:01,19.082°C
25/09/2018 10:19:01,20.521°C
25/09/2018 10:39:01,21.647°C
25/09/2018 10:59:01,24.273°C
25/09/2018 11:19:01,26.648°C
25/09/2018 11:39:01,29.334°C
25/09/2018 11:59:01,30.771°C
25/09/2018 12:19:01,29.522°C
25/09/2018 12:39:01,25.898°C
25/09/2018 12:59:01,27.835°C
25/09/2018 13:19:01,24.336°C
25/09/2018 13:39:01,22.523°C
25/09/2018 13:59:01,22.147°C
25/09/2018 14:19:01,22.397°C
25/09/2018 14:39:01,24.273°C
25/09/2018 14:59:01,24.336°C
25/09/2018 15:19:01,21.522°C
25/09/2018 15:39:01,21.021°C
25/09/2018 15:59:01,20.145°C
25/09/2018 16:19:01,19.395°C
25/09/2018 16:39:01,18.518°C
25/09/2018 16:59:01,18.268°C
25/09/2018 17:19:01,17.642°C
25/09/2018 17:39:01,17.267°C
25/09/2018 17:59:01,17.016°C
25/09/2018 18:19:01,16.578°C
25/09/2018 18:39:01,16.077°C
25/09/2018 18:59:01,15.826°C
25/09/2018 19:19:01,15.826°C
25/09/2018 19:39:01,15.639°C
25/09/2018 19:59:01,15.576°C
25/09/2018 20:19:01,15.388°C
25/09/2018 20:39:01,15.2°C
25/09/2018 20:59:01,15.137°C
25/09/2018 21:19:01,15.137°C
25/09/2018 21:39:01,15.2°C
25/09/2018 21:59:01,15.263°C
25/09/2018 22:19:01,15.137°C
25/09/2018 22:39:01,15.075°C
25/09/2018 22:59:01,15.075°C
25/09/2018 23:19:01,14.95°C
25/09/2018 23:39:01,14.887°C
25/09/2018 23:59:01,14.762°C
26/09/2018 00:19:01,14.574°C
26/09/2018 00:39:01,14.448°C
26/09/2018 00:59:01,14.198°C
26/09/2018 01:19:01,14.198°C
26/09/2018 01:39:01,14.261°C
26/09/2018 01:59:01,14.386°C
26/09/2018 02:19:01,14.323°C
26/09/2018 02:39:01,14.448°C
26/09/2018 02:59:01,14.448°C
26/09/2018 03:19:01,14.574°C
26/09/2018 03:39:01,14.511°C
26/09/2018 03:59:01,14.386°C
26/09/2018 04:19:01,14.198°C
26/09/2018 04:39:01,14.073°C
26/09/2018 04:59:01,13.885°C
26/09/2018 05:19:01,13.822°C
26/09/2018 05:39:01,13.822°C
26/09/2018 05:59:01,14.01°C
26/09/2018 06:19:01,14.323°C
26/09/2018 06:39:01,14.511°C
26/09/2018 06:59:01,14.636°C
26/09/2018 07:19:01,14.636°C
26/09/2018 07:39:01,14.824°C
26/09/2018 07:59:01,14.95°C
26/09/2018 08:19:01,15.952°C
26/09/2018 08:39:01,16.453°C
26/09/2018 08:59:01,16.578°C
26/09/2018 09:19:01,18.08°C
26/09/2018 09:39:01,19.207°C
26/09/2018 09:59:01,18.331°C
26/09/2018 10:19:01,19.269°C
26/09/2018 10:39:01,19.895°C
26/09/2018 10:59:01,21.084°C
26/09/2018 11:19:01,21.021°C
26/09/2018 11:39:01,17.705°C
26/09/2018 11:59:01,22.21°C
26/09/2018 12:19:01,20.271°C
26/09/2018 12:39:01,21.709°C
26/09/2018 12:59:01,24.523°C
26/09/2018 13:19:01,22.523°C
26/09/2018 13:39:01,20.333°C
26/09/2018 13:59:01,20.583°C
26/09/2018 14:19:01,23.21°C
26/09/2018 14:39:01,22.147°C
26/09/2018 14:59:01,22.335°C
26/09/2018 15:19:01,20.271°C
26/09/2018 15:39:01,19.707°C
26/09/2018 15:59:01,18.393°C
26/09/2018 16:19:01,17.642°C
26/09/2018 16:39:01,17.517°C
26/09/2018 16:59:01,17.267°C
26/09/2018 17:19:01,16.891°C
26/09/2018 17:39:01,17.016°C
26/09/2018 17:59:01,16.515°C
26/09/2018 18:19:01,15.889°C
26/09/2018 18:39:01,15.576°C
26/09/2018 18:59:01,15.576°C
26/09/2018 19:19:01,15.513°C
26/09/2018 19:39:01,15.513°C
26/09/2018 19:59:01,15.639°C
26/09/2018 20:19:01,15.639°C
26/09/2018 20:39:01,15.513°C
26/09/2018 20:59:01,15.263°C
26/09/2018 21:19:01,15.012°C
26/09/2018 21:39:01,14.824°C
26/09/2018 21:59:01,14.699°C
26/09/2018 22:19:01,14.636°C
26/09/2018 22:39:01,14.574°C
26/09/2018 22:59:01,14.448°C
26/09/2018 23:19:01,14.261°C
26/09/2018 23:39:01,14.448°C
26/09/2018 23:59:01,14.448°C
27/09/2018 00:19:01,14.261°C
27/09/2018 00:39:01,14.135°C
27/09/2018 00:59:01,14.01°C
27/09/2018 01:19:01,14.01°C
27/09/2018 01:39:01,14.01°C
27/09/2018 01:59:01,14.135°C
27/09/2018 02:19:01,14.323°C
27/09/2018 02:39:01,14.261°C
27/09/2018 02:59:01,14.323°C
27/09/2018 03:19:01,14.448°C
27/09/2018 03:39:01,14.511°C
27/09/2018 03:59:01,14.511°C
27/09/2018 04:19:01,14.448°C
27/09/2018 04:39:01,14.135°C
27/09/2018 04:59:01,13.697°C
27/09/2018 05:19:01,13.634°C
27/09/2018 05:39:01,13.509°C
27/09/2018 05:59:01,13.383°C
27/09/2018 06:19:01,13.509°C
27/09/2018 06:39:01,13.885°C
27/09/2018 06:59:01,14.323°C
27/09/2018 07:19:01,14.574°C
27/09/2018 07:39:01,14.887°C
27/09/2018 07:59:01,15.2°C
27/09/2018 08:19:01,15.451°C
27/09/2018 08:39:01,15.889°C
27/09/2018 08:59:01,16.265°C
27/09/2018 09:19:01,17.267°C
27/09/2018 09:39:01,18.644°C
27/09/2018 09:59:01,20.02°C
