Log Values
Reading , Values
30/12/2018 16:59:01,20.265°C
30/12/2018 17:19:01,20.265°C
30/12/2018 17:39:01,20.327°C
30/12/2018 17:59:01,20.327°C
30/12/2018 18:19:01,20.265°C
30/12/2018 18:39:01,20.265°C
30/12/2018 18:59:01,20.202°C
30/12/2018 19:19:01,20.139°C
30/12/2018 19:39:01,20.014°C
30/12/2018 19:59:01,20.014°C
30/12/2018 20:19:01,19.952°C
30/12/2018 20:39:01,19.952°C
30/12/2018 20:59:01,19.952°C
30/12/2018 21:19:01,19.952°C
30/12/2018 21:39:01,19.826°C
30/12/2018 21:59:01,19.826°C
30/12/2018 22:19:01,19.701°C
30/12/2018 22:39:01,19.701°C
30/12/2018 22:59:01,19.764°C
30/12/2018 23:19:01,19.701°C
30/12/2018 23:39:01,19.576°C
30/12/2018 23:59:01,19.513°C
31/12/2018 00:19:01,19.451°C
31/12/2018 00:39:01,19.513°C
31/12/2018 00:59:01,19.012°C
31/12/2018 01:19:01,18.762°C
31/12/2018 01:39:01,19.075°C
31/12/2018 01:59:01,19.2°C
31/12/2018 02:19:01,19.075°C
31/12/2018 02:39:01,18.824°C
31/12/2018 02:59:01,18.824°C
31/12/2018 03:19:01,18.824°C
31/12/2018 03:39:01,18.762°C
31/12/2018 03:59:01,18.574°C
31/12/2018 04:19:01,18.574°C
31/12/2018 04:39:01,18.574°C
31/12/2018 04:59:01,18.636°C
31/12/2018 05:19:01,18.574°C
31/12/2018 05:39:01,18.636°C
31/12/2018 05:59:01,18.636°C
31/12/2018 06:19:01,18.636°C
31/12/2018 06:39:01,18.762°C
31/12/2018 06:59:01,18.824°C
31/12/2018 07:19:01,18.824°C
31/12/2018 07:39:01,18.824°C
31/12/2018 07:59:01,19.012°C
31/12/2018 08:19:01,18.887°C
31/12/2018 08:39:01,18.887°C
31/12/2018 08:59:01,18.824°C
31/12/2018 09:19:01,18.699°C
31/12/2018 09:39:01,18.762°C
31/12/2018 09:59:01,19.012°C
31/12/2018 10:19:01,19.012°C
31/12/2018 10:39:01,18.824°C
31/12/2018 10:59:01,18.887°C
31/12/2018 11:19:01,18.95°C
31/12/2018 11:39:01,19.075°C
31/12/2018 11:59:01,19.012°C
31/12/2018 12:19:01,18.95°C
31/12/2018 12:39:01,18.824°C
31/12/2018 12:59:01,18.95°C
31/12/2018 13:19:01,19.012°C
31/12/2018 13:39:01,19.012°C
31/12/2018 13:59:01,19.012°C
31/12/2018 14:19:01,19.451°C
31/12/2018 14:39:01,19.701°C
31/12/2018 14:59:01,19.826°C
31/12/2018 15:19:01,19.576°C
31/12/2018 15:39:01,19.2°C
31/12/2018 15:59:01,18.887°C
31/12/2018 16:19:01,18.699°C
31/12/2018 16:39:01,18.95°C
31/12/2018 16:59:01,19.138°C
31/12/2018 17:19:01,19.075°C
31/12/2018 17:39:01,18.636°C
31/12/2018 17:59:01,18.449°C
31/12/2018 18:19:01,18.511°C
31/12/2018 18:39:01,18.574°C
31/12/2018 18:59:01,18.699°C
31/12/2018 19:19:01,18.636°C
31/12/2018 19:39:01,18.511°C
31/12/2018 19:59:01,18.198°C
31/12/2018 20:19:01,18.135°C
31/12/2018 20:39:01,18.198°C
31/12/2018 20:59:01,18.323°C
31/12/2018 21:19:01,18.449°C
31/12/2018 21:39:01,18.449°C
31/12/2018 21:59:01,18.386°C
31/12/2018 22:19:01,18.261°C
31/12/2018 22:39:01,18.261°C
31/12/2018 22:59:01,18.198°C
31/12/2018 23:19:01,18.135°C
31/12/2018 23:39:01,18.073°C
31/12/2018 23:59:01,18.01°C
01/01/2019 00:19:01,17.947°C
01/01/2019 00:39:01,17.947°C
01/01/2019 00:59:01,18.073°C
01/01/2019 01:19:01,18.01°C
01/01/2019 01:39:01,17.947°C
01/01/2019 01:59:01,18.01°C
01/01/2019 02:19:01,18.01°C
01/01/2019 02:39:01,18.073°C
01/01/2019 02:59:01,18.073°C
01/01/2019 03:19:01,18.073°C
01/01/2019 03:39:01,18.073°C
01/01/2019 03:59:01,18.073°C
01/01/2019 04:19:01,18.01°C
01/01/2019 04:39:01,18.01°C
01/01/2019 04:59:01,18.073°C
01/01/2019 05:19:01,18.01°C
01/01/2019 05:39:01,17.885°C
01/01/2019 05:59:01,17.885°C
01/01/2019 06:19:01,17.885°C
01/01/2019 06:39:01,18.01°C
01/01/2019 06:59:01,18.135°C
01/01/2019 07:19:01,18.323°C
01/01/2019 07:39:01,18.386°C
01/01/2019 07:59:01,18.261°C
01/01/2019 08:19:01,18.261°C
01/01/2019 08:39:01,18.198°C
01/01/2019 08:59:01,18.323°C
01/01/2019 09:19:01,18.449°C
01/01/2019 09:39:01,18.574°C
01/01/2019 09:59:01,18.762°C
01/01/2019 10:19:01,18.699°C
01/01/2019 10:39:01,18.887°C
01/01/2019 10:59:01,19.138°C
01/01/2019 11:19:01,19.325°C
01/01/2019 11:39:01,19.2°C
01/01/2019 11:59:01,19.764°C
01/01/2019 12:19:01,20.265°C
01/01/2019 12:39:01,20.39°C
01/01/2019 12:59:01,20.39°C
01/01/2019 13:19:01,20.578°C
01/01/2019 13:39:01,20.265°C
01/01/2019 13:59:01,20.453°C
01/01/2019 14:19:01,20.64°C
01/01/2019 14:39:01,20.64°C
01/01/2019 14:59:01,20.39°C
01/01/2019 15:19:01,20.828°C
01/01/2019 15:39:01,20.453°C
01/01/2019 15:59:01,20.139°C
01/01/2019 16:19:01,20.139°C
01/01/2019 16:39:01,20.202°C
01/01/2019 16:59:01,20.077°C
01/01/2019 17:19:01,19.701°C
01/01/2019 17:39:01,19.513°C
01/01/2019 17:59:01,19.451°C
01/01/2019 18:19:01,19.388°C
01/01/2019 18:39:01,19.263°C
01/01/2019 18:59:01,19.075°C
01/01/2019 19:19:01,18.95°C
01/01/2019 19:39:01,18.824°C
01/01/2019 19:59:01,18.762°C
01/01/2019 20:19:01,18.636°C
01/01/2019 20:39:01,18.511°C
01/01/2019 20:59:01,18.386°C
01/01/2019 21:19:01,18.323°C
01/01/2019 21:39:01,18.261°C
01/01/2019 21:59:01,18.261°C
01/01/2019 22:19:01,18.386°C
01/01/2019 22:39:01,18.511°C
01/01/2019 22:59:01,18.636°C
01/01/2019 23:19:01,18.636°C
01/01/2019 23:39:01,18.574°C
01/01/2019 23:59:01,18.511°C
02/01/2019 00:19:01,18.511°C
02/01/2019 00:39:01,18.511°C
02/01/2019 00:59:01,18.636°C
02/01/2019 01:19:01,18.699°C
02/01/2019 01:39:01,18.636°C
02/01/2019 01:59:01,18.574°C
02/01/2019 02:19:01,18.574°C
02/01/2019 02:39:01,18.636°C
02/01/2019 02:59:01,18.636°C
02/01/2019 03:19:01,18.574°C
02/01/2019 03:39:01,18.636°C
02/01/2019 03:59:01,18.574°C
02/01/2019 04:19:01,18.574°C
02/01/2019 04:39:01,18.636°C
02/01/2019 04:59:01,18.699°C
02/01/2019 05:19:01,18.762°C
02/01/2019 05:39:01,18.762°C
02/01/2019 05:59:01,18.762°C
02/01/2019 06:19:01,18.824°C
02/01/2019 06:39:01,18.824°C
02/01/2019 06:59:01,18.762°C
02/01/2019 07:19:01,18.699°C
02/01/2019 07:39:01,18.762°C
02/01/2019 07:59:01,18.762°C
02/01/2019 08:19:01,18.699°C
02/01/2019 08:39:01,18.762°C
02/01/2019 08:59:01,18.824°C
02/01/2019 09:19:01,18.887°C
02/01/2019 09:39:01,18.887°C
02/01/2019 09:59:01,18.824°C
02/01/2019 10:19:01,19.325°C
02/01/2019 10:39:01,19.263°C
02/01/2019 10:59:01,19.2°C
02/01/2019 11:19:01,19.075°C
02/01/2019 11:39:01,18.95°C
02/01/2019 11:59:01,18.887°C
02/01/2019 12:19:01,19.012°C
02/01/2019 12:39:01,19.2°C
02/01/2019 12:59:01,19.325°C
02/01/2019 13:19:01,19.576°C
02/01/2019 13:39:01,19.639°C
02/01/2019 13:59:01,19.576°C
02/01/2019 14:19:01,19.889°C
02/01/2019 14:39:01,19.889°C
02/01/2019 14:59:01,19.826°C
02/01/2019 15:19:01,20.077°C
02/01/2019 15:39:01,19.889°C
02/01/2019 15:59:01,20.139°C
02/01/2019 16:19:01,20.202°C
02/01/2019 16:39:01,20.139°C
02/01/2019 16:59:01,20.077°C
02/01/2019 17:19:01,20.077°C
02/01/2019 17:39:01,20.014°C
02/01/2019 17:59:01,19.826°C
02/01/2019 18:19:01,19.764°C
02/01/2019 18:39:01,19.639°C
02/01/2019 18:59:01,19.513°C
02/01/2019 19:19:01,19.451°C
02/01/2019 19:39:01,19.263°C
02/01/2019 19:59:01,19.075°C
02/01/2019 20:19:01,18.95°C
02/01/2019 20:39:01,18.762°C
02/01/2019 20:59:01,18.574°C
02/01/2019 21:19:01,18.386°C
02/01/2019 21:39:01,18.198°C
02/01/2019 21:59:01,18.01°C
02/01/2019 22:19:01,17.885°C
02/01/2019 22:39:01,17.885°C
02/01/2019 22:59:01,17.947°C
02/01/2019 23:19:01,18.01°C
02/01/2019 23:39:01,18.073°C
02/01/2019 23:59:01,17.947°C
03/01/2019 00:19:01,17.885°C
03/01/2019 00:39:01,17.822°C
03/01/2019 00:59:01,17.697°C
03/01/2019 01:19:01,17.634°C
03/01/2019 01:39:01,17.571°C
03/01/2019 01:59:01,17.509°C
03/01/2019 02:19:01,17.446°C
03/01/2019 02:39:01,17.383°C
03/01/2019 02:59:01,17.321°C
03/01/2019 03:19:01,17.383°C
03/01/2019 03:39:01,17.446°C
03/01/2019 03:59:01,17.509°C
03/01/2019 04:19:01,17.446°C
03/01/2019 04:39:01,17.321°C
03/01/2019 04:59:01,17.195°C
03/01/2019 05:19:01,16.945°C
03/01/2019 05:39:01,16.631°C
03/01/2019 05:59:01,16.569°C
03/01/2019 06:19:01,16.255°C
03/01/2019 06:39:01,16.067°C
03/01/2019 06:59:01,16.318°C
03/01/2019 07:19:01,16.694°C
03/01/2019 07:39:01,17.07°C
03/01/2019 07:59:01,17.634°C
03/01/2019 08:19:01,18.01°C
03/01/2019 08:39:01,18.261°C
03/01/2019 08:59:01,18.574°C
03/01/2019 09:19:01,18.824°C
03/01/2019 09:39:01,19.075°C
03/01/2019 09:59:01,19.325°C
03/01/2019 10:19:01,19.889°C
03/01/2019 10:39:01,20.139°C
03/01/2019 10:59:01,20.453°C
03/01/2019 11:19:01,20.828°C
03/01/2019 11:39:01,21.329°C
03/01/2019 11:59:01,21.767°C
03/01/2019 12:19:01,22.205°C
03/01/2019 12:39:01,22.831°C
03/01/2019 12:59:01,23.206°C
03/01/2019 13:19:01,23.581°C
03/01/2019 13:39:01,23.331°C
03/01/2019 13:59:01,23.581°C
03/01/2019 14:19:01,23.831°C
03/01/2019 14:39:01,24.082°C
03/01/2019 14:59:01,23.831°C
03/01/2019 15:19:01,23.706°C
03/01/2019 15:39:01,23.081°C
03/01/2019 15:59:01,22.643°C
03/01/2019 16:19:01,22.017°C
03/01/2019 16:39:01,21.767°C
03/01/2019 16:59:01,21.517°C
03/01/2019 17:19:01,21.454°C
03/01/2019 17:39:01,21.329°C
03/01/2019 17:59:01,21.079°C
03/01/2019 18:19:01,20.64°C
03/01/2019 18:39:01,20.265°C
03/01/2019 18:59:01,19.826°C
03/01/2019 19:19:01,19.576°C
03/01/2019 19:39:01,19.513°C
03/01/2019 19:59:01,19.388°C
03/01/2019 20:19:01,19.263°C
03/01/2019 20:39:01,19.2°C
03/01/2019 20:59:01,19.138°C
03/01/2019 21:19:01,19.138°C
03/01/2019 21:39:01,19.075°C
03/01/2019 21:59:01,19.012°C
03/01/2019 22:19:01,18.95°C
03/01/2019 22:39:01,18.824°C
03/01/2019 22:59:01,18.636°C
03/01/2019 23:19:01,18.386°C
03/01/2019 23:39:01,18.261°C
03/01/2019 23:59:01,18.073°C
04/01/2019 00:19:01,17.947°C
04/01/2019 00:39:01,17.759°C
04/01/2019 00:59:01,17.634°C
04/01/2019 01:19:01,17.571°C
04/01/2019 01:39:01,17.571°C
04/01/2019 01:59:01,17.571°C
04/01/2019 02:19:01,17.571°C
04/01/2019 02:39:01,17.571°C
04/01/2019 02:59:01,17.697°C
04/01/2019 03:19:01,17.634°C
04/01/2019 03:39:01,17.571°C
04/01/2019 03:59:01,17.446°C
04/01/2019 04:19:01,17.446°C
04/01/2019 04:39:01,17.509°C
04/01/2019 04:59:01,17.697°C
04/01/2019 05:19:01,17.697°C
04/01/2019 05:39:01,17.697°C
04/01/2019 05:59:01,17.759°C
04/01/2019 06:19:01,17.822°C
04/01/2019 06:39:01,17.822°C
04/01/2019 06:59:01,17.885°C
04/01/2019 07:19:01,18.073°C
04/01/2019 07:39:01,18.386°C
04/01/2019 07:59:01,18.699°C
04/01/2019 08:19:01,19.075°C
04/01/2019 08:39:01,19.451°C
04/01/2019 08:59:01,19.764°C
04/01/2019 09:19:01,20.014°C
04/01/2019 09:39:01,20.453°C
04/01/2019 09:59:01,20.703°C
04/01/2019 10:19:01,20.891°C
04/01/2019 10:39:01,21.266°C
04/01/2019 10:59:01,22.017°C
04/01/2019 11:19:01,22.455°C
04/01/2019 11:39:01,22.58°C
04/01/2019 11:59:01,22.017°C
04/01/2019 12:19:01,21.642°C
04/01/2019 12:39:01,22.08°C
04/01/2019 12:59:01,23.018°C
04/01/2019 13:19:01,23.081°C
04/01/2019 13:39:01,23.706°C
04/01/2019 13:59:01,23.706°C
04/01/2019 14:19:01,22.893°C
04/01/2019 14:39:01,23.394°C
04/01/2019 14:59:01,23.456°C
04/01/2019 15:19:01,23.206°C
04/01/2019 15:39:01,23.018°C
04/01/2019 15:59:01,22.831°C
04/01/2019 16:19:01,22.831°C
04/01/2019 16:39:01,22.518°C
04/01/2019 16:59:01,22.205°C
04/01/2019 17:19:01,21.892°C
04/01/2019 17:39:01,21.266°C
04/01/2019 17:59:01,21.079°C
04/01/2019 18:19:01,20.766°C
04/01/2019 18:39:01,20.39°C
04/01/2019 18:59:01,20.202°C
04/01/2019 19:19:01,20.014°C
04/01/2019 19:39:01,19.952°C
04/01/2019 19:59:01,19.889°C
04/01/2019 20:19:01,19.826°C
04/01/2019 20:39:01,19.826°C
04/01/2019 20:59:01,19.826°C
04/01/2019 21:19:01,19.764°C
04/01/2019 21:39:01,19.576°C
04/01/2019 21:59:01,19.576°C
04/01/2019 22:19:01,19.451°C
04/01/2019 22:39:01,19.325°C
04/01/2019 22:59:01,19.138°C
04/01/2019 23:19:01,19.138°C
04/01/2019 23:39:01,19.138°C
04/01/2019 23:59:01,19.2°C
05/01/2019 00:19:01,19.2°C
05/01/2019 00:39:01,19.2°C
05/01/2019 00:59:01,19.138°C
05/01/2019 01:19:01,19.138°C
05/01/2019 01:39:01,19.138°C
05/01/2019 01:59:01,19.138°C
05/01/2019 02:19:01,19.075°C
05/01/2019 02:39:01,19.075°C
05/01/2019 02:59:01,19.012°C
05/01/2019 03:19:01,19.012°C
05/01/2019 03:39:01,19.075°C
05/01/2019 03:59:01,19.012°C
05/01/2019 04:19:01,18.95°C
05/01/2019 04:39:01,19.012°C
05/01/2019 04:59:01,19.012°C
05/01/2019 05:19:01,19.138°C
05/01/2019 05:39:01,19.138°C
05/01/2019 05:59:01,19.138°C
05/01/2019 06:19:01,19.138°C
05/01/2019 06:39:01,19.2°C
05/01/2019 06:59:01,19.263°C
05/01/2019 07:19:01,19.325°C
05/01/2019 07:39:01,19.388°C
05/01/2019 07:59:01,19.388°C
05/01/2019 08:19:01,19.325°C
05/01/2019 08:39:01,19.451°C
05/01/2019 08:59:01,19.889°C
05/01/2019 09:19:01,20.077°C
05/01/2019 09:39:01,20.578°C
05/01/2019 09:59:01,20.953°C
05/01/2019 10:19:01,21.642°C
05/01/2019 10:39:01,21.704°C
05/01/2019 10:59:01,21.83°C
05/01/2019 11:19:01,21.83°C
05/01/2019 11:39:01,22.268°C
05/01/2019 11:59:01,22.268°C
05/01/2019 12:19:01,22.393°C
05/01/2019 12:39:01,22.768°C
05/01/2019 12:59:01,22.831°C
05/01/2019 13:19:01,21.579°C
05/01/2019 13:39:01,22.017°C
05/01/2019 13:59:01,21.704°C
05/01/2019 14:19:01,21.579°C
05/01/2019 14:39:01,21.579°C
05/01/2019 14:59:01,21.266°C
05/01/2019 15:19:01,21.266°C
05/01/2019 15:39:01,21.079°C
05/01/2019 15:59:01,21.141°C
05/01/2019 16:19:01,21.141°C
05/01/2019 16:39:01,21.079°C
05/01/2019 16:59:01,20.578°C
05/01/2019 17:19:01,20.265°C
05/01/2019 17:39:01,20.202°C
05/01/2019 17:59:01,20.139°C
05/01/2019 18:19:01,20.077°C
05/01/2019 18:39:01,20.014°C
05/01/2019 18:59:01,20.014°C
05/01/2019 19:19:01,19.952°C
05/01/2019 19:39:01,19.889°C
05/01/2019 19:59:01,19.764°C
05/01/2019 20:19:01,19.639°C
05/01/2019 20:39:01,19.576°C
05/01/2019 20:59:01,19.513°C
05/01/2019 21:19:01,19.513°C
05/01/2019 21:39:01,19.513°C
05/01/2019 21:59:01,19.388°C
05/01/2019 22:19:01,19.2°C
05/01/2019 22:39:01,19.2°C
05/01/2019 22:59:01,19.075°C
05/01/2019 23:19:01,19.075°C
05/01/2019 23:39:01,18.95°C
05/01/2019 23:59:01,18.824°C
06/01/2019 00:19:01,18.699°C
06/01/2019 00:39:01,18.574°C
06/01/2019 00:59:01,18.574°C
06/01/2019 01:19:01,18.636°C
06/01/2019 01:39:01,18.699°C
06/01/2019 01:59:01,18.636°C
06/01/2019 02:19:01,18.574°C
06/01/2019 02:39:01,18.511°C
06/01/2019 02:59:01,18.574°C
06/01/2019 03:19:01,18.636°C
06/01/2019 03:39:01,18.699°C
06/01/2019 03:59:01,18.699°C
06/01/2019 04:19:01,18.636°C
06/01/2019 04:39:01,18.574°C
06/01/2019 04:59:01,18.511°C
06/01/2019 05:19:01,18.449°C
06/01/2019 05:39:01,18.073°C
06/01/2019 05:59:01,17.759°C
06/01/2019 06:19:01,17.571°C
06/01/2019 06:39:01,17.509°C
06/01/2019 06:59:01,17.571°C
06/01/2019 07:19:01,17.885°C
06/01/2019 07:39:01,18.261°C
06/01/2019 07:59:01,18.574°C
06/01/2019 08:19:01,18.95°C
06/01/2019 08:39:01,19.325°C
06/01/2019 08:59:01,19.639°C
06/01/2019 09:19:01,19.826°C
06/01/2019 09:39:01,20.139°C
06/01/2019 09:59:01,20.578°C
06/01/2019 10:19:01,21.016°C
06/01/2019 10:39:01,21.204°C
06/01/2019 10:59:01,21.391°C
06/01/2019 11:19:01,21.892°C
06/01/2019 11:39:01,22.33°C
06/01/2019 11:59:01,22.831°C
06/01/2019 12:19:01,23.081°C
06/01/2019 12:39:01,23.581°C
06/01/2019 12:59:01,24.082°C
06/01/2019 13:19:01,23.831°C
06/01/2019 13:39:01,24.144°C
06/01/2019 13:59:01,24.144°C
06/01/2019 14:19:01,24.082°C
06/01/2019 14:39:01,23.831°C
06/01/2019 14:59:01,23.644°C
06/01/2019 15:19:01,23.831°C
06/01/2019 15:39:01,23.331°C
06/01/2019 15:59:01,23.018°C
06/01/2019 16:19:01,23.269°C
06/01/2019 16:39:01,22.956°C
06/01/2019 16:59:01,22.58°C
06/01/2019 17:19:01,22.142°C
06/01/2019 17:39:01,21.454°C
06/01/2019 17:59:01,21.141°C
06/01/2019 18:19:01,20.953°C
06/01/2019 18:39:01,20.578°C
06/01/2019 18:59:01,20.39°C
06/01/2019 19:19:01,20.202°C
06/01/2019 19:39:01,19.889°C
06/01/2019 19:59:01,19.889°C
06/01/2019 20:19:01,19.826°C
06/01/2019 20:39:01,19.701°C
06/01/2019 20:59:01,19.513°C
06/01/2019 21:19:01,19.388°C
06/01/2019 21:39:01,19.325°C
06/01/2019 21:59:01,19.325°C
06/01/2019 22:19:01,19.263°C
06/01/2019 22:39:01,19.138°C
06/01/2019 22:59:01,19.075°C
06/01/2019 23:19:01,19.012°C
06/01/2019 23:39:01,18.95°C
06/01/2019 23:59:01,18.887°C
07/01/2019 00:19:01,18.636°C
07/01/2019 00:39:01,18.323°C
07/01/2019 00:59:01,17.822°C
07/01/2019 01:19:01,17.446°C
07/01/2019 01:39:01,17.07°C
07/01/2019 01:59:01,16.694°C
07/01/2019 02:19:01,16.381°C
07/01/2019 02:39:01,16.318°C
07/01/2019 02:59:01,16.13°C
07/01/2019 03:19:01,15.816°C
07/01/2019 03:39:01,15.628°C
07/01/2019 03:59:01,15.628°C
07/01/2019 04:19:01,15.754°C
07/01/2019 04:39:01,15.754°C
07/01/2019 04:59:01,15.754°C
07/01/2019 05:19:01,15.816°C
07/01/2019 05:39:01,15.628°C
07/01/2019 05:59:01,15.377°C
07/01/2019 06:19:01,15.315°C
07/01/2019 06:39:01,15.315°C
07/01/2019 06:59:01,15.942°C
07/01/2019 07:19:01,16.443°C
07/01/2019 07:39:01,16.819°C
07/01/2019 07:59:01,17.258°C
07/01/2019 08:19:01,17.634°C
07/01/2019 08:39:01,17.885°C
07/01/2019 08:59:01,18.323°C
07/01/2019 09:19:01,18.824°C
07/01/2019 09:39:01,19.263°C
07/01/2019 09:59:01,19.701°C
07/01/2019 10:19:01,19.889°C
07/01/2019 10:39:01,20.202°C
07/01/2019 10:59:01,20.39°C
07/01/2019 11:19:01,21.016°C
07/01/2019 11:39:01,21.579°C
07/01/2019 11:59:01,21.767°C
07/01/2019 12:19:01,22.58°C
07/01/2019 12:39:01,23.018°C
07/01/2019 12:59:01,23.018°C
07/01/2019 13:19:01,23.269°C
07/01/2019 13:39:01,23.269°C
07/01/2019 13:59:01,23.706°C
07/01/2019 14:19:01,23.456°C
07/01/2019 14:39:01,22.956°C
07/01/2019 14:59:01,22.33°C
07/01/2019 15:19:01,22.205°C
07/01/2019 15:39:01,22.768°C
07/01/2019 15:59:01,22.956°C
07/01/2019 16:19:01,22.893°C
07/01/2019 16:39:01,22.643°C
07/01/2019 16:59:01,22.393°C
07/01/2019 17:19:01,22.268°C
07/01/2019 17:39:01,22.142°C
07/01/2019 17:59:01,21.892°C
07/01/2019 18:19:01,21.579°C
07/01/2019 18:39:01,21.266°C
07/01/2019 18:59:01,21.079°C
07/01/2019 19:19:01,20.703°C
07/01/2019 19:39:01,20.515°C
07/01/2019 19:59:01,20.327°C
07/01/2019 20:19:01,20.202°C
07/01/2019 20:39:01,20.139°C
07/01/2019 20:59:01,20.077°C
07/01/2019 21:19:01,20.077°C
07/01/2019 21:39:01,20.077°C
07/01/2019 21:59:01,20.077°C
07/01/2019 22:19:01,19.952°C
07/01/2019 22:39:01,19.764°C
07/01/2019 22:59:01,19.639°C
07/01/2019 23:19:01,19.701°C
07/01/2019 23:39:01,19.576°C
07/01/2019 23:59:01,19.451°C
08/01/2019 00:19:01,19.2°C
08/01/2019 00:39:01,19.263°C
08/01/2019 00:59:01,19.388°C
08/01/2019 01:19:01,19.451°C
08/01/2019 01:39:01,19.513°C
08/01/2019 01:59:01,19.325°C
08/01/2019 02:19:01,19.325°C
08/01/2019 02:39:01,19.325°C
08/01/2019 02:59:01,19.263°C
08/01/2019 03:19:01,19.138°C
08/01/2019 03:39:01,19.075°C
08/01/2019 03:59:01,19.325°C
08/01/2019 04:19:01,19.451°C
08/01/2019 04:39:01,19.513°C
08/01/2019 04:59:01,19.576°C
08/01/2019 05:19:01,19.576°C
08/01/2019 05:39:01,19.513°C
08/01/2019 05:59:01,19.576°C
08/01/2019 06:19:01,19.576°C
08/01/2019 06:39:01,19.639°C
08/01/2019 06:59:01,19.576°C
08/01/2019 07:19:01,19.639°C
08/01/2019 07:39:01,19.889°C
08/01/2019 07:59:01,20.139°C
08/01/2019 08:19:01,20.39°C
08/01/2019 08:39:01,20.578°C
08/01/2019 08:59:01,20.828°C
08/01/2019 09:19:01,21.141°C
08/01/2019 09:39:01,21.391°C
08/01/2019 09:59:01,22.017°C
08/01/2019 10:19:01,22.706°C
08/01/2019 10:39:01,22.768°C
08/01/2019 10:59:01,22.831°C
08/01/2019 11:19:01,23.143°C
08/01/2019 11:39:01,23.581°C
08/01/2019 11:59:01,23.581°C
08/01/2019 12:19:01,23.769°C
08/01/2019 12:39:01,23.769°C
08/01/2019 12:59:01,24.082°C
08/01/2019 13:19:01,24.019°C
08/01/2019 13:39:01,24.394°C
08/01/2019 13:59:01,24.582°C
08/01/2019 14:19:01,25.019°C
08/01/2019 14:39:01,25.019°C
08/01/2019 14:59:01,24.894°C
08/01/2019 15:19:01,24.707°C
08/01/2019 15:39:01,24.519°C
08/01/2019 15:59:01,24.332°C
08/01/2019 16:19:01,24.269°C
08/01/2019 16:39:01,24.707°C
08/01/2019 16:59:01,24.769°C
08/01/2019 17:19:01,24.707°C
08/01/2019 17:39:01,24.144°C
08/01/2019 17:59:01,23.706°C
08/01/2019 18:19:01,23.206°C
08/01/2019 18:39:01,22.58°C
08/01/2019 18:59:01,22.205°C
08/01/2019 19:19:01,21.892°C
08/01/2019 19:39:01,21.642°C
08/01/2019 19:59:01,21.454°C
08/01/2019 20:19:01,21.329°C
08/01/2019 20:39:01,21.079°C
08/01/2019 20:59:01,20.828°C
08/01/2019 21:19:01,20.828°C
08/01/2019 21:39:01,20.828°C
08/01/2019 21:59:01,20.766°C
08/01/2019 22:19:01,20.828°C
08/01/2019 22:39:01,21.016°C
08/01/2019 22:59:01,21.079°C
08/01/2019 23:19:01,21.079°C
08/01/2019 23:39:01,21.016°C
08/01/2019 23:59:01,20.953°C
09/01/2019 00:19:01,20.703°C
09/01/2019 00:39:01,20.515°C
09/01/2019 00:59:01,20.39°C
09/01/2019 01:19:01,20.265°C
09/01/2019 01:39:01,20.202°C
09/01/2019 01:59:01,20.014°C
09/01/2019 02:19:01,20.077°C
09/01/2019 02:39:01,20.014°C
09/01/2019 02:59:01,20.014°C
09/01/2019 03:19:01,19.952°C
09/01/2019 03:39:01,19.826°C
09/01/2019 03:59:01,19.764°C
09/01/2019 04:19:01,19.701°C
09/01/2019 04:39:01,19.701°C
09/01/2019 04:59:01,19.764°C
09/01/2019 05:19:01,19.764°C
09/01/2019 05:39:01,19.576°C
09/01/2019 05:59:01,19.451°C
09/01/2019 06:19:01,19.451°C
09/01/2019 06:39:01,19.451°C
09/01/2019 06:59:01,19.451°C
09/01/2019 07:19:01,19.513°C
09/01/2019 07:39:01,19.701°C
09/01/2019 07:59:01,19.826°C
09/01/2019 08:19:01,20.077°C
09/01/2019 08:39:01,20.39°C
09/01/2019 08:59:01,20.64°C
09/01/2019 09:19:01,21.016°C
09/01/2019 09:39:01,21.329°C
09/01/2019 09:59:01,22.142°C
09/01/2019 10:19:01,22.643°C
09/01/2019 10:39:01,22.831°C
09/01/2019 10:59:01,23.081°C
09/01/2019 11:19:01,23.581°C
09/01/2019 11:39:01,24.082°C
09/01/2019 11:59:01,24.644°C
09/01/2019 12:19:01,24.957°C
09/01/2019 12:39:01,25.395°C
09/01/2019 12:59:01,25.895°C
09/01/2019 13:19:01,26.02°C
09/01/2019 13:39:01,26.02°C
09/01/2019 13:59:01,26.27°C
09/01/2019 14:19:01,26.395°C
09/01/2019 14:39:01,26.519°C
09/01/2019 14:59:01,26.519°C
09/01/2019 15:19:01,26.207°C
09/01/2019 15:39:01,25.832°C
09/01/2019 15:59:01,25.582°C
09/01/2019 16:19:01,25.27°C
09/01/2019 16:39:01,23.894°C
09/01/2019 16:59:01,23.581°C
09/01/2019 17:19:01,23.331°C
09/01/2019 17:39:01,23.018°C
09/01/2019 17:59:01,22.893°C
09/01/2019 18:19:01,23.018°C
09/01/2019 18:39:01,22.956°C
09/01/2019 18:59:01,22.706°C
09/01/2019 19:19:01,22.455°C
09/01/2019 19:39:01,22.268°C
09/01/2019 19:59:01,22.268°C
09/01/2019 20:19:01,22.205°C
09/01/2019 20:39:01,21.704°C
09/01/2019 20:59:01,21.329°C
09/01/2019 21:19:01,21.204°C
09/01/2019 21:39:01,21.016°C
09/01/2019 21:59:01,21.016°C
