Log Values
Reading , Values
04/05/2019 22:19:01,17.486°C
04/05/2019 22:39:01,17.111°C
04/05/2019 22:59:01,16.86°C
04/05/2019 23:19:01,16.61°C
04/05/2019 23:39:01,16.109°C
04/05/2019 23:59:01,15.921°C
05/05/2019 00:19:01,15.983°C
05/05/2019 00:39:01,16.046°C
05/05/2019 00:59:01,16.171°C
05/05/2019 01:19:01,15.983°C
05/05/2019 01:39:01,15.67°C
05/05/2019 01:59:01,16.046°C
05/05/2019 02:19:01,16.547°C
05/05/2019 02:39:01,16.672°C
05/05/2019 02:59:01,16.735°C
05/05/2019 03:19:01,16.61°C
05/05/2019 03:39:01,16.61°C
05/05/2019 03:59:01,16.171°C
05/05/2019 04:19:01,16.359°C
05/05/2019 04:39:01,16.61°C
05/05/2019 04:59:01,16.484°C
05/05/2019 05:19:01,16.171°C
05/05/2019 05:39:01,16.234°C
05/05/2019 05:59:01,16.297°C
05/05/2019 06:19:01,16.109°C
05/05/2019 06:39:01,16.359°C
05/05/2019 06:59:01,16.171°C
05/05/2019 07:19:01,16.046°C
05/05/2019 07:39:01,16.297°C
05/05/2019 07:59:01,16.923°C
05/05/2019 08:19:01,17.173°C
05/05/2019 08:39:01,17.048°C
05/05/2019 08:59:01,17.737°C
05/05/2019 09:19:01,18.3°C
05/05/2019 09:39:01,18.676°C
05/05/2019 09:59:01,19.052°C
05/05/2019 10:19:01,19.928°C
05/05/2019 10:39:01,21.93°C
05/05/2019 10:59:01,22.931°C
05/05/2019 11:19:01,22.993°C
05/05/2019 11:39:01,24.557°C
05/05/2019 11:59:01,25.807°C
05/05/2019 12:19:01,24.494°C
05/05/2019 12:39:01,23.556°C
05/05/2019 12:59:01,27.056°C
05/05/2019 13:19:01,23.931°C
05/05/2019 13:39:01,27.869°C
05/05/2019 13:59:01,25.557°C
05/05/2019 14:19:01,28.431°C
05/05/2019 14:39:01,25.182°C
05/05/2019 14:59:01,24.432°C
05/05/2019 15:19:01,21.617°C
05/05/2019 15:39:01,22.055°C
05/05/2019 15:59:01,28.805°C
05/05/2019 16:19:01,23.619°C
05/05/2019 16:39:01,21.179°C
05/05/2019 16:59:01,19.803°C
05/05/2019 17:19:01,18.926°C
05/05/2019 17:39:01,18.363°C
05/05/2019 17:59:01,17.424°C
05/05/2019 18:19:01,16.86°C
05/05/2019 18:39:01,16.171°C
05/05/2019 18:59:01,15.858°C
05/05/2019 19:19:01,15.733°C
05/05/2019 19:39:01,15.795°C
05/05/2019 19:59:01,17.236°C
05/05/2019 20:19:01,17.549°C
05/05/2019 20:39:01,17.612°C
05/05/2019 20:59:01,17.299°C
05/05/2019 21:19:01,17.361°C
05/05/2019 21:39:01,17.361°C
05/05/2019 21:59:01,16.86°C
05/05/2019 22:19:01,15.921°C
05/05/2019 22:39:01,15.294°C
05/05/2019 22:59:01,15.169°C
05/05/2019 23:19:01,15.044°C
05/05/2019 23:39:01,14.48°C
05/05/2019 23:59:01,14.104°C
06/05/2019 00:19:01,13.665°C
06/05/2019 00:39:01,13.289°C
06/05/2019 00:59:01,13.101°C
06/05/2019 01:19:01,13.101°C
06/05/2019 01:39:01,13.101°C
06/05/2019 01:59:01,12.975°C
06/05/2019 02:19:01,12.85°C
06/05/2019 02:39:01,12.725°C
06/05/2019 02:59:01,12.725°C
06/05/2019 03:19:01,13.038°C
06/05/2019 03:39:01,12.787°C
06/05/2019 03:59:01,13.101°C
06/05/2019 04:19:01,12.85°C
06/05/2019 04:39:01,12.85°C
06/05/2019 04:59:01,13.038°C
06/05/2019 05:19:01,13.226°C
06/05/2019 05:39:01,14.918°C
06/05/2019 05:59:01,15.545°C
06/05/2019 06:19:01,15.67°C
06/05/2019 06:39:01,15.545°C
06/05/2019 06:59:01,15.482°C
06/05/2019 07:19:01,15.858°C
06/05/2019 07:39:01,16.109°C
06/05/2019 07:59:01,16.484°C
06/05/2019 08:19:01,16.735°C
06/05/2019 08:39:01,16.86°C
06/05/2019 08:59:01,16.735°C
06/05/2019 09:19:01,16.985°C
06/05/2019 09:39:01,17.737°C
06/05/2019 09:59:01,17.862°C
06/05/2019 10:19:01,18.926°C
06/05/2019 10:39:01,20.679°C
06/05/2019 10:59:01,21.242°C
06/05/2019 11:19:01,22.493°C
06/05/2019 11:39:01,25.557°C
06/05/2019 11:59:01,26.182°C
06/05/2019 12:19:01,27.431°C
06/05/2019 12:39:01,29.805°C
06/05/2019 12:59:01,30.491°C
06/05/2019 13:19:01,31.303°C
06/05/2019 13:39:01,32.426°C
06/05/2019 13:59:01,31.864°C
06/05/2019 14:19:01,31.115°C
06/05/2019 14:39:01,32.114°C
06/05/2019 14:59:01,31.802°C
06/05/2019 15:19:01,31.615°C
06/05/2019 15:39:01,31.365°C
06/05/2019 15:59:01,31.115°C
06/05/2019 16:19:01,29.805°C
06/05/2019 16:39:01,22.18°C
06/05/2019 16:59:01,18.488°C
06/05/2019 17:19:01,16.923°C
06/05/2019 17:39:01,16.985°C
06/05/2019 17:59:01,16.735°C
06/05/2019 18:19:01,15.545°C
06/05/2019 18:39:01,14.793°C
06/05/2019 18:59:01,14.48°C
06/05/2019 19:19:01,14.354°C
06/05/2019 19:39:01,14.48°C
06/05/2019 19:59:01,14.73°C
06/05/2019 20:19:01,14.793°C
06/05/2019 20:39:01,14.73°C
06/05/2019 20:59:01,14.918°C
06/05/2019 21:19:01,14.981°C
06/05/2019 21:39:01,14.605°C
06/05/2019 21:59:01,14.292°C
06/05/2019 22:19:01,14.229°C
06/05/2019 22:39:01,13.853°C
06/05/2019 22:59:01,13.477°C
06/05/2019 23:19:01,13.414°C
06/05/2019 23:39:01,13.351°C
06/05/2019 23:59:01,13.477°C
07/05/2019 00:19:01,13.665°C
07/05/2019 00:39:01,13.728°C
07/05/2019 00:59:01,13.289°C
07/05/2019 01:19:01,12.975°C
07/05/2019 01:39:01,13.101°C
07/05/2019 01:59:01,13.038°C
07/05/2019 02:19:01,13.414°C
07/05/2019 02:39:01,13.916°C
07/05/2019 02:59:01,13.853°C
07/05/2019 03:19:01,13.414°C
07/05/2019 03:39:01,13.226°C
07/05/2019 03:59:01,13.038°C
07/05/2019 04:19:01,12.725°C
07/05/2019 04:39:01,12.411°C
07/05/2019 04:59:01,12.223°C
07/05/2019 05:19:01,12.16°C
07/05/2019 05:39:01,12.223°C
07/05/2019 05:59:01,12.035°C
07/05/2019 06:19:01,11.972°C
07/05/2019 06:39:01,11.784°C
07/05/2019 06:59:01,11.533°C
07/05/2019 07:19:01,11.533°C
07/05/2019 07:39:01,12.035°C
07/05/2019 07:59:01,12.537°C
07/05/2019 08:19:01,12.913°C
07/05/2019 08:39:01,14.104°C
07/05/2019 08:59:01,15.106°C
07/05/2019 09:19:01,16.985°C
07/05/2019 09:39:01,18.613°C
07/05/2019 09:59:01,19.865°C
07/05/2019 10:19:01,21.305°C
07/05/2019 10:39:01,22.743°C
07/05/2019 10:59:01,24.557°C
07/05/2019 11:19:01,26.057°C
07/05/2019 11:39:01,28.243°C
07/05/2019 11:59:01,29.555°C
07/05/2019 12:19:01,30.304°C
07/05/2019 12:39:01,31.615°C
07/05/2019 12:59:01,31.677°C
07/05/2019 13:19:01,32.176°C
07/05/2019 13:39:01,32.488°C
07/05/2019 13:59:01,32.738°C
07/05/2019 14:19:01,33.175°C
07/05/2019 14:39:01,32.988°C
07/05/2019 14:59:01,32.863°C
07/05/2019 15:19:01,32.239°C
07/05/2019 15:39:01,31.802°C
07/05/2019 15:59:01,30.679°C
07/05/2019 16:19:01,29.929°C
07/05/2019 16:39:01,21.617°C
07/05/2019 16:59:01,18.488°C
07/05/2019 17:19:01,16.735°C
07/05/2019 17:39:01,15.795°C
07/05/2019 17:59:01,15.357°C
07/05/2019 18:19:01,15.482°C
07/05/2019 18:39:01,16.046°C
07/05/2019 18:59:01,16.422°C
07/05/2019 19:19:01,16.297°C
07/05/2019 19:39:01,16.484°C
07/05/2019 19:59:01,16.547°C
07/05/2019 20:19:01,16.547°C
07/05/2019 20:39:01,16.61°C
07/05/2019 20:59:01,16.547°C
07/05/2019 21:19:01,16.547°C
07/05/2019 21:39:01,16.484°C
07/05/2019 21:59:01,16.422°C
07/05/2019 22:19:01,16.359°C
07/05/2019 22:39:01,16.359°C
07/05/2019 22:59:01,16.359°C
07/05/2019 23:19:01,16.297°C
07/05/2019 23:39:01,16.297°C
07/05/2019 23:59:01,16.234°C
08/05/2019 00:19:01,16.171°C
08/05/2019 00:39:01,16.109°C
08/05/2019 00:59:01,15.983°C
08/05/2019 01:19:01,15.983°C
08/05/2019 01:39:01,15.733°C
08/05/2019 01:59:01,15.607°C
08/05/2019 02:19:01,15.294°C
08/05/2019 02:39:01,14.981°C
08/05/2019 02:59:01,14.48°C
08/05/2019 03:19:01,13.665°C
08/05/2019 03:39:01,13.101°C
08/05/2019 03:59:01,12.787°C
08/05/2019 04:19:01,12.537°C
08/05/2019 04:39:01,12.223°C
08/05/2019 04:59:01,11.91°C
08/05/2019 05:19:01,11.784°C
08/05/2019 05:39:01,11.345°C
08/05/2019 05:59:01,10.969°C
08/05/2019 06:19:01,10.467°C
08/05/2019 06:39:01,10.216°C
08/05/2019 06:59:01,10.279°C
08/05/2019 07:19:01,10.467°C
08/05/2019 07:39:01,10.906°C
08/05/2019 07:59:01,11.282°C
08/05/2019 08:19:01,11.91°C
08/05/2019 08:39:01,13.101°C
08/05/2019 08:59:01,14.354°C
08/05/2019 09:19:01,16.672°C
08/05/2019 09:39:01,18.3°C
08/05/2019 09:59:01,20.053°C
08/05/2019 10:19:01,21.43°C
08/05/2019 10:39:01,23.244°C
08/05/2019 10:59:01,24.619°C
08/05/2019 11:19:01,26.806°C
08/05/2019 11:39:01,29.243°C
08/05/2019 11:59:01,30.179°C
08/05/2019 12:19:01,31.053°C
08/05/2019 12:39:01,31.864°C
08/05/2019 12:59:01,32.114°C
08/05/2019 13:19:01,32.488°C
08/05/2019 13:39:01,32.551°C
08/05/2019 13:59:01,32.8°C
08/05/2019 14:19:01,32.988°C
08/05/2019 14:39:01,32.738°C
08/05/2019 14:59:01,33.112°C
08/05/2019 15:19:01,32.052°C
08/05/2019 15:39:01,31.802°C
08/05/2019 15:59:01,30.991°C
08/05/2019 16:19:01,29.68°C
08/05/2019 16:39:01,21.305°C
08/05/2019 16:59:01,20.491°C
08/05/2019 17:19:01,19.49°C
08/05/2019 17:39:01,16.735°C
08/05/2019 17:59:01,15.607°C
08/05/2019 18:19:01,14.981°C
08/05/2019 18:39:01,15.294°C
08/05/2019 18:59:01,15.67°C
08/05/2019 19:19:01,15.795°C
08/05/2019 19:39:01,15.67°C
08/05/2019 19:59:01,15.044°C
08/05/2019 20:19:01,14.229°C
08/05/2019 20:39:01,14.166°C
08/05/2019 20:59:01,13.853°C
08/05/2019 21:19:01,13.54°C
08/05/2019 21:39:01,13.163°C
08/05/2019 21:59:01,12.975°C
08/05/2019 22:19:01,12.725°C
08/05/2019 22:39:01,12.537°C
08/05/2019 22:59:01,12.223°C
08/05/2019 23:19:01,11.784°C
08/05/2019 23:39:01,11.659°C
08/05/2019 23:59:01,11.533°C
09/05/2019 00:19:01,11.408°C
09/05/2019 00:39:01,11.157°C
09/05/2019 00:59:01,10.906°C
09/05/2019 01:19:01,10.906°C
09/05/2019 01:39:01,10.969°C
09/05/2019 01:59:01,10.906°C
09/05/2019 02:19:01,11.094°C
09/05/2019 02:39:01,11.22°C
09/05/2019 02:59:01,11.282°C
09/05/2019 03:19:01,11.408°C
09/05/2019 03:39:01,12.348°C
09/05/2019 03:59:01,12.098°C
09/05/2019 04:19:01,12.85°C
09/05/2019 04:39:01,14.229°C
09/05/2019 04:59:01,14.793°C
09/05/2019 05:19:01,13.853°C
09/05/2019 05:39:01,13.54°C
09/05/2019 05:59:01,13.728°C
09/05/2019 06:19:01,13.728°C
09/05/2019 06:39:01,13.665°C
09/05/2019 06:59:01,13.351°C
09/05/2019 07:19:01,13.289°C
09/05/2019 07:39:01,13.477°C
09/05/2019 07:59:01,14.104°C
09/05/2019 08:19:01,14.542°C
09/05/2019 08:39:01,15.106°C
09/05/2019 08:59:01,16.297°C
09/05/2019 09:19:01,18.05°C
09/05/2019 09:39:01,19.177°C
09/05/2019 09:59:01,19.552°C
09/05/2019 10:19:01,21.367°C
09/05/2019 10:39:01,22.368°C
09/05/2019 10:59:01,24.557°C
09/05/2019 11:19:01,26.869°C
09/05/2019 11:39:01,29.305°C
09/05/2019 11:59:01,30.429°C
09/05/2019 12:19:01,31.178°C
09/05/2019 12:39:01,31.677°C
09/05/2019 12:59:01,32.301°C
09/05/2019 13:19:01,33.3°C
09/05/2019 13:39:01,34.173°C
09/05/2019 13:59:01,35.856°C
09/05/2019 14:19:01,34.173°C
09/05/2019 14:39:01,34.298°C
09/05/2019 14:59:01,33.549°C
09/05/2019 15:19:01,33.237°C
09/05/2019 15:39:01,33.05°C
09/05/2019 15:59:01,31.989°C
09/05/2019 16:19:01,30.741°C
09/05/2019 16:39:01,23.118°C
09/05/2019 16:59:01,21.367°C
09/05/2019 17:19:01,18.739°C
09/05/2019 17:39:01,18.175°C
09/05/2019 17:59:01,17.361°C
09/05/2019 18:19:01,16.923°C
09/05/2019 18:39:01,16.735°C
09/05/2019 18:59:01,16.171°C
09/05/2019 19:19:01,15.67°C
09/05/2019 19:39:01,14.981°C
09/05/2019 19:59:01,14.48°C
09/05/2019 20:19:01,14.041°C
09/05/2019 20:39:01,13.602°C
09/05/2019 20:59:01,13.226°C
09/05/2019 21:19:01,12.975°C
09/05/2019 21:39:01,12.85°C
09/05/2019 21:59:01,12.725°C
09/05/2019 22:19:01,12.662°C
09/05/2019 22:39:01,12.599°C
09/05/2019 22:59:01,12.662°C
09/05/2019 23:19:01,12.537°C
09/05/2019 23:39:01,12.411°C
09/05/2019 23:59:01,12.348°C
10/05/2019 00:19:01,12.975°C
10/05/2019 00:39:01,12.975°C
10/05/2019 00:59:01,12.975°C
10/05/2019 01:19:01,12.787°C
10/05/2019 01:39:01,12.537°C
10/05/2019 01:59:01,12.725°C
10/05/2019 02:19:01,12.787°C
10/05/2019 02:39:01,13.54°C
10/05/2019 02:59:01,14.292°C
10/05/2019 03:19:01,14.856°C
10/05/2019 03:39:01,14.73°C
10/05/2019 03:59:01,13.54°C
10/05/2019 04:19:01,13.916°C
10/05/2019 04:39:01,14.166°C
10/05/2019 04:59:01,13.477°C
10/05/2019 05:19:01,13.163°C
10/05/2019 05:39:01,13.351°C
10/05/2019 05:59:01,13.414°C
10/05/2019 06:19:01,12.787°C
10/05/2019 06:39:01,12.599°C
10/05/2019 06:59:01,12.85°C
10/05/2019 07:19:01,14.104°C
10/05/2019 07:39:01,15.983°C
10/05/2019 07:59:01,17.236°C
10/05/2019 08:19:01,18.363°C
10/05/2019 08:39:01,18.175°C
10/05/2019 08:59:01,19.052°C
10/05/2019 09:19:01,19.991°C
10/05/2019 09:39:01,20.929°C
10/05/2019 09:59:01,22.305°C
10/05/2019 10:19:01,21.993°C
10/05/2019 10:39:01,22.305°C
10/05/2019 10:59:01,22.305°C
10/05/2019 11:19:01,22.305°C
10/05/2019 11:39:01,24.244°C
10/05/2019 11:59:01,24.494°C
10/05/2019 12:19:01,23.244°C
10/05/2019 12:39:01,22.118°C
10/05/2019 12:59:01,20.679°C
10/05/2019 13:19:01,26.182°C
10/05/2019 13:39:01,25.557°C
10/05/2019 13:59:01,21.993°C
10/05/2019 14:19:01,20.804°C
10/05/2019 14:39:01,20.554°C
10/05/2019 14:59:01,22.743°C
10/05/2019 15:19:01,21.868°C
10/05/2019 15:39:01,20.867°C
10/05/2019 15:59:01,20.241°C
10/05/2019 16:19:01,19.803°C
10/05/2019 16:39:01,19.49°C
10/05/2019 16:59:01,19.239°C
10/05/2019 17:19:01,18.551°C
10/05/2019 17:39:01,18.3°C
10/05/2019 17:59:01,18.113°C
10/05/2019 18:19:01,17.925°C
10/05/2019 18:39:01,17.862°C
10/05/2019 18:59:01,17.8°C
10/05/2019 19:19:01,17.8°C
10/05/2019 19:39:01,17.737°C
10/05/2019 19:59:01,17.737°C
10/05/2019 20:19:01,17.8°C
10/05/2019 20:39:01,17.737°C
10/05/2019 20:59:01,17.737°C
10/05/2019 21:19:01,17.674°C
10/05/2019 21:39:01,17.674°C
10/05/2019 21:59:01,17.612°C
10/05/2019 22:19:01,17.674°C
10/05/2019 22:39:01,17.612°C
10/05/2019 22:59:01,17.674°C
10/05/2019 23:19:01,17.674°C
10/05/2019 23:39:01,17.737°C
10/05/2019 23:59:01,17.8°C
11/05/2019 00:19:01,17.737°C
11/05/2019 00:39:01,17.862°C
11/05/2019 00:59:01,17.987°C
11/05/2019 01:19:01,17.987°C
11/05/2019 01:39:01,17.987°C
11/05/2019 01:59:01,18.05°C
11/05/2019 02:19:01,17.987°C
11/05/2019 02:39:01,18.05°C
11/05/2019 02:59:01,17.987°C
11/05/2019 03:19:01,17.925°C
11/05/2019 03:39:01,17.862°C
11/05/2019 03:59:01,17.424°C
11/05/2019 04:19:01,17.173°C
11/05/2019 04:39:01,16.985°C
11/05/2019 04:59:01,16.798°C
11/05/2019 05:19:01,16.359°C
11/05/2019 05:39:01,16.547°C
11/05/2019 05:59:01,16.672°C
11/05/2019 06:19:01,16.61°C
11/05/2019 06:39:01,16.234°C
11/05/2019 06:59:01,16.046°C
11/05/2019 07:19:01,15.795°C
11/05/2019 07:39:01,16.422°C
11/05/2019 07:59:01,16.86°C
11/05/2019 08:19:01,17.048°C
11/05/2019 08:39:01,17.299°C
11/05/2019 08:59:01,17.8°C
11/05/2019 09:19:01,18.488°C
11/05/2019 09:39:01,20.616°C
11/05/2019 09:59:01,21.742°C
11/05/2019 10:19:01,21.93°C
11/05/2019 10:39:01,21.054°C
11/05/2019 10:59:01,21.179°C
11/05/2019 11:19:01,21.492°C
11/05/2019 11:39:01,21.555°C
11/05/2019 11:59:01,22.118°C
11/05/2019 12:19:01,23.118°C
11/05/2019 12:39:01,23.556°C
11/05/2019 12:59:01,25.619°C
11/05/2019 13:19:01,26.057°C
11/05/2019 13:39:01,30.429°C
11/05/2019 13:59:01,26.869°C
11/05/2019 14:19:01,24.682°C
11/05/2019 14:39:01,24.369°C
11/05/2019 14:59:01,24.619°C
11/05/2019 15:19:01,24.494°C
11/05/2019 15:39:01,23.306°C
11/05/2019 15:59:01,21.93°C
11/05/2019 16:19:01,21.555°C
11/05/2019 16:39:01,21.179°C
11/05/2019 16:59:01,20.679°C
11/05/2019 17:19:01,20.053°C
11/05/2019 17:39:01,19.678°C
11/05/2019 17:59:01,19.239°C
11/05/2019 18:19:01,18.739°C
11/05/2019 18:39:01,18.363°C
11/05/2019 18:59:01,18.113°C
11/05/2019 19:19:01,17.925°C
11/05/2019 19:39:01,17.737°C
11/05/2019 19:59:01,17.111°C
11/05/2019 20:19:01,16.046°C
11/05/2019 20:39:01,15.607°C
11/05/2019 20:59:01,15.607°C
11/05/2019 21:19:01,15.419°C
11/05/2019 21:39:01,15.169°C
11/05/2019 21:59:01,14.793°C
11/05/2019 22:19:01,14.605°C
11/05/2019 22:39:01,14.542°C
11/05/2019 22:59:01,14.417°C
11/05/2019 23:19:01,14.48°C
11/05/2019 23:39:01,14.48°C
11/05/2019 23:59:01,14.542°C
12/05/2019 00:19:01,14.417°C
12/05/2019 00:39:01,14.229°C
12/05/2019 00:59:01,14.166°C
12/05/2019 01:19:01,13.978°C
12/05/2019 01:39:01,13.665°C
12/05/2019 01:59:01,13.414°C
12/05/2019 02:19:01,13.226°C
12/05/2019 02:39:01,13.101°C
12/05/2019 02:59:01,12.787°C
12/05/2019 03:19:01,12.662°C
12/05/2019 03:39:01,12.599°C
12/05/2019 03:59:01,12.411°C
12/05/2019 04:19:01,12.16°C
12/05/2019 04:39:01,11.972°C
12/05/2019 04:59:01,11.721°C
12/05/2019 05:19:01,11.659°C
12/05/2019 05:39:01,11.533°C
12/05/2019 05:59:01,11.659°C
12/05/2019 06:19:01,11.659°C
12/05/2019 06:39:01,11.721°C
12/05/2019 06:59:01,11.721°C
12/05/2019 07:19:01,11.282°C
12/05/2019 07:39:01,11.282°C
12/05/2019 07:59:01,11.533°C
12/05/2019 08:19:01,11.847°C
12/05/2019 08:39:01,12.537°C
12/05/2019 08:59:01,13.54°C
12/05/2019 09:19:01,15.419°C
12/05/2019 09:39:01,17.173°C
12/05/2019 09:59:01,19.177°C
12/05/2019 10:19:01,20.804°C
12/05/2019 10:39:01,21.68°C
12/05/2019 10:59:01,23.306°C
12/05/2019 11:19:01,24.932°C
12/05/2019 11:39:01,26.182°C
12/05/2019 11:59:01,25.932°C
12/05/2019 12:19:01,26.182°C
12/05/2019 12:39:01,26.244°C
12/05/2019 12:59:01,27.244°C
12/05/2019 13:19:01,27.869°C
12/05/2019 13:39:01,27.931°C
12/05/2019 13:59:01,28.805°C
12/05/2019 14:19:01,29.18°C
12/05/2019 14:39:01,28.181°C
12/05/2019 14:59:01,28.181°C
12/05/2019 15:19:01,27.556°C
12/05/2019 15:39:01,23.619°C
12/05/2019 15:59:01,24.557°C
12/05/2019 16:19:01,22.243°C
12/05/2019 16:39:01,18.989°C
12/05/2019 16:59:01,17.737°C
12/05/2019 17:19:01,16.735°C
12/05/2019 17:39:01,16.484°C
12/05/2019 17:59:01,15.733°C
12/05/2019 18:19:01,14.668°C
12/05/2019 18:39:01,13.978°C
12/05/2019 18:59:01,13.665°C
12/05/2019 19:19:01,13.602°C
12/05/2019 19:39:01,13.289°C
12/05/2019 19:59:01,13.163°C
12/05/2019 20:19:01,13.163°C
12/05/2019 20:39:01,13.163°C
12/05/2019 20:59:01,12.913°C
12/05/2019 21:19:01,12.787°C
12/05/2019 21:39:01,12.85°C
12/05/2019 21:59:01,12.787°C
12/05/2019 22:19:01,12.599°C
12/05/2019 22:39:01,12.474°C
12/05/2019 22:59:01,12.474°C
12/05/2019 23:19:01,12.474°C
12/05/2019 23:39:01,12.725°C
12/05/2019 23:59:01,12.787°C
13/05/2019 00:19:01,12.725°C
13/05/2019 00:39:01,12.85°C
13/05/2019 00:59:01,12.975°C
13/05/2019 01:19:01,12.913°C
13/05/2019 01:39:01,12.975°C
13/05/2019 01:59:01,13.226°C
13/05/2019 02:19:01,13.351°C
13/05/2019 02:39:01,13.101°C
13/05/2019 02:59:01,13.038°C
13/05/2019 03:19:01,13.351°C
13/05/2019 03:39:01,13.289°C
13/05/2019 03:59:01,13.289°C
13/05/2019 04:19:01,13.289°C
13/05/2019 04:39:01,13.477°C
13/05/2019 04:59:01,14.041°C
13/05/2019 05:19:01,14.417°C
13/05/2019 05:39:01,14.668°C
13/05/2019 05:59:01,14.856°C
13/05/2019 06:19:01,15.106°C
13/05/2019 06:39:01,15.294°C
13/05/2019 06:59:01,15.419°C
13/05/2019 07:19:01,15.545°C
13/05/2019 07:39:01,15.733°C
13/05/2019 07:59:01,15.858°C
13/05/2019 08:19:01,15.921°C
13/05/2019 08:39:01,15.983°C
13/05/2019 08:59:01,16.171°C
13/05/2019 09:19:01,16.422°C
13/05/2019 09:39:01,16.798°C
13/05/2019 09:59:01,17.236°C
13/05/2019 10:19:01,17.048°C
13/05/2019 10:39:01,17.236°C
13/05/2019 10:59:01,18.238°C
13/05/2019 11:19:01,20.178°C
13/05/2019 11:39:01,21.617°C
13/05/2019 11:59:01,21.868°C
13/05/2019 12:19:01,26.307°C
13/05/2019 12:39:01,25.932°C
13/05/2019 12:59:01,25.744°C
13/05/2019 13:19:01,29.367°C
13/05/2019 13:39:01,25.682°C
13/05/2019 13:59:01,27.993°C
13/05/2019 14:19:01,29.367°C
13/05/2019 14:39:01,29.243°C
13/05/2019 14:59:01,28.681°C
13/05/2019 15:19:01,27.119°C
13/05/2019 15:39:01,27.119°C
13/05/2019 15:59:01,25.932°C
13/05/2019 16:19:01,25.432°C
13/05/2019 16:39:01,21.054°C
13/05/2019 16:59:01,20.741°C
13/05/2019 17:19:01,19.114°C
13/05/2019 17:39:01,17.8°C
13/05/2019 17:59:01,17.173°C
13/05/2019 18:19:01,16.547°C
13/05/2019 18:39:01,15.858°C
13/05/2019 18:59:01,15.357°C
13/05/2019 19:19:01,15.607°C
13/05/2019 19:39:01,16.109°C
13/05/2019 19:59:01,15.67°C
13/05/2019 20:19:01,15.419°C
13/05/2019 20:39:01,15.294°C
13/05/2019 20:59:01,15.419°C
13/05/2019 21:19:01,14.793°C
13/05/2019 21:39:01,14.668°C
13/05/2019 21:59:01,14.542°C
13/05/2019 22:19:01,15.106°C
13/05/2019 22:39:01,15.482°C
13/05/2019 22:59:01,15.232°C
13/05/2019 23:19:01,15.044°C
13/05/2019 23:39:01,16.046°C
13/05/2019 23:59:01,16.109°C
14/05/2019 00:19:01,15.921°C
14/05/2019 00:39:01,16.359°C
14/05/2019 00:59:01,16.484°C
14/05/2019 01:19:01,16.61°C
14/05/2019 01:39:01,16.798°C
14/05/2019 01:59:01,16.86°C
14/05/2019 02:19:01,16.923°C
14/05/2019 02:39:01,16.985°C
14/05/2019 02:59:01,17.048°C
14/05/2019 03:19:01,17.111°C
14/05/2019 03:39:01,17.236°C
14/05/2019 03:59:01,17.361°C
14/05/2019 04:19:01,17.486°C
14/05/2019 04:39:01,17.612°C
14/05/2019 04:59:01,17.612°C
14/05/2019 05:19:01,17.674°C
14/05/2019 05:39:01,17.8°C
14/05/2019 05:59:01,17.8°C
14/05/2019 06:19:01,17.862°C
14/05/2019 06:39:01,17.925°C
14/05/2019 06:59:01,17.987°C
14/05/2019 07:19:01,18.05°C
14/05/2019 07:39:01,18.175°C
14/05/2019 07:59:01,18.238°C
14/05/2019 08:19:01,18.363°C
14/05/2019 08:39:01,18.551°C
14/05/2019 08:59:01,18.613°C
14/05/2019 09:19:01,18.739°C
14/05/2019 09:39:01,18.926°C
14/05/2019 09:59:01,19.114°C
14/05/2019 10:19:01,19.365°C
14/05/2019 10:39:01,19.678°C
14/05/2019 10:59:01,19.74°C
14/05/2019 11:19:01,19.803°C
14/05/2019 11:39:01,19.991°C
14/05/2019 11:59:01,20.053°C
14/05/2019 12:19:01,20.178°C
14/05/2019 12:39:01,20.616°C
14/05/2019 12:59:01,21.242°C
14/05/2019 13:19:01,21.367°C
14/05/2019 13:39:01,21.492°C
14/05/2019 13:59:01,20.992°C
14/05/2019 14:19:01,20.992°C
14/05/2019 14:39:01,20.554°C
14/05/2019 14:59:01,20.616°C
14/05/2019 15:19:01,20.241°C
14/05/2019 15:39:01,20.491°C
14/05/2019 15:59:01,20.303°C
14/05/2019 16:19:01,20.804°C
14/05/2019 16:39:01,20.554°C
14/05/2019 16:59:01,20.053°C
14/05/2019 17:19:01,19.865°C
14/05/2019 17:39:01,19.678°C
14/05/2019 17:59:01,19.49°C
14/05/2019 18:19:01,19.302°C
14/05/2019 18:39:01,19.177°C
14/05/2019 18:59:01,19.052°C
14/05/2019 19:19:01,19.052°C
14/05/2019 19:39:01,19.052°C
14/05/2019 19:59:01,18.989°C
14/05/2019 20:19:01,18.989°C
14/05/2019 20:39:01,18.989°C
14/05/2019 20:59:01,18.989°C
14/05/2019 21:19:01,18.739°C
14/05/2019 21:39:01,18.676°C
14/05/2019 21:59:01,18.676°C
14/05/2019 22:19:01,18.551°C
14/05/2019 22:39:01,17.987°C
14/05/2019 22:59:01,18.05°C
14/05/2019 23:19:01,18.238°C
14/05/2019 23:39:01,18.363°C
14/05/2019 23:59:01,18.363°C
15/05/2019 00:19:01,18.175°C
15/05/2019 00:39:01,17.987°C
15/05/2019 00:59:01,17.987°C
15/05/2019 01:19:01,17.862°C
15/05/2019 01:39:01,17.737°C
15/05/2019 01:59:01,17.8°C
15/05/2019 02:19:01,17.737°C
15/05/2019 02:39:01,17.612°C
15/05/2019 02:59:01,17.674°C
15/05/2019 03:19:01,17.737°C
