Log Values
Reading , Values
09/01/2019 20:59:01,24.046°C
09/01/2019 21:19:01,24.046°C
09/01/2019 21:39:01,23.984°C
09/01/2019 21:59:01,23.859°C
09/01/2019 22:19:01,23.671°C
09/01/2019 22:39:01,23.609°C
09/01/2019 22:59:01,23.546°C
09/01/2019 23:19:01,23.359°C
09/01/2019 23:39:01,23.421°C
09/01/2019 23:59:01,23.296°C
10/01/2019 00:19:01,23.296°C
10/01/2019 00:39:01,23.171°C
10/01/2019 00:59:01,22.858°C
10/01/2019 01:19:01,22.608°C
10/01/2019 01:39:01,22.733°C
10/01/2019 01:59:01,23.046°C
10/01/2019 02:19:01,23.359°C
10/01/2019 02:39:01,23.359°C
10/01/2019 02:59:01,23.359°C
10/01/2019 03:19:01,23.296°C
10/01/2019 03:39:01,23.233°C
10/01/2019 03:59:01,23.171°C
10/01/2019 04:19:01,23.171°C
10/01/2019 04:39:01,23.108°C
10/01/2019 04:59:01,22.858°C
10/01/2019 05:19:01,22.608°C
10/01/2019 05:39:01,22.358°C
10/01/2019 05:59:01,22.608°C
10/01/2019 06:19:01,22.921°C
10/01/2019 06:39:01,23.546°C
10/01/2019 06:59:01,23.734°C
10/01/2019 07:19:01,24.609°C
10/01/2019 07:39:01,27.547°C
10/01/2019 07:59:01,30.544°C
10/01/2019 08:19:01,31.855°C
10/01/2019 08:39:01,32.854°C
10/01/2019 08:59:01,34.102°C
10/01/2019 09:19:01,34.912°C
10/01/2019 09:39:01,35.848°C
10/01/2019 09:59:01,36.783°C
10/01/2019 10:19:01,36.534°C
10/01/2019 10:39:01,37.406°C
10/01/2019 10:59:01,37.593°C
10/01/2019 11:19:01,37.967°C
10/01/2019 11:39:01,38.279°C
10/01/2019 11:59:01,38.403°C
10/01/2019 12:19:01,39.089°C
10/01/2019 12:39:01,37.718°C
10/01/2019 12:59:01,38.964°C
10/01/2019 13:19:01,36.658°C
10/01/2019 13:39:01,35.973°C
10/01/2019 13:59:01,37.469°C
10/01/2019 14:19:01,38.279°C
10/01/2019 14:39:01,38.092°C
10/01/2019 14:59:01,35.973°C
10/01/2019 15:19:01,36.471°C
10/01/2019 15:39:01,36.097°C
10/01/2019 15:59:01,38.217°C
10/01/2019 16:19:01,37.157°C
10/01/2019 16:39:01,29.545°C
10/01/2019 16:59:01,25.734°C
10/01/2019 17:19:01,23.921°C
10/01/2019 17:39:01,22.858°C
10/01/2019 17:59:01,22.796°C
10/01/2019 18:19:01,23.108°C
10/01/2019 18:39:01,23.171°C
10/01/2019 18:59:01,23.421°C
10/01/2019 19:19:01,23.421°C
10/01/2019 19:39:01,23.421°C
10/01/2019 19:59:01,23.734°C
10/01/2019 20:19:01,23.796°C
10/01/2019 20:39:01,23.734°C
10/01/2019 20:59:01,23.671°C
10/01/2019 21:19:01,23.546°C
10/01/2019 21:39:01,23.609°C
10/01/2019 21:59:01,23.421°C
10/01/2019 22:19:01,23.359°C
10/01/2019 22:39:01,23.359°C
10/01/2019 22:59:01,23.171°C
10/01/2019 23:19:01,23.359°C
10/01/2019 23:39:01,23.484°C
10/01/2019 23:59:01,23.421°C
11/01/2019 00:19:01,23.484°C
11/01/2019 00:39:01,23.171°C
11/01/2019 00:59:01,22.983°C
11/01/2019 01:19:01,23.296°C
11/01/2019 01:39:01,23.171°C
11/01/2019 01:59:01,23.296°C
11/01/2019 02:19:01,23.421°C
11/01/2019 02:39:01,23.108°C
11/01/2019 02:59:01,22.733°C
11/01/2019 03:19:01,23.046°C
11/01/2019 03:39:01,23.046°C
11/01/2019 03:59:01,22.671°C
11/01/2019 04:19:01,22.858°C
11/01/2019 04:39:01,23.108°C
11/01/2019 04:59:01,22.983°C
11/01/2019 05:19:01,23.171°C
11/01/2019 05:39:01,23.046°C
11/01/2019 05:59:01,22.858°C
11/01/2019 06:19:01,23.171°C
11/01/2019 06:39:01,23.484°C
11/01/2019 06:59:01,23.921°C
11/01/2019 07:19:01,24.422°C
11/01/2019 07:39:01,24.922°C
11/01/2019 07:59:01,25.109°C
11/01/2019 08:19:01,25.359°C
11/01/2019 08:39:01,26.109°C
11/01/2019 08:59:01,26.109°C
11/01/2019 09:19:01,26.734°C
11/01/2019 09:39:01,26.859°C
11/01/2019 09:59:01,28.171°C
11/01/2019 10:19:01,28.733°C
11/01/2019 10:39:01,29.67°C
11/01/2019 10:59:01,30.544°C
11/01/2019 11:19:01,31.668°C
11/01/2019 11:39:01,32.043°C
11/01/2019 11:59:01,32.979°C
11/01/2019 12:19:01,36.222°C
11/01/2019 12:39:01,34.788°C
11/01/2019 12:59:01,32.916°C
11/01/2019 13:19:01,32.979°C
11/01/2019 13:39:01,33.727°C
11/01/2019 13:59:01,32.729°C
11/01/2019 14:19:01,35.411°C
11/01/2019 14:39:01,34.788°C
11/01/2019 14:59:01,33.103°C
11/01/2019 15:19:01,26.109°C
11/01/2019 15:39:01,25.734°C
11/01/2019 15:59:01,25.922°C
11/01/2019 16:19:01,26.359°C
11/01/2019 16:39:01,27.547°C
11/01/2019 16:59:01,27.921°C
11/01/2019 17:19:01,27.484°C
11/01/2019 17:39:01,30.17°C
11/01/2019 17:59:01,28.921°C
11/01/2019 18:19:01,27.359°C
11/01/2019 18:39:01,25.547°C
11/01/2019 18:59:01,24.297°C
11/01/2019 19:19:01,24.234°C
11/01/2019 19:39:01,24.109°C
11/01/2019 19:59:01,23.859°C
11/01/2019 20:19:01,23.859°C
11/01/2019 20:39:01,23.671°C
11/01/2019 20:59:01,23.359°C
11/01/2019 21:19:01,23.296°C
11/01/2019 21:39:01,23.609°C
11/01/2019 21:59:01,23.359°C
11/01/2019 22:19:01,23.233°C
11/01/2019 22:39:01,23.359°C
11/01/2019 22:59:01,23.359°C
11/01/2019 23:19:01,23.546°C
11/01/2019 23:39:01,23.546°C
11/01/2019 23:59:01,23.609°C
12/01/2019 00:19:01,23.671°C
12/01/2019 00:39:01,23.796°C
12/01/2019 00:59:01,23.296°C
12/01/2019 01:19:01,23.108°C
12/01/2019 01:39:01,22.921°C
12/01/2019 01:59:01,22.858°C
12/01/2019 02:19:01,22.921°C
12/01/2019 02:39:01,23.046°C
12/01/2019 02:59:01,22.921°C
12/01/2019 03:19:01,22.608°C
12/01/2019 03:39:01,22.671°C
12/01/2019 03:59:01,22.545°C
12/01/2019 04:19:01,22.733°C
12/01/2019 04:39:01,22.796°C
12/01/2019 04:59:01,22.858°C
12/01/2019 05:19:01,22.483°C
12/01/2019 05:39:01,22.921°C
12/01/2019 05:59:01,22.983°C
12/01/2019 06:19:01,22.796°C
12/01/2019 06:39:01,23.233°C
12/01/2019 06:59:01,23.546°C
12/01/2019 07:19:01,23.609°C
12/01/2019 07:39:01,24.422°C
12/01/2019 07:59:01,24.734°C
12/01/2019 08:19:01,25.547°C
12/01/2019 08:39:01,25.234°C
12/01/2019 08:59:01,27.359°C
12/01/2019 09:19:01,30.295°C
12/01/2019 09:39:01,29.358°C
12/01/2019 09:59:01,30.607°C
12/01/2019 10:19:01,30.981°C
12/01/2019 10:39:01,30.232°C
12/01/2019 10:59:01,30.607°C
12/01/2019 11:19:01,31.606°C
12/01/2019 11:39:01,31.855°C
12/01/2019 11:59:01,32.105°C
12/01/2019 12:19:01,32.043°C
12/01/2019 12:39:01,32.355°C
12/01/2019 12:59:01,31.356°C
12/01/2019 13:19:01,31.543°C
12/01/2019 13:39:01,31.356°C
12/01/2019 13:59:01,33.291°C
12/01/2019 14:19:01,34.788°C
12/01/2019 14:39:01,32.667°C
12/01/2019 14:59:01,32.979°C
12/01/2019 15:19:01,32.043°C
12/01/2019 15:39:01,30.045°C
12/01/2019 15:59:01,29.733°C
12/01/2019 16:19:01,29.858°C
12/01/2019 16:39:01,29.67°C
12/01/2019 16:59:01,27.609°C
12/01/2019 17:19:01,26.797°C
12/01/2019 17:39:01,26.859°C
12/01/2019 17:59:01,26.734°C
12/01/2019 18:19:01,26.547°C
12/01/2019 18:39:01,25.609°C
12/01/2019 18:59:01,24.609°C
12/01/2019 19:19:01,23.921°C
12/01/2019 19:39:01,23.546°C
12/01/2019 19:59:01,23.671°C
12/01/2019 20:19:01,24.422°C
12/01/2019 20:39:01,23.921°C
12/01/2019 20:59:01,23.984°C
12/01/2019 21:19:01,23.796°C
12/01/2019 21:39:01,23.671°C
12/01/2019 21:59:01,22.921°C
12/01/2019 22:19:01,22.545°C
12/01/2019 22:39:01,22.42°C
12/01/2019 22:59:01,22.358°C
12/01/2019 23:19:01,22.045°C
12/01/2019 23:39:01,21.607°C
12/01/2019 23:59:01,21.294°C
13/01/2019 00:19:01,21.107°C
13/01/2019 00:39:01,21.419°C
13/01/2019 00:59:01,21.482°C
13/01/2019 01:19:01,21.294°C
13/01/2019 01:39:01,20.919°C
13/01/2019 01:59:01,20.794°C
13/01/2019 02:19:01,20.668°C
13/01/2019 02:39:01,20.418°C
13/01/2019 02:59:01,20.418°C
13/01/2019 03:19:01,20.356°C
13/01/2019 03:39:01,19.855°C
13/01/2019 03:59:01,19.605°C
13/01/2019 04:19:01,19.855°C
13/01/2019 04:39:01,20.919°C
13/01/2019 04:59:01,20.919°C
13/01/2019 05:19:01,20.981°C
13/01/2019 05:39:01,21.107°C
13/01/2019 05:59:01,21.232°C
13/01/2019 06:19:01,22.045°C
13/01/2019 06:39:01,22.045°C
13/01/2019 06:59:01,22.733°C
13/01/2019 07:19:01,24.609°C
13/01/2019 07:39:01,27.297°C
13/01/2019 07:59:01,28.421°C
13/01/2019 08:19:01,29.233°C
13/01/2019 08:39:01,29.982°C
13/01/2019 08:59:01,30.732°C
13/01/2019 09:19:01,32.479°C
13/01/2019 09:39:01,32.043°C
13/01/2019 09:59:01,32.854°C
13/01/2019 10:19:01,32.854°C
13/01/2019 10:39:01,34.164°C
13/01/2019 10:59:01,34.476°C
13/01/2019 11:19:01,34.289°C
13/01/2019 11:39:01,34.039°C
13/01/2019 11:59:01,33.166°C
13/01/2019 12:19:01,34.413°C
13/01/2019 12:39:01,34.601°C
13/01/2019 12:59:01,34.912°C
13/01/2019 13:19:01,32.791°C
13/01/2019 13:39:01,33.914°C
13/01/2019 13:59:01,34.102°C
13/01/2019 14:19:01,33.291°C
13/01/2019 14:39:01,32.854°C
13/01/2019 14:59:01,33.291°C
13/01/2019 15:19:01,33.977°C
13/01/2019 15:39:01,34.476°C
13/01/2019 15:59:01,34.725°C
13/01/2019 16:19:01,32.979°C
13/01/2019 16:39:01,29.92°C
13/01/2019 16:59:01,30.107°C
13/01/2019 17:19:01,29.296°C
13/01/2019 17:39:01,28.421°C
13/01/2019 17:59:01,28.484°C
13/01/2019 18:19:01,27.234°C
13/01/2019 18:39:01,25.797°C
13/01/2019 18:59:01,24.797°C
13/01/2019 19:19:01,23.796°C
13/01/2019 19:39:01,23.108°C
13/01/2019 19:59:01,22.983°C
13/01/2019 20:19:01,23.484°C
13/01/2019 20:39:01,24.297°C
13/01/2019 20:59:01,24.297°C
13/01/2019 21:19:01,23.359°C
13/01/2019 21:39:01,22.42°C
13/01/2019 21:59:01,21.67°C
13/01/2019 22:19:01,21.357°C
13/01/2019 22:39:01,21.169°C
13/01/2019 22:59:01,21.169°C
13/01/2019 23:19:01,21.419°C
13/01/2019 23:39:01,21.232°C
13/01/2019 23:59:01,21.107°C
14/01/2019 00:19:01,21.044°C
14/01/2019 00:39:01,21.545°C
14/01/2019 00:59:01,21.92°C
14/01/2019 01:19:01,22.233°C
14/01/2019 01:39:01,22.545°C
14/01/2019 01:59:01,22.483°C
14/01/2019 02:19:01,22.608°C
14/01/2019 02:39:01,22.545°C
14/01/2019 02:59:01,22.295°C
14/01/2019 03:19:01,22.483°C
14/01/2019 03:39:01,22.42°C
14/01/2019 03:59:01,22.358°C
14/01/2019 04:19:01,22.045°C
14/01/2019 04:39:01,21.982°C
14/01/2019 04:59:01,22.108°C
14/01/2019 05:19:01,22.17°C
14/01/2019 05:39:01,22.045°C
14/01/2019 05:59:01,21.92°C
14/01/2019 06:19:01,21.795°C
14/01/2019 06:39:01,22.358°C
14/01/2019 06:59:01,23.671°C
14/01/2019 07:19:01,25.047°C
14/01/2019 07:39:01,26.297°C
14/01/2019 07:59:01,26.922°C
14/01/2019 08:19:01,29.92°C
14/01/2019 08:39:01,29.233°C
14/01/2019 08:59:01,28.796°C
14/01/2019 09:19:01,32.043°C
14/01/2019 09:39:01,33.665°C
14/01/2019 09:59:01,31.918°C
14/01/2019 10:19:01,31.481°C
14/01/2019 10:39:01,33.103°C
14/01/2019 10:59:01,31.793°C
14/01/2019 11:19:01,31.044°C
14/01/2019 11:39:01,32.854°C
14/01/2019 11:59:01,30.357°C
14/01/2019 12:19:01,34.351°C
14/01/2019 12:39:01,32.167°C
14/01/2019 12:59:01,33.852°C
14/01/2019 13:19:01,35.474°C
14/01/2019 13:39:01,29.358°C
14/01/2019 13:59:01,30.295°C
14/01/2019 14:19:01,33.103°C
14/01/2019 14:39:01,33.852°C
14/01/2019 14:59:01,29.608°C
14/01/2019 15:19:01,30.045°C
14/01/2019 15:39:01,34.912°C
14/01/2019 15:59:01,33.977°C
14/01/2019 16:19:01,32.043°C
14/01/2019 16:39:01,28.359°C
14/01/2019 16:59:01,31.231°C
14/01/2019 17:19:01,31.98°C
14/01/2019 17:39:01,31.044°C
14/01/2019 17:59:01,27.796°C
14/01/2019 18:19:01,26.797°C
14/01/2019 18:39:01,26.109°C
14/01/2019 18:59:01,25.422°C
14/01/2019 19:19:01,25.172°C
14/01/2019 19:39:01,24.234°C
14/01/2019 19:59:01,23.546°C
14/01/2019 20:19:01,23.359°C
14/01/2019 20:39:01,23.296°C
14/01/2019 20:59:01,23.484°C
14/01/2019 21:19:01,23.546°C
14/01/2019 21:39:01,23.421°C
14/01/2019 21:59:01,23.359°C
14/01/2019 22:19:01,23.233°C
14/01/2019 22:39:01,23.359°C
14/01/2019 22:59:01,23.171°C
14/01/2019 23:19:01,23.108°C
14/01/2019 23:39:01,23.171°C
14/01/2019 23:59:01,23.296°C
15/01/2019 00:19:01,23.359°C
15/01/2019 00:39:01,23.359°C
15/01/2019 00:59:01,23.296°C
15/01/2019 01:19:01,23.233°C
15/01/2019 01:39:01,23.233°C
15/01/2019 01:59:01,23.171°C
15/01/2019 02:19:01,23.171°C
15/01/2019 02:39:01,23.108°C
15/01/2019 02:59:01,23.171°C
15/01/2019 03:19:01,23.046°C
15/01/2019 03:39:01,23.046°C
15/01/2019 03:59:01,23.046°C
15/01/2019 04:19:01,23.171°C
15/01/2019 04:39:01,23.296°C
15/01/2019 04:59:01,23.296°C
15/01/2019 05:19:01,23.359°C
15/01/2019 05:39:01,23.359°C
15/01/2019 05:59:01,22.983°C
15/01/2019 06:19:01,22.858°C
15/01/2019 06:39:01,23.171°C
15/01/2019 06:59:01,23.421°C
15/01/2019 07:19:01,24.797°C
15/01/2019 07:39:01,25.797°C
15/01/2019 07:59:01,28.733°C
15/01/2019 08:19:01,28.733°C
15/01/2019 08:39:01,27.796°C
15/01/2019 08:59:01,29.982°C
15/01/2019 09:19:01,29.171°C
15/01/2019 09:39:01,32.791°C
15/01/2019 09:59:01,30.607°C
15/01/2019 10:19:01,33.166°C
15/01/2019 10:39:01,32.043°C
15/01/2019 10:59:01,33.54°C
15/01/2019 11:19:01,30.045°C
15/01/2019 11:39:01,31.481°C
15/01/2019 11:59:01,34.102°C
15/01/2019 12:19:01,32.417°C
15/01/2019 12:39:01,29.42°C
15/01/2019 12:59:01,32.604°C
15/01/2019 13:19:01,34.289°C
15/01/2019 13:39:01,34.663°C
15/01/2019 13:59:01,33.353°C
15/01/2019 14:19:01,32.604°C
15/01/2019 14:39:01,34.975°C
15/01/2019 14:59:01,30.045°C
15/01/2019 15:19:01,33.103°C
15/01/2019 15:39:01,29.046°C
15/01/2019 15:59:01,25.234°C
15/01/2019 16:19:01,28.796°C
15/01/2019 16:39:01,29.545°C
15/01/2019 16:59:01,26.172°C
15/01/2019 17:19:01,26.109°C
15/01/2019 17:39:01,27.547°C
15/01/2019 17:59:01,25.922°C
15/01/2019 18:19:01,26.359°C
15/01/2019 18:39:01,25.047°C
15/01/2019 18:59:01,24.547°C
15/01/2019 19:19:01,24.297°C
15/01/2019 19:39:01,23.859°C
15/01/2019 19:59:01,24.234°C
15/01/2019 20:19:01,24.297°C
15/01/2019 20:39:01,23.734°C
15/01/2019 20:59:01,24.109°C
15/01/2019 21:19:01,24.109°C
15/01/2019 21:39:01,24.109°C
15/01/2019 21:59:01,23.359°C
15/01/2019 22:19:01,23.484°C
15/01/2019 22:39:01,23.359°C
15/01/2019 22:59:01,23.484°C
15/01/2019 23:19:01,23.359°C
15/01/2019 23:39:01,23.609°C
15/01/2019 23:59:01,23.484°C
16/01/2019 00:19:01,23.546°C
16/01/2019 00:39:01,23.484°C
16/01/2019 00:59:01,23.233°C
16/01/2019 01:19:01,22.983°C
16/01/2019 01:39:01,23.734°C
16/01/2019 01:59:01,23.859°C
16/01/2019 02:19:01,23.546°C
16/01/2019 02:39:01,23.421°C
16/01/2019 02:59:01,23.046°C
16/01/2019 03:19:01,23.108°C
16/01/2019 03:39:01,22.733°C
16/01/2019 03:59:01,23.171°C
16/01/2019 04:19:01,23.046°C
16/01/2019 04:39:01,22.295°C
16/01/2019 04:59:01,21.982°C
16/01/2019 05:19:01,22.858°C
16/01/2019 05:39:01,23.046°C
16/01/2019 05:59:01,23.171°C
16/01/2019 06:19:01,23.233°C
16/01/2019 06:39:01,23.984°C
16/01/2019 06:59:01,24.547°C
16/01/2019 07:19:01,24.734°C
16/01/2019 07:39:01,26.109°C
16/01/2019 07:59:01,27.672°C
16/01/2019 08:19:01,29.171°C
16/01/2019 08:39:01,31.668°C
16/01/2019 08:59:01,32.479°C
16/01/2019 09:19:01,33.291°C
16/01/2019 09:39:01,33.727°C
16/01/2019 09:59:01,34.788°C
16/01/2019 10:19:01,34.039°C
16/01/2019 10:39:01,32.854°C
16/01/2019 10:59:01,33.415°C
16/01/2019 11:19:01,32.916°C
16/01/2019 11:39:01,32.791°C
16/01/2019 11:59:01,33.228°C
16/01/2019 12:19:01,34.788°C
16/01/2019 12:39:01,35.536°C
16/01/2019 12:59:01,34.725°C
16/01/2019 13:19:01,34.538°C
16/01/2019 13:39:01,34.102°C
16/01/2019 13:59:01,33.353°C
16/01/2019 14:19:01,33.103°C
16/01/2019 14:39:01,32.667°C
16/01/2019 14:59:01,32.729°C
16/01/2019 15:19:01,33.291°C
16/01/2019 15:39:01,33.79°C
16/01/2019 15:59:01,34.102°C
16/01/2019 16:19:01,34.476°C
16/01/2019 16:39:01,29.171°C
16/01/2019 16:59:01,27.921°C
16/01/2019 17:19:01,29.046°C
16/01/2019 17:39:01,30.919°C
16/01/2019 17:59:01,30.295°C
16/01/2019 18:19:01,27.672°C
16/01/2019 18:39:01,25.734°C
16/01/2019 18:59:01,24.922°C
16/01/2019 19:19:01,24.297°C
16/01/2019 19:39:01,23.671°C
16/01/2019 19:59:01,23.609°C
16/01/2019 20:19:01,23.921°C
16/01/2019 20:39:01,23.546°C
16/01/2019 20:59:01,23.296°C
16/01/2019 21:19:01,23.171°C
16/01/2019 21:39:01,22.608°C
16/01/2019 21:59:01,22.858°C
16/01/2019 22:19:01,23.108°C
16/01/2019 22:39:01,22.983°C
16/01/2019 22:59:01,22.608°C
16/01/2019 23:19:01,22.608°C
16/01/2019 23:39:01,22.17°C
16/01/2019 23:59:01,22.233°C
17/01/2019 00:19:01,22.17°C
17/01/2019 00:39:01,22.17°C
17/01/2019 00:59:01,21.92°C
17/01/2019 01:19:01,21.545°C
17/01/2019 01:39:01,21.92°C
17/01/2019 01:59:01,21.232°C
17/01/2019 02:19:01,20.794°C
17/01/2019 02:39:01,20.668°C
17/01/2019 02:59:01,20.23°C
17/01/2019 03:19:01,20.606°C
17/01/2019 03:39:01,20.356°C
17/01/2019 03:59:01,20.731°C
17/01/2019 04:19:01,20.856°C
17/01/2019 04:39:01,20.668°C
17/01/2019 04:59:01,20.23°C
17/01/2019 05:19:01,20.356°C
17/01/2019 05:39:01,20.043°C
17/01/2019 05:59:01,20.23°C
17/01/2019 06:19:01,20.043°C
17/01/2019 06:39:01,20.981°C
17/01/2019 06:59:01,22.108°C
17/01/2019 07:19:01,23.359°C
17/01/2019 07:39:01,25.922°C
17/01/2019 07:59:01,29.42°C
17/01/2019 08:19:01,30.607°C
17/01/2019 08:39:01,31.543°C
17/01/2019 08:59:01,31.294°C
17/01/2019 09:19:01,32.105°C
17/01/2019 09:39:01,33.353°C
17/01/2019 09:59:01,33.291°C
17/01/2019 10:19:01,34.164°C
17/01/2019 10:39:01,33.914°C
17/01/2019 10:59:01,33.415°C
17/01/2019 11:19:01,33.041°C
17/01/2019 11:39:01,33.665°C
17/01/2019 11:59:01,33.415°C
17/01/2019 12:19:01,34.102°C
17/01/2019 12:39:01,34.351°C
17/01/2019 12:59:01,34.601°C
17/01/2019 13:19:01,35.224°C
17/01/2019 13:39:01,35.598°C
17/01/2019 13:59:01,34.912°C
17/01/2019 14:19:01,34.788°C
17/01/2019 14:39:01,34.476°C
17/01/2019 14:59:01,32.916°C
17/01/2019 15:19:01,32.916°C
17/01/2019 15:39:01,36.16°C
17/01/2019 15:59:01,34.351°C
17/01/2019 16:19:01,32.979°C
17/01/2019 16:39:01,34.601°C
17/01/2019 16:59:01,34.476°C
17/01/2019 17:19:01,33.54°C
17/01/2019 17:39:01,32.167°C
17/01/2019 17:59:01,31.169°C
17/01/2019 18:19:01,27.297°C
17/01/2019 18:39:01,25.484°C
17/01/2019 18:59:01,24.171°C
17/01/2019 19:19:01,23.859°C
17/01/2019 19:39:01,23.609°C
17/01/2019 19:59:01,23.046°C
17/01/2019 20:19:01,23.046°C
17/01/2019 20:39:01,23.296°C
17/01/2019 20:59:01,23.233°C
17/01/2019 21:19:01,23.046°C
17/01/2019 21:39:01,22.921°C
17/01/2019 21:59:01,22.921°C
17/01/2019 22:19:01,23.171°C
17/01/2019 22:39:01,23.108°C
17/01/2019 22:59:01,22.921°C
17/01/2019 23:19:01,22.796°C
17/01/2019 23:39:01,22.671°C
17/01/2019 23:59:01,22.733°C
18/01/2019 00:19:01,22.545°C
18/01/2019 00:39:01,22.233°C
18/01/2019 00:59:01,22.045°C
18/01/2019 01:19:01,21.67°C
18/01/2019 01:39:01,21.419°C
18/01/2019 01:59:01,21.044°C
18/01/2019 02:19:01,21.107°C
18/01/2019 02:39:01,20.919°C
18/01/2019 02:59:01,20.856°C
18/01/2019 03:19:01,20.856°C
18/01/2019 03:39:01,20.981°C
18/01/2019 03:59:01,20.668°C
18/01/2019 04:19:01,20.23°C
18/01/2019 04:39:01,20.043°C
18/01/2019 04:59:01,20.418°C
18/01/2019 05:19:01,20.731°C
18/01/2019 05:39:01,20.794°C
18/01/2019 05:59:01,20.668°C
18/01/2019 06:19:01,20.856°C
18/01/2019 06:39:01,21.107°C
18/01/2019 06:59:01,21.607°C
18/01/2019 07:19:01,22.858°C
18/01/2019 07:39:01,25.797°C
18/01/2019 07:59:01,27.109°C
18/01/2019 08:19:01,29.67°C
18/01/2019 08:39:01,31.231°C
18/01/2019 08:59:01,32.979°C
18/01/2019 09:19:01,33.852°C
18/01/2019 09:39:01,34.663°C
18/01/2019 09:59:01,35.91°C
18/01/2019 10:19:01,34.226°C
18/01/2019 10:39:01,34.85°C
18/01/2019 10:59:01,34.788°C
18/01/2019 11:19:01,35.598°C
18/01/2019 11:39:01,36.16°C
18/01/2019 11:59:01,35.848°C
18/01/2019 12:19:01,36.284°C
18/01/2019 12:39:01,35.162°C
18/01/2019 12:59:01,35.287°C
18/01/2019 13:19:01,35.162°C
18/01/2019 13:39:01,34.975°C
18/01/2019 13:59:01,34.538°C
18/01/2019 14:19:01,34.039°C
18/01/2019 14:39:01,33.478°C
18/01/2019 14:59:01,32.979°C
18/01/2019 15:19:01,33.727°C
18/01/2019 15:39:01,35.536°C
18/01/2019 15:59:01,35.973°C
18/01/2019 16:19:01,36.284°C
18/01/2019 16:39:01,33.166°C
18/01/2019 16:59:01,34.975°C
18/01/2019 17:19:01,33.665°C
18/01/2019 17:39:01,32.292°C
18/01/2019 17:59:01,31.106°C
18/01/2019 18:19:01,28.796°C
18/01/2019 18:39:01,26.734°C
18/01/2019 18:59:01,25.797°C
18/01/2019 19:19:01,24.922°C
18/01/2019 19:39:01,24.734°C
18/01/2019 19:59:01,24.797°C
18/01/2019 20:19:01,24.859°C
18/01/2019 20:39:01,24.672°C
18/01/2019 20:59:01,25.234°C
18/01/2019 21:19:01,25.234°C
18/01/2019 21:39:01,25.047°C
18/01/2019 21:59:01,24.922°C
18/01/2019 22:19:01,24.922°C
18/01/2019 22:39:01,24.922°C
18/01/2019 22:59:01,24.797°C
18/01/2019 23:19:01,24.171°C
18/01/2019 23:39:01,23.921°C
18/01/2019 23:59:01,23.796°C
19/01/2019 00:19:01,23.671°C
19/01/2019 00:39:01,23.421°C
19/01/2019 00:59:01,23.546°C
19/01/2019 01:19:01,23.671°C
19/01/2019 01:39:01,23.671°C
19/01/2019 01:59:01,22.858°C
19/01/2019 02:19:01,23.046°C
19/01/2019 02:39:01,23.233°C
19/01/2019 02:59:01,23.296°C
19/01/2019 03:19:01,23.359°C
19/01/2019 03:39:01,23.296°C
19/01/2019 03:59:01,23.233°C
19/01/2019 04:19:01,23.359°C
19/01/2019 04:39:01,23.421°C
19/01/2019 04:59:01,23.359°C
19/01/2019 05:19:01,23.296°C
19/01/2019 05:39:01,23.233°C
19/01/2019 05:59:01,23.046°C
19/01/2019 06:19:01,23.046°C
19/01/2019 06:39:01,23.171°C
19/01/2019 06:59:01,23.296°C
19/01/2019 07:19:01,23.421°C
19/01/2019 07:39:01,23.734°C
19/01/2019 07:59:01,23.921°C
19/01/2019 08:19:01,23.921°C
19/01/2019 08:39:01,24.109°C
19/01/2019 08:59:01,24.109°C
19/01/2019 09:19:01,24.234°C
19/01/2019 09:39:01,24.171°C
19/01/2019 09:59:01,25.484°C
19/01/2019 10:19:01,26.047°C
19/01/2019 10:39:01,26.734°C
19/01/2019 10:59:01,27.047°C
19/01/2019 11:19:01,27.796°C
19/01/2019 11:39:01,28.733°C
19/01/2019 11:59:01,31.606°C
19/01/2019 12:19:01,30.919°C
19/01/2019 12:39:01,28.109°C
19/01/2019 12:59:01,27.547°C
19/01/2019 13:19:01,28.858°C
19/01/2019 13:39:01,28.983°C
19/01/2019 13:59:01,30.669°C
19/01/2019 14:19:01,31.481°C
19/01/2019 14:39:01,32.667°C
19/01/2019 14:59:01,32.167°C
19/01/2019 15:19:01,32.043°C
19/01/2019 15:39:01,31.543°C
19/01/2019 15:59:01,30.981°C
19/01/2019 16:19:01,29.67°C
19/01/2019 16:39:01,28.921°C
19/01/2019 16:59:01,28.234°C
19/01/2019 17:19:01,27.172°C
19/01/2019 17:39:01,26.359°C
19/01/2019 17:59:01,26.172°C
19/01/2019 18:19:01,26.047°C
19/01/2019 18:39:01,25.359°C
19/01/2019 18:59:01,24.672°C
19/01/2019 19:19:01,24.359°C
19/01/2019 19:39:01,24.171°C
19/01/2019 19:59:01,24.046°C
19/01/2019 20:19:01,23.921°C
19/01/2019 20:39:01,23.671°C
19/01/2019 20:59:01,23.421°C
19/01/2019 21:19:01,23.921°C
19/01/2019 21:39:01,24.109°C
19/01/2019 21:59:01,24.046°C
19/01/2019 22:19:01,24.359°C
19/01/2019 22:39:01,23.796°C
19/01/2019 22:59:01,23.233°C
19/01/2019 23:19:01,23.171°C
19/01/2019 23:39:01,23.108°C
19/01/2019 23:59:01,23.171°C
20/01/2019 00:19:01,23.421°C
20/01/2019 00:39:01,23.484°C
20/01/2019 00:59:01,23.546°C
20/01/2019 01:19:01,23.484°C
20/01/2019 01:39:01,23.484°C
20/01/2019 01:59:01,23.359°C
