Log Values
Reading , Values
27/09/2018 10:19:01,28.905°C
27/09/2018 10:39:01,29.343°C
27/09/2018 10:59:01,31.528°C
27/09/2018 11:19:01,33.151°C
27/09/2018 11:39:01,34.212°C
27/09/2018 11:59:01,33.213°C
27/09/2018 12:19:01,33.775°C
27/09/2018 12:39:01,34.274°C
27/09/2018 12:59:01,33.837°C
27/09/2018 13:19:01,34.711°C
27/09/2018 13:39:01,35.335°C
27/09/2018 13:59:01,35.584°C
27/09/2018 14:19:01,33.276°C
27/09/2018 14:39:01,34.461°C
27/09/2018 14:59:01,34.711°C
27/09/2018 15:19:01,32.402°C
27/09/2018 15:39:01,32.464°C
27/09/2018 15:59:01,31.84°C
27/09/2018 16:19:01,31.84°C
27/09/2018 16:39:01,30.592°C
27/09/2018 16:59:01,30.154°C
27/09/2018 17:19:01,28.968°C
27/09/2018 17:39:01,28.031°C
27/09/2018 17:59:01,25.656°C
27/09/2018 18:19:01,24.219°C
27/09/2018 18:39:01,23.218°C
27/09/2018 18:59:01,22.405°C
27/09/2018 19:19:01,21.53°C
27/09/2018 19:39:01,21.029°C
27/09/2018 19:59:01,21.092°C
27/09/2018 20:19:01,20.216°C
27/09/2018 20:39:01,19.903°C
27/09/2018 20:59:01,19.903°C
27/09/2018 21:19:01,19.465°C
27/09/2018 21:39:01,18.777°C
27/09/2018 21:59:01,18.589°C
27/09/2018 22:19:01,18.213°C
27/09/2018 22:39:01,17.525°C
27/09/2018 22:59:01,17.274°C
27/09/2018 23:19:01,17.4°C
27/09/2018 23:39:01,16.961°C
27/09/2018 23:59:01,16.21°C
28/09/2018 00:19:01,15.208°C
28/09/2018 00:39:01,14.582°C
28/09/2018 00:59:01,13.893°C
28/09/2018 01:19:01,13.266°C
28/09/2018 01:39:01,12.953°C
28/09/2018 01:59:01,12.515°C
28/09/2018 02:19:01,12.139°C
28/09/2018 02:39:01,11.951°C
28/09/2018 02:59:01,11.763°C
28/09/2018 03:19:01,11.387°C
28/09/2018 03:39:01,11.073°C
28/09/2018 03:59:01,10.823°C
28/09/2018 04:19:01,10.384°C
28/09/2018 04:39:01,10.76°C
28/09/2018 04:59:01,11.011°C
28/09/2018 05:19:01,11.136°C
28/09/2018 05:39:01,10.885°C
28/09/2018 05:59:01,10.697°C
28/09/2018 06:19:01,10.948°C
28/09/2018 06:39:01,11.199°C
28/09/2018 06:59:01,14.832°C
28/09/2018 07:19:01,17.274°C
28/09/2018 07:39:01,20.591°C
28/09/2018 07:59:01,22.03°C
28/09/2018 08:19:01,26.406°C
28/09/2018 08:39:01,28.093°C
28/09/2018 08:59:01,28.281°C
28/09/2018 09:19:01,28.968°C
28/09/2018 09:39:01,29.592°C
28/09/2018 09:59:01,28.968°C
28/09/2018 10:19:01,28.718°C
28/09/2018 10:39:01,29.093°C
28/09/2018 10:59:01,31.153°C
28/09/2018 11:19:01,31.778°C
28/09/2018 11:39:01,32.652°C
28/09/2018 11:59:01,32.215°C
28/09/2018 12:19:01,32.777°C
28/09/2018 12:39:01,32.589°C
28/09/2018 12:59:01,33.151°C
28/09/2018 13:19:01,34.087°C
28/09/2018 13:39:01,33.463°C
28/09/2018 13:59:01,33.9°C
28/09/2018 14:19:01,33.9°C
28/09/2018 14:39:01,33.401°C
28/09/2018 14:59:01,32.402°C
28/09/2018 15:19:01,32.589°C
28/09/2018 15:39:01,31.466°C
28/09/2018 15:59:01,31.341°C
28/09/2018 16:19:01,30.841°C
28/09/2018 16:39:01,30.279°C
28/09/2018 16:59:01,29.343°C
28/09/2018 17:19:01,27.718°C
28/09/2018 17:39:01,26.781°C
28/09/2018 17:59:01,24.719°C
28/09/2018 18:19:01,23.531°C
28/09/2018 18:39:01,22.906°C
28/09/2018 18:59:01,22.28°C
28/09/2018 19:19:01,21.717°C
28/09/2018 19:39:01,21.279°C
28/09/2018 19:59:01,20.967°C
28/09/2018 20:19:01,20.654°C
28/09/2018 20:39:01,20.216°C
28/09/2018 20:59:01,20.091°C
28/09/2018 21:19:01,20.028°C
28/09/2018 21:39:01,19.528°C
28/09/2018 21:59:01,19.34°C
28/09/2018 22:19:01,19.34°C
28/09/2018 22:39:01,19.215°C
28/09/2018 22:59:01,19.152°C
28/09/2018 23:19:01,19.027°C
28/09/2018 23:39:01,19.027°C
28/09/2018 23:59:01,19.027°C
29/09/2018 00:19:01,18.839°C
29/09/2018 00:39:01,18.964°C
29/09/2018 00:59:01,18.589°C
29/09/2018 01:19:01,18.714°C
29/09/2018 01:39:01,18.339°C
29/09/2018 01:59:01,18.339°C
29/09/2018 02:19:01,18.464°C
29/09/2018 02:39:01,18.401°C
29/09/2018 02:59:01,18.589°C
29/09/2018 03:19:01,18.276°C
29/09/2018 03:39:01,18.401°C
29/09/2018 03:59:01,17.963°C
29/09/2018 04:19:01,18.213°C
29/09/2018 04:39:01,18.276°C
29/09/2018 04:59:01,18.401°C
29/09/2018 05:19:01,18.213°C
29/09/2018 05:39:01,18.526°C
29/09/2018 05:59:01,18.213°C
29/09/2018 06:19:01,17.713°C
29/09/2018 06:39:01,18.964°C
29/09/2018 06:59:01,20.904°C
29/09/2018 07:19:01,21.404°C
29/09/2018 07:39:01,23.343°C
29/09/2018 07:59:01,25.719°C
29/09/2018 08:19:01,26.844°C
29/09/2018 08:39:01,27.281°C
29/09/2018 08:59:01,27.843°C
29/09/2018 09:19:01,29.467°C
29/09/2018 09:39:01,29.717°C
29/09/2018 09:59:01,29.218°C
29/09/2018 10:19:01,29.343°C
29/09/2018 10:39:01,29.093°C
29/09/2018 10:59:01,31.403°C
29/09/2018 11:19:01,32.215°C
29/09/2018 11:39:01,32.527°C
29/09/2018 11:59:01,33.401°C
29/09/2018 12:19:01,33.713°C
29/09/2018 12:39:01,33.837°C
29/09/2018 12:59:01,33.276°C
29/09/2018 13:19:01,34.274°C
29/09/2018 13:39:01,33.401°C
29/09/2018 13:59:01,34.711°C
29/09/2018 14:19:01,33.525°C
29/09/2018 14:39:01,34.961°C
29/09/2018 14:59:01,34.586°C
29/09/2018 15:19:01,32.589°C
29/09/2018 15:39:01,32.589°C
29/09/2018 15:59:01,31.653°C
29/09/2018 16:19:01,31.59°C
29/09/2018 16:39:01,31.341°C
29/09/2018 16:59:01,30.279°C
29/09/2018 17:19:01,29.03°C
29/09/2018 17:39:01,27.718°C
29/09/2018 17:59:01,25.531°C
29/09/2018 18:19:01,24.219°C
29/09/2018 18:39:01,23.093°C
29/09/2018 18:59:01,22.405°C
29/09/2018 19:19:01,22.03°C
29/09/2018 19:39:01,21.592°C
29/09/2018 19:59:01,21.279°C
29/09/2018 20:19:01,20.716°C
29/09/2018 20:39:01,20.716°C
29/09/2018 20:59:01,20.404°C
29/09/2018 21:19:01,19.778°C
29/09/2018 21:39:01,19.715°C
29/09/2018 21:59:01,19.34°C
29/09/2018 22:19:01,19.277°C
29/09/2018 22:39:01,19.402°C
29/09/2018 22:59:01,19.528°C
29/09/2018 23:19:01,19.34°C
29/09/2018 23:39:01,19.027°C
29/09/2018 23:59:01,18.839°C
30/09/2018 00:19:01,19.027°C
30/09/2018 00:39:01,19.09°C
30/09/2018 00:59:01,18.964°C
30/09/2018 01:19:01,19.09°C
30/09/2018 01:39:01,18.714°C
30/09/2018 01:59:01,18.589°C
30/09/2018 02:19:01,18.526°C
30/09/2018 02:39:01,18.651°C
30/09/2018 02:59:01,18.213°C
30/09/2018 03:19:01,18.526°C
30/09/2018 03:39:01,18.714°C
30/09/2018 03:59:01,18.777°C
30/09/2018 04:19:01,19.215°C
30/09/2018 04:39:01,18.714°C
30/09/2018 04:59:01,18.526°C
30/09/2018 05:19:01,18.589°C
30/09/2018 05:39:01,18.589°C
30/09/2018 05:59:01,18.339°C
30/09/2018 06:19:01,18.151°C
30/09/2018 06:39:01,18.839°C
30/09/2018 06:59:01,20.967°C
30/09/2018 07:19:01,21.592°C
30/09/2018 07:39:01,24.031°C
30/09/2018 07:59:01,25.156°C
30/09/2018 08:19:01,27.406°C
30/09/2018 08:39:01,27.531°C
30/09/2018 08:59:01,28.343°C
30/09/2018 09:19:01,29.467°C
30/09/2018 09:39:01,29.592°C
30/09/2018 09:59:01,29.967°C
30/09/2018 10:19:01,29.405°C
30/09/2018 10:39:01,29.717°C
30/09/2018 10:59:01,31.965°C
30/09/2018 11:19:01,32.027°C
30/09/2018 11:39:01,33.151°C
30/09/2018 11:59:01,34.025°C
30/09/2018 12:19:01,33.338°C
30/09/2018 12:39:01,34.274°C
30/09/2018 12:59:01,34.961°C
30/09/2018 13:19:01,35.085°C
30/09/2018 13:39:01,36.021°C
30/09/2018 13:59:01,35.834°C
30/09/2018 14:19:01,35.522°C
30/09/2018 14:39:01,35.397°C
30/09/2018 14:59:01,35.834°C
30/09/2018 15:19:01,33.837°C
30/09/2018 15:39:01,32.777°C
30/09/2018 15:59:01,32.09°C
30/09/2018 16:19:01,31.216°C
30/09/2018 16:39:01,30.779°C
30/09/2018 16:59:01,30.654°C
30/09/2018 17:19:01,28.968°C
30/09/2018 17:39:01,27.718°C
30/09/2018 17:59:01,25.844°C
30/09/2018 18:19:01,24.531°C
30/09/2018 18:39:01,23.656°C
30/09/2018 18:59:01,23.031°C
30/09/2018 19:19:01,22.468°C
30/09/2018 19:39:01,21.967°C
30/09/2018 19:59:01,21.342°C
30/09/2018 20:19:01,20.904°C
30/09/2018 20:39:01,20.404°C
30/09/2018 20:59:01,20.591°C
30/09/2018 21:19:01,19.715°C
30/09/2018 21:39:01,19.215°C
30/09/2018 21:59:01,19.402°C
30/09/2018 22:19:01,19.966°C
30/09/2018 22:39:01,20.028°C
30/09/2018 22:59:01,20.028°C
30/09/2018 23:19:01,20.028°C
30/09/2018 23:39:01,19.903°C
30/09/2018 23:59:01,19.903°C
01/10/2018 00:19:01,19.465°C
01/10/2018 00:39:01,19.528°C
01/10/2018 00:59:01,19.59°C
01/10/2018 01:19:01,19.465°C
01/10/2018 01:39:01,19.59°C
01/10/2018 01:59:01,19.528°C
01/10/2018 02:19:01,19.465°C
01/10/2018 02:39:01,19.402°C
01/10/2018 02:59:01,19.465°C
01/10/2018 03:19:01,19.59°C
01/10/2018 03:39:01,19.59°C
01/10/2018 03:59:01,19.84°C
01/10/2018 04:19:01,19.966°C
01/10/2018 04:39:01,19.966°C
01/10/2018 04:59:01,20.091°C
01/10/2018 05:19:01,19.966°C
01/10/2018 05:39:01,19.715°C
01/10/2018 05:59:01,19.778°C
01/10/2018 06:19:01,19.715°C
01/10/2018 06:39:01,20.216°C
01/10/2018 06:59:01,21.717°C
01/10/2018 07:19:01,22.03°C
01/10/2018 07:39:01,22.78°C
01/10/2018 07:59:01,25.344°C
01/10/2018 08:19:01,26.719°C
01/10/2018 08:39:01,27.906°C
01/10/2018 08:59:01,27.718°C
01/10/2018 09:19:01,30.279°C
01/10/2018 09:39:01,29.842°C
01/10/2018 09:59:01,29.155°C
01/10/2018 10:19:01,29.467°C
01/10/2018 10:39:01,29.967°C
01/10/2018 10:59:01,32.027°C
01/10/2018 11:19:01,32.152°C
01/10/2018 11:39:01,33.213°C
01/10/2018 11:59:01,34.649°C
01/10/2018 12:19:01,34.025°C
01/10/2018 12:39:01,34.087°C
01/10/2018 12:59:01,34.149°C
01/10/2018 13:19:01,34.586°C
01/10/2018 13:39:01,34.898°C
01/10/2018 13:59:01,33.588°C
01/10/2018 14:19:01,34.399°C
01/10/2018 14:39:01,33.837°C
01/10/2018 14:59:01,33.401°C
01/10/2018 15:19:01,32.215°C
01/10/2018 15:39:01,31.153°C
01/10/2018 15:59:01,30.467°C
01/10/2018 16:19:01,30.217°C
01/10/2018 16:39:01,30.342°C
01/10/2018 16:59:01,29.405°C
01/10/2018 17:19:01,27.593°C
01/10/2018 17:39:01,27.094°C
01/10/2018 17:59:01,25.344°C
01/10/2018 18:19:01,24.281°C
01/10/2018 18:39:01,23.718°C
01/10/2018 18:59:01,23.281°C
01/10/2018 19:19:01,22.968°C
01/10/2018 19:39:01,22.593°C
01/10/2018 19:59:01,22.155°C
01/10/2018 20:19:01,22.092°C
01/10/2018 20:39:01,21.905°C
01/10/2018 20:59:01,22.03°C
01/10/2018 21:19:01,21.842°C
01/10/2018 21:39:01,21.53°C
01/10/2018 21:59:01,21.53°C
01/10/2018 22:19:01,21.279°C
01/10/2018 22:39:01,21.217°C
01/10/2018 22:59:01,21.029°C
01/10/2018 23:19:01,21.092°C
01/10/2018 23:39:01,21.029°C
01/10/2018 23:59:01,20.841°C
02/10/2018 00:19:01,20.529°C
02/10/2018 00:39:01,20.904°C
02/10/2018 00:59:01,20.716°C
02/10/2018 01:19:01,20.716°C
02/10/2018 01:39:01,20.779°C
02/10/2018 01:59:01,20.341°C
02/10/2018 02:19:01,20.841°C
02/10/2018 02:39:01,20.591°C
02/10/2018 02:59:01,20.529°C
02/10/2018 03:19:01,20.341°C
02/10/2018 03:39:01,20.216°C
02/10/2018 03:59:01,19.653°C
02/10/2018 04:19:01,19.528°C
02/10/2018 04:39:01,20.278°C
02/10/2018 04:59:01,20.216°C
02/10/2018 05:19:01,20.028°C
02/10/2018 05:39:01,20.028°C
02/10/2018 05:59:01,20.153°C
02/10/2018 06:19:01,19.715°C
02/10/2018 06:39:01,20.466°C
02/10/2018 06:59:01,21.78°C
02/10/2018 07:19:01,22.468°C
02/10/2018 07:39:01,24.031°C
02/10/2018 07:59:01,26.156°C
02/10/2018 08:19:01,27.094°C
02/10/2018 08:39:01,27.656°C
02/10/2018 08:59:01,28.406°C
02/10/2018 09:19:01,29.28°C
02/10/2018 09:39:01,29.592°C
02/10/2018 09:59:01,28.968°C
02/10/2018 10:19:01,29.343°C
02/10/2018 10:39:01,29.592°C
02/10/2018 10:59:01,31.403°C
02/10/2018 11:19:01,32.34°C
02/10/2018 11:39:01,33.401°C
02/10/2018 11:59:01,31.903°C
02/10/2018 12:19:01,32.215°C
02/10/2018 12:39:01,34.149°C
02/10/2018 12:59:01,32.652°C
02/10/2018 13:19:01,32.152°C
02/10/2018 13:39:01,33.151°C
02/10/2018 13:59:01,32.589°C
02/10/2018 14:19:01,32.589°C
02/10/2018 14:39:01,32.777°C
02/10/2018 14:59:01,32.09°C
02/10/2018 15:19:01,31.84°C
02/10/2018 15:39:01,30.966°C
02/10/2018 15:59:01,30.03°C
02/10/2018 16:19:01,29.155°C
02/10/2018 16:39:01,29.405°C
02/10/2018 16:59:01,27.781°C
02/10/2018 17:19:01,25.969°C
02/10/2018 17:39:01,25.531°C
02/10/2018 17:59:01,23.906°C
02/10/2018 18:19:01,22.906°C
02/10/2018 18:39:01,22.155°C
02/10/2018 18:59:01,21.717°C
02/10/2018 19:19:01,21.279°C
02/10/2018 19:39:01,21.217°C
02/10/2018 19:59:01,20.779°C
02/10/2018 20:19:01,20.841°C
02/10/2018 20:39:01,20.404°C
02/10/2018 20:59:01,20.278°C
02/10/2018 21:19:01,20.216°C
02/10/2018 21:39:01,19.903°C
02/10/2018 21:59:01,19.778°C
02/10/2018 22:19:01,19.465°C
02/10/2018 22:39:01,19.528°C
02/10/2018 22:59:01,19.653°C
02/10/2018 23:19:01,19.528°C
02/10/2018 23:39:01,19.465°C
02/10/2018 23:59:01,19.465°C
03/10/2018 00:19:01,19.653°C
03/10/2018 00:39:01,19.465°C
03/10/2018 00:59:01,19.215°C
03/10/2018 01:19:01,19.09°C
03/10/2018 01:39:01,19.152°C
03/10/2018 01:59:01,19.215°C
03/10/2018 02:19:01,19.152°C
03/10/2018 02:39:01,19.027°C
03/10/2018 02:59:01,18.777°C
03/10/2018 03:19:01,18.964°C
03/10/2018 03:39:01,18.902°C
03/10/2018 03:59:01,19.027°C
03/10/2018 04:19:01,18.964°C
03/10/2018 04:39:01,18.777°C
03/10/2018 04:59:01,18.964°C
03/10/2018 05:19:01,18.777°C
03/10/2018 05:39:01,18.777°C
03/10/2018 05:59:01,18.714°C
03/10/2018 06:19:01,18.839°C
03/10/2018 06:39:01,19.653°C
03/10/2018 06:59:01,21.154°C
03/10/2018 07:19:01,21.78°C
03/10/2018 07:39:01,24.219°C
03/10/2018 07:59:01,25.656°C
03/10/2018 08:19:01,26.719°C
03/10/2018 08:39:01,27.968°C
03/10/2018 08:59:01,27.843°C
03/10/2018 09:19:01,28.718°C
03/10/2018 09:39:01,29.592°C
03/10/2018 09:59:01,28.843°C
03/10/2018 10:19:01,28.968°C
03/10/2018 10:39:01,29.405°C
03/10/2018 10:59:01,31.341°C
03/10/2018 11:19:01,33.151°C
03/10/2018 11:39:01,33.089°C
03/10/2018 11:59:01,33.962°C
03/10/2018 12:19:01,33.026°C
03/10/2018 12:39:01,33.588°C
03/10/2018 12:59:01,33.525°C
03/10/2018 13:19:01,34.711°C
03/10/2018 13:39:01,31.965°C
03/10/2018 13:59:01,32.964°C
03/10/2018 14:19:01,32.964°C
03/10/2018 14:39:01,32.901°C
03/10/2018 14:59:01,31.965°C
03/10/2018 15:19:01,31.715°C
03/10/2018 15:39:01,31.153°C
03/10/2018 15:59:01,31.216°C
03/10/2018 16:19:01,29.343°C
03/10/2018 16:39:01,30.092°C
03/10/2018 16:59:01,28.968°C
03/10/2018 17:19:01,27.344°C
03/10/2018 17:39:01,25.844°C
03/10/2018 17:59:01,24.219°C
03/10/2018 18:19:01,23.343°C
03/10/2018 18:39:01,22.343°C
03/10/2018 18:59:01,21.279°C
03/10/2018 19:19:01,20.716°C
03/10/2018 19:39:01,20.654°C
03/10/2018 19:59:01,20.404°C
03/10/2018 20:19:01,20.404°C
03/10/2018 20:39:01,20.529°C
03/10/2018 20:59:01,20.278°C
03/10/2018 21:19:01,20.091°C
03/10/2018 21:39:01,19.84°C
03/10/2018 21:59:01,19.59°C
03/10/2018 22:19:01,19.34°C
03/10/2018 22:39:01,19.027°C
03/10/2018 22:59:01,19.277°C
03/10/2018 23:19:01,18.651°C
03/10/2018 23:39:01,18.088°C
03/10/2018 23:59:01,18.589°C
04/10/2018 00:19:01,19.027°C
04/10/2018 00:39:01,18.777°C
04/10/2018 00:59:01,18.088°C
04/10/2018 01:19:01,18.088°C
04/10/2018 01:39:01,16.836°C
04/10/2018 01:59:01,15.96°C
04/10/2018 02:19:01,15.647°C
04/10/2018 02:39:01,15.96°C
04/10/2018 02:59:01,16.022°C
04/10/2018 03:19:01,17.4°C
04/10/2018 03:39:01,17.4°C
04/10/2018 03:59:01,17.337°C
04/10/2018 04:19:01,16.711°C
04/10/2018 04:39:01,16.022°C
04/10/2018 04:59:01,15.584°C
04/10/2018 05:19:01,15.647°C
04/10/2018 05:39:01,15.396°C
04/10/2018 05:59:01,15.02°C
04/10/2018 06:19:01,15.271°C
04/10/2018 06:39:01,16.961°C
04/10/2018 06:59:01,19.152°C
04/10/2018 07:19:01,20.028°C
04/10/2018 07:39:01,23.468°C
04/10/2018 07:59:01,26.281°C
04/10/2018 08:19:01,27.344°C
04/10/2018 08:39:01,27.718°C
04/10/2018 08:59:01,28.406°C
04/10/2018 09:19:01,29.03°C
04/10/2018 09:39:01,30.779°C
04/10/2018 09:59:01,29.655°C
04/10/2018 10:19:01,29.905°C
04/10/2018 10:39:01,31.278°C
04/10/2018 10:59:01,33.588°C
04/10/2018 11:19:01,34.461°C
04/10/2018 11:39:01,35.148°C
04/10/2018 11:59:01,36.707°C
04/10/2018 12:19:01,36.395°C
04/10/2018 12:39:01,37.767°C
04/10/2018 12:59:01,37.206°C
04/10/2018 13:19:01,37.019°C
04/10/2018 13:39:01,37.892°C
04/10/2018 13:59:01,38.017°C
04/10/2018 14:19:01,39.014°C
04/10/2018 14:39:01,38.827°C
04/10/2018 14:59:01,37.331°C
04/10/2018 15:19:01,36.645°C
04/10/2018 15:39:01,38.391°C
04/10/2018 15:59:01,37.144°C
04/10/2018 16:19:01,34.649°C
04/10/2018 16:39:01,35.46°C
04/10/2018 16:59:01,34.399°C
04/10/2018 17:19:01,31.903°C
04/10/2018 17:39:01,30.716°C
04/10/2018 17:59:01,29.03°C
04/10/2018 18:19:01,27.656°C
04/10/2018 18:39:01,26.719°C
04/10/2018 18:59:01,25.656°C
04/10/2018 19:19:01,24.219°C
04/10/2018 19:39:01,23.343°C
04/10/2018 19:59:01,22.843°C
04/10/2018 20:19:01,22.155°C
04/10/2018 20:39:01,21.592°C
04/10/2018 20:59:01,21.092°C
04/10/2018 21:19:01,20.654°C
04/10/2018 21:39:01,20.404°C
04/10/2018 21:59:01,19.84°C
04/10/2018 22:19:01,19.34°C
04/10/2018 22:39:01,18.777°C
04/10/2018 22:59:01,18.714°C
04/10/2018 23:19:01,18.589°C
04/10/2018 23:39:01,18.151°C
04/10/2018 23:59:01,18.276°C
05/10/2018 00:19:01,17.274°C
05/10/2018 00:39:01,17.149°C
05/10/2018 00:59:01,17.024°C
05/10/2018 01:19:01,17.525°C
05/10/2018 01:39:01,17.212°C
05/10/2018 01:59:01,16.523°C
05/10/2018 02:19:01,16.022°C
05/10/2018 02:39:01,15.834°C
05/10/2018 02:59:01,15.521°C
05/10/2018 03:19:01,15.208°C
05/10/2018 03:39:01,14.707°C
05/10/2018 03:59:01,14.582°C
05/10/2018 04:19:01,14.206°C
05/10/2018 04:39:01,14.206°C
05/10/2018 04:59:01,13.956°C
05/10/2018 05:19:01,13.956°C
05/10/2018 05:39:01,13.768°C
05/10/2018 05:59:01,13.705°C
05/10/2018 06:19:01,14.143°C
05/10/2018 06:39:01,15.333°C
05/10/2018 06:59:01,16.21°C
05/10/2018 07:19:01,18.151°C
05/10/2018 07:39:01,22.53°C
05/10/2018 07:59:01,25.094°C
05/10/2018 08:19:01,26.969°C
05/10/2018 08:39:01,27.593°C
05/10/2018 08:59:01,29.842°C
05/10/2018 09:19:01,31.091°C
05/10/2018 09:39:01,29.592°C
05/10/2018 09:59:01,29.405°C
05/10/2018 10:19:01,29.28°C
05/10/2018 10:39:01,31.528°C
05/10/2018 10:59:01,33.338°C
05/10/2018 11:19:01,33.962°C
05/10/2018 11:39:01,34.337°C
05/10/2018 11:59:01,34.773°C
05/10/2018 12:19:01,36.271°C
05/10/2018 12:39:01,37.019°C
05/10/2018 12:59:01,37.206°C
05/10/2018 13:19:01,38.079°C
05/10/2018 13:39:01,37.954°C
05/10/2018 13:59:01,38.266°C
05/10/2018 14:19:01,39.014°C
05/10/2018 14:39:01,39.949°C
05/10/2018 14:59:01,37.144°C
05/10/2018 15:19:01,37.331°C
05/10/2018 15:39:01,37.518°C
05/10/2018 15:59:01,35.709°C
05/10/2018 16:19:01,35.647°C
05/10/2018 16:39:01,36.645°C
05/10/2018 16:59:01,35.335°C
05/10/2018 17:19:01,33.588°C
05/10/2018 17:39:01,32.464°C
05/10/2018 17:59:01,31.653°C
05/10/2018 18:19:01,30.529°C
05/10/2018 18:39:01,28.655°C
05/10/2018 18:59:01,28.343°C
05/10/2018 19:19:01,27.968°C
05/10/2018 19:39:01,27.344°C
05/10/2018 19:59:01,25.969°C
05/10/2018 20:19:01,24.656°C
05/10/2018 20:39:01,24.156°C
05/10/2018 20:59:01,23.656°C
05/10/2018 21:19:01,24.094°C
05/10/2018 21:39:01,23.781°C
05/10/2018 21:59:01,23.156°C
05/10/2018 22:19:01,22.593°C
05/10/2018 22:39:01,22.218°C
05/10/2018 22:59:01,21.905°C
05/10/2018 23:19:01,21.592°C
05/10/2018 23:39:01,21.029°C
05/10/2018 23:59:01,20.529°C
06/10/2018 00:19:01,20.153°C
06/10/2018 00:39:01,20.091°C
06/10/2018 00:59:01,19.903°C
06/10/2018 01:19:01,19.465°C
06/10/2018 01:39:01,19.152°C
06/10/2018 01:59:01,18.839°C
06/10/2018 02:19:01,18.651°C
06/10/2018 02:39:01,18.213°C
06/10/2018 02:59:01,17.963°C
06/10/2018 03:19:01,17.212°C
06/10/2018 03:39:01,17.212°C
06/10/2018 03:59:01,17.149°C
06/10/2018 04:19:01,17.024°C
06/10/2018 04:39:01,16.711°C
06/10/2018 04:59:01,16.398°C
06/10/2018 05:19:01,16.085°C
06/10/2018 05:39:01,15.834°C
06/10/2018 05:59:01,15.709°C
06/10/2018 06:19:01,15.834°C
06/10/2018 06:39:01,16.961°C
06/10/2018 06:59:01,19.715°C
06/10/2018 07:19:01,20.967°C
06/10/2018 07:39:01,24.781°C
06/10/2018 07:59:01,27.094°C
06/10/2018 08:19:01,28.343°C
06/10/2018 08:39:01,29.842°C
06/10/2018 08:59:01,31.153°C
06/10/2018 09:19:01,32.09°C
06/10/2018 09:39:01,33.151°C
06/10/2018 09:59:01,31.216°C
06/10/2018 10:19:01,32.027°C
06/10/2018 10:39:01,34.337°C
06/10/2018 10:59:01,35.834°C
06/10/2018 11:19:01,37.019°C
06/10/2018 11:39:01,37.518°C
06/10/2018 11:59:01,39.388°C
06/10/2018 12:19:01,38.89°C
06/10/2018 12:39:01,36.583°C
06/10/2018 12:59:01,38.64°C
06/10/2018 13:19:01,35.959°C
06/10/2018 13:39:01,35.584°C
06/10/2018 13:59:01,40.635°C
06/10/2018 14:19:01,42.629°C
06/10/2018 14:39:01,41.196°C
06/10/2018 14:59:01,41.196°C
06/10/2018 15:19:01,40.074°C
06/10/2018 15:39:01,39.638°C
06/10/2018 15:59:01,38.329°C
06/10/2018 16:19:01,35.584°C
06/10/2018 16:39:01,35.647°C
06/10/2018 16:59:01,31.59°C
06/10/2018 17:19:01,30.716°C
06/10/2018 17:39:01,29.467°C
06/10/2018 17:59:01,28.406°C
06/10/2018 18:19:01,27.344°C
06/10/2018 18:39:01,26.531°C
06/10/2018 18:59:01,26.156°C
06/10/2018 19:19:01,25.531°C
06/10/2018 19:39:01,24.906°C
06/10/2018 19:59:01,24.469°C
06/10/2018 20:19:01,24.156°C
06/10/2018 20:39:01,23.718°C
06/10/2018 20:59:01,23.343°C
06/10/2018 21:19:01,23.031°C
06/10/2018 21:39:01,22.843°C
06/10/2018 21:59:01,22.593°C
06/10/2018 22:19:01,22.28°C
06/10/2018 22:39:01,22.03°C
06/10/2018 22:59:01,21.717°C
06/10/2018 23:19:01,21.592°C
06/10/2018 23:39:01,21.404°C
06/10/2018 23:59:01,20.967°C
07/10/2018 00:19:01,20.466°C
07/10/2018 00:39:01,19.84°C
07/10/2018 00:59:01,19.277°C
07/10/2018 01:19:01,18.964°C
07/10/2018 01:39:01,18.526°C
07/10/2018 01:59:01,18.213°C
07/10/2018 02:19:01,17.963°C
07/10/2018 02:39:01,17.838°C
07/10/2018 02:59:01,17.963°C
07/10/2018 03:19:01,18.088°C
07/10/2018 03:39:01,17.838°C
07/10/2018 03:59:01,17.337°C
07/10/2018 04:19:01,17.024°C
07/10/2018 04:39:01,17.024°C
07/10/2018 04:59:01,16.899°C
07/10/2018 05:19:01,16.899°C
07/10/2018 05:39:01,16.273°C
07/10/2018 05:59:01,16.085°C
07/10/2018 06:19:01,16.085°C
07/10/2018 06:39:01,17.024°C
07/10/2018 06:59:01,19.34°C
07/10/2018 07:19:01,20.841°C
07/10/2018 07:39:01,25.531°C
07/10/2018 07:59:01,28.281°C
07/10/2018 08:19:01,28.968°C
07/10/2018 08:39:01,29.53°C
07/10/2018 08:59:01,31.528°C
07/10/2018 09:19:01,32.777°C
07/10/2018 09:39:01,32.714°C
07/10/2018 09:59:01,32.901°C
07/10/2018 10:19:01,33.713°C
07/10/2018 10:39:01,35.772°C
07/10/2018 10:59:01,36.146°C
07/10/2018 11:19:01,38.204°C
07/10/2018 11:39:01,39.139°C
07/10/2018 11:59:01,39.513°C
07/10/2018 12:19:01,39.139°C
07/10/2018 12:39:01,38.952°C
07/10/2018 12:59:01,40.199°C
07/10/2018 13:19:01,40.261°C
07/10/2018 13:39:01,41.071°C
07/10/2018 13:59:01,41.32°C
07/10/2018 14:19:01,41.32°C
07/10/2018 14:39:01,37.83°C
07/10/2018 14:59:01,40.635°C
07/10/2018 15:19:01,38.827°C
