Log Values
Reading , Values
08/06/2019 20:59:01,15.56°C
08/06/2019 21:19:01,15.622°C
08/06/2019 21:39:01,15.685°C
08/06/2019 21:59:01,15.748°C
08/06/2019 22:19:01,15.81°C
08/06/2019 22:39:01,15.81°C
08/06/2019 22:59:01,15.748°C
08/06/2019 23:19:01,15.622°C
08/06/2019 23:39:01,15.622°C
08/06/2019 23:59:01,15.685°C
09/06/2019 00:19:01,15.685°C
09/06/2019 00:39:01,15.622°C
09/06/2019 00:59:01,15.685°C
09/06/2019 01:19:01,15.748°C
09/06/2019 01:39:01,15.622°C
09/06/2019 01:59:01,15.685°C
09/06/2019 02:19:01,15.748°C
09/06/2019 02:39:01,15.622°C
09/06/2019 02:59:01,15.622°C
09/06/2019 03:19:01,15.622°C
09/06/2019 03:39:01,15.622°C
09/06/2019 03:59:01,15.622°C
09/06/2019 04:19:01,15.685°C
09/06/2019 04:39:01,15.622°C
09/06/2019 04:59:01,15.622°C
09/06/2019 05:19:01,15.748°C
09/06/2019 05:39:01,15.748°C
09/06/2019 05:59:01,15.81°C
09/06/2019 06:19:01,15.81°C
09/06/2019 06:39:01,15.748°C
09/06/2019 06:59:01,15.748°C
09/06/2019 07:19:01,15.81°C
09/06/2019 07:39:01,15.81°C
09/06/2019 07:59:01,15.873°C
09/06/2019 08:19:01,15.935°C
09/06/2019 08:39:01,16.06°C
09/06/2019 08:59:01,16.123°C
09/06/2019 09:19:01,15.998°C
09/06/2019 09:39:01,16.185°C
09/06/2019 09:59:01,16.436°C
09/06/2019 10:19:01,16.561°C
09/06/2019 10:39:01,16.623°C
09/06/2019 10:59:01,16.623°C
09/06/2019 11:19:01,17.124°C
09/06/2019 11:39:01,17.436°C
09/06/2019 11:59:01,17.061°C
09/06/2019 12:19:01,16.873°C
09/06/2019 12:39:01,17.061°C
09/06/2019 12:59:01,17.249°C
09/06/2019 13:19:01,17.436°C
09/06/2019 13:39:01,17.436°C
09/06/2019 13:59:01,17.311°C
09/06/2019 14:19:01,17.499°C
09/06/2019 14:39:01,17.499°C
09/06/2019 14:59:01,17.749°C
09/06/2019 15:19:01,17.562°C
09/06/2019 15:39:01,17.687°C
09/06/2019 15:59:01,17.687°C
09/06/2019 16:19:01,17.687°C
09/06/2019 16:39:01,17.562°C
09/06/2019 16:59:01,17.436°C
09/06/2019 17:19:01,17.311°C
09/06/2019 17:39:01,17.124°C
09/06/2019 17:59:01,16.811°C
09/06/2019 18:19:01,16.748°C
09/06/2019 18:39:01,16.811°C
09/06/2019 18:59:01,16.748°C
09/06/2019 19:19:01,16.936°C
09/06/2019 19:39:01,16.936°C
09/06/2019 19:59:01,17.061°C
09/06/2019 20:19:01,17.186°C
09/06/2019 20:39:01,17.124°C
09/06/2019 20:59:01,16.936°C
09/06/2019 21:19:01,16.811°C
09/06/2019 21:39:01,16.936°C
09/06/2019 21:59:01,16.999°C
09/06/2019 22:19:01,17.124°C
09/06/2019 22:39:01,17.124°C
09/06/2019 22:59:01,17.124°C
09/06/2019 23:19:01,16.999°C
09/06/2019 23:39:01,16.811°C
09/06/2019 23:59:01,16.811°C
10/06/2019 00:19:01,16.811°C
10/06/2019 00:39:01,16.811°C
10/06/2019 00:59:01,16.811°C
10/06/2019 01:19:01,16.873°C
10/06/2019 01:39:01,16.873°C
10/06/2019 01:59:01,16.811°C
10/06/2019 02:19:01,16.811°C
10/06/2019 02:39:01,16.811°C
10/06/2019 02:59:01,16.436°C
10/06/2019 03:19:01,16.373°C
10/06/2019 03:39:01,16.498°C
10/06/2019 03:59:01,16.498°C
10/06/2019 04:19:01,16.185°C
10/06/2019 04:39:01,16.248°C
10/06/2019 04:59:01,16.248°C
10/06/2019 05:19:01,16.373°C
10/06/2019 05:39:01,16.311°C
10/06/2019 05:59:01,16.311°C
10/06/2019 06:19:01,16.185°C
10/06/2019 06:39:01,16.248°C
10/06/2019 06:59:01,16.373°C
10/06/2019 07:19:01,16.123°C
10/06/2019 07:39:01,16.06°C
10/06/2019 07:59:01,15.998°C
10/06/2019 08:19:01,16.06°C
10/06/2019 08:39:01,16.248°C
10/06/2019 08:59:01,16.436°C
10/06/2019 09:19:01,16.498°C
10/06/2019 09:39:01,16.623°C
10/06/2019 09:59:01,16.686°C
10/06/2019 10:19:01,16.561°C
10/06/2019 10:39:01,16.686°C
10/06/2019 10:59:01,16.748°C
10/06/2019 11:19:01,16.873°C
10/06/2019 11:39:01,16.936°C
10/06/2019 11:59:01,17.061°C
10/06/2019 12:19:01,17.124°C
10/06/2019 12:39:01,17.186°C
10/06/2019 12:59:01,17.436°C
10/06/2019 13:19:01,17.186°C
10/06/2019 13:39:01,17.311°C
10/06/2019 13:59:01,17.374°C
10/06/2019 14:19:01,17.374°C
10/06/2019 14:39:01,17.311°C
10/06/2019 14:59:01,17.311°C
10/06/2019 15:19:01,17.186°C
10/06/2019 15:39:01,17.124°C
10/06/2019 15:59:01,16.748°C
10/06/2019 16:19:01,16.498°C
10/06/2019 16:39:01,16.623°C
10/06/2019 16:59:01,16.561°C
10/06/2019 17:19:01,16.436°C
10/06/2019 17:39:01,16.311°C
10/06/2019 17:59:01,16.248°C
10/06/2019 18:19:01,16.185°C
10/06/2019 18:39:01,16.123°C
10/06/2019 18:59:01,16.06°C
10/06/2019 19:19:01,16.06°C
10/06/2019 19:39:01,15.998°C
10/06/2019 19:59:01,15.873°C
10/06/2019 20:19:01,15.81°C
10/06/2019 20:39:01,15.873°C
10/06/2019 20:59:01,15.873°C
10/06/2019 21:19:01,15.935°C
10/06/2019 21:39:01,16.06°C
10/06/2019 21:59:01,16.185°C
10/06/2019 22:19:01,16.311°C
10/06/2019 22:39:01,16.498°C
10/06/2019 22:59:01,16.561°C
10/06/2019 23:19:01,16.498°C
10/06/2019 23:39:01,16.561°C
10/06/2019 23:59:01,16.436°C
11/06/2019 00:19:01,16.498°C
11/06/2019 00:39:01,16.561°C
11/06/2019 00:59:01,16.623°C
11/06/2019 01:19:01,16.623°C
11/06/2019 01:39:01,16.561°C
11/06/2019 01:59:01,16.498°C
11/06/2019 02:19:01,16.436°C
11/06/2019 02:39:01,16.185°C
11/06/2019 02:59:01,15.998°C
11/06/2019 03:19:01,15.81°C
11/06/2019 03:39:01,15.748°C
11/06/2019 03:59:01,15.748°C
11/06/2019 04:19:01,15.685°C
11/06/2019 04:39:01,15.622°C
11/06/2019 04:59:01,15.685°C
11/06/2019 05:19:01,15.81°C
11/06/2019 05:39:01,15.873°C
11/06/2019 05:59:01,15.935°C
11/06/2019 06:19:01,15.935°C
11/06/2019 06:39:01,15.81°C
11/06/2019 06:59:01,15.748°C
11/06/2019 07:19:01,15.873°C
11/06/2019 07:39:01,15.81°C
11/06/2019 07:59:01,15.998°C
11/06/2019 08:19:01,15.998°C
11/06/2019 08:39:01,15.873°C
11/06/2019 08:59:01,15.935°C
11/06/2019 09:19:01,16.185°C
11/06/2019 09:39:01,16.311°C
11/06/2019 09:59:01,16.373°C
11/06/2019 10:19:01,16.248°C
11/06/2019 10:39:01,16.498°C
11/06/2019 10:59:01,16.498°C
11/06/2019 11:19:01,16.623°C
11/06/2019 11:39:01,16.811°C
11/06/2019 11:59:01,16.748°C
11/06/2019 12:19:01,16.936°C
11/06/2019 12:39:01,17.249°C
11/06/2019 12:59:01,17.311°C
11/06/2019 13:19:01,17.436°C
11/06/2019 13:39:01,17.499°C
11/06/2019 13:59:01,17.562°C
11/06/2019 14:19:01,17.499°C
11/06/2019 14:39:01,17.562°C
11/06/2019 14:59:01,17.499°C
11/06/2019 15:19:01,17.499°C
11/06/2019 15:39:01,17.374°C
11/06/2019 15:59:01,17.374°C
11/06/2019 16:19:01,17.311°C
11/06/2019 16:39:01,17.061°C
11/06/2019 16:59:01,17.061°C
11/06/2019 17:19:01,16.999°C
11/06/2019 17:39:01,16.686°C
11/06/2019 17:59:01,16.561°C
11/06/2019 18:19:01,16.373°C
11/06/2019 18:39:01,16.248°C
11/06/2019 18:59:01,16.06°C
11/06/2019 19:19:01,15.873°C
11/06/2019 19:39:01,15.81°C
11/06/2019 19:59:01,15.81°C
11/06/2019 20:19:01,15.81°C
11/06/2019 20:39:01,15.748°C
11/06/2019 20:59:01,15.622°C
11/06/2019 21:19:01,15.435°C
11/06/2019 21:39:01,15.31°C
11/06/2019 21:59:01,15.31°C
11/06/2019 22:19:01,15.185°C
11/06/2019 22:39:01,15.185°C
11/06/2019 22:59:01,15.122°C
11/06/2019 23:19:01,14.872°C
11/06/2019 23:39:01,14.621°C
11/06/2019 23:59:01,14.371°C
12/06/2019 00:19:01,14.309°C
12/06/2019 00:39:01,14.434°C
12/06/2019 00:59:01,14.371°C
12/06/2019 01:19:01,14.309°C
12/06/2019 01:39:01,14.309°C
12/06/2019 01:59:01,14.184°C
12/06/2019 02:19:01,14.246°C
12/06/2019 02:39:01,14.434°C
12/06/2019 02:59:01,14.496°C
12/06/2019 03:19:01,14.684°C
12/06/2019 03:39:01,14.747°C
12/06/2019 03:59:01,14.747°C
12/06/2019 04:19:01,14.872°C
12/06/2019 04:39:01,14.934°C
12/06/2019 04:59:01,14.997°C
12/06/2019 05:19:01,15.059°C
12/06/2019 05:39:01,15.122°C
12/06/2019 05:59:01,15.185°C
12/06/2019 06:19:01,15.185°C
12/06/2019 06:39:01,15.247°C
12/06/2019 06:59:01,15.247°C
12/06/2019 07:19:01,15.31°C
12/06/2019 07:39:01,15.31°C
12/06/2019 07:59:01,15.372°C
12/06/2019 08:19:01,15.56°C
12/06/2019 08:39:01,15.685°C
12/06/2019 08:59:01,15.81°C
12/06/2019 09:19:01,15.935°C
12/06/2019 09:39:01,15.998°C
12/06/2019 09:59:01,16.123°C
12/06/2019 10:19:01,16.311°C
12/06/2019 10:39:01,16.373°C
12/06/2019 10:59:01,16.561°C
12/06/2019 11:19:01,16.686°C
12/06/2019 11:39:01,16.748°C
12/06/2019 11:59:01,16.873°C
12/06/2019 12:19:01,16.811°C
12/06/2019 12:39:01,16.873°C
12/06/2019 12:59:01,16.873°C
12/06/2019 13:19:01,17.124°C
12/06/2019 13:39:01,17.311°C
12/06/2019 13:59:01,16.999°C
12/06/2019 14:19:01,17.124°C
12/06/2019 14:39:01,17.124°C
12/06/2019 14:59:01,16.936°C
12/06/2019 15:19:01,16.936°C
12/06/2019 15:39:01,16.748°C
12/06/2019 15:59:01,16.686°C
12/06/2019 16:19:01,16.811°C
12/06/2019 16:39:01,16.811°C
12/06/2019 16:59:01,16.811°C
12/06/2019 17:19:01,16.436°C
12/06/2019 17:39:01,16.311°C
12/06/2019 17:59:01,16.185°C
12/06/2019 18:19:01,16.06°C
12/06/2019 18:39:01,16.06°C
12/06/2019 18:59:01,15.998°C
12/06/2019 19:19:01,16.123°C
12/06/2019 19:39:01,16.185°C
12/06/2019 19:59:01,16.06°C
12/06/2019 20:19:01,15.873°C
12/06/2019 20:39:01,15.81°C
12/06/2019 20:59:01,15.81°C
12/06/2019 21:19:01,15.748°C
12/06/2019 21:39:01,15.748°C
12/06/2019 21:59:01,15.81°C
12/06/2019 22:19:01,15.685°C
12/06/2019 22:39:01,15.81°C
12/06/2019 22:59:01,15.81°C
12/06/2019 23:19:01,15.935°C
12/06/2019 23:39:01,15.998°C
12/06/2019 23:59:01,16.06°C
13/06/2019 00:19:01,16.06°C
13/06/2019 00:39:01,16.06°C
13/06/2019 00:59:01,15.935°C
13/06/2019 01:19:01,15.748°C
13/06/2019 01:39:01,15.685°C
13/06/2019 01:59:01,15.873°C
13/06/2019 02:19:01,15.935°C
13/06/2019 02:39:01,15.873°C
13/06/2019 02:59:01,15.873°C
13/06/2019 03:19:01,15.748°C
13/06/2019 03:39:01,15.81°C
13/06/2019 03:59:01,15.873°C
13/06/2019 04:19:01,15.81°C
13/06/2019 04:39:01,15.748°C
13/06/2019 04:59:01,15.748°C
13/06/2019 05:19:01,15.685°C
13/06/2019 05:39:01,15.622°C
13/06/2019 05:59:01,15.622°C
13/06/2019 06:19:01,15.685°C
13/06/2019 06:39:01,15.748°C
13/06/2019 06:59:01,15.748°C
13/06/2019 07:19:01,15.748°C
13/06/2019 07:39:01,15.622°C
13/06/2019 07:59:01,15.497°C
13/06/2019 08:19:01,15.56°C
13/06/2019 08:39:01,15.685°C
13/06/2019 08:59:01,15.81°C
13/06/2019 09:19:01,15.935°C
13/06/2019 09:39:01,16.123°C
13/06/2019 09:59:01,16.248°C
13/06/2019 10:19:01,16.311°C
13/06/2019 10:39:01,16.436°C
13/06/2019 10:59:01,16.436°C
13/06/2019 11:19:01,16.561°C
13/06/2019 11:39:01,16.686°C
13/06/2019 11:59:01,16.748°C
13/06/2019 12:19:01,16.873°C
13/06/2019 12:39:01,16.873°C
13/06/2019 12:59:01,16.748°C
13/06/2019 13:19:01,16.686°C
13/06/2019 13:39:01,16.748°C
13/06/2019 13:59:01,16.748°C
13/06/2019 14:19:01,16.623°C
13/06/2019 14:39:01,16.748°C
13/06/2019 14:59:01,16.811°C
13/06/2019 15:19:01,16.811°C
13/06/2019 15:39:01,16.811°C
13/06/2019 15:59:01,16.623°C
13/06/2019 16:19:01,16.561°C
13/06/2019 16:39:01,16.436°C
13/06/2019 16:59:01,16.311°C
13/06/2019 17:19:01,16.248°C
13/06/2019 17:39:01,16.185°C
13/06/2019 17:59:01,16.185°C
13/06/2019 18:19:01,16.123°C
13/06/2019 18:39:01,16.185°C
13/06/2019 18:59:01,16.248°C
13/06/2019 19:19:01,16.185°C
13/06/2019 19:39:01,16.185°C
13/06/2019 19:59:01,16.123°C
13/06/2019 20:19:01,16.185°C
13/06/2019 20:39:01,16.185°C
13/06/2019 20:59:01,16.185°C
13/06/2019 21:19:01,16.185°C
13/06/2019 21:39:01,16.185°C
13/06/2019 21:59:01,16.123°C
13/06/2019 22:19:01,16.123°C
13/06/2019 22:39:01,16.06°C
13/06/2019 22:59:01,15.998°C
13/06/2019 23:19:01,15.998°C
13/06/2019 23:39:01,15.935°C
13/06/2019 23:59:01,15.935°C
14/06/2019 00:19:01,15.935°C
14/06/2019 00:39:01,15.935°C
14/06/2019 00:59:01,15.935°C
14/06/2019 01:19:01,15.998°C
14/06/2019 01:39:01,15.935°C
14/06/2019 01:59:01,15.935°C
14/06/2019 02:19:01,15.935°C
14/06/2019 02:39:01,15.685°C
14/06/2019 02:59:01,15.685°C
14/06/2019 03:19:01,15.748°C
14/06/2019 03:39:01,15.873°C
14/06/2019 03:59:01,15.873°C
14/06/2019 04:19:01,15.873°C
14/06/2019 04:39:01,15.81°C
14/06/2019 04:59:01,15.685°C
14/06/2019 05:19:01,15.56°C
14/06/2019 05:39:01,15.622°C
14/06/2019 05:59:01,15.56°C
14/06/2019 06:19:01,15.56°C
14/06/2019 06:39:01,15.497°C
14/06/2019 06:59:01,15.56°C
14/06/2019 07:19:01,15.56°C
14/06/2019 07:39:01,15.56°C
14/06/2019 07:59:01,15.622°C
14/06/2019 08:19:01,15.685°C
14/06/2019 08:39:01,15.748°C
14/06/2019 08:59:01,15.81°C
14/06/2019 09:19:01,15.998°C
14/06/2019 09:39:01,16.123°C
14/06/2019 09:59:01,16.185°C
14/06/2019 10:19:01,16.185°C
14/06/2019 10:39:01,16.311°C
14/06/2019 10:59:01,16.311°C
14/06/2019 11:19:01,16.623°C
14/06/2019 11:39:01,16.561°C
14/06/2019 11:59:01,16.811°C
14/06/2019 12:19:01,17.124°C
14/06/2019 12:39:01,17.186°C
14/06/2019 12:59:01,17.124°C
14/06/2019 13:19:01,17.061°C
14/06/2019 13:39:01,17.124°C
14/06/2019 13:59:01,17.124°C
14/06/2019 14:19:01,17.249°C
14/06/2019 14:39:01,17.249°C
14/06/2019 14:59:01,17.186°C
14/06/2019 15:19:01,17.186°C
14/06/2019 15:39:01,17.124°C
14/06/2019 15:59:01,17.374°C
14/06/2019 16:19:01,17.311°C
14/06/2019 16:39:01,17.186°C
14/06/2019 16:59:01,17.249°C
14/06/2019 17:19:01,17.124°C
14/06/2019 17:39:01,16.936°C
14/06/2019 17:59:01,16.811°C
14/06/2019 18:19:01,16.623°C
14/06/2019 18:39:01,16.561°C
14/06/2019 18:59:01,16.561°C
14/06/2019 19:19:01,16.436°C
14/06/2019 19:39:01,16.436°C
14/06/2019 19:59:01,16.373°C
14/06/2019 20:19:01,16.373°C
14/06/2019 20:39:01,16.311°C
14/06/2019 20:59:01,16.311°C
14/06/2019 21:19:01,16.248°C
14/06/2019 21:39:01,16.185°C
14/06/2019 21:59:01,16.123°C
14/06/2019 22:19:01,16.123°C
14/06/2019 22:39:01,15.935°C
14/06/2019 22:59:01,15.81°C
14/06/2019 23:19:01,15.685°C
14/06/2019 23:39:01,15.685°C
14/06/2019 23:59:01,15.685°C
15/06/2019 00:19:01,15.622°C
15/06/2019 00:39:01,15.56°C
15/06/2019 00:59:01,15.497°C
15/06/2019 01:19:01,15.497°C
15/06/2019 01:39:01,15.372°C
15/06/2019 01:59:01,15.435°C
15/06/2019 02:19:01,15.372°C
15/06/2019 02:39:01,15.185°C
15/06/2019 02:59:01,15.059°C
15/06/2019 03:19:01,14.809°C
15/06/2019 03:39:01,14.747°C
15/06/2019 03:59:01,14.684°C
15/06/2019 04:19:01,14.684°C
15/06/2019 04:39:01,14.747°C
15/06/2019 04:59:01,14.809°C
15/06/2019 05:19:01,14.809°C
15/06/2019 05:39:01,14.872°C
15/06/2019 05:59:01,14.872°C
15/06/2019 06:19:01,14.934°C
15/06/2019 06:39:01,14.997°C
15/06/2019 06:59:01,15.059°C
15/06/2019 07:19:01,15.059°C
15/06/2019 07:39:01,14.934°C
15/06/2019 07:59:01,15.059°C
15/06/2019 08:19:01,15.122°C
15/06/2019 08:39:01,15.247°C
15/06/2019 08:59:01,15.372°C
15/06/2019 09:19:01,15.435°C
15/06/2019 09:39:01,15.685°C
15/06/2019 09:59:01,15.81°C
15/06/2019 10:19:01,15.81°C
15/06/2019 10:39:01,16.185°C
15/06/2019 10:59:01,16.185°C
15/06/2019 11:19:01,16.373°C
15/06/2019 11:39:01,16.185°C
15/06/2019 11:59:01,16.248°C
15/06/2019 12:19:01,16.185°C
15/06/2019 12:39:01,16.185°C
15/06/2019 12:59:01,16.123°C
15/06/2019 13:19:01,16.185°C
15/06/2019 13:39:01,16.373°C
15/06/2019 13:59:01,16.436°C
15/06/2019 14:19:01,16.498°C
15/06/2019 14:39:01,16.248°C
15/06/2019 14:59:01,16.311°C
15/06/2019 15:19:01,16.185°C
15/06/2019 15:39:01,16.373°C
15/06/2019 15:59:01,16.436°C
15/06/2019 16:19:01,16.373°C
15/06/2019 16:39:01,16.436°C
15/06/2019 16:59:01,16.373°C
15/06/2019 17:19:01,16.311°C
15/06/2019 17:39:01,16.248°C
15/06/2019 17:59:01,16.123°C
15/06/2019 18:19:01,15.998°C
15/06/2019 18:39:01,15.935°C
15/06/2019 18:59:01,15.81°C
15/06/2019 19:19:01,15.685°C
15/06/2019 19:39:01,15.622°C
15/06/2019 19:59:01,15.435°C
15/06/2019 20:19:01,15.372°C
15/06/2019 20:39:01,15.247°C
15/06/2019 20:59:01,15.122°C
15/06/2019 21:19:01,14.934°C
15/06/2019 21:39:01,14.747°C
15/06/2019 21:59:01,14.559°C
15/06/2019 22:19:01,14.496°C
15/06/2019 22:39:01,14.621°C
15/06/2019 22:59:01,14.684°C
15/06/2019 23:19:01,14.684°C
15/06/2019 23:39:01,14.621°C
15/06/2019 23:59:01,14.559°C
16/06/2019 00:19:01,14.496°C
16/06/2019 00:39:01,14.496°C
16/06/2019 00:59:01,14.559°C
16/06/2019 01:19:01,14.496°C
16/06/2019 01:39:01,14.621°C
16/06/2019 01:59:01,14.809°C
16/06/2019 02:19:01,14.934°C
16/06/2019 02:39:01,14.934°C
16/06/2019 02:59:01,14.934°C
16/06/2019 03:19:01,14.872°C
16/06/2019 03:39:01,14.997°C
16/06/2019 03:59:01,15.059°C
16/06/2019 04:19:01,15.059°C
16/06/2019 04:39:01,15.122°C
16/06/2019 04:59:01,15.122°C
16/06/2019 05:19:01,15.185°C
16/06/2019 05:39:01,15.185°C
16/06/2019 05:59:01,15.185°C
16/06/2019 06:19:01,15.122°C
16/06/2019 06:39:01,15.122°C
16/06/2019 06:59:01,15.059°C
16/06/2019 07:19:01,15.059°C
16/06/2019 07:39:01,14.997°C
16/06/2019 07:59:01,14.997°C
16/06/2019 08:19:01,15.185°C
16/06/2019 08:39:01,15.31°C
16/06/2019 08:59:01,15.372°C
16/06/2019 09:19:01,15.497°C
16/06/2019 09:39:01,15.56°C
16/06/2019 09:59:01,15.685°C
16/06/2019 10:19:01,15.748°C
16/06/2019 10:39:01,15.873°C
16/06/2019 10:59:01,15.935°C
16/06/2019 11:19:01,15.81°C
16/06/2019 11:39:01,15.935°C
16/06/2019 11:59:01,16.373°C
16/06/2019 12:19:01,16.498°C
16/06/2019 12:39:01,16.686°C
16/06/2019 12:59:01,16.936°C
16/06/2019 13:19:01,17.124°C
16/06/2019 13:39:01,17.249°C
16/06/2019 13:59:01,17.436°C
16/06/2019 14:19:01,17.499°C
16/06/2019 14:39:01,17.249°C
16/06/2019 14:59:01,17.249°C
16/06/2019 15:19:01,17.436°C
16/06/2019 15:39:01,17.311°C
16/06/2019 15:59:01,17.499°C
16/06/2019 16:19:01,17.499°C
16/06/2019 16:39:01,17.374°C
16/06/2019 16:59:01,17.186°C
16/06/2019 17:19:01,16.999°C
16/06/2019 17:39:01,16.811°C
16/06/2019 17:59:01,16.748°C
16/06/2019 18:19:01,16.373°C
16/06/2019 18:39:01,15.998°C
16/06/2019 18:59:01,15.81°C
16/06/2019 19:19:01,15.685°C
16/06/2019 19:39:01,15.435°C
16/06/2019 19:59:01,15.435°C
16/06/2019 20:19:01,15.622°C
16/06/2019 20:39:01,15.622°C
16/06/2019 20:59:01,15.622°C
16/06/2019 21:19:01,15.435°C
16/06/2019 21:39:01,15.122°C
16/06/2019 21:59:01,14.872°C
16/06/2019 22:19:01,14.621°C
16/06/2019 22:39:01,14.621°C
16/06/2019 22:59:01,14.747°C
16/06/2019 23:19:01,15.122°C
16/06/2019 23:39:01,15.247°C
16/06/2019 23:59:01,15.059°C
17/06/2019 00:19:01,15.247°C
17/06/2019 00:39:01,15.31°C
17/06/2019 00:59:01,15.372°C
17/06/2019 01:19:01,15.247°C
17/06/2019 01:39:01,14.934°C
17/06/2019 01:59:01,14.621°C
17/06/2019 02:19:01,14.559°C
17/06/2019 02:39:01,14.559°C
17/06/2019 02:59:01,14.559°C
17/06/2019 03:19:01,14.559°C
17/06/2019 03:39:01,14.621°C
17/06/2019 03:59:01,14.559°C
17/06/2019 04:19:01,14.684°C
17/06/2019 04:39:01,14.809°C
17/06/2019 04:59:01,14.997°C
17/06/2019 05:19:01,15.122°C
17/06/2019 05:39:01,15.185°C
17/06/2019 05:59:01,15.185°C
17/06/2019 06:19:01,15.247°C
17/06/2019 06:39:01,15.185°C
17/06/2019 06:59:01,15.185°C
17/06/2019 07:19:01,15.122°C
17/06/2019 07:39:01,14.997°C
17/06/2019 07:59:01,15.059°C
17/06/2019 08:19:01,15.185°C
17/06/2019 08:39:01,15.372°C
17/06/2019 08:59:01,15.56°C
17/06/2019 09:19:01,15.748°C
17/06/2019 09:39:01,15.935°C
17/06/2019 09:59:01,15.935°C
17/06/2019 10:19:01,15.935°C
17/06/2019 10:39:01,15.935°C
17/06/2019 10:59:01,16.06°C
17/06/2019 11:19:01,16.311°C
17/06/2019 11:39:01,16.561°C
17/06/2019 11:59:01,16.623°C
17/06/2019 12:19:01,16.686°C
17/06/2019 12:39:01,16.811°C
17/06/2019 12:59:01,16.999°C
17/06/2019 13:19:01,16.936°C
17/06/2019 13:39:01,16.936°C
17/06/2019 13:59:01,16.873°C
17/06/2019 14:19:01,16.811°C
17/06/2019 14:39:01,16.811°C
17/06/2019 14:59:01,16.999°C
17/06/2019 15:19:01,16.811°C
17/06/2019 15:39:01,16.623°C
17/06/2019 15:59:01,16.561°C
17/06/2019 16:19:01,16.436°C
17/06/2019 16:39:01,16.436°C
17/06/2019 16:59:01,16.311°C
17/06/2019 17:19:01,16.311°C
17/06/2019 17:39:01,16.373°C
17/06/2019 17:59:01,16.373°C
17/06/2019 18:19:01,16.185°C
17/06/2019 18:39:01,16.123°C
17/06/2019 18:59:01,15.998°C
17/06/2019 19:19:01,15.935°C
17/06/2019 19:39:01,15.685°C
17/06/2019 19:59:01,15.56°C
17/06/2019 20:19:01,15.497°C
17/06/2019 20:39:01,15.435°C
17/06/2019 20:59:01,15.372°C
17/06/2019 21:19:01,15.185°C
17/06/2019 21:39:01,15.059°C
17/06/2019 21:59:01,14.934°C
17/06/2019 22:19:01,14.809°C
17/06/2019 22:39:01,14.747°C
17/06/2019 22:59:01,14.684°C
17/06/2019 23:19:01,14.559°C
17/06/2019 23:39:01,14.496°C
17/06/2019 23:59:01,14.434°C
18/06/2019 00:19:01,14.371°C
18/06/2019 00:39:01,14.246°C
18/06/2019 00:59:01,14.184°C
18/06/2019 01:19:01,14.121°C
18/06/2019 01:39:01,14.058°C
18/06/2019 01:59:01,13.996°C
18/06/2019 02:19:01,13.933°C
18/06/2019 02:39:01,13.933°C
18/06/2019 02:59:01,13.871°C
18/06/2019 03:19:01,13.871°C
18/06/2019 03:39:01,13.871°C
18/06/2019 03:59:01,13.871°C
18/06/2019 04:19:01,13.871°C
18/06/2019 04:39:01,13.808°C
18/06/2019 04:59:01,13.871°C
18/06/2019 05:19:01,13.996°C
18/06/2019 05:39:01,14.121°C
18/06/2019 05:59:01,14.121°C
18/06/2019 06:19:01,14.121°C
18/06/2019 06:39:01,14.184°C
18/06/2019 06:59:01,14.121°C
18/06/2019 07:19:01,14.246°C
18/06/2019 07:39:01,14.371°C
18/06/2019 07:59:01,14.496°C
18/06/2019 08:19:01,14.684°C
18/06/2019 08:39:01,14.809°C
18/06/2019 08:59:01,14.934°C
18/06/2019 09:19:01,15.059°C
18/06/2019 09:39:01,15.185°C
18/06/2019 09:59:01,15.497°C
18/06/2019 10:19:01,15.685°C
18/06/2019 10:39:01,15.873°C
18/06/2019 10:59:01,15.748°C
18/06/2019 11:19:01,15.81°C
18/06/2019 11:39:01,15.873°C
18/06/2019 11:59:01,16.123°C
18/06/2019 12:19:01,16.123°C
18/06/2019 12:39:01,16.561°C
18/06/2019 12:59:01,16.999°C
18/06/2019 13:19:01,17.311°C
18/06/2019 13:39:01,16.999°C
18/06/2019 13:59:01,17.061°C
18/06/2019 14:19:01,16.999°C
18/06/2019 14:39:01,17.061°C
18/06/2019 14:59:01,16.873°C
18/06/2019 15:19:01,16.999°C
18/06/2019 15:39:01,17.124°C
18/06/2019 15:59:01,16.873°C
18/06/2019 16:19:01,16.811°C
18/06/2019 16:39:01,16.561°C
18/06/2019 16:59:01,16.561°C
18/06/2019 17:19:01,16.498°C
18/06/2019 17:39:01,16.311°C
18/06/2019 17:59:01,16.06°C
18/06/2019 18:19:01,15.748°C
18/06/2019 18:39:01,15.56°C
18/06/2019 18:59:01,15.497°C
18/06/2019 19:19:01,15.435°C
18/06/2019 19:39:01,15.372°C
18/06/2019 19:59:01,15.31°C
18/06/2019 20:19:01,15.372°C
18/06/2019 20:39:01,15.372°C
18/06/2019 20:59:01,15.372°C
18/06/2019 21:19:01,15.372°C
18/06/2019 21:39:01,15.31°C
18/06/2019 21:59:01,15.31°C
18/06/2019 22:19:01,15.247°C
18/06/2019 22:39:01,15.185°C
18/06/2019 22:59:01,15.185°C
18/06/2019 23:19:01,15.185°C
18/06/2019 23:39:01,15.185°C
18/06/2019 23:59:01,15.122°C
19/06/2019 00:19:01,15.185°C
19/06/2019 00:39:01,15.185°C
19/06/2019 00:59:01,15.185°C
19/06/2019 01:19:01,15.122°C
19/06/2019 01:39:01,15.185°C
19/06/2019 01:59:01,15.122°C
