Log Values
Reading , Values
17/09/2018 04:59:01,12.713°C
17/09/2018 05:19:01,12.337°C
17/09/2018 05:39:01,12.337°C
17/09/2018 05:59:01,12.149°C
17/09/2018 06:19:01,11.898°C
17/09/2018 06:39:01,12.274°C
17/09/2018 06:59:01,14.594°C
17/09/2018 07:19:01,17.225°C
17/09/2018 07:39:01,21.732°C
17/09/2018 07:59:01,22.921°C
17/09/2018 08:19:01,23.171°C
17/09/2018 08:39:01,24.797°C
17/09/2018 08:59:01,28.109°C
17/09/2018 09:19:01,32.355°C
17/09/2018 09:39:01,33.166°C
17/09/2018 09:59:01,35.287°C
17/09/2018 10:19:01,35.224°C
17/09/2018 10:39:01,35.224°C
17/09/2018 10:59:01,35.224°C
17/09/2018 11:19:01,35.785°C
17/09/2018 11:39:01,36.721°C
17/09/2018 11:59:01,37.406°C
17/09/2018 12:19:01,38.217°C
17/09/2018 12:39:01,37.593°C
17/09/2018 12:59:01,36.409°C
17/09/2018 13:19:01,36.658°C
17/09/2018 13:39:01,37.095°C
17/09/2018 13:59:01,37.219°C
17/09/2018 14:19:01,37.344°C
17/09/2018 14:39:01,36.845°C
17/09/2018 14:59:01,36.409°C
17/09/2018 15:19:01,35.598°C
17/09/2018 15:39:01,34.725°C
17/09/2018 15:59:01,33.54°C
17/09/2018 16:19:01,32.105°C
17/09/2018 16:39:01,32.043°C
17/09/2018 16:59:01,30.919°C
17/09/2018 17:19:01,30.045°C
17/09/2018 17:39:01,28.796°C
17/09/2018 17:59:01,27.047°C
17/09/2018 18:19:01,25.984°C
17/09/2018 18:39:01,25.297°C
17/09/2018 18:59:01,24.734°C
17/09/2018 19:19:01,24.297°C
17/09/2018 19:39:01,24.171°C
17/09/2018 19:59:01,23.921°C
17/09/2018 20:19:01,23.233°C
17/09/2018 20:39:01,22.671°C
17/09/2018 20:59:01,22.545°C
17/09/2018 21:19:01,22.17°C
17/09/2018 21:39:01,21.857°C
17/09/2018 21:59:01,21.67°C
17/09/2018 22:19:01,21.545°C
17/09/2018 22:39:01,21.294°C
17/09/2018 22:59:01,21.044°C
17/09/2018 23:19:01,20.919°C
17/09/2018 23:39:01,20.856°C
17/09/2018 23:59:01,20.919°C
18/09/2018 00:19:01,20.668°C
18/09/2018 00:39:01,20.606°C
18/09/2018 00:59:01,20.481°C
18/09/2018 01:19:01,20.23°C
18/09/2018 01:39:01,19.98°C
18/09/2018 01:59:01,20.23°C
18/09/2018 02:19:01,20.043°C
18/09/2018 02:39:01,19.292°C
18/09/2018 02:59:01,18.853°C
18/09/2018 03:19:01,19.605°C
18/09/2018 03:39:01,19.792°C
18/09/2018 03:59:01,19.667°C
18/09/2018 04:19:01,19.479°C
18/09/2018 04:39:01,19.417°C
18/09/2018 04:59:01,19.229°C
18/09/2018 05:19:01,18.979°C
18/09/2018 05:39:01,19.292°C
18/09/2018 05:59:01,19.479°C
18/09/2018 06:19:01,19.354°C
18/09/2018 06:39:01,19.667°C
18/09/2018 06:59:01,21.107°C
18/09/2018 07:19:01,22.608°C
18/09/2018 07:39:01,24.422°C
18/09/2018 07:59:01,25.797°C
18/09/2018 08:19:01,25.484°C
18/09/2018 08:39:01,26.672°C
18/09/2018 08:59:01,28.733°C
18/09/2018 09:19:01,29.733°C
18/09/2018 09:39:01,31.73°C
18/09/2018 09:59:01,31.668°C
18/09/2018 10:19:01,32.542°C
18/09/2018 10:39:01,32.916°C
18/09/2018 10:59:01,32.979°C
18/09/2018 11:19:01,34.725°C
18/09/2018 11:39:01,34.788°C
18/09/2018 11:59:01,35.162°C
18/09/2018 12:19:01,34.663°C
18/09/2018 12:39:01,34.975°C
18/09/2018 12:59:01,33.79°C
18/09/2018 13:19:01,33.041°C
18/09/2018 13:39:01,33.54°C
18/09/2018 13:59:01,34.164°C
18/09/2018 14:19:01,35.287°C
18/09/2018 14:39:01,33.914°C
18/09/2018 14:59:01,33.79°C
18/09/2018 15:19:01,32.729°C
18/09/2018 15:39:01,33.103°C
18/09/2018 15:59:01,32.667°C
18/09/2018 16:19:01,31.169°C
18/09/2018 16:39:01,29.92°C
18/09/2018 16:59:01,28.983°C
18/09/2018 17:19:01,27.609°C
18/09/2018 17:39:01,26.547°C
18/09/2018 17:59:01,24.672°C
18/09/2018 18:19:01,23.546°C
18/09/2018 18:39:01,22.796°C
18/09/2018 18:59:01,22.295°C
18/09/2018 19:19:01,21.857°C
18/09/2018 19:39:01,21.795°C
18/09/2018 19:59:01,21.482°C
18/09/2018 20:19:01,21.357°C
18/09/2018 20:39:01,21.294°C
18/09/2018 20:59:01,21.044°C
18/09/2018 21:19:01,20.919°C
18/09/2018 21:39:01,20.731°C
18/09/2018 21:59:01,20.543°C
18/09/2018 22:19:01,20.168°C
18/09/2018 22:39:01,19.73°C
18/09/2018 22:59:01,19.98°C
18/09/2018 23:19:01,19.417°C
18/09/2018 23:39:01,19.479°C
18/09/2018 23:59:01,19.667°C
19/09/2018 00:19:01,19.542°C
19/09/2018 00:39:01,19.292°C
19/09/2018 00:59:01,18.853°C
19/09/2018 01:19:01,18.54°C
19/09/2018 01:39:01,17.977°C
19/09/2018 01:59:01,17.726°C
19/09/2018 02:19:01,17.163°C
19/09/2018 02:39:01,17.225°C
19/09/2018 02:59:01,17.789°C
19/09/2018 03:19:01,17.1°C
19/09/2018 03:39:01,16.662°C
19/09/2018 03:59:01,16.662°C
19/09/2018 04:19:01,16.975°C
19/09/2018 04:39:01,17.476°C
19/09/2018 04:59:01,17.225°C
19/09/2018 05:19:01,17.664°C
19/09/2018 05:39:01,17.538°C
19/09/2018 05:59:01,17.726°C
19/09/2018 06:19:01,17.601°C
19/09/2018 06:39:01,17.851°C
19/09/2018 06:59:01,19.792°C
19/09/2018 07:19:01,22.295°C
19/09/2018 07:39:01,24.109°C
19/09/2018 07:59:01,25.422°C
19/09/2018 08:19:01,24.859°C
19/09/2018 08:39:01,26.172°C
19/09/2018 08:59:01,28.421°C
19/09/2018 09:19:01,29.545°C
19/09/2018 09:39:01,30.482°C
19/09/2018 09:59:01,31.668°C
19/09/2018 10:19:01,31.231°C
19/09/2018 10:39:01,32.542°C
19/09/2018 10:59:01,33.415°C
19/09/2018 11:19:01,33.166°C
19/09/2018 11:39:01,33.852°C
19/09/2018 11:59:01,34.476°C
19/09/2018 12:19:01,34.476°C
19/09/2018 12:39:01,33.79°C
19/09/2018 12:59:01,34.289°C
19/09/2018 13:19:01,33.415°C
19/09/2018 13:39:01,32.791°C
19/09/2018 13:59:01,33.727°C
19/09/2018 14:19:01,35.91°C
19/09/2018 14:39:01,34.476°C
19/09/2018 14:59:01,33.103°C
19/09/2018 15:19:01,32.854°C
19/09/2018 15:39:01,32.916°C
19/09/2018 15:59:01,32.043°C
19/09/2018 16:19:01,30.295°C
19/09/2018 16:39:01,30.045°C
19/09/2018 16:59:01,28.921°C
19/09/2018 17:19:01,28.421°C
19/09/2018 17:39:01,27.109°C
19/09/2018 17:59:01,25.172°C
19/09/2018 18:19:01,24.109°C
19/09/2018 18:39:01,23.296°C
19/09/2018 18:59:01,22.796°C
19/09/2018 19:19:01,22.545°C
19/09/2018 19:39:01,22.233°C
19/09/2018 19:59:01,21.982°C
19/09/2018 20:19:01,21.67°C
19/09/2018 20:39:01,21.232°C
19/09/2018 20:59:01,20.668°C
19/09/2018 21:19:01,19.98°C
19/09/2018 21:39:01,20.043°C
19/09/2018 21:59:01,19.229°C
19/09/2018 22:19:01,18.791°C
19/09/2018 22:39:01,18.415°C
19/09/2018 22:59:01,19.166°C
19/09/2018 23:19:01,19.229°C
19/09/2018 23:39:01,19.229°C
19/09/2018 23:59:01,18.603°C
20/09/2018 00:19:01,17.35°C
20/09/2018 00:39:01,16.286°C
20/09/2018 00:59:01,16.16°C
20/09/2018 01:19:01,16.223°C
20/09/2018 01:39:01,16.098°C
20/09/2018 01:59:01,15.409°C
20/09/2018 02:19:01,14.907°C
20/09/2018 02:39:01,14.594°C
20/09/2018 02:59:01,14.594°C
20/09/2018 03:19:01,14.531°C
20/09/2018 03:39:01,14.093°C
20/09/2018 03:59:01,14.093°C
20/09/2018 04:19:01,13.779°C
20/09/2018 04:39:01,13.09°C
20/09/2018 04:59:01,12.839°C
20/09/2018 05:19:01,12.651°C
20/09/2018 05:39:01,12.588°C
20/09/2018 05:59:01,12.337°C
20/09/2018 06:19:01,12.4°C
20/09/2018 06:39:01,12.713°C
20/09/2018 06:59:01,15.972°C
20/09/2018 07:19:01,18.728°C
20/09/2018 07:39:01,21.92°C
20/09/2018 07:59:01,22.483°C
20/09/2018 08:19:01,24.171°C
20/09/2018 08:39:01,27.109°C
20/09/2018 08:59:01,30.232°C
20/09/2018 09:19:01,31.481°C
20/09/2018 09:39:01,32.479°C
20/09/2018 09:59:01,32.417°C
20/09/2018 10:19:01,33.041°C
20/09/2018 10:39:01,33.977°C
20/09/2018 10:59:01,34.85°C
20/09/2018 11:19:01,36.471°C
20/09/2018 11:39:01,36.721°C
20/09/2018 11:59:01,35.723°C
20/09/2018 12:19:01,34.476°C
20/09/2018 12:39:01,34.413°C
20/09/2018 12:59:01,34.039°C
20/09/2018 13:19:01,34.226°C
20/09/2018 13:39:01,34.226°C
20/09/2018 13:59:01,37.282°C
20/09/2018 14:19:01,37.095°C
20/09/2018 14:39:01,37.406°C
20/09/2018 14:59:01,37.095°C
20/09/2018 15:19:01,34.788°C
20/09/2018 15:39:01,36.721°C
20/09/2018 15:59:01,34.538°C
20/09/2018 16:19:01,32.979°C
20/09/2018 16:39:01,33.415°C
20/09/2018 16:59:01,31.294°C
20/09/2018 17:19:01,30.981°C
20/09/2018 17:39:01,29.795°C
20/09/2018 17:59:01,27.359°C
20/09/2018 18:19:01,26.047°C
20/09/2018 18:39:01,25.109°C
20/09/2018 18:59:01,24.359°C
20/09/2018 19:19:01,23.859°C
20/09/2018 19:39:01,23.233°C
20/09/2018 19:59:01,22.608°C
20/09/2018 20:19:01,21.795°C
20/09/2018 20:39:01,21.419°C
20/09/2018 20:59:01,20.543°C
20/09/2018 21:19:01,19.104°C
20/09/2018 21:39:01,18.791°C
20/09/2018 21:59:01,18.165°C
20/09/2018 22:19:01,17.601°C
20/09/2018 22:39:01,17.288°C
20/09/2018 22:59:01,16.662°C
20/09/2018 23:19:01,16.286°C
20/09/2018 23:39:01,15.722°C
20/09/2018 23:59:01,15.784°C
21/09/2018 00:19:01,15.346°C
21/09/2018 00:39:01,15.095°C
21/09/2018 00:59:01,14.469°C
21/09/2018 01:19:01,14.343°C
21/09/2018 01:39:01,14.093°C
21/09/2018 01:59:01,13.842°C
21/09/2018 02:19:01,13.591°C
21/09/2018 02:39:01,13.716°C
21/09/2018 02:59:01,13.528°C
21/09/2018 03:19:01,13.278°C
21/09/2018 03:39:01,13.904°C
21/09/2018 03:59:01,13.716°C
21/09/2018 04:19:01,13.34°C
21/09/2018 04:39:01,14.03°C
21/09/2018 04:59:01,14.469°C
21/09/2018 05:19:01,14.155°C
21/09/2018 05:39:01,17.1°C
21/09/2018 05:59:01,18.039°C
21/09/2018 06:19:01,19.041°C
21/09/2018 06:39:01,19.479°C
21/09/2018 06:59:01,21.732°C
21/09/2018 07:19:01,20.981°C
21/09/2018 07:39:01,23.296°C
21/09/2018 07:59:01,27.109°C
21/09/2018 08:19:01,27.359°C
21/09/2018 08:39:01,29.296°C
21/09/2018 08:59:01,31.606°C
21/09/2018 09:19:01,32.292°C
21/09/2018 09:39:01,32.667°C
21/09/2018 09:59:01,33.353°C
21/09/2018 10:19:01,33.166°C
21/09/2018 10:39:01,33.103°C
21/09/2018 10:59:01,34.164°C
21/09/2018 11:19:01,35.224°C
21/09/2018 11:39:01,35.661°C
21/09/2018 11:59:01,35.785°C
21/09/2018 12:19:01,36.534°C
21/09/2018 12:39:01,34.601°C
21/09/2018 12:59:01,34.788°C
21/09/2018 13:19:01,34.85°C
21/09/2018 13:39:01,35.848°C
21/09/2018 13:59:01,36.658°C
21/09/2018 14:19:01,35.661°C
21/09/2018 14:39:01,34.601°C
21/09/2018 14:59:01,34.975°C
21/09/2018 15:19:01,34.975°C
21/09/2018 15:39:01,33.914°C
21/09/2018 15:59:01,33.041°C
21/09/2018 16:19:01,30.981°C
21/09/2018 16:39:01,30.669°C
21/09/2018 16:59:01,28.109°C
21/09/2018 17:19:01,29.171°C
21/09/2018 17:39:01,28.046°C
21/09/2018 17:59:01,26.047°C
21/09/2018 18:19:01,24.922°C
21/09/2018 18:39:01,24.422°C
21/09/2018 18:59:01,23.859°C
21/09/2018 19:19:01,23.421°C
21/09/2018 19:39:01,23.296°C
21/09/2018 19:59:01,22.858°C
21/09/2018 20:19:01,22.733°C
21/09/2018 20:39:01,22.295°C
21/09/2018 20:59:01,22.045°C
21/09/2018 21:19:01,22.045°C
21/09/2018 21:39:01,22.17°C
21/09/2018 21:59:01,22.17°C
21/09/2018 22:19:01,21.857°C
21/09/2018 22:39:01,21.92°C
21/09/2018 22:59:01,21.545°C
21/09/2018 23:19:01,21.107°C
21/09/2018 23:39:01,21.482°C
21/09/2018 23:59:01,21.67°C
22/09/2018 00:19:01,21.607°C
22/09/2018 00:39:01,21.607°C
22/09/2018 00:59:01,21.545°C
22/09/2018 01:19:01,21.357°C
22/09/2018 01:39:01,21.357°C
22/09/2018 01:59:01,21.169°C
22/09/2018 02:19:01,20.981°C
22/09/2018 02:39:01,20.981°C
22/09/2018 02:59:01,20.981°C
22/09/2018 03:19:01,20.731°C
22/09/2018 03:39:01,20.856°C
22/09/2018 03:59:01,20.919°C
22/09/2018 04:19:01,20.606°C
22/09/2018 04:39:01,20.543°C
22/09/2018 04:59:01,20.418°C
22/09/2018 05:19:01,20.481°C
22/09/2018 05:39:01,20.293°C
22/09/2018 05:59:01,20.543°C
22/09/2018 06:19:01,20.731°C
22/09/2018 06:39:01,21.169°C
22/09/2018 06:59:01,22.045°C
22/09/2018 07:19:01,23.421°C
22/09/2018 07:39:01,24.422°C
22/09/2018 07:59:01,25.734°C
22/09/2018 08:19:01,25.297°C
22/09/2018 08:39:01,27.484°C
22/09/2018 08:59:01,29.296°C
22/09/2018 09:19:01,30.107°C
22/09/2018 09:39:01,29.42°C
22/09/2018 09:59:01,31.169°C
22/09/2018 10:19:01,31.356°C
22/09/2018 10:39:01,31.855°C
22/09/2018 10:59:01,33.103°C
22/09/2018 11:19:01,32.729°C
22/09/2018 11:39:01,32.542°C
22/09/2018 11:59:01,33.478°C
22/09/2018 12:19:01,32.479°C
22/09/2018 12:39:01,33.228°C
22/09/2018 12:59:01,33.103°C
22/09/2018 13:19:01,33.602°C
22/09/2018 13:39:01,33.727°C
22/09/2018 13:59:01,31.793°C
22/09/2018 14:19:01,34.289°C
22/09/2018 14:39:01,33.415°C
22/09/2018 14:59:01,32.791°C
22/09/2018 15:19:01,32.167°C
22/09/2018 15:39:01,32.604°C
22/09/2018 15:59:01,31.169°C
22/09/2018 16:19:01,30.045°C
22/09/2018 16:39:01,29.92°C
22/09/2018 16:59:01,28.359°C
22/09/2018 17:19:01,27.609°C
22/09/2018 17:39:01,26.484°C
22/09/2018 17:59:01,24.984°C
22/09/2018 18:19:01,23.921°C
22/09/2018 18:39:01,23.171°C
22/09/2018 18:59:01,22.608°C
22/09/2018 19:19:01,22.17°C
22/09/2018 19:39:01,21.795°C
22/09/2018 19:59:01,21.545°C
22/09/2018 20:19:01,21.107°C
22/09/2018 20:39:01,20.919°C
22/09/2018 20:59:01,20.418°C
22/09/2018 21:19:01,20.168°C
22/09/2018 21:39:01,20.168°C
22/09/2018 21:59:01,20.043°C
22/09/2018 22:19:01,19.792°C
22/09/2018 22:39:01,19.542°C
22/09/2018 22:59:01,19.292°C
22/09/2018 23:19:01,19.229°C
22/09/2018 23:39:01,19.166°C
22/09/2018 23:59:01,19.417°C
23/09/2018 00:19:01,19.229°C
23/09/2018 00:39:01,19.73°C
23/09/2018 00:59:01,19.354°C
23/09/2018 01:19:01,19.229°C
23/09/2018 01:39:01,19.417°C
23/09/2018 01:59:01,18.979°C
23/09/2018 02:19:01,18.728°C
23/09/2018 02:39:01,18.54°C
23/09/2018 02:59:01,19.229°C
23/09/2018 03:19:01,19.354°C
23/09/2018 03:39:01,19.104°C
23/09/2018 03:59:01,18.791°C
23/09/2018 04:19:01,18.916°C
23/09/2018 04:39:01,18.728°C
23/09/2018 04:59:01,18.853°C
23/09/2018 05:19:01,18.728°C
23/09/2018 05:39:01,18.665°C
23/09/2018 05:59:01,18.791°C
23/09/2018 06:19:01,18.603°C
23/09/2018 06:39:01,18.665°C
23/09/2018 06:59:01,20.105°C
23/09/2018 07:19:01,20.856°C
23/09/2018 07:39:01,22.17°C
23/09/2018 07:59:01,22.733°C
23/09/2018 08:19:01,23.108°C
23/09/2018 08:39:01,26.484°C
23/09/2018 08:59:01,27.359°C
23/09/2018 09:19:01,28.921°C
23/09/2018 09:39:01,30.107°C
23/09/2018 09:59:01,30.045°C
23/09/2018 10:19:01,29.858°C
23/09/2018 10:39:01,31.606°C
23/09/2018 10:59:01,32.791°C
23/09/2018 11:19:01,30.045°C
23/09/2018 11:39:01,31.855°C
23/09/2018 11:59:01,32.479°C
23/09/2018 12:19:01,33.415°C
23/09/2018 12:39:01,32.542°C
23/09/2018 12:59:01,32.542°C
23/09/2018 13:19:01,30.357°C
23/09/2018 13:39:01,32.292°C
23/09/2018 13:59:01,31.044°C
23/09/2018 14:19:01,30.857°C
23/09/2018 14:39:01,31.106°C
23/09/2018 14:59:01,32.979°C
23/09/2018 15:19:01,31.855°C
23/09/2018 15:39:01,30.857°C
23/09/2018 15:59:01,28.296°C
23/09/2018 16:19:01,27.796°C
23/09/2018 16:39:01,27.859°C
23/09/2018 16:59:01,26.109°C
23/09/2018 17:19:01,24.922°C
23/09/2018 17:39:01,24.484°C
23/09/2018 17:59:01,23.359°C
23/09/2018 18:19:01,21.92°C
23/09/2018 18:39:01,21.232°C
23/09/2018 18:59:01,20.919°C
23/09/2018 19:19:01,20.794°C
23/09/2018 19:39:01,20.543°C
23/09/2018 19:59:01,20.293°C
23/09/2018 20:19:01,20.105°C
23/09/2018 20:39:01,20.168°C
23/09/2018 20:59:01,19.667°C
23/09/2018 21:19:01,18.853°C
23/09/2018 21:39:01,18.54°C
23/09/2018 21:59:01,17.851°C
23/09/2018 22:19:01,17.789°C
23/09/2018 22:39:01,18.478°C
23/09/2018 22:59:01,18.478°C
23/09/2018 23:19:01,18.791°C
23/09/2018 23:39:01,19.667°C
23/09/2018 23:59:01,20.418°C
24/09/2018 00:19:01,20.606°C
24/09/2018 00:39:01,20.23°C
24/09/2018 00:59:01,18.979°C
24/09/2018 01:19:01,18.665°C
24/09/2018 01:39:01,19.229°C
24/09/2018 01:59:01,19.667°C
24/09/2018 02:19:01,19.792°C
24/09/2018 02:39:01,19.354°C
24/09/2018 02:59:01,19.292°C
24/09/2018 03:19:01,19.292°C
24/09/2018 03:39:01,18.165°C
24/09/2018 03:59:01,18.415°C
24/09/2018 04:19:01,18.29°C
24/09/2018 04:39:01,17.914°C
24/09/2018 04:59:01,16.599°C
24/09/2018 05:19:01,16.536°C
24/09/2018 05:39:01,15.91°C
24/09/2018 05:59:01,15.722°C
24/09/2018 06:19:01,15.471°C
24/09/2018 06:39:01,15.784°C
24/09/2018 06:59:01,18.29°C
24/09/2018 07:19:01,19.417°C
24/09/2018 07:39:01,20.606°C
24/09/2018 07:59:01,22.921°C
24/09/2018 08:19:01,23.921°C
24/09/2018 08:39:01,25.234°C
24/09/2018 08:59:01,26.609°C
24/09/2018 09:19:01,28.109°C
24/09/2018 09:39:01,29.108°C
24/09/2018 09:59:01,30.482°C
24/09/2018 10:19:01,30.919°C
24/09/2018 10:39:01,31.668°C
24/09/2018 10:59:01,33.478°C
24/09/2018 11:19:01,31.73°C
24/09/2018 11:39:01,32.043°C
24/09/2018 11:59:01,33.914°C
24/09/2018 12:19:01,32.417°C
24/09/2018 12:39:01,30.669°C
24/09/2018 12:59:01,29.545°C
24/09/2018 13:19:01,32.043°C
24/09/2018 13:39:01,33.228°C
24/09/2018 13:59:01,32.791°C
24/09/2018 14:19:01,32.667°C
24/09/2018 14:39:01,31.106°C
24/09/2018 14:59:01,29.483°C
24/09/2018 15:19:01,32.542°C
24/09/2018 15:39:01,29.483°C
24/09/2018 15:59:01,31.169°C
24/09/2018 16:19:01,29.108°C
24/09/2018 16:39:01,29.67°C
24/09/2018 16:59:01,27.609°C
24/09/2018 17:19:01,27.047°C
24/09/2018 17:39:01,25.547°C
24/09/2018 17:59:01,24.046°C
24/09/2018 18:19:01,22.983°C
24/09/2018 18:39:01,22.295°C
24/09/2018 18:59:01,21.795°C
24/09/2018 19:19:01,21.357°C
24/09/2018 19:39:01,20.981°C
24/09/2018 19:59:01,20.668°C
24/09/2018 20:19:01,20.606°C
24/09/2018 20:39:01,20.043°C
24/09/2018 20:59:01,19.417°C
24/09/2018 21:19:01,19.855°C
24/09/2018 21:39:01,19.354°C
24/09/2018 21:59:01,19.479°C
24/09/2018 22:19:01,19.292°C
24/09/2018 22:39:01,18.665°C
24/09/2018 22:59:01,18.29°C
24/09/2018 23:19:01,17.601°C
24/09/2018 23:39:01,17.789°C
24/09/2018 23:59:01,17.601°C
25/09/2018 00:19:01,17.538°C
25/09/2018 00:39:01,17.914°C
25/09/2018 00:59:01,16.849°C
25/09/2018 01:19:01,16.662°C
25/09/2018 01:39:01,16.348°C
25/09/2018 01:59:01,15.847°C
25/09/2018 02:19:01,15.158°C
25/09/2018 02:39:01,14.845°C
25/09/2018 02:59:01,14.343°C
25/09/2018 03:19:01,14.218°C
25/09/2018 03:39:01,14.406°C
25/09/2018 03:59:01,14.594°C
25/09/2018 04:19:01,14.657°C
25/09/2018 04:39:01,14.719°C
25/09/2018 04:59:01,14.406°C
25/09/2018 05:19:01,14.406°C
25/09/2018 05:39:01,14.03°C
25/09/2018 05:59:01,13.967°C
25/09/2018 06:19:01,14.531°C
25/09/2018 06:39:01,15.283°C
25/09/2018 06:59:01,17.1°C
25/09/2018 07:19:01,20.481°C
25/09/2018 07:39:01,22.17°C
25/09/2018 07:59:01,23.734°C
25/09/2018 08:19:01,24.734°C
25/09/2018 08:39:01,27.609°C
25/09/2018 08:59:01,28.733°C
25/09/2018 09:19:01,28.921°C
25/09/2018 09:39:01,30.607°C
25/09/2018 09:59:01,30.045°C
25/09/2018 10:19:01,31.855°C
25/09/2018 10:39:01,31.044°C
25/09/2018 10:59:01,32.979°C
25/09/2018 11:19:01,32.854°C
25/09/2018 11:39:01,33.79°C
25/09/2018 11:59:01,33.977°C
25/09/2018 12:19:01,32.604°C
25/09/2018 12:39:01,34.663°C
25/09/2018 12:59:01,34.289°C
25/09/2018 13:19:01,34.788°C
25/09/2018 13:39:01,34.663°C
25/09/2018 13:59:01,35.661°C
25/09/2018 14:19:01,34.538°C
25/09/2018 14:39:01,33.852°C
25/09/2018 14:59:01,33.353°C
25/09/2018 15:19:01,31.793°C
25/09/2018 15:39:01,33.665°C
25/09/2018 15:59:01,32.167°C
25/09/2018 16:19:01,29.233°C
25/09/2018 16:39:01,30.42°C
25/09/2018 16:59:01,27.859°C
25/09/2018 17:19:01,27.422°C
25/09/2018 17:39:01,26.672°C
25/09/2018 17:59:01,25.234°C
25/09/2018 18:19:01,23.921°C
25/09/2018 18:39:01,23.233°C
25/09/2018 18:59:01,22.796°C
25/09/2018 19:19:01,22.295°C
25/09/2018 19:39:01,21.857°C
25/09/2018 19:59:01,21.545°C
25/09/2018 20:19:01,21.232°C
25/09/2018 20:39:01,21.232°C
25/09/2018 20:59:01,21.044°C
25/09/2018 21:19:01,21.044°C
25/09/2018 21:39:01,20.794°C
25/09/2018 21:59:01,20.606°C
25/09/2018 22:19:01,20.356°C
25/09/2018 22:39:01,20.481°C
25/09/2018 22:59:01,20.168°C
25/09/2018 23:19:01,19.855°C
25/09/2018 23:39:01,20.105°C
25/09/2018 23:59:01,19.667°C
26/09/2018 00:19:01,19.605°C
26/09/2018 00:39:01,18.979°C
26/09/2018 00:59:01,18.415°C
26/09/2018 01:19:01,18.478°C
26/09/2018 01:39:01,18.227°C
26/09/2018 01:59:01,17.851°C
26/09/2018 02:19:01,16.975°C
26/09/2018 02:39:01,17.163°C
26/09/2018 02:59:01,16.411°C
26/09/2018 03:19:01,15.784°C
26/09/2018 03:39:01,15.346°C
26/09/2018 03:59:01,15.033°C
26/09/2018 04:19:01,15.283°C
26/09/2018 04:39:01,16.849°C
26/09/2018 04:59:01,17.037°C
26/09/2018 05:19:01,16.724°C
26/09/2018 05:39:01,15.409°C
26/09/2018 05:59:01,14.531°C
26/09/2018 06:19:01,14.093°C
26/09/2018 06:39:01,14.657°C
26/09/2018 06:59:01,17.225°C
26/09/2018 07:19:01,20.356°C
26/09/2018 07:39:01,22.045°C
26/09/2018 07:59:01,24.046°C
26/09/2018 08:19:01,24.922°C
26/09/2018 08:39:01,27.422°C
26/09/2018 08:59:01,27.984°C
26/09/2018 09:19:01,29.046°C
26/09/2018 09:39:01,29.483°C
26/09/2018 09:59:01,30.544°C
26/09/2018 10:19:01,31.793°C
26/09/2018 10:39:01,31.98°C
26/09/2018 10:59:01,32.043°C
26/09/2018 11:19:01,32.791°C
26/09/2018 11:39:01,33.852°C
26/09/2018 11:59:01,34.102°C
26/09/2018 12:19:01,33.54°C
26/09/2018 12:39:01,33.478°C
26/09/2018 12:59:01,32.167°C
26/09/2018 13:19:01,33.415°C
26/09/2018 13:39:01,33.602°C
26/09/2018 13:59:01,33.914°C
26/09/2018 14:19:01,33.353°C
26/09/2018 14:39:01,33.228°C
26/09/2018 14:59:01,31.106°C
26/09/2018 15:19:01,32.23°C
26/09/2018 15:39:01,33.665°C
26/09/2018 15:59:01,32.292°C
26/09/2018 16:19:01,30.544°C
26/09/2018 16:39:01,28.609°C
26/09/2018 16:59:01,28.046°C
26/09/2018 17:19:01,27.422°C
26/09/2018 17:39:01,26.297°C
26/09/2018 17:59:01,24.672°C
26/09/2018 18:19:01,23.296°C
26/09/2018 18:39:01,22.483°C
26/09/2018 18:59:01,21.982°C
26/09/2018 19:19:01,21.545°C
26/09/2018 19:39:01,21.545°C
26/09/2018 19:59:01,21.169°C
26/09/2018 20:19:01,21.169°C
26/09/2018 20:39:01,20.856°C
26/09/2018 20:59:01,20.606°C
26/09/2018 21:19:01,20.606°C
26/09/2018 21:39:01,20.668°C
26/09/2018 21:59:01,20.606°C
26/09/2018 22:19:01,20.356°C
26/09/2018 22:39:01,20.293°C
26/09/2018 22:59:01,20.23°C
26/09/2018 23:19:01,20.168°C
26/09/2018 23:39:01,19.667°C
26/09/2018 23:59:01,19.667°C
27/09/2018 00:19:01,19.417°C
27/09/2018 00:39:01,19.104°C
27/09/2018 00:59:01,18.791°C
27/09/2018 01:19:01,18.415°C
27/09/2018 01:39:01,18.102°C
27/09/2018 01:59:01,17.476°C
27/09/2018 02:19:01,17.664°C
27/09/2018 02:39:01,17.35°C
27/09/2018 02:59:01,17.977°C
27/09/2018 03:19:01,17.726°C
27/09/2018 03:39:01,17.914°C
27/09/2018 03:59:01,17.476°C
27/09/2018 04:19:01,17.1°C
27/09/2018 04:39:01,16.724°C
27/09/2018 04:59:01,16.724°C
27/09/2018 05:19:01,17.037°C
27/09/2018 05:39:01,15.283°C
27/09/2018 05:59:01,14.406°C
27/09/2018 06:19:01,14.218°C
27/09/2018 06:39:01,14.97°C
27/09/2018 06:59:01,17.35°C
27/09/2018 07:19:01,20.856°C
27/09/2018 07:39:01,21.857°C
27/09/2018 07:59:01,22.608°C
27/09/2018 08:19:01,24.859°C
27/09/2018 08:39:01,27.547°C
27/09/2018 08:59:01,28.546°C
27/09/2018 09:19:01,28.546°C
27/09/2018 09:39:01,29.42°C
27/09/2018 09:59:01,31.044°C
