Log Values
Reading , Values
04/05/2019 00:59:01,21.107°C
04/05/2019 01:19:01,20.668°C
04/05/2019 01:39:01,20.856°C
04/05/2019 01:59:01,20.668°C
04/05/2019 02:19:01,20.481°C
04/05/2019 02:39:01,20.418°C
04/05/2019 02:59:01,20.919°C
04/05/2019 03:19:01,21.107°C
04/05/2019 03:39:01,21.232°C
04/05/2019 03:59:01,21.107°C
04/05/2019 04:19:01,20.919°C
04/05/2019 04:39:01,20.105°C
04/05/2019 04:59:01,19.605°C
04/05/2019 05:19:01,19.605°C
04/05/2019 05:39:01,19.479°C
04/05/2019 05:59:01,19.542°C
04/05/2019 06:19:01,19.229°C
04/05/2019 06:39:01,19.417°C
04/05/2019 06:59:01,19.667°C
04/05/2019 07:19:01,20.168°C
04/05/2019 07:39:01,21.107°C
04/05/2019 07:59:01,21.857°C
04/05/2019 08:19:01,22.671°C
04/05/2019 08:39:01,24.046°C
04/05/2019 08:59:01,25.172°C
04/05/2019 09:19:01,25.422°C
04/05/2019 09:39:01,25.984°C
04/05/2019 09:59:01,28.171°C
04/05/2019 10:19:01,29.483°C
04/05/2019 10:39:01,28.733°C
04/05/2019 10:59:01,31.481°C
04/05/2019 11:19:01,34.226°C
04/05/2019 11:39:01,35.224°C
04/05/2019 11:59:01,33.727°C
04/05/2019 12:19:01,35.037°C
04/05/2019 12:39:01,35.973°C
04/05/2019 12:59:01,35.037°C
04/05/2019 13:19:01,35.349°C
04/05/2019 13:39:01,33.54°C
04/05/2019 13:59:01,35.162°C
04/05/2019 14:19:01,32.167°C
04/05/2019 14:39:01,30.607°C
04/05/2019 14:59:01,32.916°C
04/05/2019 15:19:01,32.667°C
04/05/2019 15:39:01,33.977°C
04/05/2019 15:59:01,29.858°C
04/05/2019 16:19:01,30.544°C
04/05/2019 16:39:01,32.292°C
04/05/2019 16:59:01,29.046°C
04/05/2019 17:19:01,26.609°C
04/05/2019 17:39:01,25.484°C
04/05/2019 17:59:01,24.297°C
04/05/2019 18:19:01,23.734°C
04/05/2019 18:39:01,22.671°C
04/05/2019 18:59:01,22.045°C
04/05/2019 19:19:01,21.357°C
04/05/2019 19:39:01,21.044°C
04/05/2019 19:59:01,20.606°C
04/05/2019 20:19:01,20.481°C
04/05/2019 20:39:01,20.606°C
04/05/2019 20:59:01,20.168°C
04/05/2019 21:19:01,19.792°C
04/05/2019 21:39:01,19.855°C
04/05/2019 21:59:01,19.917°C
04/05/2019 22:19:01,19.98°C
04/05/2019 22:39:01,19.229°C
04/05/2019 22:59:01,19.917°C
04/05/2019 23:19:01,19.917°C
04/05/2019 23:39:01,19.73°C
04/05/2019 23:59:01,19.354°C
05/05/2019 00:19:01,19.855°C
05/05/2019 00:39:01,19.73°C
05/05/2019 00:59:01,20.418°C
05/05/2019 01:19:01,20.794°C
05/05/2019 01:39:01,20.794°C
05/05/2019 01:59:01,20.168°C
05/05/2019 02:19:01,19.73°C
05/05/2019 02:39:01,20.418°C
05/05/2019 02:59:01,20.481°C
05/05/2019 03:19:01,20.043°C
05/05/2019 03:39:01,19.292°C
05/05/2019 03:59:01,18.352°C
05/05/2019 04:19:01,18.102°C
05/05/2019 04:39:01,17.664°C
05/05/2019 04:59:01,17.789°C
05/05/2019 05:19:01,17.601°C
05/05/2019 05:39:01,17.789°C
05/05/2019 05:59:01,17.163°C
05/05/2019 06:19:01,16.787°C
05/05/2019 06:39:01,16.787°C
05/05/2019 06:59:01,17.35°C
05/05/2019 07:19:01,17.914°C
05/05/2019 07:39:01,20.356°C
05/05/2019 07:59:01,22.295°C
05/05/2019 08:19:01,23.546°C
05/05/2019 08:39:01,26.672°C
05/05/2019 08:59:01,28.671°C
05/05/2019 09:19:01,29.171°C
05/05/2019 09:39:01,31.668°C
05/05/2019 09:59:01,31.668°C
05/05/2019 10:19:01,31.855°C
05/05/2019 10:39:01,32.417°C
05/05/2019 10:59:01,34.164°C
05/05/2019 11:19:01,34.102°C
05/05/2019 11:39:01,33.977°C
05/05/2019 11:59:01,30.857°C
05/05/2019 12:19:01,30.981°C
05/05/2019 12:39:01,29.982°C
05/05/2019 12:59:01,31.044°C
05/05/2019 13:19:01,31.793°C
05/05/2019 13:39:01,32.355°C
05/05/2019 13:59:01,34.788°C
05/05/2019 14:19:01,33.852°C
05/05/2019 14:39:01,34.725°C
05/05/2019 14:59:01,34.601°C
05/05/2019 15:19:01,34.538°C
05/05/2019 15:39:01,33.79°C
05/05/2019 15:59:01,30.919°C
05/05/2019 16:19:01,32.604°C
05/05/2019 16:39:01,33.54°C
05/05/2019 16:59:01,27.234°C
05/05/2019 17:19:01,25.547°C
05/05/2019 17:39:01,24.547°C
05/05/2019 17:59:01,22.983°C
05/05/2019 18:19:01,21.419°C
05/05/2019 18:39:01,20.105°C
05/05/2019 18:59:01,19.542°C
05/05/2019 19:19:01,19.166°C
05/05/2019 19:39:01,18.478°C
05/05/2019 19:59:01,18.102°C
05/05/2019 20:19:01,18.039°C
05/05/2019 20:39:01,17.726°C
05/05/2019 20:59:01,17.601°C
05/05/2019 21:19:01,18.227°C
05/05/2019 21:39:01,18.728°C
05/05/2019 21:59:01,19.166°C
05/05/2019 22:19:01,17.977°C
05/05/2019 22:39:01,17.851°C
05/05/2019 22:59:01,17.789°C
05/05/2019 23:19:01,17.35°C
05/05/2019 23:39:01,17.225°C
05/05/2019 23:59:01,17.288°C
06/05/2019 00:19:01,16.849°C
06/05/2019 00:39:01,16.975°C
06/05/2019 00:59:01,17.1°C
06/05/2019 01:19:01,16.787°C
06/05/2019 01:39:01,15.784°C
06/05/2019 01:59:01,15.409°C
06/05/2019 02:19:01,15.221°C
06/05/2019 02:39:01,15.471°C
06/05/2019 02:59:01,14.97°C
06/05/2019 03:19:01,13.967°C
06/05/2019 03:39:01,13.842°C
06/05/2019 03:59:01,13.842°C
06/05/2019 04:19:01,13.466°C
06/05/2019 04:39:01,13.09°C
06/05/2019 04:59:01,13.403°C
06/05/2019 05:19:01,13.528°C
06/05/2019 05:39:01,13.278°C
06/05/2019 05:59:01,13.152°C
06/05/2019 06:19:01,12.901°C
06/05/2019 06:39:01,13.904°C
06/05/2019 06:59:01,14.845°C
06/05/2019 07:19:01,15.095°C
06/05/2019 07:39:01,18.665°C
06/05/2019 07:59:01,20.919°C
06/05/2019 08:19:01,23.108°C
06/05/2019 08:39:01,25.297°C
06/05/2019 08:59:01,28.109°C
06/05/2019 09:19:01,28.796°C
06/05/2019 09:39:01,30.42°C
06/05/2019 09:59:01,30.107°C
06/05/2019 10:19:01,32.854°C
06/05/2019 10:39:01,34.85°C
06/05/2019 10:59:01,34.102°C
06/05/2019 11:19:01,35.162°C
06/05/2019 11:39:01,35.099°C
06/05/2019 11:59:01,34.351°C
06/05/2019 12:19:01,34.725°C
06/05/2019 12:39:01,34.788°C
06/05/2019 12:59:01,34.975°C
06/05/2019 13:19:01,35.785°C
06/05/2019 13:39:01,33.478°C
06/05/2019 13:59:01,34.289°C
06/05/2019 14:19:01,33.103°C
06/05/2019 14:39:01,35.099°C
06/05/2019 14:59:01,34.164°C
06/05/2019 15:19:01,32.729°C
06/05/2019 15:39:01,33.727°C
06/05/2019 15:59:01,34.538°C
06/05/2019 16:19:01,33.665°C
06/05/2019 16:39:01,32.791°C
06/05/2019 16:59:01,28.484°C
06/05/2019 17:19:01,25.609°C
06/05/2019 17:39:01,24.046°C
06/05/2019 17:59:01,22.483°C
06/05/2019 18:19:01,20.481°C
06/05/2019 18:39:01,19.104°C
06/05/2019 18:59:01,18.165°C
06/05/2019 19:19:01,17.163°C
06/05/2019 19:39:01,16.975°C
06/05/2019 19:59:01,16.599°C
06/05/2019 20:19:01,16.912°C
06/05/2019 20:39:01,16.599°C
06/05/2019 20:59:01,16.223°C
06/05/2019 21:19:01,16.348°C
06/05/2019 21:39:01,16.286°C
06/05/2019 21:59:01,16.975°C
06/05/2019 22:19:01,17.288°C
06/05/2019 22:39:01,17.851°C
06/05/2019 22:59:01,17.601°C
06/05/2019 23:19:01,17.35°C
06/05/2019 23:39:01,17.35°C
06/05/2019 23:59:01,16.599°C
07/05/2019 00:19:01,16.035°C
07/05/2019 00:39:01,16.348°C
07/05/2019 00:59:01,16.16°C
07/05/2019 01:19:01,15.847°C
07/05/2019 01:39:01,15.784°C
07/05/2019 01:59:01,15.659°C
07/05/2019 02:19:01,16.286°C
07/05/2019 02:39:01,16.286°C
07/05/2019 02:59:01,15.659°C
07/05/2019 03:19:01,15.283°C
07/05/2019 03:39:01,14.531°C
07/05/2019 03:59:01,13.779°C
07/05/2019 04:19:01,13.09°C
07/05/2019 04:39:01,12.839°C
07/05/2019 04:59:01,12.337°C
07/05/2019 05:19:01,12.086°C
07/05/2019 05:39:01,12.525°C
07/05/2019 05:59:01,12.024°C
07/05/2019 06:19:01,11.71°C
07/05/2019 06:39:01,11.773°C
07/05/2019 06:59:01,12.212°C
07/05/2019 07:19:01,13.779°C
07/05/2019 07:39:01,17.538°C
07/05/2019 07:59:01,20.794°C
07/05/2019 08:19:01,23.546°C
07/05/2019 08:39:01,25.359°C
07/05/2019 08:59:01,26.672°C
07/05/2019 09:19:01,28.109°C
07/05/2019 09:39:01,29.483°C
07/05/2019 09:59:01,28.983°C
07/05/2019 10:19:01,30.232°C
07/05/2019 10:39:01,31.294°C
07/05/2019 10:59:01,31.294°C
07/05/2019 11:19:01,32.854°C
07/05/2019 11:39:01,33.665°C
07/05/2019 11:59:01,34.912°C
07/05/2019 12:19:01,35.723°C
07/05/2019 12:39:01,35.973°C
07/05/2019 12:59:01,35.037°C
07/05/2019 13:19:01,34.601°C
07/05/2019 13:39:01,35.973°C
07/05/2019 13:59:01,36.471°C
07/05/2019 14:19:01,34.725°C
07/05/2019 14:39:01,36.16°C
07/05/2019 14:59:01,35.099°C
07/05/2019 15:19:01,34.226°C
07/05/2019 15:39:01,34.413°C
07/05/2019 15:59:01,33.353°C
07/05/2019 16:19:01,32.542°C
07/05/2019 16:39:01,31.169°C
07/05/2019 16:59:01,26.359°C
07/05/2019 17:19:01,24.422°C
07/05/2019 17:39:01,23.108°C
07/05/2019 17:59:01,21.732°C
07/05/2019 18:19:01,19.667°C
07/05/2019 18:39:01,18.478°C
07/05/2019 18:59:01,17.163°C
07/05/2019 19:19:01,17.1°C
07/05/2019 19:39:01,16.662°C
07/05/2019 19:59:01,17.789°C
07/05/2019 20:19:01,18.039°C
07/05/2019 20:39:01,17.601°C
07/05/2019 20:59:01,16.599°C
07/05/2019 21:19:01,16.975°C
07/05/2019 21:39:01,16.662°C
07/05/2019 21:59:01,16.474°C
07/05/2019 22:19:01,15.972°C
07/05/2019 22:39:01,15.534°C
07/05/2019 22:59:01,15.471°C
07/05/2019 23:19:01,15.847°C
07/05/2019 23:39:01,15.471°C
07/05/2019 23:59:01,15.471°C
08/05/2019 00:19:01,15.471°C
08/05/2019 00:39:01,15.597°C
08/05/2019 00:59:01,15.784°C
08/05/2019 01:19:01,15.158°C
08/05/2019 01:39:01,14.845°C
08/05/2019 01:59:01,14.594°C
08/05/2019 02:19:01,14.218°C
08/05/2019 02:39:01,13.967°C
08/05/2019 02:59:01,13.34°C
08/05/2019 03:19:01,12.964°C
08/05/2019 03:39:01,12.839°C
08/05/2019 03:59:01,12.713°C
08/05/2019 04:19:01,12.212°C
08/05/2019 04:39:01,12.149°C
08/05/2019 04:59:01,12.149°C
08/05/2019 05:19:01,12.086°C
08/05/2019 05:39:01,11.71°C
08/05/2019 05:59:01,11.271°C
08/05/2019 06:19:01,10.895°C
08/05/2019 06:39:01,11.02°C
08/05/2019 06:59:01,11.146°C
08/05/2019 07:19:01,12.588°C
08/05/2019 07:39:01,15.409°C
08/05/2019 07:59:01,19.292°C
08/05/2019 08:19:01,21.169°C
08/05/2019 08:39:01,23.359°C
08/05/2019 08:59:01,25.109°C
08/05/2019 09:19:01,26.797°C
08/05/2019 09:39:01,27.796°C
08/05/2019 09:59:01,28.171°C
08/05/2019 10:19:01,30.482°C
08/05/2019 10:39:01,31.606°C
08/05/2019 10:59:01,33.166°C
08/05/2019 11:19:01,34.164°C
08/05/2019 11:39:01,33.228°C
08/05/2019 11:59:01,33.415°C
08/05/2019 12:19:01,33.103°C
08/05/2019 12:39:01,33.166°C
08/05/2019 12:59:01,34.102°C
08/05/2019 13:19:01,34.788°C
08/05/2019 13:39:01,35.411°C
08/05/2019 13:59:01,35.037°C
08/05/2019 14:19:01,35.785°C
08/05/2019 14:39:01,35.474°C
08/05/2019 14:59:01,34.663°C
08/05/2019 15:19:01,33.852°C
08/05/2019 15:39:01,32.916°C
08/05/2019 15:59:01,32.355°C
08/05/2019 16:19:01,31.294°C
08/05/2019 16:39:01,30.607°C
08/05/2019 16:59:01,25.797°C
08/05/2019 17:19:01,23.671°C
08/05/2019 17:39:01,22.358°C
08/05/2019 17:59:01,21.107°C
08/05/2019 18:19:01,20.105°C
08/05/2019 18:39:01,19.104°C
08/05/2019 18:59:01,17.789°C
08/05/2019 19:19:01,17.037°C
08/05/2019 19:39:01,16.599°C
08/05/2019 19:59:01,15.91°C
08/05/2019 20:19:01,15.784°C
08/05/2019 20:39:01,15.847°C
08/05/2019 20:59:01,16.286°C
08/05/2019 21:19:01,16.411°C
08/05/2019 21:39:01,15.847°C
08/05/2019 21:59:01,15.409°C
08/05/2019 22:19:01,14.782°C
08/05/2019 22:39:01,14.155°C
08/05/2019 22:59:01,13.842°C
08/05/2019 23:19:01,14.03°C
08/05/2019 23:39:01,13.904°C
08/05/2019 23:59:01,13.152°C
09/05/2019 00:19:01,13.027°C
09/05/2019 00:39:01,13.34°C
09/05/2019 00:59:01,12.463°C
09/05/2019 01:19:01,11.898°C
09/05/2019 01:39:01,11.522°C
09/05/2019 01:59:01,11.208°C
09/05/2019 02:19:01,11.271°C
09/05/2019 02:39:01,11.397°C
09/05/2019 02:59:01,11.397°C
09/05/2019 03:19:01,11.271°C
09/05/2019 03:39:01,11.208°C
09/05/2019 03:59:01,11.02°C
09/05/2019 04:19:01,11.02°C
09/05/2019 04:39:01,11.146°C
09/05/2019 04:59:01,11.459°C
09/05/2019 05:19:01,11.585°C
09/05/2019 05:39:01,11.334°C
09/05/2019 05:59:01,11.271°C
09/05/2019 06:19:01,11.271°C
09/05/2019 06:39:01,11.083°C
09/05/2019 06:59:01,11.334°C
09/05/2019 07:19:01,11.773°C
09/05/2019 07:39:01,15.346°C
09/05/2019 07:59:01,19.479°C
09/05/2019 08:19:01,22.358°C
09/05/2019 08:39:01,24.359°C
09/05/2019 08:59:01,26.359°C
09/05/2019 09:19:01,27.859°C
09/05/2019 09:39:01,28.858°C
09/05/2019 09:59:01,29.108°C
09/05/2019 10:19:01,30.107°C
09/05/2019 10:39:01,32.667°C
09/05/2019 10:59:01,34.912°C
09/05/2019 11:19:01,35.099°C
09/05/2019 11:39:01,35.411°C
09/05/2019 11:59:01,34.975°C
09/05/2019 12:19:01,34.975°C
09/05/2019 12:39:01,36.471°C
09/05/2019 12:59:01,35.91°C
09/05/2019 13:19:01,36.035°C
09/05/2019 13:39:01,35.785°C
09/05/2019 13:59:01,36.16°C
09/05/2019 14:19:01,36.035°C
09/05/2019 14:39:01,35.973°C
09/05/2019 14:59:01,35.536°C
09/05/2019 15:19:01,35.91°C
09/05/2019 15:39:01,35.287°C
09/05/2019 15:59:01,34.226°C
09/05/2019 16:19:01,33.478°C
09/05/2019 16:39:01,32.417°C
09/05/2019 16:59:01,27.796°C
09/05/2019 17:19:01,25.672°C
09/05/2019 17:39:01,24.297°C
09/05/2019 17:59:01,23.046°C
09/05/2019 18:19:01,20.981°C
09/05/2019 18:39:01,19.542°C
09/05/2019 18:59:01,18.415°C
09/05/2019 19:19:01,17.851°C
09/05/2019 19:39:01,17.163°C
09/05/2019 19:59:01,16.724°C
09/05/2019 20:19:01,16.286°C
09/05/2019 20:39:01,16.035°C
09/05/2019 20:59:01,15.659°C
09/05/2019 21:19:01,15.283°C
09/05/2019 21:39:01,15.283°C
09/05/2019 21:59:01,15.597°C
09/05/2019 22:19:01,15.346°C
09/05/2019 22:39:01,15.095°C
09/05/2019 22:59:01,14.531°C
09/05/2019 23:19:01,14.343°C
09/05/2019 23:39:01,14.343°C
09/05/2019 23:59:01,14.657°C
10/05/2019 00:19:01,14.782°C
10/05/2019 00:39:01,15.847°C
10/05/2019 00:59:01,15.722°C
10/05/2019 01:19:01,15.409°C
10/05/2019 01:39:01,15.095°C
10/05/2019 01:59:01,14.719°C
10/05/2019 02:19:01,15.033°C
10/05/2019 02:39:01,15.534°C
10/05/2019 02:59:01,16.223°C
10/05/2019 03:19:01,16.599°C
10/05/2019 03:39:01,16.536°C
10/05/2019 03:59:01,16.286°C
10/05/2019 04:19:01,15.659°C
10/05/2019 04:39:01,15.409°C
10/05/2019 04:59:01,14.907°C
10/05/2019 05:19:01,15.784°C
10/05/2019 05:39:01,16.223°C
10/05/2019 05:59:01,16.536°C
10/05/2019 06:19:01,16.035°C
10/05/2019 06:39:01,15.409°C
10/05/2019 06:59:01,16.223°C
10/05/2019 07:19:01,17.163°C
10/05/2019 07:39:01,18.352°C
10/05/2019 07:59:01,19.104°C
10/05/2019 08:19:01,20.543°C
10/05/2019 08:39:01,23.421°C
10/05/2019 08:59:01,26.234°C
10/05/2019 09:19:01,27.109°C
10/05/2019 09:39:01,29.108°C
10/05/2019 09:59:01,29.982°C
10/05/2019 10:19:01,30.232°C
10/05/2019 10:39:01,28.796°C
10/05/2019 10:59:01,27.796°C
10/05/2019 11:19:01,29.108°C
10/05/2019 11:39:01,28.858°C
10/05/2019 11:59:01,30.544°C
10/05/2019 12:19:01,28.796°C
10/05/2019 12:39:01,27.796°C
10/05/2019 12:59:01,28.046°C
10/05/2019 13:19:01,31.418°C
10/05/2019 13:39:01,31.543°C
10/05/2019 13:59:01,29.358°C
10/05/2019 14:19:01,28.484°C
10/05/2019 14:39:01,28.421°C
10/05/2019 14:59:01,28.484°C
10/05/2019 15:19:01,30.107°C
10/05/2019 15:39:01,28.234°C
10/05/2019 15:59:01,27.547°C
10/05/2019 16:19:01,26.609°C
10/05/2019 16:39:01,26.297°C
10/05/2019 16:59:01,26.172°C
10/05/2019 17:19:01,25.672°C
10/05/2019 17:39:01,24.547°C
10/05/2019 17:59:01,24.171°C
10/05/2019 18:19:01,23.734°C
10/05/2019 18:39:01,23.484°C
10/05/2019 18:59:01,23.421°C
10/05/2019 19:19:01,23.233°C
10/05/2019 19:39:01,23.421°C
10/05/2019 19:59:01,23.296°C
10/05/2019 20:19:01,23.233°C
10/05/2019 20:39:01,22.983°C
10/05/2019 20:59:01,22.983°C
10/05/2019 21:19:01,22.983°C
10/05/2019 21:39:01,22.858°C
10/05/2019 21:59:01,22.671°C
10/05/2019 22:19:01,23.046°C
10/05/2019 22:39:01,23.296°C
10/05/2019 22:59:01,23.233°C
10/05/2019 23:19:01,23.171°C
10/05/2019 23:39:01,23.046°C
10/05/2019 23:59:01,22.921°C
11/05/2019 00:19:01,22.858°C
11/05/2019 00:39:01,22.983°C
11/05/2019 00:59:01,22.796°C
11/05/2019 01:19:01,22.733°C
11/05/2019 01:39:01,22.733°C
11/05/2019 01:59:01,22.858°C
11/05/2019 02:19:01,22.921°C
11/05/2019 02:39:01,23.108°C
11/05/2019 02:59:01,23.108°C
11/05/2019 03:19:01,22.983°C
11/05/2019 03:39:01,22.983°C
11/05/2019 03:59:01,22.796°C
11/05/2019 04:19:01,22.42°C
11/05/2019 04:39:01,22.358°C
11/05/2019 04:59:01,22.358°C
11/05/2019 05:19:01,22.108°C
11/05/2019 05:39:01,21.857°C
11/05/2019 05:59:01,21.92°C
11/05/2019 06:19:01,21.857°C
11/05/2019 06:39:01,21.482°C
11/05/2019 06:59:01,21.169°C
11/05/2019 07:19:01,20.919°C
11/05/2019 07:39:01,21.419°C
11/05/2019 07:59:01,22.108°C
11/05/2019 08:19:01,21.795°C
11/05/2019 08:39:01,23.108°C
11/05/2019 08:59:01,28.796°C
11/05/2019 09:19:01,26.734°C
11/05/2019 09:39:01,29.171°C
11/05/2019 09:59:01,30.794°C
11/05/2019 10:19:01,32.854°C
11/05/2019 10:39:01,33.79°C
11/05/2019 10:59:01,34.601°C
11/05/2019 11:19:01,33.79°C
11/05/2019 11:39:01,34.85°C
11/05/2019 11:59:01,35.661°C
11/05/2019 12:19:01,34.102°C
11/05/2019 12:39:01,34.039°C
11/05/2019 12:59:01,33.166°C
11/05/2019 13:19:01,31.73°C
11/05/2019 13:39:01,32.23°C
11/05/2019 13:59:01,30.794°C
11/05/2019 14:19:01,33.041°C
11/05/2019 14:39:01,31.918°C
11/05/2019 14:59:01,29.608°C
11/05/2019 15:19:01,29.233°C
11/05/2019 15:39:01,29.42°C
11/05/2019 15:59:01,28.234°C
11/05/2019 16:19:01,28.171°C
11/05/2019 16:39:01,27.796°C
11/05/2019 16:59:01,26.797°C
11/05/2019 17:19:01,26.484°C
11/05/2019 17:39:01,25.672°C
11/05/2019 17:59:01,24.984°C
11/05/2019 18:19:01,24.234°C
11/05/2019 18:39:01,23.796°C
11/05/2019 18:59:01,23.609°C
11/05/2019 19:19:01,23.421°C
11/05/2019 19:39:01,23.046°C
11/05/2019 19:59:01,22.921°C
11/05/2019 20:19:01,22.483°C
11/05/2019 20:39:01,21.357°C
11/05/2019 20:59:01,20.919°C
11/05/2019 21:19:01,20.606°C
11/05/2019 21:39:01,20.105°C
11/05/2019 21:59:01,19.73°C
11/05/2019 22:19:01,19.917°C
11/05/2019 22:39:01,19.354°C
11/05/2019 22:59:01,18.916°C
11/05/2019 23:19:01,18.165°C
11/05/2019 23:39:01,18.039°C
11/05/2019 23:59:01,17.914°C
12/05/2019 00:19:01,16.912°C
12/05/2019 00:39:01,16.787°C
12/05/2019 00:59:01,16.536°C
12/05/2019 01:19:01,16.098°C
12/05/2019 01:39:01,16.098°C
12/05/2019 01:59:01,16.662°C
12/05/2019 02:19:01,16.098°C
12/05/2019 02:39:01,15.409°C
12/05/2019 02:59:01,15.597°C
12/05/2019 03:19:01,15.847°C
12/05/2019 03:39:01,16.348°C
12/05/2019 03:59:01,16.599°C
12/05/2019 04:19:01,16.599°C
12/05/2019 04:39:01,16.599°C
12/05/2019 04:59:01,16.474°C
12/05/2019 05:19:01,15.91°C
12/05/2019 05:39:01,15.283°C
12/05/2019 05:59:01,15.722°C
12/05/2019 06:19:01,15.659°C
12/05/2019 06:39:01,14.845°C
12/05/2019 06:59:01,14.406°C
12/05/2019 07:19:01,15.784°C
12/05/2019 07:39:01,18.415°C
12/05/2019 07:59:01,21.795°C
12/05/2019 08:19:01,24.297°C
12/05/2019 08:39:01,25.984°C
12/05/2019 08:59:01,26.609°C
12/05/2019 09:19:01,27.547°C
12/05/2019 09:39:01,26.547°C
12/05/2019 09:59:01,27.734°C
12/05/2019 10:19:01,29.358°C
12/05/2019 10:39:01,30.857°C
12/05/2019 10:59:01,31.044°C
12/05/2019 11:19:01,31.793°C
12/05/2019 11:39:01,31.481°C
12/05/2019 11:59:01,31.418°C
12/05/2019 12:19:01,31.543°C
12/05/2019 12:39:01,29.795°C
12/05/2019 12:59:01,30.857°C
12/05/2019 13:19:01,31.356°C
12/05/2019 13:39:01,31.481°C
12/05/2019 13:59:01,31.356°C
12/05/2019 14:19:01,30.857°C
12/05/2019 14:39:01,31.606°C
12/05/2019 14:59:01,31.481°C
12/05/2019 15:19:01,29.795°C
12/05/2019 15:39:01,28.796°C
12/05/2019 15:59:01,26.547°C
12/05/2019 16:19:01,25.047°C
12/05/2019 16:39:01,24.797°C
12/05/2019 16:59:01,23.546°C
12/05/2019 17:19:01,22.483°C
12/05/2019 17:39:01,21.482°C
12/05/2019 17:59:01,20.23°C
12/05/2019 18:19:01,19.667°C
12/05/2019 18:39:01,18.29°C
12/05/2019 18:59:01,17.977°C
12/05/2019 19:19:01,17.163°C
12/05/2019 19:39:01,17.851°C
12/05/2019 19:59:01,17.413°C
12/05/2019 20:19:01,16.474°C
12/05/2019 20:39:01,16.16°C
12/05/2019 20:59:01,16.536°C
12/05/2019 21:19:01,16.662°C
12/05/2019 21:39:01,16.662°C
12/05/2019 21:59:01,16.599°C
12/05/2019 22:19:01,16.286°C
12/05/2019 22:39:01,16.348°C
12/05/2019 22:59:01,16.098°C
12/05/2019 23:19:01,15.91°C
12/05/2019 23:39:01,16.035°C
12/05/2019 23:59:01,15.597°C
13/05/2019 00:19:01,15.659°C
13/05/2019 00:39:01,15.847°C
13/05/2019 00:59:01,15.722°C
13/05/2019 01:19:01,15.722°C
13/05/2019 01:39:01,15.534°C
13/05/2019 01:59:01,15.722°C
13/05/2019 02:19:01,15.847°C
13/05/2019 02:39:01,15.534°C
13/05/2019 02:59:01,15.409°C
13/05/2019 03:19:01,15.784°C
13/05/2019 03:39:01,16.16°C
13/05/2019 03:59:01,16.223°C
13/05/2019 04:19:01,16.348°C
13/05/2019 04:39:01,16.223°C
13/05/2019 04:59:01,16.348°C
13/05/2019 05:19:01,16.474°C
13/05/2019 05:39:01,16.536°C
13/05/2019 05:59:01,16.223°C
13/05/2019 06:19:01,16.286°C
13/05/2019 06:39:01,16.599°C
13/05/2019 06:59:01,16.849°C
13/05/2019 07:19:01,17.225°C
13/05/2019 07:39:01,19.229°C
13/05/2019 07:59:01,20.481°C
13/05/2019 08:19:01,19.667°C
13/05/2019 08:39:01,21.732°C
13/05/2019 08:59:01,27.109°C
13/05/2019 09:19:01,29.67°C
13/05/2019 09:39:01,28.983°C
13/05/2019 09:59:01,29.795°C
13/05/2019 10:19:01,27.422°C
13/05/2019 10:39:01,27.734°C
13/05/2019 10:59:01,29.483°C
13/05/2019 11:19:01,32.417°C
13/05/2019 11:39:01,31.106°C
13/05/2019 11:59:01,31.793°C
13/05/2019 12:19:01,33.103°C
13/05/2019 12:39:01,33.228°C
13/05/2019 12:59:01,34.725°C
13/05/2019 13:19:01,33.353°C
13/05/2019 13:39:01,34.725°C
13/05/2019 13:59:01,34.85°C
13/05/2019 14:19:01,31.668°C
13/05/2019 14:39:01,31.294°C
13/05/2019 14:59:01,32.854°C
13/05/2019 15:19:01,30.857°C
13/05/2019 15:39:01,32.791°C
13/05/2019 15:59:01,32.292°C
13/05/2019 16:19:01,30.919°C
13/05/2019 16:39:01,29.42°C
13/05/2019 16:59:01,25.859°C
13/05/2019 17:19:01,24.797°C
13/05/2019 17:39:01,23.859°C
13/05/2019 17:59:01,22.733°C
13/05/2019 18:19:01,21.357°C
13/05/2019 18:39:01,19.792°C
13/05/2019 18:59:01,18.665°C
13/05/2019 19:19:01,18.102°C
13/05/2019 19:39:01,18.415°C
13/05/2019 19:59:01,18.352°C
13/05/2019 20:19:01,17.664°C
13/05/2019 20:39:01,16.849°C
13/05/2019 20:59:01,16.975°C
13/05/2019 21:19:01,17.1°C
13/05/2019 21:39:01,16.348°C
13/05/2019 21:59:01,15.659°C
13/05/2019 22:19:01,15.659°C
13/05/2019 22:39:01,15.784°C
13/05/2019 22:59:01,16.662°C
13/05/2019 23:19:01,17.163°C
13/05/2019 23:39:01,18.665°C
13/05/2019 23:59:01,19.792°C
14/05/2019 00:19:01,18.603°C
14/05/2019 00:39:01,17.789°C
14/05/2019 00:59:01,16.849°C
14/05/2019 01:19:01,16.098°C
14/05/2019 01:39:01,16.348°C
14/05/2019 01:59:01,16.849°C
14/05/2019 02:19:01,17.225°C
14/05/2019 02:39:01,16.849°C
14/05/2019 02:59:01,17.601°C
14/05/2019 03:19:01,18.165°C
14/05/2019 03:39:01,18.54°C
14/05/2019 03:59:01,18.665°C
14/05/2019 04:19:01,18.916°C
14/05/2019 04:39:01,19.041°C
14/05/2019 04:59:01,19.166°C
14/05/2019 05:19:01,19.229°C
14/05/2019 05:39:01,19.229°C
14/05/2019 05:59:01,19.292°C
