Log Values
Reading , Values
24/03/2019 23:00:01,23.455°C
24/03/2019 23:20:01,23.08°C
24/03/2019 23:40:01,22.767°C
25/03/2019 00:00:01,23.08°C
25/03/2019 00:20:01,22.892°C
25/03/2019 00:40:01,22.829°C
25/03/2019 01:00:01,22.955°C
25/03/2019 01:20:01,23.142°C
25/03/2019 01:40:01,23.267°C
25/03/2019 02:00:01,23.205°C
25/03/2019 02:20:01,22.955°C
25/03/2019 02:40:01,23.08°C
25/03/2019 03:00:01,23.08°C
25/03/2019 03:20:01,23.017°C
25/03/2019 03:40:01,23.142°C
25/03/2019 04:00:01,23.08°C
25/03/2019 04:20:01,23.08°C
25/03/2019 04:40:01,23.017°C
25/03/2019 05:00:01,22.892°C
25/03/2019 05:20:01,22.642°C
25/03/2019 05:40:01,22.704°C
25/03/2019 06:00:01,22.454°C
25/03/2019 06:20:01,22.079°C
25/03/2019 06:40:01,22.329°C
25/03/2019 07:00:01,22.079°C
25/03/2019 07:20:01,22.329°C
25/03/2019 07:40:01,23.017°C
25/03/2019 08:00:01,23.142°C
25/03/2019 08:20:01,24.017°C
25/03/2019 08:40:01,24.893°C
25/03/2019 09:00:01,25.455°C
25/03/2019 09:20:01,27.767°C
25/03/2019 09:40:01,28.205°C
25/03/2019 10:00:01,29.766°C
25/03/2019 10:20:01,31.203°C
25/03/2019 10:40:01,32.139°C
25/03/2019 11:00:01,33.013°C
25/03/2019 11:20:01,32.576°C
25/03/2019 11:40:01,33.638°C
25/03/2019 12:00:01,32.389°C
25/03/2019 12:20:01,31.078°C
25/03/2019 12:40:01,30.016°C
25/03/2019 13:00:01,31.64°C
25/03/2019 13:20:01,34.387°C
25/03/2019 13:40:01,37.008°C
25/03/2019 14:00:01,38.879°C
25/03/2019 14:20:01,38.255°C
25/03/2019 14:40:01,38.442°C
25/03/2019 15:00:01,37.943°C
25/03/2019 15:20:01,37.756°C
25/03/2019 15:40:01,37.631°C
25/03/2019 16:00:01,37.569°C
25/03/2019 16:20:01,37.444°C
25/03/2019 16:40:01,35.26°C
25/03/2019 17:00:01,35.198°C
25/03/2019 17:20:01,34.449°C
25/03/2019 17:40:01,32.139°C
25/03/2019 18:00:01,28.33°C
25/03/2019 18:20:01,26.018°C
25/03/2019 18:40:01,24.33°C
25/03/2019 19:00:01,23.705°C
25/03/2019 19:20:01,23.33°C
25/03/2019 19:40:01,23.08°C
25/03/2019 20:00:01,22.329°C
25/03/2019 20:20:01,22.204°C
25/03/2019 20:40:01,22.142°C
25/03/2019 21:00:01,21.766°C
25/03/2019 21:20:01,21.454°C
25/03/2019 21:40:01,21.954°C
25/03/2019 22:00:01,22.142°C
25/03/2019 22:20:01,22.017°C
25/03/2019 22:40:01,22.704°C
25/03/2019 23:00:01,23.33°C
25/03/2019 23:20:01,23.017°C
25/03/2019 23:40:01,23.017°C
26/03/2019 00:00:01,23.205°C
26/03/2019 00:20:01,22.767°C
26/03/2019 00:40:01,22.517°C
26/03/2019 01:00:01,22.142°C
26/03/2019 01:20:01,22.579°C
26/03/2019 01:40:01,22.704°C
26/03/2019 02:00:01,22.204°C
26/03/2019 02:20:01,21.704°C
26/03/2019 02:40:01,21.266°C
26/03/2019 03:00:01,22.329°C
26/03/2019 03:20:01,22.704°C
26/03/2019 03:40:01,22.704°C
26/03/2019 04:00:01,22.767°C
26/03/2019 04:20:01,22.704°C
26/03/2019 04:40:01,22.579°C
26/03/2019 05:00:01,22.579°C
26/03/2019 05:20:01,22.704°C
26/03/2019 05:40:01,22.579°C
26/03/2019 06:00:01,22.704°C
26/03/2019 06:20:01,22.454°C
26/03/2019 06:40:01,22.579°C
26/03/2019 07:00:01,22.704°C
26/03/2019 07:20:01,22.517°C
26/03/2019 07:40:01,23.205°C
26/03/2019 08:00:01,23.892°C
26/03/2019 08:20:01,24.455°C
26/03/2019 08:40:01,25.268°C
26/03/2019 09:00:01,26.643°C
26/03/2019 09:20:01,29.454°C
26/03/2019 09:40:01,28.142°C
26/03/2019 10:00:01,27.142°C
26/03/2019 10:20:01,28.08°C
26/03/2019 10:40:01,29.329°C
26/03/2019 11:00:01,29.142°C
26/03/2019 11:20:01,30.203°C
26/03/2019 11:40:01,31.89°C
26/03/2019 12:00:01,35.76°C
26/03/2019 12:20:01,33.95°C
26/03/2019 12:40:01,33.076°C
26/03/2019 13:00:01,32.389°C
26/03/2019 13:20:01,33.7°C
26/03/2019 13:40:01,33.513°C
26/03/2019 14:00:01,36.072°C
26/03/2019 14:20:01,36.196°C
26/03/2019 14:40:01,35.822°C
26/03/2019 15:00:01,35.198°C
26/03/2019 15:20:01,36.82°C
26/03/2019 15:40:01,38.38°C
26/03/2019 16:00:01,36.072°C
26/03/2019 16:20:01,35.947°C
26/03/2019 16:40:01,35.697°C
26/03/2019 17:00:01,35.073°C
26/03/2019 17:20:01,33.388°C
26/03/2019 17:40:01,31.515°C
26/03/2019 18:00:01,29.267°C
26/03/2019 18:20:01,26.643°C
26/03/2019 18:40:01,24.768°C
26/03/2019 19:00:01,24.205°C
26/03/2019 19:20:01,23.767°C
26/03/2019 19:40:01,23.392°C
26/03/2019 20:00:01,23.205°C
26/03/2019 20:20:01,23.08°C
26/03/2019 20:40:01,22.767°C
26/03/2019 21:00:01,22.454°C
26/03/2019 21:20:01,22.017°C
26/03/2019 21:40:01,22.204°C
26/03/2019 22:00:01,22.017°C
26/03/2019 22:20:01,21.892°C
26/03/2019 22:40:01,21.766°C
26/03/2019 23:00:01,21.704°C
26/03/2019 23:20:01,21.829°C
26/03/2019 23:40:01,21.579°C
27/03/2019 00:00:01,21.704°C
27/03/2019 00:20:01,21.766°C
27/03/2019 00:40:01,21.454°C
27/03/2019 01:00:01,21.454°C
27/03/2019 01:20:01,21.954°C
27/03/2019 01:40:01,21.829°C
27/03/2019 02:00:01,21.641°C
27/03/2019 02:20:01,21.704°C
27/03/2019 02:40:01,21.829°C
27/03/2019 03:00:01,21.454°C
27/03/2019 03:20:01,21.454°C
27/03/2019 03:40:01,21.329°C
27/03/2019 04:00:01,21.266°C
27/03/2019 04:20:01,21.266°C
27/03/2019 04:40:01,21.266°C
27/03/2019 05:00:01,21.078°C
27/03/2019 05:20:01,20.828°C
27/03/2019 05:40:01,20.766°C
27/03/2019 06:00:01,20.891°C
27/03/2019 06:20:01,20.578°C
27/03/2019 06:40:01,20.641°C
27/03/2019 07:00:01,20.828°C
27/03/2019 07:20:01,21.266°C
27/03/2019 07:40:01,22.142°C
27/03/2019 08:00:01,22.767°C
27/03/2019 08:20:01,23.455°C
27/03/2019 08:40:01,24.142°C
27/03/2019 09:00:01,26.705°C
27/03/2019 09:20:01,31.203°C
27/03/2019 09:40:01,33.7°C
27/03/2019 10:00:01,34.761°C
27/03/2019 10:20:01,35.385°C
27/03/2019 10:40:01,37.07°C
27/03/2019 11:00:01,34.699°C
27/03/2019 11:20:01,38.629°C
27/03/2019 11:40:01,37.195°C
27/03/2019 12:00:01,34.886°C
27/03/2019 12:20:01,35.76°C
27/03/2019 12:40:01,39.877°C
27/03/2019 13:00:01,42.994°C
27/03/2019 13:20:01,40.5°C
27/03/2019 13:40:01,41.872°C
27/03/2019 14:00:01,40.002°C
27/03/2019 14:20:01,44.926°C
27/03/2019 14:40:01,45.674°C
27/03/2019 15:00:01,43.057°C
27/03/2019 15:20:01,40.875°C
27/03/2019 15:40:01,36.633°C
27/03/2019 16:00:01,36.384°C
27/03/2019 16:20:01,37.943°C
27/03/2019 16:40:01,36.571°C
27/03/2019 17:00:01,35.76°C
27/03/2019 17:20:01,33.887°C
27/03/2019 17:40:01,28.892°C
27/03/2019 18:00:01,26.83°C
27/03/2019 18:20:01,26.205°C
27/03/2019 18:40:01,26.018°C
27/03/2019 19:00:01,25.768°C
27/03/2019 19:20:01,25.768°C
27/03/2019 19:40:01,25.268°C
27/03/2019 20:00:01,24.768°C
27/03/2019 20:20:01,24.517°C
27/03/2019 20:40:01,24.205°C
27/03/2019 21:00:01,24.33°C
27/03/2019 21:20:01,24.08°C
27/03/2019 21:40:01,24.017°C
27/03/2019 22:00:01,24.142°C
27/03/2019 22:20:01,24.33°C
27/03/2019 22:40:01,24.517°C
27/03/2019 23:00:01,24.267°C
27/03/2019 23:20:01,24.142°C
27/03/2019 23:40:01,24.142°C
28/03/2019 00:00:01,23.955°C
28/03/2019 00:20:01,23.892°C
28/03/2019 00:40:01,23.83°C
28/03/2019 01:00:01,23.705°C
28/03/2019 01:20:01,23.642°C
28/03/2019 01:40:01,23.705°C
28/03/2019 02:00:01,23.705°C
28/03/2019 02:20:01,23.642°C
28/03/2019 02:40:01,23.767°C
28/03/2019 03:00:01,23.767°C
28/03/2019 03:20:01,23.58°C
28/03/2019 03:40:01,23.517°C
28/03/2019 04:00:01,23.08°C
28/03/2019 04:20:01,23.017°C
28/03/2019 04:40:01,22.829°C
28/03/2019 05:00:01,22.767°C
28/03/2019 05:20:01,22.955°C
28/03/2019 05:40:01,22.829°C
28/03/2019 06:00:01,22.767°C
28/03/2019 06:20:01,22.204°C
28/03/2019 06:40:01,22.079°C
28/03/2019 07:00:01,22.829°C
28/03/2019 07:20:01,23.267°C
28/03/2019 07:40:01,23.642°C
28/03/2019 08:00:01,24.705°C
28/03/2019 08:20:01,24.643°C
28/03/2019 08:40:01,24.893°C
28/03/2019 09:00:01,27.517°C
28/03/2019 09:20:01,30.079°C
28/03/2019 09:40:01,32.951°C
28/03/2019 10:00:01,33.388°C
28/03/2019 10:20:01,36.508°C
28/03/2019 10:40:01,35.947°C
28/03/2019 11:00:01,32.764°C
28/03/2019 11:20:01,35.51°C
28/03/2019 11:40:01,36.82°C
28/03/2019 12:00:01,40.251°C
28/03/2019 12:20:01,41.249°C
28/03/2019 12:40:01,42.558°C
28/03/2019 13:00:01,43.244°C
28/03/2019 13:20:01,43.244°C
28/03/2019 13:40:01,44.365°C
28/03/2019 14:00:01,42.558°C
28/03/2019 14:20:01,41.685°C
28/03/2019 14:40:01,43.804°C
28/03/2019 15:00:01,41.062°C
28/03/2019 15:20:01,39.503°C
28/03/2019 15:40:01,41.436°C
28/03/2019 16:00:01,36.82°C
28/03/2019 16:20:01,31.452°C
28/03/2019 16:40:01,24.58°C
28/03/2019 17:00:01,25.768°C
28/03/2019 17:20:01,26.455°C
28/03/2019 17:40:01,26.33°C
28/03/2019 18:00:01,26.643°C
28/03/2019 18:20:01,26.205°C
28/03/2019 18:40:01,25.58°C
28/03/2019 19:00:01,25.08°C
28/03/2019 19:20:01,24.893°C
28/03/2019 19:40:01,24.768°C
28/03/2019 20:00:01,24.768°C
28/03/2019 20:20:01,24.768°C
28/03/2019 20:40:01,24.08°C
28/03/2019 21:00:01,22.955°C
28/03/2019 21:20:01,23.205°C
28/03/2019 21:40:01,23.392°C
28/03/2019 22:00:01,23.58°C
28/03/2019 22:20:01,23.455°C
28/03/2019 22:40:01,23.58°C
28/03/2019 23:00:01,23.517°C
28/03/2019 23:20:01,23.58°C
28/03/2019 23:40:01,23.642°C
29/03/2019 00:00:01,23.767°C
29/03/2019 00:20:01,23.58°C
29/03/2019 00:40:01,23.392°C
29/03/2019 01:00:01,23.205°C
29/03/2019 01:20:01,23.205°C
29/03/2019 01:40:01,23.205°C
29/03/2019 02:00:01,23.08°C
29/03/2019 02:20:01,22.767°C
29/03/2019 02:40:01,22.767°C
29/03/2019 03:00:01,22.767°C
29/03/2019 03:20:01,22.767°C
29/03/2019 03:40:01,22.642°C
29/03/2019 04:00:01,22.454°C
29/03/2019 04:20:01,22.517°C
29/03/2019 04:40:01,22.392°C
29/03/2019 05:00:01,22.392°C
29/03/2019 05:20:01,22.267°C
29/03/2019 05:40:01,22.079°C
29/03/2019 06:00:01,21.892°C
29/03/2019 06:20:01,21.954°C
29/03/2019 06:40:01,22.017°C
29/03/2019 07:00:01,22.017°C
29/03/2019 07:20:01,22.267°C
29/03/2019 07:40:01,22.454°C
29/03/2019 08:00:01,22.329°C
29/03/2019 08:20:01,23.08°C
29/03/2019 08:40:01,23.267°C
29/03/2019 09:00:01,23.517°C
29/03/2019 09:20:01,24.205°C
29/03/2019 09:40:01,24.517°C
29/03/2019 10:00:01,25.143°C
29/03/2019 10:20:01,26.143°C
29/03/2019 10:40:01,26.955°C
29/03/2019 11:00:01,27.205°C
29/03/2019 11:20:01,27.892°C
29/03/2019 11:40:01,28.017°C
29/03/2019 12:00:01,29.704°C
29/03/2019 12:20:01,32.451°C
29/03/2019 12:40:01,36.571°C
29/03/2019 13:00:01,39.69°C
29/03/2019 13:20:01,41.186°C
29/03/2019 13:40:01,37.32°C
29/03/2019 14:00:01,35.323°C
29/03/2019 14:20:01,34.449°C
29/03/2019 14:40:01,32.951°C
29/03/2019 15:00:01,36.196°C
29/03/2019 15:20:01,36.945°C
29/03/2019 15:40:01,35.947°C
29/03/2019 16:00:01,34.574°C
29/03/2019 16:20:01,33.388°C
29/03/2019 16:40:01,29.704°C
29/03/2019 17:00:01,29.329°C
29/03/2019 17:20:01,29.204°C
29/03/2019 17:40:01,28.954°C
29/03/2019 18:00:01,28.33°C
29/03/2019 18:20:01,25.893°C
29/03/2019 18:40:01,24.705°C
29/03/2019 19:00:01,23.892°C
29/03/2019 19:20:01,23.705°C
29/03/2019 19:40:01,23.58°C
29/03/2019 20:00:01,23.517°C
29/03/2019 20:20:01,23.705°C
29/03/2019 20:40:01,23.517°C
29/03/2019 21:00:01,23.267°C
29/03/2019 21:20:01,22.767°C
29/03/2019 21:40:01,22.579°C
29/03/2019 22:00:01,22.517°C
29/03/2019 22:20:01,22.454°C
29/03/2019 22:40:01,22.267°C
29/03/2019 23:00:01,22.142°C
29/03/2019 23:20:01,21.892°C
29/03/2019 23:40:01,21.704°C
30/03/2019 00:00:01,21.516°C
30/03/2019 00:20:01,21.391°C
30/03/2019 00:40:01,21.391°C
30/03/2019 01:00:01,21.266°C
30/03/2019 01:20:01,21.141°C
30/03/2019 01:40:01,21.016°C
30/03/2019 02:00:01,20.953°C
30/03/2019 02:20:01,21.016°C
30/03/2019 02:40:01,21.016°C
30/03/2019 03:00:01,21.454°C
30/03/2019 03:20:01,21.329°C
30/03/2019 03:40:01,20.891°C
30/03/2019 04:00:01,20.703°C
30/03/2019 04:20:01,20.641°C
30/03/2019 04:40:01,20.703°C
30/03/2019 05:00:01,20.578°C
30/03/2019 05:20:01,20.453°C
30/03/2019 05:40:01,20.39°C
30/03/2019 06:00:01,20.265°C
30/03/2019 06:20:01,20.14°C
30/03/2019 06:40:01,20.203°C
30/03/2019 07:00:01,20.453°C
30/03/2019 07:20:01,20.703°C
30/03/2019 07:40:01,21.579°C
30/03/2019 08:00:01,22.704°C
30/03/2019 08:20:01,22.642°C
30/03/2019 08:40:01,23.392°C
30/03/2019 09:00:01,25.83°C
30/03/2019 09:20:01,29.829°C
30/03/2019 09:40:01,32.327°C
30/03/2019 10:00:01,33.762°C
30/03/2019 10:20:01,34.636°C
30/03/2019 10:40:01,33.326°C
30/03/2019 11:00:01,33.138°C
30/03/2019 11:20:01,36.009°C
30/03/2019 11:40:01,36.883°C
30/03/2019 12:00:01,41.186°C
30/03/2019 12:20:01,39.44°C
30/03/2019 12:40:01,41.249°C
30/03/2019 13:00:01,40.75°C
30/03/2019 13:20:01,34.511°C
30/03/2019 13:40:01,35.26°C
30/03/2019 14:00:01,39.253°C
30/03/2019 14:20:01,40.563°C
30/03/2019 14:40:01,43.057°C
30/03/2019 15:00:01,43.431°C
30/03/2019 15:20:01,42.246°C
30/03/2019 15:40:01,34.199°C
30/03/2019 16:00:01,31.328°C
30/03/2019 16:20:01,31.765°C
30/03/2019 16:40:01,31.64°C
30/03/2019 17:00:01,28.517°C
30/03/2019 17:20:01,26.955°C
30/03/2019 17:40:01,25.205°C
30/03/2019 18:00:01,23.205°C
30/03/2019 18:20:01,22.704°C
30/03/2019 18:40:01,22.454°C
30/03/2019 19:00:01,22.267°C
30/03/2019 19:20:01,22.392°C
30/03/2019 19:40:01,22.517°C
30/03/2019 20:00:01,22.142°C
30/03/2019 20:20:01,22.329°C
30/03/2019 20:40:01,22.267°C
30/03/2019 21:00:01,22.392°C
30/03/2019 21:20:01,22.267°C
30/03/2019 21:40:01,22.329°C
30/03/2019 22:00:01,22.079°C
30/03/2019 22:20:01,22.079°C
30/03/2019 22:40:01,21.954°C
30/03/2019 23:00:01,22.267°C
30/03/2019 23:20:01,22.204°C
30/03/2019 23:40:01,22.079°C
31/03/2019 00:00:01,21.954°C
31/03/2019 00:20:01,22.017°C
31/03/2019 00:40:01,21.954°C
31/03/2019 01:00:01,21.829°C
31/03/2019 01:20:01,21.829°C
31/03/2019 01:40:01,21.829°C
31/03/2019 02:00:01,21.954°C
31/03/2019 02:20:01,21.829°C
31/03/2019 02:40:01,21.704°C
31/03/2019 03:00:01,21.829°C
31/03/2019 03:20:01,21.954°C
31/03/2019 03:40:01,21.516°C
31/03/2019 04:00:01,21.141°C
31/03/2019 04:20:01,21.391°C
31/03/2019 04:40:01,21.391°C
31/03/2019 05:00:01,21.329°C
31/03/2019 05:20:01,21.329°C
31/03/2019 05:40:01,21.329°C
31/03/2019 06:00:01,21.329°C
31/03/2019 06:20:01,21.391°C
31/03/2019 06:40:01,21.704°C
31/03/2019 07:00:01,21.454°C
31/03/2019 07:20:01,21.704°C
31/03/2019 07:40:01,21.954°C
31/03/2019 08:00:01,22.579°C
31/03/2019 08:20:01,23.705°C
31/03/2019 08:40:01,24.643°C
31/03/2019 09:00:01,26.58°C
31/03/2019 09:20:01,30.703°C
31/03/2019 09:40:01,30.266°C
31/03/2019 10:00:01,31.14°C
31/03/2019 10:20:01,30.828°C
31/03/2019 10:40:01,31.89°C
31/03/2019 11:00:01,32.639°C
31/03/2019 11:20:01,32.327°C
31/03/2019 11:40:01,32.764°C
31/03/2019 12:00:01,30.641°C
31/03/2019 12:20:01,34.324°C
31/03/2019 12:40:01,38.38°C
31/03/2019 13:00:01,37.32°C
31/03/2019 13:20:01,38.193°C
31/03/2019 13:40:01,34.199°C
31/03/2019 14:00:01,30.828°C
31/03/2019 14:20:01,27.33°C
31/03/2019 14:40:01,28.392°C
31/03/2019 15:00:01,28.767°C
31/03/2019 15:20:01,31.265°C
31/03/2019 15:40:01,31.765°C
31/03/2019 16:00:01,35.385°C
31/03/2019 16:20:01,31.015°C
31/03/2019 16:40:01,27.767°C
31/03/2019 17:00:01,26.643°C
31/03/2019 17:20:01,28.017°C
31/03/2019 17:40:01,28.142°C
31/03/2019 18:00:01,26.705°C
31/03/2019 18:20:01,25.393°C
31/03/2019 18:40:01,24.705°C
31/03/2019 19:00:01,24.58°C
31/03/2019 19:20:01,24.58°C
31/03/2019 19:40:01,24.267°C
31/03/2019 20:00:01,24.08°C
31/03/2019 20:20:01,23.83°C
31/03/2019 20:40:01,23.705°C
31/03/2019 21:00:01,23.455°C
31/03/2019 21:20:01,23.517°C
31/03/2019 21:40:01,23.455°C
31/03/2019 22:00:01,22.955°C
31/03/2019 22:20:01,23.267°C
31/03/2019 22:40:01,23.392°C
31/03/2019 23:00:01,23.642°C
31/03/2019 23:20:01,23.455°C
31/03/2019 23:40:01,23.392°C
01/04/2019 00:00:01,23.205°C
01/04/2019 00:20:01,23.392°C
01/04/2019 00:40:01,23.205°C
01/04/2019 01:00:01,22.579°C
01/04/2019 01:20:01,22.579°C
01/04/2019 01:40:01,22.204°C
01/04/2019 02:00:01,22.079°C
01/04/2019 02:20:01,22.079°C
01/04/2019 02:40:01,22.142°C
01/04/2019 03:00:01,22.642°C
01/04/2019 03:20:01,22.454°C
01/04/2019 03:40:01,22.454°C
01/04/2019 04:00:01,22.829°C
01/04/2019 04:20:01,22.829°C
01/04/2019 04:40:01,22.704°C
01/04/2019 05:00:01,22.829°C
01/04/2019 05:20:01,22.892°C
01/04/2019 05:40:01,22.517°C
01/04/2019 06:00:01,22.579°C
01/04/2019 06:20:01,22.454°C
01/04/2019 06:40:01,22.392°C
01/04/2019 07:00:01,22.704°C
01/04/2019 07:20:01,23.142°C
01/04/2019 07:40:01,23.267°C
01/04/2019 08:00:01,25.08°C
01/04/2019 08:20:01,26.018°C
01/04/2019 08:40:01,26.955°C
01/04/2019 09:00:01,30.328°C
01/04/2019 09:20:01,34.324°C
01/04/2019 09:40:01,36.571°C
01/04/2019 10:00:01,33.45°C
01/04/2019 10:20:01,34.012°C
01/04/2019 10:40:01,31.64°C
01/04/2019 11:00:01,28.642°C
01/04/2019 11:20:01,29.329°C
01/04/2019 11:40:01,32.576°C
01/04/2019 12:00:01,30.453°C
01/04/2019 12:20:01,31.265°C
01/04/2019 12:40:01,33.95°C
01/04/2019 13:00:01,30.391°C
01/04/2019 13:20:01,28.704°C
01/04/2019 13:40:01,29.017°C
01/04/2019 14:00:01,29.641°C
01/04/2019 14:20:01,27.142°C
01/04/2019 14:40:01,28.142°C
01/04/2019 15:00:01,29.641°C
01/04/2019 15:20:01,29.579°C
01/04/2019 15:40:01,33.326°C
01/04/2019 16:00:01,33.263°C
01/04/2019 16:20:01,29.766°C
01/04/2019 16:40:01,26.767°C
01/04/2019 17:00:01,26.018°C
01/04/2019 17:20:01,24.83°C
01/04/2019 17:40:01,24.267°C
01/04/2019 18:00:01,24.017°C
01/04/2019 18:20:01,23.705°C
01/04/2019 18:40:01,23.267°C
01/04/2019 19:00:01,23.267°C
01/04/2019 19:20:01,23.205°C
01/04/2019 19:40:01,22.579°C
01/04/2019 20:00:01,22.642°C
01/04/2019 20:20:01,22.579°C
01/04/2019 20:40:01,22.579°C
01/04/2019 21:00:01,22.642°C
01/04/2019 21:20:01,22.579°C
01/04/2019 21:40:01,22.767°C
01/04/2019 22:00:01,22.704°C
01/04/2019 22:20:01,22.642°C
01/04/2019 22:40:01,22.204°C
01/04/2019 23:00:01,22.329°C
01/04/2019 23:20:01,22.454°C
01/04/2019 23:40:01,22.392°C
02/04/2019 00:00:01,22.329°C
02/04/2019 00:20:01,22.142°C
02/04/2019 00:40:01,22.267°C
02/04/2019 01:00:01,21.766°C
02/04/2019 01:20:01,21.516°C
02/04/2019 01:40:01,21.391°C
02/04/2019 02:00:01,21.204°C
02/04/2019 02:20:01,20.891°C
02/04/2019 02:40:01,21.204°C
02/04/2019 03:00:01,21.454°C
02/04/2019 03:20:01,21.579°C
02/04/2019 03:40:01,21.516°C
02/04/2019 04:00:01,21.454°C
02/04/2019 04:20:01,21.016°C
02/04/2019 04:40:01,21.078°C
02/04/2019 05:00:01,21.391°C
02/04/2019 05:20:01,21.454°C
02/04/2019 05:40:01,21.704°C
02/04/2019 06:00:01,21.641°C
02/04/2019 06:20:01,21.829°C
02/04/2019 06:40:01,21.766°C
02/04/2019 07:00:01,21.892°C
02/04/2019 07:20:01,22.079°C
02/04/2019 07:40:01,22.329°C
02/04/2019 08:00:01,22.704°C
02/04/2019 08:20:01,23.767°C
02/04/2019 08:40:01,24.08°C
02/04/2019 09:00:01,24.517°C
02/04/2019 09:20:01,27.767°C
02/04/2019 09:40:01,27.08°C
02/04/2019 10:00:01,28.142°C
02/04/2019 10:20:01,28.454°C
02/04/2019 10:40:01,29.204°C
02/04/2019 11:00:01,28.205°C
02/04/2019 11:20:01,29.891°C
02/04/2019 11:40:01,28.704°C
02/04/2019 12:00:01,26.643°C
02/04/2019 12:20:01,25.268°C
02/04/2019 12:40:01,25.643°C
02/04/2019 13:00:01,25.08°C
02/04/2019 13:20:01,27.08°C
02/04/2019 13:40:01,26.268°C
02/04/2019 14:00:01,26.455°C
02/04/2019 14:20:01,27.705°C
02/04/2019 14:40:01,26.205°C
02/04/2019 15:00:01,25.08°C
02/04/2019 15:20:01,26.83°C
02/04/2019 15:40:01,26.705°C
02/04/2019 16:00:01,26.268°C
02/04/2019 16:20:01,27.08°C
02/04/2019 16:40:01,26.892°C
02/04/2019 17:00:01,26.08°C
02/04/2019 17:20:01,29.829°C
02/04/2019 17:40:01,26.518°C
02/04/2019 18:00:01,25.643°C
02/04/2019 18:20:01,24.643°C
02/04/2019 18:40:01,24.205°C
02/04/2019 19:00:01,23.83°C
02/04/2019 19:20:01,23.58°C
02/04/2019 19:40:01,23.33°C
02/04/2019 20:00:01,22.829°C
02/04/2019 20:20:01,22.892°C
02/04/2019 20:40:01,22.892°C
02/04/2019 21:00:01,22.642°C
02/04/2019 21:20:01,22.642°C
02/04/2019 21:40:01,23.08°C
02/04/2019 22:00:01,23.33°C
02/04/2019 22:20:01,23.392°C
02/04/2019 22:40:01,23.392°C
02/04/2019 23:00:01,23.392°C
02/04/2019 23:20:01,23.142°C
02/04/2019 23:40:01,23.455°C
03/04/2019 00:00:01,23.517°C
03/04/2019 00:20:01,23.205°C
03/04/2019 00:40:01,22.892°C
03/04/2019 01:00:01,23.142°C
03/04/2019 01:20:01,23.205°C
03/04/2019 01:40:01,23.142°C
03/04/2019 02:00:01,23.017°C
03/04/2019 02:20:01,23.267°C
03/04/2019 02:40:01,23.455°C
03/04/2019 03:00:01,22.767°C
03/04/2019 03:20:01,22.767°C
03/04/2019 03:40:01,23.08°C
03/04/2019 04:00:01,22.767°C
03/04/2019 04:20:01,22.454°C
03/04/2019 04:40:01,22.955°C
03/04/2019 05:00:01,23.017°C
03/04/2019 05:20:01,23.017°C
03/04/2019 05:40:01,22.642°C
03/04/2019 06:00:01,22.267°C
03/04/2019 06:20:01,21.829°C
03/04/2019 06:40:01,22.579°C
03/04/2019 07:00:01,22.767°C
03/04/2019 07:20:01,22.767°C
03/04/2019 07:40:01,23.017°C
03/04/2019 08:00:01,23.58°C
03/04/2019 08:20:01,24.267°C
03/04/2019 08:40:01,25.58°C
03/04/2019 09:00:01,27.455°C
03/04/2019 09:20:01,29.641°C
03/04/2019 09:40:01,27.705°C
03/04/2019 10:00:01,29.017°C
03/04/2019 10:20:01,31.515°C
03/04/2019 10:40:01,30.641°C
03/04/2019 11:00:01,30.203°C
03/04/2019 11:20:01,30.766°C
03/04/2019 11:40:01,31.952°C
03/04/2019 12:00:01,35.011°C
03/04/2019 12:20:01,33.762°C
03/04/2019 12:40:01,36.384°C
03/04/2019 13:00:01,36.696°C
03/04/2019 13:20:01,28.579°C
03/04/2019 13:40:01,29.829°C
03/04/2019 14:00:01,31.89°C
03/04/2019 14:20:01,32.764°C
03/04/2019 14:40:01,33.638°C
03/04/2019 15:00:01,34.012°C
03/04/2019 15:20:01,29.142°C
03/04/2019 15:40:01,27.955°C
03/04/2019 16:00:01,26.955°C
03/04/2019 16:20:01,27.142°C
03/04/2019 16:40:01,26.33°C
03/04/2019 17:00:01,26.955°C
03/04/2019 17:20:01,26.018°C
03/04/2019 17:40:01,24.267°C
03/04/2019 18:00:01,23.455°C
03/04/2019 18:20:01,23.08°C
03/04/2019 18:40:01,22.704°C
03/04/2019 19:00:01,22.392°C
03/04/2019 19:20:01,22.454°C
03/04/2019 19:40:01,22.267°C
03/04/2019 20:00:01,22.392°C
03/04/2019 20:20:01,22.454°C
03/04/2019 20:40:01,22.517°C
03/04/2019 21:00:01,22.392°C
03/04/2019 21:20:01,22.267°C
03/04/2019 21:40:01,22.204°C
03/04/2019 22:00:01,21.704°C
03/04/2019 22:20:01,21.766°C
03/04/2019 22:40:01,22.017°C
03/04/2019 23:00:01,22.267°C
03/04/2019 23:20:01,22.204°C
03/04/2019 23:40:01,22.142°C
04/04/2019 00:00:01,21.954°C
04/04/2019 00:20:01,21.829°C
04/04/2019 00:40:01,21.579°C
04/04/2019 01:00:01,21.579°C
04/04/2019 01:20:01,21.704°C
04/04/2019 01:40:01,21.766°C
04/04/2019 02:00:01,21.766°C
04/04/2019 02:20:01,21.892°C
04/04/2019 02:40:01,21.829°C
04/04/2019 03:00:01,21.829°C
04/04/2019 03:20:01,21.829°C
04/04/2019 03:40:01,21.829°C
04/04/2019 04:00:01,21.766°C
