Log Values
Reading , Values
17/09/2018 04:59:01,14.582°C
17/09/2018 05:19:01,14.269°C
17/09/2018 05:39:01,14.269°C
17/09/2018 05:59:01,13.768°C
17/09/2018 06:19:01,13.58°C
17/09/2018 06:39:01,13.768°C
17/09/2018 06:59:01,14.018°C
17/09/2018 07:19:01,16.21°C
17/09/2018 07:39:01,19.277°C
17/09/2018 07:59:01,19.402°C
17/09/2018 08:19:01,20.716°C
17/09/2018 08:39:01,23.156°C
17/09/2018 08:59:01,25.344°C
17/09/2018 09:19:01,29.155°C
17/09/2018 09:39:01,29.467°C
17/09/2018 09:59:01,32.152°C
17/09/2018 10:19:01,33.837°C
17/09/2018 10:39:01,33.65°C
17/09/2018 10:59:01,35.148°C
17/09/2018 11:19:01,33.775°C
17/09/2018 11:39:01,34.149°C
17/09/2018 11:59:01,34.087°C
17/09/2018 12:19:01,34.711°C
17/09/2018 12:39:01,33.151°C
17/09/2018 12:59:01,32.34°C
17/09/2018 13:19:01,31.653°C
17/09/2018 13:39:01,33.089°C
17/09/2018 13:59:01,32.652°C
17/09/2018 14:19:01,32.777°C
17/09/2018 14:39:01,31.278°C
17/09/2018 14:59:01,30.529°C
17/09/2018 15:19:01,30.904°C
17/09/2018 15:39:01,29.905°C
17/09/2018 15:59:01,29.78°C
17/09/2018 16:19:01,29.78°C
17/09/2018 16:39:01,29.467°C
17/09/2018 16:59:01,27.656°C
17/09/2018 17:19:01,26.969°C
17/09/2018 17:39:01,25.469°C
17/09/2018 17:59:01,24.094°C
17/09/2018 18:19:01,22.78°C
17/09/2018 18:39:01,22.218°C
17/09/2018 18:59:01,21.717°C
17/09/2018 19:19:01,21.154°C
17/09/2018 19:39:01,20.967°C
17/09/2018 19:59:01,20.779°C
17/09/2018 20:19:01,20.779°C
17/09/2018 20:39:01,20.779°C
17/09/2018 20:59:01,20.716°C
17/09/2018 21:19:01,20.466°C
17/09/2018 21:39:01,20.529°C
17/09/2018 21:59:01,20.654°C
17/09/2018 22:19:01,20.466°C
17/09/2018 22:39:01,20.341°C
17/09/2018 22:59:01,20.091°C
17/09/2018 23:19:01,20.091°C
17/09/2018 23:39:01,20.028°C
17/09/2018 23:59:01,19.903°C
18/09/2018 00:19:01,19.903°C
18/09/2018 00:39:01,19.966°C
18/09/2018 00:59:01,19.778°C
18/09/2018 01:19:01,19.903°C
18/09/2018 01:39:01,19.653°C
18/09/2018 01:59:01,19.84°C
18/09/2018 02:19:01,19.778°C
18/09/2018 02:39:01,19.465°C
18/09/2018 02:59:01,19.653°C
18/09/2018 03:19:01,19.465°C
18/09/2018 03:39:01,19.528°C
18/09/2018 03:59:01,19.653°C
18/09/2018 04:19:01,19.528°C
18/09/2018 04:39:01,19.465°C
18/09/2018 04:59:01,19.215°C
18/09/2018 05:19:01,19.152°C
18/09/2018 05:39:01,19.09°C
18/09/2018 05:59:01,18.651°C
18/09/2018 06:19:01,18.839°C
18/09/2018 06:39:01,19.152°C
18/09/2018 06:59:01,19.653°C
18/09/2018 07:19:01,20.091°C
18/09/2018 07:39:01,21.967°C
18/09/2018 07:59:01,22.53°C
18/09/2018 08:19:01,23.343°C
18/09/2018 08:39:01,24.594°C
18/09/2018 08:59:01,25.781°C
18/09/2018 09:19:01,27.156°C
18/09/2018 09:39:01,27.281°C
18/09/2018 09:59:01,30.279°C
18/09/2018 10:19:01,30.404°C
18/09/2018 10:39:01,30.779°C
18/09/2018 10:59:01,30.904°C
18/09/2018 11:19:01,31.403°C
18/09/2018 11:39:01,31.153°C
18/09/2018 11:59:01,31.715°C
18/09/2018 12:19:01,30.966°C
18/09/2018 12:39:01,30.279°C
18/09/2018 12:59:01,29.53°C
18/09/2018 13:19:01,28.655°C
18/09/2018 13:39:01,30.529°C
18/09/2018 13:59:01,30.841°C
18/09/2018 14:19:01,30.529°C
18/09/2018 14:39:01,30.03°C
18/09/2018 14:59:01,30.779°C
18/09/2018 15:19:01,28.905°C
18/09/2018 15:39:01,28.031°C
18/09/2018 15:59:01,28.281°C
18/09/2018 16:19:01,28.78°C
18/09/2018 16:39:01,26.469°C
18/09/2018 16:59:01,25.344°C
18/09/2018 17:19:01,24.781°C
18/09/2018 17:39:01,23.781°C
18/09/2018 17:59:01,22.092°C
18/09/2018 18:19:01,20.841°C
18/09/2018 18:39:01,20.404°C
18/09/2018 18:59:01,20.153°C
18/09/2018 19:19:01,20.028°C
18/09/2018 19:39:01,19.966°C
18/09/2018 19:59:01,19.59°C
18/09/2018 20:19:01,19.402°C
18/09/2018 20:39:01,19.277°C
18/09/2018 20:59:01,19.34°C
18/09/2018 21:19:01,19.277°C
18/09/2018 21:39:01,19.215°C
18/09/2018 21:59:01,19.465°C
18/09/2018 22:19:01,19.402°C
18/09/2018 22:39:01,19.465°C
18/09/2018 22:59:01,19.34°C
18/09/2018 23:19:01,19.215°C
18/09/2018 23:39:01,19.34°C
18/09/2018 23:59:01,19.34°C
19/09/2018 00:19:01,19.402°C
19/09/2018 00:39:01,19.215°C
19/09/2018 00:59:01,19.277°C
19/09/2018 01:19:01,19.277°C
19/09/2018 01:39:01,19.152°C
19/09/2018 01:59:01,19.215°C
19/09/2018 02:19:01,19.215°C
19/09/2018 02:39:01,19.09°C
19/09/2018 02:59:01,19.09°C
19/09/2018 03:19:01,18.964°C
19/09/2018 03:39:01,18.902°C
19/09/2018 03:59:01,18.902°C
19/09/2018 04:19:01,18.839°C
19/09/2018 04:39:01,18.651°C
19/09/2018 04:59:01,18.526°C
19/09/2018 05:19:01,18.401°C
19/09/2018 05:39:01,18.651°C
19/09/2018 05:59:01,18.401°C
19/09/2018 06:19:01,18.339°C
19/09/2018 06:39:01,19.027°C
19/09/2018 06:59:01,18.839°C
19/09/2018 07:19:01,19.402°C
19/09/2018 07:39:01,19.903°C
19/09/2018 07:59:01,21.905°C
19/09/2018 08:19:01,23.093°C
19/09/2018 08:39:01,25.281°C
19/09/2018 08:59:01,26.406°C
19/09/2018 09:19:01,27.156°C
19/09/2018 09:39:01,27.781°C
19/09/2018 09:59:01,30.529°C
19/09/2018 10:19:01,31.84°C
19/09/2018 10:39:01,31.84°C
19/09/2018 10:59:01,32.464°C
19/09/2018 11:19:01,31.653°C
19/09/2018 11:39:01,32.464°C
19/09/2018 11:59:01,31.778°C
19/09/2018 12:19:01,30.467°C
19/09/2018 12:39:01,30.592°C
19/09/2018 12:59:01,29.467°C
19/09/2018 13:19:01,28.905°C
19/09/2018 13:39:01,29.218°C
19/09/2018 13:59:01,30.467°C
19/09/2018 14:19:01,30.03°C
19/09/2018 14:39:01,29.467°C
19/09/2018 14:59:01,29.717°C
19/09/2018 15:19:01,29.03°C
19/09/2018 15:39:01,26.844°C
19/09/2018 15:59:01,27.468°C
19/09/2018 16:19:01,27.344°C
19/09/2018 16:39:01,26.156°C
19/09/2018 16:59:01,25.781°C
19/09/2018 17:19:01,25.469°C
19/09/2018 17:39:01,24.469°C
19/09/2018 17:59:01,23.156°C
19/09/2018 18:19:01,21.467°C
19/09/2018 18:39:01,20.904°C
19/09/2018 18:59:01,20.591°C
19/09/2018 19:19:01,20.278°C
19/09/2018 19:39:01,20.153°C
19/09/2018 19:59:01,19.84°C
19/09/2018 20:19:01,19.59°C
19/09/2018 20:39:01,19.528°C
19/09/2018 20:59:01,19.277°C
19/09/2018 21:19:01,19.402°C
19/09/2018 21:39:01,19.59°C
19/09/2018 21:59:01,19.34°C
19/09/2018 22:19:01,19.215°C
19/09/2018 22:39:01,19.09°C
19/09/2018 22:59:01,19.152°C
19/09/2018 23:19:01,19.027°C
19/09/2018 23:39:01,19.027°C
19/09/2018 23:59:01,18.839°C
20/09/2018 00:19:01,19.465°C
20/09/2018 00:39:01,19.778°C
20/09/2018 00:59:01,19.778°C
20/09/2018 01:19:01,19.215°C
20/09/2018 01:39:01,18.902°C
20/09/2018 01:59:01,19.027°C
20/09/2018 02:19:01,19.027°C
20/09/2018 02:39:01,18.651°C
20/09/2018 02:59:01,18.339°C
20/09/2018 03:19:01,17.963°C
20/09/2018 03:39:01,18.151°C
20/09/2018 03:59:01,18.088°C
20/09/2018 04:19:01,18.151°C
20/09/2018 04:39:01,18.276°C
20/09/2018 04:59:01,18.213°C
20/09/2018 05:19:01,17.963°C
20/09/2018 05:39:01,17.713°C
20/09/2018 05:59:01,17.65°C
20/09/2018 06:19:01,17.713°C
20/09/2018 06:39:01,17.65°C
20/09/2018 06:59:01,17.713°C
20/09/2018 07:19:01,19.465°C
20/09/2018 07:39:01,21.092°C
20/09/2018 07:59:01,21.717°C
20/09/2018 08:19:01,22.593°C
20/09/2018 08:39:01,25.031°C
20/09/2018 08:59:01,27.281°C
20/09/2018 09:19:01,28.218°C
20/09/2018 09:39:01,28.406°C
20/09/2018 09:59:01,30.779°C
20/09/2018 10:19:01,31.84°C
20/09/2018 10:39:01,32.152°C
20/09/2018 10:59:01,33.213°C
20/09/2018 11:19:01,33.338°C
20/09/2018 11:39:01,34.087°C
20/09/2018 11:59:01,33.837°C
20/09/2018 12:19:01,32.464°C
20/09/2018 12:39:01,32.34°C
20/09/2018 12:59:01,31.778°C
20/09/2018 13:19:01,31.029°C
20/09/2018 13:39:01,33.213°C
20/09/2018 13:59:01,34.524°C
20/09/2018 14:19:01,34.025°C
20/09/2018 14:39:01,33.837°C
20/09/2018 14:59:01,32.901°C
20/09/2018 15:19:01,31.466°C
20/09/2018 15:39:01,30.779°C
20/09/2018 15:59:01,30.467°C
20/09/2018 16:19:01,30.716°C
20/09/2018 16:39:01,29.155°C
20/09/2018 16:59:01,28.905°C
20/09/2018 17:19:01,28.156°C
20/09/2018 17:39:01,27.531°C
20/09/2018 17:59:01,24.406°C
20/09/2018 18:19:01,22.343°C
20/09/2018 18:39:01,21.78°C
20/09/2018 18:59:01,21.717°C
20/09/2018 19:19:01,21.53°C
20/09/2018 19:39:01,21.404°C
20/09/2018 19:59:01,21.53°C
20/09/2018 20:19:01,21.404°C
20/09/2018 20:39:01,21.029°C
20/09/2018 20:59:01,21.092°C
20/09/2018 21:19:01,21.154°C
20/09/2018 21:39:01,21.154°C
20/09/2018 21:59:01,21.279°C
20/09/2018 22:19:01,21.78°C
20/09/2018 22:39:01,21.655°C
20/09/2018 22:59:01,21.029°C
20/09/2018 23:19:01,20.841°C
20/09/2018 23:39:01,20.841°C
20/09/2018 23:59:01,20.341°C
21/09/2018 00:19:01,19.653°C
21/09/2018 00:39:01,21.53°C
21/09/2018 00:59:01,21.655°C
21/09/2018 01:19:01,19.528°C
21/09/2018 01:39:01,19.465°C
21/09/2018 01:59:01,18.839°C
21/09/2018 02:19:01,17.65°C
21/09/2018 02:39:01,17.775°C
21/09/2018 02:59:01,16.711°C
21/09/2018 03:19:01,16.836°C
21/09/2018 03:39:01,17.087°C
21/09/2018 03:59:01,19.027°C
21/09/2018 04:19:01,20.841°C
21/09/2018 04:39:01,20.716°C
21/09/2018 04:59:01,19.966°C
21/09/2018 05:19:01,19.402°C
21/09/2018 05:39:01,20.529°C
21/09/2018 05:59:01,20.404°C
21/09/2018 06:19:01,20.153°C
21/09/2018 06:39:01,20.341°C
21/09/2018 06:59:01,20.779°C
21/09/2018 07:19:01,22.092°C
21/09/2018 07:39:01,23.156°C
21/09/2018 07:59:01,22.968°C
21/09/2018 08:19:01,23.281°C
21/09/2018 08:39:01,24.344°C
21/09/2018 08:59:01,25.531°C
21/09/2018 09:19:01,26.781°C
21/09/2018 09:39:01,26.094°C
21/09/2018 09:59:01,29.155°C
21/09/2018 10:19:01,29.155°C
21/09/2018 10:39:01,29.405°C
21/09/2018 10:59:01,31.153°C
21/09/2018 11:19:01,31.84°C
21/09/2018 11:39:01,30.467°C
21/09/2018 11:59:01,29.717°C
21/09/2018 12:19:01,29.03°C
21/09/2018 12:39:01,30.592°C
21/09/2018 12:59:01,29.218°C
21/09/2018 13:19:01,28.968°C
21/09/2018 13:39:01,29.467°C
21/09/2018 13:59:01,29.155°C
21/09/2018 14:19:01,29.218°C
21/09/2018 14:39:01,29.78°C
21/09/2018 14:59:01,29.53°C
21/09/2018 15:19:01,29.467°C
21/09/2018 15:39:01,28.78°C
21/09/2018 15:59:01,28.78°C
21/09/2018 16:19:01,27.468°C
21/09/2018 16:39:01,27.156°C
21/09/2018 16:59:01,25.219°C
21/09/2018 17:19:01,26.094°C
21/09/2018 17:39:01,24.406°C
21/09/2018 17:59:01,23.843°C
21/09/2018 18:19:01,22.405°C
21/09/2018 18:39:01,21.967°C
21/09/2018 18:59:01,21.655°C
21/09/2018 19:19:01,21.279°C
21/09/2018 19:39:01,20.967°C
21/09/2018 19:59:01,20.967°C
21/09/2018 20:19:01,20.904°C
21/09/2018 20:39:01,20.654°C
21/09/2018 20:59:01,20.466°C
21/09/2018 21:19:01,20.404°C
21/09/2018 21:39:01,20.716°C
21/09/2018 21:59:01,20.591°C
21/09/2018 22:19:01,20.466°C
21/09/2018 22:39:01,20.278°C
21/09/2018 22:59:01,20.153°C
21/09/2018 23:19:01,20.341°C
21/09/2018 23:39:01,20.466°C
21/09/2018 23:59:01,20.278°C
22/09/2018 00:19:01,20.404°C
22/09/2018 00:39:01,20.278°C
22/09/2018 00:59:01,20.529°C
22/09/2018 01:19:01,20.341°C
22/09/2018 01:39:01,20.091°C
22/09/2018 01:59:01,19.84°C
22/09/2018 02:19:01,19.59°C
22/09/2018 02:39:01,19.465°C
22/09/2018 02:59:01,19.653°C
22/09/2018 03:19:01,19.528°C
22/09/2018 03:39:01,19.528°C
22/09/2018 03:59:01,19.653°C
22/09/2018 04:19:01,19.402°C
22/09/2018 04:39:01,19.34°C
22/09/2018 04:59:01,19.528°C
22/09/2018 05:19:01,19.465°C
22/09/2018 05:39:01,19.402°C
22/09/2018 05:59:01,19.152°C
22/09/2018 06:19:01,19.215°C
22/09/2018 06:39:01,19.402°C
22/09/2018 06:59:01,19.653°C
22/09/2018 07:19:01,19.84°C
22/09/2018 07:39:01,20.779°C
22/09/2018 07:59:01,20.967°C
22/09/2018 08:19:01,22.155°C
22/09/2018 08:39:01,23.781°C
22/09/2018 08:59:01,26.906°C
22/09/2018 09:19:01,27.281°C
22/09/2018 09:39:01,28.218°C
22/09/2018 09:59:01,30.592°C
22/09/2018 10:19:01,31.091°C
22/09/2018 10:39:01,31.715°C
22/09/2018 10:59:01,33.338°C
22/09/2018 11:19:01,32.964°C
22/09/2018 11:39:01,29.218°C
22/09/2018 11:59:01,30.03°C
22/09/2018 12:19:01,30.966°C
22/09/2018 12:39:01,29.343°C
22/09/2018 12:59:01,29.467°C
22/09/2018 13:19:01,29.093°C
22/09/2018 13:39:01,29.28°C
22/09/2018 13:59:01,30.279°C
22/09/2018 14:19:01,30.904°C
22/09/2018 14:39:01,32.34°C
22/09/2018 14:59:01,30.279°C
22/09/2018 15:19:01,29.655°C
22/09/2018 15:39:01,29.53°C
22/09/2018 15:59:01,28.968°C
22/09/2018 16:19:01,27.843°C
22/09/2018 16:39:01,27.468°C
22/09/2018 16:59:01,26.344°C
22/09/2018 17:19:01,26.219°C
22/09/2018 17:39:01,24.219°C
22/09/2018 17:59:01,22.718°C
22/09/2018 18:19:01,21.342°C
22/09/2018 18:39:01,20.779°C
22/09/2018 18:59:01,20.341°C
22/09/2018 19:19:01,19.903°C
22/09/2018 19:39:01,19.59°C
22/09/2018 19:59:01,19.402°C
22/09/2018 20:19:01,19.402°C
22/09/2018 20:39:01,19.215°C
22/09/2018 20:59:01,19.027°C
22/09/2018 21:19:01,18.651°C
22/09/2018 21:39:01,18.276°C
22/09/2018 21:59:01,17.963°C
22/09/2018 22:19:01,18.026°C
22/09/2018 22:39:01,17.9°C
22/09/2018 22:59:01,18.026°C
22/09/2018 23:19:01,18.088°C
22/09/2018 23:39:01,18.401°C
22/09/2018 23:59:01,18.339°C
23/09/2018 00:19:01,18.213°C
23/09/2018 00:39:01,18.401°C
23/09/2018 00:59:01,18.088°C
23/09/2018 01:19:01,18.589°C
23/09/2018 01:39:01,19.027°C
23/09/2018 01:59:01,19.09°C
23/09/2018 02:19:01,19.09°C
23/09/2018 02:39:01,18.213°C
23/09/2018 02:59:01,17.963°C
23/09/2018 03:19:01,18.401°C
23/09/2018 03:39:01,18.777°C
23/09/2018 03:59:01,18.902°C
23/09/2018 04:19:01,19.215°C
23/09/2018 04:39:01,19.027°C
23/09/2018 04:59:01,18.651°C
23/09/2018 05:19:01,18.839°C
23/09/2018 05:39:01,17.713°C
23/09/2018 05:59:01,17.337°C
23/09/2018 06:19:01,17.775°C
23/09/2018 06:39:01,17.775°C
23/09/2018 06:59:01,17.337°C
23/09/2018 07:19:01,17.9°C
23/09/2018 07:39:01,18.339°C
23/09/2018 07:59:01,19.402°C
23/09/2018 08:19:01,20.028°C
23/09/2018 08:39:01,21.655°C
23/09/2018 08:59:01,24.469°C
23/09/2018 09:19:01,24.906°C
23/09/2018 09:39:01,26.781°C
23/09/2018 09:59:01,29.467°C
23/09/2018 10:19:01,30.779°C
23/09/2018 10:39:01,31.278°C
23/09/2018 10:59:01,28.531°C
23/09/2018 11:19:01,27.468°C
23/09/2018 11:39:01,27.468°C
23/09/2018 11:59:01,27.781°C
23/09/2018 12:19:01,26.406°C
23/09/2018 12:39:01,24.531°C
23/09/2018 12:59:01,24.594°C
23/09/2018 13:19:01,22.218°C
23/09/2018 13:39:01,26.969°C
23/09/2018 13:59:01,26.969°C
23/09/2018 14:19:01,28.468°C
23/09/2018 14:39:01,27.593°C
23/09/2018 14:59:01,26.344°C
23/09/2018 15:19:01,22.092°C
23/09/2018 15:39:01,23.531°C
23/09/2018 15:59:01,25.469°C
23/09/2018 16:19:01,23.781°C
23/09/2018 16:39:01,23.906°C
23/09/2018 16:59:01,24.281°C
23/09/2018 17:19:01,23.468°C
23/09/2018 17:39:01,22.405°C
23/09/2018 17:59:01,20.841°C
23/09/2018 18:19:01,19.715°C
23/09/2018 18:39:01,19.528°C
23/09/2018 18:59:01,19.34°C
23/09/2018 19:19:01,19.09°C
23/09/2018 19:39:01,19.152°C
23/09/2018 19:59:01,19.465°C
23/09/2018 20:19:01,18.589°C
23/09/2018 20:39:01,18.777°C
23/09/2018 20:59:01,18.276°C
23/09/2018 21:19:01,18.088°C
23/09/2018 21:39:01,19.027°C
23/09/2018 21:59:01,19.277°C
23/09/2018 22:19:01,19.215°C
23/09/2018 22:39:01,19.09°C
23/09/2018 22:59:01,19.09°C
23/09/2018 23:19:01,18.651°C
23/09/2018 23:39:01,17.963°C
23/09/2018 23:59:01,17.838°C
24/09/2018 00:19:01,17.713°C
24/09/2018 00:39:01,17.462°C
24/09/2018 00:59:01,17.525°C
24/09/2018 01:19:01,17.587°C
24/09/2018 01:39:01,17.713°C
24/09/2018 01:59:01,17.9°C
24/09/2018 02:19:01,17.587°C
24/09/2018 02:39:01,17.462°C
24/09/2018 02:59:01,17.4°C
24/09/2018 03:19:01,17.713°C
24/09/2018 03:39:01,17.713°C
24/09/2018 03:59:01,17.212°C
24/09/2018 04:19:01,17.462°C
24/09/2018 04:39:01,17.274°C
24/09/2018 04:59:01,17.65°C
24/09/2018 05:19:01,17.9°C
24/09/2018 05:39:01,17.775°C
24/09/2018 05:59:01,17.337°C
24/09/2018 06:19:01,17.4°C
24/09/2018 06:39:01,17.462°C
24/09/2018 06:59:01,17.775°C
24/09/2018 07:19:01,17.838°C
24/09/2018 07:39:01,18.401°C
24/09/2018 07:59:01,19.09°C
24/09/2018 08:19:01,19.966°C
24/09/2018 08:39:01,20.716°C
24/09/2018 08:59:01,21.717°C
24/09/2018 09:19:01,23.281°C
24/09/2018 09:39:01,25.719°C
24/09/2018 09:59:01,27.781°C
24/09/2018 10:19:01,30.467°C
24/09/2018 10:39:01,30.592°C
24/09/2018 10:59:01,29.28°C
24/09/2018 11:19:01,27.906°C
24/09/2018 11:39:01,26.531°C
24/09/2018 11:59:01,29.343°C
24/09/2018 12:19:01,27.094°C
24/09/2018 12:39:01,25.469°C
24/09/2018 12:59:01,24.344°C
24/09/2018 13:19:01,26.719°C
24/09/2018 13:39:01,28.031°C
24/09/2018 13:59:01,29.03°C
24/09/2018 14:19:01,30.404°C
24/09/2018 14:39:01,28.843°C
24/09/2018 14:59:01,29.218°C
24/09/2018 15:19:01,28.406°C
24/09/2018 15:39:01,29.655°C
24/09/2018 15:59:01,28.281°C
24/09/2018 16:19:01,28.905°C
24/09/2018 16:39:01,27.531°C
24/09/2018 16:59:01,26.469°C
24/09/2018 17:19:01,25.031°C
24/09/2018 17:39:01,23.843°C
24/09/2018 17:59:01,22.53°C
24/09/2018 18:19:01,20.779°C
24/09/2018 18:39:01,19.966°C
24/09/2018 18:59:01,19.34°C
24/09/2018 19:19:01,19.027°C
24/09/2018 19:39:01,18.902°C
24/09/2018 19:59:01,18.839°C
24/09/2018 20:19:01,18.651°C
24/09/2018 20:39:01,18.464°C
24/09/2018 20:59:01,18.401°C
24/09/2018 21:19:01,18.339°C
24/09/2018 21:39:01,17.838°C
24/09/2018 21:59:01,17.65°C
24/09/2018 22:19:01,17.525°C
24/09/2018 22:39:01,17.149°C
24/09/2018 22:59:01,17.337°C
24/09/2018 23:19:01,17.087°C
24/09/2018 23:39:01,17.4°C
24/09/2018 23:59:01,17.337°C
25/09/2018 00:19:01,17.337°C
25/09/2018 00:39:01,17.149°C
25/09/2018 00:59:01,17.525°C
25/09/2018 01:19:01,17.587°C
25/09/2018 01:39:01,17.4°C
25/09/2018 01:59:01,17.713°C
25/09/2018 02:19:01,17.65°C
25/09/2018 02:39:01,17.212°C
25/09/2018 02:59:01,16.899°C
25/09/2018 03:19:01,17.713°C
25/09/2018 03:39:01,17.274°C
25/09/2018 03:59:01,17.4°C
25/09/2018 04:19:01,17.4°C
25/09/2018 04:39:01,17.963°C
25/09/2018 04:59:01,17.9°C
25/09/2018 05:19:01,17.462°C
25/09/2018 05:39:01,17.713°C
25/09/2018 05:59:01,17.462°C
25/09/2018 06:19:01,17.024°C
25/09/2018 06:39:01,17.65°C
25/09/2018 06:59:01,18.088°C
25/09/2018 07:19:01,19.84°C
25/09/2018 07:39:01,21.655°C
25/09/2018 07:59:01,21.905°C
25/09/2018 08:19:01,22.843°C
25/09/2018 08:39:01,23.906°C
25/09/2018 08:59:01,25.219°C
25/09/2018 09:19:01,26.594°C
25/09/2018 09:39:01,27.906°C
25/09/2018 09:59:01,28.218°C
25/09/2018 10:19:01,28.78°C
25/09/2018 10:39:01,30.342°C
25/09/2018 10:59:01,31.091°C
25/09/2018 11:19:01,29.343°C
25/09/2018 11:39:01,32.527°C
25/09/2018 11:59:01,33.213°C
25/09/2018 12:19:01,32.777°C
25/09/2018 12:39:01,30.779°C
25/09/2018 12:59:01,30.529°C
25/09/2018 13:19:01,30.841°C
25/09/2018 13:39:01,31.59°C
25/09/2018 13:59:01,31.216°C
25/09/2018 14:19:01,30.841°C
25/09/2018 14:39:01,30.716°C
25/09/2018 14:59:01,28.593°C
25/09/2018 15:19:01,29.343°C
25/09/2018 15:39:01,29.655°C
25/09/2018 15:59:01,28.78°C
25/09/2018 16:19:01,28.218°C
25/09/2018 16:39:01,27.843°C
25/09/2018 16:59:01,26.906°C
25/09/2018 17:19:01,25.656°C
25/09/2018 17:39:01,24.719°C
25/09/2018 17:59:01,22.843°C
25/09/2018 18:19:01,21.404°C
25/09/2018 18:39:01,20.654°C
25/09/2018 18:59:01,20.216°C
25/09/2018 19:19:01,19.966°C
25/09/2018 19:39:01,19.59°C
25/09/2018 19:59:01,19.59°C
25/09/2018 20:19:01,19.528°C
25/09/2018 20:39:01,19.465°C
25/09/2018 20:59:01,19.215°C
25/09/2018 21:19:01,19.027°C
25/09/2018 21:39:01,19.09°C
25/09/2018 21:59:01,18.902°C
25/09/2018 22:19:01,18.839°C
25/09/2018 22:39:01,18.839°C
25/09/2018 22:59:01,18.839°C
25/09/2018 23:19:01,18.902°C
25/09/2018 23:39:01,18.464°C
25/09/2018 23:59:01,18.151°C
26/09/2018 00:19:01,18.026°C
26/09/2018 00:39:01,17.838°C
26/09/2018 00:59:01,17.65°C
26/09/2018 01:19:01,17.274°C
26/09/2018 01:39:01,17.274°C
26/09/2018 01:59:01,17.525°C
26/09/2018 02:19:01,17.525°C
26/09/2018 02:39:01,17.149°C
26/09/2018 02:59:01,17.713°C
26/09/2018 03:19:01,17.775°C
26/09/2018 03:39:01,17.587°C
26/09/2018 03:59:01,17.587°C
26/09/2018 04:19:01,17.587°C
26/09/2018 04:39:01,17.149°C
26/09/2018 04:59:01,17.212°C
26/09/2018 05:19:01,16.961°C
26/09/2018 05:39:01,16.899°C
26/09/2018 05:59:01,17.024°C
26/09/2018 06:19:01,17.087°C
26/09/2018 06:39:01,17.963°C
26/09/2018 06:59:01,18.401°C
26/09/2018 07:19:01,18.651°C
26/09/2018 07:39:01,20.216°C
26/09/2018 07:59:01,21.029°C
26/09/2018 08:19:01,21.467°C
26/09/2018 08:39:01,23.656°C
26/09/2018 08:59:01,25.844°C
26/09/2018 09:19:01,25.094°C
26/09/2018 09:39:01,26.156°C
26/09/2018 09:59:01,27.781°C
26/09/2018 10:19:01,28.718°C
26/09/2018 10:39:01,28.531°C
26/09/2018 10:59:01,29.28°C
26/09/2018 11:19:01,28.218°C
26/09/2018 11:39:01,28.905°C
26/09/2018 11:59:01,28.843°C
26/09/2018 12:19:01,28.905°C
26/09/2018 12:39:01,29.093°C
26/09/2018 12:59:01,28.031°C
26/09/2018 13:19:01,27.656°C
26/09/2018 13:39:01,28.343°C
26/09/2018 13:59:01,29.717°C
26/09/2018 14:19:01,29.405°C
26/09/2018 14:39:01,29.093°C
26/09/2018 14:59:01,29.842°C
26/09/2018 15:19:01,29.28°C
26/09/2018 15:39:01,25.781°C
26/09/2018 15:59:01,25.594°C
26/09/2018 16:19:01,24.531°C
26/09/2018 16:39:01,24.781°C
26/09/2018 16:59:01,25.594°C
26/09/2018 17:19:01,24.531°C
26/09/2018 17:39:01,23.781°C
26/09/2018 17:59:01,22.218°C
26/09/2018 18:19:01,21.592°C
26/09/2018 18:39:01,20.967°C
26/09/2018 18:59:01,20.841°C
26/09/2018 19:19:01,20.779°C
26/09/2018 19:39:01,20.716°C
26/09/2018 19:59:01,20.716°C
26/09/2018 20:19:01,20.591°C
26/09/2018 20:39:01,20.216°C
26/09/2018 20:59:01,19.778°C
26/09/2018 21:19:01,19.59°C
26/09/2018 21:39:01,19.277°C
26/09/2018 21:59:01,19.027°C
26/09/2018 22:19:01,18.651°C
26/09/2018 22:39:01,18.401°C
26/09/2018 22:59:01,18.151°C
26/09/2018 23:19:01,17.337°C
26/09/2018 23:39:01,16.899°C
26/09/2018 23:59:01,16.523°C
27/09/2018 00:19:01,16.711°C
27/09/2018 00:39:01,16.899°C
27/09/2018 00:59:01,17.212°C
27/09/2018 01:19:01,17.149°C
27/09/2018 01:39:01,16.836°C
27/09/2018 01:59:01,16.648°C
27/09/2018 02:19:01,16.022°C
27/09/2018 02:39:01,15.396°C
27/09/2018 02:59:01,14.77°C
27/09/2018 03:19:01,14.519°C
27/09/2018 03:39:01,15.02°C
27/09/2018 03:59:01,15.396°C
27/09/2018 04:19:01,14.77°C
27/09/2018 04:39:01,14.081°C
27/09/2018 04:59:01,13.893°C
27/09/2018 05:19:01,13.642°C
27/09/2018 05:39:01,13.58°C
27/09/2018 05:59:01,13.454°C
27/09/2018 06:19:01,13.454°C
27/09/2018 06:39:01,13.768°C
27/09/2018 06:59:01,14.269°C
27/09/2018 07:19:01,14.77°C
27/09/2018 07:39:01,15.897°C
27/09/2018 07:59:01,18.589°C
27/09/2018 08:19:01,20.091°C
27/09/2018 08:39:01,23.656°C
27/09/2018 08:59:01,26.406°C
27/09/2018 09:19:01,25.906°C
27/09/2018 09:39:01,26.656°C
27/09/2018 09:59:01,30.279°C
