Log Values
Reading , Values
04/04/2019 01:39:01,19.2°C
04/04/2019 01:59:01,19.2°C
04/04/2019 02:19:01,19.263°C
04/04/2019 02:39:01,19.325°C
04/04/2019 02:59:01,19.263°C
04/04/2019 03:19:01,19.263°C
04/04/2019 03:39:01,19.263°C
04/04/2019 03:59:01,19.2°C
04/04/2019 04:19:01,19.2°C
04/04/2019 04:39:01,19.075°C
04/04/2019 04:59:01,19.075°C
04/04/2019 05:19:01,19.138°C
04/04/2019 05:39:01,19.075°C
04/04/2019 05:59:01,19.075°C
04/04/2019 06:19:01,19.2°C
04/04/2019 06:39:01,19.263°C
04/04/2019 06:59:01,19.138°C
04/04/2019 07:19:01,19.138°C
04/04/2019 07:39:01,19.138°C
04/04/2019 07:59:01,19.138°C
04/04/2019 08:19:01,19.138°C
04/04/2019 08:39:01,19.2°C
04/04/2019 08:59:01,19.325°C
04/04/2019 09:19:01,19.513°C
04/04/2019 09:39:01,19.576°C
04/04/2019 09:59:01,19.639°C
04/04/2019 10:19:01,19.576°C
04/04/2019 10:39:01,19.701°C
04/04/2019 10:59:01,19.764°C
04/04/2019 11:19:01,19.764°C
04/04/2019 11:39:01,19.826°C
04/04/2019 11:59:01,19.826°C
04/04/2019 12:19:01,19.889°C
04/04/2019 12:39:01,20.014°C
04/04/2019 12:59:01,19.952°C
04/04/2019 13:19:01,20.139°C
04/04/2019 13:39:01,19.889°C
04/04/2019 13:59:01,19.826°C
04/04/2019 14:19:01,19.889°C
04/04/2019 14:39:01,19.701°C
04/04/2019 14:59:01,19.701°C
04/04/2019 15:19:01,19.701°C
04/04/2019 15:39:01,19.639°C
04/04/2019 15:59:01,19.826°C
04/04/2019 16:19:01,19.701°C
04/04/2019 16:39:01,19.639°C
04/04/2019 16:59:01,19.576°C
04/04/2019 17:19:01,19.576°C
04/04/2019 17:39:01,19.451°C
04/04/2019 17:59:01,19.451°C
04/04/2019 18:19:01,19.388°C
04/04/2019 18:39:01,19.388°C
04/04/2019 18:59:01,19.388°C
04/04/2019 19:19:01,19.325°C
04/04/2019 19:39:01,19.263°C
04/04/2019 19:59:01,19.138°C
04/04/2019 20:19:01,19.012°C
04/04/2019 20:39:01,18.887°C
04/04/2019 20:59:01,18.762°C
04/04/2019 21:19:01,18.636°C
04/04/2019 21:39:01,18.511°C
04/04/2019 21:59:01,18.323°C
04/04/2019 22:19:01,18.198°C
04/04/2019 22:39:01,18.135°C
04/04/2019 22:59:01,18.135°C
04/04/2019 23:19:01,18.073°C
04/04/2019 23:39:01,18.135°C
04/04/2019 23:59:01,18.073°C
05/04/2019 00:19:01,17.947°C
05/04/2019 00:39:01,17.885°C
05/04/2019 00:59:01,17.947°C
05/04/2019 01:19:01,17.947°C
05/04/2019 01:39:01,18.01°C
05/04/2019 01:59:01,18.01°C
05/04/2019 02:19:01,18.073°C
05/04/2019 02:39:01,18.073°C
05/04/2019 02:59:01,18.073°C
05/04/2019 03:19:01,18.073°C
05/04/2019 03:39:01,18.073°C
05/04/2019 03:59:01,18.073°C
05/04/2019 04:19:01,18.135°C
05/04/2019 04:39:01,18.198°C
05/04/2019 04:59:01,18.261°C
05/04/2019 05:19:01,18.261°C
05/04/2019 05:39:01,18.198°C
05/04/2019 05:59:01,18.261°C
05/04/2019 06:19:01,18.323°C
05/04/2019 06:39:01,18.261°C
05/04/2019 06:59:01,18.135°C
05/04/2019 07:19:01,18.073°C
05/04/2019 07:39:01,18.135°C
05/04/2019 07:59:01,18.135°C
05/04/2019 08:19:01,18.261°C
05/04/2019 08:39:01,18.386°C
05/04/2019 08:59:01,18.386°C
05/04/2019 09:19:01,18.449°C
05/04/2019 09:39:01,18.574°C
05/04/2019 09:59:01,18.95°C
05/04/2019 10:19:01,19.2°C
05/04/2019 10:39:01,19.012°C
05/04/2019 10:59:01,19.263°C
05/04/2019 11:19:01,19.325°C
05/04/2019 11:39:01,19.639°C
05/04/2019 11:59:01,19.513°C
05/04/2019 12:19:01,19.325°C
05/04/2019 12:39:01,20.202°C
05/04/2019 12:59:01,19.826°C
05/04/2019 13:19:01,19.889°C
05/04/2019 13:39:01,19.701°C
05/04/2019 13:59:01,19.764°C
05/04/2019 14:19:01,19.513°C
05/04/2019 14:39:01,19.639°C
05/04/2019 14:59:01,19.889°C
05/04/2019 15:19:01,19.639°C
05/04/2019 15:39:01,19.576°C
05/04/2019 15:59:01,19.639°C
05/04/2019 16:19:01,18.762°C
05/04/2019 16:39:01,18.824°C
05/04/2019 16:59:01,18.887°C
05/04/2019 17:19:01,19.012°C
05/04/2019 17:39:01,19.138°C
05/04/2019 17:59:01,19.012°C
05/04/2019 18:19:01,19.075°C
05/04/2019 18:39:01,19.012°C
05/04/2019 18:59:01,18.824°C
05/04/2019 19:19:01,18.762°C
05/04/2019 19:39:01,18.762°C
05/04/2019 19:59:01,18.95°C
05/04/2019 20:19:01,19.012°C
05/04/2019 20:39:01,18.95°C
05/04/2019 20:59:01,18.824°C
05/04/2019 21:19:01,18.887°C
05/04/2019 21:39:01,18.887°C
05/04/2019 21:59:01,18.887°C
05/04/2019 22:19:01,18.887°C
05/04/2019 22:39:01,18.762°C
05/04/2019 22:59:01,18.699°C
05/04/2019 23:19:01,18.762°C
05/04/2019 23:39:01,18.636°C
05/04/2019 23:59:01,18.636°C
06/04/2019 00:19:01,18.636°C
06/04/2019 00:39:01,18.574°C
06/04/2019 00:59:01,18.511°C
06/04/2019 01:19:01,18.449°C
06/04/2019 01:39:01,18.323°C
06/04/2019 01:59:01,18.261°C
06/04/2019 02:19:01,18.323°C
06/04/2019 02:39:01,18.386°C
06/04/2019 02:59:01,18.511°C
06/04/2019 03:19:01,18.449°C
06/04/2019 03:39:01,18.323°C
06/04/2019 03:59:01,18.261°C
06/04/2019 04:19:01,18.323°C
06/04/2019 04:39:01,18.449°C
06/04/2019 04:59:01,18.511°C
06/04/2019 05:19:01,18.511°C
06/04/2019 05:39:01,18.449°C
06/04/2019 05:59:01,18.386°C
06/04/2019 06:19:01,18.323°C
06/04/2019 06:39:01,18.323°C
06/04/2019 06:59:01,18.323°C
06/04/2019 07:19:01,18.323°C
06/04/2019 07:39:01,18.261°C
06/04/2019 07:59:01,18.323°C
06/04/2019 08:19:01,18.386°C
06/04/2019 08:39:01,18.386°C
06/04/2019 08:59:01,18.198°C
06/04/2019 09:19:01,18.261°C
06/04/2019 09:39:01,18.511°C
06/04/2019 09:59:01,18.762°C
06/04/2019 10:19:01,18.95°C
06/04/2019 10:39:01,19.012°C
06/04/2019 10:59:01,19.138°C
06/04/2019 11:19:01,19.325°C
06/04/2019 11:39:01,19.138°C
06/04/2019 11:59:01,19.012°C
06/04/2019 12:19:01,18.887°C
06/04/2019 12:39:01,19.075°C
06/04/2019 12:59:01,19.012°C
06/04/2019 13:19:01,19.075°C
06/04/2019 13:39:01,19.639°C
06/04/2019 13:59:01,19.451°C
06/04/2019 14:19:01,19.639°C
06/04/2019 14:39:01,19.701°C
06/04/2019 14:59:01,19.889°C
06/04/2019 15:19:01,19.639°C
06/04/2019 15:39:01,18.824°C
06/04/2019 15:59:01,18.887°C
06/04/2019 16:19:01,18.95°C
06/04/2019 16:39:01,18.824°C
06/04/2019 16:59:01,18.449°C
06/04/2019 17:19:01,18.449°C
06/04/2019 17:39:01,18.449°C
06/04/2019 17:59:01,18.511°C
06/04/2019 18:19:01,18.386°C
06/04/2019 18:39:01,18.198°C
06/04/2019 18:59:01,18.01°C
06/04/2019 19:19:01,18.01°C
06/04/2019 19:39:01,18.073°C
06/04/2019 19:59:01,18.135°C
06/04/2019 20:19:01,18.261°C
06/04/2019 20:39:01,18.261°C
06/04/2019 20:59:01,18.323°C
06/04/2019 21:19:01,18.386°C
06/04/2019 21:39:01,18.323°C
06/04/2019 21:59:01,18.323°C
06/04/2019 22:19:01,18.198°C
06/04/2019 22:39:01,18.135°C
06/04/2019 22:59:01,18.073°C
06/04/2019 23:19:01,18.01°C
06/04/2019 23:39:01,18.01°C
06/04/2019 23:59:01,17.759°C
07/04/2019 00:19:01,17.759°C
07/04/2019 00:39:01,17.759°C
07/04/2019 00:59:01,17.822°C
07/04/2019 01:19:01,17.947°C
07/04/2019 01:39:01,17.885°C
07/04/2019 01:59:01,17.759°C
07/04/2019 02:19:01,17.885°C
07/04/2019 02:39:01,17.885°C
07/04/2019 02:59:01,17.759°C
07/04/2019 03:19:01,17.697°C
07/04/2019 03:39:01,17.634°C
07/04/2019 03:59:01,17.571°C
07/04/2019 04:19:01,17.634°C
07/04/2019 04:39:01,17.634°C
07/04/2019 04:59:01,17.697°C
07/04/2019 05:19:01,17.697°C
07/04/2019 05:39:01,17.571°C
07/04/2019 05:59:01,17.446°C
07/04/2019 06:19:01,17.509°C
07/04/2019 06:39:01,17.571°C
07/04/2019 06:59:01,17.634°C
07/04/2019 07:19:01,17.759°C
07/04/2019 07:39:01,17.885°C
07/04/2019 07:59:01,17.947°C
07/04/2019 08:19:01,17.885°C
07/04/2019 08:39:01,17.947°C
07/04/2019 08:59:01,18.01°C
07/04/2019 09:19:01,18.01°C
07/04/2019 09:39:01,18.198°C
07/04/2019 09:59:01,18.198°C
07/04/2019 10:19:01,18.323°C
07/04/2019 10:39:01,18.511°C
07/04/2019 10:59:01,18.636°C
07/04/2019 11:19:01,18.574°C
07/04/2019 11:39:01,18.762°C
07/04/2019 11:59:01,18.699°C
07/04/2019 12:19:01,18.887°C
07/04/2019 12:39:01,18.95°C
07/04/2019 12:59:01,18.824°C
07/04/2019 13:19:01,18.574°C
07/04/2019 13:39:01,18.95°C
07/04/2019 13:59:01,19.263°C
07/04/2019 14:19:01,19.138°C
07/04/2019 14:39:01,19.2°C
07/04/2019 14:59:01,19.075°C
07/04/2019 15:19:01,18.95°C
07/04/2019 15:39:01,19.138°C
07/04/2019 15:59:01,19.075°C
07/04/2019 16:19:01,18.95°C
07/04/2019 16:39:01,18.95°C
07/04/2019 16:59:01,18.95°C
07/04/2019 17:19:01,18.824°C
07/04/2019 17:39:01,18.574°C
07/04/2019 17:59:01,18.386°C
07/04/2019 18:19:01,18.198°C
07/04/2019 18:39:01,18.073°C
07/04/2019 18:59:01,17.947°C
07/04/2019 19:19:01,17.822°C
07/04/2019 19:39:01,17.822°C
07/04/2019 19:59:01,17.759°C
07/04/2019 20:19:01,17.509°C
07/04/2019 20:39:01,17.634°C
07/04/2019 20:59:01,17.759°C
07/04/2019 21:19:01,17.822°C
07/04/2019 21:39:01,17.634°C
07/04/2019 21:59:01,17.634°C
07/04/2019 22:19:01,17.759°C
07/04/2019 22:39:01,17.885°C
07/04/2019 22:59:01,17.885°C
07/04/2019 23:19:01,17.759°C
07/04/2019 23:39:01,17.822°C
07/04/2019 23:59:01,17.822°C
08/04/2019 00:19:01,17.822°C
08/04/2019 00:39:01,17.697°C
08/04/2019 00:59:01,17.634°C
08/04/2019 01:19:01,17.759°C
08/04/2019 01:39:01,17.885°C
08/04/2019 01:59:01,17.822°C
08/04/2019 02:19:01,17.822°C
08/04/2019 02:39:01,17.822°C
08/04/2019 02:59:01,17.697°C
08/04/2019 03:19:01,17.634°C
08/04/2019 03:39:01,17.759°C
08/04/2019 03:59:01,17.822°C
08/04/2019 04:19:01,17.822°C
08/04/2019 04:39:01,17.822°C
08/04/2019 04:59:01,17.885°C
08/04/2019 05:19:01,17.822°C
08/04/2019 05:39:01,17.759°C
08/04/2019 05:59:01,17.759°C
08/04/2019 06:19:01,17.571°C
08/04/2019 06:39:01,17.446°C
08/04/2019 06:59:01,17.321°C
08/04/2019 07:19:01,17.321°C
08/04/2019 07:39:01,17.321°C
08/04/2019 07:59:01,17.321°C
08/04/2019 08:19:01,17.321°C
08/04/2019 08:39:01,17.383°C
08/04/2019 08:59:01,17.321°C
08/04/2019 09:19:01,17.446°C
08/04/2019 09:39:01,17.571°C
08/04/2019 09:59:01,17.697°C
08/04/2019 10:19:01,17.571°C
08/04/2019 10:39:01,17.697°C
08/04/2019 10:59:01,17.885°C
08/04/2019 11:19:01,17.947°C
08/04/2019 11:39:01,17.947°C
08/04/2019 11:59:01,18.386°C
08/04/2019 12:19:01,17.885°C
08/04/2019 12:39:01,18.01°C
08/04/2019 12:59:01,17.759°C
08/04/2019 13:19:01,18.261°C
08/04/2019 13:39:01,18.073°C
08/04/2019 13:59:01,18.198°C
08/04/2019 14:19:01,18.198°C
08/04/2019 14:39:01,18.323°C
08/04/2019 14:59:01,18.449°C
08/04/2019 15:19:01,18.574°C
08/04/2019 15:39:01,18.449°C
08/04/2019 15:59:01,18.511°C
08/04/2019 16:19:01,18.511°C
08/04/2019 16:39:01,18.511°C
08/04/2019 16:59:01,18.198°C
08/04/2019 17:19:01,17.885°C
08/04/2019 17:39:01,17.822°C
08/04/2019 17:59:01,17.571°C
08/04/2019 18:19:01,17.383°C
08/04/2019 18:39:01,17.509°C
08/04/2019 18:59:01,17.509°C
08/04/2019 19:19:01,17.697°C
08/04/2019 19:39:01,17.634°C
08/04/2019 19:59:01,17.697°C
08/04/2019 20:19:01,17.571°C
08/04/2019 20:39:01,17.446°C
08/04/2019 20:59:01,17.321°C
08/04/2019 21:19:01,17.195°C
08/04/2019 21:39:01,17.195°C
08/04/2019 21:59:01,17.133°C
08/04/2019 22:19:01,17.07°C
08/04/2019 22:39:01,17.007°C
08/04/2019 22:59:01,16.945°C
08/04/2019 23:19:01,16.882°C
08/04/2019 23:39:01,16.882°C
08/04/2019 23:59:01,17.007°C
09/04/2019 00:19:01,17.07°C
09/04/2019 00:39:01,17.007°C
09/04/2019 00:59:01,16.945°C
09/04/2019 01:19:01,17.07°C
09/04/2019 01:39:01,17.133°C
09/04/2019 01:59:01,17.195°C
09/04/2019 02:19:01,17.195°C
09/04/2019 02:39:01,17.258°C
09/04/2019 02:59:01,17.258°C
09/04/2019 03:19:01,17.321°C
09/04/2019 03:39:01,17.321°C
09/04/2019 03:59:01,17.258°C
09/04/2019 04:19:01,17.258°C
09/04/2019 04:39:01,17.321°C
09/04/2019 04:59:01,17.383°C
09/04/2019 05:19:01,17.446°C
09/04/2019 05:39:01,17.509°C
09/04/2019 05:59:01,17.571°C
09/04/2019 06:19:01,17.571°C
09/04/2019 06:39:01,17.446°C
09/04/2019 06:59:01,17.383°C
09/04/2019 07:19:01,17.321°C
09/04/2019 07:39:01,17.383°C
09/04/2019 07:59:01,17.509°C
09/04/2019 08:19:01,17.759°C
09/04/2019 08:39:01,17.947°C
09/04/2019 08:59:01,18.01°C
09/04/2019 09:19:01,18.261°C
09/04/2019 09:39:01,18.073°C
09/04/2019 09:59:01,18.323°C
09/04/2019 10:19:01,18.699°C
09/04/2019 10:39:01,19.012°C
09/04/2019 10:59:01,19.263°C
09/04/2019 11:19:01,18.824°C
09/04/2019 11:39:01,18.95°C
09/04/2019 11:59:01,19.263°C
09/04/2019 12:19:01,18.887°C
09/04/2019 12:39:01,18.887°C
09/04/2019 12:59:01,19.263°C
09/04/2019 13:19:01,19.952°C
09/04/2019 13:39:01,20.014°C
09/04/2019 13:59:01,19.889°C
09/04/2019 14:19:01,19.576°C
09/04/2019 14:39:01,19.513°C
09/04/2019 14:59:01,19.075°C
09/04/2019 15:19:01,19.138°C
09/04/2019 15:39:01,19.388°C
09/04/2019 15:59:01,19.576°C
09/04/2019 16:19:01,19.138°C
09/04/2019 16:39:01,18.762°C
09/04/2019 16:59:01,18.636°C
09/04/2019 17:19:01,18.699°C
09/04/2019 17:39:01,18.636°C
09/04/2019 17:59:01,18.449°C
09/04/2019 18:19:01,18.449°C
09/04/2019 18:39:01,18.449°C
09/04/2019 18:59:01,18.449°C
09/04/2019 19:19:01,18.386°C
09/04/2019 19:39:01,18.323°C
09/04/2019 19:59:01,18.323°C
09/04/2019 20:19:01,18.323°C
09/04/2019 20:39:01,18.386°C
09/04/2019 20:59:01,18.386°C
09/04/2019 21:19:01,18.261°C
09/04/2019 21:39:01,18.198°C
09/04/2019 21:59:01,18.135°C
09/04/2019 22:19:01,18.073°C
09/04/2019 22:39:01,17.947°C
09/04/2019 22:59:01,17.822°C
09/04/2019 23:19:01,17.634°C
09/04/2019 23:39:01,17.446°C
09/04/2019 23:59:01,17.195°C
10/04/2019 00:19:01,17.133°C
10/04/2019 00:39:01,17.321°C
10/04/2019 00:59:01,17.571°C
10/04/2019 01:19:01,17.697°C
10/04/2019 01:39:01,17.634°C
10/04/2019 01:59:01,17.634°C
10/04/2019 02:19:01,17.634°C
10/04/2019 02:39:01,17.571°C
10/04/2019 02:59:01,17.571°C
10/04/2019 03:19:01,17.571°C
10/04/2019 03:39:01,17.446°C
10/04/2019 03:59:01,17.321°C
10/04/2019 04:19:01,17.258°C
10/04/2019 04:39:01,17.258°C
10/04/2019 04:59:01,17.383°C
10/04/2019 05:19:01,17.321°C
10/04/2019 05:39:01,17.258°C
10/04/2019 05:59:01,17.195°C
10/04/2019 06:19:01,17.133°C
10/04/2019 06:39:01,17.195°C
10/04/2019 06:59:01,17.258°C
10/04/2019 07:19:01,17.383°C
10/04/2019 07:39:01,17.446°C
10/04/2019 07:59:01,17.383°C
10/04/2019 08:19:01,17.258°C
10/04/2019 08:39:01,17.383°C
10/04/2019 08:59:01,17.446°C
10/04/2019 09:19:01,17.571°C
10/04/2019 09:39:01,18.073°C
10/04/2019 09:59:01,18.511°C
10/04/2019 10:19:01,18.449°C
10/04/2019 10:39:01,18.511°C
10/04/2019 10:59:01,18.762°C
10/04/2019 11:19:01,19.012°C
10/04/2019 11:39:01,19.388°C
10/04/2019 11:59:01,19.639°C
10/04/2019 12:19:01,20.014°C
10/04/2019 12:39:01,20.327°C
10/04/2019 12:59:01,20.515°C
10/04/2019 13:19:01,20.703°C
10/04/2019 13:39:01,20.515°C
10/04/2019 13:59:01,20.515°C
10/04/2019 14:19:01,20.515°C
10/04/2019 14:39:01,20.578°C
10/04/2019 14:59:01,20.703°C
10/04/2019 15:19:01,20.766°C
10/04/2019 15:39:01,20.953°C
10/04/2019 15:59:01,20.766°C
10/04/2019 16:19:01,20.703°C
10/04/2019 16:39:01,20.578°C
10/04/2019 16:59:01,20.39°C
10/04/2019 17:19:01,20.014°C
10/04/2019 17:39:01,19.826°C
10/04/2019 17:59:01,19.388°C
10/04/2019 18:19:01,19.138°C
10/04/2019 18:39:01,18.95°C
10/04/2019 18:59:01,18.762°C
10/04/2019 19:19:01,18.636°C
10/04/2019 19:39:01,18.511°C
10/04/2019 19:59:01,18.449°C
10/04/2019 20:19:01,18.386°C
10/04/2019 20:39:01,18.198°C
10/04/2019 20:59:01,18.261°C
10/04/2019 21:19:01,18.261°C
10/04/2019 21:39:01,18.261°C
10/04/2019 21:59:01,18.135°C
10/04/2019 22:19:01,18.01°C
10/04/2019 22:39:01,17.947°C
10/04/2019 22:59:01,17.885°C
10/04/2019 23:19:01,17.697°C
10/04/2019 23:39:01,17.509°C
10/04/2019 23:59:01,17.383°C
11/04/2019 00:19:01,17.383°C
11/04/2019 00:39:01,17.383°C
11/04/2019 00:59:01,17.321°C
11/04/2019 01:19:01,17.195°C
11/04/2019 01:39:01,17.258°C
11/04/2019 01:59:01,17.258°C
11/04/2019 02:19:01,17.258°C
11/04/2019 02:39:01,16.945°C
11/04/2019 02:59:01,16.255°C
11/04/2019 03:19:01,15.503°C
11/04/2019 03:39:01,15.001°C
11/04/2019 03:59:01,14.876°C
11/04/2019 04:19:01,15.001°C
11/04/2019 04:39:01,15.064°C
11/04/2019 04:59:01,15.127°C
11/04/2019 05:19:01,15.252°C
11/04/2019 05:39:01,15.315°C
11/04/2019 05:59:01,15.377°C
11/04/2019 06:19:01,15.377°C
11/04/2019 06:39:01,15.44°C
11/04/2019 06:59:01,15.565°C
11/04/2019 07:19:01,15.754°C
11/04/2019 07:39:01,15.942°C
11/04/2019 07:59:01,16.255°C
11/04/2019 08:19:01,16.506°C
11/04/2019 08:39:01,16.819°C
11/04/2019 08:59:01,17.321°C
11/04/2019 09:19:01,17.822°C
11/04/2019 09:39:01,18.699°C
11/04/2019 09:59:01,18.95°C
11/04/2019 10:19:01,18.824°C
11/04/2019 10:39:01,18.95°C
11/04/2019 10:59:01,19.2°C
11/04/2019 11:19:01,19.576°C
11/04/2019 11:39:01,19.952°C
11/04/2019 11:59:01,20.265°C
11/04/2019 12:19:01,20.265°C
11/04/2019 12:39:01,20.453°C
11/04/2019 12:59:01,20.077°C
11/04/2019 13:19:01,20.703°C
11/04/2019 13:39:01,20.891°C
11/04/2019 13:59:01,20.891°C
11/04/2019 14:19:01,20.891°C
11/04/2019 14:39:01,20.828°C
11/04/2019 14:59:01,20.891°C
11/04/2019 15:19:01,20.828°C
11/04/2019 15:39:01,20.703°C
11/04/2019 15:59:01,20.578°C
11/04/2019 16:19:01,20.327°C
11/04/2019 16:39:01,20.139°C
11/04/2019 16:59:01,19.826°C
11/04/2019 17:19:01,19.388°C
11/04/2019 17:39:01,19.012°C
11/04/2019 17:59:01,18.574°C
11/04/2019 18:19:01,18.135°C
11/04/2019 18:39:01,17.697°C
11/04/2019 18:59:01,17.383°C
11/04/2019 19:19:01,17.195°C
11/04/2019 19:39:01,17.07°C
11/04/2019 19:59:01,17.007°C
11/04/2019 20:19:01,16.945°C
11/04/2019 20:39:01,16.882°C
11/04/2019 20:59:01,16.882°C
11/04/2019 21:19:01,16.757°C
11/04/2019 21:39:01,16.694°C
11/04/2019 21:59:01,16.757°C
11/04/2019 22:19:01,16.757°C
11/04/2019 22:39:01,16.945°C
11/04/2019 22:59:01,17.07°C
11/04/2019 23:19:01,17.07°C
11/04/2019 23:39:01,17.133°C
11/04/2019 23:59:01,17.133°C
12/04/2019 00:19:01,17.133°C
12/04/2019 00:39:01,17.133°C
12/04/2019 00:59:01,17.195°C
12/04/2019 01:19:01,17.07°C
12/04/2019 01:39:01,16.945°C
12/04/2019 01:59:01,17.007°C
12/04/2019 02:19:01,17.07°C
12/04/2019 02:39:01,17.07°C
12/04/2019 02:59:01,17.133°C
12/04/2019 03:19:01,17.07°C
12/04/2019 03:39:01,17.07°C
12/04/2019 03:59:01,17.007°C
12/04/2019 04:19:01,17.007°C
12/04/2019 04:39:01,17.007°C
12/04/2019 04:59:01,17.007°C
12/04/2019 05:19:01,16.945°C
12/04/2019 05:39:01,16.882°C
12/04/2019 05:59:01,16.945°C
12/04/2019 06:19:01,16.945°C
12/04/2019 06:39:01,17.07°C
12/04/2019 06:59:01,17.195°C
12/04/2019 07:19:01,17.321°C
12/04/2019 07:39:01,17.446°C
12/04/2019 07:59:01,17.571°C
12/04/2019 08:19:01,17.634°C
12/04/2019 08:39:01,17.759°C
12/04/2019 08:59:01,17.759°C
12/04/2019 09:19:01,17.822°C
12/04/2019 09:39:01,18.073°C
12/04/2019 09:59:01,18.449°C
12/04/2019 10:19:01,18.699°C
12/04/2019 10:39:01,18.95°C
12/04/2019 10:59:01,19.263°C
12/04/2019 11:19:01,19.639°C
12/04/2019 11:39:01,20.014°C
12/04/2019 11:59:01,20.515°C
12/04/2019 12:19:01,20.766°C
12/04/2019 12:39:01,21.391°C
12/04/2019 12:59:01,21.329°C
12/04/2019 13:19:01,21.454°C
12/04/2019 13:39:01,21.579°C
12/04/2019 13:59:01,21.391°C
12/04/2019 14:19:01,21.454°C
12/04/2019 14:39:01,21.579°C
12/04/2019 14:59:01,21.642°C
12/04/2019 15:19:01,21.141°C
12/04/2019 15:39:01,21.079°C
12/04/2019 15:59:01,20.578°C
12/04/2019 16:19:01,20.453°C
12/04/2019 16:39:01,20.39°C
12/04/2019 16:59:01,20.327°C
12/04/2019 17:19:01,19.263°C
12/04/2019 17:39:01,18.574°C
12/04/2019 17:59:01,18.261°C
12/04/2019 18:19:01,17.947°C
12/04/2019 18:39:01,17.822°C
12/04/2019 18:59:01,17.885°C
12/04/2019 19:19:01,17.947°C
12/04/2019 19:39:01,17.947°C
12/04/2019 19:59:01,17.822°C
12/04/2019 20:19:01,17.634°C
12/04/2019 20:39:01,17.509°C
12/04/2019 20:59:01,17.446°C
12/04/2019 21:19:01,17.258°C
12/04/2019 21:39:01,17.133°C
12/04/2019 21:59:01,17.07°C
12/04/2019 22:19:01,17.007°C
12/04/2019 22:39:01,17.007°C
12/04/2019 22:59:01,16.945°C
12/04/2019 23:19:01,16.945°C
12/04/2019 23:39:01,16.819°C
12/04/2019 23:59:01,16.631°C
13/04/2019 00:19:01,16.443°C
13/04/2019 00:39:01,16.381°C
13/04/2019 00:59:01,16.381°C
13/04/2019 01:19:01,16.381°C
13/04/2019 01:39:01,16.318°C
13/04/2019 01:59:01,16.318°C
13/04/2019 02:19:01,16.381°C
13/04/2019 02:39:01,16.443°C
13/04/2019 02:59:01,16.506°C
13/04/2019 03:19:01,16.569°C
13/04/2019 03:39:01,16.631°C
13/04/2019 03:59:01,16.631°C
13/04/2019 04:19:01,16.694°C
13/04/2019 04:39:01,16.694°C
13/04/2019 04:59:01,16.631°C
13/04/2019 05:19:01,16.506°C
13/04/2019 05:39:01,16.443°C
13/04/2019 05:59:01,16.381°C
13/04/2019 06:19:01,16.381°C
13/04/2019 06:39:01,16.318°C
13/04/2019 06:59:01,16.318°C
13/04/2019 07:19:01,16.381°C
13/04/2019 07:39:01,16.506°C
13/04/2019 07:59:01,16.757°C
13/04/2019 08:19:01,17.07°C
13/04/2019 08:39:01,17.383°C
13/04/2019 08:59:01,17.759°C
13/04/2019 09:19:01,18.073°C
13/04/2019 09:39:01,19.952°C
13/04/2019 09:59:01,19.639°C
13/04/2019 10:19:01,19.388°C
13/04/2019 10:39:01,19.513°C
13/04/2019 10:59:01,19.576°C
13/04/2019 11:19:01,19.513°C
13/04/2019 11:39:01,19.513°C
13/04/2019 11:59:01,19.451°C
13/04/2019 12:19:01,20.327°C
13/04/2019 12:39:01,21.204°C
13/04/2019 12:59:01,21.016°C
13/04/2019 13:19:01,20.953°C
13/04/2019 13:39:01,20.578°C
13/04/2019 13:59:01,20.64°C
13/04/2019 14:19:01,20.766°C
13/04/2019 14:39:01,20.64°C
13/04/2019 14:59:01,20.202°C
13/04/2019 15:19:01,20.014°C
13/04/2019 15:39:01,20.578°C
13/04/2019 15:59:01,20.891°C
13/04/2019 16:19:01,20.64°C
13/04/2019 16:39:01,20.014°C
13/04/2019 16:59:01,19.764°C
13/04/2019 17:19:01,19.325°C
13/04/2019 17:39:01,18.95°C
13/04/2019 17:59:01,18.636°C
13/04/2019 18:19:01,18.386°C
13/04/2019 18:39:01,18.323°C
13/04/2019 18:59:01,18.198°C
13/04/2019 19:19:01,18.073°C
13/04/2019 19:39:01,18.073°C
13/04/2019 19:59:01,18.073°C
13/04/2019 20:19:01,18.073°C
13/04/2019 20:39:01,17.822°C
13/04/2019 20:59:01,17.321°C
13/04/2019 21:19:01,17.258°C
13/04/2019 21:39:01,17.321°C
13/04/2019 21:59:01,17.321°C
13/04/2019 22:19:01,17.321°C
13/04/2019 22:39:01,17.383°C
13/04/2019 22:59:01,17.383°C
13/04/2019 23:19:01,17.509°C
13/04/2019 23:39:01,17.571°C
13/04/2019 23:59:01,17.509°C
14/04/2019 00:19:01,17.321°C
14/04/2019 00:39:01,17.321°C
14/04/2019 00:59:01,17.321°C
14/04/2019 01:19:01,17.258°C
14/04/2019 01:39:01,17.195°C
14/04/2019 01:59:01,17.321°C
14/04/2019 02:19:01,17.321°C
14/04/2019 02:39:01,17.195°C
14/04/2019 02:59:01,17.133°C
14/04/2019 03:19:01,17.195°C
14/04/2019 03:39:01,17.195°C
14/04/2019 03:59:01,17.133°C
14/04/2019 04:19:01,17.195°C
14/04/2019 04:39:01,17.133°C
14/04/2019 04:59:01,17.133°C
14/04/2019 05:19:01,17.07°C
14/04/2019 05:39:01,17.133°C
14/04/2019 05:59:01,17.007°C
14/04/2019 06:19:01,17.007°C
14/04/2019 06:39:01,16.757°C
