Log Values
Reading , Values
30/05/2019 21:19:01,22.243°C
30/05/2019 21:39:01,22.18°C
30/05/2019 21:59:01,22.243°C
30/05/2019 22:19:01,22.118°C
30/05/2019 22:39:01,22.055°C
30/05/2019 22:59:01,21.993°C
30/05/2019 23:19:01,21.868°C
30/05/2019 23:39:01,21.492°C
30/05/2019 23:59:01,21.555°C
31/05/2019 00:19:01,21.555°C
31/05/2019 00:39:01,21.305°C
31/05/2019 00:59:01,21.054°C
31/05/2019 01:19:01,20.992°C
31/05/2019 01:39:01,20.992°C
31/05/2019 01:59:01,21.117°C
31/05/2019 02:19:01,20.992°C
31/05/2019 02:39:01,21.117°C
31/05/2019 02:59:01,21.367°C
31/05/2019 03:19:01,21.555°C
31/05/2019 03:39:01,21.555°C
31/05/2019 03:59:01,21.555°C
31/05/2019 04:19:01,21.305°C
31/05/2019 04:39:01,21.367°C
31/05/2019 04:59:01,21.492°C
31/05/2019 05:19:01,21.305°C
31/05/2019 05:39:01,21.18°C
31/05/2019 05:59:01,21.367°C
31/05/2019 06:19:01,21.117°C
31/05/2019 06:39:01,21.305°C
31/05/2019 06:59:01,21.367°C
31/05/2019 07:19:01,21.43°C
31/05/2019 07:39:01,21.68°C
31/05/2019 07:59:01,22.055°C
31/05/2019 08:19:01,22.743°C
31/05/2019 08:39:01,23.181°C
31/05/2019 08:59:01,23.806°C
31/05/2019 09:19:01,24.494°C
31/05/2019 09:39:01,25.369°C
31/05/2019 09:59:01,24.994°C
31/05/2019 10:19:01,25.182°C
31/05/2019 10:39:01,25.869°C
31/05/2019 10:59:01,25.369°C
31/05/2019 11:19:01,25.744°C
31/05/2019 11:39:01,25.682°C
31/05/2019 11:59:01,25.369°C
31/05/2019 12:19:01,26.494°C
31/05/2019 12:39:01,27.744°C
31/05/2019 12:59:01,27.369°C
31/05/2019 13:19:01,27.181°C
31/05/2019 13:39:01,25.682°C
31/05/2019 13:59:01,25.619°C
31/05/2019 14:19:01,25.682°C
31/05/2019 14:39:01,25.932°C
31/05/2019 14:59:01,26.557°C
31/05/2019 15:19:01,25.994°C
31/05/2019 15:39:01,25.307°C
31/05/2019 15:59:01,24.369°C
31/05/2019 16:19:01,23.494°C
31/05/2019 16:39:01,23.681°C
31/05/2019 16:59:01,23.806°C
31/05/2019 17:19:01,23.681°C
31/05/2019 17:39:01,23.244°C
31/05/2019 17:59:01,22.743°C
31/05/2019 18:19:01,22.18°C
31/05/2019 18:39:01,21.743°C
31/05/2019 18:59:01,21.492°C
31/05/2019 19:19:01,21.242°C
31/05/2019 19:39:01,21.305°C
31/05/2019 19:59:01,21.305°C
31/05/2019 20:19:01,21.242°C
31/05/2019 20:39:01,20.992°C
31/05/2019 20:59:01,20.178°C
31/05/2019 21:19:01,19.428°C
31/05/2019 21:39:01,19.177°C
31/05/2019 21:59:01,18.176°C
31/05/2019 22:19:01,17.863°C
31/05/2019 22:39:01,18.113°C
31/05/2019 22:59:01,18.301°C
31/05/2019 23:19:01,18.238°C
31/05/2019 23:39:01,18.176°C
31/05/2019 23:59:01,18.113°C
01/06/2019 00:19:01,18.238°C
01/06/2019 00:39:01,18.364°C
01/06/2019 00:59:01,18.426°C
01/06/2019 01:19:01,18.551°C
01/06/2019 01:39:01,18.676°C
01/06/2019 01:59:01,18.739°C
01/06/2019 02:19:01,18.802°C
01/06/2019 02:39:01,18.802°C
01/06/2019 02:59:01,18.676°C
01/06/2019 03:19:01,18.739°C
01/06/2019 03:39:01,18.864°C
01/06/2019 03:59:01,18.739°C
01/06/2019 04:19:01,18.489°C
01/06/2019 04:39:01,18.176°C
01/06/2019 04:59:01,18.051°C
01/06/2019 05:19:01,18.113°C
01/06/2019 05:39:01,18.051°C
01/06/2019 05:59:01,17.925°C
01/06/2019 06:19:01,17.925°C
01/06/2019 06:39:01,17.925°C
01/06/2019 06:59:01,17.925°C
01/06/2019 07:19:01,17.925°C
01/06/2019 07:39:01,18.426°C
01/06/2019 07:59:01,19.49°C
01/06/2019 08:19:01,19.74°C
01/06/2019 08:39:01,20.742°C
01/06/2019 08:59:01,21.242°C
01/06/2019 09:19:01,21.555°C
01/06/2019 09:39:01,24.744°C
01/06/2019 09:59:01,25.932°C
01/06/2019 10:19:01,25.119°C
01/06/2019 10:39:01,26.244°C
01/06/2019 10:59:01,26.682°C
01/06/2019 11:19:01,29.18°C
01/06/2019 11:39:01,30.617°C
01/06/2019 11:59:01,28.493°C
01/06/2019 12:19:01,31.927°C
01/06/2019 12:39:01,32.177°C
01/06/2019 12:59:01,32.676°C
01/06/2019 13:19:01,32.801°C
01/06/2019 13:39:01,29.805°C
01/06/2019 13:59:01,31.366°C
01/06/2019 14:19:01,31.74°C
01/06/2019 14:39:01,33.488°C
01/06/2019 14:59:01,32.427°C
01/06/2019 15:19:01,33.737°C
01/06/2019 15:39:01,30.804°C
01/06/2019 15:59:01,29.43°C
01/06/2019 16:19:01,27.056°C
01/06/2019 16:39:01,27.181°C
01/06/2019 16:59:01,25.494°C
01/06/2019 17:19:01,25.244°C
01/06/2019 17:39:01,24.181°C
01/06/2019 17:59:01,23.494°C
01/06/2019 18:19:01,23.056°C
01/06/2019 18:39:01,22.681°C
01/06/2019 18:59:01,22.556°C
01/06/2019 19:19:01,22.243°C
01/06/2019 19:39:01,21.993°C
01/06/2019 19:59:01,21.68°C
01/06/2019 20:19:01,21.93°C
01/06/2019 20:39:01,21.868°C
01/06/2019 20:59:01,21.868°C
01/06/2019 21:19:01,21.993°C
01/06/2019 21:39:01,21.993°C
01/06/2019 21:59:01,21.868°C
01/06/2019 22:19:01,21.743°C
01/06/2019 22:39:01,21.305°C
01/06/2019 22:59:01,20.929°C
01/06/2019 23:19:01,20.804°C
01/06/2019 23:39:01,20.804°C
01/06/2019 23:59:01,20.867°C
02/06/2019 00:19:01,20.867°C
02/06/2019 00:39:01,20.867°C
02/06/2019 00:59:01,20.742°C
02/06/2019 01:19:01,20.679°C
02/06/2019 01:39:01,20.616°C
02/06/2019 01:59:01,20.554°C
02/06/2019 02:19:01,20.491°C
02/06/2019 02:39:01,20.429°C
02/06/2019 02:59:01,20.429°C
02/06/2019 03:19:01,20.304°C
02/06/2019 03:39:01,20.178°C
02/06/2019 03:59:01,19.553°C
02/06/2019 04:19:01,19.302°C
02/06/2019 04:39:01,18.989°C
02/06/2019 04:59:01,19.428°C
02/06/2019 05:19:01,19.678°C
02/06/2019 05:39:01,19.866°C
02/06/2019 05:59:01,19.803°C
02/06/2019 06:19:01,19.24°C
02/06/2019 06:39:01,18.802°C
02/06/2019 06:59:01,18.364°C
02/06/2019 07:19:01,18.364°C
02/06/2019 07:39:01,19.49°C
02/06/2019 07:59:01,20.304°C
02/06/2019 08:19:01,20.992°C
02/06/2019 08:39:01,21.305°C
02/06/2019 08:59:01,21.555°C
02/06/2019 09:19:01,21.743°C
02/06/2019 09:39:01,22.243°C
02/06/2019 09:59:01,23.869°C
02/06/2019 10:19:01,24.557°C
02/06/2019 10:39:01,25.119°C
02/06/2019 10:59:01,25.807°C
02/06/2019 11:19:01,27.556°C
02/06/2019 11:39:01,28.681°C
02/06/2019 11:59:01,28.119°C
02/06/2019 12:19:01,28.243°C
02/06/2019 12:39:01,26.619°C
02/06/2019 12:59:01,28.056°C
02/06/2019 13:19:01,28.243°C
02/06/2019 13:39:01,29.867°C
02/06/2019 13:59:01,26.869°C
02/06/2019 14:19:01,25.807°C
02/06/2019 14:39:01,25.932°C
02/06/2019 14:59:01,27.306°C
02/06/2019 15:19:01,28.493°C
02/06/2019 15:39:01,26.744°C
02/06/2019 15:59:01,26.557°C
02/06/2019 16:19:01,25.682°C
02/06/2019 16:39:01,24.619°C
02/06/2019 16:59:01,24.244°C
02/06/2019 17:19:01,23.931°C
02/06/2019 17:39:01,23.494°C
02/06/2019 17:59:01,23.118°C
02/06/2019 18:19:01,22.743°C
02/06/2019 18:39:01,22.431°C
02/06/2019 18:59:01,22.305°C
02/06/2019 19:19:01,22.18°C
02/06/2019 19:39:01,22.055°C
02/06/2019 19:59:01,21.868°C
02/06/2019 20:19:01,21.868°C
02/06/2019 20:39:01,21.743°C
02/06/2019 20:59:01,21.743°C
02/06/2019 21:19:01,21.743°C
02/06/2019 21:39:01,21.617°C
02/06/2019 21:59:01,20.929°C
02/06/2019 22:19:01,21.117°C
02/06/2019 22:39:01,21.367°C
02/06/2019 22:59:01,21.43°C
02/06/2019 23:19:01,21.367°C
02/06/2019 23:39:01,21.305°C
02/06/2019 23:59:01,21.305°C
03/06/2019 00:19:01,21.242°C
03/06/2019 00:39:01,21.18°C
03/06/2019 00:59:01,21.117°C
03/06/2019 01:19:01,21.117°C
03/06/2019 01:39:01,21.054°C
03/06/2019 01:59:01,21.054°C
03/06/2019 02:19:01,21.054°C
03/06/2019 02:39:01,20.929°C
03/06/2019 02:59:01,20.867°C
03/06/2019 03:19:01,20.867°C
03/06/2019 03:39:01,20.867°C
03/06/2019 03:59:01,20.804°C
03/06/2019 04:19:01,20.742°C
03/06/2019 04:39:01,20.616°C
03/06/2019 04:59:01,20.679°C
03/06/2019 05:19:01,20.679°C
03/06/2019 05:39:01,20.616°C
03/06/2019 05:59:01,20.616°C
03/06/2019 06:19:01,20.616°C
03/06/2019 06:39:01,20.554°C
03/06/2019 06:59:01,20.554°C
03/06/2019 07:19:01,20.178°C
03/06/2019 07:39:01,21.18°C
03/06/2019 07:59:01,22.243°C
03/06/2019 08:19:01,21.993°C
03/06/2019 08:39:01,23.056°C
03/06/2019 08:59:01,23.431°C
03/06/2019 09:19:01,24.619°C
03/06/2019 09:39:01,25.182°C
03/06/2019 09:59:01,26.994°C
03/06/2019 10:19:01,27.994°C
03/06/2019 10:39:01,26.744°C
03/06/2019 10:59:01,27.494°C
03/06/2019 11:19:01,28.556°C
03/06/2019 11:39:01,29.93°C
03/06/2019 11:59:01,29.992°C
03/06/2019 12:19:01,29.243°C
03/06/2019 12:39:01,29.243°C
03/06/2019 12:59:01,29.992°C
03/06/2019 13:19:01,27.869°C
03/06/2019 13:39:01,28.868°C
03/06/2019 13:59:01,28.431°C
03/06/2019 14:19:01,26.994°C
03/06/2019 14:39:01,26.494°C
03/06/2019 14:59:01,26.369°C
03/06/2019 15:19:01,25.932°C
03/06/2019 15:39:01,26.057°C
03/06/2019 15:59:01,25.244°C
03/06/2019 16:19:01,24.869°C
03/06/2019 16:39:01,24.306°C
03/06/2019 16:59:01,24.056°C
03/06/2019 17:19:01,23.806°C
03/06/2019 17:39:01,23.619°C
03/06/2019 17:59:01,23.431°C
03/06/2019 18:19:01,23.056°C
03/06/2019 18:39:01,22.743°C
03/06/2019 18:59:01,22.681°C
03/06/2019 19:19:01,22.556°C
03/06/2019 19:39:01,22.556°C
03/06/2019 19:59:01,22.493°C
03/06/2019 20:19:01,22.368°C
03/06/2019 20:39:01,22.18°C
03/06/2019 20:59:01,22.055°C
03/06/2019 21:19:01,21.868°C
03/06/2019 21:39:01,21.93°C
03/06/2019 21:59:01,22.055°C
03/06/2019 22:19:01,21.993°C
03/06/2019 22:39:01,21.868°C
03/06/2019 22:59:01,21.743°C
03/06/2019 23:19:01,21.367°C
03/06/2019 23:39:01,20.867°C
03/06/2019 23:59:01,20.241°C
04/06/2019 00:19:01,19.615°C
04/06/2019 00:39:01,19.803°C
04/06/2019 00:59:01,19.866°C
04/06/2019 01:19:01,19.928°C
04/06/2019 01:39:01,19.553°C
04/06/2019 01:59:01,19.615°C
04/06/2019 02:19:01,19.49°C
04/06/2019 02:39:01,18.364°C
04/06/2019 02:59:01,17.612°C
04/06/2019 03:19:01,18.176°C
04/06/2019 03:39:01,18.802°C
04/06/2019 03:59:01,18.551°C
04/06/2019 04:19:01,18.989°C
04/06/2019 04:39:01,17.675°C
04/06/2019 04:59:01,17.988°C
04/06/2019 05:19:01,17.737°C
04/06/2019 05:39:01,17.049°C
04/06/2019 05:59:01,15.671°C
04/06/2019 06:19:01,15.107°C
04/06/2019 06:39:01,14.669°C
04/06/2019 06:59:01,14.544°C
04/06/2019 07:19:01,15.045°C
04/06/2019 07:39:01,16.297°C
04/06/2019 07:59:01,17.424°C
04/06/2019 08:19:01,18.989°C
04/06/2019 08:39:01,24.244°C
04/06/2019 08:59:01,27.806°C
04/06/2019 09:19:01,27.181°C
04/06/2019 09:39:01,29.368°C
04/06/2019 09:59:01,30.242°C
04/06/2019 10:19:01,30.117°C
04/06/2019 10:39:01,28.806°C
04/06/2019 10:59:01,31.241°C
04/06/2019 11:19:01,31.74°C
04/06/2019 11:39:01,31.303°C
04/06/2019 11:59:01,30.991°C
04/06/2019 12:19:01,32.864°C
04/06/2019 12:39:01,33.55°C
04/06/2019 12:59:01,32.052°C
04/06/2019 13:19:01,33.238°C
04/06/2019 13:39:01,34.111°C
04/06/2019 13:59:01,34.299°C
04/06/2019 14:19:01,34.236°C
04/06/2019 14:39:01,34.548°C
04/06/2019 14:59:01,33.113°C
04/06/2019 15:19:01,28.493°C
04/06/2019 15:39:01,30.929°C
04/06/2019 15:59:01,30.242°C
04/06/2019 16:19:01,26.931°C
04/06/2019 16:39:01,28.993°C
04/06/2019 16:59:01,27.681°C
04/06/2019 17:19:01,25.744°C
04/06/2019 17:39:01,24.369°C
04/06/2019 17:59:01,22.556°C
04/06/2019 18:19:01,21.054°C
04/06/2019 18:39:01,19.428°C
04/06/2019 18:59:01,18.864°C
04/06/2019 19:19:01,18.364°C
04/06/2019 19:39:01,17.925°C
04/06/2019 19:59:01,17.487°C
04/06/2019 20:19:01,16.736°C
04/06/2019 20:39:01,16.109°C
04/06/2019 20:59:01,15.922°C
04/06/2019 21:19:01,16.047°C
04/06/2019 21:39:01,16.36°C
04/06/2019 21:59:01,16.36°C
04/06/2019 22:19:01,16.423°C
04/06/2019 22:39:01,16.736°C
04/06/2019 22:59:01,16.485°C
04/06/2019 23:19:01,15.734°C
04/06/2019 23:39:01,16.924°C
04/06/2019 23:59:01,17.55°C
05/06/2019 00:19:01,17.237°C
05/06/2019 00:39:01,16.423°C
05/06/2019 00:59:01,16.047°C
05/06/2019 01:19:01,14.919°C
05/06/2019 01:39:01,16.423°C
05/06/2019 01:59:01,17.424°C
05/06/2019 02:19:01,17.237°C
05/06/2019 02:39:01,16.861°C
05/06/2019 02:59:01,16.673°C
05/06/2019 03:19:01,16.673°C
05/06/2019 03:39:01,16.548°C
05/06/2019 03:59:01,16.109°C
05/06/2019 04:19:01,15.734°C
05/06/2019 04:39:01,15.608°C
05/06/2019 04:59:01,15.107°C
05/06/2019 05:19:01,15.546°C
05/06/2019 05:39:01,16.047°C
05/06/2019 05:59:01,16.36°C
05/06/2019 06:19:01,16.235°C
05/06/2019 06:39:01,16.109°C
05/06/2019 06:59:01,15.922°C
05/06/2019 07:19:01,15.796°C
05/06/2019 07:39:01,15.984°C
05/06/2019 07:59:01,15.984°C
05/06/2019 08:19:01,16.924°C
05/06/2019 08:39:01,22.868°C
05/06/2019 08:59:01,24.557°C
05/06/2019 09:19:01,24.557°C
05/06/2019 09:39:01,22.556°C
05/06/2019 09:59:01,22.681°C
05/06/2019 10:19:01,23.369°C
05/06/2019 10:39:01,22.868°C
05/06/2019 10:59:01,22.556°C
05/06/2019 11:19:01,24.744°C
05/06/2019 11:39:01,26.744°C
05/06/2019 11:59:01,25.119°C
05/06/2019 12:19:01,23.931°C
05/06/2019 12:39:01,26.432°C
05/06/2019 12:59:01,25.182°C
05/06/2019 13:19:01,27.494°C
05/06/2019 13:39:01,24.369°C
05/06/2019 13:59:01,22.806°C
05/06/2019 14:19:01,22.681°C
05/06/2019 14:39:01,23.431°C
05/06/2019 14:59:01,23.181°C
05/06/2019 15:19:01,23.181°C
05/06/2019 15:39:01,21.617°C
05/06/2019 15:59:01,21.617°C
05/06/2019 16:19:01,20.992°C
05/06/2019 16:39:01,20.554°C
05/06/2019 16:59:01,19.991°C
05/06/2019 17:19:01,19.615°C
05/06/2019 17:39:01,19.177°C
05/06/2019 17:59:01,18.614°C
05/06/2019 18:19:01,18.301°C
05/06/2019 18:39:01,17.988°C
05/06/2019 18:59:01,17.424°C
05/06/2019 19:19:01,17.111°C
05/06/2019 19:39:01,16.924°C
05/06/2019 19:59:01,16.736°C
05/06/2019 20:19:01,16.673°C
05/06/2019 20:39:01,16.673°C
05/06/2019 20:59:01,16.736°C
05/06/2019 21:19:01,16.485°C
05/06/2019 21:39:01,16.297°C
05/06/2019 21:59:01,16.172°C
05/06/2019 22:19:01,16.047°C
05/06/2019 22:39:01,15.922°C
05/06/2019 22:59:01,16.109°C
05/06/2019 23:19:01,16.109°C
05/06/2019 23:39:01,15.796°C
05/06/2019 23:59:01,15.608°C
06/06/2019 00:19:01,15.922°C
06/06/2019 00:39:01,15.922°C
06/06/2019 00:59:01,15.671°C
06/06/2019 01:19:01,15.859°C
06/06/2019 01:39:01,15.734°C
06/06/2019 01:59:01,15.546°C
06/06/2019 02:19:01,15.233°C
06/06/2019 02:39:01,15.107°C
06/06/2019 02:59:01,15.233°C
06/06/2019 03:19:01,15.483°C
06/06/2019 03:39:01,15.671°C
06/06/2019 03:59:01,15.922°C
06/06/2019 04:19:01,16.047°C
06/06/2019 04:39:01,16.109°C
06/06/2019 04:59:01,15.922°C
06/06/2019 05:19:01,16.423°C
06/06/2019 05:39:01,15.984°C
06/06/2019 05:59:01,15.734°C
06/06/2019 06:19:01,16.861°C
06/06/2019 06:39:01,17.612°C
06/06/2019 06:59:01,17.612°C
06/06/2019 07:19:01,17.362°C
06/06/2019 07:39:01,16.861°C
06/06/2019 07:59:01,17.299°C
06/06/2019 08:19:01,18.739°C
06/06/2019 08:39:01,19.803°C
06/06/2019 08:59:01,20.429°C
06/06/2019 09:19:01,23.118°C
06/06/2019 09:39:01,21.68°C
06/06/2019 09:59:01,22.806°C
06/06/2019 10:19:01,24.056°C
06/06/2019 10:39:01,23.931°C
06/06/2019 10:59:01,24.432°C
06/06/2019 11:19:01,22.868°C
06/06/2019 11:39:01,23.681°C
06/06/2019 11:59:01,26.619°C
06/06/2019 12:19:01,24.306°C
06/06/2019 12:39:01,22.931°C
06/06/2019 12:59:01,22.993°C
06/06/2019 13:19:01,24.119°C
06/06/2019 13:39:01,23.181°C
06/06/2019 13:59:01,23.931°C
06/06/2019 14:19:01,23.681°C
06/06/2019 14:39:01,26.119°C
06/06/2019 14:59:01,26.931°C
06/06/2019 15:19:01,25.432°C
06/06/2019 15:39:01,25.619°C
06/06/2019 15:59:01,24.869°C
06/06/2019 16:19:01,23.619°C
06/06/2019 16:39:01,22.118°C
06/06/2019 16:59:01,21.555°C
06/06/2019 17:19:01,20.867°C
06/06/2019 17:39:01,20.304°C
06/06/2019 17:59:01,19.991°C
06/06/2019 18:19:01,19.74°C
06/06/2019 18:39:01,19.615°C
06/06/2019 18:59:01,19.365°C
06/06/2019 19:19:01,19.365°C
06/06/2019 19:39:01,19.49°C
06/06/2019 19:59:01,19.553°C
06/06/2019 20:19:01,19.678°C
06/06/2019 20:39:01,19.115°C
06/06/2019 20:59:01,19.24°C
06/06/2019 21:19:01,19.678°C
06/06/2019 21:39:01,19.991°C
06/06/2019 21:59:01,19.74°C
06/06/2019 22:19:01,19.803°C
06/06/2019 22:39:01,19.928°C
06/06/2019 22:59:01,19.991°C
06/06/2019 23:19:01,19.866°C
06/06/2019 23:39:01,19.678°C
06/06/2019 23:59:01,19.678°C
07/06/2019 00:19:01,19.678°C
07/06/2019 00:39:01,19.365°C
07/06/2019 00:59:01,19.24°C
07/06/2019 01:19:01,19.302°C
07/06/2019 01:39:01,19.49°C
07/06/2019 01:59:01,19.74°C
07/06/2019 02:19:01,19.428°C
07/06/2019 02:39:01,19.49°C
07/06/2019 02:59:01,19.365°C
07/06/2019 03:19:01,19.302°C
07/06/2019 03:39:01,19.177°C
07/06/2019 03:59:01,19.365°C
07/06/2019 04:19:01,19.553°C
07/06/2019 04:39:01,19.866°C
07/06/2019 04:59:01,19.803°C
07/06/2019 05:19:01,20.053°C
07/06/2019 05:39:01,19.991°C
07/06/2019 05:59:01,20.178°C
07/06/2019 06:19:01,20.304°C
07/06/2019 06:39:01,20.366°C
07/06/2019 06:59:01,20.304°C
07/06/2019 07:19:01,20.616°C
07/06/2019 07:39:01,21.117°C
07/06/2019 07:59:01,21.555°C
07/06/2019 08:19:01,22.305°C
07/06/2019 08:39:01,22.618°C
07/06/2019 08:59:01,23.118°C
07/06/2019 09:19:01,24.994°C
07/06/2019 09:39:01,28.119°C
07/06/2019 09:59:01,28.181°C
07/06/2019 10:19:01,29.368°C
07/06/2019 10:39:01,29.93°C
07/06/2019 10:59:01,28.119°C
07/06/2019 11:19:01,27.556°C
07/06/2019 11:39:01,27.119°C
07/06/2019 11:59:01,24.432°C
07/06/2019 12:19:01,27.306°C
07/06/2019 12:39:01,27.494°C
07/06/2019 12:59:01,27.431°C
07/06/2019 13:19:01,28.181°C
07/06/2019 13:39:01,26.557°C
07/06/2019 13:59:01,25.932°C
07/06/2019 14:19:01,25.744°C
07/06/2019 14:39:01,26.994°C
07/06/2019 14:59:01,28.056°C
07/06/2019 15:19:01,25.807°C
07/06/2019 15:39:01,24.994°C
07/06/2019 15:59:01,24.619°C
07/06/2019 16:19:01,24.557°C
07/06/2019 16:39:01,24.807°C
07/06/2019 16:59:01,23.681°C
07/06/2019 17:19:01,23.118°C
07/06/2019 17:39:01,22.743°C
07/06/2019 17:59:01,22.431°C
07/06/2019 18:19:01,20.804°C
07/06/2019 18:39:01,20.867°C
07/06/2019 18:59:01,20.491°C
07/06/2019 19:19:01,20.679°C
07/06/2019 19:39:01,20.804°C
07/06/2019 19:59:01,20.992°C
07/06/2019 20:19:01,21.117°C
07/06/2019 20:39:01,20.742°C
07/06/2019 20:59:01,20.304°C
07/06/2019 21:19:01,20.116°C
07/06/2019 21:39:01,19.928°C
07/06/2019 21:59:01,20.116°C
07/06/2019 22:19:01,20.491°C
07/06/2019 22:39:01,20.491°C
07/06/2019 22:59:01,20.679°C
07/06/2019 23:19:01,20.616°C
07/06/2019 23:39:01,20.992°C
07/06/2019 23:59:01,20.992°C
08/06/2019 00:19:01,21.18°C
08/06/2019 00:39:01,21.555°C
08/06/2019 00:59:01,21.555°C
08/06/2019 01:19:01,21.492°C
08/06/2019 01:39:01,21.743°C
08/06/2019 01:59:01,21.743°C
08/06/2019 02:19:01,21.68°C
08/06/2019 02:39:01,21.68°C
08/06/2019 02:59:01,21.18°C
08/06/2019 03:19:01,21.18°C
08/06/2019 03:39:01,21.054°C
08/06/2019 03:59:01,21.305°C
08/06/2019 04:19:01,21.492°C
08/06/2019 04:39:01,21.43°C
08/06/2019 04:59:01,21.492°C
08/06/2019 05:19:01,20.491°C
08/06/2019 05:39:01,20.116°C
08/06/2019 05:59:01,20.304°C
08/06/2019 06:19:01,20.679°C
08/06/2019 06:39:01,21.305°C
08/06/2019 06:59:01,21.305°C
08/06/2019 07:19:01,21.242°C
08/06/2019 07:39:01,21.43°C
08/06/2019 07:59:01,21.93°C
08/06/2019 08:19:01,22.868°C
08/06/2019 08:39:01,21.743°C
08/06/2019 08:59:01,22.931°C
08/06/2019 09:19:01,24.869°C
08/06/2019 09:39:01,25.557°C
08/06/2019 09:59:01,27.056°C
08/06/2019 10:19:01,25.432°C
08/06/2019 10:39:01,25.494°C
08/06/2019 10:59:01,25.619°C
08/06/2019 11:19:01,26.807°C
08/06/2019 11:39:01,29.243°C
08/06/2019 11:59:01,28.119°C
08/06/2019 12:19:01,28.056°C
08/06/2019 12:39:01,28.306°C
08/06/2019 12:59:01,27.681°C
08/06/2019 13:19:01,30.617°C
08/06/2019 13:39:01,28.868°C
08/06/2019 13:59:01,29.055°C
08/06/2019 14:19:01,28.243°C
08/06/2019 14:39:01,28.993°C
08/06/2019 14:59:01,28.868°C
08/06/2019 15:19:01,30.554°C
08/06/2019 15:39:01,28.181°C
08/06/2019 15:59:01,27.244°C
08/06/2019 16:19:01,26.931°C
08/06/2019 16:39:01,26.182°C
08/06/2019 16:59:01,25.557°C
08/06/2019 17:19:01,24.619°C
08/06/2019 17:39:01,23.931°C
08/06/2019 17:59:01,22.743°C
08/06/2019 18:19:01,22.055°C
08/06/2019 18:39:01,21.555°C
08/06/2019 18:59:01,20.804°C
08/06/2019 19:19:01,21.117°C
08/06/2019 19:39:01,21.054°C
08/06/2019 19:59:01,21.242°C
08/06/2019 20:19:01,21.305°C
08/06/2019 20:39:01,21.242°C
08/06/2019 20:59:01,21.054°C
08/06/2019 21:19:01,20.742°C
08/06/2019 21:39:01,20.804°C
08/06/2019 21:59:01,21.18°C
08/06/2019 22:19:01,21.305°C
08/06/2019 22:39:01,21.117°C
08/06/2019 22:59:01,21.18°C
08/06/2019 23:19:01,21.18°C
08/06/2019 23:39:01,20.742°C
08/06/2019 23:59:01,20.679°C
09/06/2019 00:19:01,20.867°C
09/06/2019 00:39:01,20.616°C
09/06/2019 00:59:01,20.679°C
09/06/2019 01:19:01,20.679°C
09/06/2019 01:39:01,20.429°C
09/06/2019 01:59:01,20.304°C
09/06/2019 02:19:01,20.366°C
09/06/2019 02:39:01,20.554°C
09/06/2019 02:59:01,20.366°C
09/06/2019 03:19:01,20.429°C
09/06/2019 03:39:01,20.429°C
09/06/2019 03:59:01,20.304°C
09/06/2019 04:19:01,20.304°C
09/06/2019 04:39:01,20.554°C
09/06/2019 04:59:01,20.304°C
09/06/2019 05:19:01,20.429°C
09/06/2019 05:39:01,20.429°C
09/06/2019 05:59:01,20.304°C
09/06/2019 06:19:01,20.241°C
09/06/2019 06:39:01,20.679°C
09/06/2019 06:59:01,20.491°C
09/06/2019 07:19:01,20.366°C
09/06/2019 07:39:01,21.18°C
09/06/2019 07:59:01,22.18°C
09/06/2019 08:19:01,24.056°C
09/06/2019 08:39:01,27.181°C
09/06/2019 08:59:01,28.868°C
09/06/2019 09:19:01,28.993°C
09/06/2019 09:39:01,30.554°C
09/06/2019 09:59:01,31.178°C
09/06/2019 10:19:01,31.491°C
09/06/2019 10:39:01,30.242°C
09/06/2019 10:59:01,31.491°C
09/06/2019 11:19:01,32.489°C
09/06/2019 11:39:01,33.051°C
09/06/2019 11:59:01,33.862°C
09/06/2019 12:19:01,33.8°C
09/06/2019 12:39:01,34.174°C
09/06/2019 12:59:01,34.236°C
09/06/2019 13:19:01,34.735°C
09/06/2019 13:39:01,34.548°C
09/06/2019 13:59:01,32.364°C
09/06/2019 14:19:01,29.68°C
09/06/2019 14:39:01,33.176°C
09/06/2019 14:59:01,31.678°C
09/06/2019 15:19:01,29.992°C
09/06/2019 15:39:01,33.55°C
09/06/2019 15:59:01,32.052°C
09/06/2019 16:19:01,31.74°C
09/06/2019 16:39:01,31.927°C
09/06/2019 16:59:01,30.617°C
09/06/2019 17:19:01,29.992°C
09/06/2019 17:39:01,26.994°C
09/06/2019 17:59:01,24.869°C
09/06/2019 18:19:01,23.244°C
09/06/2019 18:39:01,22.431°C
09/06/2019 18:59:01,22.18°C
09/06/2019 19:19:01,21.868°C
09/06/2019 19:39:01,21.93°C
09/06/2019 19:59:01,21.555°C
09/06/2019 20:19:01,20.992°C
09/06/2019 20:39:01,20.804°C
09/06/2019 20:59:01,20.742°C
09/06/2019 21:19:01,20.554°C
09/06/2019 21:39:01,20.929°C
09/06/2019 21:59:01,20.929°C
09/06/2019 22:19:01,20.929°C
09/06/2019 22:39:01,20.679°C
09/06/2019 22:59:01,20.429°C
09/06/2019 23:19:01,20.679°C
09/06/2019 23:39:01,20.804°C
09/06/2019 23:59:01,20.992°C
10/06/2019 00:19:01,20.929°C
10/06/2019 00:39:01,20.742°C
10/06/2019 00:59:01,20.554°C
10/06/2019 01:19:01,20.554°C
10/06/2019 01:39:01,20.304°C
10/06/2019 01:59:01,20.366°C
10/06/2019 02:19:01,20.554°C
