Log Values
Reading , Values
04/05/2019 18:39:01,19.19°C
04/05/2019 18:59:01,19.127°C
04/05/2019 19:19:01,19.127°C
04/05/2019 19:39:01,19.127°C
04/05/2019 19:59:01,18.939°C
04/05/2019 20:19:01,18.814°C
04/05/2019 20:39:01,18.751°C
04/05/2019 20:59:01,18.626°C
04/05/2019 21:19:01,18.689°C
04/05/2019 21:39:01,18.626°C
04/05/2019 21:59:01,18.376°C
04/05/2019 22:19:01,18.313°C
04/05/2019 22:39:01,18.251°C
04/05/2019 22:59:01,18°C
04/05/2019 23:19:01,17.813°C
04/05/2019 23:39:01,17.625°C
04/05/2019 23:59:01,17.687°C
05/05/2019 00:19:01,17.75°C
05/05/2019 00:39:01,17.75°C
05/05/2019 00:59:01,17.625°C
05/05/2019 01:19:01,17.5°C
05/05/2019 01:39:01,17.437°C
05/05/2019 01:59:01,17.437°C
05/05/2019 02:19:01,17.437°C
05/05/2019 02:39:01,17.374°C
05/05/2019 02:59:01,17.312°C
05/05/2019 03:19:01,17.249°C
05/05/2019 03:39:01,17.124°C
05/05/2019 03:59:01,17.124°C
05/05/2019 04:19:01,17.061°C
05/05/2019 04:39:01,16.999°C
05/05/2019 04:59:01,16.999°C
05/05/2019 05:19:01,16.999°C
05/05/2019 05:39:01,16.936°C
05/05/2019 05:59:01,16.999°C
05/05/2019 06:19:01,16.999°C
05/05/2019 06:39:01,17.124°C
05/05/2019 06:59:01,17.249°C
05/05/2019 07:19:01,17.312°C
05/05/2019 07:39:01,17.374°C
05/05/2019 07:59:01,17.312°C
05/05/2019 08:19:01,17.437°C
05/05/2019 08:39:01,18.626°C
05/05/2019 08:59:01,20.503°C
05/05/2019 09:19:01,19.878°C
05/05/2019 09:39:01,20.316°C
05/05/2019 09:59:01,20.691°C
05/05/2019 10:19:01,20.879°C
05/05/2019 10:39:01,21.004°C
05/05/2019 10:59:01,21.942°C
05/05/2019 11:19:01,22.005°C
05/05/2019 11:39:01,22.442°C
05/05/2019 11:59:01,21.817°C
05/05/2019 12:19:01,22.943°C
05/05/2019 12:39:01,24.568°C
05/05/2019 12:59:01,22.88°C
05/05/2019 13:19:01,21.942°C
05/05/2019 13:39:01,22.88°C
05/05/2019 13:59:01,23.818°C
05/05/2019 14:19:01,22.88°C
05/05/2019 14:39:01,22.255°C
05/05/2019 14:59:01,22.317°C
05/05/2019 15:19:01,21.317°C
05/05/2019 15:39:01,20.754°C
05/05/2019 15:59:01,20.941°C
05/05/2019 16:19:01,21.004°C
05/05/2019 16:39:01,20.253°C
05/05/2019 16:59:01,20.191°C
05/05/2019 17:19:01,19.878°C
05/05/2019 17:39:01,19.565°C
05/05/2019 17:59:01,19.19°C
05/05/2019 18:19:01,18.751°C
05/05/2019 18:39:01,18.564°C
05/05/2019 18:59:01,18.376°C
05/05/2019 19:19:01,18.313°C
05/05/2019 19:39:01,18.251°C
05/05/2019 19:59:01,18.126°C
05/05/2019 20:19:01,18.063°C
05/05/2019 20:39:01,18.063°C
05/05/2019 20:59:01,17.938°C
05/05/2019 21:19:01,17.875°C
05/05/2019 21:39:01,17.813°C
05/05/2019 21:59:01,17.75°C
05/05/2019 22:19:01,17.625°C
05/05/2019 22:39:01,17.562°C
05/05/2019 22:59:01,17.5°C
05/05/2019 23:19:01,17.312°C
05/05/2019 23:39:01,17.061°C
05/05/2019 23:59:01,16.936°C
06/05/2019 00:19:01,16.874°C
06/05/2019 00:39:01,16.874°C
06/05/2019 00:59:01,16.748°C
06/05/2019 01:19:01,16.686°C
06/05/2019 01:39:01,16.686°C
06/05/2019 01:59:01,16.623°C
06/05/2019 02:19:01,16.623°C
06/05/2019 02:39:01,16.561°C
06/05/2019 02:59:01,16.561°C
06/05/2019 03:19:01,16.373°C
06/05/2019 03:39:01,16.373°C
06/05/2019 03:59:01,16.248°C
06/05/2019 04:19:01,16.06°C
06/05/2019 04:39:01,15.997°C
06/05/2019 04:59:01,15.997°C
06/05/2019 05:19:01,15.997°C
06/05/2019 05:39:01,16.122°C
06/05/2019 05:59:01,16.185°C
06/05/2019 06:19:01,16.185°C
06/05/2019 06:39:01,16.185°C
06/05/2019 06:59:01,16.185°C
06/05/2019 07:19:01,16.185°C
06/05/2019 07:39:01,16.248°C
06/05/2019 07:59:01,16.498°C
06/05/2019 08:19:01,16.936°C
06/05/2019 08:39:01,18.689°C
06/05/2019 08:59:01,19.94°C
06/05/2019 09:19:01,19.252°C
06/05/2019 09:39:01,19.565°C
06/05/2019 09:59:01,20.191°C
06/05/2019 10:19:01,20.629°C
06/05/2019 10:39:01,21.442°C
06/05/2019 10:59:01,22.192°C
06/05/2019 11:19:01,22.192°C
06/05/2019 11:39:01,22.317°C
06/05/2019 11:59:01,22.943°C
06/05/2019 12:19:01,23.318°C
06/05/2019 12:39:01,25.318°C
06/05/2019 12:59:01,24.006°C
06/05/2019 13:19:01,24.068°C
06/05/2019 13:39:01,23.505°C
06/05/2019 13:59:01,22.255°C
06/05/2019 14:19:01,21.692°C
06/05/2019 14:39:01,22.943°C
06/05/2019 14:59:01,22.568°C
06/05/2019 15:19:01,22.568°C
06/05/2019 15:39:01,22.192°C
06/05/2019 15:59:01,21.192°C
06/05/2019 16:19:01,21.066°C
06/05/2019 16:39:01,20.503°C
06/05/2019 16:59:01,20.128°C
06/05/2019 17:19:01,19.753°C
06/05/2019 17:39:01,19.565°C
06/05/2019 17:59:01,18.877°C
06/05/2019 18:19:01,17.875°C
06/05/2019 18:39:01,17.312°C
06/05/2019 18:59:01,16.874°C
06/05/2019 19:19:01,16.561°C
06/05/2019 19:39:01,16.498°C
06/05/2019 19:59:01,16.435°C
06/05/2019 20:19:01,16.248°C
06/05/2019 20:39:01,16.185°C
06/05/2019 20:59:01,16.06°C
06/05/2019 21:19:01,15.997°C
06/05/2019 21:39:01,15.872°C
06/05/2019 21:59:01,15.747°C
06/05/2019 22:19:01,15.684°C
06/05/2019 22:39:01,15.559°C
06/05/2019 22:59:01,15.496°C
06/05/2019 23:19:01,15.496°C
06/05/2019 23:39:01,15.496°C
06/05/2019 23:59:01,15.496°C
07/05/2019 00:19:01,15.496°C
07/05/2019 00:39:01,15.621°C
07/05/2019 00:59:01,15.496°C
07/05/2019 01:19:01,15.434°C
07/05/2019 01:39:01,15.559°C
07/05/2019 01:59:01,15.621°C
07/05/2019 02:19:01,15.684°C
07/05/2019 02:39:01,15.684°C
07/05/2019 02:59:01,15.559°C
07/05/2019 03:19:01,15.496°C
07/05/2019 03:39:01,15.496°C
07/05/2019 03:59:01,15.434°C
07/05/2019 04:19:01,15.371°C
07/05/2019 04:39:01,15.371°C
07/05/2019 04:59:01,15.371°C
07/05/2019 05:19:01,15.371°C
07/05/2019 05:39:01,15.371°C
07/05/2019 05:59:01,15.371°C
07/05/2019 06:19:01,15.371°C
07/05/2019 06:39:01,15.308°C
07/05/2019 06:59:01,15.246°C
07/05/2019 07:19:01,15.183°C
07/05/2019 07:39:01,15.371°C
07/05/2019 07:59:01,15.747°C
07/05/2019 08:19:01,16.185°C
07/05/2019 08:39:01,19.064°C
07/05/2019 08:59:01,20.816°C
07/05/2019 09:19:01,19.753°C
07/05/2019 09:39:01,19.815°C
07/05/2019 09:59:01,20.066°C
07/05/2019 10:19:01,20.566°C
07/05/2019 10:39:01,21.504°C
07/05/2019 10:59:01,22.255°C
07/05/2019 11:19:01,22.442°C
07/05/2019 11:39:01,22.505°C
07/05/2019 11:59:01,23.255°C
07/05/2019 12:19:01,23.568°C
07/05/2019 12:39:01,25.818°C
07/05/2019 12:59:01,24.381°C
07/05/2019 13:19:01,24.443°C
07/05/2019 13:39:01,23.943°C
07/05/2019 13:59:01,24.068°C
07/05/2019 14:19:01,22.755°C
07/05/2019 14:39:01,23.818°C
07/05/2019 14:59:01,23.443°C
07/05/2019 15:19:01,22.88°C
07/05/2019 15:39:01,21.755°C
07/05/2019 15:59:01,20.754°C
07/05/2019 16:19:01,20.566°C
07/05/2019 16:39:01,20.316°C
07/05/2019 16:59:01,19.69°C
07/05/2019 17:19:01,19.315°C
07/05/2019 17:39:01,18.939°C
07/05/2019 17:59:01,18.313°C
07/05/2019 18:19:01,17.562°C
07/05/2019 18:39:01,17.187°C
07/05/2019 18:59:01,16.999°C
07/05/2019 19:19:01,16.874°C
07/05/2019 19:39:01,16.811°C
07/05/2019 19:59:01,16.748°C
07/05/2019 20:19:01,16.811°C
07/05/2019 20:39:01,16.748°C
07/05/2019 20:59:01,16.748°C
07/05/2019 21:19:01,16.686°C
07/05/2019 21:39:01,16.623°C
07/05/2019 21:59:01,16.561°C
07/05/2019 22:19:01,16.498°C
07/05/2019 22:39:01,16.435°C
07/05/2019 22:59:01,16.373°C
07/05/2019 23:19:01,16.31°C
07/05/2019 23:39:01,16.31°C
07/05/2019 23:59:01,16.31°C
08/05/2019 00:19:01,16.248°C
08/05/2019 00:39:01,16.248°C
08/05/2019 00:59:01,16.185°C
08/05/2019 01:19:01,16.06°C
08/05/2019 01:39:01,15.997°C
08/05/2019 01:59:01,15.872°C
08/05/2019 02:19:01,15.684°C
08/05/2019 02:39:01,15.559°C
08/05/2019 02:59:01,15.434°C
08/05/2019 03:19:01,15.371°C
08/05/2019 03:39:01,15.246°C
08/05/2019 03:59:01,15.183°C
08/05/2019 04:19:01,14.995°C
08/05/2019 04:39:01,14.807°C
08/05/2019 04:59:01,14.619°C
08/05/2019 05:19:01,14.494°C
08/05/2019 05:39:01,14.431°C
08/05/2019 05:59:01,14.369°C
08/05/2019 06:19:01,14.306°C
08/05/2019 06:39:01,14.369°C
08/05/2019 06:59:01,14.619°C
08/05/2019 07:19:01,14.682°C
08/05/2019 07:39:01,14.807°C
08/05/2019 07:59:01,15.246°C
08/05/2019 08:19:01,15.684°C
08/05/2019 08:39:01,18.251°C
08/05/2019 08:59:01,19.69°C
08/05/2019 09:19:01,19.315°C
08/05/2019 09:39:01,19.753°C
08/05/2019 09:59:01,19.878°C
08/05/2019 10:19:01,20.629°C
08/05/2019 10:39:01,21.379°C
08/05/2019 10:59:01,22.005°C
08/05/2019 11:19:01,22.067°C
08/05/2019 11:39:01,21.817°C
08/05/2019 11:59:01,23.005°C
08/05/2019 12:19:01,23.38°C
08/05/2019 12:39:01,25.506°C
08/05/2019 12:59:01,23.631°C
08/05/2019 13:19:01,23.943°C
08/05/2019 13:39:01,23.568°C
08/05/2019 13:59:01,23.693°C
08/05/2019 14:19:01,22.505°C
08/05/2019 14:39:01,23.818°C
08/05/2019 14:59:01,22.755°C
08/05/2019 15:19:01,22.067°C
08/05/2019 15:39:01,21.442°C
08/05/2019 15:59:01,20.691°C
08/05/2019 16:19:01,20.253°C
08/05/2019 16:39:01,19.815°C
08/05/2019 16:59:01,18.814°C
08/05/2019 17:19:01,18.251°C
08/05/2019 17:39:01,18.063°C
08/05/2019 17:59:01,17.374°C
08/05/2019 18:19:01,16.811°C
08/05/2019 18:39:01,16.498°C
08/05/2019 18:59:01,16.373°C
08/05/2019 19:19:01,16.248°C
08/05/2019 19:39:01,16.185°C
08/05/2019 19:59:01,16.122°C
08/05/2019 20:19:01,16.06°C
08/05/2019 20:39:01,15.997°C
08/05/2019 20:59:01,15.997°C
08/05/2019 21:19:01,15.997°C
08/05/2019 21:39:01,15.934°C
08/05/2019 21:59:01,15.934°C
08/05/2019 22:19:01,15.872°C
08/05/2019 22:39:01,15.747°C
08/05/2019 22:59:01,15.559°C
08/05/2019 23:19:01,15.434°C
08/05/2019 23:39:01,15.371°C
08/05/2019 23:59:01,15.371°C
09/05/2019 00:19:01,15.371°C
09/05/2019 00:39:01,15.434°C
09/05/2019 00:59:01,15.559°C
09/05/2019 01:19:01,15.809°C
09/05/2019 01:39:01,15.809°C
09/05/2019 01:59:01,15.684°C
09/05/2019 02:19:01,15.684°C
09/05/2019 02:39:01,15.684°C
09/05/2019 02:59:01,15.809°C
09/05/2019 03:19:01,15.872°C
09/05/2019 03:39:01,15.934°C
09/05/2019 03:59:01,15.997°C
09/05/2019 04:19:01,16.122°C
09/05/2019 04:39:01,16.185°C
09/05/2019 04:59:01,16.185°C
09/05/2019 05:19:01,16.122°C
09/05/2019 05:39:01,16.06°C
09/05/2019 05:59:01,15.997°C
09/05/2019 06:19:01,15.997°C
09/05/2019 06:39:01,15.934°C
09/05/2019 06:59:01,15.934°C
09/05/2019 07:19:01,15.934°C
09/05/2019 07:39:01,15.934°C
09/05/2019 07:59:01,16.31°C
09/05/2019 08:19:01,17.061°C
09/05/2019 08:39:01,19.127°C
09/05/2019 08:59:01,20.066°C
09/05/2019 09:19:01,20.128°C
09/05/2019 09:39:01,20.378°C
09/05/2019 09:59:01,20.566°C
09/05/2019 10:19:01,21.004°C
09/05/2019 10:39:01,21.755°C
09/05/2019 10:59:01,22.442°C
09/05/2019 11:19:01,22.63°C
09/05/2019 11:39:01,22.943°C
09/05/2019 11:59:01,24.256°C
09/05/2019 12:19:01,24.756°C
09/05/2019 12:39:01,27.256°C
09/05/2019 12:59:01,25.131°C
09/05/2019 13:19:01,25.006°C
09/05/2019 13:39:01,24.443°C
09/05/2019 13:59:01,24.631°C
09/05/2019 14:19:01,23.318°C
09/05/2019 14:39:01,24.443°C
09/05/2019 14:59:01,23.631°C
09/05/2019 15:19:01,23.13°C
09/05/2019 15:39:01,22.755°C
09/05/2019 15:59:01,22.067°C
09/05/2019 16:19:01,21.817°C
09/05/2019 16:39:01,21.504°C
09/05/2019 16:59:01,20.879°C
09/05/2019 17:19:01,20.629°C
09/05/2019 17:39:01,20.128°C
09/05/2019 17:59:01,19.252°C
09/05/2019 18:19:01,18.751°C
09/05/2019 18:39:01,18.376°C
09/05/2019 18:59:01,18.126°C
09/05/2019 19:19:01,18°C
09/05/2019 19:39:01,17.813°C
09/05/2019 19:59:01,17.75°C
09/05/2019 20:19:01,17.687°C
09/05/2019 20:39:01,17.437°C
09/05/2019 20:59:01,17.437°C
09/05/2019 21:19:01,17.562°C
09/05/2019 21:39:01,17.687°C
09/05/2019 21:59:01,17.687°C
09/05/2019 22:19:01,17.312°C
09/05/2019 22:39:01,17.249°C
09/05/2019 22:59:01,17.124°C
09/05/2019 23:19:01,16.999°C
09/05/2019 23:39:01,16.874°C
09/05/2019 23:59:01,16.811°C
10/05/2019 00:19:01,16.936°C
10/05/2019 00:39:01,17.061°C
10/05/2019 00:59:01,17.124°C
10/05/2019 01:19:01,16.999°C
10/05/2019 01:39:01,16.811°C
10/05/2019 01:59:01,16.811°C
10/05/2019 02:19:01,16.811°C
10/05/2019 02:39:01,16.999°C
10/05/2019 02:59:01,17.187°C
10/05/2019 03:19:01,17.374°C
10/05/2019 03:39:01,17.5°C
10/05/2019 03:59:01,17.187°C
10/05/2019 04:19:01,16.936°C
10/05/2019 04:39:01,16.936°C
10/05/2019 04:59:01,16.748°C
10/05/2019 05:19:01,16.748°C
10/05/2019 05:39:01,16.748°C
10/05/2019 05:59:01,16.874°C
10/05/2019 06:19:01,16.874°C
10/05/2019 06:39:01,16.874°C
10/05/2019 06:59:01,16.936°C
10/05/2019 07:19:01,17.249°C
10/05/2019 07:39:01,17.625°C
10/05/2019 07:59:01,18.126°C
10/05/2019 08:19:01,18.877°C
10/05/2019 08:39:01,19.815°C
10/05/2019 08:59:01,19.815°C
10/05/2019 09:19:01,20.378°C
10/05/2019 09:39:01,21.004°C
10/05/2019 09:59:01,21.755°C
10/05/2019 10:19:01,21.442°C
10/05/2019 10:39:01,21.066°C
10/05/2019 10:59:01,20.816°C
10/05/2019 11:19:01,20.941°C
10/05/2019 11:39:01,21.88°C
10/05/2019 11:59:01,22.568°C
10/05/2019 12:19:01,21.88°C
10/05/2019 12:39:01,21.129°C
10/05/2019 12:59:01,20.378°C
10/05/2019 13:19:01,22.192°C
10/05/2019 13:39:01,22.38°C
10/05/2019 13:59:01,21.317°C
10/05/2019 14:19:01,20.816°C
10/05/2019 14:39:01,20.566°C
10/05/2019 14:59:01,20.754°C
10/05/2019 15:19:01,20.754°C
10/05/2019 15:39:01,20.378°C
10/05/2019 15:59:01,20.003°C
10/05/2019 16:19:01,19.69°C
10/05/2019 16:39:01,19.377°C
10/05/2019 16:59:01,19.127°C
10/05/2019 17:19:01,18.877°C
10/05/2019 17:39:01,18.689°C
10/05/2019 17:59:01,18.626°C
10/05/2019 18:19:01,18.501°C
10/05/2019 18:39:01,18.439°C
10/05/2019 18:59:01,18.376°C
10/05/2019 19:19:01,18.251°C
10/05/2019 19:39:01,18.251°C
10/05/2019 19:59:01,18.313°C
10/05/2019 20:19:01,18.313°C
10/05/2019 20:39:01,18.376°C
10/05/2019 20:59:01,18.376°C
10/05/2019 21:19:01,18.313°C
10/05/2019 21:39:01,18.313°C
10/05/2019 21:59:01,18.313°C
10/05/2019 22:19:01,18.251°C
10/05/2019 22:39:01,18.188°C
10/05/2019 22:59:01,18.188°C
10/05/2019 23:19:01,18.188°C
10/05/2019 23:39:01,18.188°C
10/05/2019 23:59:01,18.188°C
11/05/2019 00:19:01,18.126°C
11/05/2019 00:39:01,18.188°C
11/05/2019 00:59:01,18.188°C
11/05/2019 01:19:01,18.188°C
11/05/2019 01:39:01,18.251°C
11/05/2019 01:59:01,18.313°C
11/05/2019 02:19:01,18.313°C
11/05/2019 02:39:01,18.376°C
11/05/2019 02:59:01,18.439°C
11/05/2019 03:19:01,18.376°C
11/05/2019 03:39:01,18.313°C
11/05/2019 03:59:01,18.126°C
11/05/2019 04:19:01,18°C
11/05/2019 04:39:01,17.813°C
11/05/2019 04:59:01,17.75°C
11/05/2019 05:19:01,17.562°C
11/05/2019 05:39:01,17.5°C
11/05/2019 05:59:01,17.562°C
11/05/2019 06:19:01,17.437°C
11/05/2019 06:39:01,17.249°C
11/05/2019 06:59:01,17.124°C
11/05/2019 07:19:01,17.249°C
11/05/2019 07:39:01,17.437°C
11/05/2019 07:59:01,17.437°C
11/05/2019 08:19:01,17.625°C
11/05/2019 08:39:01,18.313°C
11/05/2019 08:59:01,19.064°C
11/05/2019 09:19:01,18.877°C
11/05/2019 09:39:01,20.253°C
11/05/2019 09:59:01,21.129°C
11/05/2019 10:19:01,21.379°C
11/05/2019 10:39:01,20.941°C
11/05/2019 10:59:01,20.879°C
11/05/2019 11:19:01,21.567°C
11/05/2019 11:39:01,21.88°C
11/05/2019 11:59:01,23.13°C
11/05/2019 12:19:01,23.756°C
11/05/2019 12:39:01,25.943°C
11/05/2019 12:59:01,24.631°C
11/05/2019 13:19:01,24.943°C
11/05/2019 13:39:01,24.256°C
11/05/2019 13:59:01,23.568°C
11/05/2019 14:19:01,22.63°C
11/05/2019 14:39:01,22.317°C
11/05/2019 14:59:01,22.192°C
11/05/2019 15:19:01,22.192°C
11/05/2019 15:39:01,21.692°C
11/05/2019 15:59:01,21.004°C
11/05/2019 16:19:01,20.941°C
11/05/2019 16:39:01,20.629°C
11/05/2019 16:59:01,20.441°C
11/05/2019 17:19:01,20.066°C
11/05/2019 17:39:01,19.815°C
11/05/2019 17:59:01,19.565°C
11/05/2019 18:19:01,19.315°C
11/05/2019 18:39:01,19.127°C
11/05/2019 18:59:01,18.939°C
11/05/2019 19:19:01,18.814°C
11/05/2019 19:39:01,18.626°C
11/05/2019 19:59:01,18.376°C
11/05/2019 20:19:01,18.063°C
11/05/2019 20:39:01,17.813°C
11/05/2019 20:59:01,17.75°C
11/05/2019 21:19:01,17.562°C
11/05/2019 21:39:01,17.374°C
11/05/2019 21:59:01,17.249°C
11/05/2019 22:19:01,17.061°C
11/05/2019 22:39:01,16.874°C
11/05/2019 22:59:01,16.748°C
11/05/2019 23:19:01,16.686°C
11/05/2019 23:39:01,16.686°C
11/05/2019 23:59:01,16.623°C
12/05/2019 00:19:01,16.561°C
12/05/2019 00:39:01,16.435°C
12/05/2019 00:59:01,16.31°C
12/05/2019 01:19:01,16.185°C
12/05/2019 01:39:01,16.06°C
12/05/2019 01:59:01,15.872°C
12/05/2019 02:19:01,15.809°C
12/05/2019 02:39:01,15.684°C
12/05/2019 02:59:01,15.496°C
12/05/2019 03:19:01,15.371°C
12/05/2019 03:39:01,15.183°C
12/05/2019 03:59:01,15.058°C
12/05/2019 04:19:01,14.807°C
12/05/2019 04:39:01,14.745°C
12/05/2019 04:59:01,14.619°C
12/05/2019 05:19:01,14.682°C
12/05/2019 05:39:01,14.807°C
12/05/2019 05:59:01,14.87°C
12/05/2019 06:19:01,14.995°C
12/05/2019 06:39:01,15.183°C
12/05/2019 06:59:01,15.246°C
12/05/2019 07:19:01,14.807°C
12/05/2019 07:39:01,14.682°C
12/05/2019 07:59:01,14.619°C
12/05/2019 08:19:01,14.87°C
12/05/2019 08:39:01,15.872°C
12/05/2019 08:59:01,15.809°C
12/05/2019 09:19:01,16.874°C
12/05/2019 09:39:01,16.623°C
12/05/2019 09:59:01,17.249°C
12/05/2019 10:19:01,17.75°C
12/05/2019 10:39:01,18.313°C
12/05/2019 10:59:01,19.628°C
12/05/2019 11:19:01,19.315°C
12/05/2019 11:39:01,19.815°C
12/05/2019 11:59:01,21.504°C
12/05/2019 12:19:01,21.379°C
12/05/2019 12:39:01,23.943°C
12/05/2019 12:59:01,22.442°C
12/05/2019 13:19:01,22.005°C
12/05/2019 13:39:01,21.629°C
12/05/2019 13:59:01,20.754°C
12/05/2019 14:19:01,20.503°C
12/05/2019 14:39:01,21.442°C
12/05/2019 14:59:01,20.566°C
12/05/2019 15:19:01,19.878°C
12/05/2019 15:39:01,19.502°C
12/05/2019 15:59:01,18.751°C
12/05/2019 16:19:01,17.875°C
12/05/2019 16:39:01,17.312°C
12/05/2019 16:59:01,16.874°C
12/05/2019 17:19:01,16.686°C
12/05/2019 17:39:01,16.498°C
12/05/2019 17:59:01,15.997°C
12/05/2019 18:19:01,15.684°C
12/05/2019 18:39:01,15.559°C
12/05/2019 18:59:01,15.496°C
12/05/2019 19:19:01,15.308°C
12/05/2019 19:39:01,15.12°C
12/05/2019 19:59:01,14.995°C
12/05/2019 20:19:01,14.87°C
12/05/2019 20:39:01,14.807°C
12/05/2019 20:59:01,14.745°C
12/05/2019 21:19:01,14.745°C
12/05/2019 21:39:01,14.619°C
12/05/2019 21:59:01,14.619°C
12/05/2019 22:19:01,14.619°C
12/05/2019 22:39:01,14.619°C
12/05/2019 22:59:01,14.745°C
12/05/2019 23:19:01,14.682°C
12/05/2019 23:39:01,14.745°C
12/05/2019 23:59:01,14.807°C
13/05/2019 00:19:01,14.87°C
13/05/2019 00:39:01,14.87°C
13/05/2019 00:59:01,15.058°C
13/05/2019 01:19:01,15.246°C
13/05/2019 01:39:01,15.246°C
13/05/2019 01:59:01,15.308°C
13/05/2019 02:19:01,15.371°C
13/05/2019 02:39:01,15.308°C
13/05/2019 02:59:01,15.246°C
13/05/2019 03:19:01,15.308°C
13/05/2019 03:39:01,15.371°C
13/05/2019 03:59:01,15.621°C
13/05/2019 04:19:01,15.684°C
13/05/2019 04:39:01,15.747°C
13/05/2019 04:59:01,15.872°C
13/05/2019 05:19:01,15.747°C
13/05/2019 05:39:01,15.872°C
13/05/2019 05:59:01,15.934°C
13/05/2019 06:19:01,15.997°C
13/05/2019 06:39:01,16.06°C
13/05/2019 06:59:01,16.06°C
13/05/2019 07:19:01,16.185°C
13/05/2019 07:39:01,16.31°C
13/05/2019 07:59:01,16.31°C
13/05/2019 08:19:01,16.498°C
13/05/2019 08:39:01,16.435°C
13/05/2019 08:59:01,16.623°C
13/05/2019 09:19:01,17.061°C
13/05/2019 09:39:01,17.875°C
13/05/2019 09:59:01,17.938°C
13/05/2019 10:19:01,17.687°C
13/05/2019 10:39:01,18.251°C
13/05/2019 10:59:01,20.066°C
13/05/2019 11:19:01,20.503°C
13/05/2019 11:39:01,21.942°C
13/05/2019 11:59:01,22.192°C
13/05/2019 12:19:01,23.443°C
13/05/2019 12:39:01,26.568°C
13/05/2019 12:59:01,25.006°C
13/05/2019 13:19:01,24.506°C
13/05/2019 13:39:01,24.068°C
13/05/2019 13:59:01,22.818°C
13/05/2019 14:19:01,22.255°C
13/05/2019 14:39:01,23.318°C
13/05/2019 14:59:01,22.38°C
13/05/2019 15:19:01,21.629°C
13/05/2019 15:39:01,21.129°C
13/05/2019 15:59:01,20.691°C
13/05/2019 16:19:01,20.003°C
13/05/2019 16:39:01,19.815°C
13/05/2019 16:59:01,20.003°C
13/05/2019 17:19:01,19.502°C
13/05/2019 17:39:01,19.064°C
13/05/2019 17:59:01,18.501°C
13/05/2019 18:19:01,18.126°C
13/05/2019 18:39:01,17.875°C
13/05/2019 18:59:01,17.625°C
13/05/2019 19:19:01,17.562°C
13/05/2019 19:39:01,17.5°C
13/05/2019 19:59:01,17.437°C
13/05/2019 20:19:01,17.374°C
13/05/2019 20:39:01,17.187°C
13/05/2019 20:59:01,17.124°C
13/05/2019 21:19:01,17.061°C
13/05/2019 21:39:01,16.999°C
13/05/2019 21:59:01,16.999°C
13/05/2019 22:19:01,17.124°C
13/05/2019 22:39:01,17.124°C
13/05/2019 22:59:01,17.312°C
13/05/2019 23:19:01,17.187°C
13/05/2019 23:39:01,17.312°C
13/05/2019 23:59:01,17.374°C
14/05/2019 00:19:01,17.312°C
14/05/2019 00:39:01,17.437°C
14/05/2019 00:59:01,17.437°C
14/05/2019 01:19:01,17.562°C
14/05/2019 01:39:01,17.687°C
14/05/2019 01:59:01,17.813°C
14/05/2019 02:19:01,17.813°C
14/05/2019 02:39:01,17.813°C
14/05/2019 02:59:01,17.687°C
14/05/2019 03:19:01,17.625°C
14/05/2019 03:39:01,17.625°C
14/05/2019 03:59:01,17.687°C
14/05/2019 04:19:01,17.813°C
14/05/2019 04:39:01,17.875°C
14/05/2019 04:59:01,17.938°C
14/05/2019 05:19:01,18°C
14/05/2019 05:39:01,18.063°C
14/05/2019 05:59:01,18.126°C
14/05/2019 06:19:01,18.126°C
14/05/2019 06:39:01,18.251°C
14/05/2019 06:59:01,18.313°C
14/05/2019 07:19:01,18.376°C
14/05/2019 07:39:01,18.439°C
14/05/2019 07:59:01,18.501°C
14/05/2019 08:19:01,18.564°C
14/05/2019 08:39:01,18.626°C
14/05/2019 08:59:01,18.751°C
14/05/2019 09:19:01,18.814°C
14/05/2019 09:39:01,18.939°C
14/05/2019 09:59:01,19.064°C
14/05/2019 10:19:01,19.252°C
14/05/2019 10:39:01,19.502°C
14/05/2019 10:59:01,19.565°C
14/05/2019 11:19:01,19.753°C
14/05/2019 11:39:01,19.69°C
14/05/2019 11:59:01,19.815°C
14/05/2019 12:19:01,20.003°C
14/05/2019 12:39:01,20.191°C
14/05/2019 12:59:01,20.316°C
14/05/2019 13:19:01,20.629°C
14/05/2019 13:39:01,20.629°C
14/05/2019 13:59:01,20.378°C
14/05/2019 14:19:01,20.316°C
14/05/2019 14:39:01,20.191°C
14/05/2019 14:59:01,20.253°C
14/05/2019 15:19:01,20.128°C
14/05/2019 15:39:01,20.066°C
14/05/2019 15:59:01,19.878°C
14/05/2019 16:19:01,20.128°C
14/05/2019 16:39:01,20.128°C
14/05/2019 16:59:01,19.878°C
14/05/2019 17:19:01,19.815°C
14/05/2019 17:39:01,19.753°C
14/05/2019 17:59:01,19.628°C
14/05/2019 18:19:01,19.44°C
14/05/2019 18:39:01,19.315°C
14/05/2019 18:59:01,19.252°C
14/05/2019 19:19:01,19.19°C
14/05/2019 19:39:01,19.127°C
14/05/2019 19:59:01,19.127°C
14/05/2019 20:19:01,19.19°C
14/05/2019 20:39:01,19.19°C
14/05/2019 20:59:01,19.19°C
14/05/2019 21:19:01,18.751°C
14/05/2019 21:39:01,18.814°C
14/05/2019 21:59:01,18.877°C
14/05/2019 22:19:01,18.751°C
14/05/2019 22:39:01,18.063°C
14/05/2019 22:59:01,18.126°C
14/05/2019 23:19:01,18.439°C
14/05/2019 23:39:01,18.501°C
