Log Values
Reading , Values
17/09/2018 04:59:01,14.406°C
17/09/2018 05:19:01,14.844°C
17/09/2018 05:39:01,14.97°C
17/09/2018 05:59:01,14.97°C
17/09/2018 06:19:01,15.158°C
17/09/2018 06:39:01,15.158°C
17/09/2018 06:59:01,15.346°C
17/09/2018 07:19:01,15.91°C
17/09/2018 07:39:01,16.411°C
17/09/2018 07:59:01,16.975°C
17/09/2018 08:19:01,17.601°C
17/09/2018 08:39:01,18.164°C
17/09/2018 08:59:01,18.978°C
17/09/2018 09:19:01,19.479°C
17/09/2018 09:39:01,20.168°C
17/09/2018 09:59:01,20.543°C
17/09/2018 10:19:01,20.981°C
17/09/2018 10:39:01,21.294°C
17/09/2018 10:59:01,21.857°C
17/09/2018 11:19:01,22.295°C
17/09/2018 11:39:01,22.733°C
17/09/2018 11:59:01,23.171°C
17/09/2018 12:19:01,23.546°C
17/09/2018 12:39:01,23.359°C
17/09/2018 12:59:01,23.233°C
17/09/2018 13:19:01,23.421°C
17/09/2018 13:39:01,23.421°C
17/09/2018 13:59:01,23.359°C
17/09/2018 14:19:01,22.858°C
17/09/2018 14:39:01,22.233°C
17/09/2018 14:59:01,21.67°C
17/09/2018 15:19:01,21.732°C
17/09/2018 15:39:01,21.294°C
17/09/2018 15:59:01,21.106°C
17/09/2018 16:19:01,20.856°C
17/09/2018 16:39:01,20.481°C
17/09/2018 16:59:01,19.917°C
17/09/2018 17:19:01,19.354°C
17/09/2018 17:39:01,18.603°C
17/09/2018 17:59:01,17.977°C
17/09/2018 18:19:01,17.413°C
17/09/2018 18:39:01,17.037°C
17/09/2018 18:59:01,16.849°C
17/09/2018 19:19:01,16.849°C
17/09/2018 19:39:01,16.787°C
17/09/2018 19:59:01,16.787°C
17/09/2018 20:19:01,16.724°C
17/09/2018 20:39:01,16.724°C
17/09/2018 20:59:01,16.599°C
17/09/2018 21:19:01,16.599°C
17/09/2018 21:39:01,16.536°C
17/09/2018 21:59:01,16.536°C
17/09/2018 22:19:01,16.411°C
17/09/2018 22:39:01,16.348°C
17/09/2018 22:59:01,16.286°C
17/09/2018 23:19:01,16.223°C
17/09/2018 23:39:01,16.223°C
17/09/2018 23:59:01,16.16°C
18/09/2018 00:19:01,16.16°C
18/09/2018 00:39:01,16.035°C
18/09/2018 00:59:01,16.035°C
18/09/2018 01:19:01,15.972°C
18/09/2018 01:39:01,15.91°C
18/09/2018 01:59:01,15.91°C
18/09/2018 02:19:01,15.91°C
18/09/2018 02:39:01,15.847°C
18/09/2018 02:59:01,15.847°C
18/09/2018 03:19:01,15.784°C
18/09/2018 03:39:01,15.722°C
18/09/2018 03:59:01,15.784°C
18/09/2018 04:19:01,15.784°C
18/09/2018 04:39:01,15.722°C
18/09/2018 04:59:01,15.659°C
18/09/2018 05:19:01,15.659°C
18/09/2018 05:39:01,15.534°C
18/09/2018 05:59:01,15.408°C
18/09/2018 06:19:01,15.534°C
18/09/2018 06:39:01,15.596°C
18/09/2018 06:59:01,15.659°C
18/09/2018 07:19:01,15.659°C
18/09/2018 07:39:01,15.784°C
18/09/2018 07:59:01,15.91°C
18/09/2018 08:19:01,16.16°C
18/09/2018 08:39:01,16.411°C
18/09/2018 08:59:01,16.661°C
18/09/2018 09:19:01,16.975°C
18/09/2018 09:39:01,17.538°C
18/09/2018 09:59:01,17.851°C
18/09/2018 10:19:01,18.54°C
18/09/2018 10:39:01,18.853°C
18/09/2018 10:59:01,19.041°C
18/09/2018 11:19:01,19.667°C
18/09/2018 11:39:01,20.293°C
18/09/2018 11:59:01,20.543°C
18/09/2018 12:19:01,21.232°C
18/09/2018 12:39:01,21.232°C
18/09/2018 12:59:01,21.419°C
18/09/2018 13:19:01,21.419°C
18/09/2018 13:39:01,21.294°C
18/09/2018 13:59:01,21.294°C
18/09/2018 14:19:01,21.232°C
18/09/2018 14:39:01,20.981°C
18/09/2018 14:59:01,20.731°C
18/09/2018 15:19:01,20.293°C
18/09/2018 15:39:01,19.855°C
18/09/2018 15:59:01,19.542°C
18/09/2018 16:19:01,19.104°C
18/09/2018 16:39:01,18.665°C
18/09/2018 16:59:01,18.227°C
18/09/2018 17:19:01,17.663°C
18/09/2018 17:39:01,17.225°C
18/09/2018 17:59:01,16.787°C
18/09/2018 18:19:01,16.411°C
18/09/2018 18:39:01,16.16°C
18/09/2018 18:59:01,15.972°C
18/09/2018 19:19:01,15.91°C
18/09/2018 19:39:01,15.972°C
18/09/2018 19:59:01,15.847°C
18/09/2018 20:19:01,15.659°C
18/09/2018 20:39:01,15.659°C
18/09/2018 20:59:01,15.596°C
18/09/2018 21:19:01,15.408°C
18/09/2018 21:39:01,15.408°C
18/09/2018 21:59:01,15.534°C
18/09/2018 22:19:01,15.596°C
18/09/2018 22:39:01,15.534°C
18/09/2018 22:59:01,15.534°C
18/09/2018 23:19:01,15.534°C
18/09/2018 23:39:01,15.471°C
18/09/2018 23:59:01,15.534°C
19/09/2018 00:19:01,15.534°C
19/09/2018 00:39:01,15.471°C
19/09/2018 00:59:01,15.471°C
19/09/2018 01:19:01,15.346°C
19/09/2018 01:39:01,15.346°C
19/09/2018 01:59:01,15.346°C
19/09/2018 02:19:01,15.408°C
19/09/2018 02:39:01,15.408°C
19/09/2018 02:59:01,15.408°C
19/09/2018 03:19:01,15.408°C
19/09/2018 03:39:01,15.346°C
19/09/2018 03:59:01,15.283°C
19/09/2018 04:19:01,15.158°C
19/09/2018 04:39:01,15.095°C
19/09/2018 04:59:01,15.032°C
19/09/2018 05:19:01,14.97°C
19/09/2018 05:39:01,15.032°C
19/09/2018 05:59:01,15.095°C
19/09/2018 06:19:01,15.032°C
19/09/2018 06:39:01,15.095°C
19/09/2018 06:59:01,15.22°C
19/09/2018 07:19:01,15.283°C
19/09/2018 07:39:01,15.408°C
19/09/2018 07:59:01,15.534°C
19/09/2018 08:19:01,15.596°C
19/09/2018 08:39:01,15.784°C
19/09/2018 08:59:01,15.972°C
19/09/2018 09:19:01,16.16°C
19/09/2018 09:39:01,16.599°C
19/09/2018 09:59:01,16.912°C
19/09/2018 10:19:01,17.601°C
19/09/2018 10:39:01,18.352°C
19/09/2018 10:59:01,18.478°C
19/09/2018 11:19:01,18.665°C
19/09/2018 11:39:01,19.417°C
19/09/2018 11:59:01,19.041°C
19/09/2018 12:19:01,18.916°C
19/09/2018 12:39:01,19.229°C
19/09/2018 12:59:01,19.041°C
19/09/2018 13:19:01,19.041°C
19/09/2018 13:39:01,19.166°C
19/09/2018 13:59:01,19.291°C
19/09/2018 14:19:01,19.291°C
19/09/2018 14:39:01,19.291°C
19/09/2018 14:59:01,19.041°C
19/09/2018 15:19:01,18.978°C
19/09/2018 15:39:01,18.728°C
19/09/2018 15:59:01,18.54°C
19/09/2018 16:19:01,18.164°C
19/09/2018 16:39:01,18.039°C
19/09/2018 16:59:01,17.601°C
19/09/2018 17:19:01,17.35°C
19/09/2018 17:39:01,17.162°C
19/09/2018 17:59:01,16.912°C
19/09/2018 18:19:01,16.724°C
19/09/2018 18:39:01,16.536°C
19/09/2018 18:59:01,16.411°C
19/09/2018 19:19:01,16.286°C
19/09/2018 19:39:01,16.16°C
19/09/2018 19:59:01,16.035°C
19/09/2018 20:19:01,15.91°C
19/09/2018 20:39:01,15.847°C
19/09/2018 20:59:01,15.784°C
19/09/2018 21:19:01,15.722°C
19/09/2018 21:39:01,15.659°C
19/09/2018 21:59:01,15.534°C
19/09/2018 22:19:01,15.471°C
19/09/2018 22:39:01,15.408°C
19/09/2018 22:59:01,15.283°C
19/09/2018 23:19:01,15.158°C
19/09/2018 23:39:01,14.782°C
19/09/2018 23:59:01,14.531°C
20/09/2018 00:19:01,14.343°C
20/09/2018 00:39:01,14.343°C
20/09/2018 00:59:01,14.28°C
20/09/2018 01:19:01,14.656°C
20/09/2018 01:39:01,14.782°C
20/09/2018 01:59:01,14.782°C
20/09/2018 02:19:01,14.719°C
20/09/2018 02:39:01,14.594°C
20/09/2018 02:59:01,14.468°C
20/09/2018 03:19:01,14.343°C
20/09/2018 03:39:01,14.218°C
20/09/2018 03:59:01,14.155°C
20/09/2018 04:19:01,14.092°C
20/09/2018 04:39:01,14.155°C
20/09/2018 04:59:01,14.343°C
20/09/2018 05:19:01,14.343°C
20/09/2018 05:39:01,14.406°C
20/09/2018 05:59:01,14.406°C
20/09/2018 06:19:01,14.343°C
20/09/2018 06:39:01,14.28°C
20/09/2018 06:59:01,14.531°C
20/09/2018 07:19:01,14.719°C
20/09/2018 07:39:01,15.158°C
20/09/2018 07:59:01,15.659°C
20/09/2018 08:19:01,16.035°C
20/09/2018 08:39:01,16.536°C
20/09/2018 08:59:01,17.037°C
20/09/2018 09:19:01,17.601°C
20/09/2018 09:39:01,18.039°C
20/09/2018 09:59:01,18.791°C
20/09/2018 10:19:01,19.354°C
20/09/2018 10:39:01,19.855°C
20/09/2018 10:59:01,20.418°C
20/09/2018 11:19:01,21.044°C
20/09/2018 11:39:01,21.232°C
20/09/2018 11:59:01,21.732°C
20/09/2018 12:19:01,21.607°C
20/09/2018 12:39:01,21.857°C
20/09/2018 12:59:01,21.857°C
20/09/2018 13:19:01,22.233°C
20/09/2018 13:39:01,22.045°C
20/09/2018 13:59:01,21.92°C
20/09/2018 14:19:01,22.295°C
20/09/2018 14:39:01,22.358°C
20/09/2018 14:59:01,21.982°C
20/09/2018 15:19:01,21.544°C
20/09/2018 15:39:01,21.232°C
20/09/2018 15:59:01,20.919°C
20/09/2018 16:19:01,20.543°C
20/09/2018 16:39:01,20.105°C
20/09/2018 16:59:01,19.604°C
20/09/2018 17:19:01,19.104°C
20/09/2018 17:39:01,18.478°C
20/09/2018 17:59:01,17.914°C
20/09/2018 18:19:01,17.413°C
20/09/2018 18:39:01,17.037°C
20/09/2018 18:59:01,16.787°C
20/09/2018 19:19:01,16.787°C
20/09/2018 19:39:01,16.724°C
20/09/2018 19:59:01,16.473°C
20/09/2018 20:19:01,16.286°C
20/09/2018 20:39:01,16.223°C
20/09/2018 20:59:01,15.972°C
20/09/2018 21:19:01,15.91°C
20/09/2018 21:39:01,15.847°C
20/09/2018 21:59:01,15.534°C
20/09/2018 22:19:01,15.095°C
20/09/2018 22:39:01,14.844°C
20/09/2018 22:59:01,14.907°C
20/09/2018 23:19:01,15.095°C
20/09/2018 23:39:01,15.158°C
20/09/2018 23:59:01,15.596°C
21/09/2018 00:19:01,16.098°C
21/09/2018 00:39:01,16.473°C
21/09/2018 00:59:01,16.724°C
21/09/2018 01:19:01,16.787°C
21/09/2018 01:39:01,17.037°C
21/09/2018 01:59:01,17.162°C
21/09/2018 02:19:01,17.1°C
21/09/2018 02:39:01,17.1°C
21/09/2018 02:59:01,16.912°C
21/09/2018 03:19:01,16.536°C
21/09/2018 03:39:01,16.411°C
21/09/2018 03:59:01,16.348°C
21/09/2018 04:19:01,16.348°C
21/09/2018 04:39:01,16.223°C
21/09/2018 04:59:01,16.16°C
21/09/2018 05:19:01,16.223°C
21/09/2018 05:39:01,16.348°C
21/09/2018 05:59:01,16.16°C
21/09/2018 06:19:01,16.098°C
21/09/2018 06:39:01,16.035°C
21/09/2018 06:59:01,16.098°C
21/09/2018 07:19:01,16.223°C
21/09/2018 07:39:01,16.536°C
21/09/2018 07:59:01,16.849°C
21/09/2018 08:19:01,17.162°C
21/09/2018 08:39:01,17.162°C
21/09/2018 08:59:01,17.35°C
21/09/2018 09:19:01,17.663°C
21/09/2018 09:39:01,18.039°C
21/09/2018 09:59:01,18.791°C
21/09/2018 10:19:01,19.917°C
21/09/2018 10:39:01,20.293°C
21/09/2018 10:59:01,20.418°C
21/09/2018 11:19:01,20.981°C
21/09/2018 11:39:01,21.357°C
21/09/2018 11:59:01,21.106°C
21/09/2018 12:19:01,20.606°C
21/09/2018 12:39:01,21.044°C
21/09/2018 12:59:01,21.419°C
21/09/2018 13:19:01,21.732°C
21/09/2018 13:39:01,21.732°C
21/09/2018 13:59:01,21.482°C
21/09/2018 14:19:01,21.169°C
21/09/2018 14:39:01,20.543°C
21/09/2018 14:59:01,20.105°C
21/09/2018 15:19:01,20.356°C
21/09/2018 15:39:01,20.418°C
21/09/2018 15:59:01,20.418°C
21/09/2018 16:19:01,19.98°C
21/09/2018 16:39:01,19.667°C
21/09/2018 16:59:01,19.229°C
21/09/2018 17:19:01,18.853°C
21/09/2018 17:39:01,18.415°C
21/09/2018 17:59:01,17.977°C
21/09/2018 18:19:01,17.601°C
21/09/2018 18:39:01,17.476°C
21/09/2018 18:59:01,17.35°C
21/09/2018 19:19:01,17.162°C
21/09/2018 19:39:01,17.037°C
21/09/2018 19:59:01,16.975°C
21/09/2018 20:19:01,16.849°C
21/09/2018 20:39:01,16.661°C
21/09/2018 20:59:01,16.473°C
21/09/2018 21:19:01,16.348°C
21/09/2018 21:39:01,16.286°C
21/09/2018 21:59:01,16.286°C
21/09/2018 22:19:01,16.223°C
21/09/2018 22:39:01,16.098°C
21/09/2018 22:59:01,16.16°C
21/09/2018 23:19:01,16.16°C
21/09/2018 23:39:01,16.348°C
21/09/2018 23:59:01,16.348°C
22/09/2018 00:19:01,16.348°C
22/09/2018 00:39:01,16.473°C
22/09/2018 00:59:01,16.348°C
22/09/2018 01:19:01,16.223°C
22/09/2018 01:39:01,16.035°C
22/09/2018 01:59:01,15.972°C
22/09/2018 02:19:01,15.847°C
22/09/2018 02:39:01,15.784°C
22/09/2018 02:59:01,15.659°C
22/09/2018 03:19:01,15.534°C
22/09/2018 03:39:01,15.346°C
22/09/2018 03:59:01,15.22°C
22/09/2018 04:19:01,15.22°C
22/09/2018 04:39:01,15.283°C
22/09/2018 04:59:01,15.22°C
22/09/2018 05:19:01,15.283°C
22/09/2018 05:39:01,15.346°C
22/09/2018 05:59:01,15.346°C
22/09/2018 06:19:01,15.408°C
22/09/2018 06:39:01,15.471°C
22/09/2018 06:59:01,15.534°C
22/09/2018 07:19:01,15.596°C
22/09/2018 07:39:01,15.722°C
22/09/2018 07:59:01,15.784°C
22/09/2018 08:19:01,15.972°C
22/09/2018 08:39:01,16.16°C
22/09/2018 08:59:01,16.411°C
22/09/2018 09:19:01,16.661°C
22/09/2018 09:39:01,16.849°C
22/09/2018 09:59:01,17.1°C
22/09/2018 10:19:01,17.288°C
22/09/2018 10:39:01,17.851°C
22/09/2018 10:59:01,17.601°C
22/09/2018 11:19:01,17.538°C
22/09/2018 11:39:01,17.162°C
22/09/2018 11:59:01,17.35°C
22/09/2018 12:19:01,17.35°C
22/09/2018 12:39:01,17.35°C
22/09/2018 12:59:01,18.164°C
22/09/2018 13:19:01,19.104°C
22/09/2018 13:39:01,19.542°C
22/09/2018 13:59:01,18.853°C
22/09/2018 14:19:01,18.665°C
22/09/2018 14:39:01,18.603°C
22/09/2018 14:59:01,18.352°C
22/09/2018 15:19:01,18.415°C
22/09/2018 15:39:01,18.352°C
22/09/2018 15:59:01,18.227°C
22/09/2018 16:19:01,17.914°C
22/09/2018 16:39:01,17.789°C
22/09/2018 16:59:01,17.663°C
22/09/2018 17:19:01,17.476°C
22/09/2018 17:39:01,17.162°C
22/09/2018 17:59:01,16.849°C
22/09/2018 18:19:01,16.536°C
22/09/2018 18:39:01,16.223°C
22/09/2018 18:59:01,15.972°C
22/09/2018 19:19:01,15.722°C
22/09/2018 19:39:01,15.596°C
22/09/2018 19:59:01,15.408°C
22/09/2018 20:19:01,15.283°C
22/09/2018 20:39:01,15.22°C
22/09/2018 20:59:01,15.032°C
22/09/2018 21:19:01,14.844°C
22/09/2018 21:39:01,14.594°C
22/09/2018 21:59:01,14.594°C
22/09/2018 22:19:01,14.656°C
22/09/2018 22:39:01,14.719°C
22/09/2018 22:59:01,14.782°C
22/09/2018 23:19:01,14.782°C
22/09/2018 23:39:01,14.782°C
22/09/2018 23:59:01,14.782°C
23/09/2018 00:19:01,14.719°C
23/09/2018 00:39:01,14.656°C
23/09/2018 00:59:01,14.594°C
23/09/2018 01:19:01,14.594°C
23/09/2018 01:39:01,14.594°C
23/09/2018 01:59:01,14.531°C
23/09/2018 02:19:01,14.406°C
23/09/2018 02:39:01,14.343°C
23/09/2018 02:59:01,14.343°C
23/09/2018 03:19:01,14.406°C
23/09/2018 03:39:01,14.468°C
23/09/2018 03:59:01,14.531°C
23/09/2018 04:19:01,14.531°C
23/09/2018 04:39:01,14.531°C
23/09/2018 04:59:01,14.406°C
23/09/2018 05:19:01,14.343°C
23/09/2018 05:39:01,14.092°C
23/09/2018 05:59:01,13.967°C
23/09/2018 06:19:01,13.904°C
23/09/2018 06:39:01,13.904°C
23/09/2018 06:59:01,13.967°C
23/09/2018 07:19:01,14.03°C
23/09/2018 07:39:01,14.155°C
23/09/2018 07:59:01,14.155°C
23/09/2018 08:19:01,14.218°C
23/09/2018 08:39:01,14.28°C
23/09/2018 08:59:01,14.844°C
23/09/2018 09:19:01,14.656°C
23/09/2018 09:39:01,14.719°C
23/09/2018 09:59:01,14.844°C
23/09/2018 10:19:01,15.408°C
23/09/2018 10:39:01,15.847°C
23/09/2018 10:59:01,16.035°C
23/09/2018 11:19:01,16.223°C
23/09/2018 11:39:01,16.223°C
23/09/2018 11:59:01,16.849°C
23/09/2018 12:19:01,16.599°C
23/09/2018 12:39:01,16.098°C
23/09/2018 12:59:01,16.16°C
23/09/2018 13:19:01,15.91°C
23/09/2018 13:39:01,16.098°C
23/09/2018 13:59:01,16.348°C
23/09/2018 14:19:01,16.286°C
23/09/2018 14:39:01,16.348°C
23/09/2018 14:59:01,15.972°C
23/09/2018 15:19:01,15.722°C
23/09/2018 15:39:01,15.722°C
23/09/2018 15:59:01,15.659°C
23/09/2018 16:19:01,15.534°C
23/09/2018 16:39:01,15.346°C
23/09/2018 16:59:01,15.283°C
23/09/2018 17:19:01,15.032°C
23/09/2018 17:39:01,14.844°C
23/09/2018 17:59:01,14.719°C
23/09/2018 18:19:01,14.782°C
23/09/2018 18:39:01,14.844°C
23/09/2018 18:59:01,14.907°C
23/09/2018 19:19:01,14.907°C
23/09/2018 19:39:01,14.844°C
23/09/2018 19:59:01,14.782°C
23/09/2018 20:19:01,14.719°C
23/09/2018 20:39:01,14.719°C
23/09/2018 20:59:01,14.719°C
23/09/2018 21:19:01,14.594°C
23/09/2018 21:39:01,14.531°C
23/09/2018 21:59:01,14.594°C
23/09/2018 22:19:01,14.719°C
23/09/2018 22:39:01,14.782°C
23/09/2018 22:59:01,14.844°C
23/09/2018 23:19:01,14.97°C
23/09/2018 23:39:01,14.844°C
23/09/2018 23:59:01,14.719°C
24/09/2018 00:19:01,14.594°C
24/09/2018 00:39:01,14.531°C
24/09/2018 00:59:01,14.531°C
24/09/2018 01:19:01,14.594°C
24/09/2018 01:39:01,14.656°C
24/09/2018 01:59:01,14.719°C
24/09/2018 02:19:01,14.719°C
24/09/2018 02:39:01,14.656°C
24/09/2018 02:59:01,14.594°C
24/09/2018 03:19:01,14.594°C
24/09/2018 03:39:01,14.468°C
24/09/2018 03:59:01,14.531°C
24/09/2018 04:19:01,14.594°C
24/09/2018 04:39:01,14.594°C
24/09/2018 04:59:01,14.594°C
24/09/2018 05:19:01,14.594°C
24/09/2018 05:39:01,14.594°C
24/09/2018 05:59:01,14.468°C
24/09/2018 06:19:01,14.406°C
24/09/2018 06:39:01,14.343°C
24/09/2018 06:59:01,14.218°C
24/09/2018 07:19:01,14.343°C
24/09/2018 07:39:01,14.468°C
24/09/2018 07:59:01,14.28°C
24/09/2018 08:19:01,13.967°C
24/09/2018 08:39:01,14.468°C
24/09/2018 08:59:01,14.719°C
24/09/2018 09:19:01,14.844°C
24/09/2018 09:39:01,15.158°C
24/09/2018 09:59:01,15.408°C
24/09/2018 10:19:01,15.596°C
24/09/2018 10:39:01,15.095°C
24/09/2018 10:59:01,15.283°C
24/09/2018 11:19:01,15.784°C
24/09/2018 11:39:01,15.847°C
24/09/2018 11:59:01,15.722°C
24/09/2018 12:19:01,15.659°C
24/09/2018 12:39:01,15.847°C
24/09/2018 12:59:01,16.286°C
24/09/2018 13:19:01,16.599°C
24/09/2018 13:39:01,16.473°C
24/09/2018 13:59:01,16.724°C
24/09/2018 14:19:01,16.724°C
24/09/2018 14:39:01,17.162°C
24/09/2018 14:59:01,17.225°C
24/09/2018 15:19:01,17.162°C
24/09/2018 15:39:01,16.912°C
24/09/2018 15:59:01,16.912°C
24/09/2018 16:19:01,16.912°C
24/09/2018 16:39:01,16.975°C
24/09/2018 16:59:01,16.661°C
24/09/2018 17:19:01,16.473°C
24/09/2018 17:39:01,16.16°C
24/09/2018 17:59:01,15.659°C
24/09/2018 18:19:01,14.97°C
24/09/2018 18:39:01,14.468°C
24/09/2018 18:59:01,14.28°C
24/09/2018 19:19:01,14.155°C
24/09/2018 19:39:01,14.218°C
24/09/2018 19:59:01,14.343°C
24/09/2018 20:19:01,14.531°C
24/09/2018 20:39:01,14.594°C
24/09/2018 20:59:01,14.531°C
24/09/2018 21:19:01,14.406°C
24/09/2018 21:39:01,14.155°C
24/09/2018 21:59:01,14.03°C
24/09/2018 22:19:01,14.092°C
24/09/2018 22:39:01,14.092°C
24/09/2018 22:59:01,14.218°C
24/09/2018 23:19:01,14.343°C
24/09/2018 23:39:01,14.406°C
24/09/2018 23:59:01,14.343°C
25/09/2018 00:19:01,14.343°C
25/09/2018 00:39:01,14.28°C
25/09/2018 00:59:01,14.218°C
25/09/2018 01:19:01,14.155°C
25/09/2018 01:39:01,14.28°C
25/09/2018 01:59:01,14.343°C
25/09/2018 02:19:01,14.343°C
25/09/2018 02:39:01,14.218°C
25/09/2018 02:59:01,14.218°C
25/09/2018 03:19:01,14.155°C
25/09/2018 03:39:01,14.155°C
25/09/2018 03:59:01,14.155°C
25/09/2018 04:19:01,14.03°C
25/09/2018 04:39:01,13.967°C
25/09/2018 04:59:01,13.967°C
25/09/2018 05:19:01,13.904°C
25/09/2018 05:39:01,13.842°C
25/09/2018 05:59:01,13.842°C
25/09/2018 06:19:01,13.842°C
25/09/2018 06:39:01,13.967°C
25/09/2018 06:59:01,14.218°C
25/09/2018 07:19:01,14.468°C
25/09/2018 07:39:01,14.656°C
25/09/2018 07:59:01,15.032°C
25/09/2018 08:19:01,15.346°C
25/09/2018 08:39:01,15.659°C
25/09/2018 08:59:01,15.91°C
25/09/2018 09:19:01,16.098°C
25/09/2018 09:39:01,16.849°C
25/09/2018 09:59:01,16.599°C
25/09/2018 10:19:01,17.162°C
25/09/2018 10:39:01,17.789°C
25/09/2018 10:59:01,18.853°C
25/09/2018 11:19:01,19.354°C
25/09/2018 11:39:01,19.604°C
25/09/2018 11:59:01,19.855°C
25/09/2018 12:19:01,20.105°C
25/09/2018 12:39:01,19.917°C
25/09/2018 12:59:01,19.542°C
25/09/2018 13:19:01,19.98°C
25/09/2018 13:39:01,19.229°C
25/09/2018 13:59:01,19.041°C
25/09/2018 14:19:01,18.853°C
25/09/2018 14:39:01,19.166°C
25/09/2018 14:59:01,19.229°C
25/09/2018 15:19:01,18.978°C
25/09/2018 15:39:01,19.291°C
25/09/2018 15:59:01,19.229°C
25/09/2018 16:19:01,19.041°C
25/09/2018 16:39:01,18.728°C
25/09/2018 16:59:01,18.415°C
25/09/2018 17:19:01,17.977°C
25/09/2018 17:39:01,17.538°C
25/09/2018 17:59:01,17.1°C
25/09/2018 18:19:01,16.661°C
25/09/2018 18:39:01,16.286°C
25/09/2018 18:59:01,15.972°C
25/09/2018 19:19:01,15.784°C
25/09/2018 19:39:01,15.596°C
25/09/2018 19:59:01,15.408°C
25/09/2018 20:19:01,15.283°C
25/09/2018 20:39:01,15.22°C
25/09/2018 20:59:01,15.095°C
25/09/2018 21:19:01,15.158°C
25/09/2018 21:39:01,15.158°C
25/09/2018 21:59:01,15.22°C
25/09/2018 22:19:01,15.22°C
25/09/2018 22:39:01,15.158°C
25/09/2018 22:59:01,15.158°C
25/09/2018 23:19:01,15.095°C
25/09/2018 23:39:01,14.97°C
25/09/2018 23:59:01,14.907°C
26/09/2018 00:19:01,14.782°C
26/09/2018 00:39:01,14.594°C
26/09/2018 00:59:01,14.406°C
26/09/2018 01:19:01,14.28°C
26/09/2018 01:39:01,14.406°C
26/09/2018 01:59:01,14.468°C
26/09/2018 02:19:01,14.406°C
26/09/2018 02:39:01,14.468°C
26/09/2018 02:59:01,14.531°C
26/09/2018 03:19:01,14.531°C
26/09/2018 03:39:01,14.594°C
26/09/2018 03:59:01,14.468°C
26/09/2018 04:19:01,14.406°C
26/09/2018 04:39:01,14.218°C
26/09/2018 04:59:01,14.03°C
26/09/2018 05:19:01,13.842°C
26/09/2018 05:39:01,13.654°C
26/09/2018 05:59:01,13.716°C
26/09/2018 06:19:01,14.03°C
26/09/2018 06:39:01,14.28°C
26/09/2018 06:59:01,14.468°C
26/09/2018 07:19:01,14.594°C
26/09/2018 07:39:01,14.719°C
26/09/2018 07:59:01,14.97°C
26/09/2018 08:19:01,15.22°C
26/09/2018 08:39:01,15.659°C
26/09/2018 08:59:01,15.91°C
26/09/2018 09:19:01,15.847°C
26/09/2018 09:39:01,16.035°C
26/09/2018 09:59:01,16.286°C
26/09/2018 10:19:01,17.1°C
26/09/2018 10:39:01,17.1°C
26/09/2018 10:59:01,17.726°C
26/09/2018 11:19:01,16.849°C
26/09/2018 11:39:01,16.912°C
26/09/2018 11:59:01,17.977°C
26/09/2018 12:19:01,18.039°C
26/09/2018 12:39:01,19.229°C
26/09/2018 12:59:01,18.603°C
26/09/2018 13:19:01,18.415°C
26/09/2018 13:39:01,17.601°C
26/09/2018 13:59:01,18.478°C
26/09/2018 14:19:01,19.291°C
26/09/2018 14:39:01,19.542°C
26/09/2018 14:59:01,19.354°C
26/09/2018 15:19:01,19.104°C
26/09/2018 15:39:01,18.853°C
26/09/2018 15:59:01,18.102°C
26/09/2018 16:19:01,17.538°C
26/09/2018 16:39:01,17.601°C
26/09/2018 16:59:01,17.726°C
26/09/2018 17:19:01,17.35°C
26/09/2018 17:39:01,16.912°C
26/09/2018 17:59:01,16.348°C
26/09/2018 18:19:01,15.972°C
26/09/2018 18:39:01,15.534°C
26/09/2018 18:59:01,15.283°C
26/09/2018 19:19:01,15.158°C
26/09/2018 19:39:01,15.158°C
26/09/2018 19:59:01,15.158°C
26/09/2018 20:19:01,15.095°C
26/09/2018 20:39:01,14.97°C
26/09/2018 20:59:01,14.907°C
26/09/2018 21:19:01,14.782°C
26/09/2018 21:39:01,14.594°C
26/09/2018 21:59:01,14.468°C
26/09/2018 22:19:01,14.406°C
26/09/2018 22:39:01,14.406°C
26/09/2018 22:59:01,14.406°C
26/09/2018 23:19:01,14.406°C
26/09/2018 23:39:01,14.468°C
26/09/2018 23:59:01,14.468°C
27/09/2018 00:19:01,14.406°C
27/09/2018 00:39:01,14.28°C
27/09/2018 00:59:01,14.155°C
27/09/2018 01:19:01,14.155°C
27/09/2018 01:39:01,14.092°C
27/09/2018 01:59:01,14.092°C
27/09/2018 02:19:01,14.155°C
27/09/2018 02:39:01,14.155°C
27/09/2018 02:59:01,14.155°C
27/09/2018 03:19:01,14.092°C
27/09/2018 03:39:01,14.155°C
27/09/2018 03:59:01,14.155°C
27/09/2018 04:19:01,14.155°C
27/09/2018 04:39:01,14.03°C
27/09/2018 04:59:01,13.842°C
27/09/2018 05:19:01,13.654°C
27/09/2018 05:39:01,13.591°C
27/09/2018 05:59:01,13.591°C
27/09/2018 06:19:01,13.654°C
27/09/2018 06:39:01,13.779°C
27/09/2018 06:59:01,14.03°C
27/09/2018 07:19:01,14.28°C
27/09/2018 07:39:01,14.531°C
27/09/2018 07:59:01,14.782°C
27/09/2018 08:19:01,15.032°C
27/09/2018 08:39:01,15.471°C
27/09/2018 08:59:01,15.722°C
27/09/2018 09:19:01,15.847°C
27/09/2018 09:39:01,16.16°C
27/09/2018 09:59:01,16.787°C
