Log Values
Reading , Values
27/10/2018 21:59:01,18.184°C
27/10/2018 22:19:01,18.059°C
27/10/2018 22:39:01,17.871°C
27/10/2018 22:59:01,17.808°C
27/10/2018 23:19:01,17.745°C
27/10/2018 23:39:01,17.62°C
27/10/2018 23:59:01,17.495°C
28/10/2018 00:19:01,17.432°C
28/10/2018 00:39:01,17.37°C
28/10/2018 00:59:01,17.244°C
28/10/2018 01:19:01,17.119°C
28/10/2018 01:39:01,17.244°C
28/10/2018 01:59:01,17.307°C
28/10/2018 02:19:01,17.37°C
28/10/2018 02:39:01,17.432°C
28/10/2018 02:59:01,17.495°C
28/10/2018 03:19:01,17.495°C
28/10/2018 03:39:01,17.808°C
28/10/2018 03:59:01,18.246°C
28/10/2018 04:19:01,18.434°C
28/10/2018 04:39:01,18.309°C
28/10/2018 04:59:01,18.246°C
28/10/2018 05:19:01,18.184°C
28/10/2018 05:39:01,17.432°C
28/10/2018 05:59:01,17.495°C
28/10/2018 06:19:01,17.557°C
28/10/2018 06:39:01,17.495°C
28/10/2018 06:59:01,17.557°C
28/10/2018 07:19:01,17.683°C
28/10/2018 07:39:01,17.871°C
28/10/2018 07:59:01,18.184°C
28/10/2018 08:19:01,18.372°C
28/10/2018 08:39:01,18.873°C
28/10/2018 08:59:01,19.373°C
28/10/2018 09:19:01,19.874°C
28/10/2018 09:39:01,20.5°C
28/10/2018 09:59:01,21.189°C
28/10/2018 10:19:01,21.877°C
28/10/2018 10:39:01,22.753°C
28/10/2018 10:59:01,23.753°C
28/10/2018 11:19:01,24.566°C
28/10/2018 11:39:01,25.191°C
28/10/2018 11:59:01,26.004°C
28/10/2018 12:19:01,26.504°C
28/10/2018 12:39:01,26.879°C
28/10/2018 12:59:01,27.191°C
28/10/2018 13:19:01,27.379°C
28/10/2018 13:39:01,27.566°C
28/10/2018 13:59:01,27.566°C
28/10/2018 14:19:01,27.629°C
28/10/2018 14:39:01,27.504°C
28/10/2018 14:59:01,27.066°C
28/10/2018 15:19:01,26.754°C
28/10/2018 15:39:01,26.129°C
28/10/2018 15:59:01,25.566°C
28/10/2018 16:19:01,24.941°C
28/10/2018 16:39:01,24.629°C
28/10/2018 16:59:01,24.254°C
28/10/2018 17:19:01,23.816°C
28/10/2018 17:39:01,23.316°C
28/10/2018 17:59:01,22.69°C
28/10/2018 18:19:01,22.065°C
28/10/2018 18:39:01,21.627°C
28/10/2018 18:59:01,21.376°C
28/10/2018 19:19:01,21.251°C
28/10/2018 19:39:01,20.813°C
28/10/2018 19:59:01,19.749°C
28/10/2018 20:19:01,19.561°C
28/10/2018 20:39:01,19.373°C
28/10/2018 20:59:01,19.373°C
28/10/2018 21:19:01,19.186°C
28/10/2018 21:39:01,19.123°C
28/10/2018 21:59:01,19.123°C
28/10/2018 22:19:01,18.184°C
28/10/2018 22:39:01,17.745°C
28/10/2018 22:59:01,17.62°C
28/10/2018 23:19:01,17.933°C
28/10/2018 23:39:01,18.434°C
28/10/2018 23:59:01,18.372°C
29/10/2018 00:19:01,18.121°C
29/10/2018 00:39:01,17.683°C
29/10/2018 00:59:01,17.683°C
29/10/2018 01:19:01,17.056°C
29/10/2018 01:39:01,16.117°C
29/10/2018 01:59:01,16.117°C
29/10/2018 02:19:01,16.242°C
29/10/2018 02:39:01,15.741°C
29/10/2018 02:59:01,15.49°C
29/10/2018 03:19:01,15.615°C
29/10/2018 03:39:01,15.803°C
29/10/2018 03:59:01,15.427°C
29/10/2018 04:19:01,15.114°C
29/10/2018 04:39:01,15.177°C
29/10/2018 04:59:01,15.177°C
29/10/2018 05:19:01,15.365°C
29/10/2018 05:39:01,15.427°C
29/10/2018 05:59:01,15.239°C
29/10/2018 06:19:01,15.239°C
29/10/2018 06:39:01,15.365°C
29/10/2018 06:59:01,16.179°C
29/10/2018 07:19:01,17.244°C
29/10/2018 07:39:01,18.372°C
29/10/2018 07:59:01,19.06°C
29/10/2018 08:19:01,19.624°C
29/10/2018 08:39:01,20.25°C
29/10/2018 08:59:01,20.876°C
29/10/2018 09:19:01,21.564°C
29/10/2018 09:39:01,22.815°C
29/10/2018 09:59:01,23.878°C
29/10/2018 10:19:01,24.629°C
29/10/2018 10:39:01,24.816°C
29/10/2018 10:59:01,25.316°C
29/10/2018 11:19:01,26.004°C
29/10/2018 11:39:01,26.441°C
29/10/2018 11:59:01,26.941°C
29/10/2018 12:19:01,27.191°C
29/10/2018 12:39:01,27.316°C
29/10/2018 12:59:01,27.441°C
29/10/2018 13:19:01,27.504°C
29/10/2018 13:39:01,27.441°C
29/10/2018 13:59:01,27.379°C
29/10/2018 14:19:01,27.191°C
29/10/2018 14:39:01,26.941°C
29/10/2018 14:59:01,26.691°C
29/10/2018 15:19:01,26.691°C
29/10/2018 15:39:01,26.316°C
29/10/2018 15:59:01,25.941°C
29/10/2018 16:19:01,25.316°C
29/10/2018 16:39:01,24.816°C
29/10/2018 16:59:01,24.129°C
29/10/2018 17:19:01,23.503°C
29/10/2018 17:39:01,23.003°C
29/10/2018 17:59:01,22.503°C
29/10/2018 18:19:01,22.065°C
29/10/2018 18:39:01,21.814°C
29/10/2018 18:59:01,21.376°C
29/10/2018 19:19:01,21.251°C
29/10/2018 19:39:01,21.126°C
29/10/2018 19:59:01,21.126°C
29/10/2018 20:19:01,21.251°C
29/10/2018 20:39:01,21.251°C
29/10/2018 20:59:01,21.314°C
29/10/2018 21:19:01,21.314°C
29/10/2018 21:39:01,21.314°C
29/10/2018 21:59:01,21.314°C
29/10/2018 22:19:01,21.189°C
29/10/2018 22:39:01,21.063°C
29/10/2018 22:59:01,20.813°C
29/10/2018 23:19:01,20.688°C
29/10/2018 23:39:01,20.751°C
29/10/2018 23:59:01,20.688°C
30/10/2018 00:19:01,20.625°C
30/10/2018 00:39:01,20.563°C
30/10/2018 00:59:01,20.375°C
30/10/2018 01:19:01,20.187°C
30/10/2018 01:39:01,19.937°C
30/10/2018 01:59:01,19.812°C
30/10/2018 02:19:01,19.687°C
30/10/2018 02:39:01,19.624°C
30/10/2018 02:59:01,19.561°C
30/10/2018 03:19:01,19.499°C
30/10/2018 03:39:01,19.373°C
30/10/2018 03:59:01,19.373°C
30/10/2018 04:19:01,19.248°C
30/10/2018 04:39:01,19.186°C
30/10/2018 04:59:01,19.186°C
30/10/2018 05:19:01,19.186°C
30/10/2018 05:39:01,19.186°C
30/10/2018 05:59:01,19.186°C
30/10/2018 06:19:01,19.186°C
30/10/2018 06:39:01,19.248°C
30/10/2018 06:59:01,19.311°C
30/10/2018 07:19:01,19.373°C
30/10/2018 07:39:01,19.499°C
30/10/2018 07:59:01,19.687°C
30/10/2018 08:19:01,19.812°C
30/10/2018 08:39:01,20°C
30/10/2018 08:59:01,20.187°C
30/10/2018 09:19:01,20.563°C
30/10/2018 09:39:01,21.251°C
30/10/2018 09:59:01,21.502°C
30/10/2018 10:19:01,21.126°C
30/10/2018 10:39:01,21.752°C
30/10/2018 10:59:01,21.689°C
30/10/2018 11:19:01,22.503°C
30/10/2018 11:39:01,23.065°C
30/10/2018 11:59:01,23.253°C
30/10/2018 12:19:01,23.628°C
30/10/2018 12:39:01,23.878°C
30/10/2018 12:59:01,24.191°C
30/10/2018 13:19:01,24.504°C
30/10/2018 13:39:01,24.691°C
30/10/2018 13:59:01,23.878°C
30/10/2018 14:19:01,23.378°C
30/10/2018 14:39:01,23.566°C
30/10/2018 14:59:01,23.878°C
30/10/2018 15:19:01,23.503°C
30/10/2018 15:39:01,23.253°C
30/10/2018 15:59:01,23.065°C
30/10/2018 16:19:01,22.878°C
30/10/2018 16:39:01,22.565°C
30/10/2018 16:59:01,22.19°C
30/10/2018 17:19:01,21.814°C
30/10/2018 17:39:01,21.314°C
30/10/2018 17:59:01,20.876°C
30/10/2018 18:19:01,20.375°C
30/10/2018 18:39:01,19.937°C
30/10/2018 18:59:01,19.749°C
30/10/2018 19:19:01,19.561°C
30/10/2018 19:39:01,19.436°C
30/10/2018 19:59:01,19.311°C
30/10/2018 20:19:01,19.248°C
30/10/2018 20:39:01,19.248°C
30/10/2018 20:59:01,19.186°C
30/10/2018 21:19:01,19.06°C
30/10/2018 21:39:01,18.998°C
30/10/2018 21:59:01,18.935°C
30/10/2018 22:19:01,18.873°C
30/10/2018 22:39:01,18.873°C
30/10/2018 22:59:01,18.935°C
30/10/2018 23:19:01,18.873°C
30/10/2018 23:39:01,18.873°C
30/10/2018 23:59:01,18.873°C
31/10/2018 00:19:01,18.873°C
31/10/2018 00:39:01,18.81°C
31/10/2018 00:59:01,18.81°C
31/10/2018 01:19:01,18.747°C
31/10/2018 01:39:01,18.747°C
31/10/2018 01:59:01,18.622°C
31/10/2018 02:19:01,18.685°C
31/10/2018 02:39:01,18.622°C
31/10/2018 02:59:01,18.56°C
31/10/2018 03:19:01,18.497°C
31/10/2018 03:39:01,18.56°C
31/10/2018 03:59:01,18.56°C
31/10/2018 04:19:01,18.56°C
31/10/2018 04:39:01,18.56°C
31/10/2018 04:59:01,18.497°C
31/10/2018 05:19:01,18.372°C
31/10/2018 05:39:01,18.309°C
31/10/2018 05:59:01,18.372°C
31/10/2018 06:19:01,18.434°C
31/10/2018 06:39:01,18.497°C
31/10/2018 06:59:01,18.56°C
31/10/2018 07:19:01,18.685°C
31/10/2018 07:39:01,18.873°C
31/10/2018 07:59:01,19.06°C
31/10/2018 08:19:01,19.123°C
31/10/2018 08:39:01,19.561°C
31/10/2018 08:59:01,19.749°C
31/10/2018 09:19:01,20°C
31/10/2018 09:39:01,20.312°C
31/10/2018 09:59:01,20.563°C
31/10/2018 10:19:01,20.876°C
31/10/2018 10:39:01,21.439°C
31/10/2018 10:59:01,22.002°C
31/10/2018 11:19:01,22.252°C
31/10/2018 11:39:01,22.69°C
31/10/2018 11:59:01,23.065°C
31/10/2018 12:19:01,23.253°C
31/10/2018 12:39:01,23.378°C
31/10/2018 12:59:01,23.691°C
31/10/2018 13:19:01,23.503°C
31/10/2018 13:39:01,23.503°C
31/10/2018 13:59:01,23.378°C
31/10/2018 14:19:01,23.191°C
31/10/2018 14:39:01,23.003°C
31/10/2018 14:59:01,22.878°C
31/10/2018 15:19:01,22.878°C
31/10/2018 15:39:01,22.503°C
31/10/2018 15:59:01,22.252°C
31/10/2018 16:19:01,22.002°C
31/10/2018 16:39:01,21.627°C
31/10/2018 16:59:01,21.251°C
31/10/2018 17:19:01,20.876°C
31/10/2018 17:39:01,20.5°C
31/10/2018 17:59:01,19.937°C
31/10/2018 18:19:01,19.624°C
31/10/2018 18:39:01,19.373°C
31/10/2018 18:59:01,18.998°C
31/10/2018 19:19:01,18.81°C
31/10/2018 19:39:01,18.747°C
31/10/2018 19:59:01,18.747°C
31/10/2018 20:19:01,18.685°C
31/10/2018 20:39:01,18.685°C
31/10/2018 20:59:01,18.685°C
31/10/2018 21:19:01,18.685°C
31/10/2018 21:39:01,18.622°C
31/10/2018 21:59:01,18.56°C
31/10/2018 22:19:01,18.622°C
31/10/2018 22:39:01,18.622°C
31/10/2018 22:59:01,18.685°C
31/10/2018 23:19:01,18.685°C
31/10/2018 23:39:01,18.685°C
31/10/2018 23:59:01,18.747°C
01/11/2018 00:19:01,18.81°C
01/11/2018 00:39:01,18.747°C
01/11/2018 00:59:01,18.685°C
01/11/2018 01:19:01,18.685°C
01/11/2018 01:39:01,18.747°C
01/11/2018 01:59:01,18.747°C
01/11/2018 02:19:01,18.81°C
01/11/2018 02:39:01,18.81°C
01/11/2018 02:59:01,18.747°C
01/11/2018 03:19:01,18.56°C
01/11/2018 03:39:01,18.497°C
01/11/2018 03:59:01,18.497°C
01/11/2018 04:19:01,18.497°C
01/11/2018 04:39:01,18.497°C
01/11/2018 04:59:01,18.497°C
01/11/2018 05:19:01,18.434°C
01/11/2018 05:39:01,18.372°C
01/11/2018 05:59:01,18.434°C
01/11/2018 06:19:01,18.372°C
01/11/2018 06:39:01,18.372°C
01/11/2018 06:59:01,18.434°C
01/11/2018 07:19:01,18.434°C
01/11/2018 07:39:01,18.497°C
01/11/2018 07:59:01,18.56°C
01/11/2018 08:19:01,18.685°C
01/11/2018 08:39:01,18.685°C
01/11/2018 08:59:01,18.873°C
01/11/2018 09:19:01,19.06°C
01/11/2018 09:39:01,19.123°C
01/11/2018 09:59:01,19.687°C
01/11/2018 10:19:01,20.062°C
01/11/2018 10:39:01,20.25°C
01/11/2018 10:59:01,20.438°C
01/11/2018 11:19:01,20.438°C
01/11/2018 11:39:01,21.376°C
01/11/2018 11:59:01,21.814°C
01/11/2018 12:19:01,22.377°C
01/11/2018 12:39:01,22.69°C
01/11/2018 12:59:01,22.878°C
01/11/2018 13:19:01,23.128°C
01/11/2018 13:39:01,23.128°C
01/11/2018 13:59:01,23.065°C
01/11/2018 14:19:01,23.128°C
01/11/2018 14:39:01,23.065°C
01/11/2018 14:59:01,22.815°C
01/11/2018 15:19:01,22.628°C
01/11/2018 15:39:01,22.503°C
01/11/2018 15:59:01,22.44°C
01/11/2018 16:19:01,22.252°C
01/11/2018 16:39:01,22.065°C
01/11/2018 16:59:01,21.627°C
01/11/2018 17:19:01,21.314°C
01/11/2018 17:39:01,20.938°C
01/11/2018 17:59:01,20.5°C
01/11/2018 18:19:01,20.062°C
01/11/2018 18:39:01,19.812°C
01/11/2018 18:59:01,19.499°C
01/11/2018 19:19:01,19.311°C
01/11/2018 19:39:01,19.248°C
01/11/2018 19:59:01,19.123°C
01/11/2018 20:19:01,18.998°C
01/11/2018 20:39:01,18.998°C
01/11/2018 20:59:01,18.998°C
01/11/2018 21:19:01,18.998°C
01/11/2018 21:39:01,18.998°C
01/11/2018 21:59:01,18.935°C
01/11/2018 22:19:01,18.873°C
01/11/2018 22:39:01,18.935°C
01/11/2018 22:59:01,18.873°C
01/11/2018 23:19:01,18.873°C
01/11/2018 23:39:01,18.81°C
01/11/2018 23:59:01,18.747°C
02/11/2018 00:19:01,18.685°C
02/11/2018 00:39:01,18.685°C
02/11/2018 00:59:01,18.747°C
02/11/2018 01:19:01,18.747°C
02/11/2018 01:39:01,18.685°C
02/11/2018 01:59:01,18.622°C
02/11/2018 02:19:01,18.685°C
02/11/2018 02:39:01,18.622°C
02/11/2018 02:59:01,18.622°C
02/11/2018 03:19:01,18.56°C
02/11/2018 03:39:01,18.56°C
02/11/2018 03:59:01,18.434°C
02/11/2018 04:19:01,18.434°C
02/11/2018 04:39:01,18.434°C
02/11/2018 04:59:01,18.372°C
02/11/2018 05:19:01,18.184°C
02/11/2018 05:39:01,18.184°C
02/11/2018 05:59:01,18.246°C
02/11/2018 06:19:01,18.184°C
02/11/2018 06:39:01,18.184°C
02/11/2018 06:59:01,18.059°C
02/11/2018 07:19:01,18.121°C
02/11/2018 07:39:01,18.184°C
02/11/2018 07:59:01,18.372°C
02/11/2018 08:19:01,18.434°C
02/11/2018 08:39:01,18.497°C
02/11/2018 08:59:01,18.685°C
02/11/2018 09:19:01,18.685°C
02/11/2018 09:39:01,18.935°C
02/11/2018 09:59:01,18.998°C
02/11/2018 10:19:01,19.123°C
02/11/2018 10:39:01,19.311°C
02/11/2018 10:59:01,19.06°C
02/11/2018 11:19:01,19.373°C
02/11/2018 11:39:01,19.624°C
02/11/2018 11:59:01,19.561°C
02/11/2018 12:19:01,19.749°C
02/11/2018 12:39:01,19.812°C
02/11/2018 12:59:01,20.25°C
02/11/2018 13:19:01,20.438°C
02/11/2018 13:39:01,19.624°C
02/11/2018 13:59:01,19.186°C
02/11/2018 14:19:01,18.998°C
02/11/2018 14:39:01,19.248°C
02/11/2018 14:59:01,19.186°C
02/11/2018 15:19:01,19.436°C
02/11/2018 15:39:01,19.624°C
02/11/2018 15:59:01,19.561°C
02/11/2018 16:19:01,19.436°C
02/11/2018 16:39:01,19.373°C
02/11/2018 16:59:01,19.06°C
02/11/2018 17:19:01,18.935°C
02/11/2018 17:39:01,18.935°C
02/11/2018 17:59:01,18.747°C
02/11/2018 18:19:01,18.622°C
02/11/2018 18:39:01,18.497°C
02/11/2018 18:59:01,18.434°C
02/11/2018 19:19:01,18.372°C
02/11/2018 19:39:01,18.246°C
02/11/2018 19:59:01,18.059°C
02/11/2018 20:19:01,18.059°C
02/11/2018 20:39:01,17.996°C
02/11/2018 20:59:01,17.808°C
02/11/2018 21:19:01,17.745°C
02/11/2018 21:39:01,17.683°C
02/11/2018 21:59:01,17.683°C
02/11/2018 22:19:01,17.808°C
02/11/2018 22:39:01,17.683°C
02/11/2018 22:59:01,17.683°C
02/11/2018 23:19:01,17.683°C
02/11/2018 23:39:01,17.683°C
02/11/2018 23:59:01,17.745°C
03/11/2018 00:19:01,17.745°C
03/11/2018 00:39:01,17.745°C
03/11/2018 00:59:01,17.808°C
03/11/2018 01:19:01,17.62°C
03/11/2018 01:39:01,17.432°C
03/11/2018 01:59:01,17.182°C
03/11/2018 02:19:01,17.056°C
03/11/2018 02:39:01,17.056°C
03/11/2018 02:59:01,17.182°C
03/11/2018 03:19:01,17.307°C
03/11/2018 03:39:01,17.432°C
03/11/2018 03:59:01,17.432°C
03/11/2018 04:19:01,17.495°C
03/11/2018 04:39:01,17.62°C
03/11/2018 04:59:01,17.62°C
03/11/2018 05:19:01,17.683°C
03/11/2018 05:39:01,17.683°C
03/11/2018 05:59:01,17.683°C
03/11/2018 06:19:01,17.557°C
03/11/2018 06:39:01,17.557°C
03/11/2018 06:59:01,17.683°C
03/11/2018 07:19:01,17.808°C
03/11/2018 07:39:01,17.933°C
03/11/2018 07:59:01,17.933°C
03/11/2018 08:19:01,17.996°C
03/11/2018 08:39:01,18.121°C
03/11/2018 08:59:01,18.184°C
03/11/2018 09:19:01,18.246°C
03/11/2018 09:39:01,18.497°C
03/11/2018 09:59:01,18.622°C
03/11/2018 10:19:01,18.56°C
03/11/2018 10:39:01,18.56°C
03/11/2018 10:59:01,18.622°C
03/11/2018 11:19:01,18.873°C
03/11/2018 11:39:01,19.123°C
03/11/2018 11:59:01,18.998°C
03/11/2018 12:19:01,19.436°C
03/11/2018 12:39:01,19.749°C
03/11/2018 12:59:01,19.749°C
03/11/2018 13:19:01,19.749°C
03/11/2018 13:39:01,19.874°C
03/11/2018 13:59:01,19.749°C
03/11/2018 14:19:01,19.687°C
03/11/2018 14:39:01,19.561°C
03/11/2018 14:59:01,19.687°C
03/11/2018 15:19:01,19.812°C
03/11/2018 15:39:01,19.749°C
03/11/2018 15:59:01,19.499°C
03/11/2018 16:19:01,19.373°C
03/11/2018 16:39:01,19.311°C
03/11/2018 16:59:01,19.186°C
03/11/2018 17:19:01,19.06°C
03/11/2018 17:39:01,18.935°C
03/11/2018 17:59:01,18.873°C
03/11/2018 18:19:01,18.622°C
03/11/2018 18:39:01,18.121°C
03/11/2018 18:59:01,18.121°C
03/11/2018 19:19:01,18.184°C
03/11/2018 19:39:01,18.121°C
03/11/2018 19:59:01,18.121°C
03/11/2018 20:19:01,18.184°C
03/11/2018 20:39:01,17.996°C
03/11/2018 20:59:01,17.996°C
03/11/2018 21:19:01,18.121°C
03/11/2018 21:39:01,18.184°C
03/11/2018 21:59:01,18.246°C
03/11/2018 22:19:01,18.309°C
03/11/2018 22:39:01,18.246°C
03/11/2018 22:59:01,18.184°C
03/11/2018 23:19:01,18.184°C
03/11/2018 23:39:01,18.184°C
03/11/2018 23:59:01,18.121°C
04/11/2018 00:19:01,18.184°C
04/11/2018 00:39:01,18.121°C
04/11/2018 00:59:01,17.871°C
04/11/2018 01:19:01,17.996°C
04/11/2018 01:39:01,17.871°C
04/11/2018 01:59:01,17.871°C
04/11/2018 02:19:01,17.871°C
04/11/2018 02:39:01,17.933°C
04/11/2018 02:59:01,17.871°C
04/11/2018 03:19:01,17.808°C
04/11/2018 03:39:01,17.745°C
04/11/2018 03:59:01,17.745°C
04/11/2018 04:19:01,17.808°C
04/11/2018 04:39:01,17.871°C
04/11/2018 04:59:01,17.808°C
04/11/2018 05:19:01,17.808°C
04/11/2018 05:39:01,17.745°C
04/11/2018 05:59:01,17.871°C
04/11/2018 06:19:01,17.933°C
04/11/2018 06:39:01,17.871°C
04/11/2018 06:59:01,17.933°C
04/11/2018 07:19:01,17.933°C
04/11/2018 07:39:01,17.996°C
04/11/2018 07:59:01,17.996°C
04/11/2018 08:19:01,18.246°C
04/11/2018 08:39:01,18.372°C
04/11/2018 08:59:01,18.747°C
04/11/2018 09:19:01,18.935°C
04/11/2018 09:39:01,19.186°C
04/11/2018 09:59:01,19.373°C
04/11/2018 10:19:01,19.624°C
04/11/2018 10:39:01,19.937°C
04/11/2018 10:59:01,19.874°C
04/11/2018 11:19:01,20.187°C
04/11/2018 11:39:01,20.375°C
04/11/2018 11:59:01,20.5°C
04/11/2018 12:19:01,21.001°C
04/11/2018 12:39:01,21.126°C
04/11/2018 12:59:01,21.126°C
04/11/2018 13:19:01,21.314°C
04/11/2018 13:39:01,21.627°C
04/11/2018 13:59:01,21.877°C
04/11/2018 14:19:01,22.19°C
04/11/2018 14:39:01,21.752°C
04/11/2018 14:59:01,21.314°C
04/11/2018 15:19:01,21.376°C
04/11/2018 15:39:01,21.126°C
04/11/2018 15:59:01,20.876°C
04/11/2018 16:19:01,20.813°C
04/11/2018 16:39:01,20.625°C
04/11/2018 16:59:01,20.187°C
04/11/2018 17:19:01,19.937°C
04/11/2018 17:39:01,19.749°C
04/11/2018 17:59:01,19.499°C
04/11/2018 18:19:01,19.311°C
04/11/2018 18:39:01,19.06°C
04/11/2018 18:59:01,18.873°C
04/11/2018 19:19:01,18.747°C
04/11/2018 19:39:01,18.622°C
04/11/2018 19:59:01,18.497°C
04/11/2018 20:19:01,18.56°C
04/11/2018 20:39:01,18.622°C
04/11/2018 20:59:01,18.56°C
04/11/2018 21:19:01,18.56°C
04/11/2018 21:39:01,18.372°C
04/11/2018 21:59:01,18.497°C
04/11/2018 22:19:01,18.56°C
04/11/2018 22:39:01,18.434°C
04/11/2018 22:59:01,18.497°C
04/11/2018 23:19:01,18.372°C
04/11/2018 23:39:01,18.309°C
04/11/2018 23:59:01,18.309°C
05/11/2018 00:19:01,18.184°C
05/11/2018 00:39:01,18.121°C
05/11/2018 00:59:01,17.996°C
05/11/2018 01:19:01,18.121°C
05/11/2018 01:39:01,17.871°C
05/11/2018 01:59:01,17.871°C
05/11/2018 02:19:01,17.808°C
05/11/2018 02:39:01,17.745°C
05/11/2018 02:59:01,17.745°C
05/11/2018 03:19:01,17.808°C
05/11/2018 03:39:01,17.808°C
05/11/2018 03:59:01,17.871°C
05/11/2018 04:19:01,17.871°C
05/11/2018 04:39:01,17.933°C
05/11/2018 04:59:01,17.933°C
05/11/2018 05:19:01,17.996°C
05/11/2018 05:39:01,17.871°C
05/11/2018 05:59:01,17.62°C
05/11/2018 06:19:01,17.62°C
05/11/2018 06:39:01,17.683°C
05/11/2018 06:59:01,17.745°C
05/11/2018 07:19:01,17.933°C
05/11/2018 07:39:01,18.121°C
05/11/2018 07:59:01,18.184°C
05/11/2018 08:19:01,18.497°C
05/11/2018 08:39:01,18.685°C
05/11/2018 08:59:01,18.998°C
05/11/2018 09:19:01,19.373°C
05/11/2018 09:39:01,19.499°C
05/11/2018 09:59:01,19.687°C
05/11/2018 10:19:01,19.937°C
05/11/2018 10:39:01,20.563°C
05/11/2018 10:59:01,21.001°C
05/11/2018 11:19:01,21.314°C
05/11/2018 11:39:01,21.439°C
05/11/2018 11:59:01,21.564°C
05/11/2018 12:19:01,21.689°C
05/11/2018 12:39:01,22.002°C
05/11/2018 12:59:01,22.252°C
05/11/2018 13:19:01,22.44°C
05/11/2018 13:39:01,22.753°C
05/11/2018 13:59:01,22.878°C
05/11/2018 14:19:01,22.94°C
05/11/2018 14:39:01,22.94°C
05/11/2018 14:59:01,22.628°C
05/11/2018 15:19:01,22.377°C
05/11/2018 15:39:01,22.127°C
05/11/2018 15:59:01,21.752°C
05/11/2018 16:19:01,21.376°C
05/11/2018 16:39:01,21.126°C
05/11/2018 16:59:01,20.813°C
05/11/2018 17:19:01,20.625°C
05/11/2018 17:39:01,20.312°C
05/11/2018 17:59:01,20°C
05/11/2018 18:19:01,19.624°C
05/11/2018 18:39:01,19.248°C
05/11/2018 18:59:01,18.873°C
05/11/2018 19:19:01,18.685°C
05/11/2018 19:39:01,18.56°C
05/11/2018 19:59:01,18.56°C
05/11/2018 20:19:01,18.56°C
05/11/2018 20:39:01,18.56°C
05/11/2018 20:59:01,18.372°C
05/11/2018 21:19:01,18.184°C
05/11/2018 21:39:01,18.246°C
05/11/2018 21:59:01,18.372°C
05/11/2018 22:19:01,18.434°C
05/11/2018 22:39:01,18.372°C
05/11/2018 22:59:01,18.434°C
05/11/2018 23:19:01,18.497°C
05/11/2018 23:39:01,18.434°C
05/11/2018 23:59:01,18.309°C
06/11/2018 00:19:01,18.121°C
06/11/2018 00:39:01,17.933°C
06/11/2018 00:59:01,17.745°C
06/11/2018 01:19:01,17.62°C
06/11/2018 01:39:01,17.557°C
06/11/2018 01:59:01,17.432°C
06/11/2018 02:19:01,17.307°C
06/11/2018 02:39:01,17.557°C
06/11/2018 02:59:01,17.62°C
06/11/2018 03:19:01,17.745°C
06/11/2018 03:39:01,17.808°C
06/11/2018 03:59:01,17.808°C
06/11/2018 04:19:01,17.62°C
06/11/2018 04:39:01,17.683°C
06/11/2018 04:59:01,17.62°C
06/11/2018 05:19:01,17.62°C
06/11/2018 05:39:01,17.495°C
06/11/2018 05:59:01,17.557°C
06/11/2018 06:19:01,17.495°C
06/11/2018 06:39:01,17.557°C
06/11/2018 06:59:01,17.62°C
06/11/2018 07:19:01,17.745°C
06/11/2018 07:39:01,17.871°C
06/11/2018 07:59:01,18.059°C
06/11/2018 08:19:01,18.372°C
06/11/2018 08:39:01,18.56°C
06/11/2018 08:59:01,18.685°C
06/11/2018 09:19:01,19.311°C
06/11/2018 09:39:01,20.125°C
06/11/2018 09:59:01,20.25°C
06/11/2018 10:19:01,20.375°C
06/11/2018 10:39:01,20.688°C
06/11/2018 10:59:01,20.876°C
06/11/2018 11:19:01,21.063°C
06/11/2018 11:39:01,21.439°C
06/11/2018 11:59:01,21.627°C
06/11/2018 12:19:01,22.127°C
06/11/2018 12:39:01,22.065°C
06/11/2018 12:59:01,22.377°C
06/11/2018 13:19:01,22.628°C
06/11/2018 13:39:01,22.69°C
06/11/2018 13:59:01,22.878°C
06/11/2018 14:19:01,23.128°C
06/11/2018 14:39:01,23.065°C
06/11/2018 14:59:01,22.69°C
06/11/2018 15:19:01,22.44°C
06/11/2018 15:39:01,22.19°C
06/11/2018 15:59:01,21.877°C
06/11/2018 16:19:01,21.627°C
06/11/2018 16:39:01,21.251°C
06/11/2018 16:59:01,20.813°C
06/11/2018 17:19:01,20.5°C
06/11/2018 17:39:01,20.25°C
06/11/2018 17:59:01,19.874°C
06/11/2018 18:19:01,19.499°C
06/11/2018 18:39:01,19.186°C
06/11/2018 18:59:01,18.998°C
06/11/2018 19:19:01,18.81°C
06/11/2018 19:39:01,18.622°C
06/11/2018 19:59:01,18.622°C
06/11/2018 20:19:01,18.56°C
06/11/2018 20:39:01,18.434°C
06/11/2018 20:59:01,18.434°C
06/11/2018 21:19:01,18.434°C
06/11/2018 21:39:01,18.372°C
06/11/2018 21:59:01,18.372°C
06/11/2018 22:19:01,18.309°C
06/11/2018 22:39:01,18.309°C
06/11/2018 22:59:01,18.246°C
06/11/2018 23:19:01,18.184°C
06/11/2018 23:39:01,18.184°C
06/11/2018 23:59:01,18.246°C
07/11/2018 00:19:01,18.246°C
07/11/2018 00:39:01,18.184°C
07/11/2018 00:59:01,18.121°C
07/11/2018 01:19:01,18.059°C
07/11/2018 01:39:01,18.184°C
07/11/2018 01:59:01,18.246°C
07/11/2018 02:19:01,18.184°C
07/11/2018 02:39:01,18.059°C
07/11/2018 02:59:01,18.121°C
