Log Values
Reading , Values
24/03/2019 17:39:01,27.867°C
24/03/2019 17:59:01,27.679°C
24/03/2019 18:19:01,27.242°C
24/03/2019 18:39:01,26.555°C
24/03/2019 18:59:01,25.555°C
24/03/2019 19:19:01,24.93°C
24/03/2019 19:39:01,24.554°C
24/03/2019 19:59:01,24.304°C
24/03/2019 20:19:01,24.054°C
24/03/2019 20:39:01,23.804°C
24/03/2019 20:59:01,23.429°C
24/03/2019 21:19:01,23.241°C
24/03/2019 21:39:01,23.179°C
24/03/2019 21:59:01,22.991°C
24/03/2019 22:19:01,22.929°C
24/03/2019 22:39:01,22.866°C
24/03/2019 22:59:01,22.866°C
24/03/2019 23:19:01,22.804°C
24/03/2019 23:39:01,22.741°C
24/03/2019 23:59:01,22.741°C
25/03/2019 00:19:01,22.679°C
25/03/2019 00:39:01,22.679°C
25/03/2019 00:59:01,22.679°C
25/03/2019 01:19:01,22.553°C
25/03/2019 01:39:01,22.366°C
25/03/2019 01:59:01,22.241°C
25/03/2019 02:19:01,22.116°C
25/03/2019 02:39:01,22.053°C
25/03/2019 02:59:01,21.99°C
25/03/2019 03:19:01,21.928°C
25/03/2019 03:39:01,21.928°C
25/03/2019 03:59:01,21.865°C
25/03/2019 04:19:01,21.803°C
25/03/2019 04:39:01,21.74°C
25/03/2019 04:59:01,21.865°C
25/03/2019 05:19:01,21.99°C
25/03/2019 05:39:01,21.803°C
25/03/2019 05:59:01,21.74°C
25/03/2019 06:19:01,21.803°C
25/03/2019 06:39:01,21.928°C
25/03/2019 06:59:01,22.616°C
25/03/2019 07:19:01,23.054°C
25/03/2019 07:39:01,23.492°C
25/03/2019 07:59:01,24.054°C
25/03/2019 08:19:01,25.117°C
25/03/2019 08:39:01,26.742°C
25/03/2019 08:59:01,28.554°C
25/03/2019 09:19:01,31.988°C
25/03/2019 09:39:01,33.174°C
25/03/2019 09:59:01,34.858°C
25/03/2019 10:19:01,36.23°C
25/03/2019 10:39:01,37.103°C
25/03/2019 10:59:01,36.355°C
25/03/2019 11:19:01,37.414°C
25/03/2019 11:39:01,36.666°C
25/03/2019 11:59:01,35.731°C
25/03/2019 12:19:01,39.596°C
25/03/2019 12:39:01,37.788°C
25/03/2019 12:59:01,40.468°C
25/03/2019 13:19:01,39.222°C
25/03/2019 13:39:01,39.409°C
25/03/2019 13:59:01,39.097°C
25/03/2019 14:19:01,39.159°C
25/03/2019 14:39:01,38.972°C
25/03/2019 14:59:01,38.723°C
25/03/2019 15:19:01,37.103°C
25/03/2019 15:39:01,34.92°C
25/03/2019 15:59:01,34.546°C
25/03/2019 16:19:01,36.292°C
25/03/2019 16:39:01,37.851°C
25/03/2019 16:59:01,37.103°C
25/03/2019 17:19:01,35.544°C
25/03/2019 17:39:01,32.674°C
25/03/2019 17:59:01,30.989°C
25/03/2019 18:19:01,28.554°C
25/03/2019 18:39:01,26.93°C
25/03/2019 18:59:01,25.805°C
25/03/2019 19:19:01,25.117°C
25/03/2019 19:39:01,24.492°C
25/03/2019 19:59:01,24.054°C
25/03/2019 20:19:01,23.617°C
25/03/2019 20:39:01,23.241°C
25/03/2019 20:59:01,23.054°C
25/03/2019 21:19:01,22.679°C
25/03/2019 21:39:01,22.553°C
25/03/2019 21:59:01,22.303°C
25/03/2019 22:19:01,22.241°C
25/03/2019 22:39:01,22.303°C
25/03/2019 22:59:01,22.116°C
25/03/2019 23:19:01,21.99°C
25/03/2019 23:39:01,22.053°C
25/03/2019 23:59:01,22.053°C
26/03/2019 00:19:01,21.99°C
26/03/2019 00:39:01,22.178°C
26/03/2019 00:59:01,22.116°C
26/03/2019 01:19:01,21.865°C
26/03/2019 01:39:01,21.678°C
26/03/2019 01:59:01,21.49°C
26/03/2019 02:19:01,21.49°C
26/03/2019 02:39:01,21.49°C
26/03/2019 02:59:01,21.49°C
26/03/2019 03:19:01,21.365°C
26/03/2019 03:39:01,21.427°C
26/03/2019 03:59:01,21.365°C
26/03/2019 04:19:01,21.365°C
26/03/2019 04:39:01,21.49°C
26/03/2019 04:59:01,21.865°C
26/03/2019 05:19:01,21.427°C
26/03/2019 05:39:01,21.302°C
26/03/2019 05:59:01,21.24°C
26/03/2019 06:19:01,21.302°C
26/03/2019 06:39:01,21.302°C
26/03/2019 06:59:01,21.928°C
26/03/2019 07:19:01,22.616°C
26/03/2019 07:39:01,23.554°C
26/03/2019 07:59:01,24.492°C
26/03/2019 08:19:01,26.992°C
26/03/2019 08:39:01,30.053°C
26/03/2019 08:59:01,32.986°C
26/03/2019 09:19:01,35.107°C
26/03/2019 09:39:01,34.608°C
26/03/2019 09:59:01,35.232°C
26/03/2019 10:19:01,34.047°C
26/03/2019 10:39:01,35.731°C
26/03/2019 10:59:01,36.853°C
26/03/2019 11:19:01,37.788°C
26/03/2019 11:39:01,39.409°C
26/03/2019 11:59:01,39.658°C
26/03/2019 12:19:01,38.412°C
26/03/2019 12:39:01,38.91°C
26/03/2019 12:59:01,39.72°C
26/03/2019 13:19:01,37.477°C
26/03/2019 13:39:01,38.848°C
26/03/2019 13:59:01,39.907°C
26/03/2019 14:19:01,39.658°C
26/03/2019 14:39:01,39.72°C
26/03/2019 14:59:01,38.972°C
26/03/2019 15:19:01,37.352°C
26/03/2019 15:39:01,35.107°C
26/03/2019 15:59:01,34.546°C
26/03/2019 16:19:01,36.604°C
26/03/2019 16:39:01,38.723°C
26/03/2019 16:59:01,37.477°C
26/03/2019 17:19:01,35.606°C
26/03/2019 17:39:01,32.238°C
26/03/2019 17:59:01,29.241°C
26/03/2019 18:19:01,27.617°C
26/03/2019 18:39:01,26.43°C
26/03/2019 18:59:01,25.617°C
26/03/2019 19:19:01,25.18°C
26/03/2019 19:39:01,25.242°C
26/03/2019 19:59:01,24.867°C
26/03/2019 20:19:01,24.304°C
26/03/2019 20:39:01,24.054°C
26/03/2019 20:59:01,23.929°C
26/03/2019 21:19:01,23.867°C
26/03/2019 21:39:01,23.554°C
26/03/2019 21:59:01,23.429°C
26/03/2019 22:19:01,23.179°C
26/03/2019 22:39:01,23.054°C
26/03/2019 22:59:01,22.991°C
26/03/2019 23:19:01,22.804°C
26/03/2019 23:39:01,22.866°C
26/03/2019 23:59:01,22.741°C
27/03/2019 00:19:01,22.679°C
27/03/2019 00:39:01,22.491°C
27/03/2019 00:59:01,22.428°C
27/03/2019 01:19:01,22.491°C
27/03/2019 01:39:01,22.491°C
27/03/2019 01:59:01,22.303°C
27/03/2019 02:19:01,22.241°C
27/03/2019 02:39:01,22.241°C
27/03/2019 02:59:01,22.116°C
27/03/2019 03:19:01,22.178°C
27/03/2019 03:39:01,21.99°C
27/03/2019 03:59:01,21.99°C
27/03/2019 04:19:01,22.053°C
27/03/2019 04:39:01,21.928°C
27/03/2019 04:59:01,21.74°C
27/03/2019 05:19:01,21.678°C
27/03/2019 05:39:01,21.678°C
27/03/2019 05:59:01,21.803°C
27/03/2019 06:19:01,21.615°C
27/03/2019 06:39:01,21.49°C
27/03/2019 06:59:01,21.553°C
27/03/2019 07:19:01,22.116°C
27/03/2019 07:39:01,22.991°C
27/03/2019 07:59:01,25.555°C
27/03/2019 08:19:01,27.429°C
27/03/2019 08:39:01,29.99°C
27/03/2019 08:59:01,32.238°C
27/03/2019 09:19:01,34.172°C
27/03/2019 09:39:01,36.417°C
27/03/2019 09:59:01,37.788°C
27/03/2019 10:19:01,38.038°C
27/03/2019 10:39:01,37.975°C
27/03/2019 10:59:01,39.035°C
27/03/2019 11:19:01,38.412°C
27/03/2019 11:39:01,38.723°C
27/03/2019 11:59:01,41.028°C
27/03/2019 12:19:01,40.717°C
27/03/2019 12:39:01,40.218°C
27/03/2019 12:59:01,38.972°C
27/03/2019 13:19:01,41.091°C
27/03/2019 13:39:01,40.218°C
27/03/2019 13:59:01,41.9°C
27/03/2019 14:19:01,41.215°C
27/03/2019 14:39:01,41.028°C
27/03/2019 14:59:01,39.845°C
27/03/2019 15:19:01,38.038°C
27/03/2019 15:39:01,36.043°C
27/03/2019 15:59:01,35.856°C
27/03/2019 16:19:01,37.975°C
27/03/2019 16:39:01,38.723°C
27/03/2019 16:59:01,38.1°C
27/03/2019 17:19:01,37.601°C
27/03/2019 17:39:01,35.856°C
27/03/2019 17:59:01,32.737°C
27/03/2019 18:19:01,29.928°C
27/03/2019 18:39:01,28.179°C
27/03/2019 18:59:01,27.304°C
27/03/2019 19:19:01,27.492°C
27/03/2019 19:39:01,27.429°C
27/03/2019 19:59:01,27.304°C
27/03/2019 20:19:01,27.242°C
27/03/2019 20:39:01,25.617°C
27/03/2019 20:59:01,25.492°C
27/03/2019 21:19:01,25.555°C
27/03/2019 21:39:01,25.492°C
27/03/2019 21:59:01,25.492°C
27/03/2019 22:19:01,25.305°C
27/03/2019 22:39:01,24.992°C
27/03/2019 22:59:01,24.867°C
27/03/2019 23:19:01,24.805°C
27/03/2019 23:39:01,24.492°C
27/03/2019 23:59:01,24.304°C
28/03/2019 00:19:01,24.304°C
28/03/2019 00:39:01,24.367°C
28/03/2019 00:59:01,24.554°C
28/03/2019 01:19:01,24.617°C
28/03/2019 01:39:01,24.617°C
28/03/2019 01:59:01,24.554°C
28/03/2019 02:19:01,24.367°C
28/03/2019 02:39:01,24.429°C
28/03/2019 02:59:01,24.492°C
28/03/2019 03:19:01,24.304°C
28/03/2019 03:39:01,24.304°C
28/03/2019 03:59:01,24.492°C
28/03/2019 04:19:01,24.429°C
28/03/2019 04:39:01,24.304°C
28/03/2019 04:59:01,24.429°C
28/03/2019 05:19:01,24.617°C
28/03/2019 05:39:01,24.492°C
28/03/2019 05:59:01,24.367°C
28/03/2019 06:19:01,24.367°C
28/03/2019 06:39:01,24.429°C
28/03/2019 06:59:01,24.242°C
28/03/2019 07:19:01,24.742°C
28/03/2019 07:39:01,25.117°C
28/03/2019 07:59:01,25.055°C
28/03/2019 08:19:01,27.804°C
28/03/2019 08:39:01,28.304°C
28/03/2019 08:59:01,28.866°C
28/03/2019 09:19:01,32.924°C
28/03/2019 09:39:01,36.853°C
28/03/2019 09:59:01,37.414°C
28/03/2019 10:19:01,39.533°C
28/03/2019 10:39:01,36.604°C
28/03/2019 10:59:01,37.539°C
28/03/2019 11:19:01,40.032°C
28/03/2019 11:39:01,41.838°C
28/03/2019 11:59:01,37.165°C
28/03/2019 12:19:01,39.907°C
28/03/2019 12:39:01,41.713°C
28/03/2019 12:59:01,42.211°C
28/03/2019 13:19:01,35.357°C
28/03/2019 13:39:01,34.234°C
28/03/2019 13:59:01,40.094°C
28/03/2019 14:19:01,35.606°C
28/03/2019 14:39:01,36.978°C
28/03/2019 14:59:01,30.989°C
28/03/2019 15:19:01,29.116°C
28/03/2019 15:39:01,30.053°C
28/03/2019 15:59:01,29.491°C
28/03/2019 16:19:01,28.429°C
28/03/2019 16:39:01,29.366°C
28/03/2019 16:59:01,28.616°C
28/03/2019 17:19:01,28.054°C
28/03/2019 17:39:01,27.804°C
28/03/2019 17:59:01,27.492°C
28/03/2019 18:19:01,27.304°C
28/03/2019 18:39:01,26.867°C
28/03/2019 18:59:01,26.367°C
28/03/2019 19:19:01,25.055°C
28/03/2019 19:39:01,24.179°C
28/03/2019 19:59:01,24.242°C
28/03/2019 20:19:01,24.554°C
28/03/2019 20:39:01,24.805°C
28/03/2019 20:59:01,24.742°C
28/03/2019 21:19:01,24.68°C
28/03/2019 21:39:01,24.742°C
28/03/2019 21:59:01,24.742°C
28/03/2019 22:19:01,24.554°C
28/03/2019 22:39:01,24.742°C
28/03/2019 22:59:01,24.93°C
28/03/2019 23:19:01,24.867°C
28/03/2019 23:39:01,24.867°C
28/03/2019 23:59:01,24.93°C
29/03/2019 00:19:01,24.554°C
29/03/2019 00:39:01,24.492°C
29/03/2019 00:59:01,24.242°C
29/03/2019 01:19:01,23.929°C
29/03/2019 01:39:01,22.991°C
29/03/2019 01:59:01,23.179°C
29/03/2019 02:19:01,23.054°C
29/03/2019 02:39:01,22.804°C
29/03/2019 02:59:01,22.616°C
29/03/2019 03:19:01,22.866°C
29/03/2019 03:39:01,22.428°C
29/03/2019 03:59:01,22.428°C
29/03/2019 04:19:01,22.491°C
29/03/2019 04:39:01,22.491°C
29/03/2019 04:59:01,22.491°C
29/03/2019 05:19:01,22.491°C
29/03/2019 05:39:01,22.366°C
29/03/2019 05:59:01,22.303°C
29/03/2019 06:19:01,22.303°C
29/03/2019 06:39:01,22.241°C
29/03/2019 06:59:01,22.241°C
29/03/2019 07:19:01,22.428°C
29/03/2019 07:39:01,22.804°C
29/03/2019 07:59:01,23.304°C
29/03/2019 08:19:01,23.804°C
29/03/2019 08:39:01,24.117°C
29/03/2019 08:59:01,23.867°C
29/03/2019 09:19:01,24.429°C
29/03/2019 09:39:01,25.117°C
29/03/2019 09:59:01,25.805°C
29/03/2019 10:19:01,26.617°C
29/03/2019 10:39:01,28.429°C
29/03/2019 10:59:01,30.24°C
29/03/2019 11:19:01,29.178°C
29/03/2019 11:39:01,29.366°C
29/03/2019 11:59:01,30.927°C
29/03/2019 12:19:01,32.924°C
29/03/2019 12:39:01,35.793°C
29/03/2019 12:59:01,37.165°C
29/03/2019 13:19:01,38.412°C
29/03/2019 13:39:01,37.227°C
29/03/2019 13:59:01,37.352°C
29/03/2019 14:19:01,39.969°C
29/03/2019 14:39:01,40.032°C
29/03/2019 14:59:01,38.91°C
29/03/2019 15:19:01,36.479°C
29/03/2019 15:39:01,34.983°C
29/03/2019 15:59:01,35.17°C
29/03/2019 16:19:01,34.297°C
29/03/2019 16:39:01,33.236°C
29/03/2019 16:59:01,32.113°C
29/03/2019 17:19:01,30.864°C
29/03/2019 17:39:01,30.365°C
29/03/2019 17:59:01,29.428°C
29/03/2019 18:19:01,27.992°C
29/03/2019 18:39:01,26.68°C
29/03/2019 18:59:01,25.68°C
29/03/2019 19:19:01,25.18°C
29/03/2019 19:39:01,24.805°C
29/03/2019 19:59:01,24.554°C
29/03/2019 20:19:01,24.367°C
29/03/2019 20:39:01,24.179°C
29/03/2019 20:59:01,24.054°C
29/03/2019 21:19:01,23.992°C
29/03/2019 21:39:01,23.929°C
29/03/2019 21:59:01,23.617°C
29/03/2019 22:19:01,23.366°C
29/03/2019 22:39:01,23.867°C
29/03/2019 22:59:01,23.929°C
29/03/2019 23:19:01,23.429°C
29/03/2019 23:39:01,23.116°C
29/03/2019 23:59:01,22.929°C
30/03/2019 00:19:01,22.866°C
30/03/2019 00:39:01,22.679°C
30/03/2019 00:59:01,22.679°C
30/03/2019 01:19:01,22.741°C
30/03/2019 01:39:01,22.741°C
30/03/2019 01:59:01,23.054°C
30/03/2019 02:19:01,22.929°C
30/03/2019 02:39:01,22.991°C
30/03/2019 02:59:01,23.116°C
30/03/2019 03:19:01,23.179°C
30/03/2019 03:39:01,23.241°C
30/03/2019 03:59:01,22.804°C
30/03/2019 04:19:01,22.491°C
30/03/2019 04:39:01,22.428°C
30/03/2019 04:59:01,22.366°C
30/03/2019 05:19:01,22.241°C
30/03/2019 05:39:01,22.178°C
30/03/2019 05:59:01,22.116°C
30/03/2019 06:19:01,22.053°C
30/03/2019 06:39:01,22.053°C
30/03/2019 06:59:01,22.303°C
30/03/2019 07:19:01,22.929°C
30/03/2019 07:39:01,23.304°C
30/03/2019 07:59:01,25.805°C
30/03/2019 08:19:01,27.679°C
30/03/2019 08:39:01,31.988°C
30/03/2019 08:59:01,33.673°C
30/03/2019 09:19:01,32.425°C
30/03/2019 09:39:01,32.425°C
30/03/2019 09:59:01,36.043°C
30/03/2019 10:19:01,33.985°C
30/03/2019 10:39:01,35.544°C
30/03/2019 10:59:01,36.853°C
30/03/2019 11:19:01,38.848°C
30/03/2019 11:39:01,40.53°C
30/03/2019 11:59:01,40.966°C
30/03/2019 12:19:01,41.34°C
30/03/2019 12:39:01,40.468°C
30/03/2019 12:59:01,41.776°C
30/03/2019 13:19:01,38.287°C
30/03/2019 13:39:01,37.601°C
30/03/2019 13:59:01,39.222°C
30/03/2019 14:19:01,41.028°C
30/03/2019 14:39:01,40.717°C
30/03/2019 14:59:01,36.292°C
30/03/2019 15:19:01,35.045°C
30/03/2019 15:39:01,36.729°C
30/03/2019 15:59:01,36.168°C
30/03/2019 16:19:01,34.109°C
30/03/2019 16:39:01,32.425°C
30/03/2019 16:59:01,31.301°C
30/03/2019 17:19:01,30.24°C
30/03/2019 17:39:01,29.241°C
30/03/2019 17:59:01,28.741°C
30/03/2019 18:19:01,27.429°C
30/03/2019 18:39:01,25.617°C
30/03/2019 18:59:01,22.241°C
30/03/2019 19:19:01,22.116°C
30/03/2019 19:39:01,22.241°C
30/03/2019 19:59:01,22.428°C
30/03/2019 20:19:01,22.116°C
30/03/2019 20:39:01,22.241°C
30/03/2019 20:59:01,22.366°C
30/03/2019 21:19:01,22.241°C
30/03/2019 21:39:01,22.178°C
30/03/2019 21:59:01,21.928°C
30/03/2019 22:19:01,22.303°C
30/03/2019 22:39:01,22.303°C
30/03/2019 22:59:01,22.366°C
30/03/2019 23:19:01,22.428°C
30/03/2019 23:39:01,22.553°C
30/03/2019 23:59:01,22.428°C
31/03/2019 00:19:01,22.428°C
31/03/2019 00:39:01,22.491°C
31/03/2019 00:59:01,22.553°C
31/03/2019 01:19:01,22.491°C
31/03/2019 01:39:01,22.303°C
31/03/2019 01:59:01,22.553°C
31/03/2019 02:19:01,22.491°C
31/03/2019 02:39:01,22.553°C
31/03/2019 02:59:01,22.553°C
31/03/2019 03:19:01,22.491°C
31/03/2019 03:39:01,22.428°C
31/03/2019 03:59:01,22.428°C
31/03/2019 04:19:01,22.616°C
31/03/2019 04:39:01,22.303°C
31/03/2019 04:59:01,22.366°C
31/03/2019 05:19:01,22.491°C
31/03/2019 05:39:01,22.553°C
31/03/2019 05:59:01,22.491°C
31/03/2019 06:19:01,22.366°C
31/03/2019 06:39:01,22.241°C
31/03/2019 06:59:01,22.366°C
31/03/2019 07:19:01,22.991°C
31/03/2019 07:39:01,23.617°C
31/03/2019 07:59:01,25.367°C
31/03/2019 08:19:01,26.242°C
31/03/2019 08:39:01,26.93°C
31/03/2019 08:59:01,26.805°C
31/03/2019 09:19:01,26.742°C
31/03/2019 09:39:01,27.679°C
31/03/2019 09:59:01,27.929°C
31/03/2019 10:19:01,28.991°C
31/03/2019 10:39:01,33.486°C
31/03/2019 10:59:01,36.043°C
31/03/2019 11:19:01,37.913°C
31/03/2019 11:39:01,39.533°C
31/03/2019 11:59:01,39.284°C
31/03/2019 12:19:01,35.731°C
31/03/2019 12:39:01,37.664°C
31/03/2019 12:59:01,34.608°C
31/03/2019 13:19:01,38.661°C
31/03/2019 13:39:01,38.225°C
31/03/2019 13:59:01,37.29°C
31/03/2019 14:19:01,35.482°C
31/03/2019 14:39:01,35.856°C
31/03/2019 14:59:01,33.174°C
31/03/2019 15:19:01,33.922°C
31/03/2019 15:39:01,35.045°C
31/03/2019 15:59:01,33.61°C
31/03/2019 16:19:01,33.735°C
31/03/2019 16:39:01,35.482°C
31/03/2019 16:59:01,31.551°C
31/03/2019 17:19:01,29.241°C
31/03/2019 17:39:01,28.242°C
31/03/2019 17:59:01,27.804°C
31/03/2019 18:19:01,27.304°C
31/03/2019 18:39:01,26.68°C
31/03/2019 18:59:01,26.242°C
31/03/2019 19:19:01,25.617°C
31/03/2019 19:39:01,25.367°C
31/03/2019 19:59:01,25.18°C
31/03/2019 20:19:01,24.742°C
31/03/2019 20:39:01,24.429°C
31/03/2019 20:59:01,24.179°C
31/03/2019 21:19:01,23.992°C
31/03/2019 21:39:01,23.867°C
31/03/2019 21:59:01,23.867°C
31/03/2019 22:19:01,23.617°C
31/03/2019 22:39:01,23.492°C
31/03/2019 22:59:01,23.429°C
31/03/2019 23:19:01,23.304°C
31/03/2019 23:39:01,23.116°C
31/03/2019 23:59:01,22.991°C
01/04/2019 00:19:01,22.991°C
01/04/2019 00:39:01,22.991°C
01/04/2019 00:59:01,22.991°C
01/04/2019 01:19:01,23.116°C
01/04/2019 01:39:01,23.241°C
01/04/2019 01:59:01,23.054°C
01/04/2019 02:19:01,22.804°C
01/04/2019 02:39:01,22.679°C
01/04/2019 02:59:01,22.553°C
01/04/2019 03:19:01,22.491°C
01/04/2019 03:39:01,22.428°C
01/04/2019 03:59:01,22.428°C
01/04/2019 04:19:01,22.553°C
01/04/2019 04:39:01,22.553°C
01/04/2019 04:59:01,22.929°C
01/04/2019 05:19:01,22.616°C
01/04/2019 05:39:01,22.741°C
01/04/2019 05:59:01,22.679°C
01/04/2019 06:19:01,22.303°C
01/04/2019 06:39:01,22.303°C
01/04/2019 06:59:01,22.491°C
01/04/2019 07:19:01,23.179°C
01/04/2019 07:39:01,23.679°C
01/04/2019 07:59:01,26.18°C
01/04/2019 08:19:01,27.554°C
01/04/2019 08:39:01,31.551°C
01/04/2019 08:59:01,33.797°C
01/04/2019 09:19:01,34.796°C
01/04/2019 09:39:01,35.606°C
01/04/2019 09:59:01,31.489°C
01/04/2019 10:19:01,34.608°C
01/04/2019 10:39:01,34.983°C
01/04/2019 10:59:01,36.105°C
01/04/2019 11:19:01,34.983°C
01/04/2019 11:39:01,35.98°C
01/04/2019 11:59:01,35.294°C
01/04/2019 12:19:01,35.045°C
01/04/2019 12:39:01,35.357°C
01/04/2019 12:59:01,36.23°C
01/04/2019 13:19:01,38.287°C
01/04/2019 13:39:01,38.412°C
01/04/2019 13:59:01,38.038°C
01/04/2019 14:19:01,38.536°C
01/04/2019 14:39:01,38.723°C
01/04/2019 14:59:01,37.103°C
01/04/2019 15:19:01,35.856°C
01/04/2019 15:39:01,35.045°C
01/04/2019 15:59:01,33.548°C
01/04/2019 16:19:01,35.17°C
01/04/2019 16:39:01,32.799°C
01/04/2019 16:59:01,29.803°C
01/04/2019 17:19:01,28.179°C
01/04/2019 17:39:01,27.117°C
01/04/2019 17:59:01,26.492°C
01/04/2019 18:19:01,25.68°C
01/04/2019 18:39:01,24.242°C
01/04/2019 18:59:01,23.867°C
01/04/2019 19:19:01,23.742°C
01/04/2019 19:39:01,23.679°C
01/04/2019 19:59:01,23.429°C
01/04/2019 20:19:01,23.554°C
01/04/2019 20:39:01,23.179°C
01/04/2019 20:59:01,22.866°C
01/04/2019 21:19:01,23.116°C
01/04/2019 21:39:01,23.304°C
01/04/2019 21:59:01,23.492°C
01/04/2019 22:19:01,23.804°C
01/04/2019 22:39:01,23.867°C
01/04/2019 22:59:01,23.679°C
01/04/2019 23:19:01,23.054°C
01/04/2019 23:39:01,22.991°C
01/04/2019 23:59:01,23.116°C
02/04/2019 00:19:01,23.304°C
02/04/2019 00:39:01,23.054°C
02/04/2019 00:59:01,22.741°C
02/04/2019 01:19:01,22.929°C
02/04/2019 01:39:01,22.679°C
02/04/2019 01:59:01,21.803°C
02/04/2019 02:19:01,21.615°C
02/04/2019 02:39:01,21.302°C
02/04/2019 02:59:01,21.177°C
02/04/2019 03:19:01,21.24°C
02/04/2019 03:39:01,21.365°C
02/04/2019 03:59:01,21.427°C
02/04/2019 04:19:01,21.553°C
02/04/2019 04:39:01,21.302°C
02/04/2019 04:59:01,21.115°C
02/04/2019 05:19:01,21.052°C
02/04/2019 05:39:01,21.365°C
02/04/2019 05:59:01,21.615°C
02/04/2019 06:19:01,21.615°C
02/04/2019 06:39:01,22.053°C
02/04/2019 06:59:01,21.928°C
02/04/2019 07:19:01,22.303°C
02/04/2019 07:39:01,22.491°C
02/04/2019 07:59:01,23.241°C
02/04/2019 08:19:01,23.304°C
02/04/2019 08:39:01,24.805°C
02/04/2019 08:59:01,28.179°C
02/04/2019 09:19:01,28.679°C
02/04/2019 09:39:01,31.052°C
02/04/2019 09:59:01,31.301°C
02/04/2019 10:19:01,30.053°C
02/04/2019 10:39:01,29.303°C
02/04/2019 10:59:01,32.362°C
02/04/2019 11:19:01,32.986°C
02/04/2019 11:39:01,36.542°C
02/04/2019 11:59:01,33.797°C
02/04/2019 12:19:01,32.986°C
02/04/2019 12:39:01,34.421°C
02/04/2019 12:59:01,33.797°C
02/04/2019 13:19:01,32.924°C
02/04/2019 13:39:01,33.735°C
02/04/2019 13:59:01,35.107°C
02/04/2019 14:19:01,32.799°C
02/04/2019 14:39:01,35.232°C
02/04/2019 14:59:01,30.677°C
02/04/2019 15:19:01,28.117°C
02/04/2019 15:39:01,29.74°C
02/04/2019 15:59:01,30.24°C
02/04/2019 16:19:01,31.925°C
02/04/2019 16:39:01,32.55°C
02/04/2019 16:59:01,31.676°C
02/04/2019 17:19:01,30.178°C
02/04/2019 17:39:01,28.929°C
02/04/2019 17:59:01,27.679°C
02/04/2019 18:19:01,26.242°C
02/04/2019 18:39:01,25.367°C
02/04/2019 18:59:01,24.867°C
02/04/2019 19:19:01,24.93°C
02/04/2019 19:39:01,24.867°C
02/04/2019 19:59:01,24.68°C
02/04/2019 20:19:01,23.867°C
02/04/2019 20:39:01,23.429°C
02/04/2019 20:59:01,22.929°C
02/04/2019 21:19:01,22.616°C
02/04/2019 21:39:01,22.491°C
02/04/2019 21:59:01,22.303°C
02/04/2019 22:19:01,22.303°C
02/04/2019 22:39:01,22.553°C
02/04/2019 22:59:01,22.303°C
02/04/2019 23:19:01,22.053°C
02/04/2019 23:39:01,21.928°C
02/04/2019 23:59:01,21.99°C
03/04/2019 00:19:01,22.053°C
03/04/2019 00:39:01,22.366°C
03/04/2019 00:59:01,22.491°C
03/04/2019 01:19:01,22.616°C
03/04/2019 01:39:01,22.679°C
03/04/2019 01:59:01,22.553°C
03/04/2019 02:19:01,22.616°C
03/04/2019 02:39:01,22.553°C
03/04/2019 02:59:01,22.679°C
03/04/2019 03:19:01,23.054°C
03/04/2019 03:39:01,23.366°C
03/04/2019 03:59:01,23.366°C
03/04/2019 04:19:01,22.929°C
03/04/2019 04:39:01,22.741°C
03/04/2019 04:59:01,22.804°C
03/04/2019 05:19:01,23.554°C
03/04/2019 05:39:01,23.366°C
03/04/2019 05:59:01,22.991°C
03/04/2019 06:19:01,22.679°C
03/04/2019 06:39:01,22.428°C
03/04/2019 06:59:01,22.679°C
03/04/2019 07:19:01,23.554°C
03/04/2019 07:39:01,24.304°C
03/04/2019 07:59:01,26.18°C
03/04/2019 08:19:01,28.054°C
03/04/2019 08:39:01,31.988°C
03/04/2019 08:59:01,31.176°C
03/04/2019 09:19:01,30.053°C
03/04/2019 09:39:01,31.676°C
03/04/2019 09:59:01,34.172°C
03/04/2019 10:19:01,36.542°C
03/04/2019 10:39:01,34.983°C
03/04/2019 10:59:01,34.484°C
03/04/2019 11:19:01,36.168°C
03/04/2019 11:39:01,36.729°C
03/04/2019 11:59:01,35.98°C
03/04/2019 12:19:01,36.542°C
03/04/2019 12:39:01,32.799°C
03/04/2019 12:59:01,33.673°C
03/04/2019 13:19:01,33.985°C
03/04/2019 13:39:01,32.737°C
03/04/2019 13:59:01,33.174°C
03/04/2019 14:19:01,33.86°C
03/04/2019 14:39:01,34.546°C
03/04/2019 14:59:01,33.86°C
03/04/2019 15:19:01,33.673°C
03/04/2019 15:39:01,32.737°C
03/04/2019 15:59:01,27.554°C
03/04/2019 16:19:01,27.992°C
03/04/2019 16:39:01,30.24°C
03/04/2019 16:59:01,29.428°C
03/04/2019 17:19:01,28.554°C
03/04/2019 17:39:01,28.491°C
03/04/2019 17:59:01,26.992°C
03/04/2019 18:19:01,26.367°C
03/04/2019 18:39:01,25.43°C
03/04/2019 18:59:01,24.617°C
03/04/2019 19:19:01,24.492°C
03/04/2019 19:39:01,24.179°C
03/04/2019 19:59:01,23.867°C
03/04/2019 20:19:01,24.242°C
03/04/2019 20:39:01,24.304°C
03/04/2019 20:59:01,24.367°C
03/04/2019 21:19:01,24.554°C
03/04/2019 21:39:01,24.554°C
03/04/2019 21:59:01,24.554°C
03/04/2019 22:19:01,24.179°C
03/04/2019 22:39:01,24.179°C
