Log Values
Reading , Values
24/03/2019 16:59:01,29.493°C
24/03/2019 17:19:01,28.681°C
24/03/2019 17:39:01,28.181°C
24/03/2019 17:59:01,27.931°C
24/03/2019 18:19:01,27.619°C
24/03/2019 18:39:01,26.994°C
24/03/2019 18:59:01,26.182°C
24/03/2019 19:19:01,25.682°C
24/03/2019 19:39:01,25.182°C
24/03/2019 19:59:01,24.994°C
24/03/2019 20:19:01,24.682°C
24/03/2019 20:39:01,24.306°C
24/03/2019 20:59:01,24.056°C
24/03/2019 21:19:01,23.869°C
24/03/2019 21:39:01,23.681°C
24/03/2019 21:59:01,23.494°C
24/03/2019 22:19:01,23.431°C
24/03/2019 22:39:01,23.306°C
24/03/2019 22:59:01,23.244°C
24/03/2019 23:19:01,23.118°C
24/03/2019 23:39:01,23.056°C
24/03/2019 23:59:01,22.931°C
25/03/2019 00:19:01,22.868°C
25/03/2019 00:39:01,22.868°C
25/03/2019 00:59:01,22.868°C
25/03/2019 01:19:01,22.743°C
25/03/2019 01:39:01,22.556°C
25/03/2019 01:59:01,22.493°C
25/03/2019 02:19:01,22.431°C
25/03/2019 02:39:01,22.243°C
25/03/2019 02:59:01,22.18°C
25/03/2019 03:19:01,22.055°C
25/03/2019 03:39:01,22.118°C
25/03/2019 03:59:01,22.055°C
25/03/2019 04:19:01,22.055°C
25/03/2019 04:39:01,22.055°C
25/03/2019 04:59:01,22.118°C
25/03/2019 05:19:01,22.243°C
25/03/2019 05:39:01,22.118°C
25/03/2019 05:59:01,21.93°C
25/03/2019 06:19:01,21.805°C
25/03/2019 06:39:01,21.993°C
25/03/2019 06:59:01,22.681°C
25/03/2019 07:19:01,23.056°C
25/03/2019 07:39:01,23.369°C
25/03/2019 07:59:01,23.806°C
25/03/2019 08:19:01,24.807°C
25/03/2019 08:39:01,27.369°C
25/03/2019 08:59:01,29.867°C
25/03/2019 09:19:01,32.364°C
25/03/2019 09:39:01,32.676°C
25/03/2019 09:59:01,32.739°C
25/03/2019 10:19:01,32.427°C
25/03/2019 10:39:01,32.676°C
25/03/2019 10:59:01,32.926°C
25/03/2019 11:19:01,32.864°C
25/03/2019 11:39:01,33.737°C
25/03/2019 11:59:01,33.675°C
25/03/2019 12:19:01,37.23°C
25/03/2019 12:39:01,35.92°C
25/03/2019 12:59:01,38.601°C
25/03/2019 13:19:01,37.666°C
25/03/2019 13:39:01,37.853°C
25/03/2019 13:59:01,37.978°C
25/03/2019 14:19:01,38.227°C
25/03/2019 14:39:01,38.29°C
25/03/2019 14:59:01,38.85°C
25/03/2019 15:19:01,38.539°C
25/03/2019 15:39:01,36.17°C
25/03/2019 15:59:01,34.423°C
25/03/2019 16:19:01,36.793°C
25/03/2019 16:39:01,37.978°C
25/03/2019 16:59:01,37.354°C
25/03/2019 17:19:01,35.733°C
25/03/2019 17:39:01,33.8°C
25/03/2019 17:59:01,33.3°C
25/03/2019 18:19:01,30.242°C
25/03/2019 18:39:01,28.056°C
25/03/2019 18:59:01,26.807°C
25/03/2019 19:19:01,26.244°C
25/03/2019 19:39:01,25.619°C
25/03/2019 19:59:01,24.932°C
25/03/2019 20:19:01,24.369°C
25/03/2019 20:39:01,23.994°C
25/03/2019 20:59:01,23.619°C
25/03/2019 21:19:01,23.431°C
25/03/2019 21:39:01,23.181°C
25/03/2019 21:59:01,23.056°C
25/03/2019 22:19:01,22.931°C
25/03/2019 22:39:01,22.743°C
25/03/2019 22:59:01,22.493°C
25/03/2019 23:19:01,22.618°C
25/03/2019 23:39:01,22.681°C
25/03/2019 23:59:01,22.556°C
26/03/2019 00:19:01,22.556°C
26/03/2019 00:39:01,22.556°C
26/03/2019 00:59:01,22.431°C
26/03/2019 01:19:01,22.118°C
26/03/2019 01:39:01,21.868°C
26/03/2019 01:59:01,21.68°C
26/03/2019 02:19:01,21.68°C
26/03/2019 02:39:01,21.68°C
26/03/2019 02:59:01,21.617°C
26/03/2019 03:19:01,21.555°C
26/03/2019 03:39:01,21.555°C
26/03/2019 03:59:01,21.492°C
26/03/2019 04:19:01,21.492°C
26/03/2019 04:39:01,21.68°C
26/03/2019 04:59:01,21.93°C
26/03/2019 05:19:01,21.555°C
26/03/2019 05:39:01,21.492°C
26/03/2019 05:59:01,21.367°C
26/03/2019 06:19:01,21.43°C
26/03/2019 06:39:01,21.492°C
26/03/2019 06:59:01,21.993°C
26/03/2019 07:19:01,22.618°C
26/03/2019 07:39:01,23.306°C
26/03/2019 07:59:01,24.432°C
26/03/2019 08:19:01,28.368°C
26/03/2019 08:39:01,32.24°C
26/03/2019 08:59:01,35.172°C
26/03/2019 09:19:01,35.234°C
26/03/2019 09:39:01,34.049°C
26/03/2019 09:59:01,33.675°C
26/03/2019 10:19:01,32.427°C
26/03/2019 10:39:01,32.988°C
26/03/2019 10:59:01,32.739°C
26/03/2019 11:19:01,32.302°C
26/03/2019 11:39:01,33.675°C
26/03/2019 11:59:01,33.862°C
26/03/2019 12:19:01,35.796°C
26/03/2019 12:39:01,36.606°C
26/03/2019 12:59:01,37.167°C
26/03/2019 13:19:01,36.045°C
26/03/2019 13:39:01,36.856°C
26/03/2019 13:59:01,38.477°C
26/03/2019 14:19:01,38.227°C
26/03/2019 14:39:01,39.162°C
26/03/2019 14:59:01,38.85°C
26/03/2019 15:19:01,39.723°C
26/03/2019 15:39:01,36.419°C
26/03/2019 15:59:01,34.735°C
26/03/2019 16:19:01,38.227°C
26/03/2019 16:39:01,38.726°C
26/03/2019 16:59:01,37.23°C
26/03/2019 17:19:01,35.796°C
26/03/2019 17:39:01,32.801°C
26/03/2019 17:59:01,29.992°C
26/03/2019 18:19:01,28.431°C
26/03/2019 18:39:01,27.306°C
26/03/2019 18:59:01,26.869°C
26/03/2019 19:19:01,26.369°C
26/03/2019 19:39:01,26.244°C
26/03/2019 19:59:01,25.869°C
26/03/2019 20:19:01,25.244°C
26/03/2019 20:39:01,24.932°C
26/03/2019 20:59:01,24.932°C
26/03/2019 21:19:01,24.682°C
26/03/2019 21:39:01,24.432°C
26/03/2019 21:59:01,24.181°C
26/03/2019 22:19:01,23.806°C
26/03/2019 22:39:01,23.681°C
26/03/2019 22:59:01,23.556°C
26/03/2019 23:19:01,23.431°C
26/03/2019 23:39:01,23.431°C
26/03/2019 23:59:01,23.306°C
27/03/2019 00:19:01,23.056°C
27/03/2019 00:39:01,22.993°C
27/03/2019 00:59:01,22.868°C
27/03/2019 01:19:01,22.743°C
27/03/2019 01:39:01,22.681°C
27/03/2019 01:59:01,22.493°C
27/03/2019 02:19:01,22.431°C
27/03/2019 02:39:01,22.368°C
27/03/2019 02:59:01,22.243°C
27/03/2019 03:19:01,22.18°C
27/03/2019 03:39:01,22.118°C
27/03/2019 03:59:01,22.118°C
27/03/2019 04:19:01,22.118°C
27/03/2019 04:39:01,22.055°C
27/03/2019 04:59:01,21.868°C
27/03/2019 05:19:01,21.805°C
27/03/2019 05:39:01,21.805°C
27/03/2019 05:59:01,21.868°C
27/03/2019 06:19:01,21.743°C
27/03/2019 06:39:01,21.68°C
27/03/2019 06:59:01,21.805°C
27/03/2019 07:19:01,22.493°C
27/03/2019 07:39:01,23.681°C
27/03/2019 07:59:01,25.807°C
27/03/2019 08:19:01,28.931°C
27/03/2019 08:39:01,31.553°C
27/03/2019 08:59:01,33.675°C
27/03/2019 09:19:01,35.796°C
27/03/2019 09:39:01,36.856°C
27/03/2019 09:59:01,35.047°C
27/03/2019 10:19:01,32.864°C
27/03/2019 10:39:01,32.115°C
27/03/2019 10:59:01,32.24°C
27/03/2019 11:19:01,32.302°C
27/03/2019 11:39:01,33.675°C
27/03/2019 11:59:01,35.047°C
27/03/2019 12:19:01,38.29°C
27/03/2019 12:39:01,38.539°C
27/03/2019 12:59:01,37.23°C
27/03/2019 13:19:01,39.037°C
27/03/2019 13:39:01,38.29°C
27/03/2019 13:59:01,40.471°C
27/03/2019 14:19:01,39.661°C
27/03/2019 14:39:01,39.661°C
27/03/2019 14:59:01,40.595°C
27/03/2019 15:19:01,40.284°C
27/03/2019 15:39:01,36.419°C
27/03/2019 15:59:01,36.295°C
27/03/2019 16:19:01,39.91°C
27/03/2019 16:39:01,39.349°C
27/03/2019 16:59:01,39.1°C
27/03/2019 17:19:01,39.1°C
27/03/2019 17:39:01,38.29°C
27/03/2019 17:59:01,35.92°C
27/03/2019 18:19:01,32.489°C
27/03/2019 18:39:01,29.493°C
27/03/2019 18:59:01,28.181°C
27/03/2019 19:19:01,28.243°C
27/03/2019 19:39:01,28.056°C
27/03/2019 19:59:01,27.869°C
27/03/2019 20:19:01,27.744°C
27/03/2019 20:39:01,25.994°C
27/03/2019 20:59:01,25.744°C
27/03/2019 21:19:01,25.807°C
27/03/2019 21:39:01,25.807°C
27/03/2019 21:59:01,25.807°C
27/03/2019 22:19:01,25.619°C
27/03/2019 22:39:01,25.182°C
27/03/2019 22:59:01,25.057°C
27/03/2019 23:19:01,25.057°C
27/03/2019 23:39:01,24.807°C
27/03/2019 23:59:01,24.557°C
28/03/2019 00:19:01,24.557°C
28/03/2019 00:39:01,24.432°C
28/03/2019 00:59:01,24.619°C
28/03/2019 01:19:01,24.807°C
28/03/2019 01:39:01,24.807°C
28/03/2019 01:59:01,24.682°C
28/03/2019 02:19:01,24.619°C
28/03/2019 02:39:01,24.619°C
28/03/2019 02:59:01,24.619°C
28/03/2019 03:19:01,24.432°C
28/03/2019 03:39:01,24.494°C
28/03/2019 03:59:01,24.619°C
28/03/2019 04:19:01,24.557°C
28/03/2019 04:39:01,24.494°C
28/03/2019 04:59:01,24.432°C
28/03/2019 05:19:01,24.557°C
28/03/2019 05:39:01,24.619°C
28/03/2019 05:59:01,24.494°C
28/03/2019 06:19:01,24.557°C
28/03/2019 06:39:01,24.494°C
28/03/2019 06:59:01,24.369°C
28/03/2019 07:19:01,25.057°C
28/03/2019 07:39:01,25.244°C
28/03/2019 07:59:01,25.432°C
28/03/2019 08:19:01,29.305°C
28/03/2019 08:39:01,30.179°C
28/03/2019 08:59:01,30.367°C
28/03/2019 09:19:01,34.548°C
28/03/2019 09:39:01,37.479°C
28/03/2019 09:59:01,36.357°C
28/03/2019 10:19:01,36.107°C
28/03/2019 10:39:01,34.611°C
28/03/2019 10:59:01,33.488°C
28/03/2019 11:19:01,32.926°C
28/03/2019 11:39:01,34.922°C
28/03/2019 11:59:01,33.924°C
28/03/2019 12:19:01,37.417°C
28/03/2019 12:39:01,39.411°C
28/03/2019 12:59:01,40.658°C
28/03/2019 13:19:01,34.86°C
28/03/2019 13:39:01,33.238°C
28/03/2019 13:59:01,39.661°C
28/03/2019 14:19:01,34.735°C
28/03/2019 14:39:01,36.669°C
28/03/2019 14:59:01,31.865°C
28/03/2019 15:19:01,30.117°C
28/03/2019 15:39:01,30.929°C
28/03/2019 15:59:01,29.93°C
28/03/2019 16:19:01,29.118°C
28/03/2019 16:39:01,30.929°C
28/03/2019 16:59:01,29.93°C
28/03/2019 17:19:01,29.118°C
28/03/2019 17:39:01,28.493°C
28/03/2019 17:59:01,27.931°C
28/03/2019 18:19:01,27.744°C
28/03/2019 18:39:01,27.369°C
28/03/2019 18:59:01,26.869°C
28/03/2019 19:19:01,25.244°C
28/03/2019 19:39:01,24.494°C
28/03/2019 19:59:01,24.369°C
28/03/2019 20:19:01,24.557°C
28/03/2019 20:39:01,24.744°C
28/03/2019 20:59:01,24.807°C
28/03/2019 21:19:01,24.744°C
28/03/2019 21:39:01,24.807°C
28/03/2019 21:59:01,24.807°C
28/03/2019 22:19:01,24.619°C
28/03/2019 22:39:01,24.744°C
28/03/2019 22:59:01,24.932°C
28/03/2019 23:19:01,24.807°C
28/03/2019 23:39:01,24.932°C
28/03/2019 23:59:01,24.869°C
29/03/2019 00:19:01,24.557°C
29/03/2019 00:39:01,24.557°C
29/03/2019 00:59:01,24.306°C
29/03/2019 01:19:01,23.931°C
29/03/2019 01:39:01,23.181°C
29/03/2019 01:59:01,23.244°C
29/03/2019 02:19:01,23.118°C
29/03/2019 02:39:01,22.868°C
29/03/2019 02:59:01,22.806°C
29/03/2019 03:19:01,22.806°C
29/03/2019 03:39:01,22.431°C
29/03/2019 03:59:01,22.556°C
29/03/2019 04:19:01,22.618°C
29/03/2019 04:39:01,22.681°C
29/03/2019 04:59:01,22.618°C
29/03/2019 05:19:01,22.681°C
29/03/2019 05:39:01,22.493°C
29/03/2019 05:59:01,22.368°C
29/03/2019 06:19:01,22.368°C
29/03/2019 06:39:01,22.368°C
29/03/2019 06:59:01,22.368°C
29/03/2019 07:19:01,22.618°C
29/03/2019 07:39:01,22.806°C
29/03/2019 07:59:01,23.244°C
29/03/2019 08:19:01,23.494°C
29/03/2019 08:39:01,23.806°C
29/03/2019 08:59:01,23.869°C
29/03/2019 09:19:01,24.432°C
29/03/2019 09:39:01,24.994°C
29/03/2019 09:59:01,25.557°C
29/03/2019 10:19:01,26.307°C
29/03/2019 10:39:01,27.681°C
29/03/2019 10:59:01,29.68°C
29/03/2019 11:19:01,30.367°C
29/03/2019 11:39:01,30.367°C
29/03/2019 11:59:01,31.491°C
29/03/2019 12:19:01,33.051°C
29/03/2019 12:39:01,34.985°C
29/03/2019 12:59:01,35.733°C
29/03/2019 13:19:01,36.606°C
29/03/2019 13:39:01,35.609°C
29/03/2019 13:59:01,36.295°C
29/03/2019 14:19:01,39.037°C
29/03/2019 14:39:01,38.539°C
29/03/2019 14:59:01,39.536°C
29/03/2019 15:19:01,39.785°C
29/03/2019 15:39:01,36.357°C
29/03/2019 15:59:01,35.359°C
29/03/2019 16:19:01,34.86°C
29/03/2019 16:39:01,33.8°C
29/03/2019 16:59:01,32.614°C
29/03/2019 17:19:01,31.428°C
29/03/2019 17:39:01,30.991°C
29/03/2019 17:59:01,30.242°C
29/03/2019 18:19:01,28.681°C
29/03/2019 18:39:01,27.369°C
29/03/2019 18:59:01,26.494°C
29/03/2019 19:19:01,25.994°C
29/03/2019 19:39:01,25.557°C
29/03/2019 19:59:01,25.244°C
29/03/2019 20:19:01,24.994°C
29/03/2019 20:39:01,24.744°C
29/03/2019 20:59:01,24.557°C
29/03/2019 21:19:01,24.432°C
29/03/2019 21:39:01,24.244°C
29/03/2019 21:59:01,24.119°C
29/03/2019 22:19:01,24.119°C
29/03/2019 22:39:01,24.557°C
29/03/2019 22:59:01,24.619°C
29/03/2019 23:19:01,24.056°C
29/03/2019 23:39:01,23.619°C
29/03/2019 23:59:01,23.431°C
30/03/2019 00:19:01,23.244°C
30/03/2019 00:39:01,23.181°C
30/03/2019 00:59:01,23.118°C
30/03/2019 01:19:01,22.993°C
30/03/2019 01:39:01,22.868°C
30/03/2019 01:59:01,23.181°C
30/03/2019 02:19:01,23.118°C
30/03/2019 02:39:01,23.181°C
30/03/2019 02:59:01,23.244°C
30/03/2019 03:19:01,23.306°C
30/03/2019 03:39:01,23.369°C
30/03/2019 03:59:01,22.931°C
30/03/2019 04:19:01,22.618°C
30/03/2019 04:39:01,22.493°C
30/03/2019 04:59:01,22.431°C
30/03/2019 05:19:01,22.431°C
30/03/2019 05:39:01,22.493°C
30/03/2019 05:59:01,22.368°C
30/03/2019 06:19:01,22.305°C
30/03/2019 06:39:01,22.243°C
30/03/2019 06:59:01,22.493°C
30/03/2019 07:19:01,23.056°C
30/03/2019 07:39:01,24.494°C
30/03/2019 07:59:01,26.744°C
30/03/2019 08:19:01,30.429°C
30/03/2019 08:39:01,32.864°C
30/03/2019 08:59:01,34.174°C
30/03/2019 09:19:01,32.24°C
30/03/2019 09:39:01,32.24°C
30/03/2019 09:59:01,34.299°C
30/03/2019 10:19:01,32.177°C
30/03/2019 10:39:01,32.552°C
30/03/2019 10:59:01,32.801°C
30/03/2019 11:19:01,34.735°C
30/03/2019 11:39:01,35.234°C
30/03/2019 11:59:01,35.92°C
30/03/2019 12:19:01,38.726°C
30/03/2019 12:39:01,38.539°C
30/03/2019 12:59:01,39.287°C
30/03/2019 13:19:01,36.918°C
30/03/2019 13:39:01,36.731°C
30/03/2019 13:59:01,38.664°C
30/03/2019 14:19:01,40.907°C
30/03/2019 14:39:01,40.595°C
30/03/2019 14:59:01,36.793°C
30/03/2019 15:19:01,35.484°C
30/03/2019 15:39:01,36.17°C
30/03/2019 15:59:01,35.421°C
30/03/2019 16:19:01,33.675°C
30/03/2019 16:39:01,31.927°C
30/03/2019 16:59:01,30.991°C
30/03/2019 17:19:01,30.055°C
30/03/2019 17:39:01,29.243°C
30/03/2019 17:59:01,28.931°C
30/03/2019 18:19:01,27.619°C
30/03/2019 18:39:01,25.682°C
30/03/2019 18:59:01,22.681°C
30/03/2019 19:19:01,22.368°C
30/03/2019 19:39:01,22.368°C
30/03/2019 19:59:01,22.493°C
30/03/2019 20:19:01,22.305°C
30/03/2019 20:39:01,22.305°C
30/03/2019 20:59:01,22.431°C
30/03/2019 21:19:01,22.493°C
30/03/2019 21:39:01,22.243°C
30/03/2019 21:59:01,22.18°C
30/03/2019 22:19:01,22.368°C
30/03/2019 22:39:01,22.368°C
30/03/2019 22:59:01,22.368°C
30/03/2019 23:19:01,22.493°C
30/03/2019 23:39:01,22.556°C
30/03/2019 23:59:01,22.493°C
31/03/2019 00:19:01,22.493°C
31/03/2019 00:39:01,22.556°C
31/03/2019 00:59:01,22.556°C
31/03/2019 01:19:01,22.618°C
31/03/2019 01:39:01,22.493°C
31/03/2019 01:59:01,22.556°C
31/03/2019 02:19:01,22.556°C
31/03/2019 02:39:01,22.618°C
31/03/2019 02:59:01,22.556°C
31/03/2019 03:19:01,22.556°C
31/03/2019 03:39:01,22.556°C
31/03/2019 03:59:01,22.556°C
31/03/2019 04:19:01,22.618°C
31/03/2019 04:39:01,22.431°C
31/03/2019 04:59:01,22.431°C
31/03/2019 05:19:01,22.493°C
31/03/2019 05:39:01,22.493°C
31/03/2019 05:59:01,22.493°C
31/03/2019 06:19:01,22.556°C
31/03/2019 06:39:01,22.431°C
31/03/2019 06:59:01,22.556°C
31/03/2019 07:19:01,23.181°C
31/03/2019 07:39:01,24.306°C
31/03/2019 07:59:01,25.807°C
31/03/2019 08:19:01,27.181°C
31/03/2019 08:39:01,27.494°C
31/03/2019 08:59:01,26.931°C
31/03/2019 09:19:01,26.994°C
31/03/2019 09:39:01,27.744°C
31/03/2019 09:59:01,27.931°C
31/03/2019 10:19:01,28.368°C
31/03/2019 10:39:01,29.243°C
31/03/2019 10:59:01,29.742°C
31/03/2019 11:19:01,31.241°C
31/03/2019 11:39:01,33.924°C
31/03/2019 11:59:01,34.922°C
31/03/2019 12:19:01,33.987°C
31/03/2019 12:39:01,35.796°C
31/03/2019 12:59:01,33.55°C
31/03/2019 13:19:01,37.292°C
31/03/2019 13:39:01,37.791°C
31/03/2019 13:59:01,36.482°C
31/03/2019 14:19:01,34.673°C
31/03/2019 14:39:01,35.297°C
31/03/2019 14:59:01,32.926°C
31/03/2019 15:19:01,34.611°C
31/03/2019 15:39:01,36.045°C
31/03/2019 15:59:01,33.363°C
31/03/2019 16:19:01,33.675°C
31/03/2019 16:39:01,35.172°C
31/03/2019 16:59:01,31.178°C
31/03/2019 17:19:01,29.243°C
31/03/2019 17:39:01,28.368°C
31/03/2019 17:59:01,27.994°C
31/03/2019 18:19:01,27.619°C
31/03/2019 18:39:01,26.994°C
31/03/2019 18:59:01,26.557°C
31/03/2019 19:19:01,26.119°C
31/03/2019 19:39:01,25.932°C
31/03/2019 19:59:01,25.682°C
31/03/2019 20:19:01,25.432°C
31/03/2019 20:39:01,24.994°C
31/03/2019 20:59:01,24.682°C
31/03/2019 21:19:01,24.494°C
31/03/2019 21:39:01,24.494°C
31/03/2019 21:59:01,24.557°C
31/03/2019 22:19:01,24.432°C
31/03/2019 22:39:01,23.994°C
31/03/2019 22:59:01,23.681°C
31/03/2019 23:19:01,23.494°C
31/03/2019 23:39:01,23.369°C
31/03/2019 23:59:01,23.369°C
01/04/2019 00:19:01,23.431°C
01/04/2019 00:39:01,23.556°C
01/04/2019 00:59:01,23.494°C
01/04/2019 01:19:01,23.619°C
01/04/2019 01:39:01,23.619°C
01/04/2019 01:59:01,23.369°C
01/04/2019 02:19:01,23.244°C
01/04/2019 02:39:01,23.118°C
01/04/2019 02:59:01,22.993°C
01/04/2019 03:19:01,22.868°C
01/04/2019 03:39:01,22.931°C
01/04/2019 03:59:01,22.868°C
01/04/2019 04:19:01,22.806°C
01/04/2019 04:39:01,22.681°C
01/04/2019 04:59:01,23.056°C
01/04/2019 05:19:01,22.743°C
01/04/2019 05:39:01,22.868°C
01/04/2019 05:59:01,22.743°C
01/04/2019 06:19:01,22.431°C
01/04/2019 06:39:01,22.431°C
01/04/2019 06:59:01,22.618°C
01/04/2019 07:19:01,23.369°C
01/04/2019 07:39:01,25.682°C
01/04/2019 07:59:01,28.806°C
01/04/2019 08:19:01,29.243°C
01/04/2019 08:39:01,33.612°C
01/04/2019 08:59:01,35.609°C
01/04/2019 09:19:01,34.111°C
01/04/2019 09:39:01,34.985°C
01/04/2019 09:59:01,30.679°C
01/04/2019 10:19:01,32.115°C
01/04/2019 10:39:01,32.614°C
01/04/2019 10:59:01,33.488°C
01/04/2019 11:19:01,33.176°C
01/04/2019 11:39:01,33.862°C
01/04/2019 11:59:01,33.612°C
01/04/2019 12:19:01,34.049°C
01/04/2019 12:39:01,34.049°C
01/04/2019 12:59:01,34.735°C
01/04/2019 13:19:01,37.666°C
01/04/2019 13:39:01,37.292°C
01/04/2019 13:59:01,36.856°C
01/04/2019 14:19:01,38.601°C
01/04/2019 14:39:01,38.29°C
01/04/2019 14:59:01,36.918°C
01/04/2019 15:19:01,37.542°C
01/04/2019 15:39:01,36.419°C
01/04/2019 15:59:01,33.488°C
01/04/2019 16:19:01,35.92°C
01/04/2019 16:39:01,32.739°C
01/04/2019 16:59:01,29.867°C
01/04/2019 17:19:01,28.243°C
01/04/2019 17:39:01,27.181°C
01/04/2019 17:59:01,26.619°C
01/04/2019 18:19:01,25.744°C
01/04/2019 18:39:01,24.432°C
01/04/2019 18:59:01,23.931°C
01/04/2019 19:19:01,23.806°C
01/04/2019 19:39:01,23.744°C
01/04/2019 19:59:01,23.619°C
01/04/2019 20:19:01,23.556°C
01/04/2019 20:39:01,23.306°C
01/04/2019 20:59:01,22.993°C
01/04/2019 21:19:01,23.181°C
01/04/2019 21:39:01,23.431°C
01/04/2019 21:59:01,23.494°C
01/04/2019 22:19:01,23.744°C
01/04/2019 22:39:01,23.869°C
01/04/2019 22:59:01,23.681°C
01/04/2019 23:19:01,23.181°C
01/04/2019 23:39:01,23.056°C
01/04/2019 23:59:01,23.181°C
02/04/2019 00:19:01,23.306°C
02/04/2019 00:39:01,23.181°C
02/04/2019 00:59:01,22.868°C
02/04/2019 01:19:01,23.056°C
02/04/2019 01:39:01,22.681°C
02/04/2019 01:59:01,22.055°C
02/04/2019 02:19:01,21.868°C
02/04/2019 02:39:01,21.555°C
02/04/2019 02:59:01,21.305°C
02/04/2019 03:19:01,21.242°C
02/04/2019 03:39:01,21.367°C
02/04/2019 03:59:01,21.43°C
02/04/2019 04:19:01,21.555°C
02/04/2019 04:39:01,21.367°C
02/04/2019 04:59:01,21.242°C
02/04/2019 05:19:01,21.18°C
02/04/2019 05:39:01,21.43°C
02/04/2019 05:59:01,21.68°C
02/04/2019 06:19:01,21.743°C
02/04/2019 06:39:01,22.118°C
02/04/2019 06:59:01,21.993°C
02/04/2019 07:19:01,22.556°C
02/04/2019 07:39:01,23.181°C
02/04/2019 07:59:01,23.556°C
02/04/2019 08:19:01,23.619°C
02/04/2019 08:39:01,25.619°C
02/04/2019 08:59:01,29.742°C
02/04/2019 09:19:01,29.243°C
02/04/2019 09:39:01,30.741°C
02/04/2019 09:59:01,30.492°C
02/04/2019 10:19:01,29.493°C
02/04/2019 10:39:01,29.118°C
02/04/2019 10:59:01,31.303°C
02/04/2019 11:19:01,31.553°C
02/04/2019 11:39:01,33.051°C
02/04/2019 11:59:01,31.803°C
02/04/2019 12:19:01,32.052°C
02/04/2019 12:39:01,33.051°C
02/04/2019 12:59:01,32.926°C
02/04/2019 13:19:01,32.427°C
02/04/2019 13:39:01,32.614°C
02/04/2019 13:59:01,34.299°C
02/04/2019 14:19:01,32.24°C
02/04/2019 14:39:01,34.548°C
02/04/2019 14:59:01,30.741°C
02/04/2019 15:19:01,28.681°C
02/04/2019 15:39:01,29.68°C
02/04/2019 15:59:01,30.429°C
02/04/2019 16:19:01,32.24°C
02/04/2019 16:39:01,32.739°C
02/04/2019 16:59:01,31.865°C
02/04/2019 17:19:01,30.367°C
02/04/2019 17:39:01,29.493°C
02/04/2019 17:59:01,28.431°C
02/04/2019 18:19:01,26.619°C
02/04/2019 18:39:01,25.682°C
02/04/2019 18:59:01,25.244°C
02/04/2019 19:19:01,25.307°C
02/04/2019 19:39:01,25.244°C
02/04/2019 19:59:01,25.057°C
02/04/2019 20:19:01,24.432°C
02/04/2019 20:39:01,24.119°C
02/04/2019 20:59:01,23.494°C
02/04/2019 21:19:01,23.181°C
02/04/2019 21:39:01,22.993°C
02/04/2019 21:59:01,22.743°C
02/04/2019 22:19:01,22.681°C
02/04/2019 22:39:01,22.993°C
02/04/2019 22:59:01,22.618°C
02/04/2019 23:19:01,22.368°C
02/04/2019 23:39:01,22.368°C
02/04/2019 23:59:01,22.431°C
03/04/2019 00:19:01,22.556°C
03/04/2019 00:39:01,22.743°C
03/04/2019 00:59:01,22.931°C
03/04/2019 01:19:01,23.244°C
03/04/2019 01:39:01,23.431°C
03/04/2019 01:59:01,23.244°C
03/04/2019 02:19:01,23.306°C
03/04/2019 02:39:01,23.244°C
03/04/2019 02:59:01,23.306°C
03/04/2019 03:19:01,23.869°C
03/04/2019 03:39:01,24.244°C
03/04/2019 03:59:01,24.056°C
03/04/2019 04:19:01,23.681°C
03/04/2019 04:39:01,23.431°C
03/04/2019 04:59:01,23.431°C
03/04/2019 05:19:01,24.119°C
03/04/2019 05:39:01,23.869°C
03/04/2019 05:59:01,23.431°C
03/04/2019 06:19:01,23.431°C
03/04/2019 06:39:01,23.306°C
03/04/2019 06:59:01,23.494°C
03/04/2019 07:19:01,24.306°C
03/04/2019 07:39:01,25.619°C
03/04/2019 07:59:01,27.619°C
03/04/2019 08:19:01,29.118°C
03/04/2019 08:39:01,32.489°C
03/04/2019 08:59:01,31.241°C
03/04/2019 09:19:01,30.429°C
03/04/2019 09:39:01,31.428°C
03/04/2019 09:59:01,32.427°C
03/04/2019 10:19:01,33.3°C
03/04/2019 10:39:01,31.99°C
03/04/2019 10:59:01,31.678°C
03/04/2019 11:19:01,32.364°C
03/04/2019 11:39:01,33.363°C
03/04/2019 11:59:01,33.612°C
03/04/2019 12:19:01,34.423°C
03/04/2019 12:39:01,31.865°C
03/04/2019 12:59:01,32.988°C
03/04/2019 13:19:01,33.176°C
03/04/2019 13:39:01,32.24°C
03/04/2019 13:59:01,32.24°C
03/04/2019 14:19:01,32.614°C
03/04/2019 14:39:01,33.737°C
03/04/2019 14:59:01,33.113°C
03/04/2019 15:19:01,33.862°C
03/04/2019 15:39:01,32.489°C
03/04/2019 15:59:01,27.431°C
03/04/2019 16:19:01,28.806°C
03/04/2019 16:39:01,30.492°C
03/04/2019 16:59:01,29.493°C
03/04/2019 17:19:01,28.493°C
03/04/2019 17:39:01,28.618°C
03/04/2019 17:59:01,27.181°C
03/04/2019 18:19:01,26.494°C
03/04/2019 18:39:01,25.619°C
03/04/2019 18:59:01,24.994°C
03/04/2019 19:19:01,24.807°C
03/04/2019 19:39:01,24.557°C
03/04/2019 19:59:01,24.244°C
03/04/2019 20:19:01,24.557°C
03/04/2019 20:39:01,24.619°C
03/04/2019 20:59:01,24.744°C
03/04/2019 21:19:01,24.869°C
03/04/2019 21:39:01,24.807°C
03/04/2019 21:59:01,24.744°C
