Log Values
Reading , Values
25/10/2018 18:59:01,24.955°C
25/10/2018 19:19:01,24.893°C
25/10/2018 19:39:01,24.705°C
25/10/2018 19:59:01,24.767°C
25/10/2018 20:19:01,24.642°C
25/10/2018 20:39:01,24.642°C
25/10/2018 20:59:01,24.642°C
25/10/2018 21:19:01,24.455°C
25/10/2018 21:39:01,24.142°C
25/10/2018 21:59:01,24.33°C
25/10/2018 22:19:01,24.392°C
25/10/2018 22:39:01,24.33°C
25/10/2018 22:59:01,24.33°C
25/10/2018 23:19:01,24.392°C
25/10/2018 23:39:01,24.33°C
25/10/2018 23:59:01,24.205°C
26/10/2018 00:19:01,24.08°C
26/10/2018 00:39:01,23.955°C
26/10/2018 00:59:01,23.955°C
26/10/2018 01:19:01,23.955°C
26/10/2018 01:39:01,24.08°C
26/10/2018 01:59:01,24.205°C
26/10/2018 02:19:01,24.267°C
26/10/2018 02:39:01,24.142°C
26/10/2018 02:59:01,24.08°C
26/10/2018 03:19:01,24.017°C
26/10/2018 03:39:01,23.705°C
26/10/2018 03:59:01,23.392°C
26/10/2018 04:19:01,23.454°C
26/10/2018 04:39:01,23.517°C
26/10/2018 04:59:01,23.454°C
26/10/2018 05:19:01,23.392°C
26/10/2018 05:39:01,23.329°C
26/10/2018 05:59:01,23.454°C
26/10/2018 06:19:01,23.392°C
26/10/2018 06:39:01,23.454°C
26/10/2018 06:59:01,23.517°C
26/10/2018 07:19:01,23.83°C
26/10/2018 07:39:01,24.142°C
26/10/2018 07:59:01,24.955°C
26/10/2018 08:19:01,25.205°C
26/10/2018 08:39:01,25.518°C
26/10/2018 08:59:01,25.893°C
26/10/2018 09:19:01,25.893°C
26/10/2018 09:39:01,26.143°C
26/10/2018 09:59:01,26.705°C
26/10/2018 10:19:01,26.393°C
26/10/2018 10:39:01,26.767°C
26/10/2018 10:59:01,27.205°C
26/10/2018 11:19:01,27.517°C
26/10/2018 11:39:01,27.517°C
26/10/2018 11:59:01,27.58°C
26/10/2018 12:19:01,27.705°C
26/10/2018 12:39:01,27.954°C
26/10/2018 12:59:01,28.392°C
26/10/2018 13:19:01,28.641°C
26/10/2018 13:39:01,28.704°C
26/10/2018 13:59:01,28.142°C
26/10/2018 14:19:01,27.58°C
26/10/2018 14:39:01,27.58°C
26/10/2018 14:59:01,27.392°C
26/10/2018 15:19:01,26.892°C
26/10/2018 15:39:01,26.58°C
26/10/2018 15:59:01,26.33°C
26/10/2018 16:19:01,26.268°C
26/10/2018 16:39:01,25.893°C
26/10/2018 16:59:01,25.58°C
26/10/2018 17:19:01,25.268°C
26/10/2018 17:39:01,24.955°C
26/10/2018 17:59:01,24.705°C
26/10/2018 18:19:01,24.205°C
26/10/2018 18:39:01,23.58°C
26/10/2018 18:59:01,23.204°C
26/10/2018 19:19:01,22.954°C
26/10/2018 19:39:01,22.954°C
26/10/2018 19:59:01,22.892°C
26/10/2018 20:19:01,22.954°C
26/10/2018 20:39:01,23.079°C
26/10/2018 20:59:01,23.079°C
26/10/2018 21:19:01,23.142°C
26/10/2018 21:39:01,23.204°C
26/10/2018 21:59:01,23.267°C
26/10/2018 22:19:01,23.079°C
26/10/2018 22:39:01,22.829°C
26/10/2018 22:59:01,22.704°C
26/10/2018 23:19:01,22.516°C
26/10/2018 23:39:01,22.391°C
26/10/2018 23:59:01,22.204°C
27/10/2018 00:19:01,22.078°C
27/10/2018 00:39:01,22.141°C
27/10/2018 00:59:01,22.266°C
27/10/2018 01:19:01,22.454°C
27/10/2018 01:39:01,22.329°C
27/10/2018 01:59:01,22.266°C
27/10/2018 02:19:01,22.204°C
27/10/2018 02:39:01,22.204°C
27/10/2018 02:59:01,22.078°C
27/10/2018 03:19:01,21.891°C
27/10/2018 03:39:01,21.891°C
27/10/2018 03:59:01,21.828°C
27/10/2018 04:19:01,21.703°C
27/10/2018 04:39:01,21.578°C
27/10/2018 04:59:01,21.39°C
27/10/2018 05:19:01,21.265°C
27/10/2018 05:39:01,21.265°C
27/10/2018 05:59:01,21.265°C
27/10/2018 06:19:01,21.015°C
27/10/2018 06:39:01,20.952°C
27/10/2018 06:59:01,21.202°C
27/10/2018 07:19:01,21.578°C
27/10/2018 07:39:01,22.141°C
27/10/2018 07:59:01,22.704°C
27/10/2018 08:19:01,23.329°C
27/10/2018 08:39:01,24.205°C
27/10/2018 08:59:01,24.955°C
27/10/2018 09:19:01,25.518°C
27/10/2018 09:39:01,25.893°C
27/10/2018 09:59:01,26.393°C
27/10/2018 10:19:01,26.83°C
27/10/2018 10:39:01,27.267°C
27/10/2018 10:59:01,27.455°C
27/10/2018 11:19:01,27.705°C
27/10/2018 11:39:01,27.767°C
27/10/2018 11:59:01,27.83°C
27/10/2018 12:19:01,28.079°C
27/10/2018 12:39:01,28.392°C
27/10/2018 12:59:01,28.579°C
27/10/2018 13:19:01,28.766°C
27/10/2018 13:39:01,28.579°C
27/10/2018 13:59:01,28.204°C
27/10/2018 14:19:01,28.142°C
27/10/2018 14:39:01,27.954°C
27/10/2018 14:59:01,27.767°C
27/10/2018 15:19:01,27.455°C
27/10/2018 15:39:01,27.205°C
27/10/2018 15:59:01,26.83°C
27/10/2018 16:19:01,26.58°C
27/10/2018 16:39:01,26.33°C
27/10/2018 16:59:01,25.955°C
27/10/2018 17:19:01,25.268°C
27/10/2018 17:39:01,24.08°C
27/10/2018 17:59:01,23.204°C
27/10/2018 18:19:01,22.579°C
27/10/2018 18:39:01,22.016°C
27/10/2018 18:59:01,21.703°C
27/10/2018 19:19:01,21.515°C
27/10/2018 19:39:01,21.015°C
27/10/2018 19:59:01,20.702°C
27/10/2018 20:19:01,20.326°C
27/10/2018 20:39:01,20.264°C
27/10/2018 20:59:01,20.201°C
27/10/2018 21:19:01,20.076°C
27/10/2018 21:39:01,19.951°C
27/10/2018 21:59:01,19.763°C
27/10/2018 22:19:01,19.638°C
27/10/2018 22:39:01,19.45°C
27/10/2018 22:59:01,19.325°C
27/10/2018 23:19:01,19.387°C
27/10/2018 23:39:01,19.325°C
27/10/2018 23:59:01,19.45°C
28/10/2018 00:19:01,19.387°C
28/10/2018 00:39:01,19.074°C
28/10/2018 00:59:01,18.761°C
28/10/2018 01:19:01,18.636°C
28/10/2018 01:39:01,18.574°C
28/10/2018 01:59:01,18.699°C
28/10/2018 02:19:01,18.761°C
28/10/2018 02:39:01,18.949°C
28/10/2018 02:59:01,19.2°C
28/10/2018 03:19:01,19.325°C
28/10/2018 03:39:01,19.387°C
28/10/2018 03:59:01,19.387°C
28/10/2018 04:19:01,19.45°C
28/10/2018 04:39:01,19.45°C
28/10/2018 04:59:01,19.513°C
28/10/2018 05:19:01,19.513°C
28/10/2018 05:39:01,19.387°C
28/10/2018 05:59:01,19.262°C
28/10/2018 06:19:01,19.262°C
28/10/2018 06:39:01,19.513°C
28/10/2018 06:59:01,19.826°C
28/10/2018 07:19:01,20.326°C
28/10/2018 07:39:01,21.015°C
28/10/2018 07:59:01,21.703°C
28/10/2018 08:19:01,22.454°C
28/10/2018 08:39:01,23.142°C
28/10/2018 08:59:01,24.142°C
28/10/2018 09:19:01,24.955°C
28/10/2018 09:39:01,25.58°C
28/10/2018 09:59:01,26.08°C
28/10/2018 10:19:01,26.58°C
28/10/2018 10:39:01,27.205°C
28/10/2018 10:59:01,27.642°C
28/10/2018 11:19:01,28.204°C
28/10/2018 11:39:01,28.641°C
28/10/2018 11:59:01,28.704°C
28/10/2018 12:19:01,28.954°C
28/10/2018 12:39:01,29.453°C
28/10/2018 12:59:01,29.516°C
28/10/2018 13:19:01,29.765°C
28/10/2018 13:39:01,29.953°C
28/10/2018 13:59:01,29.703°C
28/10/2018 14:19:01,29.516°C
28/10/2018 14:39:01,29.266°C
28/10/2018 14:59:01,28.954°C
28/10/2018 15:19:01,28.704°C
28/10/2018 15:39:01,28.329°C
28/10/2018 15:59:01,27.892°C
28/10/2018 16:19:01,27.58°C
28/10/2018 16:39:01,27.267°C
28/10/2018 16:59:01,26.955°C
28/10/2018 17:19:01,26.393°C
28/10/2018 17:39:01,25.893°C
28/10/2018 17:59:01,25.393°C
28/10/2018 18:19:01,24.893°C
28/10/2018 18:39:01,24.205°C
28/10/2018 18:59:01,23.642°C
28/10/2018 19:19:01,22.954°C
28/10/2018 19:39:01,22.704°C
28/10/2018 19:59:01,22.579°C
28/10/2018 20:19:01,22.516°C
28/10/2018 20:39:01,22.579°C
28/10/2018 20:59:01,22.391°C
28/10/2018 21:19:01,22.266°C
28/10/2018 21:39:01,22.266°C
28/10/2018 21:59:01,22.204°C
28/10/2018 22:19:01,22.329°C
28/10/2018 22:39:01,22.454°C
28/10/2018 22:59:01,22.266°C
28/10/2018 23:19:01,22.204°C
28/10/2018 23:39:01,22.141°C
28/10/2018 23:59:01,22.078°C
29/10/2018 00:19:01,22.141°C
29/10/2018 00:39:01,22.078°C
29/10/2018 00:59:01,22.266°C
29/10/2018 01:19:01,22.266°C
29/10/2018 01:39:01,22.141°C
29/10/2018 01:59:01,21.953°C
29/10/2018 02:19:01,21.953°C
29/10/2018 02:39:01,21.891°C
29/10/2018 02:59:01,21.953°C
29/10/2018 03:19:01,21.891°C
29/10/2018 03:39:01,21.891°C
29/10/2018 03:59:01,22.141°C
29/10/2018 04:19:01,22.329°C
29/10/2018 04:39:01,22.454°C
29/10/2018 04:59:01,22.516°C
29/10/2018 05:19:01,22.391°C
29/10/2018 05:39:01,22.141°C
29/10/2018 05:59:01,22.078°C
29/10/2018 06:19:01,22.391°C
29/10/2018 06:39:01,22.641°C
29/10/2018 06:59:01,22.892°C
29/10/2018 07:19:01,23.204°C
29/10/2018 07:39:01,23.58°C
29/10/2018 07:59:01,23.955°C
29/10/2018 08:19:01,24.517°C
29/10/2018 08:39:01,25.268°C
29/10/2018 08:59:01,25.955°C
29/10/2018 09:19:01,26.518°C
29/10/2018 09:39:01,27.08°C
29/10/2018 09:59:01,27.392°C
29/10/2018 10:19:01,28.017°C
29/10/2018 10:39:01,28.392°C
29/10/2018 10:59:01,28.704°C
29/10/2018 11:19:01,29.016°C
29/10/2018 11:39:01,29.578°C
29/10/2018 11:59:01,29.89°C
29/10/2018 12:19:01,30.078°C
29/10/2018 12:39:01,30.327°C
29/10/2018 12:59:01,30.327°C
29/10/2018 13:19:01,30.327°C
29/10/2018 13:39:01,30.327°C
29/10/2018 13:59:01,29.89°C
29/10/2018 14:19:01,29.765°C
29/10/2018 14:39:01,29.828°C
29/10/2018 14:59:01,29.641°C
29/10/2018 15:19:01,29.266°C
29/10/2018 15:39:01,28.954°C
29/10/2018 15:59:01,28.641°C
29/10/2018 16:19:01,28.329°C
29/10/2018 16:39:01,28.017°C
29/10/2018 16:59:01,27.642°C
29/10/2018 17:19:01,27.267°C
29/10/2018 17:39:01,27.017°C
29/10/2018 17:59:01,26.83°C
29/10/2018 18:19:01,26.58°C
29/10/2018 18:39:01,26.143°C
29/10/2018 18:59:01,25.58°C
29/10/2018 19:19:01,25.205°C
29/10/2018 19:39:01,24.455°C
29/10/2018 19:59:01,23.892°C
29/10/2018 20:19:01,23.517°C
29/10/2018 20:39:01,23.329°C
29/10/2018 20:59:01,23.267°C
29/10/2018 21:19:01,23.329°C
29/10/2018 21:39:01,23.454°C
29/10/2018 21:59:01,23.58°C
29/10/2018 22:19:01,23.642°C
29/10/2018 22:39:01,23.642°C
29/10/2018 22:59:01,23.642°C
29/10/2018 23:19:01,23.58°C
29/10/2018 23:39:01,23.517°C
29/10/2018 23:59:01,23.58°C
30/10/2018 00:19:01,23.642°C
30/10/2018 00:39:01,23.58°C
30/10/2018 00:59:01,23.705°C
30/10/2018 01:19:01,23.83°C
30/10/2018 01:39:01,23.892°C
30/10/2018 01:59:01,23.955°C
30/10/2018 02:19:01,24.017°C
30/10/2018 02:39:01,23.892°C
30/10/2018 02:59:01,24.017°C
30/10/2018 03:19:01,24.08°C
30/10/2018 03:39:01,24.142°C
30/10/2018 03:59:01,24.205°C
30/10/2018 04:19:01,24.142°C
30/10/2018 04:39:01,24.205°C
30/10/2018 04:59:01,24.205°C
30/10/2018 05:19:01,24.267°C
30/10/2018 05:39:01,24.267°C
30/10/2018 05:59:01,24.205°C
30/10/2018 06:19:01,24.205°C
30/10/2018 06:39:01,24.33°C
30/10/2018 06:59:01,24.455°C
30/10/2018 07:19:01,24.58°C
30/10/2018 07:39:01,24.893°C
30/10/2018 07:59:01,25.268°C
30/10/2018 08:19:01,25.643°C
30/10/2018 08:39:01,25.83°C
30/10/2018 08:59:01,26.08°C
30/10/2018 09:19:01,26.58°C
30/10/2018 09:39:01,27.08°C
30/10/2018 09:59:01,27.392°C
30/10/2018 10:19:01,27.892°C
30/10/2018 10:39:01,28.392°C
30/10/2018 10:59:01,27.892°C
30/10/2018 11:19:01,27.954°C
30/10/2018 11:39:01,27.642°C
30/10/2018 11:59:01,28.017°C
30/10/2018 12:19:01,27.83°C
30/10/2018 12:39:01,27.83°C
30/10/2018 12:59:01,27.58°C
30/10/2018 13:19:01,27.892°C
30/10/2018 13:39:01,27.954°C
30/10/2018 13:59:01,27.392°C
30/10/2018 14:19:01,27.017°C
30/10/2018 14:39:01,26.955°C
30/10/2018 14:59:01,26.955°C
30/10/2018 15:19:01,26.83°C
30/10/2018 15:39:01,26.767°C
30/10/2018 15:59:01,26.642°C
30/10/2018 16:19:01,26.642°C
30/10/2018 16:39:01,26.518°C
30/10/2018 16:59:01,26.393°C
30/10/2018 17:19:01,26.268°C
30/10/2018 17:39:01,26.143°C
30/10/2018 17:59:01,26.08°C
30/10/2018 18:19:01,25.893°C
30/10/2018 18:39:01,25.705°C
30/10/2018 18:59:01,25.518°C
30/10/2018 19:19:01,25.33°C
30/10/2018 19:39:01,25.205°C
30/10/2018 19:59:01,25.143°C
30/10/2018 20:19:01,25.08°C
30/10/2018 20:39:01,25.018°C
30/10/2018 20:59:01,24.893°C
30/10/2018 21:19:01,24.83°C
30/10/2018 21:39:01,24.83°C
30/10/2018 21:59:01,24.83°C
30/10/2018 22:19:01,24.83°C
30/10/2018 22:39:01,24.83°C
30/10/2018 22:59:01,24.767°C
30/10/2018 23:19:01,24.642°C
30/10/2018 23:39:01,24.455°C
30/10/2018 23:59:01,24.392°C
31/10/2018 00:19:01,24.33°C
31/10/2018 00:39:01,24.33°C
31/10/2018 00:59:01,24.267°C
31/10/2018 01:19:01,24.142°C
31/10/2018 01:39:01,24.08°C
31/10/2018 01:59:01,24.142°C
31/10/2018 02:19:01,24.205°C
31/10/2018 02:39:01,24.205°C
31/10/2018 02:59:01,24.267°C
31/10/2018 03:19:01,24.205°C
31/10/2018 03:39:01,24.205°C
31/10/2018 03:59:01,24.205°C
31/10/2018 04:19:01,24.142°C
31/10/2018 04:39:01,24.08°C
31/10/2018 04:59:01,23.955°C
31/10/2018 05:19:01,23.892°C
31/10/2018 05:39:01,23.892°C
31/10/2018 05:59:01,23.892°C
31/10/2018 06:19:01,23.955°C
31/10/2018 06:39:01,24.142°C
31/10/2018 06:59:01,24.455°C
31/10/2018 07:19:01,24.767°C
31/10/2018 07:39:01,25.268°C
31/10/2018 07:59:01,25.643°C
31/10/2018 08:19:01,26.205°C
31/10/2018 08:39:01,26.393°C
31/10/2018 08:59:01,26.83°C
31/10/2018 09:19:01,27.142°C
31/10/2018 09:39:01,27.205°C
31/10/2018 09:59:01,27.58°C
31/10/2018 10:19:01,27.954°C
31/10/2018 10:39:01,28.392°C
31/10/2018 10:59:01,28.517°C
31/10/2018 11:19:01,28.579°C
31/10/2018 11:39:01,28.766°C
31/10/2018 11:59:01,28.954°C
31/10/2018 12:19:01,28.704°C
31/10/2018 12:39:01,28.704°C
31/10/2018 12:59:01,28.329°C
31/10/2018 13:19:01,28.329°C
31/10/2018 13:39:01,27.892°C
31/10/2018 13:59:01,27.954°C
31/10/2018 14:19:01,27.642°C
31/10/2018 14:39:01,27.392°C
31/10/2018 14:59:01,27.142°C
31/10/2018 15:19:01,27.08°C
31/10/2018 15:39:01,26.892°C
31/10/2018 15:59:01,26.955°C
31/10/2018 16:19:01,26.58°C
31/10/2018 16:39:01,26.393°C
31/10/2018 16:59:01,26.268°C
31/10/2018 17:19:01,26.143°C
31/10/2018 17:39:01,26.018°C
31/10/2018 17:59:01,25.955°C
31/10/2018 18:19:01,25.768°C
31/10/2018 18:39:01,25.58°C
31/10/2018 18:59:01,25.393°C
31/10/2018 19:19:01,25.205°C
31/10/2018 19:39:01,25.018°C
31/10/2018 19:59:01,24.83°C
31/10/2018 20:19:01,24.767°C
31/10/2018 20:39:01,24.705°C
31/10/2018 20:59:01,24.58°C
31/10/2018 21:19:01,24.517°C
31/10/2018 21:39:01,24.58°C
31/10/2018 21:59:01,24.58°C
31/10/2018 22:19:01,24.642°C
31/10/2018 22:39:01,24.705°C
31/10/2018 22:59:01,24.705°C
31/10/2018 23:19:01,24.642°C
31/10/2018 23:39:01,24.893°C
31/10/2018 23:59:01,24.893°C
01/11/2018 00:19:01,24.83°C
01/11/2018 00:39:01,24.83°C
01/11/2018 00:59:01,24.705°C
01/11/2018 01:19:01,24.517°C
01/11/2018 01:39:01,24.455°C
01/11/2018 01:59:01,24.517°C
01/11/2018 02:19:01,24.58°C
01/11/2018 02:39:01,24.642°C
01/11/2018 02:59:01,24.705°C
01/11/2018 03:19:01,24.642°C
01/11/2018 03:39:01,24.642°C
01/11/2018 03:59:01,24.58°C
01/11/2018 04:19:01,24.517°C
01/11/2018 04:39:01,24.517°C
01/11/2018 04:59:01,24.517°C
01/11/2018 05:19:01,24.517°C
01/11/2018 05:39:01,24.455°C
01/11/2018 05:59:01,24.267°C
01/11/2018 06:19:01,24.33°C
01/11/2018 06:39:01,24.455°C
01/11/2018 06:59:01,24.705°C
01/11/2018 07:19:01,25.08°C
01/11/2018 07:39:01,25.455°C
01/11/2018 07:59:01,25.643°C
01/11/2018 08:19:01,26.268°C
01/11/2018 08:39:01,26.83°C
01/11/2018 08:59:01,27.267°C
01/11/2018 09:19:01,27.33°C
01/11/2018 09:39:01,27.455°C
01/11/2018 09:59:01,27.892°C
01/11/2018 10:19:01,27.83°C
01/11/2018 10:39:01,27.892°C
01/11/2018 10:59:01,27.83°C
01/11/2018 11:19:01,27.58°C
01/11/2018 11:39:01,27.455°C
01/11/2018 11:59:01,28.204°C
01/11/2018 12:19:01,29.141°C
01/11/2018 12:39:01,29.328°C
01/11/2018 12:59:01,29.016°C
01/11/2018 13:19:01,28.517°C
01/11/2018 13:39:01,28.517°C
01/11/2018 13:59:01,28.204°C
01/11/2018 14:19:01,28.079°C
01/11/2018 14:39:01,27.954°C
01/11/2018 14:59:01,27.642°C
01/11/2018 15:19:01,27.58°C
01/11/2018 15:39:01,27.205°C
01/11/2018 15:59:01,27.017°C
01/11/2018 16:19:01,26.892°C
01/11/2018 16:39:01,26.83°C
01/11/2018 16:59:01,26.767°C
01/11/2018 17:19:01,26.518°C
01/11/2018 17:39:01,26.393°C
01/11/2018 17:59:01,26.205°C
01/11/2018 18:19:01,26.143°C
01/11/2018 18:39:01,26.08°C
01/11/2018 18:59:01,25.955°C
01/11/2018 19:19:01,25.768°C
01/11/2018 19:39:01,25.643°C
01/11/2018 19:59:01,25.643°C
01/11/2018 20:19:01,25.705°C
01/11/2018 20:39:01,25.643°C
01/11/2018 20:59:01,25.58°C
01/11/2018 21:19:01,24.455°C
01/11/2018 21:39:01,24.08°C
01/11/2018 21:59:01,24.08°C
01/11/2018 22:19:01,24.08°C
01/11/2018 22:39:01,24.017°C
01/11/2018 22:59:01,24.08°C
01/11/2018 23:19:01,24.017°C
01/11/2018 23:39:01,23.83°C
01/11/2018 23:59:01,23.955°C
02/11/2018 00:19:01,23.955°C
02/11/2018 00:39:01,23.892°C
02/11/2018 00:59:01,23.892°C
02/11/2018 01:19:01,23.892°C
02/11/2018 01:39:01,23.892°C
02/11/2018 01:59:01,23.955°C
02/11/2018 02:19:01,23.892°C
02/11/2018 02:39:01,23.83°C
02/11/2018 02:59:01,23.767°C
02/11/2018 03:19:01,23.767°C
02/11/2018 03:39:01,23.705°C
02/11/2018 03:59:01,23.705°C
02/11/2018 04:19:01,23.642°C
02/11/2018 04:39:01,23.454°C
02/11/2018 04:59:01,23.642°C
02/11/2018 05:19:01,23.767°C
02/11/2018 05:39:01,23.58°C
02/11/2018 05:59:01,23.705°C
02/11/2018 06:19:01,23.705°C
02/11/2018 06:39:01,23.767°C
02/11/2018 06:59:01,23.83°C
02/11/2018 07:19:01,23.83°C
02/11/2018 07:39:01,24.08°C
02/11/2018 07:59:01,24.205°C
02/11/2018 08:19:01,24.267°C
02/11/2018 08:39:01,24.392°C
02/11/2018 08:59:01,24.455°C
02/11/2018 09:19:01,24.83°C
02/11/2018 09:39:01,24.642°C
02/11/2018 09:59:01,24.83°C
02/11/2018 10:19:01,24.955°C
02/11/2018 10:39:01,24.767°C
02/11/2018 10:59:01,24.58°C
02/11/2018 11:19:01,24.58°C
02/11/2018 11:39:01,24.767°C
02/11/2018 11:59:01,25.518°C
02/11/2018 12:19:01,25.643°C
02/11/2018 12:39:01,26.018°C
02/11/2018 12:59:01,26.33°C
02/11/2018 13:19:01,26.33°C
02/11/2018 13:39:01,26.33°C
02/11/2018 13:59:01,26.393°C
02/11/2018 14:19:01,26.33°C
02/11/2018 14:39:01,26.205°C
02/11/2018 14:59:01,26.018°C
02/11/2018 15:19:01,25.83°C
02/11/2018 15:39:01,25.83°C
02/11/2018 15:59:01,25.205°C
02/11/2018 16:19:01,25.018°C
02/11/2018 16:39:01,25.018°C
02/11/2018 16:59:01,25.08°C
02/11/2018 17:19:01,25.018°C
02/11/2018 17:39:01,25.018°C
02/11/2018 17:59:01,24.893°C
02/11/2018 18:19:01,24.83°C
02/11/2018 18:39:01,24.767°C
02/11/2018 18:59:01,24.705°C
02/11/2018 19:19:01,24.58°C
02/11/2018 19:39:01,24.58°C
02/11/2018 19:59:01,24.705°C
02/11/2018 20:19:01,24.705°C
02/11/2018 20:39:01,24.767°C
02/11/2018 20:59:01,24.83°C
02/11/2018 21:19:01,24.767°C
02/11/2018 21:39:01,24.767°C
02/11/2018 21:59:01,24.58°C
02/11/2018 22:19:01,24.517°C
02/11/2018 22:39:01,24.517°C
02/11/2018 22:59:01,24.642°C
02/11/2018 23:19:01,24.705°C
02/11/2018 23:39:01,24.705°C
02/11/2018 23:59:01,24.705°C
03/11/2018 00:19:01,24.58°C
03/11/2018 00:39:01,24.517°C
03/11/2018 00:59:01,24.517°C
03/11/2018 01:19:01,24.455°C
03/11/2018 01:39:01,24.392°C
03/11/2018 01:59:01,24.392°C
03/11/2018 02:19:01,24.455°C
03/11/2018 02:39:01,24.267°C
03/11/2018 02:59:01,23.267°C
03/11/2018 03:19:01,22.892°C
03/11/2018 03:39:01,22.954°C
03/11/2018 03:59:01,23.079°C
03/11/2018 04:19:01,23.142°C
03/11/2018 04:39:01,23.142°C
03/11/2018 04:59:01,23.267°C
03/11/2018 05:19:01,23.329°C
03/11/2018 05:39:01,23.392°C
03/11/2018 05:59:01,23.329°C
03/11/2018 06:19:01,23.392°C
03/11/2018 06:39:01,23.454°C
03/11/2018 06:59:01,23.58°C
03/11/2018 07:19:01,23.83°C
03/11/2018 07:39:01,23.955°C
03/11/2018 07:59:01,24.205°C
03/11/2018 08:19:01,24.392°C
03/11/2018 08:39:01,24.517°C
03/11/2018 08:59:01,24.517°C
03/11/2018 09:19:01,25.018°C
03/11/2018 09:39:01,25.455°C
03/11/2018 09:59:01,25.455°C
03/11/2018 10:19:01,24.955°C
03/11/2018 10:39:01,25.268°C
03/11/2018 10:59:01,25.143°C
03/11/2018 11:19:01,25.143°C
03/11/2018 11:39:01,25.268°C
03/11/2018 11:59:01,25.205°C
03/11/2018 12:19:01,24.83°C
03/11/2018 12:39:01,25.455°C
03/11/2018 12:59:01,25.83°C
03/11/2018 13:19:01,25.455°C
03/11/2018 13:39:01,25.455°C
03/11/2018 13:59:01,25.33°C
03/11/2018 14:19:01,25.018°C
03/11/2018 14:39:01,24.455°C
03/11/2018 14:59:01,24.017°C
03/11/2018 15:19:01,24.142°C
03/11/2018 15:39:01,23.642°C
03/11/2018 15:59:01,23.642°C
03/11/2018 16:19:01,23.329°C
03/11/2018 16:39:01,23.329°C
03/11/2018 16:59:01,23.454°C
03/11/2018 17:19:01,23.392°C
03/11/2018 17:39:01,23.517°C
03/11/2018 17:59:01,23.58°C
03/11/2018 18:19:01,23.642°C
03/11/2018 18:39:01,23.642°C
03/11/2018 18:59:01,23.517°C
03/11/2018 19:19:01,23.58°C
03/11/2018 19:39:01,23.58°C
03/11/2018 19:59:01,23.642°C
03/11/2018 20:19:01,23.642°C
03/11/2018 20:39:01,23.642°C
03/11/2018 20:59:01,23.642°C
03/11/2018 21:19:01,23.705°C
03/11/2018 21:39:01,23.58°C
03/11/2018 21:59:01,23.58°C
03/11/2018 22:19:01,23.454°C
03/11/2018 22:39:01,23.517°C
03/11/2018 22:59:01,23.454°C
03/11/2018 23:19:01,23.454°C
03/11/2018 23:39:01,23.392°C
03/11/2018 23:59:01,23.017°C
04/11/2018 00:19:01,23.079°C
04/11/2018 00:39:01,23.142°C
04/11/2018 00:59:01,23.204°C
04/11/2018 01:19:01,23.204°C
04/11/2018 01:39:01,23.204°C
04/11/2018 01:59:01,23.204°C
04/11/2018 02:19:01,23.204°C
04/11/2018 02:39:01,23.204°C
04/11/2018 02:59:01,23.142°C
04/11/2018 03:19:01,23.204°C
04/11/2018 03:39:01,23.142°C
04/11/2018 03:59:01,23.142°C
04/11/2018 04:19:01,23.017°C
04/11/2018 04:39:01,22.954°C
04/11/2018 04:59:01,22.892°C
04/11/2018 05:19:01,22.892°C
04/11/2018 05:39:01,22.829°C
04/11/2018 05:59:01,22.766°C
04/11/2018 06:19:01,22.954°C
04/11/2018 06:39:01,23.142°C
04/11/2018 06:59:01,23.454°C
04/11/2018 07:19:01,23.642°C
04/11/2018 07:39:01,23.767°C
04/11/2018 07:59:01,24.08°C
04/11/2018 08:19:01,24.33°C
04/11/2018 08:39:01,24.642°C
04/11/2018 08:59:01,24.955°C
04/11/2018 09:19:01,24.893°C
04/11/2018 09:39:01,25.018°C
04/11/2018 09:59:01,25.268°C
04/11/2018 10:19:01,25.455°C
04/11/2018 10:39:01,25.455°C
04/11/2018 10:59:01,25.643°C
04/11/2018 11:19:01,25.893°C
04/11/2018 11:39:01,25.768°C
04/11/2018 11:59:01,26.205°C
04/11/2018 12:19:01,26.08°C
04/11/2018 12:39:01,26.518°C
04/11/2018 12:59:01,26.83°C
04/11/2018 13:19:01,27.205°C
04/11/2018 13:39:01,26.767°C
04/11/2018 13:59:01,26.393°C
04/11/2018 14:19:01,26.58°C
04/11/2018 14:39:01,26.393°C
04/11/2018 14:59:01,26.642°C
04/11/2018 15:19:01,26.143°C
04/11/2018 15:39:01,25.83°C
04/11/2018 15:59:01,25.58°C
04/11/2018 16:19:01,25.518°C
04/11/2018 16:39:01,25.33°C
04/11/2018 16:59:01,25.205°C
04/11/2018 17:19:01,25.205°C
04/11/2018 17:39:01,25.143°C
04/11/2018 17:59:01,25.143°C
04/11/2018 18:19:01,25.018°C
04/11/2018 18:39:01,24.955°C
04/11/2018 18:59:01,24.83°C
04/11/2018 19:19:01,24.705°C
04/11/2018 19:39:01,24.642°C
04/11/2018 19:59:01,24.767°C
04/11/2018 20:19:01,24.767°C
04/11/2018 20:39:01,24.705°C
04/11/2018 20:59:01,24.642°C
04/11/2018 21:19:01,24.642°C
04/11/2018 21:39:01,24.517°C
04/11/2018 21:59:01,24.33°C
04/11/2018 22:19:01,24.267°C
04/11/2018 22:39:01,24.142°C
04/11/2018 22:59:01,24.017°C
04/11/2018 23:19:01,24.017°C
04/11/2018 23:39:01,23.955°C
04/11/2018 23:59:01,23.83°C
