Log Values
Reading , Values
17/09/2018 04:59:01,17.885°C
17/09/2018 05:19:01,17.947°C
17/09/2018 05:39:01,17.885°C
17/09/2018 05:59:01,17.697°C
17/09/2018 06:19:01,17.759°C
17/09/2018 06:39:01,17.822°C
17/09/2018 06:59:01,17.885°C
17/09/2018 07:19:01,18.198°C
17/09/2018 07:39:01,18.574°C
17/09/2018 07:59:01,19.012°C
17/09/2018 08:19:01,19.826°C
17/09/2018 08:39:01,21.64°C
17/09/2018 08:59:01,21.953°C
17/09/2018 09:19:01,24.893°C
17/09/2018 09:39:01,26.455°C
17/09/2018 09:59:01,25.955°C
17/09/2018 10:19:01,25.268°C
17/09/2018 10:39:01,26.455°C
17/09/2018 10:59:01,26.58°C
17/09/2018 11:19:01,25.643°C
17/09/2018 11:39:01,26.393°C
17/09/2018 11:59:01,25.518°C
17/09/2018 12:19:01,26.518°C
17/09/2018 12:39:01,29.391°C
17/09/2018 12:59:01,31.7°C
17/09/2018 13:19:01,30.577°C
17/09/2018 13:39:01,31.264°C
17/09/2018 13:59:01,28.517°C
17/09/2018 14:19:01,24.955°C
17/09/2018 14:39:01,23.454°C
17/09/2018 14:59:01,23.767°C
17/09/2018 15:19:01,22.391°C
17/09/2018 15:39:01,22.141°C
17/09/2018 15:59:01,21.202°C
17/09/2018 16:19:01,20.764°C
17/09/2018 16:39:01,20.452°C
17/09/2018 16:59:01,20.827°C
17/09/2018 17:19:01,19.325°C
17/09/2018 17:39:01,18.699°C
17/09/2018 17:59:01,18.198°C
17/09/2018 18:19:01,17.947°C
17/09/2018 18:39:01,17.509°C
17/09/2018 18:59:01,17.133°C
17/09/2018 19:19:01,16.695°C
17/09/2018 19:39:01,16.569°C
17/09/2018 19:59:01,16.569°C
17/09/2018 20:19:01,16.695°C
17/09/2018 20:39:01,16.757°C
17/09/2018 20:59:01,16.507°C
17/09/2018 21:19:01,16.507°C
17/09/2018 21:39:01,16.381°C
17/09/2018 21:59:01,16.507°C
17/09/2018 22:19:01,16.256°C
17/09/2018 22:39:01,16.193°C
17/09/2018 22:59:01,16.068°C
17/09/2018 23:19:01,16.193°C
17/09/2018 23:39:01,16.068°C
17/09/2018 23:59:01,16.131°C
18/09/2018 00:19:01,16.005°C
18/09/2018 00:39:01,16.068°C
18/09/2018 00:59:01,16.005°C
18/09/2018 01:19:01,16.005°C
18/09/2018 01:39:01,15.755°C
18/09/2018 01:59:01,15.692°C
18/09/2018 02:19:01,15.943°C
18/09/2018 02:39:01,15.88°C
18/09/2018 02:59:01,15.88°C
18/09/2018 03:19:01,15.817°C
18/09/2018 03:39:01,15.692°C
18/09/2018 03:59:01,15.755°C
18/09/2018 04:19:01,15.817°C
18/09/2018 04:39:01,15.755°C
18/09/2018 04:59:01,15.567°C
18/09/2018 05:19:01,15.567°C
18/09/2018 05:39:01,15.379°C
18/09/2018 05:59:01,15.316°C
18/09/2018 06:19:01,15.379°C
18/09/2018 06:39:01,15.504°C
18/09/2018 06:59:01,15.504°C
18/09/2018 07:19:01,15.629°C
18/09/2018 07:39:01,16.005°C
18/09/2018 07:59:01,16.131°C
18/09/2018 08:19:01,16.883°C
18/09/2018 08:39:01,17.634°C
18/09/2018 08:59:01,18.26°C
18/09/2018 09:19:01,19.575°C
18/09/2018 09:39:01,20.639°C
18/09/2018 09:59:01,20.952°C
18/09/2018 10:19:01,21.39°C
18/09/2018 10:39:01,22.204°C
18/09/2018 10:59:01,22.391°C
18/09/2018 11:19:01,22.266°C
18/09/2018 11:39:01,23.017°C
18/09/2018 11:59:01,21.828°C
18/09/2018 12:19:01,23.329°C
18/09/2018 12:39:01,25.58°C
18/09/2018 12:59:01,26.83°C
18/09/2018 13:19:01,27.455°C
18/09/2018 13:39:01,27.33°C
18/09/2018 13:59:01,25.643°C
18/09/2018 14:19:01,22.579°C
18/09/2018 14:39:01,21.515°C
18/09/2018 14:59:01,22.454°C
18/09/2018 15:19:01,20.514°C
18/09/2018 15:39:01,19.826°C
18/09/2018 15:59:01,19.325°C
18/09/2018 16:19:01,18.949°C
18/09/2018 16:39:01,18.323°C
18/09/2018 16:59:01,18.636°C
18/09/2018 17:19:01,17.258°C
18/09/2018 17:39:01,16.883°C
18/09/2018 17:59:01,16.444°C
18/09/2018 18:19:01,16.131°C
18/09/2018 18:39:01,15.88°C
18/09/2018 18:59:01,15.755°C
18/09/2018 19:19:01,15.755°C
18/09/2018 19:39:01,15.755°C
18/09/2018 19:59:01,15.629°C
18/09/2018 20:19:01,15.567°C
18/09/2018 20:39:01,15.567°C
18/09/2018 20:59:01,15.504°C
18/09/2018 21:19:01,15.379°C
18/09/2018 21:39:01,15.316°C
18/09/2018 21:59:01,15.441°C
18/09/2018 22:19:01,15.379°C
18/09/2018 22:39:01,15.441°C
18/09/2018 22:59:01,15.379°C
18/09/2018 23:19:01,15.379°C
18/09/2018 23:39:01,15.504°C
18/09/2018 23:59:01,15.504°C
19/09/2018 00:19:01,15.567°C
19/09/2018 00:39:01,15.504°C
19/09/2018 00:59:01,15.253°C
19/09/2018 01:19:01,15.316°C
19/09/2018 01:39:01,15.316°C
19/09/2018 01:59:01,15.504°C
19/09/2018 02:19:01,15.379°C
19/09/2018 02:39:01,15.379°C
19/09/2018 02:59:01,15.316°C
19/09/2018 03:19:01,15.253°C
19/09/2018 03:39:01,15.065°C
19/09/2018 03:59:01,14.94°C
19/09/2018 04:19:01,14.877°C
19/09/2018 04:39:01,14.815°C
19/09/2018 04:59:01,14.752°C
19/09/2018 05:19:01,14.689°C
19/09/2018 05:39:01,14.752°C
19/09/2018 05:59:01,14.815°C
19/09/2018 06:19:01,15.128°C
19/09/2018 06:39:01,15.191°C
19/09/2018 06:59:01,15.191°C
19/09/2018 07:19:01,15.191°C
19/09/2018 07:39:01,15.379°C
19/09/2018 07:59:01,15.692°C
19/09/2018 08:19:01,15.88°C
19/09/2018 08:39:01,16.131°C
19/09/2018 08:59:01,16.507°C
19/09/2018 09:19:01,16.82°C
19/09/2018 09:39:01,18.699°C
19/09/2018 09:59:01,19.638°C
19/09/2018 10:19:01,21.202°C
19/09/2018 10:39:01,21.703°C
19/09/2018 10:59:01,21.578°C
19/09/2018 11:19:01,22.454°C
19/09/2018 11:39:01,22.892°C
19/09/2018 11:59:01,21.64°C
19/09/2018 12:19:01,22.641°C
19/09/2018 12:39:01,23.392°C
19/09/2018 12:59:01,24.267°C
19/09/2018 13:19:01,24.517°C
19/09/2018 13:39:01,24.767°C
19/09/2018 13:59:01,24.205°C
19/09/2018 14:19:01,22.766°C
19/09/2018 14:39:01,21.703°C
19/09/2018 14:59:01,21.703°C
19/09/2018 15:19:01,20.702°C
19/09/2018 15:39:01,20.264°C
19/09/2018 15:59:01,19.45°C
19/09/2018 16:19:01,19.012°C
19/09/2018 16:39:01,18.511°C
19/09/2018 16:59:01,18.574°C
19/09/2018 17:19:01,17.446°C
19/09/2018 17:39:01,17.133°C
19/09/2018 17:59:01,16.757°C
19/09/2018 18:19:01,16.569°C
19/09/2018 18:39:01,16.444°C
19/09/2018 18:59:01,16.193°C
19/09/2018 19:19:01,15.943°C
19/09/2018 19:39:01,15.88°C
19/09/2018 19:59:01,15.88°C
19/09/2018 20:19:01,16.507°C
19/09/2018 20:39:01,16.256°C
19/09/2018 20:59:01,16.319°C
19/09/2018 21:19:01,16.381°C
19/09/2018 21:39:01,16.193°C
19/09/2018 21:59:01,16.005°C
19/09/2018 22:19:01,16.381°C
19/09/2018 22:39:01,16.256°C
19/09/2018 22:59:01,16.507°C
19/09/2018 23:19:01,16.569°C
19/09/2018 23:39:01,16.695°C
19/09/2018 23:59:01,16.695°C
20/09/2018 00:19:01,16.569°C
20/09/2018 00:39:01,16.444°C
20/09/2018 00:59:01,16.569°C
20/09/2018 01:19:01,16.319°C
20/09/2018 01:39:01,15.88°C
20/09/2018 01:59:01,15.755°C
20/09/2018 02:19:01,15.817°C
20/09/2018 02:39:01,15.817°C
20/09/2018 02:59:01,15.316°C
20/09/2018 03:19:01,15.504°C
20/09/2018 03:39:01,15.629°C
20/09/2018 03:59:01,16.381°C
20/09/2018 04:19:01,16.381°C
20/09/2018 04:39:01,16.632°C
20/09/2018 04:59:01,16.507°C
20/09/2018 05:19:01,16.381°C
20/09/2018 05:39:01,16.256°C
20/09/2018 05:59:01,16.005°C
20/09/2018 06:19:01,15.817°C
20/09/2018 06:39:01,16.005°C
20/09/2018 06:59:01,15.755°C
20/09/2018 07:19:01,16.193°C
20/09/2018 07:39:01,16.82°C
20/09/2018 07:59:01,17.008°C
20/09/2018 08:19:01,17.634°C
20/09/2018 08:39:01,20.013°C
20/09/2018 08:59:01,19.826°C
20/09/2018 09:19:01,21.953°C
20/09/2018 09:39:01,22.266°C
20/09/2018 09:59:01,22.892°C
20/09/2018 10:19:01,23.017°C
20/09/2018 10:39:01,23.58°C
20/09/2018 10:59:01,23.705°C
20/09/2018 11:19:01,24.142°C
20/09/2018 11:39:01,25.08°C
20/09/2018 11:59:01,24.58°C
20/09/2018 12:19:01,25.58°C
20/09/2018 12:39:01,27.767°C
20/09/2018 12:59:01,29.453°C
20/09/2018 13:19:01,30.015°C
20/09/2018 13:39:01,30.265°C
20/09/2018 13:59:01,29.079°C
20/09/2018 14:19:01,25.518°C
20/09/2018 14:39:01,24.205°C
20/09/2018 14:59:01,25.33°C
20/09/2018 15:19:01,22.579°C
20/09/2018 15:39:01,21.39°C
20/09/2018 15:59:01,20.514°C
20/09/2018 16:19:01,20.076°C
20/09/2018 16:39:01,19.826°C
20/09/2018 16:59:01,21.015°C
20/09/2018 17:19:01,18.949°C
20/09/2018 17:39:01,18.448°C
20/09/2018 17:59:01,18.511°C
20/09/2018 18:19:01,17.947°C
20/09/2018 18:39:01,17.885°C
20/09/2018 18:59:01,17.947°C
20/09/2018 19:19:01,17.947°C
20/09/2018 19:39:01,17.885°C
20/09/2018 19:59:01,17.822°C
20/09/2018 20:19:01,17.697°C
20/09/2018 20:39:01,17.885°C
20/09/2018 20:59:01,18.198°C
20/09/2018 21:19:01,18.01°C
20/09/2018 21:39:01,17.885°C
20/09/2018 21:59:01,18.01°C
20/09/2018 22:19:01,18.073°C
20/09/2018 22:39:01,18.135°C
20/09/2018 22:59:01,18.26°C
20/09/2018 23:19:01,18.26°C
20/09/2018 23:39:01,18.26°C
20/09/2018 23:59:01,18.511°C
21/09/2018 00:19:01,18.636°C
21/09/2018 00:39:01,18.887°C
21/09/2018 00:59:01,19.074°C
21/09/2018 01:19:01,19.2°C
21/09/2018 01:39:01,19.137°C
21/09/2018 01:59:01,19.012°C
21/09/2018 02:19:01,18.949°C
21/09/2018 02:39:01,18.824°C
21/09/2018 02:59:01,18.636°C
21/09/2018 03:19:01,18.574°C
21/09/2018 03:39:01,18.574°C
21/09/2018 03:59:01,18.323°C
21/09/2018 04:19:01,18.574°C
21/09/2018 04:39:01,18.574°C
21/09/2018 04:59:01,18.636°C
21/09/2018 05:19:01,18.448°C
21/09/2018 05:39:01,18.01°C
21/09/2018 05:59:01,17.947°C
21/09/2018 06:19:01,17.572°C
21/09/2018 06:39:01,17.885°C
21/09/2018 06:59:01,18.135°C
21/09/2018 07:19:01,18.26°C
21/09/2018 07:39:01,18.135°C
21/09/2018 07:59:01,17.822°C
21/09/2018 08:19:01,17.634°C
21/09/2018 08:39:01,18.448°C
21/09/2018 08:59:01,18.386°C
21/09/2018 09:19:01,20.201°C
21/09/2018 09:39:01,20.577°C
21/09/2018 09:59:01,21.077°C
21/09/2018 10:19:01,22.078°C
21/09/2018 10:39:01,21.703°C
21/09/2018 10:59:01,22.516°C
21/09/2018 11:19:01,23.017°C
21/09/2018 11:39:01,23.517°C
21/09/2018 11:59:01,22.641°C
21/09/2018 12:19:01,21.828°C
21/09/2018 12:39:01,22.454°C
21/09/2018 12:59:01,25.018°C
21/09/2018 13:19:01,24.455°C
21/09/2018 13:39:01,25.58°C
21/09/2018 13:59:01,24.517°C
21/09/2018 14:19:01,21.703°C
21/09/2018 14:39:01,21.015°C
21/09/2018 14:59:01,21.828°C
21/09/2018 15:19:01,20.702°C
21/09/2018 15:39:01,20.076°C
21/09/2018 15:59:01,19.763°C
21/09/2018 16:19:01,19.951°C
21/09/2018 16:39:01,19.638°C
21/09/2018 16:59:01,19.513°C
21/09/2018 17:19:01,18.699°C
21/09/2018 17:39:01,18.135°C
21/09/2018 17:59:01,17.509°C
21/09/2018 18:19:01,17.384°C
21/09/2018 18:39:01,17.384°C
21/09/2018 18:59:01,17.07°C
21/09/2018 19:19:01,17.008°C
21/09/2018 19:39:01,16.883°C
21/09/2018 19:59:01,16.757°C
21/09/2018 20:19:01,16.569°C
21/09/2018 20:39:01,16.319°C
21/09/2018 20:59:01,16.319°C
21/09/2018 21:19:01,16.569°C
21/09/2018 21:39:01,16.444°C
21/09/2018 21:59:01,16.319°C
21/09/2018 22:19:01,16.319°C
21/09/2018 22:39:01,16.569°C
21/09/2018 22:59:01,16.131°C
21/09/2018 23:19:01,16.444°C
21/09/2018 23:39:01,16.444°C
21/09/2018 23:59:01,16.444°C
22/09/2018 00:19:01,16.444°C
22/09/2018 00:39:01,16.444°C
22/09/2018 00:59:01,16.319°C
22/09/2018 01:19:01,16.256°C
22/09/2018 01:39:01,16.068°C
22/09/2018 01:59:01,15.943°C
22/09/2018 02:19:01,15.943°C
22/09/2018 02:39:01,15.755°C
22/09/2018 02:59:01,15.692°C
22/09/2018 03:19:01,15.504°C
22/09/2018 03:39:01,15.316°C
22/09/2018 03:59:01,15.253°C
22/09/2018 04:19:01,15.253°C
22/09/2018 04:39:01,15.253°C
22/09/2018 04:59:01,15.253°C
22/09/2018 05:19:01,15.316°C
22/09/2018 05:39:01,15.441°C
22/09/2018 05:59:01,15.379°C
22/09/2018 06:19:01,15.441°C
22/09/2018 06:39:01,15.441°C
22/09/2018 06:59:01,15.441°C
22/09/2018 07:19:01,15.629°C
22/09/2018 07:39:01,15.817°C
22/09/2018 07:59:01,16.068°C
22/09/2018 08:19:01,16.444°C
22/09/2018 08:39:01,17.008°C
22/09/2018 08:59:01,18.386°C
22/09/2018 09:19:01,17.885°C
22/09/2018 09:39:01,19.137°C
22/09/2018 09:59:01,19.387°C
22/09/2018 10:19:01,19.137°C
22/09/2018 10:39:01,20.389°C
22/09/2018 10:59:01,18.574°C
22/09/2018 11:19:01,19.262°C
22/09/2018 11:39:01,18.26°C
22/09/2018 11:59:01,19.2°C
22/09/2018 12:19:01,20.952°C
22/09/2018 12:39:01,22.329°C
22/09/2018 12:59:01,24.955°C
22/09/2018 13:19:01,22.141°C
22/09/2018 13:39:01,25.08°C
22/09/2018 13:59:01,24.58°C
22/09/2018 14:19:01,22.016°C
22/09/2018 14:39:01,21.703°C
22/09/2018 14:59:01,21.39°C
22/09/2018 15:19:01,21.077°C
22/09/2018 15:39:01,21.077°C
22/09/2018 15:59:01,20.827°C
22/09/2018 16:19:01,19.826°C
22/09/2018 16:39:01,19.7°C
22/09/2018 16:59:01,19.826°C
22/09/2018 17:19:01,18.26°C
22/09/2018 17:39:01,17.572°C
22/09/2018 17:59:01,17.008°C
22/09/2018 18:19:01,16.381°C
22/09/2018 18:39:01,16.005°C
22/09/2018 18:59:01,15.755°C
22/09/2018 19:19:01,15.504°C
22/09/2018 19:39:01,15.316°C
22/09/2018 19:59:01,15.128°C
22/09/2018 20:19:01,14.94°C
22/09/2018 20:39:01,15.003°C
22/09/2018 20:59:01,14.689°C
22/09/2018 21:19:01,14.564°C
22/09/2018 21:39:01,14.564°C
22/09/2018 21:59:01,14.564°C
22/09/2018 22:19:01,14.564°C
22/09/2018 22:39:01,14.627°C
22/09/2018 22:59:01,14.752°C
22/09/2018 23:19:01,14.627°C
22/09/2018 23:39:01,14.689°C
22/09/2018 23:59:01,14.689°C
23/09/2018 00:19:01,14.439°C
23/09/2018 00:39:01,14.501°C
23/09/2018 00:59:01,14.251°C
23/09/2018 01:19:01,14.376°C
23/09/2018 01:39:01,14.501°C
23/09/2018 01:59:01,14.439°C
23/09/2018 02:19:01,14.313°C
23/09/2018 02:39:01,14.188°C
23/09/2018 02:59:01,14.188°C
23/09/2018 03:19:01,14.188°C
23/09/2018 03:39:01,14.251°C
23/09/2018 03:59:01,14.376°C
23/09/2018 04:19:01,14.376°C
23/09/2018 04:39:01,14.251°C
23/09/2018 04:59:01,14.063°C
23/09/2018 05:19:01,14.125°C
23/09/2018 05:39:01,13.749°C
23/09/2018 05:59:01,13.686°C
23/09/2018 06:19:01,13.812°C
23/09/2018 06:39:01,13.874°C
23/09/2018 06:59:01,13.812°C
23/09/2018 07:19:01,13.812°C
23/09/2018 07:39:01,13.874°C
23/09/2018 07:59:01,13.812°C
23/09/2018 08:19:01,14.063°C
23/09/2018 08:39:01,15.065°C
23/09/2018 08:59:01,17.133°C
23/09/2018 09:19:01,16.82°C
23/09/2018 09:39:01,16.945°C
23/09/2018 09:59:01,17.384°C
23/09/2018 10:19:01,18.01°C
23/09/2018 10:39:01,20.013°C
23/09/2018 10:59:01,21.202°C
23/09/2018 11:19:01,20.201°C
23/09/2018 11:39:01,18.198°C
23/09/2018 11:59:01,19.951°C
23/09/2018 12:19:01,20.702°C
23/09/2018 12:39:01,17.446°C
23/09/2018 12:59:01,20.764°C
23/09/2018 13:19:01,17.509°C
23/09/2018 13:39:01,18.949°C
23/09/2018 13:59:01,18.198°C
23/09/2018 14:19:01,18.01°C
23/09/2018 14:39:01,18.699°C
23/09/2018 14:59:01,16.82°C
23/09/2018 15:19:01,16.82°C
23/09/2018 15:39:01,16.82°C
23/09/2018 15:59:01,16.632°C
23/09/2018 16:19:01,16.319°C
23/09/2018 16:39:01,16.005°C
23/09/2018 16:59:01,16.569°C
23/09/2018 17:19:01,15.253°C
23/09/2018 17:39:01,14.689°C
23/09/2018 17:59:01,14.752°C
23/09/2018 18:19:01,14.689°C
23/09/2018 18:39:01,14.815°C
23/09/2018 18:59:01,14.752°C
23/09/2018 19:19:01,14.689°C
23/09/2018 19:39:01,14.752°C
23/09/2018 19:59:01,14.752°C
23/09/2018 20:19:01,14.627°C
23/09/2018 20:39:01,14.689°C
23/09/2018 20:59:01,14.689°C
23/09/2018 21:19:01,14.752°C
23/09/2018 21:39:01,14.815°C
23/09/2018 21:59:01,14.877°C
23/09/2018 22:19:01,14.815°C
23/09/2018 22:39:01,14.815°C
23/09/2018 22:59:01,14.877°C
23/09/2018 23:19:01,14.815°C
23/09/2018 23:39:01,14.627°C
23/09/2018 23:59:01,14.439°C
24/09/2018 00:19:01,14.439°C
24/09/2018 00:39:01,14.439°C
24/09/2018 00:59:01,14.501°C
24/09/2018 01:19:01,14.564°C
24/09/2018 01:39:01,14.627°C
24/09/2018 01:59:01,14.501°C
24/09/2018 02:19:01,14.439°C
24/09/2018 02:39:01,14.376°C
24/09/2018 02:59:01,14.188°C
24/09/2018 03:19:01,14.313°C
24/09/2018 03:39:01,14.125°C
24/09/2018 03:59:01,14.313°C
24/09/2018 04:19:01,14.251°C
24/09/2018 04:39:01,14.188°C
24/09/2018 04:59:01,14.188°C
24/09/2018 05:19:01,14.251°C
24/09/2018 05:39:01,14.188°C
24/09/2018 05:59:01,14.125°C
24/09/2018 06:19:01,13.937°C
24/09/2018 06:39:01,14.063°C
24/09/2018 06:59:01,14.063°C
24/09/2018 07:19:01,14.125°C
24/09/2018 07:39:01,14.313°C
24/09/2018 07:59:01,13.812°C
24/09/2018 08:19:01,13.561°C
24/09/2018 08:39:01,14.251°C
24/09/2018 08:59:01,15.629°C
24/09/2018 09:19:01,16.193°C
24/09/2018 09:39:01,16.507°C
24/09/2018 09:59:01,17.822°C
24/09/2018 10:19:01,17.697°C
24/09/2018 10:39:01,16.507°C
24/09/2018 10:59:01,17.759°C
24/09/2018 11:19:01,19.012°C
24/09/2018 11:39:01,19.575°C
24/09/2018 11:59:01,18.824°C
24/09/2018 12:19:01,17.321°C
24/09/2018 12:39:01,19.012°C
24/09/2018 12:59:01,19.575°C
24/09/2018 13:19:01,20.013°C
24/09/2018 13:39:01,21.515°C
24/09/2018 13:59:01,20.702°C
24/09/2018 14:19:01,19.826°C
24/09/2018 14:39:01,19.7°C
24/09/2018 14:59:01,21.14°C
24/09/2018 15:19:01,21.077°C
24/09/2018 15:39:01,19.387°C
24/09/2018 15:59:01,18.824°C
24/09/2018 16:19:01,19.513°C
24/09/2018 16:39:01,19.262°C
24/09/2018 16:59:01,20.326°C
24/09/2018 17:19:01,17.384°C
24/09/2018 17:39:01,16.569°C
24/09/2018 17:59:01,15.755°C
24/09/2018 18:19:01,15.191°C
24/09/2018 18:39:01,14.564°C
24/09/2018 18:59:01,14.313°C
24/09/2018 19:19:01,14.251°C
24/09/2018 19:39:01,14.313°C
24/09/2018 19:59:01,14.439°C
24/09/2018 20:19:01,14.689°C
24/09/2018 20:39:01,14.564°C
24/09/2018 20:59:01,14.313°C
24/09/2018 21:19:01,14.125°C
24/09/2018 21:39:01,13.937°C
24/09/2018 21:59:01,14°C
24/09/2018 22:19:01,14.313°C
24/09/2018 22:39:01,14.188°C
24/09/2018 22:59:01,14.251°C
24/09/2018 23:19:01,14.313°C
24/09/2018 23:39:01,14.251°C
24/09/2018 23:59:01,14.188°C
25/09/2018 00:19:01,14.125°C
25/09/2018 00:39:01,14.251°C
25/09/2018 00:59:01,14.251°C
25/09/2018 01:19:01,14.063°C
25/09/2018 01:39:01,14.188°C
25/09/2018 01:59:01,14.188°C
25/09/2018 02:19:01,14.125°C
25/09/2018 02:39:01,14.063°C
25/09/2018 02:59:01,14°C
25/09/2018 03:19:01,14.063°C
25/09/2018 03:39:01,14°C
25/09/2018 03:59:01,14.063°C
25/09/2018 04:19:01,13.874°C
25/09/2018 04:39:01,13.937°C
25/09/2018 04:59:01,13.937°C
25/09/2018 05:19:01,13.937°C
25/09/2018 05:39:01,14°C
25/09/2018 05:59:01,14.125°C
25/09/2018 06:19:01,14.125°C
25/09/2018 06:39:01,14.188°C
25/09/2018 06:59:01,14.251°C
25/09/2018 07:19:01,14.564°C
25/09/2018 07:39:01,14.752°C
25/09/2018 07:59:01,15.316°C
25/09/2018 08:19:01,16.005°C
25/09/2018 08:39:01,16.444°C
25/09/2018 08:59:01,17.008°C
25/09/2018 09:19:01,17.759°C
25/09/2018 09:39:01,18.824°C
25/09/2018 09:59:01,18.761°C
25/09/2018 10:19:01,20.389°C
25/09/2018 10:39:01,21.39°C
25/09/2018 10:59:01,22.391°C
25/09/2018 11:19:01,23.017°C
25/09/2018 11:39:01,24.142°C
25/09/2018 11:59:01,24.267°C
25/09/2018 12:19:01,25.768°C
25/09/2018 12:39:01,27.267°C
25/09/2018 12:59:01,27.83°C
25/09/2018 13:19:01,24.392°C
25/09/2018 13:39:01,23.517°C
25/09/2018 13:59:01,23.079°C
25/09/2018 14:19:01,22.329°C
25/09/2018 14:39:01,23.58°C
25/09/2018 14:59:01,24.017°C
25/09/2018 15:19:01,22.516°C
25/09/2018 15:39:01,21.202°C
25/09/2018 15:59:01,19.951°C
25/09/2018 16:19:01,20.702°C
25/09/2018 16:39:01,19.763°C
25/09/2018 16:59:01,19.575°C
25/09/2018 17:19:01,17.634°C
25/09/2018 17:39:01,17.196°C
25/09/2018 17:59:01,16.945°C
25/09/2018 18:19:01,16.381°C
25/09/2018 18:39:01,16.005°C
25/09/2018 18:59:01,15.817°C
25/09/2018 19:19:01,15.755°C
25/09/2018 19:39:01,15.629°C
25/09/2018 19:59:01,15.504°C
25/09/2018 20:19:01,15.316°C
25/09/2018 20:39:01,15.191°C
25/09/2018 20:59:01,15.128°C
25/09/2018 21:19:01,15.128°C
25/09/2018 21:39:01,15.128°C
25/09/2018 21:59:01,15.253°C
25/09/2018 22:19:01,15.065°C
25/09/2018 22:39:01,15.003°C
25/09/2018 22:59:01,15.003°C
25/09/2018 23:19:01,14.94°C
25/09/2018 23:39:01,14.815°C
25/09/2018 23:59:01,14.689°C
26/09/2018 00:19:01,14.564°C
26/09/2018 00:39:01,14.376°C
26/09/2018 00:59:01,14.188°C
26/09/2018 01:19:01,14.188°C
26/09/2018 01:39:01,14.313°C
26/09/2018 01:59:01,14.376°C
26/09/2018 02:19:01,14.313°C
26/09/2018 02:39:01,14.439°C
26/09/2018 02:59:01,14.376°C
26/09/2018 03:19:01,14.564°C
26/09/2018 03:39:01,14.439°C
26/09/2018 03:59:01,14.376°C
26/09/2018 04:19:01,14.188°C
26/09/2018 04:39:01,14°C
26/09/2018 04:59:01,13.874°C
26/09/2018 05:19:01,13.874°C
26/09/2018 05:39:01,13.937°C
26/09/2018 05:59:01,14.125°C
26/09/2018 06:19:01,14.313°C
26/09/2018 06:39:01,14.501°C
26/09/2018 06:59:01,14.564°C
26/09/2018 07:19:01,14.627°C
26/09/2018 07:39:01,14.815°C
26/09/2018 07:59:01,15.003°C
26/09/2018 08:19:01,15.817°C
26/09/2018 08:39:01,16.507°C
26/09/2018 08:59:01,17.509°C
26/09/2018 09:19:01,18.699°C
26/09/2018 09:39:01,19.7°C
26/09/2018 09:59:01,18.448°C
26/09/2018 10:19:01,19.7°C
26/09/2018 10:39:01,20.577°C
26/09/2018 10:59:01,20.013°C
26/09/2018 11:19:01,19.513°C
26/09/2018 11:39:01,17.572°C
26/09/2018 11:59:01,20.076°C
26/09/2018 12:19:01,19.513°C
26/09/2018 12:39:01,23.329°C
26/09/2018 12:59:01,25.08°C
26/09/2018 13:19:01,24.08°C
26/09/2018 13:39:01,21.265°C
26/09/2018 13:59:01,22.579°C
26/09/2018 14:19:01,21.39°C
26/09/2018 14:39:01,21.64°C
26/09/2018 14:59:01,22.266°C
26/09/2018 15:19:01,21.077°C
26/09/2018 15:39:01,20.139°C
26/09/2018 15:59:01,18.386°C
26/09/2018 16:19:01,17.572°C
26/09/2018 16:39:01,18.323°C
26/09/2018 16:59:01,18.448°C
26/09/2018 17:19:01,17.008°C
26/09/2018 17:39:01,17.07°C
26/09/2018 17:59:01,16.444°C
26/09/2018 18:19:01,15.817°C
26/09/2018 18:39:01,15.629°C
26/09/2018 18:59:01,15.567°C
26/09/2018 19:19:01,15.567°C
26/09/2018 19:39:01,15.629°C
26/09/2018 19:59:01,15.692°C
26/09/2018 20:19:01,15.692°C
26/09/2018 20:39:01,15.504°C
26/09/2018 20:59:01,15.253°C
26/09/2018 21:19:01,15.003°C
26/09/2018 21:39:01,14.815°C
26/09/2018 21:59:01,14.627°C
26/09/2018 22:19:01,14.501°C
26/09/2018 22:39:01,14.439°C
26/09/2018 22:59:01,14.251°C
26/09/2018 23:19:01,14.125°C
26/09/2018 23:39:01,14.376°C
26/09/2018 23:59:01,14.313°C
27/09/2018 00:19:01,14.188°C
27/09/2018 00:39:01,14.063°C
27/09/2018 00:59:01,14°C
27/09/2018 01:19:01,13.937°C
27/09/2018 01:39:01,14°C
27/09/2018 01:59:01,14.063°C
27/09/2018 02:19:01,14.188°C
27/09/2018 02:39:01,14.125°C
27/09/2018 02:59:01,14.188°C
27/09/2018 03:19:01,14.188°C
27/09/2018 03:39:01,14.313°C
27/09/2018 03:59:01,14.251°C
27/09/2018 04:19:01,14.251°C
27/09/2018 04:39:01,13.874°C
27/09/2018 04:59:01,13.498°C
27/09/2018 05:19:01,13.498°C
27/09/2018 05:39:01,13.436°C
27/09/2018 05:59:01,13.373°C
27/09/2018 06:19:01,13.498°C
27/09/2018 06:39:01,13.874°C
27/09/2018 06:59:01,14.125°C
27/09/2018 07:19:01,14.439°C
27/09/2018 07:39:01,14.752°C
27/09/2018 07:59:01,15.003°C
27/09/2018 08:19:01,15.253°C
27/09/2018 08:39:01,15.692°C
27/09/2018 08:59:01,16.068°C
27/09/2018 09:19:01,17.384°C
27/09/2018 09:39:01,18.761°C
27/09/2018 09:59:01,19.575°C
