Log Values
Reading , Values
06/07/2019 21:20:01,16.449°C
06/07/2019 21:40:01,15.823°C
06/07/2019 22:00:01,15.322°C
06/07/2019 22:20:01,15.009°C
06/07/2019 22:40:01,14.884°C
06/07/2019 23:00:01,15.259°C
06/07/2019 23:20:01,15.197°C
06/07/2019 23:40:01,15.197°C
07/07/2019 00:00:01,14.696°C
07/07/2019 00:20:01,14.571°C
07/07/2019 00:40:01,15.447°C
07/07/2019 01:00:01,15.197°C
07/07/2019 01:20:01,15.51°C
07/07/2019 01:40:01,16.449°C
07/07/2019 02:00:01,16.762°C
07/07/2019 02:20:01,17.137°C
07/07/2019 02:40:01,17.387°C
07/07/2019 03:00:01,17.325°C
07/07/2019 03:20:01,16.449°C
07/07/2019 03:40:01,15.76°C
07/07/2019 04:00:01,15.572°C
07/07/2019 04:20:01,15.823°C
07/07/2019 04:40:01,15.197°C
07/07/2019 05:00:01,15.322°C
07/07/2019 05:20:01,14.884°C
07/07/2019 05:40:01,15.071°C
07/07/2019 06:00:01,15.009°C
07/07/2019 06:20:01,15.885°C
07/07/2019 06:40:01,16.198°C
07/07/2019 07:00:01,15.885°C
07/07/2019 07:20:01,16.136°C
07/07/2019 07:40:01,16.762°C
07/07/2019 08:00:01,17.074°C
07/07/2019 08:20:01,17.45°C
07/07/2019 08:40:01,17.825°C
07/07/2019 09:00:01,21.141°C
07/07/2019 09:20:01,23.142°C
07/07/2019 09:40:01,24.83°C
07/07/2019 10:00:01,26.83°C
07/07/2019 10:20:01,29.454°C
07/07/2019 10:40:01,28.392°C
07/07/2019 11:00:01,29.891°C
07/07/2019 11:20:01,31.328°C
07/07/2019 11:40:01,31.577°C
07/07/2019 12:00:01,31.64°C
07/07/2019 12:20:01,32.889°C
07/07/2019 12:40:01,32.951°C
07/07/2019 13:00:01,33.575°C
07/07/2019 13:20:01,33.513°C
07/07/2019 13:40:01,33.575°C
07/07/2019 14:00:01,33.887°C
07/07/2019 14:20:01,33.513°C
07/07/2019 14:40:01,32.389°C
07/07/2019 15:00:01,33.762°C
07/07/2019 15:20:01,33.076°C
07/07/2019 15:40:01,31.452°C
07/07/2019 16:00:01,30.641°C
07/07/2019 16:20:01,29.891°C
07/07/2019 16:40:01,28.829°C
07/07/2019 17:00:01,28.392°C
07/07/2019 17:20:01,25.143°C
07/07/2019 17:40:01,23.267°C
07/07/2019 18:00:01,21.892°C
07/07/2019 18:20:01,19.577°C
07/07/2019 18:40:01,18.201°C
07/07/2019 19:00:01,18.263°C
07/07/2019 19:20:01,17.7°C
07/07/2019 19:40:01,17.763°C
07/07/2019 20:00:01,17.074°C
07/07/2019 20:20:01,17.325°C
07/07/2019 20:40:01,17.512°C
07/07/2019 21:00:01,17.763°C
07/07/2019 21:20:01,17.7°C
07/07/2019 21:40:01,17.012°C
07/07/2019 22:00:01,17.2°C
07/07/2019 22:20:01,16.887°C
07/07/2019 22:40:01,17.137°C
07/07/2019 23:00:01,16.636°C
07/07/2019 23:20:01,16.136°C
07/07/2019 23:40:01,16.073°C
08/07/2019 00:00:01,15.635°C
08/07/2019 00:20:01,15.259°C
08/07/2019 00:40:01,14.758°C
08/07/2019 01:00:01,14.758°C
08/07/2019 01:20:01,14.946°C
08/07/2019 01:40:01,14.821°C
08/07/2019 02:00:01,14.445°C
08/07/2019 02:20:01,13.882°C
08/07/2019 02:40:01,14.571°C
08/07/2019 03:00:01,15.134°C
08/07/2019 03:20:01,14.633°C
08/07/2019 03:40:01,14.132°C
08/07/2019 04:00:01,13.757°C
08/07/2019 04:20:01,13.193°C
08/07/2019 04:40:01,13.193°C
08/07/2019 05:00:01,13.005°C
08/07/2019 05:20:01,12.817°C
08/07/2019 05:40:01,12.567°C
08/07/2019 06:00:01,12.504°C
08/07/2019 06:20:01,12.567°C
08/07/2019 06:40:01,12.567°C
08/07/2019 07:00:01,12.379°C
08/07/2019 07:20:01,12.504°C
08/07/2019 07:40:01,12.88°C
08/07/2019 08:00:01,13.381°C
08/07/2019 08:20:01,15.009°C
08/07/2019 08:40:01,16.01°C
08/07/2019 09:00:01,18.764°C
08/07/2019 09:20:01,20.265°C
08/07/2019 09:40:01,22.454°C
08/07/2019 10:00:01,24.893°C
08/07/2019 10:20:01,27.455°C
08/07/2019 10:40:01,28.205°C
08/07/2019 11:00:01,31.39°C
08/07/2019 11:20:01,32.826°C
08/07/2019 11:40:01,30.828°C
08/07/2019 12:00:01,33.887°C
08/07/2019 12:20:01,32.264°C
08/07/2019 12:40:01,33.825°C
08/07/2019 13:00:01,34.636°C
08/07/2019 13:20:01,31.203°C
08/07/2019 13:40:01,32.139°C
08/07/2019 14:00:01,33.95°C
08/07/2019 14:20:01,29.017°C
08/07/2019 14:40:01,33.887°C
08/07/2019 15:00:01,33.575°C
08/07/2019 15:20:01,33.263°C
08/07/2019 15:40:01,31.328°C
08/07/2019 16:00:01,31.39°C
08/07/2019 16:20:01,30.516°C
08/07/2019 16:40:01,29.142°C
08/07/2019 17:00:01,27.205°C
08/07/2019 17:20:01,24.955°C
08/07/2019 17:40:01,23.267°C
08/07/2019 18:00:01,22.142°C
08/07/2019 18:20:01,20.516°C
08/07/2019 18:40:01,19.89°C
08/07/2019 19:00:01,19.577°C
08/07/2019 19:20:01,18.639°C
08/07/2019 19:40:01,18.451°C
08/07/2019 20:00:01,18.263°C
08/07/2019 20:20:01,16.949°C
08/07/2019 20:40:01,17.951°C
08/07/2019 21:00:01,17.074°C
08/07/2019 21:20:01,16.261°C
08/07/2019 21:40:01,16.949°C
08/07/2019 22:00:01,16.762°C
08/07/2019 22:20:01,16.762°C
08/07/2019 22:40:01,17.2°C
08/07/2019 23:00:01,17.262°C
08/07/2019 23:20:01,17.575°C
08/07/2019 23:40:01,16.699°C
09/07/2019 00:00:01,16.323°C
09/07/2019 00:20:01,16.949°C
09/07/2019 00:40:01,17.763°C
09/07/2019 01:00:01,17.074°C
09/07/2019 01:20:01,17.575°C
09/07/2019 01:40:01,18.764°C
09/07/2019 02:00:01,18.764°C
09/07/2019 02:20:01,18.451°C
09/07/2019 02:40:01,18.076°C
09/07/2019 03:00:01,18.326°C
09/07/2019 03:20:01,18.827°C
09/07/2019 03:40:01,18.952°C
09/07/2019 04:00:01,19.014°C
09/07/2019 04:20:01,18.952°C
09/07/2019 04:40:01,18.764°C
09/07/2019 05:00:01,18.326°C
09/07/2019 05:20:01,17.763°C
09/07/2019 05:40:01,17.45°C
09/07/2019 06:00:01,17.512°C
09/07/2019 06:20:01,17.512°C
09/07/2019 06:40:01,17.45°C
09/07/2019 07:00:01,17.763°C
09/07/2019 07:20:01,18.514°C
09/07/2019 07:40:01,18.952°C
09/07/2019 08:00:01,19.452°C
09/07/2019 08:20:01,19.953°C
09/07/2019 08:40:01,20.516°C
09/07/2019 09:00:01,20.953°C
09/07/2019 09:20:01,21.141°C
09/07/2019 09:40:01,21.766°C
09/07/2019 10:00:01,22.579°C
09/07/2019 10:20:01,22.517°C
09/07/2019 10:40:01,22.829°C
09/07/2019 11:00:01,23.705°C
09/07/2019 11:20:01,23.955°C
09/07/2019 11:40:01,25.268°C
09/07/2019 12:00:01,24.643°C
09/07/2019 12:20:01,23.767°C
09/07/2019 12:40:01,23.83°C
09/07/2019 13:00:01,24.142°C
09/07/2019 13:20:01,22.829°C
09/07/2019 13:40:01,22.329°C
09/07/2019 14:00:01,21.954°C
09/07/2019 14:20:01,23.33°C
09/07/2019 14:40:01,22.267°C
09/07/2019 15:00:01,21.329°C
09/07/2019 15:20:01,21.391°C
09/07/2019 15:40:01,21.892°C
09/07/2019 16:00:01,22.017°C
09/07/2019 16:20:01,22.267°C
09/07/2019 16:40:01,22.829°C
09/07/2019 17:00:01,21.204°C
09/07/2019 17:20:01,20.766°C
09/07/2019 17:40:01,20.203°C
09/07/2019 18:00:01,19.577°C
09/07/2019 18:20:01,19.264°C
09/07/2019 18:40:01,19.014°C
09/07/2019 19:00:01,18.889°C
09/07/2019 19:20:01,18.827°C
09/07/2019 19:40:01,18.201°C
09/07/2019 20:00:01,17.951°C
09/07/2019 20:20:01,18.576°C
09/07/2019 20:40:01,18.576°C
09/07/2019 21:00:01,18.827°C
09/07/2019 21:20:01,18.764°C
09/07/2019 21:40:01,18.764°C
09/07/2019 22:00:01,18.576°C
09/07/2019 22:20:01,18.263°C
09/07/2019 22:40:01,18.263°C
09/07/2019 23:00:01,18.201°C
09/07/2019 23:20:01,18.201°C
09/07/2019 23:40:01,18.201°C
10/07/2019 00:00:01,18.138°C
10/07/2019 00:20:01,18.013°C
10/07/2019 00:40:01,17.888°C
10/07/2019 01:00:01,17.825°C
10/07/2019 01:20:01,17.763°C
10/07/2019 01:40:01,17.763°C
10/07/2019 02:00:01,17.575°C
10/07/2019 02:20:01,17.638°C
10/07/2019 02:40:01,17.638°C
10/07/2019 03:00:01,17.638°C
10/07/2019 03:20:01,17.638°C
10/07/2019 03:40:01,17.638°C
10/07/2019 04:00:01,17.638°C
10/07/2019 04:20:01,17.638°C
10/07/2019 04:40:01,17.638°C
10/07/2019 05:00:01,17.638°C
10/07/2019 05:20:01,17.575°C
10/07/2019 05:40:01,17.575°C
10/07/2019 06:00:01,17.575°C
10/07/2019 06:20:01,17.575°C
10/07/2019 06:40:01,17.575°C
10/07/2019 07:00:01,17.575°C
10/07/2019 07:20:01,17.638°C
10/07/2019 07:40:01,17.763°C
10/07/2019 08:00:01,18.013°C
10/07/2019 08:20:01,18.201°C
10/07/2019 08:40:01,19.202°C
10/07/2019 09:00:01,23.08°C
10/07/2019 09:20:01,25.58°C
10/07/2019 09:40:01,25.643°C
10/07/2019 10:00:01,26.767°C
10/07/2019 10:20:01,27.33°C
10/07/2019 10:40:01,26.018°C
10/07/2019 11:00:01,27.892°C
10/07/2019 11:20:01,28.017°C
10/07/2019 11:40:01,28.579°C
10/07/2019 12:00:01,29.954°C
10/07/2019 12:20:01,30.079°C
10/07/2019 12:40:01,30.391°C
10/07/2019 13:00:01,31.015°C
10/07/2019 13:20:01,30.89°C
10/07/2019 13:40:01,30.953°C
10/07/2019 14:00:01,31.827°C
10/07/2019 14:20:01,30.953°C
10/07/2019 14:40:01,30.266°C
10/07/2019 15:00:01,31.39°C
10/07/2019 15:20:01,30.079°C
10/07/2019 15:40:01,30.391°C
10/07/2019 16:00:01,29.891°C
10/07/2019 16:20:01,28.767°C
10/07/2019 16:40:01,28.267°C
10/07/2019 17:00:01,26.705°C
10/07/2019 17:20:01,23.955°C
10/07/2019 17:40:01,21.954°C
10/07/2019 18:00:01,20.453°C
10/07/2019 18:20:01,19.264°C
10/07/2019 18:40:01,18.701°C
10/07/2019 19:00:01,18.326°C
10/07/2019 19:20:01,18.952°C
10/07/2019 19:40:01,19.264°C
10/07/2019 20:00:01,19.515°C
10/07/2019 20:20:01,19.014°C
10/07/2019 20:40:01,19.014°C
10/07/2019 21:00:01,19.077°C
10/07/2019 21:20:01,19.014°C
10/07/2019 21:40:01,19.264°C
10/07/2019 22:00:01,19.515°C
10/07/2019 22:20:01,19.515°C
10/07/2019 22:40:01,19.327°C
10/07/2019 23:00:01,19.014°C
10/07/2019 23:20:01,19.39°C
10/07/2019 23:40:01,19.577°C
11/07/2019 00:00:01,19.452°C
11/07/2019 00:20:01,19.327°C
11/07/2019 00:40:01,19.139°C
11/07/2019 01:00:01,19.077°C
11/07/2019 01:20:01,18.952°C
11/07/2019 01:40:01,18.764°C
11/07/2019 02:00:01,18.576°C
11/07/2019 02:20:01,18.326°C
11/07/2019 02:40:01,18.201°C
11/07/2019 03:00:01,18.138°C
11/07/2019 03:20:01,18.013°C
11/07/2019 03:40:01,17.951°C
11/07/2019 04:00:01,17.888°C
11/07/2019 04:20:01,17.763°C
11/07/2019 04:40:01,17.763°C
11/07/2019 05:00:01,17.638°C
11/07/2019 05:20:01,17.512°C
11/07/2019 05:40:01,17.012°C
11/07/2019 06:00:01,16.887°C
11/07/2019 06:20:01,16.136°C
11/07/2019 06:40:01,16.574°C
11/07/2019 07:00:01,16.136°C
11/07/2019 07:20:01,16.323°C
11/07/2019 07:40:01,16.824°C
11/07/2019 08:00:01,17.387°C
11/07/2019 08:20:01,18.326°C
11/07/2019 08:40:01,18.952°C
11/07/2019 09:00:01,20.14°C
11/07/2019 09:20:01,20.516°C
11/07/2019 09:40:01,22.017°C
11/07/2019 10:00:01,23.642°C
11/07/2019 10:20:01,28.954°C
11/07/2019 10:40:01,30.328°C
11/07/2019 11:00:01,29.142°C
11/07/2019 11:20:01,29.204°C
11/07/2019 11:40:01,27.705°C
11/07/2019 12:00:01,28.892°C
11/07/2019 12:20:01,34.574°C
11/07/2019 12:40:01,33.7°C
11/07/2019 13:00:01,32.389°C
11/07/2019 13:20:01,31.827°C
11/07/2019 13:40:01,32.077°C
11/07/2019 14:00:01,32.077°C
11/07/2019 14:20:01,32.077°C
11/07/2019 14:40:01,31.64°C
11/07/2019 15:00:01,33.013°C
11/07/2019 15:20:01,33.887°C
11/07/2019 15:40:01,29.954°C
11/07/2019 16:00:01,26.767°C
11/07/2019 16:20:01,24.768°C
11/07/2019 16:40:01,24.017°C
11/07/2019 17:00:01,23.08°C
11/07/2019 17:20:01,21.892°C
11/07/2019 17:40:01,21.579°C
11/07/2019 18:00:01,21.266°C
11/07/2019 18:20:01,20.516°C
11/07/2019 18:40:01,20.078°C
11/07/2019 19:00:01,19.827°C
11/07/2019 19:20:01,19.515°C
11/07/2019 19:40:01,19.202°C
11/07/2019 20:00:01,19.327°C
11/07/2019 20:20:01,19.452°C
11/07/2019 20:40:01,19.264°C
11/07/2019 21:00:01,18.764°C
11/07/2019 21:20:01,18.201°C
11/07/2019 21:40:01,18.576°C
11/07/2019 22:00:01,18.514°C
11/07/2019 22:20:01,18.889°C
11/07/2019 22:40:01,18.451°C
11/07/2019 23:00:01,18.576°C
11/07/2019 23:20:01,18.639°C
11/07/2019 23:40:01,18.451°C
12/07/2019 00:00:01,18.451°C
12/07/2019 00:20:01,18.138°C
12/07/2019 00:40:01,17.512°C
12/07/2019 01:00:01,17.45°C
12/07/2019 01:20:01,17.325°C
12/07/2019 01:40:01,17.2°C
12/07/2019 02:00:01,17.012°C
12/07/2019 02:20:01,17.2°C
12/07/2019 02:40:01,17.888°C
12/07/2019 03:00:01,17.763°C
12/07/2019 03:20:01,17.387°C
12/07/2019 03:40:01,16.198°C
12/07/2019 04:00:01,15.948°C
12/07/2019 04:20:01,16.198°C
12/07/2019 04:40:01,16.136°C
12/07/2019 05:00:01,16.261°C
12/07/2019 05:20:01,16.01°C
12/07/2019 05:40:01,16.01°C
12/07/2019 06:00:01,15.885°C
12/07/2019 06:20:01,15.885°C
12/07/2019 06:40:01,15.76°C
12/07/2019 07:00:01,15.384°C
12/07/2019 07:20:01,14.884°C
12/07/2019 07:40:01,15.572°C
12/07/2019 08:00:01,15.948°C
12/07/2019 08:20:01,17.325°C
12/07/2019 08:40:01,18.514°C
12/07/2019 09:00:01,22.392°C
12/07/2019 09:20:01,25.08°C
12/07/2019 09:40:01,24.455°C
12/07/2019 10:00:01,27.767°C
12/07/2019 10:20:01,26.08°C
12/07/2019 10:40:01,27.517°C
12/07/2019 11:00:01,27.517°C
12/07/2019 11:20:01,33.201°C
12/07/2019 11:40:01,30.578°C
12/07/2019 12:00:01,30.266°C
12/07/2019 12:20:01,27.33°C
12/07/2019 12:40:01,23.642°C
12/07/2019 13:00:01,23.955°C
12/07/2019 13:20:01,25.58°C
12/07/2019 13:40:01,26.205°C
12/07/2019 14:00:01,26.205°C
12/07/2019 14:20:01,26.268°C
12/07/2019 14:40:01,25.83°C
12/07/2019 15:00:01,25.143°C
12/07/2019 15:20:01,30.391°C
12/07/2019 15:40:01,29.329°C
12/07/2019 16:00:01,24.017°C
12/07/2019 16:20:01,23.955°C
12/07/2019 16:40:01,24.142°C
12/07/2019 17:00:01,21.516°C
12/07/2019 17:20:01,21.516°C
12/07/2019 17:40:01,19.765°C
12/07/2019 18:00:01,19.202°C
12/07/2019 18:20:01,18.701°C
12/07/2019 18:40:01,17.951°C
12/07/2019 19:00:01,17.888°C
12/07/2019 19:20:01,17.7°C
12/07/2019 19:40:01,18.076°C
12/07/2019 20:00:01,17.7°C
12/07/2019 20:20:01,17.45°C
12/07/2019 20:40:01,16.949°C
12/07/2019 21:00:01,16.574°C
12/07/2019 21:20:01,16.449°C
12/07/2019 21:40:01,15.885°C
12/07/2019 22:00:01,16.449°C
12/07/2019 22:20:01,15.948°C
12/07/2019 22:40:01,15.384°C
12/07/2019 23:00:01,15.823°C
12/07/2019 23:20:01,16.01°C
12/07/2019 23:40:01,15.885°C
13/07/2019 00:00:01,15.635°C
13/07/2019 00:20:01,15.197°C
13/07/2019 00:40:01,14.821°C
13/07/2019 01:00:01,15.572°C
13/07/2019 01:20:01,15.197°C
13/07/2019 01:40:01,15.76°C
13/07/2019 02:00:01,16.073°C
13/07/2019 02:20:01,15.384°C
13/07/2019 02:40:01,15.322°C
13/07/2019 03:00:01,14.571°C
13/07/2019 03:20:01,13.569°C
13/07/2019 03:40:01,13.318°C
13/07/2019 04:00:01,13.068°C
13/07/2019 04:20:01,12.128°C
13/07/2019 04:40:01,11.878°C
13/07/2019 05:00:01,12.191°C
13/07/2019 05:20:01,12.504°C
13/07/2019 05:40:01,12.254°C
13/07/2019 06:00:01,12.504°C
13/07/2019 06:20:01,12.379°C
13/07/2019 06:40:01,11.941°C
13/07/2019 07:00:01,11.69°C
13/07/2019 07:20:01,11.502°C
13/07/2019 07:40:01,11.941°C
13/07/2019 08:00:01,12.254°C
13/07/2019 08:20:01,14.07°C
13/07/2019 08:40:01,14.633°C
13/07/2019 09:00:01,18.326°C
13/07/2019 09:20:01,21.391°C
13/07/2019 09:40:01,23.142°C
13/07/2019 10:00:01,24.955°C
13/07/2019 10:20:01,27.142°C
13/07/2019 10:40:01,26.205°C
13/07/2019 11:00:01,29.829°C
13/07/2019 11:20:01,31.015°C
13/07/2019 11:40:01,30.578°C
13/07/2019 12:00:01,31.64°C
13/07/2019 12:20:01,31.64°C
13/07/2019 12:40:01,32.451°C
13/07/2019 13:00:01,31.952°C
13/07/2019 13:20:01,32.014°C
13/07/2019 13:40:01,33.513°C
13/07/2019 14:00:01,28.08°C
13/07/2019 14:20:01,31.328°C
13/07/2019 14:40:01,32.639°C
13/07/2019 15:00:01,29.891°C
13/07/2019 15:20:01,29.329°C
13/07/2019 15:40:01,25.83°C
13/07/2019 16:00:01,29.204°C
13/07/2019 16:20:01,25.83°C
13/07/2019 16:40:01,22.767°C
13/07/2019 17:00:01,28.642°C
13/07/2019 17:20:01,27.517°C
13/07/2019 17:40:01,25.393°C
13/07/2019 18:00:01,23.892°C
13/07/2019 18:20:01,20.39°C
13/07/2019 18:40:01,18.889°C
13/07/2019 19:00:01,17.951°C
13/07/2019 19:20:01,16.511°C
13/07/2019 19:40:01,15.384°C
13/07/2019 20:00:01,15.134°C
13/07/2019 20:20:01,14.884°C
13/07/2019 20:40:01,14.383°C
13/07/2019 21:00:01,13.757°C
13/07/2019 21:20:01,13.506°C
13/07/2019 21:40:01,13.444°C
13/07/2019 22:00:01,13.068°C
13/07/2019 22:20:01,12.755°C
13/07/2019 22:40:01,12.504°C
13/07/2019 23:00:01,12.379°C
13/07/2019 23:20:01,12.817°C
13/07/2019 23:40:01,13.131°C
14/07/2019 00:00:01,11.878°C
14/07/2019 00:20:01,11.627°C
14/07/2019 00:40:01,11.502°C
14/07/2019 01:00:01,11.878°C
14/07/2019 01:20:01,12.504°C
14/07/2019 01:40:01,14.07°C
14/07/2019 02:00:01,14.633°C
14/07/2019 02:20:01,14.132°C
14/07/2019 02:40:01,14.758°C
14/07/2019 03:00:01,14.383°C
14/07/2019 03:20:01,15.259°C
14/07/2019 03:40:01,15.071°C
14/07/2019 04:00:01,14.633°C
14/07/2019 04:20:01,15.009°C
14/07/2019 04:40:01,15.009°C
14/07/2019 05:00:01,15.51°C
14/07/2019 05:20:01,14.821°C
14/07/2019 05:40:01,15.134°C
14/07/2019 06:00:01,14.946°C
14/07/2019 06:20:01,15.885°C
14/07/2019 06:40:01,16.01°C
14/07/2019 07:00:01,15.76°C
14/07/2019 07:20:01,16.261°C
14/07/2019 07:40:01,16.136°C
14/07/2019 08:00:01,16.449°C
14/07/2019 08:20:01,17.888°C
14/07/2019 08:40:01,18.013°C
14/07/2019 09:00:01,22.017°C
14/07/2019 09:20:01,24.142°C
14/07/2019 09:40:01,24.33°C
14/07/2019 10:00:01,25.705°C
14/07/2019 10:20:01,26.08°C
14/07/2019 10:40:01,25.58°C
14/07/2019 11:00:01,27.267°C
14/07/2019 11:20:01,29.079°C
14/07/2019 11:40:01,30.203°C
14/07/2019 12:00:01,31.702°C
14/07/2019 12:20:01,30.641°C
14/07/2019 12:40:01,32.764°C
14/07/2019 13:00:01,30.391°C
14/07/2019 13:20:01,32.764°C
14/07/2019 13:40:01,31.515°C
14/07/2019 14:00:01,31.952°C
14/07/2019 14:20:01,31.827°C
14/07/2019 14:40:01,31.515°C
14/07/2019 15:00:01,30.453°C
14/07/2019 15:20:01,31.452°C
14/07/2019 15:40:01,30.391°C
14/07/2019 16:00:01,30.141°C
14/07/2019 16:20:01,28.392°C
14/07/2019 16:40:01,27.955°C
14/07/2019 17:00:01,26.018°C
14/07/2019 17:20:01,23.455°C
14/07/2019 17:40:01,21.204°C
14/07/2019 18:00:01,19.827°C
14/07/2019 18:20:01,17.7°C
14/07/2019 18:40:01,16.824°C
14/07/2019 19:00:01,16.386°C
14/07/2019 19:20:01,15.76°C
14/07/2019 19:40:01,15.259°C
14/07/2019 20:00:01,14.821°C
14/07/2019 20:20:01,14.696°C
14/07/2019 20:40:01,15.071°C
14/07/2019 21:00:01,14.633°C
14/07/2019 21:20:01,15.009°C
14/07/2019 21:40:01,14.633°C
14/07/2019 22:00:01,15.134°C
14/07/2019 22:20:01,15.071°C
14/07/2019 22:40:01,15.322°C
14/07/2019 23:00:01,15.197°C
14/07/2019 23:20:01,14.884°C
14/07/2019 23:40:01,14.884°C
15/07/2019 00:00:01,14.32°C
15/07/2019 00:20:01,14.696°C
15/07/2019 00:40:01,14.696°C
15/07/2019 01:00:01,14.633°C
15/07/2019 01:20:01,14.633°C
15/07/2019 01:40:01,15.009°C
15/07/2019 02:00:01,14.821°C
15/07/2019 02:20:01,13.569°C
15/07/2019 02:40:01,14.007°C
15/07/2019 03:00:01,13.757°C
15/07/2019 03:20:01,14.445°C
15/07/2019 03:40:01,14.821°C
15/07/2019 04:00:01,15.134°C
15/07/2019 04:20:01,14.821°C
15/07/2019 04:40:01,15.009°C
15/07/2019 05:00:01,14.508°C
15/07/2019 05:20:01,13.882°C
15/07/2019 05:40:01,13.757°C
15/07/2019 06:00:01,15.071°C
15/07/2019 06:20:01,15.071°C
15/07/2019 06:40:01,14.821°C
15/07/2019 07:00:01,14.445°C
15/07/2019 07:20:01,15.071°C
15/07/2019 07:40:01,14.821°C
15/07/2019 08:00:01,14.946°C
15/07/2019 08:20:01,16.699°C
15/07/2019 08:40:01,17.387°C
15/07/2019 09:00:01,20.078°C
15/07/2019 09:20:01,21.579°C
15/07/2019 09:40:01,23.642°C
15/07/2019 10:00:01,23.767°C
15/07/2019 10:20:01,21.829°C
15/07/2019 10:40:01,19.953°C
15/07/2019 11:00:01,23.58°C
15/07/2019 11:20:01,26.08°C
15/07/2019 11:40:01,27.892°C
15/07/2019 12:00:01,27.517°C
15/07/2019 12:20:01,29.829°C
15/07/2019 12:40:01,31.328°C
15/07/2019 13:00:01,29.954°C
15/07/2019 13:20:01,28.205°C
15/07/2019 13:40:01,29.829°C
15/07/2019 14:00:01,31.515°C
15/07/2019 14:20:01,29.329°C
15/07/2019 14:40:01,30.641°C
15/07/2019 15:00:01,29.267°C
15/07/2019 15:20:01,29.267°C
15/07/2019 15:40:01,29.329°C
15/07/2019 16:00:01,28.392°C
15/07/2019 16:20:01,27.767°C
15/07/2019 16:40:01,27.705°C
15/07/2019 17:00:01,26.518°C
15/07/2019 17:20:01,24.58°C
15/07/2019 17:40:01,22.955°C
15/07/2019 18:00:01,20.891°C
15/07/2019 18:20:01,17.325°C
15/07/2019 18:40:01,14.383°C
15/07/2019 19:00:01,13.819°C
15/07/2019 19:20:01,12.755°C
15/07/2019 19:40:01,12.316°C
15/07/2019 20:00:01,11.941°C
15/07/2019 20:20:01,11.69°C
15/07/2019 20:40:01,11.252°C
15/07/2019 21:00:01,10.938°C
15/07/2019 21:20:01,10.312°C
15/07/2019 21:40:01,10.124°C
15/07/2019 22:00:01,9.873°C
15/07/2019 22:20:01,9.685°C
15/07/2019 22:40:01,9.372°C
15/07/2019 23:00:01,9.184°C
15/07/2019 23:20:01,9.372°C
15/07/2019 23:40:01,9.059°C
16/07/2019 00:00:01,8.934°C
16/07/2019 00:20:01,8.62°C
16/07/2019 00:40:01,8.37°C
16/07/2019 01:00:01,8.558°C
16/07/2019 01:20:01,8.244°C
16/07/2019 01:40:01,8.119°C
16/07/2019 02:00:01,9.497°C
16/07/2019 02:20:01,9.122°C
16/07/2019 02:40:01,9.999°C
16/07/2019 03:00:01,10.249°C
16/07/2019 03:20:01,10.437°C
16/07/2019 03:40:01,11.627°C
16/07/2019 04:00:01,12.066°C
16/07/2019 04:20:01,12.63°C
16/07/2019 04:40:01,13.256°C
16/07/2019 05:00:01,13.131°C
16/07/2019 05:20:01,13.131°C
16/07/2019 05:40:01,12.692°C
16/07/2019 06:00:01,11.878°C
16/07/2019 06:20:01,12.755°C
16/07/2019 06:40:01,13.819°C
16/07/2019 07:00:01,12.692°C
16/07/2019 07:20:01,13.318°C
16/07/2019 07:40:01,13.318°C
16/07/2019 08:00:01,13.318°C
16/07/2019 08:20:01,14.884°C
16/07/2019 08:40:01,15.635°C
16/07/2019 09:00:01,18.451°C
16/07/2019 09:20:01,21.078°C
16/07/2019 09:40:01,21.954°C
16/07/2019 10:00:01,22.392°C
16/07/2019 10:20:01,23.33°C
16/07/2019 10:40:01,22.204°C
16/07/2019 11:00:01,23.83°C
16/07/2019 11:20:01,24.017°C
16/07/2019 11:40:01,26.018°C
16/07/2019 12:00:01,26.08°C
16/07/2019 12:20:01,27.205°C
16/07/2019 12:40:01,28.205°C
16/07/2019 13:00:01,28.267°C
16/07/2019 13:20:01,29.454°C
16/07/2019 13:40:01,31.827°C
16/07/2019 14:00:01,29.017°C
16/07/2019 14:20:01,29.267°C
16/07/2019 14:40:01,30.391°C
16/07/2019 15:00:01,27.58°C
16/07/2019 15:20:01,27.017°C
16/07/2019 15:40:01,27.205°C
16/07/2019 16:00:01,27.267°C
16/07/2019 16:20:01,26.705°C
16/07/2019 16:40:01,25.393°C
16/07/2019 17:00:01,24.955°C
16/07/2019 17:20:01,22.454°C
16/07/2019 17:40:01,20.39°C
16/07/2019 18:00:01,18.201°C
16/07/2019 18:20:01,16.073°C
16/07/2019 18:40:01,15.009°C
16/07/2019 19:00:01,14.696°C
16/07/2019 19:20:01,14.571°C
16/07/2019 19:40:01,14.508°C
16/07/2019 20:00:01,14.508°C
16/07/2019 20:20:01,14.195°C
16/07/2019 20:40:01,14.132°C
16/07/2019 21:00:01,14.195°C
16/07/2019 21:20:01,13.945°C
16/07/2019 21:40:01,13.318°C
16/07/2019 22:00:01,12.943°C
16/07/2019 22:20:01,12.88°C
16/07/2019 22:40:01,12.943°C
16/07/2019 23:00:01,13.318°C
16/07/2019 23:20:01,13.005°C
16/07/2019 23:40:01,12.128°C
17/07/2019 00:00:01,11.69°C
17/07/2019 00:20:01,10.625°C
17/07/2019 00:40:01,10.249°C
17/07/2019 01:00:01,9.372°C
17/07/2019 01:20:01,8.996°C
17/07/2019 01:40:01,8.808°C
17/07/2019 02:00:01,9.497°C
17/07/2019 02:20:01,9.435°C
